,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
126,126,-0.0025239999999999998,0.77889,0.053364999999999996,-0.1509,0.54892,0.036591000000000005,-0.24798,0.77854,-0.015321000000000001,0.14479,0.5405300000000001,0.04349,0.24588000000000002,0.78184,-0.0042899999999999995,-0.28795,1.0070000000000001,-0.079398,0.26971,1.0003,-0.068061,-0.072907,0.048269,-0.023503,0.073738,0.04505,-0.023294,-0.12575999999999998,-0.35042,-0.032524000000000004,0.10655999999999999,-0.3897,-0.009983,-0.12752,-0.70882,-0.02538,0.11185,-0.7336699999999999,-0.024907
127,127,-0.0025239999999999998,0.77889,0.053364999999999996,-0.1509,0.54892,0.036591000000000005,-0.24798,0.77854,-0.015321000000000001,0.14479,0.5405300000000001,0.04349,0.24588000000000002,0.78184,-0.0042899999999999995,-0.28795,1.0070000000000001,-0.079398,0.26971,1.0003,-0.068061,-0.072907,0.048269,-0.023503,0.073738,0.04505,-0.023294,-0.12575999999999998,-0.35042,-0.032524000000000004,0.10655999999999999,-0.3897,-0.009983,-0.12752,-0.70882,-0.02538,0.11185,-0.7336699999999999,-0.024907
128,128,-0.0023829999999999997,0.7798,0.052118,-0.15004,0.55135,0.036663999999999995,-0.24593,0.78691,-0.00828,0.14436,0.5419,0.043315,0.24291,0.78523,0.001967,-0.28318000000000004,1.0138,-0.05955800000000001,0.26584,1.0051,-0.053249,-0.072759,0.050093,-0.023925,0.073782,0.046748000000000005,-0.024064,-0.12574000000000002,-0.35019,-0.032888,0.10653,-0.38919000000000004,-0.010332,-0.12771,-0.7085600000000001,-0.025501,0.11157,-0.7336699999999999,-0.024849
129,129,-0.0023829999999999997,0.7798,0.052118,-0.15004,0.55135,0.036663999999999995,-0.24593,0.78691,-0.00828,0.14436,0.5419,0.043315,0.24291,0.78523,0.001967,-0.28318000000000004,1.0138,-0.05955800000000001,0.26584,1.0051,-0.053249,-0.072759,0.050093,-0.023925,0.073782,0.046748000000000005,-0.024064,-0.12574000000000002,-0.35019,-0.032888,0.10653,-0.38919000000000004,-0.010332,-0.12771,-0.7085600000000001,-0.025501,0.11157,-0.7336699999999999,-0.024849
130,130,-0.0023829999999999997,0.7798,0.052118,-0.15004,0.55135,0.036663999999999995,-0.24593,0.78691,-0.00828,0.14436,0.5419,0.043315,0.24291,0.78523,0.001967,-0.28318000000000004,1.0138,-0.05955800000000001,0.26584,1.0051,-0.053249,-0.072759,0.050093,-0.023925,0.073782,0.046748000000000005,-0.024064,-0.12574000000000002,-0.35019,-0.032888,0.10653,-0.38919000000000004,-0.010332,-0.12771,-0.7085600000000001,-0.025501,0.11157,-0.7336699999999999,-0.024849
131,131,-0.0023829999999999997,0.7798,0.052118,-0.15004,0.55135,0.036663999999999995,-0.24593,0.78691,-0.00828,0.14436,0.5419,0.043315,0.24291,0.78523,0.001967,-0.28318000000000004,1.0138,-0.05955800000000001,0.26584,1.0051,-0.053249,-0.072759,0.050093,-0.023925,0.073782,0.046748000000000005,-0.024064,-0.12574000000000002,-0.35019,-0.032888,0.10653,-0.38919000000000004,-0.010332,-0.12771,-0.7085600000000001,-0.025501,0.11157,-0.7336699999999999,-0.024849
132,132,-0.0023120000000000003,0.78052,0.050949,-0.14914000000000002,0.5536800000000001,0.036862,-0.24395999999999998,0.79508,-0.001446,0.14412,0.54308,0.043301,0.2401,0.78733,0.008195000000000001,-0.27917,1.0199,-0.043045,0.26216999999999996,1.0098,-0.039029,-0.07266,0.05196799999999999,-0.024436000000000003,0.073827,0.048395999999999995,-0.024866,-0.12572,-0.34984,-0.033249,0.1065,-0.38845999999999997,-0.010657,-0.12827,-0.7078399999999999,-0.025228999999999998,0.11132,-0.73375,-0.024968
133,133,-0.0023120000000000003,0.78052,0.050949,-0.14914000000000002,0.5536800000000001,0.036862,-0.24395999999999998,0.79508,-0.001446,0.14412,0.54308,0.043301,0.2401,0.78733,0.008195000000000001,-0.27917,1.0199,-0.043045,0.26216999999999996,1.0098,-0.039029,-0.07266,0.05196799999999999,-0.024436000000000003,0.073827,0.048395999999999995,-0.024866,-0.12572,-0.34984,-0.033249,0.1065,-0.38845999999999997,-0.010657,-0.12827,-0.7078399999999999,-0.025228999999999998,0.11132,-0.73375,-0.024968
134,134,-0.0023120000000000003,0.78052,0.050949,-0.14914000000000002,0.5536800000000001,0.036862,-0.24395999999999998,0.79508,-0.001446,0.14412,0.54308,0.043301,0.2401,0.78733,0.008195000000000001,-0.27917,1.0199,-0.043045,0.26216999999999996,1.0098,-0.039029,-0.07266,0.05196799999999999,-0.024436000000000003,0.073827,0.048395999999999995,-0.024866,-0.12572,-0.34984,-0.033249,0.1065,-0.38845999999999997,-0.010657,-0.12827,-0.7078399999999999,-0.025228999999999998,0.11132,-0.73375,-0.024968
135,135,-0.0023120000000000003,0.78052,0.050949,-0.14914000000000002,0.5536800000000001,0.036862,-0.24395999999999998,0.79508,-0.001446,0.14412,0.54308,0.043301,0.2401,0.78733,0.008195000000000001,-0.27917,1.0199,-0.043045,0.26216999999999996,1.0098,-0.039029,-0.07266,0.05196799999999999,-0.024436000000000003,0.073827,0.048395999999999995,-0.024866,-0.12572,-0.34984,-0.033249,0.1065,-0.38845999999999997,-0.010657,-0.12827,-0.7078399999999999,-0.025228999999999998,0.11132,-0.73375,-0.024968
136,136,-0.002271,0.7810600000000001,0.049843,-0.14837999999999998,0.55515,0.037013,-0.24214000000000002,0.80108,0.004522,0.14413,0.54376,0.043157,0.23790999999999998,0.7893100000000001,0.013527,-0.27592,1.0246,-0.029869,0.25966999999999996,1.0141,-0.02864,-0.07258099999999999,0.053545,-0.024919999999999998,0.07387,0.04977,-0.025633999999999997,-0.1257,-0.34963,-0.033613,0.10644,-0.3877,-0.01091,-0.12875999999999999,-0.7078399999999999,-0.02511,0.11101,-0.7338399999999999,-0.02509
137,137,-0.002271,0.7810600000000001,0.049843,-0.14837999999999998,0.55515,0.037013,-0.24214000000000002,0.80108,0.004522,0.14413,0.54376,0.043157,0.23790999999999998,0.7893100000000001,0.013527,-0.27592,1.0246,-0.029869,0.25966999999999996,1.0141,-0.02864,-0.07258099999999999,0.053545,-0.024919999999999998,0.07387,0.04977,-0.025633999999999997,-0.1257,-0.34963,-0.033613,0.10644,-0.3877,-0.01091,-0.12875999999999999,-0.7078399999999999,-0.02511,0.11101,-0.7338399999999999,-0.02509
138,138,-0.002271,0.7810600000000001,0.049843,-0.14837999999999998,0.55515,0.037013,-0.24214000000000002,0.80108,0.004522,0.14413,0.54376,0.043157,0.23790999999999998,0.7893100000000001,0.013527,-0.27592,1.0246,-0.029869,0.25966999999999996,1.0141,-0.02864,-0.07258099999999999,0.053545,-0.024919999999999998,0.07387,0.04977,-0.025633999999999997,-0.1257,-0.34963,-0.033613,0.10644,-0.3877,-0.01091,-0.12875999999999999,-0.7078399999999999,-0.02511,0.11101,-0.7338399999999999,-0.02509
139,139,-0.002271,0.7810600000000001,0.049843,-0.14837999999999998,0.55515,0.037013,-0.24214000000000002,0.80108,0.004522,0.14413,0.54376,0.043157,0.23790999999999998,0.7893100000000001,0.013527,-0.27592,1.0246,-0.029869,0.25966999999999996,1.0141,-0.02864,-0.07258099999999999,0.053545,-0.024919999999999998,0.07387,0.04977,-0.025633999999999997,-0.1257,-0.34963,-0.033613,0.10644,-0.3877,-0.01091,-0.12875999999999999,-0.7078399999999999,-0.02511,0.11101,-0.7338399999999999,-0.02509
140,140,-0.002209,0.78161,0.048908,-0.14785,0.55625,0.037156,-0.24201,0.80606,0.008858,0.14415,0.5442100000000001,0.042748,0.23613,0.7914,0.018595,-0.27354,1.0284,-0.017368,0.25786,1.0162,-0.019319,-0.072511,0.054854999999999994,-0.025381,0.073865,0.050879,-0.026402999999999996,-0.12572,-0.34931999999999996,-0.03395,0.10633,-0.38700999999999997,-0.011149,-0.12945,-0.7078399999999999,-0.025149,0.11043,-0.73415,-0.02537
141,141,-0.002209,0.78161,0.048908,-0.14785,0.55625,0.037156,-0.24201,0.80606,0.008858,0.14415,0.5442100000000001,0.042748,0.23613,0.7914,0.018595,-0.27354,1.0284,-0.017368,0.25786,1.0162,-0.019319,-0.072511,0.054854999999999994,-0.025381,0.073865,0.050879,-0.026402999999999996,-0.12572,-0.34931999999999996,-0.03395,0.10633,-0.38700999999999997,-0.011149,-0.12945,-0.7078399999999999,-0.025149,0.11043,-0.73415,-0.02537
142,142,-0.002209,0.78161,0.048908,-0.14785,0.55625,0.037156,-0.24201,0.80606,0.008858,0.14415,0.5442100000000001,0.042748,0.23613,0.7914,0.018595,-0.27354,1.0284,-0.017368,0.25786,1.0162,-0.019319,-0.072511,0.054854999999999994,-0.025381,0.073865,0.050879,-0.026402999999999996,-0.12572,-0.34931999999999996,-0.03395,0.10633,-0.38700999999999997,-0.011149,-0.12945,-0.7078399999999999,-0.025149,0.11043,-0.73415,-0.02537
143,143,-0.002209,0.78161,0.048908,-0.14785,0.55625,0.037156,-0.24201,0.80606,0.008858,0.14415,0.5442100000000001,0.042748,0.23613,0.7914,0.018595,-0.27354,1.0284,-0.017368,0.25786,1.0162,-0.019319,-0.072511,0.054854999999999994,-0.025381,0.073865,0.050879,-0.026402999999999996,-0.12572,-0.34931999999999996,-0.03395,0.10633,-0.38700999999999997,-0.011149,-0.12945,-0.7078399999999999,-0.025149,0.11043,-0.73415,-0.02537
144,144,-0.002146,0.78201,0.048098,-0.14756,0.55706,0.037298000000000005,-0.24226,0.8108,0.013249,0.14417,0.54437,0.042387,0.2347,0.79366,0.023396,-0.27174,1.0315,-0.00596,0.25636,1.0182,-0.010115,-0.07244099999999999,0.055827999999999996,-0.025831,0.073831,0.05179500000000001,-0.027192,-0.12575,-0.34917,-0.034217000000000004,0.10617,-0.38631,-0.011399,-0.13016,-0.7078399999999999,-0.025189,0.10983,-0.73451,-0.025793
145,145,-0.002146,0.78201,0.048098,-0.14756,0.55706,0.037298000000000005,-0.24226,0.8108,0.013249,0.14417,0.54437,0.042387,0.2347,0.79366,0.023396,-0.27174,1.0315,-0.00596,0.25636,1.0182,-0.010115,-0.07244099999999999,0.055827999999999996,-0.025831,0.073831,0.05179500000000001,-0.027192,-0.12575,-0.34917,-0.034217000000000004,0.10617,-0.38631,-0.011399,-0.13016,-0.7078399999999999,-0.025189,0.10983,-0.73451,-0.025793
146,146,-0.002146,0.78201,0.048098,-0.14756,0.55706,0.037298000000000005,-0.24226,0.8108,0.013249,0.14417,0.54437,0.042387,0.2347,0.79366,0.023396,-0.27174,1.0315,-0.00596,0.25636,1.0182,-0.010115,-0.07244099999999999,0.055827999999999996,-0.025831,0.073831,0.05179500000000001,-0.027192,-0.12575,-0.34917,-0.034217000000000004,0.10617,-0.38631,-0.011399,-0.13016,-0.7078399999999999,-0.025189,0.10983,-0.73451,-0.025793
147,147,-0.002146,0.78201,0.048098,-0.14756,0.55706,0.037298000000000005,-0.24226,0.8108,0.013249,0.14417,0.54437,0.042387,0.2347,0.79366,0.023396,-0.27174,1.0315,-0.00596,0.25636,1.0182,-0.010115,-0.07244099999999999,0.055827999999999996,-0.025831,0.073831,0.05179500000000001,-0.027192,-0.12575,-0.34917,-0.034217000000000004,0.10617,-0.38631,-0.011399,-0.13016,-0.7078399999999999,-0.025189,0.10983,-0.73451,-0.025793
148,148,-0.002055,0.7824300000000001,0.047402,-0.14742,0.55786,0.037502,-0.24249,0.81334,0.017383000000000003,0.14424,0.5444100000000001,0.042076999999999996,0.23358,0.79502,0.027744,-0.27083,1.0339,0.0025329999999999997,0.25538,1.0202,-0.002084,-0.072401,0.056590999999999995,-0.026289999999999997,0.073759,0.052478,-0.027917,-0.12583,-0.34917,-0.034415,0.10599000000000001,-0.38566999999999996,-0.011663,-0.13063,-0.70915,-0.025616000000000003,0.10922,-0.7347600000000001,-0.026213999999999998
149,149,-0.002055,0.7824300000000001,0.047402,-0.14742,0.55786,0.037502,-0.24249,0.81334,0.017383000000000003,0.14424,0.5444100000000001,0.042076999999999996,0.23358,0.79502,0.027744,-0.27083,1.0339,0.0025329999999999997,0.25538,1.0202,-0.002084,-0.072401,0.056590999999999995,-0.026289999999999997,0.073759,0.052478,-0.027917,-0.12583,-0.34917,-0.034415,0.10599000000000001,-0.38566999999999996,-0.011663,-0.13063,-0.70915,-0.025616000000000003,0.10922,-0.7347600000000001,-0.026213999999999998
150,150,-0.002055,0.7824300000000001,0.047402,-0.14742,0.55786,0.037502,-0.24249,0.81334,0.017383000000000003,0.14424,0.5444100000000001,0.042076999999999996,0.23358,0.79502,0.027744,-0.27083,1.0339,0.0025329999999999997,0.25538,1.0202,-0.002084,-0.072401,0.056590999999999995,-0.026289999999999997,0.073759,0.052478,-0.027917,-0.12583,-0.34917,-0.034415,0.10599000000000001,-0.38566999999999996,-0.011663,-0.13063,-0.70915,-0.025616000000000003,0.10922,-0.7347600000000001,-0.026213999999999998
151,151,-0.002055,0.7824300000000001,0.047402,-0.14742,0.55786,0.037502,-0.24249,0.81334,0.017383000000000003,0.14424,0.5444100000000001,0.042076999999999996,0.23358,0.79502,0.027744,-0.27083,1.0339,0.0025329999999999997,0.25538,1.0202,-0.002084,-0.072401,0.056590999999999995,-0.026289999999999997,0.073759,0.052478,-0.027917,-0.12583,-0.34917,-0.034415,0.10599000000000001,-0.38566999999999996,-0.011663,-0.13063,-0.70915,-0.025616000000000003,0.10922,-0.7347600000000001,-0.026213999999999998
152,152,-0.001959,0.78275,0.046733,-0.14740999999999999,0.55853,0.037825,-0.2428,0.81725,0.020933,0.14445,0.5444100000000001,0.04181,0.23342,0.79538,0.030583999999999997,-0.2706,1.0353,0.009491,0.25499,1.0218,0.004868,-0.07236000000000001,0.057252,-0.026761,0.073689,0.053030999999999995,-0.028589,-0.12592,-0.34912,-0.03461,0.10582000000000001,-0.38521,-0.011897,-0.1311,-0.71025,-0.025997000000000003,0.1084,-0.7349600000000001,-0.026588999999999998
153,153,-0.001959,0.78275,0.046733,-0.14740999999999999,0.55853,0.037825,-0.2428,0.81725,0.020933,0.14445,0.5444100000000001,0.04181,0.23342,0.79538,0.030583999999999997,-0.2706,1.0353,0.009491,0.25499,1.0218,0.004868,-0.07236000000000001,0.057252,-0.026761,0.073689,0.053030999999999995,-0.028589,-0.12592,-0.34912,-0.03461,0.10582000000000001,-0.38521,-0.011897,-0.1311,-0.71025,-0.025997000000000003,0.1084,-0.7349600000000001,-0.026588999999999998
154,154,-0.001959,0.78275,0.046733,-0.14740999999999999,0.55853,0.037825,-0.2428,0.81725,0.020933,0.14445,0.5444100000000001,0.04181,0.23342,0.79538,0.030583999999999997,-0.2706,1.0353,0.009491,0.25499,1.0218,0.004868,-0.07236000000000001,0.057252,-0.026761,0.073689,0.053030999999999995,-0.028589,-0.12592,-0.34912,-0.03461,0.10582000000000001,-0.38521,-0.011897,-0.1311,-0.71025,-0.025997000000000003,0.1084,-0.7349600000000001,-0.026588999999999998
155,155,-0.001959,0.78275,0.046733,-0.14740999999999999,0.55853,0.037825,-0.2428,0.81725,0.020933,0.14445,0.5444100000000001,0.04181,0.23342,0.79538,0.030583999999999997,-0.2706,1.0353,0.009491,0.25499,1.0218,0.004868,-0.07236000000000001,0.057252,-0.026761,0.073689,0.053030999999999995,-0.028589,-0.12592,-0.34912,-0.03461,0.10582000000000001,-0.38521,-0.011897,-0.1311,-0.71025,-0.025997000000000003,0.1084,-0.7349600000000001,-0.026588999999999998
156,156,-0.00185,0.78275,0.046272,-0.14743,0.5592,0.038151,-0.24297,0.8203,0.023921,0.14487,0.5444100000000001,0.041576,0.23326999999999998,0.7956300000000001,0.033257,-0.27091,1.0364,0.014941,0.25465,1.023,0.010908,-0.072336,0.057606,-0.027062,0.07362,0.053376,-0.029263,-0.12605999999999998,-0.34892,-0.034767,0.10565,-0.38487,-0.012071,-0.13153,-0.71103,-0.026369,0.10800000000000001,-0.7349600000000001,-0.02695
157,157,-0.00185,0.78275,0.046272,-0.14743,0.5592,0.038151,-0.24297,0.8203,0.023921,0.14487,0.5444100000000001,0.041576,0.23326999999999998,0.7956300000000001,0.033257,-0.27091,1.0364,0.014941,0.25465,1.023,0.010908,-0.072336,0.057606,-0.027062,0.07362,0.053376,-0.029263,-0.12605999999999998,-0.34892,-0.034767,0.10565,-0.38487,-0.012071,-0.13153,-0.71103,-0.026369,0.10800000000000001,-0.7349600000000001,-0.02695
158,158,-0.00185,0.78275,0.046272,-0.14743,0.5592,0.038151,-0.24297,0.8203,0.023921,0.14487,0.5444100000000001,0.041576,0.23326999999999998,0.7956300000000001,0.033257,-0.27091,1.0364,0.014941,0.25465,1.023,0.010908,-0.072336,0.057606,-0.027062,0.07362,0.053376,-0.029263,-0.12605999999999998,-0.34892,-0.034767,0.10565,-0.38487,-0.012071,-0.13153,-0.71103,-0.026369,0.10800000000000001,-0.7349600000000001,-0.02695
159,159,-0.00185,0.78275,0.046272,-0.14743,0.5592,0.038151,-0.24297,0.8203,0.023921,0.14487,0.5444100000000001,0.041576,0.23326999999999998,0.7956300000000001,0.033257,-0.27091,1.0364,0.014941,0.25465,1.023,0.010908,-0.072336,0.057606,-0.027062,0.07362,0.053376,-0.029263,-0.12605999999999998,-0.34892,-0.034767,0.10565,-0.38487,-0.012071,-0.13153,-0.71103,-0.026369,0.10800000000000001,-0.7349600000000001,-0.02695
160,160,-0.0018579999999999998,0.78299,0.045777,-0.14744000000000002,0.55981,0.038252,-0.24349,0.8220200000000001,0.025737,0.14532,0.5444100000000001,0.041447000000000005,0.23317,0.79592,0.035019,-0.27111,1.0373,0.018421,0.25439,1.0247,0.015434,-0.072274,0.057962,-0.027381,0.07358200000000001,0.053709,-0.029782999999999997,-0.12604,-0.3487,-0.034807,0.10565,-0.38449,-0.012191,-0.13174,-0.71039,-0.026219,0.10797999999999999,-0.7349600000000001,-0.026842
161,161,-0.0018579999999999998,0.78299,0.045777,-0.14744000000000002,0.55981,0.038252,-0.24349,0.8220200000000001,0.025737,0.14532,0.5444100000000001,0.041447000000000005,0.23317,0.79592,0.035019,-0.27111,1.0373,0.018421,0.25439,1.0247,0.015434,-0.072274,0.057962,-0.027381,0.07358200000000001,0.053709,-0.029782999999999997,-0.12604,-0.3487,-0.034807,0.10565,-0.38449,-0.012191,-0.13174,-0.71039,-0.026219,0.10797999999999999,-0.7349600000000001,-0.026842
162,162,-0.0018579999999999998,0.78299,0.045777,-0.14744000000000002,0.55981,0.038252,-0.24349,0.8220200000000001,0.025737,0.14532,0.5444100000000001,0.041447000000000005,0.23317,0.79592,0.035019,-0.27111,1.0373,0.018421,0.25439,1.0247,0.015434,-0.072274,0.057962,-0.027381,0.07358200000000001,0.053709,-0.029782999999999997,-0.12604,-0.3487,-0.034807,0.10565,-0.38449,-0.012191,-0.13174,-0.71039,-0.026219,0.10797999999999999,-0.7349600000000001,-0.026842
163,163,-0.0018579999999999998,0.78299,0.045777,-0.14744000000000002,0.55981,0.038252,-0.24349,0.8220200000000001,0.025737,0.14532,0.5444100000000001,0.041447000000000005,0.23317,0.79592,0.035019,-0.27111,1.0373,0.018421,0.25439,1.0247,0.015434,-0.072274,0.057962,-0.027381,0.07358200000000001,0.053709,-0.029782999999999997,-0.12604,-0.3487,-0.034807,0.10565,-0.38449,-0.012191,-0.13174,-0.71039,-0.026219,0.10797999999999999,-0.7349600000000001,-0.026842
164,164,-0.0018629999999999999,0.7832399999999999,0.045356,-0.14744000000000002,0.5604399999999999,0.038346,-0.24404,0.82339,0.026545999999999997,0.14545999999999998,0.5444100000000001,0.041309,0.2335,0.79798,0.035605,-0.27111,1.0382,0.018421,0.25454,1.0251,0.016188,-0.07222,0.058330999999999994,-0.027635000000000003,0.073548,0.054042999999999994,-0.030235,-0.12604,-0.34853,-0.034835000000000005,0.10565999999999999,-0.38411,-0.012293,-0.13215,-0.7106,-0.026507,0.10772999999999999,-0.7349600000000001,-0.026848
165,165,-0.0018629999999999999,0.7832399999999999,0.045356,-0.14744000000000002,0.5604399999999999,0.038346,-0.24404,0.82339,0.026545999999999997,0.14545999999999998,0.5444100000000001,0.041309,0.2335,0.79798,0.035605,-0.27111,1.0382,0.018421,0.25454,1.0251,0.016188,-0.07222,0.058330999999999994,-0.027635000000000003,0.073548,0.054042999999999994,-0.030235,-0.12604,-0.34853,-0.034835000000000005,0.10565999999999999,-0.38411,-0.012293,-0.13215,-0.7106,-0.026507,0.10772999999999999,-0.7349600000000001,-0.026848
166,166,-0.0018629999999999999,0.7832399999999999,0.045356,-0.14744000000000002,0.5604399999999999,0.038346,-0.24404,0.82339,0.026545999999999997,0.14545999999999998,0.5444100000000001,0.041309,0.2335,0.79798,0.035605,-0.27111,1.0382,0.018421,0.25454,1.0251,0.016188,-0.07222,0.058330999999999994,-0.027635000000000003,0.073548,0.054042999999999994,-0.030235,-0.12604,-0.34853,-0.034835000000000005,0.10565999999999999,-0.38411,-0.012293,-0.13215,-0.7106,-0.026507,0.10772999999999999,-0.7349600000000001,-0.026848
167,167,-0.0018629999999999999,0.7832399999999999,0.045356,-0.14744000000000002,0.5604399999999999,0.038346,-0.24404,0.82339,0.026545999999999997,0.14545999999999998,0.5444100000000001,0.041309,0.2335,0.79798,0.035605,-0.27111,1.0382,0.018421,0.25454,1.0251,0.016188,-0.07222,0.058330999999999994,-0.027635000000000003,0.073548,0.054042999999999994,-0.030235,-0.12604,-0.34853,-0.034835000000000005,0.10565999999999999,-0.38411,-0.012293,-0.13215,-0.7106,-0.026507,0.10772999999999999,-0.7349600000000001,-0.026848
168,168,-0.0018739999999999998,0.7834300000000001,0.045038999999999996,-0.14769000000000002,0.56103,0.038424,-0.24470999999999998,0.8238200000000001,0.026545999999999997,0.14551,0.5444100000000001,0.041274,0.23398000000000002,0.80025,0.035949,-0.27111,1.0388,0.01842,0.25499,1.0254,0.016627,-0.07221799999999999,0.05849,-0.027801,0.073499,0.0542,-0.030588,-0.12604,-0.34839000000000003,-0.03489,0.10565999999999999,-0.38397,-0.01242,-0.13246,-0.71082,-0.026739,0.10743,-0.73477,-0.026771
169,169,-0.0018739999999999998,0.7834300000000001,0.045038999999999996,-0.14769000000000002,0.56103,0.038424,-0.24470999999999998,0.8238200000000001,0.026545999999999997,0.14551,0.5444100000000001,0.041274,0.23398000000000002,0.80025,0.035949,-0.27111,1.0388,0.01842,0.25499,1.0254,0.016627,-0.07221799999999999,0.05849,-0.027801,0.073499,0.0542,-0.030588,-0.12604,-0.34839000000000003,-0.03489,0.10565999999999999,-0.38397,-0.01242,-0.13246,-0.71082,-0.026739,0.10743,-0.73477,-0.026771
170,170,-0.0018739999999999998,0.7834300000000001,0.045038999999999996,-0.14769000000000002,0.56103,0.038424,-0.24470999999999998,0.8238200000000001,0.026545999999999997,0.14551,0.5444100000000001,0.041274,0.23398000000000002,0.80025,0.035949,-0.27111,1.0388,0.01842,0.25499,1.0254,0.016627,-0.07221799999999999,0.05849,-0.027801,0.073499,0.0542,-0.030588,-0.12604,-0.34839000000000003,-0.03489,0.10565999999999999,-0.38397,-0.01242,-0.13246,-0.71082,-0.026739,0.10743,-0.73477,-0.026771
171,171,-0.0018739999999999998,0.7834300000000001,0.045038999999999996,-0.14769000000000002,0.56103,0.038424,-0.24470999999999998,0.8238200000000001,0.026545999999999997,0.14551,0.5444100000000001,0.041274,0.23398000000000002,0.80025,0.035949,-0.27111,1.0388,0.01842,0.25499,1.0254,0.016627,-0.07221799999999999,0.05849,-0.027801,0.073499,0.0542,-0.030588,-0.12604,-0.34839000000000003,-0.03489,0.10565999999999999,-0.38397,-0.01242,-0.13246,-0.71082,-0.026739,0.10743,-0.73477,-0.026771
172,172,-0.0019100000000000002,0.78473,0.044317,-0.14797000000000002,0.56281,0.038551999999999996,-0.24575999999999998,0.8246700000000001,0.026487,0.14559,0.5456300000000001,0.04099,0.23458,0.80319,0.036023,-0.27188,1.0390000000000001,0.018377,0.25587,1.0262,0.016676,-0.072243,0.05976,-0.028010000000000004,0.07344400000000001,0.055508,-0.030951,-0.12603,-0.34739000000000003,-0.034969,0.10574000000000001,-0.38295999999999997,-0.012581,-0.13251,-0.7112,-0.027067,0.10735,-0.73385,-0.026954000000000002
173,173,-0.0019100000000000002,0.78473,0.044317,-0.14797000000000002,0.56281,0.038551999999999996,-0.24575999999999998,0.8246700000000001,0.026487,0.14559,0.5456300000000001,0.04099,0.23458,0.80319,0.036023,-0.27188,1.0390000000000001,0.018377,0.25587,1.0262,0.016676,-0.072243,0.05976,-0.028010000000000004,0.07344400000000001,0.055508,-0.030951,-0.12603,-0.34739000000000003,-0.034969,0.10574000000000001,-0.38295999999999997,-0.012581,-0.13251,-0.7112,-0.027067,0.10735,-0.73385,-0.026954000000000002
174,174,-0.0019100000000000002,0.78473,0.044317,-0.14797000000000002,0.56281,0.038551999999999996,-0.24575999999999998,0.8246700000000001,0.026487,0.14559,0.5456300000000001,0.04099,0.23458,0.80319,0.036023,-0.27188,1.0390000000000001,0.018377,0.25587,1.0262,0.016676,-0.072243,0.05976,-0.028010000000000004,0.07344400000000001,0.055508,-0.030951,-0.12603,-0.34739000000000003,-0.034969,0.10574000000000001,-0.38295999999999997,-0.012581,-0.13251,-0.7112,-0.027067,0.10735,-0.73385,-0.026954000000000002
175,175,-0.0019100000000000002,0.78473,0.044317,-0.14797000000000002,0.56281,0.038551999999999996,-0.24575999999999998,0.8246700000000001,0.026487,0.14559,0.5456300000000001,0.04099,0.23458,0.80319,0.036023,-0.27188,1.0390000000000001,0.018377,0.25587,1.0262,0.016676,-0.072243,0.05976,-0.028010000000000004,0.07344400000000001,0.055508,-0.030951,-0.12603,-0.34739000000000003,-0.034969,0.10574000000000001,-0.38295999999999997,-0.012581,-0.13251,-0.7112,-0.027067,0.10735,-0.73385,-0.026954000000000002
176,176,-0.0019210000000000002,0.7865,0.043486000000000004,-0.14823,0.56455,0.03872,-0.24711999999999998,0.82536,0.026411,0.14573,0.54715,0.040735,0.23561999999999997,0.80601,0.036081,-0.27368000000000003,1.0391,0.017302,0.25727,1.0269,0.016756,-0.072274,0.06104400000000001,-0.028089999999999997,0.073384,0.056813999999999996,-0.031147,-0.12603,-0.3463,-0.035067,0.10583,-0.38208000000000003,-0.012735,-0.13254000000000002,-0.71121,-0.02738,0.1073,-0.73285,-0.027107999999999997
177,177,-0.0019210000000000002,0.7865,0.043486000000000004,-0.14823,0.56455,0.03872,-0.24711999999999998,0.82536,0.026411,0.14573,0.54715,0.040735,0.23561999999999997,0.80601,0.036081,-0.27368000000000003,1.0391,0.017302,0.25727,1.0269,0.016756,-0.072274,0.06104400000000001,-0.028089999999999997,0.073384,0.056813999999999996,-0.031147,-0.12603,-0.3463,-0.035067,0.10583,-0.38208000000000003,-0.012735,-0.13254000000000002,-0.71121,-0.02738,0.1073,-0.73285,-0.027107999999999997
178,178,-0.0019210000000000002,0.7865,0.043486000000000004,-0.14823,0.56455,0.03872,-0.24711999999999998,0.82536,0.026411,0.14573,0.54715,0.040735,0.23561999999999997,0.80601,0.036081,-0.27368000000000003,1.0391,0.017302,0.25727,1.0269,0.016756,-0.072274,0.06104400000000001,-0.028089999999999997,0.073384,0.056813999999999996,-0.031147,-0.12603,-0.3463,-0.035067,0.10583,-0.38208000000000003,-0.012735,-0.13254000000000002,-0.71121,-0.02738,0.1073,-0.73285,-0.027107999999999997
