,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
187,187,0.00035499999999999996,0.63954,0.003084,-0.16314,0.43456999999999996,-0.029923,-0.27413000000000004,0.6118100000000001,-0.19421,0.17127,0.42996999999999996,-0.036685,0.29397,0.59645,-0.18993,-0.25087,0.83115,-0.30598000000000003,0.27821999999999997,0.8381700000000001,-0.30729,-0.076587,-0.06918200000000001,0.007659,0.08799900000000001,-0.069501,0.00296,-0.15355,-0.46308999999999995,-0.09350499999999999,0.1473,-0.46403999999999995,-0.087805,-0.16521,-0.82525,0.035138,0.13729,-0.82695,0.040223
188,188,0.00044400000000000006,0.62245,-0.001077,-0.16225,0.41886999999999996,-0.031682,-0.27251,0.59532,-0.19676,0.17112,0.41483000000000003,-0.037887,0.29436,0.58072,-0.19307,-0.24833000000000002,0.8145,-0.30979,0.27735,0.82145,-0.31133,-0.076527,-0.082642,0.013046,0.08870700000000001,-0.083262,0.008411,-0.15525,-0.46434,-0.1,0.14936,-0.46529,-0.094749,-0.16538,-0.8265100000000001,0.034326,0.13755,-0.8283200000000001,0.039041
189,189,0.00044400000000000006,0.62245,-0.001077,-0.16225,0.41886999999999996,-0.031682,-0.27251,0.59532,-0.19676,0.17112,0.41483000000000003,-0.037887,0.29436,0.58072,-0.19307,-0.24833000000000002,0.8145,-0.30979,0.27735,0.82145,-0.31133,-0.076527,-0.082642,0.013046,0.08870700000000001,-0.083262,0.008411,-0.15525,-0.46434,-0.1,0.14936,-0.46529,-0.094749,-0.16538,-0.8265100000000001,0.034326,0.13755,-0.8283200000000001,0.039041
190,190,0.00044400000000000006,0.62245,-0.001077,-0.16225,0.41886999999999996,-0.031682,-0.27251,0.59532,-0.19676,0.17112,0.41483000000000003,-0.037887,0.29436,0.58072,-0.19307,-0.24833000000000002,0.8145,-0.30979,0.27735,0.82145,-0.31133,-0.076527,-0.082642,0.013046,0.08870700000000001,-0.083262,0.008411,-0.15525,-0.46434,-0.1,0.14936,-0.46529,-0.094749,-0.16538,-0.8265100000000001,0.034326,0.13755,-0.8283200000000001,0.039041
191,191,0.00044400000000000006,0.62245,-0.001077,-0.16225,0.41886999999999996,-0.031682,-0.27251,0.59532,-0.19676,0.17112,0.41483000000000003,-0.037887,0.29436,0.58072,-0.19307,-0.24833000000000002,0.8145,-0.30979,0.27735,0.82145,-0.31133,-0.076527,-0.082642,0.013046,0.08870700000000001,-0.083262,0.008411,-0.15525,-0.46434,-0.1,0.14936,-0.46529,-0.094749,-0.16538,-0.8265100000000001,0.034326,0.13755,-0.8283200000000001,0.039041
192,192,0.00059,0.6048899999999999,-0.004964,-0.16128,0.40199,-0.033519,-0.27097,0.57901,-0.19982,0.17096,0.39762,-0.039158,0.29479,0.56483,-0.19652,-0.24594000000000002,0.8001,-0.31419,0.27654,0.80301,-0.31569,-0.076432,-0.097275,0.018547,0.089335,-0.097955,0.013702,-0.15686,-0.46591000000000005,-0.10569,0.15153,-0.46753999999999996,-0.10119,-0.16537000000000002,-0.82763,0.033438999999999997,0.1378,-0.8297700000000001,0.037883999999999994
193,193,0.00059,0.6048899999999999,-0.004964,-0.16128,0.40199,-0.033519,-0.27097,0.57901,-0.19982,0.17096,0.39762,-0.039158,0.29479,0.56483,-0.19652,-0.24594000000000002,0.8001,-0.31419,0.27654,0.80301,-0.31569,-0.076432,-0.097275,0.018547,0.089335,-0.097955,0.013702,-0.15686,-0.46591000000000005,-0.10569,0.15153,-0.46753999999999996,-0.10119,-0.16537000000000002,-0.82763,0.033438999999999997,0.1378,-0.8297700000000001,0.037883999999999994
194,194,0.00059,0.6048899999999999,-0.004964,-0.16128,0.40199,-0.033519,-0.27097,0.57901,-0.19982,0.17096,0.39762,-0.039158,0.29479,0.56483,-0.19652,-0.24594000000000002,0.8001,-0.31419,0.27654,0.80301,-0.31569,-0.076432,-0.097275,0.018547,0.089335,-0.097955,0.013702,-0.15686,-0.46591000000000005,-0.10569,0.15153,-0.46753999999999996,-0.10119,-0.16537000000000002,-0.82763,0.033438999999999997,0.1378,-0.8297700000000001,0.037883999999999994
195,195,0.00059,0.6048899999999999,-0.004964,-0.16128,0.40199,-0.033519,-0.27097,0.57901,-0.19982,0.17096,0.39762,-0.039158,0.29479,0.56483,-0.19652,-0.24594000000000002,0.8001,-0.31419,0.27654,0.80301,-0.31569,-0.076432,-0.097275,0.018547,0.089335,-0.097955,0.013702,-0.15686,-0.46591000000000005,-0.10569,0.15153,-0.46753999999999996,-0.10119,-0.16537000000000002,-0.82763,0.033438999999999997,0.1378,-0.8297700000000001,0.037883999999999994
196,196,0.000709,0.5864699999999999,-0.008889,-0.16015,0.38425,-0.035608,-0.26911999999999997,0.56074,-0.20302,0.17097,0.37965,-0.040594,0.29528000000000004,0.54794,-0.20057,-0.24324,0.78414,-0.3193,0.27565,0.78576,-0.32022,-0.07647899999999999,-0.11252000000000001,0.023794,0.089309,-0.1134,0.01885,-0.15843,-0.46878000000000003,-0.11085,0.15394000000000002,-0.4709,-0.1071,-0.16537000000000002,-0.82878,0.032494999999999996,0.13802999999999999,-0.8312,0.03677
197,197,0.000709,0.5864699999999999,-0.008889,-0.16015,0.38425,-0.035608,-0.26911999999999997,0.56074,-0.20302,0.17097,0.37965,-0.040594,0.29528000000000004,0.54794,-0.20057,-0.24324,0.78414,-0.3193,0.27565,0.78576,-0.32022,-0.07647899999999999,-0.11252000000000001,0.023794,0.089309,-0.1134,0.01885,-0.15843,-0.46878000000000003,-0.11085,0.15394000000000002,-0.4709,-0.1071,-0.16537000000000002,-0.82878,0.032494999999999996,0.13802999999999999,-0.8312,0.03677
198,198,0.000709,0.5864699999999999,-0.008889,-0.16015,0.38425,-0.035608,-0.26911999999999997,0.56074,-0.20302,0.17097,0.37965,-0.040594,0.29528000000000004,0.54794,-0.20057,-0.24324,0.78414,-0.3193,0.27565,0.78576,-0.32022,-0.07647899999999999,-0.11252000000000001,0.023794,0.089309,-0.1134,0.01885,-0.15843,-0.46878000000000003,-0.11085,0.15394000000000002,-0.4709,-0.1071,-0.16537000000000002,-0.82878,0.032494999999999996,0.13802999999999999,-0.8312,0.03677
199,199,0.000709,0.5864699999999999,-0.008889,-0.16015,0.38425,-0.035608,-0.26911999999999997,0.56074,-0.20302,0.17097,0.37965,-0.040594,0.29528000000000004,0.54794,-0.20057,-0.24324,0.78414,-0.3193,0.27565,0.78576,-0.32022,-0.07647899999999999,-0.11252000000000001,0.023794,0.089309,-0.1134,0.01885,-0.15843,-0.46878000000000003,-0.11085,0.15394000000000002,-0.4709,-0.1071,-0.16537000000000002,-0.82878,0.032494999999999996,0.13802999999999999,-0.8312,0.03677
200,200,0.001065,0.5676100000000001,-0.012984,-0.15892,0.36571,-0.037906,-0.2672,0.54289,-0.2066,0.17099,0.36061,-0.042711,0.29583000000000004,0.53081,-0.20499,-0.24045999999999998,0.76479,-0.32499,0.27471999999999996,0.76673,-0.3257,-0.07655,-0.12772,0.028457,0.089287,-0.12937,0.023395,-0.16030999999999998,-0.47215,-0.11585,0.15641,-0.47495,-0.11281,-0.16535999999999998,-0.82993,0.031478,0.13828,-0.83255,0.035775
201,201,0.001065,0.5676100000000001,-0.012984,-0.15892,0.36571,-0.037906,-0.2672,0.54289,-0.2066,0.17099,0.36061,-0.042711,0.29583000000000004,0.53081,-0.20499,-0.24045999999999998,0.76479,-0.32499,0.27471999999999996,0.76673,-0.3257,-0.07655,-0.12772,0.028457,0.089287,-0.12937,0.023395,-0.16030999999999998,-0.47215,-0.11585,0.15641,-0.47495,-0.11281,-0.16535999999999998,-0.82993,0.031478,0.13828,-0.83255,0.035775
202,202,0.001065,0.5676100000000001,-0.012984,-0.15892,0.36571,-0.037906,-0.2672,0.54289,-0.2066,0.17099,0.36061,-0.042711,0.29583000000000004,0.53081,-0.20499,-0.24045999999999998,0.76479,-0.32499,0.27471999999999996,0.76673,-0.3257,-0.07655,-0.12772,0.028457,0.089287,-0.12937,0.023395,-0.16030999999999998,-0.47215,-0.11585,0.15641,-0.47495,-0.11281,-0.16535999999999998,-0.82993,0.031478,0.13828,-0.83255,0.035775
203,203,0.001065,0.5676100000000001,-0.012984,-0.15892,0.36571,-0.037906,-0.2672,0.54289,-0.2066,0.17099,0.36061,-0.042711,0.29583000000000004,0.53081,-0.20499,-0.24045999999999998,0.76479,-0.32499,0.27471999999999996,0.76673,-0.3257,-0.07655,-0.12772,0.028457,0.089287,-0.12937,0.023395,-0.16030999999999998,-0.47215,-0.11585,0.15641,-0.47495,-0.11281,-0.16535999999999998,-0.82993,0.031478,0.13828,-0.83255,0.035775
204,204,0.001477,0.5487,-0.017021,-0.15766,0.34696,-0.040102,-0.26525,0.52458,-0.2107,0.17107999999999998,0.34168000000000004,-0.044831,0.29636999999999997,0.513,-0.20988,-0.23761,0.7447600000000001,-0.33085,0.27368000000000003,0.74803,-0.33138,-0.076709,-0.1441,0.037370999999999995,0.089213,-0.14619000000000001,0.031684,-0.16204000000000002,-0.47561000000000003,-0.11985,0.15880999999999998,-0.47896000000000005,-0.11795,-0.16529000000000002,-0.831,0.030470999999999998,0.13829,-0.8344,0.034816
205,205,0.001477,0.5487,-0.017021,-0.15766,0.34696,-0.040102,-0.26525,0.52458,-0.2107,0.17107999999999998,0.34168000000000004,-0.044831,0.29636999999999997,0.513,-0.20988,-0.23761,0.7447600000000001,-0.33085,0.27368000000000003,0.74803,-0.33138,-0.076709,-0.1441,0.037370999999999995,0.089213,-0.14619000000000001,0.031684,-0.16204000000000002,-0.47561000000000003,-0.11985,0.15880999999999998,-0.47896000000000005,-0.11795,-0.16529000000000002,-0.831,0.030470999999999998,0.13829,-0.8344,0.034816
206,206,0.001477,0.5487,-0.017021,-0.15766,0.34696,-0.040102,-0.26525,0.52458,-0.2107,0.17107999999999998,0.34168000000000004,-0.044831,0.29636999999999997,0.513,-0.20988,-0.23761,0.7447600000000001,-0.33085,0.27368000000000003,0.74803,-0.33138,-0.076709,-0.1441,0.037370999999999995,0.089213,-0.14619000000000001,0.031684,-0.16204000000000002,-0.47561000000000003,-0.11985,0.15880999999999998,-0.47896000000000005,-0.11795,-0.16529000000000002,-0.831,0.030470999999999998,0.13829,-0.8344,0.034816
207,207,0.001477,0.5487,-0.017021,-0.15766,0.34696,-0.040102,-0.26525,0.52458,-0.2107,0.17107999999999998,0.34168000000000004,-0.044831,0.29636999999999997,0.513,-0.20988,-0.23761,0.7447600000000001,-0.33085,0.27368000000000003,0.74803,-0.33138,-0.076709,-0.1441,0.037370999999999995,0.089213,-0.14619000000000001,0.031684,-0.16204000000000002,-0.47561000000000003,-0.11985,0.15880999999999998,-0.47896000000000005,-0.11795,-0.16529000000000002,-0.831,0.030470999999999998,0.13829,-0.8344,0.034816
208,208,0.002114,0.52763,-0.021863999999999998,-0.15598,0.32486,-0.042651999999999995,-0.26258000000000004,0.50292,-0.21578000000000003,0.17175,0.32228,-0.046642,0.29691,0.49186,-0.21497,-0.23423000000000002,0.72528,-0.33778,0.27273000000000003,0.72582,-0.33825,-0.077034,-0.16426,0.047517000000000004,0.089133,-0.16648,0.042026,-0.16551,-0.47931999999999997,-0.12805999999999998,0.16163,-0.48318,-0.12768,-0.16510999999999998,-0.8319700000000001,0.029637,0.1383,-0.8360799999999999,0.033891000000000004
209,209,0.002114,0.52763,-0.021863999999999998,-0.15598,0.32486,-0.042651999999999995,-0.26258000000000004,0.50292,-0.21578000000000003,0.17175,0.32228,-0.046642,0.29691,0.49186,-0.21497,-0.23423000000000002,0.72528,-0.33778,0.27273000000000003,0.72582,-0.33825,-0.077034,-0.16426,0.047517000000000004,0.089133,-0.16648,0.042026,-0.16551,-0.47931999999999997,-0.12805999999999998,0.16163,-0.48318,-0.12768,-0.16510999999999998,-0.8319700000000001,0.029637,0.1383,-0.8360799999999999,0.033891000000000004
210,210,0.002114,0.52763,-0.021863999999999998,-0.15598,0.32486,-0.042651999999999995,-0.26258000000000004,0.50292,-0.21578000000000003,0.17175,0.32228,-0.046642,0.29691,0.49186,-0.21497,-0.23423000000000002,0.72528,-0.33778,0.27273000000000003,0.72582,-0.33825,-0.077034,-0.16426,0.047517000000000004,0.089133,-0.16648,0.042026,-0.16551,-0.47931999999999997,-0.12805999999999998,0.16163,-0.48318,-0.12768,-0.16510999999999998,-0.8319700000000001,0.029637,0.1383,-0.8360799999999999,0.033891000000000004
211,211,0.002114,0.52763,-0.021863999999999998,-0.15598,0.32486,-0.042651999999999995,-0.26258000000000004,0.50292,-0.21578000000000003,0.17175,0.32228,-0.046642,0.29691,0.49186,-0.21497,-0.23423000000000002,0.72528,-0.33778,0.27273000000000003,0.72582,-0.33825,-0.077034,-0.16426,0.047517000000000004,0.089133,-0.16648,0.042026,-0.16551,-0.47931999999999997,-0.12805999999999998,0.16163,-0.48318,-0.12768,-0.16510999999999998,-0.8319700000000001,0.029637,0.1383,-0.8360799999999999,0.033891000000000004
212,212,0.002811,0.50622,-0.026966000000000004,-0.15424000000000002,0.30105,-0.045204,-0.26003000000000004,0.48091000000000006,-0.2208,0.17245,0.2983,-0.049009,0.2974,0.46986999999999995,-0.22021999999999997,-0.23073000000000002,0.70438,-0.3452,0.27225,0.7034699999999999,-0.34571,-0.077363,-0.18512,0.057378,0.08923500000000001,-0.18749000000000002,0.0522,-0.16923,-0.48285,-0.13668,0.1642,-0.48745,-0.13758,-0.16493,-0.83281,0.028935000000000002,0.13831,-0.8373700000000001,0.033092
213,213,0.002811,0.50622,-0.026966000000000004,-0.15424000000000002,0.30105,-0.045204,-0.26003000000000004,0.48091000000000006,-0.2208,0.17245,0.2983,-0.049009,0.2974,0.46986999999999995,-0.22021999999999997,-0.23073000000000002,0.70438,-0.3452,0.27225,0.7034699999999999,-0.34571,-0.077363,-0.18512,0.057378,0.08923500000000001,-0.18749000000000002,0.0522,-0.16923,-0.48285,-0.13668,0.1642,-0.48745,-0.13758,-0.16493,-0.83281,0.028935000000000002,0.13831,-0.8373700000000001,0.033092
214,214,0.002811,0.50622,-0.026966000000000004,-0.15424000000000002,0.30105,-0.045204,-0.26003000000000004,0.48091000000000006,-0.2208,0.17245,0.2983,-0.049009,0.2974,0.46986999999999995,-0.22021999999999997,-0.23073000000000002,0.70438,-0.3452,0.27225,0.7034699999999999,-0.34571,-0.077363,-0.18512,0.057378,0.08923500000000001,-0.18749000000000002,0.0522,-0.16923,-0.48285,-0.13668,0.1642,-0.48745,-0.13758,-0.16493,-0.83281,0.028935000000000002,0.13831,-0.8373700000000001,0.033092
215,215,0.002811,0.50622,-0.026966000000000004,-0.15424000000000002,0.30105,-0.045204,-0.26003000000000004,0.48091000000000006,-0.2208,0.17245,0.2983,-0.049009,0.2974,0.46986999999999995,-0.22021999999999997,-0.23073000000000002,0.70438,-0.3452,0.27225,0.7034699999999999,-0.34571,-0.077363,-0.18512,0.057378,0.08923500000000001,-0.18749000000000002,0.0522,-0.16923,-0.48285,-0.13668,0.1642,-0.48745,-0.13758,-0.16493,-0.83281,0.028935000000000002,0.13831,-0.8373700000000001,0.033092
216,216,0.003617,0.48418,-0.03244,-0.15242,0.27808,-0.047905,-0.25751999999999997,0.45842,-0.22609,0.17319,0.27581,-0.0514,0.29782,0.44773999999999997,-0.22558000000000003,-0.22726999999999997,0.68182,-0.35308,0.27173,0.68208,-0.35366,-0.077596,-0.20590999999999998,0.066896,0.089399,-0.20848000000000003,0.062025,-0.17301,-0.48606000000000005,-0.14533,0.1666,-0.49188999999999994,-0.14739000000000002,-0.16472,-0.8336100000000001,0.028223,0.13812,-0.83865,0.032244
217,217,0.003617,0.48418,-0.03244,-0.15242,0.27808,-0.047905,-0.25751999999999997,0.45842,-0.22609,0.17319,0.27581,-0.0514,0.29782,0.44773999999999997,-0.22558000000000003,-0.22726999999999997,0.68182,-0.35308,0.27173,0.68208,-0.35366,-0.077596,-0.20590999999999998,0.066896,0.089399,-0.20848000000000003,0.062025,-0.17301,-0.48606000000000005,-0.14533,0.1666,-0.49188999999999994,-0.14739000000000002,-0.16472,-0.8336100000000001,0.028223,0.13812,-0.83865,0.032244
218,218,0.003617,0.48418,-0.03244,-0.15242,0.27808,-0.047905,-0.25751999999999997,0.45842,-0.22609,0.17319,0.27581,-0.0514,0.29782,0.44773999999999997,-0.22558000000000003,-0.22726999999999997,0.68182,-0.35308,0.27173,0.68208,-0.35366,-0.077596,-0.20590999999999998,0.066896,0.089399,-0.20848000000000003,0.062025,-0.17301,-0.48606000000000005,-0.14533,0.1666,-0.49188999999999994,-0.14739000000000002,-0.16472,-0.8336100000000001,0.028223,0.13812,-0.83865,0.032244
219,219,0.003617,0.48418,-0.03244,-0.15242,0.27808,-0.047905,-0.25751999999999997,0.45842,-0.22609,0.17319,0.27581,-0.0514,0.29782,0.44773999999999997,-0.22558000000000003,-0.22726999999999997,0.68182,-0.35308,0.27173,0.68208,-0.35366,-0.077596,-0.20590999999999998,0.066896,0.089399,-0.20848000000000003,0.062025,-0.17301,-0.48606000000000005,-0.14533,0.1666,-0.49188999999999994,-0.14739000000000002,-0.16472,-0.8336100000000001,0.028223,0.13812,-0.83865,0.032244
220,220,0.004484,0.46215,-0.038097000000000006,-0.15056,0.25613,-0.050634,-0.25497,0.43651,-0.23199,0.17412,0.25497,-0.053725999999999996,0.29823,0.42477,-0.23167,-0.22421999999999997,0.6600199999999999,-0.36086999999999997,0.27111,0.6606,-0.36193000000000003,-0.077933,-0.22558000000000003,0.075866,0.089237,-0.22826999999999997,0.071703,-0.17687,-0.48886,-0.15378,0.16895,-0.49623,-0.15712,-0.1645,-0.8343,0.02755,0.13777,-0.84005,0.031543
221,221,0.004484,0.46215,-0.038097000000000006,-0.15056,0.25613,-0.050634,-0.25497,0.43651,-0.23199,0.17412,0.25497,-0.053725999999999996,0.29823,0.42477,-0.23167,-0.22421999999999997,0.6600199999999999,-0.36086999999999997,0.27111,0.6606,-0.36193000000000003,-0.077933,-0.22558000000000003,0.075866,0.089237,-0.22826999999999997,0.071703,-0.17687,-0.48886,-0.15378,0.16895,-0.49623,-0.15712,-0.1645,-0.8343,0.02755,0.13777,-0.84005,0.031543
222,222,0.004484,0.46215,-0.038097000000000006,-0.15056,0.25613,-0.050634,-0.25497,0.43651,-0.23199,0.17412,0.25497,-0.053725999999999996,0.29823,0.42477,-0.23167,-0.22421999999999997,0.6600199999999999,-0.36086999999999997,0.27111,0.6606,-0.36193000000000003,-0.077933,-0.22558000000000003,0.075866,0.089237,-0.22826999999999997,0.071703,-0.17687,-0.48886,-0.15378,0.16895,-0.49623,-0.15712,-0.1645,-0.8343,0.02755,0.13777,-0.84005,0.031543
223,223,0.004484,0.46215,-0.038097000000000006,-0.15056,0.25613,-0.050634,-0.25497,0.43651,-0.23199,0.17412,0.25497,-0.053725999999999996,0.29823,0.42477,-0.23167,-0.22421999999999997,0.6600199999999999,-0.36086999999999997,0.27111,0.6606,-0.36193000000000003,-0.077933,-0.22558000000000003,0.075866,0.089237,-0.22826999999999997,0.071703,-0.17687,-0.48886,-0.15378,0.16895,-0.49623,-0.15712,-0.1645,-0.8343,0.02755,0.13777,-0.84005,0.031543
224,224,0.005371,0.4402,-0.043941,-0.14864000000000002,0.23246,-0.054032000000000004,-0.25240999999999997,0.41389,-0.23797,0.1753,0.23135,-0.056614,0.29861,0.40198,-0.23769,-0.22123,0.6371,-0.36951,0.27045,0.63554,-0.37115,-0.078135,-0.24569000000000002,0.085088,0.089139,-0.24850999999999998,0.081078,-0.18100000000000002,-0.49145,-0.16197,0.17118,-0.5001,-0.16699999999999998,-0.16426,-0.8349700000000001,0.026966000000000004,0.13741,-0.84144,0.030943000000000002
225,225,0.005371,0.4402,-0.043941,-0.14864000000000002,0.23246,-0.054032000000000004,-0.25240999999999997,0.41389,-0.23797,0.1753,0.23135,-0.056614,0.29861,0.40198,-0.23769,-0.22123,0.6371,-0.36951,0.27045,0.63554,-0.37115,-0.078135,-0.24569000000000002,0.085088,0.089139,-0.24850999999999998,0.081078,-0.18100000000000002,-0.49145,-0.16197,0.17118,-0.5001,-0.16699999999999998,-0.16426,-0.8349700000000001,0.026966000000000004,0.13741,-0.84144,0.030943000000000002
226,226,0.005371,0.4402,-0.043941,-0.14864000000000002,0.23246,-0.054032000000000004,-0.25240999999999997,0.41389,-0.23797,0.1753,0.23135,-0.056614,0.29861,0.40198,-0.23769,-0.22123,0.6371,-0.36951,0.27045,0.63554,-0.37115,-0.078135,-0.24569000000000002,0.085088,0.089139,-0.24850999999999998,0.081078,-0.18100000000000002,-0.49145,-0.16197,0.17118,-0.5001,-0.16699999999999998,-0.16426,-0.8349700000000001,0.026966000000000004,0.13741,-0.84144,0.030943000000000002
227,227,0.005371,0.4402,-0.043941,-0.14864000000000002,0.23246,-0.054032000000000004,-0.25240999999999997,0.41389,-0.23797,0.1753,0.23135,-0.056614,0.29861,0.40198,-0.23769,-0.22123,0.6371,-0.36951,0.27045,0.63554,-0.37115,-0.078135,-0.24569000000000002,0.085088,0.089139,-0.24850999999999998,0.081078,-0.18100000000000002,-0.49145,-0.16197,0.17118,-0.5001,-0.16699999999999998,-0.16426,-0.8349700000000001,0.026966000000000004,0.13741,-0.84144,0.030943000000000002
228,228,0.0061530000000000005,0.41835,-0.049863,-0.14678,0.21091999999999997,-0.057255999999999994,-0.24981,0.39188,-0.24416,0.17645,0.21024,-0.059317999999999996,0.2991,0.3796,-0.24369000000000002,-0.21846999999999997,0.61512,-0.37777,0.26986,0.6129,-0.37974,-0.07804,-0.26421,0.093773,0.089132,-0.26775,0.090206,-0.18542999999999998,-0.49394,-0.17008,0.17293,-0.5029600000000001,-0.17631,-0.16399999999999998,-0.83557,0.026422,0.13696,-0.8427399999999999,0.030381000000000002
229,229,0.0061530000000000005,0.41835,-0.049863,-0.14678,0.21091999999999997,-0.057255999999999994,-0.24981,0.39188,-0.24416,0.17645,0.21024,-0.059317999999999996,0.2991,0.3796,-0.24369000000000002,-0.21846999999999997,0.61512,-0.37777,0.26986,0.6129,-0.37974,-0.07804,-0.26421,0.093773,0.089132,-0.26775,0.090206,-0.18542999999999998,-0.49394,-0.17008,0.17293,-0.5029600000000001,-0.17631,-0.16399999999999998,-0.83557,0.026422,0.13696,-0.8427399999999999,0.030381000000000002
230,230,0.0061530000000000005,0.41835,-0.049863,-0.14678,0.21091999999999997,-0.057255999999999994,-0.24981,0.39188,-0.24416,0.17645,0.21024,-0.059317999999999996,0.2991,0.3796,-0.24369000000000002,-0.21846999999999997,0.61512,-0.37777,0.26986,0.6129,-0.37974,-0.07804,-0.26421,0.093773,0.089132,-0.26775,0.090206,-0.18542999999999998,-0.49394,-0.17008,0.17293,-0.5029600000000001,-0.17631,-0.16399999999999998,-0.83557,0.026422,0.13696,-0.8427399999999999,0.030381000000000002
231,231,0.0061530000000000005,0.41835,-0.049863,-0.14678,0.21091999999999997,-0.057255999999999994,-0.24981,0.39188,-0.24416,0.17645,0.21024,-0.059317999999999996,0.2991,0.3796,-0.24369000000000002,-0.21846999999999997,0.61512,-0.37777,0.26986,0.6129,-0.37974,-0.07804,-0.26421,0.093773,0.089132,-0.26775,0.090206,-0.18542999999999998,-0.49394,-0.17008,0.17293,-0.5029600000000001,-0.17631,-0.16399999999999998,-0.83557,0.026422,0.13696,-0.8427399999999999,0.030381000000000002
232,232,0.006807,0.39676,-0.05587999999999999,-0.14495,0.18824000000000002,-0.060904999999999994,-0.24754,0.37044,-0.25083,0.1775,0.18754,-0.062011000000000004,0.29934,0.35713,-0.2493,-0.2159,0.5927100000000001,-0.38614,0.26939,0.59043,-0.38821,-0.078327,-0.28423000000000004,0.10300000000000001,0.088713,-0.28805,0.099884,-0.18997,-0.49588000000000004,-0.17797000000000002,0.17463,-0.50521,-0.18553,-0.16373,-0.83619,0.025858,0.13642,-0.8441799999999999,0.029883999999999997
233,233,0.006807,0.39676,-0.05587999999999999,-0.14495,0.18824000000000002,-0.060904999999999994,-0.24754,0.37044,-0.25083,0.1775,0.18754,-0.062011000000000004,0.29934,0.35713,-0.2493,-0.2159,0.5927100000000001,-0.38614,0.26939,0.59043,-0.38821,-0.078327,-0.28423000000000004,0.10300000000000001,0.088713,-0.28805,0.099884,-0.18997,-0.49588000000000004,-0.17797000000000002,0.17463,-0.50521,-0.18553,-0.16373,-0.83619,0.025858,0.13642,-0.8441799999999999,0.029883999999999997
234,234,0.006807,0.39676,-0.05587999999999999,-0.14495,0.18824000000000002,-0.060904999999999994,-0.24754,0.37044,-0.25083,0.1775,0.18754,-0.062011000000000004,0.29934,0.35713,-0.2493,-0.2159,0.5927100000000001,-0.38614,0.26939,0.59043,-0.38821,-0.078327,-0.28423000000000004,0.10300000000000001,0.088713,-0.28805,0.099884,-0.18997,-0.49588000000000004,-0.17797000000000002,0.17463,-0.50521,-0.18553,-0.16373,-0.83619,0.025858,0.13642,-0.8441799999999999,0.029883999999999997
235,235,0.006807,0.39676,-0.05587999999999999,-0.14495,0.18824000000000002,-0.060904999999999994,-0.24754,0.37044,-0.25083,0.1775,0.18754,-0.062011000000000004,0.29934,0.35713,-0.2493,-0.2159,0.5927100000000001,-0.38614,0.26939,0.59043,-0.38821,-0.078327,-0.28423000000000004,0.10300000000000001,0.088713,-0.28805,0.099884,-0.18997,-0.49588000000000004,-0.17797000000000002,0.17463,-0.50521,-0.18553,-0.16373,-0.83619,0.025858,0.13642,-0.8441799999999999,0.029883999999999997
236,236,0.007336,0.3756,-0.061708000000000006,-0.1434,0.16639,-0.064501,-0.2454,0.34897,-0.25754,0.17833,0.16616,-0.064058,0.29938000000000003,0.33446,-0.25422,-0.21347,0.57196,-0.39443,0.26897,0.56882,-0.39636,-0.078811,-0.3039,0.11218,0.088157,-0.3077,0.10953,-0.19433,-0.49783,-0.18555,0.1764,-0.50736,-0.19404000000000002,-0.16348,-0.8367100000000001,0.025434000000000002,0.13585999999999998,-0.84554,0.029419999999999998
237,237,0.007336,0.3756,-0.061708000000000006,-0.1434,0.16639,-0.064501,-0.2454,0.34897,-0.25754,0.17833,0.16616,-0.064058,0.29938000000000003,0.33446,-0.25422,-0.21347,0.57196,-0.39443,0.26897,0.56882,-0.39636,-0.078811,-0.3039,0.11218,0.088157,-0.3077,0.10953,-0.19433,-0.49783,-0.18555,0.1764,-0.50736,-0.19404000000000002,-0.16348,-0.8367100000000001,0.025434000000000002,0.13585999999999998,-0.84554,0.029419999999999998
238,238,0.007336,0.3756,-0.061708000000000006,-0.1434,0.16639,-0.064501,-0.2454,0.34897,-0.25754,0.17833,0.16616,-0.064058,0.29938000000000003,0.33446,-0.25422,-0.21347,0.57196,-0.39443,0.26897,0.56882,-0.39636,-0.078811,-0.3039,0.11218,0.088157,-0.3077,0.10953,-0.19433,-0.49783,-0.18555,0.1764,-0.50736,-0.19404000000000002,-0.16348,-0.8367100000000001,0.025434000000000002,0.13585999999999998,-0.84554,0.029419999999999998
