FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
127,366.17316656521916,957.6352460133863,433.3374163326268,1012.5636880105249,439.57094899389614,914.0016756190876,365.7885229758075,1082.6938487325497,355.96353719386383,856.7777563315118,222.87915560917054,1107.7509234986876,257.7187890349191,831.66491932417,684.0502828987429,1016.3305018282744,655.762069315222,925.4848187290336,828.2308025384909,1086.800910787141,828.1201017104447,840.7547389471207,993.1013246196453,1044.3800639895987,990.2266292919262,855.0584699755466
128,353.99151462262256,961.9136230109984,421.82600116853746,1017.0741871785452,435.32638482836654,907.1719855897835,352.3247370081233,1078.74207215656,367.4474924531497,840.5146191980277,221.794690106098,1111.6324175428942,240.82738253788148,832.6035534748692,657.5843523816727,1023.480539651236,653.6906437570003,926.9124016912434,826.6586597874198,1079.9278650557094,819.9537324843387,838.5675367233423,993.1637910562621,1044.287527786468,986.5730308463266,851.7193352379053
129,343.7513595501685,959.0331815990081,405.5156216664804,1016.5597043678571,416.7515099405157,915.5564354553896,344.3375454271413,1083.5576612260918,360.2871575343128,840.8556016730001,218.197838023053,1107.2177991789988,237.69849901236543,834.8438522484616,641.110685742878,1019.4134614539445,639.9520564978392,923.2375490971999,823.7687643916771,1079.4547250987325,814.583609225071,841.9762179047461,1004.7945147838021,1043.6992668247153,1012.7988367861982,856.0470403913713
130,328.2242250380497,959.2086816657387,404.72116283849556,1016.1589644359894,400.1807905576629,915.5081318022135,336.3300203439938,1087.8245890867527,335.87080492619884,842.0563833893966,205.24707636690573,1108.1840161975915,219.34538841247556,833.3402522953884,642.2635852034907,1026.8651419926182,636.4221503427651,922.6202858974617,820.1866620166713,1078.117491801288,811.8336582555881,849.7050203635885,994.5253086462131,1045.1414847391482,987.291706268747,846.4064083057323
131,320.6276680062124,957.1816745284374,387.64648799623404,1017.4326346325226,396.62749715837293,915.325541611895,327.64309792586823,1082.0810010519035,335.97422900838563,839.7408781815417,193.55025620082264,1111.3998083469187,212.41513881013668,834.3301976839468,637.8050588600347,1021.4540511558023,622.0786757152939,922.217506335817,814.5050373126998,1070.8046431474875,812.4227227532197,847.9018256911279,1006.2405413365952,1053.5947901987138,987.6404797736317,847.7246021996694
132,302.5178512454188,966.2389048086555,376.5410554486536,1015.9772145161289,377.1387156274446,914.6818754376952,308.0958754064513,1078.6447672735324,306.2066832444448,858.3726735784236,177.95505655757472,1113.349930022588,179.53315159434302,840.5335109466845,616.9601071361448,1020.7225165552817,611.337813090906,919.7601071707385,811.5484755805006,1065.3978709628002,797.8737403264436,859.1753751262859,985.3908656880511,1046.4745557842493,984.4358132192465,849.8900732619197
133,304.02636231619607,966.3101477696562,366.2710356495315,1019.0833970293414,368.9475186748529,908.4686205301279,300.4936863635079,1079.8175887444895,299.1945856538333,857.2149855524718,177.13686832060893,1108.3316131972988,174.97528487901226,834.043300693128,615.3981703124523,1020.1869330591879,612.5742076184256,918.2664078285728,807.3755457745416,1058.873888193729,794.3444817521947,863.2183425309114,986.2451339543097,1040.4898467053395,982.4246113384033,848.825884727237
134,297.02332449517417,966.3349403308474,361.56957742916745,1014.3396960278806,359.1377044995212,904.7842862411601,298.444033450361,1080.2180529166285,284.61626419940444,857.6003034985478,170.17426596196327,1109.8851083815755,170.8758491347453,837.869383554788,611.6608293530844,1020.6490587715189,609.7892913024664,918.5066648058643,804.3919500541934,1052.5374590378312,788.6300102352941,870.1254898060079,986.934481398802,1039.4508306319708,980.4564484694223,851.6088907548735
135,295.3152935712638,966.5142235906575,358.0019471797273,1022.3677474448648,352.97988187197126,917.5307597455342,285.75908363252995,1080.3367041840788,288.52576488946283,857.1515188560514,163.40231102991785,1111.8156077702374,162.5488554206719,840.6425730574227,601.4032297791678,1019.9201150259318,586.9282625927572,921.0890976949969,798.6811939234541,1048.5645688272066,791.4478487032133,874.4134418338998,989.4449948830473,1048.1232025796749,985.2844997004197,848.1775279048609
136,290.058637756675,965.6310471220108,353.4256183837573,1024.4355665174678,354.7211761499412,913.466878494386,276.9915504604384,1103.7900096436445,296.23514630549596,869.3201015452793,160.31520885670912,1108.789845059498,162.90193128647823,846.8343423343073,601.1475324568729,1015.8740969846391,582.6898095945697,922.4266212569888,784.7818914346484,1042.7811765425527,786.9541199046087,876.8896634608486,973.5602290050571,1044.106249336282,985.0098099107084,847.2682195547134
137,282.34310951282515,967.31820324429,346.9766093974616,1022.0125349438603,344.0099659635745,907.8305760032548,275.10605761226657,1104.8014433536348,288.93595008453246,855.7840102600053,155.85858591201244,1111.9969575252717,162.09256307356378,844.3555369156411,593.6176243498049,1017.8615670971448,588.0541697528179,924.7484283251066,796.8112014949089,1038.7793724261865,786.915849685979,882.2207569848257,972.0230013744418,1043.5216787367688,984.0121386544137,850.4786732580451
138,280.50172783463455,966.8142340307636,352.36963974018863,1027.7152397385598,346.638411483467,918.4278911111287,282.80656777370734,1083.4867868977028,283.9670527027859,870.7191632093533,151.82688079357766,1110.0583465374366,162.72593060457504,846.955008972751,590.5574366268163,1017.1728397904733,579.0253223151317,921.0655509505879,795.266936194292,1028.0874927529162,787.8228980915134,891.2254561088613,979.7779029677531,1044.8496010336783,985.0251385573447,847.4944355310894
139,279.0543719664972,966.4692800102823,340.01913896617714,1027.495437835088,348.2444762191475,918.3110964604812,280.3714870755477,1082.6159461677994,286.21621207546036,873.7515270000517,148.8344774382632,1111.530621463459,153.76507982320996,846.2317248813201,595.1491737613752,1019.2901303013138,577.3602711363793,920.1310309550939,793.4922339113233,1025.1571567824096,785.2470546177987,893.5346710182656,978.9891542104812,1044.571054698263,986.2433110846034,849.673659011426
140,279.5207989200349,966.9277352046477,340.1016770599722,1026.674110922719,343.4997646892334,920.0102634135632,272.7156499458382,1104.2250795385403,288.33403375275884,875.3651987674218,151.34422279923416,1105.819243375735,154.09210043858798,849.6924680195514,586.9611604688071,1014.3898771511642,571.9642573680306,921.059553943777,787.8689969562585,1026.5426308367728,789.6335937638896,892.5861537465272,979.323151889796,1044.1236638637433,984.6212148728389,848.4677796710686
141,279.20043994918444,966.7414842503287,339.3626875561142,1026.4346430075686,344.0521611782912,920.3263463700721,273.5187827657196,1104.067641124403,288.64235388132,875.5765866988027,153.13363226554483,1104.2302995915802,156.20169534484802,845.9093771884759,579.4065803359172,1017.9713851401773,569.632090455689,910.5678890769225,788.3287327993365,1020.6867100857884,798.0677520593214,889.0845919461219,988.0117210517159,1040.9927291926176,982.5396604004699,849.5336539599933
142,279.810916469063,966.3795838927102,339.9635166619627,1025.2079022902938,343.0736082893044,918.2002174214877,269.6421308976311,1102.6024287417915,288.09141327717833,874.9446104835887,142.02189702206377,1100.7661109492676,152.04521062625244,846.5956816438539,576.7100243140569,1013.534648315071,569.8114094033507,912.0479974459412,789.84805418394,1023.739141482452,797.9056331798221,890.2856158299275,989.7174301941155,1043.5943730205058,983.5440616086803,848.128833420394
143,280.48785473807425,966.467006327386,350.2781907417684,1024.515255739547,346.95389250320017,918.3168876249944,266.2915520612223,1078.9104107948544,287.7833208399104,874.8606940948464,148.37347891302815,1105.2146101313247,150.41226626372617,845.9165749420234,581.2851319480469,1016.421466633995,571.5440865703924,907.541329904482,787.7264055350047,1020.0015730791282,797.471851800291,888.6865090868388,984.9576311024639,1048.5211804997475,983.0076972653868,846.460172833983
144,278.2031936050236,965.71862023863,351.96639578116105,1019.0671839213039,350.4818940875744,916.7579329110174,269.50805241016786,1073.2708720053758,267.8811882004161,864.4791508211449,145.46033757560738,1104.8564330976208,156.31135632684854,847.6195089436909,573.5532673561681,1006.3247559580359,574.9185438614983,914.9112604436938,791.4100479304558,1020.8181723455224,791.6460399106822,895.4398356598148,984.5578306394063,1050.3645911066083,980.9933304755677,848.1354069201759
145,279.08661707169983,964.4426889300435,352.18101223671545,1019.4983337312652,350.69272283149786,908.4374461850202,283.2778191039404,1080.6803478098022,286.8811218822266,869.1841622155699,150.62261484689301,1100.8727042978078,154.8870557926411,852.3058088696415,574.0913514384057,1005.837402119521,575.8196944347128,917.1336119215249,789.5198941075755,1018.4931666075001,788.4278705929283,890.6965873768714,984.5246114842448,1049.4660215356787,979.5847899458032,847.822542772146
146,280.30692453967265,963.0749576745185,352.5099725810077,1018.4384160879165,349.6472287023021,907.8367405091902,284.1460200683038,1071.4350997622096,286.79264841216127,869.5903428839376,170.19082313706258,1099.3781311349078,154.2689489357183,851.2537488860299,573.4949509282105,1005.5528298517434,574.5536578492163,917.2621160390884,788.5421850157342,1018.3238300376742,789.6552391697123,890.9937752212873,984.606072732159,1049.2046892669252,980.0432651157652,847.9464107292002
147,280.7485197486431,962.8012984119559,352.8297850927544,1019.0629570909847,350.0105195361709,907.9291347753118,282.82615592172766,1071.62245257824,283.96882400711115,868.5805216052794,167.7063568670821,1097.542362927865,153.2735656420803,850.1993257521182,574.3780007132938,1004.9640415031888,570.8224846451737,916.2044989861258,789.438605637172,1017.7944085249386,786.5417113657968,894.4509275549918,983.98765782231,1049.2280900382016,980.9556576117427,848.0341244374541
148,280.49387382437874,962.4248437930521,353.97332577153514,1014.7700409675504,350.3454775369989,907.7887079489749,284.00343643208316,1069.6124913357883,271.32887904758724,866.6453140785728,166.67054363593013,1096.3695428022825,148.70146889060308,840.3549958957109,573.8431156937261,1004.6610961286221,573.4096584394476,917.8991199187897,787.7124056177424,1018.3229372135249,787.6819290544338,892.9478522979715,984.6218570962218,1049.590485493634,981.0040761652476,848.0701562571754
149,280.9196973932115,961.2873908721903,340.23756389345084,1015.0369255968441,346.5094926732414,907.3474399137813,278.8941442640922,1083.4211581844693,283.5345551003405,869.006741626748,147.97455840985083,1097.9707846546944,155.0209034496848,848.3522960878663,574.5501654665863,1004.247826682041,584.6686855063172,917.9599718798793,783.9838910443884,1019.2725788819974,786.1757672639135,894.2935927346907,960.1199327426706,1043.2830967507234,981.167650929663,848.1574320460312
150,280.8092691250368,961.7518645993583,352.3836226643139,1019.0773330901495,350.4175297770605,907.2217435927886,278.01291466999425,1083.8384597184113,284.8477632946714,867.4044867073413,146.7651787845924,1098.8723275032576,154.84586241961455,847.0736097886579,574.4820054082784,1003.1457604738303,574.7424815690099,915.5999845551008,794.8250798100147,1015.5673865795486,787.1347527649684,892.8359400113658,975.5124474563895,1047.3519262892635,982.0061515738656,848.0073178506441
151,280.1843650133309,961.9696201882233,352.4482227022843,1019.1763859509897,350.7368494041254,908.2146925299069,287.2019553215513,1067.50775922317,290.64018860905,868.3368971556272,169.47003286433622,1092.991750073906,169.2248448345844,847.6719065714549,574.0013002016144,1001.0063607512285,575.5773351344392,912.6828816881258,794.1246451389029,1016.1207243101638,787.4463402217324,888.5961537357642,975.8608305376745,1047.8726938487325,981.1814831757266,848.1723300505
152,282.59820881063513,961.8161647552782,348.810155816444,1018.8621818099629,352.79605664574433,909.2068032987148,287.1512116381344,1067.2445272856298,293.8432422384949,868.0984577792783,167.36498734730893,1092.674470406784,156.23491860180124,843.4519188269196,575.5725529476011,1000.3674518212425,576.9319972074233,912.5261199973595,793.763270929979,1016.9839058230679,785.5373168177659,889.3701396104083,984.7037479440319,1051.345174034057,981.634105340092,847.7592018682409
153,283.40481727113956,961.744017702617,349.9485513416781,1018.7256316802329,352.13168693611925,907.7116704600248,286.3365020553529,1067.2120620536946,287.1765329189821,867.9506899170102,170.7986892432323,1090.456798141446,171.14560505503638,842.8233329554326,575.4064179954975,1000.2679613773479,576.0041531784791,911.8597869536704,793.6653469318841,1016.3047083084589,784.5191423790662,889.2313897933792,989.6407831939825,1048.1604156382027,982.0804405460432,847.6644962487372
154,284.25827589394675,961.4797249372876,350.0276245097345,1019.2570949669362,352.8798577565365,907.9737722829893,285.8950414521176,1066.854348501504,285.98037211265614,870.3085616403954,171.69923241643818,1090.7540115479771,159.61676112697089,842.530283482963,574.845068550854,1000.8328841277382,573.5996313305918,912.3426337876275,797.6093190792168,1016.1180088819607,785.2658324526872,888.6446329603119,984.8370568432949,1050.9183566663128,982.0021596097512,847.5629063479433
155,284.51869981961687,961.176067186926,350.5204408841573,1019.0644534837666,352.39827459903313,907.346066286422,285.4897074209543,1066.6237069157273,294.1191280771759,869.7513869017209,170.6768127907702,1090.947792563344,157.55979530522976,844.3333974329538,573.3668243497493,1001.8683112464698,572.7554323769359,911.384081367532,793.7263695378297,1015.6446191478004,785.7921543124438,888.4645841824142,984.9078906000977,1050.8319311541377,982.0068688014393,847.6733387226046
156,280.00836232238686,961.4913153385609,352.8574562816843,1011.5428615684987,350.92101415825135,903.7185949231666,273.03573300841566,1069.3445102262813,282.1496214699218,870.2871338608159,151.83485802500394,1094.4289302335428,148.52115278901297,843.3976127854347,573.3857756318289,998.2162114577116,579.5562990806193,911.0842054648754,788.1581635592972,1020.3441077799241,790.6111073090908,886.2807723023627,988.507421467022,1050.995209838957,984.832680482703,848.2562363489335
157,279.63878453010386,961.4742499357809,353.4140034490816,1013.033001049751,348.9313672763938,904.2906992826105,274.49125093973504,1070.6908480092764,284.3019095818925,868.5712122864622,148.72287589024813,1094.725507277938,162.77718123595952,847.3208580045119,576.0181561930126,1002.0407667307185,571.6187726629726,912.4943678139065,796.140702201734,1015.8183581193172,793.57331076276,889.3278988873933,989.7975334141437,1051.7981818070928,984.3131599376663,847.3057965370419
158,279.96881368411374,960.2675653887882,353.60408014066815,1013.2660091492642,348.61020736793546,904.517511932575,274.90252436525026,1071.1731136414517,276.23840324590356,867.0231651962023,149.80932096821124,1094.1912227409189,154.78632449483683,841.3162632815371,575.1643848295174,1003.2869252380775,569.9792085109358,915.5479575780103,795.9373363747862,1015.1748063019495,791.2560897747778,893.1188830306301,988.7993926910491,1051.6692074811433,981.8116724041565,847.1004426102705
159,279.90881836770876,959.3328287880006,353.52782230848453,1013.055857617044,349.1633552382609,904.9960461685888,277.98594262727056,1071.1471882749358,289.2872281936427,858.617660892439,161.57056672055327,1096.516335940729,165.53719013348046,846.5186118659161,575.4497148342653,1003.8270742625195,573.0044476294548,913.4565191107757,797.1418005468321,1017.1774177635356,790.0598995025198,888.2030339629925,988.463901792143,1050.7294728141073,984.2508595817575,847.3630294407404
160,282.4725399587802,957.140667513834,340.2237329867478,1021.0004783254788,349.3429306734678,910.8027706104198,277.4096867694036,1083.1898829273055,293.9718432854304,866.5552103125287,145.20021634542118,1096.3777859118125,163.33142805161495,847.1016352847603,576.0685677150136,1003.393135827574,571.5786574751875,914.9160445953975,796.3634592907016,1016.7093296877871,793.6231309570788,894.9019831896354,989.576082703971,1047.224928318447,981.949361347253,847.2668761982803
161,282.99859256521154,955.8710873818941,344.36248565991303,1015.7925871660568,351.8877753169701,911.6842290358366,277.2119074153032,1082.7082792193814,294.02406227449137,866.3227578526819,144.02688426996238,1097.1416787869962,162.20707237332942,847.1802441711202,575.9508633706597,1003.3549715892784,578.0879169260727,912.4321576972643,796.0535111693938,1016.4948352866976,791.4890789086548,888.9139432998198,988.4184638181184,1050.7952777713997,984.1930701921757,847.390215423158
162,285.5512075089354,954.807270170572,344.41207682357805,1015.2731555739718,343.1861206024924,912.0629882812501,279.10070580530845,1082.0924851685916,292.7395325519328,866.1781926543988,145.16881905544562,1098.0739089550998,163.87401104593462,846.8221054805894,575.4815561222626,1003.751348513702,578.7207945859633,912.8741724153025,795.8208334368444,1016.3402315766211,791.4319304030955,888.9393681870237,990.5921809664007,1046.891377692184,984.1747276494655,847.3603333102527
163,286.64185550029936,953.5407208310253,343.3966674110204,1015.6920495162898,342.8058995816115,910.8141605508932,278.0742627405531,1082.6195329362029,289.32458898646,857.0491546922358,145.52909632808056,1098.0408813566255,164.0252288699305,848.1791605168104,575.8672564671471,1003.7130295573396,578.9635587079626,912.6334835727981,795.9310346834061,1016.3344626107872,791.8232982521404,889.1006261193517,990.6149115891078,1046.877321219462,984.221731168551,847.377255430649
164,289.1398848048732,952.6948206535077,344.63341686908535,1014.6841216525289,351.6967563852377,911.7677687197202,278.67910590996513,1081.3165377379341,295.63274746908473,866.5399174406457,146.25731134600693,1098.3937952853055,163.09786768046405,850.245355722398,575.798866708505,1004.0218925616218,572.2640263491705,915.8976210819108,796.2756012568083,1016.0882900218418,795.3057428268214,894.8515531720702,990.6123219354874,1046.8739577832248,981.8320367116146,849.2315507898604
165,286.8997306228459,952.0157186604878,345.38768044063727,1016.2245961763157,344.59427807514004,911.3971866604863,279.6647788396272,1081.8563369650074,292.60351981856263,866.2191330729646,147.048190356231,1097.9169649660894,161.78106598178184,851.0994384675934,586.1239074389553,1008.1231442801135,584.9962127348226,914.0409740080823,796.3694763679653,1016.3739762597011,796.0090865890443,890.7842465974583,989.3224215445499,1051.0403632977534,981.7284766843321,848.6413908320084
166,287.93603740835994,950.7685470861342,344.72930035138467,1015.1090331711724,352.44831980592403,911.4633091261596,277.9751942588697,1082.5056550574602,289.99006500789807,866.2251213348412,147.67351100906748,1097.1048491601994,159.0849787361135,850.8556525730019,586.1183276629107,1007.7870912572902,581.46997341409,912.5465104932036,796.3349670737555,1016.5317563989599,795.2884932023186,891.0594738939946,989.0840520319299,1050.770763702729,981.7173285168076,848.6090426476541
167,294.44152036475884,948.6597385728824,350.7456034646697,1013.8031051826338,352.30276613768734,911.969089213756,279.5250259419256,1073.3153332689947,288.00157968647613,867.9005242655332,148.58248411756497,1096.6606522447305,159.94398432063187,851.4956721096333,579.2959133267248,1004.3432043161049,581.5147857393182,912.928966827729,796.2118316223779,1016.1247133455411,791.0990182755052,889.6090767753203,990.6015471147157,1046.7262733341754,984.0940392125876,847.242105163081
168,286.92844550848315,946.6130190084824,344.86967739110185,1014.7869003598609,342.6566841016355,904.0095213946835,277.748086926841,1081.581746030607,261.60193345326593,866.4383833728933,149.66660339593577,1099.1894672514322,142.1856760389628,844.405035934056,587.564449979983,1005.5967226946381,585.340980212307,910.7997919512882,795.9508237355086,1017.2582774614255,787.3388471621995,890.7794167030218,979.9397325453739,1048.0854163916124,984.6658537508762,846.1297602937294
169,286.9781886895704,946.4997410826785,343.42491452498615,1014.563812715529,347.4311347931662,905.131156074922,278.14714136607313,1084.6552796262226,270.59207102722246,863.6933787932386,149.8413283369166,1099.7782320559331,145.1317830575613,844.8570360215949,587.2799095282784,1006.0359531601592,584.9100972090027,911.4497060446421,798.7037849178239,1018.4406603407458,785.0672006793077,891.2134116436961,970.529763031998,1047.9777110910522,983.9813963117463,846.4743207921709
170,288.88079052938747,945.570885113808,344.9722911601569,1014.4578495067678,346.4322638046602,904.1113810430635,279.0952947886929,1084.9020024733366,273.378614666248,863.247488723968,151.36678097927057,1100.282857812213,143.63242115869014,847.3627368217878,587.3095669889016,1006.0902087501005,584.8125622951472,911.1285510262876,798.9498321473675,1018.6180844611758,788.0740296174088,896.6535666057242,969.3530544285966,1048.2479685742044,984.1484493955058,846.5430263768743
171,290.9685441483447,944.3413386180242,343.7542780168035,1015.2903080897504,347.03976024731855,903.7516319392623,278.88943909048567,1085.185941069727,278.70406087570285,862.5998230877385,152.4314165797438,1099.5116730072673,147.2820982914442,849.7477238954297,587.1169173857015,1005.6946383776865,584.5768817162482,910.8000899517388,795.7702310559653,1017.7820075355323,783.6819857831739,891.3417724788759,979.9583818016498,1048.7312822531112,983.9565645671789,846.4703357929171
172,290.73313545963697,944.2245621299323,344.5746484069427,1015.6192497888268,347.1225916610737,903.4794586428293,278.64198419300567,1085.9947465816726,278.3056359359285,864.2159081206088,150.45109901378615,1098.9043205087453,144.1815295176016,849.4985861010975,587.228148600525,1006.4635138473119,576.3334215756976,913.5639943522973,795.9820750351845,1017.426602645975,783.4736382046663,891.4124342380948,979.6987588135876,1048.738366322514,984.0348582273962,846.462268927446
173,290.51830629688556,943.7028043748351,345.08408088832897,1016.0686354878894,346.9733708236555,904.4204633433884,278.7716999227576,1084.9345161387537,277.49731577264316,864.0252786449963,152.33845089439916,1099.3181381954332,145.4929148422261,850.3831805944618,587.6568926450335,1005.4683033356678,577.1625902252792,913.5413765889771,795.8371816716981,1017.7794997574739,782.8712715129083,891.7378110416141,979.8363031057448,1048.7108063259868,980.010813749038,849.0888886238004
174,291.0091783383423,942.9041739301941,348.3588134110826,1018.5860732931325,345.86213686066264,903.8652797589664,282.5686919828695,1070.7148911968739,278.22897763494086,863.7164055504053,152.27786692903317,1098.6885735640012,145.57114957057917,850.6472237928224,587.5279149029437,1005.5214611000213,577.9176319653097,913.6770555887216,796.2951478846516,1017.6752251618756,783.5795755969222,891.173946428264,979.8962207392381,1048.7750667933592,984.1125973923463,846.0401300995076
