FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
127,605.0351166880176,1004.1405740999984,675.8974840737133,1072.0222279186376,682.0150656135867,953.3387844918144,598.4074000047303,1153.2864422486339,592.5784439662343,872.2807340040355,456.7471162674486,1173.2398124655585,444.14695065105224,827.9000246831374,938.137362992345,1071.7209884789304,933.9078713207467,937.7047485082488,951.8486634590536,1069.865295948306,966.7319646768359,941.4566010889282,1015.6365051567166,1077.9139874281032,1029.028199373203,934.1008467607688
128,605.0358864854928,1004.1357489143726,675.6458972489415,1071.970805014695,681.2303804762187,953.0578043739381,598.4637870838179,1153.1767417576978,594.4571167904936,873.227003154993,455.20157522590944,1173.7576188557643,443.7494123679609,828.4364268396113,938.7159131748313,1071.5265980089175,934.9684305773909,938.3328500449177,951.8016853878185,1070.4201761507795,964.6550008627465,941.5042825064005,1015.4287743537416,1077.1832822509587,1029.02357590059,933.8927280894104
129,605.0468997124423,1004.0908033159357,676.184367067017,1071.6619352835405,681.2784514656612,953.3107657225845,614.5031841461617,1157.429305054877,593.7999220353264,873.0222909718556,455.2972437408407,1173.5755614337459,443.8980144208057,828.0405019610179,938.1576328748844,1071.9797732810778,936.1410487736774,938.7350813664557,950.8918537492094,1070.4326551719066,964.6249295397139,942.4832900003158,1008.5473508053544,1072.9155821453378,1029.0329916052451,934.269628027272
130,604.5227463192685,1002.5025167472218,676.2477951645076,1071.5589347575888,680.1016651793481,953.837213453171,590.3441735950961,1156.6668772925182,586.9147944853427,872.6783190747556,453.7972325869437,1174.3924284296645,443.6805558421677,828.0067074990816,942.263383704137,1068.9763942384966,934.5260344308126,938.7023726217367,949.7616772099806,1070.6948336812175,963.3276302699769,943.1043831448973,1007.991682593317,1073.7510677788907,1028.9358129612956,934.6326275558529
131,604.3710084885397,1002.0848264000506,675.4954227700499,1072.4345165872119,679.7216005288112,954.0485152805842,588.0690366549052,1141.9531534770936,586.4110636618109,873.3301745435056,456.2341485438948,1178.6118998867375,443.76840450053714,828.9336785982848,941.0626550086607,1070.178964630284,935.5322022555863,939.7980839535211,950.8679501815021,1069.7304416631268,963.421112278813,943.5618289720478,1007.5852556439462,1073.9767301336622,1028.9637252351242,934.8272063782949
132,602.4266820518186,1003.1933221529724,671.9546577493297,1071.9238339549563,673.8356319089239,953.8580573402198,598.5637194530551,1153.4290532904631,581.3897447127205,869.811826505528,457.890468096392,1169.7221398055774,444.48234796214007,828.3433565228062,933.6028841909102,1071.2086106748113,922.372317866014,936.5655001851236,941.5225432040012,1073.1916839352957,948.3542336165052,937.4052466197018,1005.9697624796853,1069.3829253769202,1015.2978953893535,936.9284956775809
133,602.329552294529,999.0835824667927,670.5926553108602,1071.9403941696135,671.7459120458992,955.8242158798678,592.3789247827815,1154.7028000472137,580.510162532097,870.9361774968717,451.1809066058135,1173.2721860858994,445.5351148191137,827.0489797935514,931.0940449073503,1073.5517451659798,931.3031981112277,958.6861314850639,960.6972841974662,1080.6453510875829,959.581531231983,952.7906910309803,1010.0972219995466,1074.0784606260906,1009.4233280970618,938.9715645682891
134,599.7292772102107,998.1406875150683,670.6738296007768,1072.7073275911555,671.1344778832286,957.3501773024202,583.9688227421595,1141.286167254087,583.1885407525943,872.7786786305738,450.0360774621852,1173.2586771805966,444.61961098858217,824.4160038753961,932.0572165797993,1074.5875193913312,906.1592445819988,961.0103627918925,965.2943874800623,1071.443765319331,959.0467017958781,954.4274009912002,1011.1712445084232,1076.2742449937718,1011.4193597106536,938.2564139383668
135,594.3235376752399,1003.1931640714693,673.0042322404363,1067.3266395271744,669.4832967874752,954.4797306775522,580.3674697379917,1157.2287379705583,582.4976101839341,872.0177886312626,441.7555089982805,1173.642528794602,443.9762598640432,824.7557378428373,943.7381482465369,1073.791848770579,923.8591714767238,960.6937726291991,966.7233552672308,1070.5036566381855,939.2045835586765,952.7538802394265,1009.8490599196971,1076.1165509584807,1003.5200201364424,946.4129096037497
136,590.7297882209053,1001.9991704420866,658.0560778455399,1072.5953809975001,664.9140250822347,954.772625431955,578.9266874514258,1143.2648545937186,583.0054528443494,870.9439941226867,440.8912055731129,1174.0606915784356,442.51146284284454,824.2025400311697,922.4844986874663,1075.665258537926,922.7062271475327,962.3170268264088,942.1949423801138,1085.4840220746357,931.498578670586,952.6485387618537,1004.5456327976578,1074.9477703198188,1000.105292291728,944.4134624629753
137,585.1290303398946,1002.365507844789,657.4093006367181,1073.4732640901968,663.7576606958833,953.4488711052306,581.2380969539885,1142.9860149666636,584.545951863104,869.287854264012,434.95684922594086,1172.8642177932145,440.4453304375101,823.1260339202994,942.9676998421181,1075.094086523007,927.7602157791197,956.0904722192724,971.5853037046672,1073.717285425325,962.0586413989915,943.0413446139099,1010.0310147289181,1076.3985064728658,1033.8482137712297,933.2079943587551
138,570.307504532396,1004.1100657152657,645.399166201429,1074.780743421657,645.3457317426703,952.0573072132164,560.1254539340928,1143.19491126448,568.0672954365863,857.7565943082408,429.6234244456992,1173.6156682666833,436.667524717254,829.4310359688562,889.1952092501834,1072.9730390538896,912.0273159756306,951.7292268796497,949.4713078611693,1077.80967247127,960.6680985265962,944.8215360732573,1000.2221756080656,1074.005918033328,1008.9451308430248,938.9405879932323
139,573.5267540444323,1004.6646035199302,645.321998943433,1067.0949794929052,641.2895600228377,950.3907218669636,554.0014769476008,1153.5608851918398,567.0130552830094,875.6620825572018,421.49318781878765,1172.4605918228408,419.70961829930815,827.4355401929733,896.1322224558717,1074.0296679292858,894.8774631187727,952.5930783890523,950.478513690368,1075.6957823944654,942.9285550210503,932.7500813503112,1006.6891196366248,1072.5937806745385,993.7579025992801,936.7990693058011
140,565.0047246563419,1006.4226945124507,637.4259582142525,1071.6792448717913,644.0136747273418,946.5500059555245,586.643579331734,1156.8889125176513,565.5768174467843,847.0875350873669,426.6848740993147,1175.3793041781412,419.8046352153326,823.696541992905,909.4976436084206,1081.2912958216616,927.330650706595,936.0534923589904,957.9348349850261,1071.2981931082386,945.3578932108587,931.3631213298185,1003.7406938500769,1074.0424045896286,993.5560509194322,940.9935749847166
141,550.8907250155088,1010.9021686719325,625.220017637791,1070.2282275354748,622.2152295503256,949.0771923864003,570.2407976802831,1159.4301258230105,547.4274774955679,852.4645866040883,470.4496685333152,1196.862499228652,402.4873783622513,830.5099005212161,894.2736475737414,1079.9137440050113,890.1472628907202,931.1147961416813,950.0619558178091,1072.7053135655367,920.0119493779652,927.8878131673058,1004.9810535545001,1074.7609166377263,994.3213159985287,940.425644649643
142,528.8231996255981,1004.4911820567943,612.5677880633172,1064.4338556495684,606.5060116503731,947.1762898912508,556.4042174459588,1170.4038905046339,552.948101351258,855.3000736727074,406.8727823165675,1173.5133970598365,408.37137676184443,826.0501724231954,907.4443041053643,1074.6094005621155,883.197229928561,930.9342361214756,961.9649568118726,1067.0796825848986,940.5615707615726,931.4689249435302,1005.211526699587,1075.5651344226442,997.5238837749347,939.123888541284
143,526.8018273104307,1006.4535829654781,605.0506487500372,1062.124447678924,596.9250687449123,950.5943617866287,528.9611751918519,1163.259950927914,529.8018630118302,863.9139132531228,388.5418974004579,1171.6361233769403,391.6122555577708,827.6313991392474,890.3466548349209,1070.4844110560366,848.283048699209,963.3054963391464,953.6800354261857,1065.626729254684,930.8625967077843,934.338691481591,996.4287074055566,1065.2873827550975,1006.1594912723695,941.8519588921721
144,519.3426553542654,1004.909510111476,591.9845842229994,1066.0540444109915,593.5103188007488,951.1184551118491,542.8165627269967,1151.7638456076932,525.4140207516356,858.256936392129,378.4453850635781,1172.7710203385195,373.9470971235218,831.9341549953934,859.943173064987,1072.5084260804613,855.3566065318253,950.7636181385004,944.1293098340574,1080.2796508878755,941.8362428742049,928.6318658048139,1011.3920247012213,1076.2317526857264,1008.7970189961407,939.8806838933201
145,508.9248784713844,1005.7729445547851,583.5204436720114,1065.25192675566,575.3631693737094,940.0233682580593,514.7298077210028,1156.838634527404,506.29974987788995,867.7517204649041,359.33623255616817,1173.0589139575384,355.7655268000688,833.5474514032795,817.3682804380499,1065.782773524501,809.2972026968807,958.3110390578361,938.3870439070563,1085.371483179859,965.1137961398795,939.3286733746442,1011.5385092250392,1076.9844735711047,1027.828282330219,928.3643088246163
146,503.0344504714787,1007.0879095499346,579.4433745792224,1066.322312085266,571.701382412557,941.7986504458751,498.63952165462257,1154.0779206824602,513.3288844695171,865.3415843058299,338.8787096219503,1170.9506232873384,352.0928742764675,831.9724329178339,866.2739982158527,1081.46525677997,828.3279222505765,949.6054958929305,922.3997018458164,1064.4239375487923,963.5119155665523,940.1188750480748,996.1589293858165,1071.4086611353239,1030.6830248690085,935.2423956742803
147,485.893801030629,1005.4611271081122,559.606368011554,1065.256936930279,557.2493241512263,943.9060396731207,496.191892487485,1155.5885434903967,507.6512517296601,850.9504375696008,338.20888067872994,1175.2904551419856,362.88530496068984,822.2734734663449,842.135137004877,1079.6097674008945,802.1763503691,953.666086526236,942.1612012091786,1081.72576080255,940.545833275129,930.5546615791181,1011.6524231790411,1077.5780689427295,1006.8488735402358,940.0418772476723
148,471.27794190408036,1007.305959775814,550.1152995472921,1060.6584213447431,545.6102866779223,940.7158271290642,485.42630258865256,1145.1805669713074,482.35346259624345,854.8163173655918,344.9012099564928,1171.1427653002268,329.4200985515381,833.7313398799855,792.6860781546842,1051.997594560095,785.4417474992252,949.8362138287099,924.366088639,1084.951497287456,940.4264426758447,928.9100431712737,1011.6890037943389,1077.1634487401554,1006.2013007512483,941.0846655829527
149,462.93894927740405,1004.9532697622957,539.8384004156983,1066.3761512818012,535.113952113376,942.7010940226626,473.02869382543275,1158.3685217527325,490.55069370294575,850.1843840229783,319.80352329804776,1172.1288398781917,353.0516099867802,819.5486582490472,786.0788143440712,1061.4118428759327,781.9537820803638,952.4630371811284,924.7771665178752,1096.596192661933,937.9975364298132,929.1920740266306,1009.4340617324967,1077.5626522963928,1009.0263389517953,939.6656466336219
150,452.27739454400864,1007.9814144585783,533.1894949229703,1063.9121086574671,526.8909349677156,941.3664717607688,470.99044422799494,1139.3420176958005,490.6824907989898,814.1276916907519,351.6538586759133,1172.3862396172967,533.2923404014002,784.9526595228477,772.350005756274,1061.134644101246,790.6704530356299,946.3700217556026,900.1548015063698,1092.2523093801663,939.4243706156279,930.1261991547102,995.1093917271251,1069.8178580436174,1009.7843929136992,939.4662755872291
151,438.94684046235596,1008.3753387652979,521.7344792270536,1066.2248477753606,515.9700773534291,942.3438500061709,457.3900200455644,1153.93356738066,452.6004037745442,853.6862175890316,303.2514846464437,1167.093970910492,306.99164362040545,830.9554071587556,775.291290407218,1067.0120902975898,745.3438789853814,951.5026399162567,877.5874388140417,1093.653033927116,918.6219851093267,927.2497814214904,993.9906211823263,1077.5288161278472,999.1216136699225,937.047746982056
152,438.7767041706139,1006.9010760484593,514.4248520661392,1065.9672650653242,510.767630315416,937.7245968181714,448.98556474901454,1156.658075852573,454.89305553262653,846.7053289924976,312.5362480570343,1174.8576898735994,302.44396274204524,831.4686705556361,772.1041406797649,1068.1282015428396,749.6100838689716,951.6411828819573,877.8726784119525,1093.854276389431,907.0619186778372,924.0131130961265,994.9583948976197,1077.793243430626,999.7883299392283,936.4202905524575
153,424.7029290428707,1003.6727207920992,503.3977647441571,1071.0906475664149,494.7299580146184,949.0086590096322,456.7409404759599,1158.794880347774,461.64463209392807,848.1782073189809,305.6142907706907,1169.4608589973984,310.93082621441704,818.2918275585077,755.0063414009401,1062.536336266758,731.1911159063966,949.4313238789981,850.6982435764664,1087.7881845982963,873.3899873254823,918.379305601996,994.0864497508431,1076.7919383725202,988.8570082148897,937.5937887467855
154,418.3159265902634,1005.9977377976328,486.0337709047394,1068.513036499472,494.05053554570253,943.5200409675504,414.937769985323,1146.0576993450359,440.868638687233,854.7966076292421,282.39251651441475,1169.3702671967562,288.41196980370967,825.9677978336242,731.9334631871494,1048.1167622719681,749.3952129349132,951.0506371379688,886.1330479794267,1091.519193291927,920.8308344172563,928.1142454126318,993.4552948434579,1075.918221231947,999.352396207296,936.5440757689803
155,412.4439456031908,1009.8624820975501,491.9172606821643,1065.6145778322466,488.9592812368246,944.7054410173472,436.2080972619422,1153.9204863044465,407.1581451356488,879.7537686630351,278.9890111717353,1168.6322145931517,263.9319707823358,830.7685494405396,738.8672818505097,1052.5713584389782,748.6502163989956,956.2150390983767,844.4971033500601,1085.6338793034943,897.9103439589005,924.341491430144,992.8191012616895,1071.7814287554247,991.173004378578,938.4196926231862
156,396.63691219334794,1006.1513338222126,480.9056901869755,1068.4156179322995,475.77760210272857,941.3644563897755,416.744884793563,1155.5592277801536,411.67133480116667,865.712202690175,260.70765848742656,1166.5574490156882,262.33211063439575,833.030750238221,736.5059141994917,1053.4466637941428,739.024779936117,954.3051757364043,848.9647279697215,1092.8635345391717,867.5722738794294,925.6529214327867,1002.0526796695624,1075.5750727040377,984.4940402448874,938.1868997835921
157,392.6059311667096,1019.9944136687539,475.32095047215336,1060.627623031807,469.5469912564956,949.6570878095438,404.7288089548813,1139.4411085634702,405.0043047048025,853.826961251062,247.36067871821095,1170.027257287266,246.38758516745696,829.1379272999088,701.4848854823912,1048.1219951060657,712.6383538611998,952.3806733545532,849.3432125096513,1090.439996432067,855.2925596497613,925.6657186349818,1003.2172509876741,1076.0125185302913,994.4267129588034,938.6850166180658
158,381.55670982343474,1005.7565309859478,465.37521798837014,1063.7978567646148,455.7934044985529,939.8116184209395,383.47463838455735,1131.4571181611925,381.2956407445305,863.3332684563856,240.29886015059887,1169.863592143623,246.64482731657932,836.208427928109,706.0978719068906,1049.637935506693,709.329611625721,947.8048590927068,870.2580641212016,1084.6344884610369,851.8966230335409,926.3234439936743,997.2765145965298,1072.3182412511194,985.065959922979,937.4706035672874
159,371.01574450072445,1005.2530272719968,448.9216306662218,1064.6335442043421,442.0164331751155,939.7639571840846,381.2977622916391,1152.638349792346,405.5461273608809,840.1140325968096,225.93088995805795,1167.930127885918,413.41072350391636,833.9110080009871,698.0055170840498,1057.4764599824637,697.4814815546043,952.5118628396085,873.541935100977,1085.1720182935953,890.3995254228887,931.3257421175406,998.5975011272454,1073.010186189067,970.1439629047527,928.1282946539661
160,349.5435447841689,1003.3574517871597,426.6722375255257,1064.2536935238695,422.6486049423912,951.6565268780711,362.63988455188286,1148.6139458650005,358.57933044433594,879.6582833990116,203.72787217635016,1168.1496755136102,213.2985756704184,833.7616149263291,670.7146355637648,1057.018134616737,673.354678606646,947.6451547105553,846.7602958728804,1090.7322824045107,879.1469642864867,935.266648740299,1004.0046744476833,1076.2150256446319,970.5265485666818,925.8794553589944
161,328.5106874721413,1004.1790780453539,416.0515340003917,1070.9378029334905,409.68439744569855,954.5609038476994,345.79881993009764,1135.1990660948406,347.9011699840213,880.2322470660074,205.3633010526937,1168.9796249311169,194.34365856631987,834.2976699761833,646.445769655999,1048.4433075332363,671.8634452869429,959.4952484512049,849.0149084520277,1088.163691064525,851.197172457592,936.112927640737,997.6250483558763,1071.4037067937466,899.7501219202544,932.5323997570433
162,323.5410966364708,1003.6287055201254,409.48692614452426,1069.320937919757,410.2280532678175,957.5424044102452,341.1631028828912,1151.6231113632841,345.24087447028785,880.6430289151475,199.41416419218976,1168.274632551318,194.32857200910271,837.8312193164924,671.3417268512462,1053.3518942693504,670.3432174900883,962.5925514507085,833.6807449896406,1077.5492241135598,849.5024758724613,940.6786786485122,1000.7797132325885,1071.8440122134891,904.372560379564,930.0580976431551
163,314.50140630082745,1005.7454128111224,394.4982172515829,1072.9399401505673,397.8493482393778,952.0168847638313,313.87683010225334,1142.6031866360902,321.19017130996843,883.9566217180038,174.2073447620605,1168.0686610976534,176.29934323314572,845.0434834005902,635.6866391582513,1047.7900528750115,663.9605805157685,959.6766062784861,838.9383606234824,1081.8181691951038,824.6856698630224,934.0608945197696,1001.0534932616473,1071.351839916221,953.2059620632771,922.6394431894095
164,301.06544732737444,1007.4486219418742,390.2193540714497,1065.631435374667,384.443016151458,953.0648689354106,317.15263813152734,1145.1568554185228,313.16418849910343,879.2601736322385,180.63180092562314,1172.4958579563026,167.9219162324625,842.5848189107992,607.2253440291425,1051.401891659324,623.9166118884738,951.4290213602418,820.1242076342995,1074.5733283811594,823.7628229882844,931.2624308118744,1003.331045068907,1069.575744449523,984.8200208467996,934.6216903338969
165,303.6769097555133,1007.3445188815239,377.8713210692486,1081.9203754455882,376.4659216748102,956.0885268077528,283.8712669938066,1150.985012348744,314.4946878381141,878.7352407933333,160.45648125895286,1172.867260021291,158.7358623549284,840.7767896350914,608.5016354286779,1063.2220310993182,625.9244178206465,950.9107306352178,840.6122505773338,1073.247451053482,821.1384109526833,929.5367176019472,1003.3323522848021,1070.8431854360163,991.9305011664936,936.2071724694762
166,296.8131319475112,1008.2487067363439,376.20780245380377,1076.0614793989082,372.05129052944704,952.5467450368238,291.2277664164728,1147.7900341518832,291.7824411578234,880.214294388748,162.32388872163966,1171.2848482825668,156.27166203311577,843.0885896815876,612.8188980757337,1049.7521598193682,627.606252861271,960.8376220882509,825.0717546043842,1075.7252003531698,809.196631452662,931.3931581607906,1003.4217191083533,1071.5081892497044,990.548844951337,935.5459653026124
167,288.3414005706152,1007.2498408421973,369.7397705296391,1077.899637663741,370.08255039606973,954.6355620418552,281.17294837346464,1154.1444333067368,294.18119304046826,883.2374006575474,148.93052432254945,1176.5763815740381,150.74366893197842,840.0553917587023,609.3774915082556,1050.7611678191445,608.4288237711853,957.377578544757,809.2251812621117,1078.051803555233,795.4369546223058,933.2491251478119,1000.3584039784841,1070.4163875762022,990.2375869354129,935.7827485229583
168,277.92726390228466,1012.2279353425575,363.92990037895765,1080.2307142359996,368.1559981109262,955.4098882962465,287.73544271838676,1151.8650258419534,283.14302451898897,878.9244932781503,138.96442887066863,1177.7555148694378,148.47554019585695,843.2640426602109,610.1352106300225,1053.5237127187759,623.4371475993579,961.2708784183276,814.8328588656858,1077.3208737005477,806.2967825990039,931.6909433514822,1003.5694331651546,1071.29200976706,987.3030524942127,937.7040818751866
169,272.99814017138334,1008.6446625585507,354.682330675956,1082.7920731790446,353.1893230383666,952.4143252067931,280.36542914778727,1152.7971564523443,274.346407132589,876.590651961305,138.1069551797775,1178.070429368198,133.97263009774514,840.479045478322,587.0420752576175,1052.362252935428,602.2178914798096,957.5225345743307,822.5146836081158,1075.9442730636654,806.9310093298069,931.622844530676,1002.0291350504821,1071.127874751375,997.3667727645259,937.2091986483113
170,270.48951577148136,1009.0136927283047,348.9248204820333,1074.0843614386251,349.6363805515403,951.7971615647675,267.10448464739613,1150.519988867923,261.779184428241,877.6154183325393,136.53815111971335,1175.9486918901364,136.61775199582578,845.1494000257595,585.4699847416077,1053.4488722263761,600.4615745990886,952.0655086161371,826.4678896419093,1073.4805762005765,798.1332421023761,937.6529596624438,1003.200488890411,1074.7883084624416,986.0073356789636,937.2191113675893
171,266.2887424176319,1009.0469308778875,347.1105695607913,1085.1193033256222,342.28589016997455,954.8436060449291,278.7950637281638,1156.005666089531,256.56988890490385,880.1249776667835,132.5695375844313,1177.784091969083,129.56089699376852,839.6894720947804,607.8173922872356,1065.2047323637548,586.1278331047226,953.8042894485328,826.5355293586442,1076.41285085573,806.5447498018937,943.8084852231242,1003.1362678914758,1074.758871668494,987.9917778057301,936.7247212204664
172,263.5528453583835,1009.7921243929671,345.82354318646054,1084.9204677382784,340.05532279591256,953.9933320549286,274.8886204633973,1156.1542075421337,258.8334805571676,881.014077819331,125.55496200938528,1178.4184050997947,137.25896767739044,845.1970511723056,612.1354947133553,1066.6858268922783,584.5193293934835,955.4596140102636,832.4873358158512,1079.6957721471963,807.3004364440283,936.2585328135046,1002.7970467060222,1074.728581907117,995.5667056714914,936.4036274166514
173,258.70115776210827,1009.0874226140592,340.21157728525066,1085.1756556817138,339.08992209267086,955.7342177257216,262.8353586184498,1152.7489045960863,250.3890507056902,874.9085033228956,126.53085492832297,1178.7068950981013,128.91515979841253,846.998448424441,603.5779049678648,1066.4063051603543,602.7216383756679,962.1908549155321,820.8072024917105,1081.1047448488303,807.4424012956755,938.051039830978,1001.6365470439777,1075.2167180809006,1000.7479643604689,932.2369353373554
174,257.0935748612462,1012.0736787391007,342.52188014116024,1083.821993679969,342.3278777838063,953.7966443579659,263.1401702920544,1154.460685107745,252.45946906477948,877.4316455580399,128.58246263819026,1176.76695252586,128.91899840574425,846.7969227607946,598.6304196083654,1061.1031162589898,597.262903022518,959.143876321696,812.2980383313678,1081.813415482498,806.0104440557631,941.616422833983,1004.7050347842847,1073.5817100194165,1001.8688745337437,937.6887937121143
175,255.82869615294376,1012.9606289832055,342.2722286923809,1085.6016066282834,341.52603208941196,953.5633658381792,258.44755720875196,1156.8659321759048,250.52035893513414,878.1689444155837,119.08243184281883,1175.2423499315473,126.81435268784064,847.7415411372469,601.4642225843412,1068.9604919119674,599.8922579682229,958.3656471358951,819.0782741948439,1077.5108217439786,799.9164921843649,942.2628234818436,1008.9319890373239,1074.504774823774,999.9294114825939,937.9594749882325
176,256.33634996352174,1013.474486699269,342.26047446420813,1084.3593954496923,340.79929237712963,964.0639834996098,260.30464221969225,1155.2614990951909,250.49795143315941,876.0295272031136,129.42177393036482,1171.4228842102546,130.34379107124317,848.9277833914775,600.0522258346815,1063.1131988794466,599.9914188657842,957.0630797667158,816.9369286585536,1076.93470816854,797.2820603925012,943.2579986774073,1009.5849326621105,1075.3061525231333,992.0994728842388,936.5521628150689
177,255.9020703418667,1013.8458208228454,342.1725025846682,1084.4665787449487,341.1633399497083,963.7318771328671,259.9886361706241,1155.4565353449614,260.2119263250899,861.889730056886,130.4329586649127,1171.7114643486523,131.43672166782176,849.002582177268,602.8015687344753,1069.1805144568561,600.8909682334631,953.7354197281411,815.1773410593735,1075.4422950043913,799.6746632708685,942.3910484341994,1008.7334690168402,1074.9094325282135,967.8183518274552,923.7990128897641
178,256.2079963634476,1014.0463798349173,343.41769805035136,1082.7678510566393,341.62703996516944,962.9134569020941,263.5891400202043,1152.9205205666503,262.45456234221336,860.4700370749334,133.0187296464322,1170.491798955846,131.60477826747223,849.1946855106396,601.7530101483447,1061.241414534704,600.8702590406638,957.8666652256212,812.3664036466799,1075.4739624292513,802.0704940081572,942.0785125575462,1000.6539111143591,1072.0311564964727,969.5216156323337,924.5206125723274
179,258.4216499576643,1013.3458298817004,339.49595962296223,1083.894894142347,337.8901560625887,962.3171936528461,263.38511522786666,1153.4791980886355,261.2698899009913,859.8112044940532,133.128029838185,1169.8814052382784,132.08150975880915,848.9563537642503,583.2494173682402,1068.496643111252,588.7794843854767,963.9218715917181,810.6081661229325,1077.0491887750563,811.4279418369883,940.6690255865116,1009.0861601513291,1075.1558190317035,1004.481578549111,932.9005978126722
180,257.0969621040731,1012.6825158583777,342.30409609790894,1078.902941275659,343.3259089932485,951.9297583115443,265.37179676547004,1155.2939737447477,257.74515367763405,881.5586961778449,125.44376093017418,1165.9988306901807,134.53529483630226,849.0981784346874,580.0139696297316,1056.987021486169,580.5253535594369,960.4992738565394,816.6957084844264,1080.1828162132338,805.749180351029,934.3049252725191,999.7735233083657,1073.257509745893,997.1593151911027,938.374993900969
181,257.40409890758974,1013.406757856449,344.99965429616066,1078.3031854342223,346.74450625058734,954.617234677799,264.69502591652736,1155.535070235724,257.633517975925,881.0780745933023,121.46839618062786,1166.6627393690303,128.61426642409225,852.3020128955043,581.3756814269623,1053.089711051229,598.8437904586098,959.1453965948751,800.7672754344766,1071.0298716189843,790.5976085638039,934.8197906740793,1001.0183732190274,1073.6098142199269,1000.7541193918692,937.6546077462
182,257.8528516593308,1012.7002156052321,345.07955251031484,1077.656013214089,346.365275686832,953.62227709656,265.2326613129813,1154.8235151191393,258.7585272621581,881.2559761535063,121.83441194353239,1167.4209762898374,135.9239276549906,848.6693598223819,580.8760731551985,1053.7534811565056,600.1628677308637,959.7280708890379,797.5593040079382,1070.8148000522365,795.8501239126773,939.2898404852247,1003.3210788870663,1074.9549882539839,1000.8030803863961,931.8110839484984
183,258.5991212574496,1012.018291016522,343.2760111160179,1079.8953634986626,344.7466216316769,957.9735928997234,261.70784740671223,1156.6640762228199,258.49523844427495,881.3529937990793,122.08533444547218,1169.1104814359846,137.31956185538064,848.4263280101948,581.5348054962753,1052.5888967408932,599.1545274632805,959.1331442693505,797.2002535895656,1069.7860863522342,798.7332615647731,930.4741530239714,1002.4457163618506,1074.3891183599492,997.7637860182822,936.6274392088051
184,258.52043248587063,1012.8246331477674,344.4635136260788,1078.7574780399007,344.28429312141725,959.1754926223251,263.1480912703376,1157.285838354869,258.6971765128782,888.6881141186111,125.7309459492816,1167.1012372781388,137.77800856393085,848.6022821408174,584.9888609847725,1050.9932536644415,603.207668210192,957.5170992613715,814.5577341186364,1068.0379255688604,799.2173386116176,930.1962847573017,1002.5522383849859,1074.5870216027681,998.5352563547995,936.4046108854071
185,258.60819877356636,1012.7065940257121,345.40170890302124,1077.154695733692,345.32178189261526,958.9246737825617,274.9830560969438,1156.4533421434435,261.0856796086067,887.8232878853871,132.01587406029472,1164.9781206230484,138.7197939968233,848.6869142687908,601.9959192561234,1054.0930644420032,601.8361121129307,958.781971927954,793.1082459389,1079.210460250821,808.2720045259001,930.2586025039035,1001.0069049443317,1072.1021633442494,1014.4668603408476,939.0894012114829
186,258.7325483552811,1012.6171104773102,345.57387030791244,1078.101437111097,347.305306557406,959.8303913281825,274.4363264423663,1157.2448542116322,269.56412118185017,866.8878124497727,133.65642373056497,1167.0311513392037,129.70744982497433,852.3740489547696,603.4383355625583,1056.0117521152874,612.3232127910162,962.1905306802788,796.2192724399046,1080.1717168736511,808.1952283193292,936.8402996525706,1002.0234976819339,1072.2576872904804,999.502276010104,929.8572503845978
187,259.5687848104767,1012.6538284380239,345.70550065356827,1075.7909514954824,347.12196818873844,959.4027748079882,277.9017477444771,1142.169404264586,268.7133700763915,867.1037289117033,136.14530620711366,1166.4054916572431,140.47527980432397,850.9257116044471,603.7021815544297,1056.452989879555,611.2882406782886,961.8972040606632,794.6131032341012,1080.5919378702472,804.6051025886684,937.8449580566048,1000.5609648497423,1072.302017380086,998.2690356766758,936.9068405297116
188,259.3772542430148,1012.5828532065477,345.19789639933055,1076.6194358001642,347.7758138728545,959.206393183723,268.5424248108783,1143.395553017083,271.29887435774185,894.5070861771561,136.7632566099824,1165.7167662004615,130.7407530944586,853.0406853804074,603.3119722522591,1055.465744321264,603.0676568159046,958.1973730755764,808.4217136020933,1077.0244850085817,804.4951002371481,930.4536172276819,1000.0141280463209,1072.54266720673,998.2551866886054,936.8601869783536
189,259.1376413015457,1012.4517195545341,345.918357189362,1076.784806542323,346.3908373828982,958.9891905437753,277.7493633374436,1155.7489524914183,261.0926657132271,886.1053018338711,136.4969050093652,1167.8851035830733,142.8757741950423,851.9439650177518,602.3760699605755,1056.5411563063265,601.8083846708578,958.3773411310044,810.667246656083,1076.6439754309504,808.1191740699489,930.4737991904792,999.9687531896623,1072.2383865479771,1000.6129253422174,935.1205511604663
190,259.98597753993556,1012.1444797445798,345.9417564878228,1077.4308916998646,347.2451726171843,959.329836675124,275.77229840857774,1155.593690893214,269.4007486608775,867.2439976565371,136.56836357786378,1168.1824421094325,142.83287112827574,852.1413936797177,603.0784172385504,1057.3840324183234,613.0368562358564,964.8089294657824,797.7327974068947,1081.355934339267,810.4911984268803,937.2538449009231,1003.3395064791715,1073.8991040433707,999.9876368340341,930.2754654278219
