FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
127,255.93508959746637,981.6293933652588,345.65183984287694,1042.6054955229524,343.25561667294744,938.1998261417386,281.6274791266115,1110.5709311928845,258.7528751606439,827.6161573915952,139.37580073918414,1131.016845703125,114.9862366813987,835.4299054506682,598.9889610697296,1032.7663722658403,610.9480538138797,939.4395389598928,813.0526327249752,1056.2700895804155,813.4742637604513,910.0400784819727,997.7496035294353,1045.349656552799,987.1482245912787,918.4019099115712
128,255.793363821677,985.1044889586012,344.8156114238446,1045.325093377959,341.1693068009514,932.9249013302347,279.40180477147294,1112.5841240248726,247.57151292421415,878.4206007509702,123.999973788218,1124.8228653032581,113.19421069054671,840.4603528450904,600.5846912994186,1032.6040407246653,602.8828759559264,939.944133099872,814.1591872970521,1050.9298999794787,802.6278427828428,912.2872554826702,998.322285973359,1045.1472819578464,987.0645699730464,917.8258353519931
129,257.47223083932624,986.6290296656871,347.13476912717977,1044.9096746956225,342.7849198379814,933.7746849312317,294.83442328841227,1132.5873726558195,248.60984415319712,879.1860354253249,142.9306431089483,1132.5078838945399,114.95026882355172,836.0985458116161,596.6614176300009,1032.6470691644472,601.4660119700338,938.5792284761608,817.3281846709926,1056.1251052979771,809.3022192299597,909.6322416576019,998.3490450577556,1045.3442286393995,986.9330442649334,918.3183069950863
130,257.92885903109186,986.8027195310348,343.83261587591875,1047.9276523968474,342.44324628336375,934.5349984375719,293.45643826051867,1136.9096761306887,247.71130466337166,878.3963463395769,141.09253147953663,1135.4826037696319,113.56297992760865,840.7914474902129,598.6817117599269,1033.7769725163312,599.729512267987,936.3224017768989,819.4892188073444,1054.907644973968,808.7790268279796,908.2239258350651,996.6241589510239,1045.0527492189653,985.7550050068273,917.7761291459061
131,258.18740785199424,989.4860356630078,345.7783745913263,1050.7612492143014,343.55740674915484,941.9645613558936,268.7870563363223,1111.391726682328,286.1894697330708,853.1158272366941,110.41352181502839,1136.7595753890464,154.72707185385596,846.4462024652285,597.4392566259257,1033.5507921923793,606.1015361493213,939.5898885958165,815.8058279605464,1050.2594352907158,815.2217750152469,911.7680196320634,995.8022174909613,1045.5090746855053,987.4834533103575,917.1658148054338
132,259.9639912668533,992.2511933639942,338.9411265022268,1060.5931303205077,343.00970873690085,945.3264793379179,257.2450418063041,1135.7858565622705,254.02737541843607,859.974226212344,112.56437771109518,1139.7137621585978,112.23488608014289,843.9613226807179,573.5314659148415,1042.1769015881878,585.2211677144501,940.7440530859662,812.3139352017167,1051.5220329290275,810.2945709228516,907.4897374833533,999.4196361249072,1043.0531026264223,1011.6833546645308,915.5717047832189
133,258.9043568386678,993.4805925202493,345.0342660514524,1059.0309379628088,345.7265895550831,950.7658324567471,261.01274339058307,1139.0014711221643,284.35975589429756,876.9825649331547,120.7148471579285,1143.3427739756498,129.06315579060924,829.9342497546038,583.2437438369572,1036.7212315993131,587.7387222170985,942.9558366471402,814.2186040097001,1057.616961477085,810.0450694824535,910.2327650351879,1003.0902427752709,1044.463072250557,1016.2196741240541,916.0391618783294
134,259.44350102477944,995.4976586223438,348.7202545880341,1058.2304391293383,347.2292194936923,949.1976518371717,265.7852680816452,1150.8995520586832,285.1527993111678,872.7327260193275,144.16399527898224,1146.1375109961944,158.44120303428065,836.2270210036279,577.1466826400459,1042.7847004146984,602.1194109774069,950.1397161883174,806.9659038575944,1052.7050731919603,797.2237285618974,916.1965505136102,1000.1204424685712,1042.8932556555958,971.6213535983478,918.0031462927938
135,263.1069688834201,1002.6889937244559,347.54245842386746,1063.753462433377,349.46760304107465,949.9505422397365,283.5057769299173,1163.3795681742515,287.2438759673556,860.6424915501514,167.65477474396187,1154.3494293638926,146.00881777442166,824.7597780024454,585.0301882938538,1044.2362770904608,584.7096873507853,951.4287805382073,807.4574364549317,1054.0927354979394,794.1006826393316,920.3953307836395,1002.246497864841,1043.295514557311,968.503084840018,917.5519574660751
136,262.8738190262773,1004.1424825137193,351.35046672449,1063.1638594605658,348.38302503171604,958.5485265817299,287.03337938484816,1178.5078570318958,286.7645027547571,840.2355508573086,174.90017889690026,1154.6182136619732,161.4384441598959,840.0951045230415,578.0180197171334,1050.1001779302617,586.4298026552435,957.0857197287152,806.0661741785017,1057.1278949768382,793.8326578425492,926.9710063724112,1001.7559021502074,1043.5699245388416,974.0747611017314,918.8426841943252
137,266.22382059828976,1013.6771996559071,350.43570489970233,1065.8153864112871,348.6343031338814,954.4395086889667,309.44908896100225,1189.5852475022675,305.8041344135418,821.3501994562534,194.83360870916914,1161.7258822786555,186.58428417845727,841.5388911441353,578.1894029535459,1050.6139502150447,600.2693522519036,960.124136359266,818.1559623946448,1055.7230091865758,798.412060805818,921.0640051152933,999.5884866305228,1044.0784458269713,994.0776555094824,919.6997698153932
138,260.72608540985146,1045.896248575697,352.6214060392739,1086.141884808677,349.65957894591884,969.9222815273266,370.66530951907947,1211.158213170463,386.93870291443267,876.2458099432504,279.34315417305856,1188.4535931454784,294.63949945100103,791.6694527877595,585.0887703337502,1059.4144130821705,583.1410347221731,972.3828214691633,852.6032910886449,1061.840094707189,827.6070864395915,927.9725448529919,1008.15647249259,1045.8520718587838,1005.704922347447,914.0308419927616
139,263.9421177778504,1053.893099412771,354.936313951589,1086.9019433665503,351.32481796998815,969.843951133487,419.0365936418193,1196.113130007484,419.9559548307302,879.8917155857914,334.76701604994435,1204.8000647932358,339.2271163094648,819.8742684750414,590.2074409554311,1070.8208986348216,577.1612776519418,971.0390008398052,824.0728273627351,1072.4852277880466,800.5079142914017,939.6904943551674,998.4529272012498,1045.0953579019047,992.876577575743,920.3898460281675
140,264.81359682715606,1059.4402166922946,364.511285987725,1096.3202375177948,354.10836947754854,976.2479182571983,428.2346441717854,1158.3326473418272,434.8042893626755,919.1571210851397,384.65760849852245,1204.4793268409746,403.5722630851755,847.0066175383737,590.4153391784747,1070.7058691155114,572.0799607077253,984.854616589795,806.9237540137162,1075.7466859838528,797.2829925874429,953.6895760922289,997.8763257883614,1043.323576042181,999.153467681845,919.5128320473946
141,264.30388776781655,1067.2950312987923,360.533044961401,1106.1218116565456,359.2788797981252,980.0490411426284,447.956156340005,1159.2441822867636,442.4972388338205,911.6947498643863,390.09722983728614,1212.7014855266407,436.4555990370414,852.4639906031871,610.1133027095323,1092.7944105430004,576.7846668774191,992.3985862872078,810.8513270304943,1078.700572398548,790.2475847658471,966.6197645199992,1000.1650244237852,1046.0419781956052,1007.1581519812694,922.0911770161244
142,262.3002907761672,1068.1575845218074,365.2764867775152,1109.2239526752862,360.3679902035796,983.2119210584474,468.47834226213905,1163.4426998724227,478.2464728584835,909.8291930479658,431.7795287307124,1206.1669087742814,498.82517979576,876.20296077462,592.2834658777759,1094.2169180483963,586.1904947531393,995.9826940442604,805.5926372294928,1086.7046650501843,817.7564338217785,967.7627624018415,998.3185290670208,1045.9455430971884,1005.4053556097499,931.8485035220111
143,260.88076347182414,1081.087767231736,365.4136185466235,1115.5714453501705,344.197400096799,993.3372956107069,474.22949082829706,1162.8998816249828,479.4043460344927,930.1154089149179,470.4846106084022,1191.9689991857795,495.31212547510586,886.1728638502537,592.4136771709308,1097.4222909449481,593.7116260305337,998.3151112822029,803.0690837309481,1088.453496502744,806.0055888737751,980.7196955291951,1001.1962396301745,1046.793060414849,1009.4167004388082,939.3690103927489
144,261.17430040833233,1088.2197508016638,364.9631674857071,1117.7028380764662,354.333158376468,990.1995002023444,478.36110337037877,1158.1569320151773,474.8823433765664,948.1989319161578,481.92989651961506,1195.0797650955951,521.9524045728427,883.7088467880351,599.0950719091765,1093.8045103141792,578.4449402222552,998.7287998129392,823.8446284518594,1091.0823004145907,811.316864648628,985.799641942032,995.7077751606121,1056.3583932353854,999.7175688427353,961.1571095149191
145,256.183930733114,1089.0084241296684,369.01002931036777,1127.6809320442824,353.74476255459035,991.9802674819756,474.43746137681023,1148.7780817215448,471.0891403674459,959.1400662211265,494.9299763610056,1176.0257345924126,539.9254136897807,913.008429354206,613.6426704416659,1093.1758713003996,564.1346504288315,1004.8313747969382,827.7294477405721,1095.340235792128,790.710307048108,1000.3984364685463,1003.5720623299111,1048.627864661066,1003.7404199508449,983.2152024268404
146,258.9209863392367,1097.6294604546003,365.16650116800173,1123.2963240242987,341.2811541216271,1004.9103415529138,498.5365301858929,1161.6747351764845,475.6936355809086,966.5481435087654,523.767015112392,1197.065195284023,560.8162746751882,922.7526246686791,605.4783129351036,1099.9214411167254,608.1345823310286,1008.02229231723,802.992939744411,1085.1416631133832,824.3747058367387,1010.7950795528909,1004.8777734535722,1051.812583368373,1013.6185816949613,1006.8571065192185
147,254.9261747442079,1109.3271001834016,369.7025644329651,1140.1148532752516,350.57315811534227,1029.3437308059906,498.023386336427,1159.2313063801605,479.1982934502848,971.6004270039264,529.849309189577,1199.8841424026882,584.7010578507719,936.2910868401567,614.5421166785826,1106.0189935155515,598.257448546133,1010.7623660993612,780.8339949609089,1098.7539083129077,799.5143377951434,1034.3049862628295,996.7545282887233,1057.9078583503629,1008.4522826587889,1038.685392426008
148,255.34473496078667,1106.499756414342,369.3792327513775,1147.8232114232699,352.3699705622441,1008.7439404332753,502.5171204506188,1173.8910346097757,485.00571658924434,973.8474042165113,547.9862734493261,1203.9052932145053,608.1810984902946,976.5832393962964,615.466568776938,1115.933680033351,582.946115907364,1017.2212058353915,785.649926987984,1106.1976907044802,809.3885685160503,1047.5999104249663,983.2378355703365,1084.5028581135768,986.3926511251104,1065.5492662910501
149,251.84075447300785,1111.2472627234758,364.6634748481185,1150.1011715173547,352.4697783709502,1010.6573132046176,509.41376449227795,1177.6253993295732,486.0980119940828,984.18836561395,534.8423354864431,1190.5731237048528,606.7387985408074,970.4251580024625,629.7337250498708,1120.4350064380656,581.8739191980449,1033.9403675760443,804.5749937635404,1108.4464580639594,840.2803958748965,1059.8659755866552,954.7610072072677,1087.211588033414,985.7290977557396,1065.7522123338194
150,248.69893121781365,1149.720540603761,355.478323699594,1154.9616164656618,337.58943981870095,1035.832149104806,485.91333560422737,1176.739017842536,486.5317866768111,995.0331024909879,555.5748257928459,1153.510700536948,611.4912381810856,986.8784277899839,609.2767823099005,1122.0946509972994,582.9433544807533,1026.7993356899512,801.1263948299174,1121.2984509716835,748.0613839455791,1060.1250153372694,1018.0352248947083,1070.0774810140751,992.7189053732644,1053.2877077975754
151,245.39057940593466,1154.8082622721474,358.14083317631395,1170.3369476968624,337.66517797899184,1040.1240444253422,476.18241378327804,1186.4867854626366,488.70284458750706,995.6868576285245,559.8027535935837,1198.229453698578,623.9715434174853,988.9779163055084,621.5075522870484,1137.5760374272422,593.1999769074399,1050.7609868662748,839.1606944745166,1129.4729717122905,794.9098660204903,1096.6917438493067,1037.5631713371126,1108.7370713995626,1002.3893399976474,1053.1973632094969
152,242.90435237909324,1167.364205522278,352.43562467696603,1169.9859448726522,335.43280280302963,1042.4211731629719,476.1297032488958,1201.5502350055322,487.0546609806611,1012.7250233018863,548.359531804396,1220.810923860145,627.2879268723129,991.8243033460271,593.591020631232,1155.673450074767,613.9818547947043,1061.5873666128457,806.7540623896763,1139.225739668959,814.4446103873581,1106.4718872339388,1007.2329214490436,1108.3484545952253,1020.4179432922283,1069.037277815887
153,244.20683162575114,1176.8667130536844,345.75716849576355,1170.8498179080468,334.64497619549536,1058.2189923467924,475.28698160992485,1201.784466386805,487.01064155687743,1016.9842246768231,547.5997969450038,1265.42516883553,623.8242027074369,998.0925533790785,617.0326388672827,1166.6871922231614,593.7774395291609,1064.8121063434228,775.7667526870151,1146.7738142721273,800.8184865547249,1099.9777726195123,976.6291694492295,1123.6864187225185,989.3079086521976,1052.877952469175
154,233.73919185643388,1173.5002339157788,361.845103147281,1194.0404918034405,332.24265357762846,1069.4085984857184,489.40957693191746,1218.1621552634817,481.3619641178761,1020.9946541992906,568.5052489242256,1250.608579031603,619.7183561139051,994.4534156008909,612.8894957702398,1150.7456278888556,599.1817419302633,1082.474587669625,787.1951606462774,1160.1867523305475,789.2328852143802,1127.420950279264,1007.8740331627457,1163.7648955379489,990.7923688256074,1067.690154334187
155,225.36717746285683,1196.6944011601345,337.5980519070272,1192.4498161859674,331.1301351678697,1063.9034094659833,477.17141368454236,1219.668589920616,471.6293875169692,1029.6600229682335,535.2824517065278,1240.7892131455062,620.8038736846884,1006.1900994429074,605.8785942285981,1168.1423472587367,583.3140479603732,1092.452495723503,777.7541521218725,1160.3938417904174,808.9410372611295,1127.639720280498,1005.9140926281714,1158.9073247299923,995.9347030183274,1070.1080506133474
156,212.92484385139454,1215.3136659912288,328.90621403568895,1213.8794147118674,318.9959280636592,1090.6002190987213,458.92571611739254,1245.2102164465396,470.9444349329865,1039.6070741012988,537.859492903413,1332.4460863594095,599.732924288984,1012.8697375003948,564.0447416665185,1216.6586055937803,591.0546079320621,1111.7942237153288,766.8185766093598,1216.9441334137928,820.6536227053876,1183.5702785965627,1016.0567841077191,1197.8900330352224,1015.3738545441348,1203.8294524361684
157,205.15485938410762,1230.247389480176,316.538833300686,1200.4472428433253,310.94704319193704,1104.7270333810732,466.81316183509375,1264.9042972617954,456.98939654544984,1056.5207678285442,535.6498131919434,1354.1003072655965,585.8204297684568,1022.1086054457891,582.2115549154493,1226.0510735998778,594.8705666769,1114.6184015659442,807.338265008517,1223.4061299029036,853.811236258756,1171.8726503034447,1045.7091246903794,1242.5363744417593,1059.0174236223197,1187.0870807992458
158,190.46313192816487,1252.1223668330388,313.75032481973597,1254.8562108585716,302.2224345163809,1133.2341600988475,453.7484031845906,1292.7572380699366,437.7058787153663,1065.6640445616736,520.9356303518863,1391.055647200473,555.1867360287431,1037.4793638331676,595.4068814638532,1223.360874531989,609.5894587086452,1148.3492636137548,839.8164541048562,1238.7564156425078,874.1535601225258,1184.7647693418214,1070.024322762756,1265.6291072601612,1072.44810662437,1248.458357789252
159,185.24031053748953,1277.4779551419856,292.90944341255255,1248.6468124669937,285.0752195301229,1126.003678971402,450.42700524757987,1309.8689883286072,419.2671993836004,1079.959096579233,529.2582661215753,1345.5990647674046,524.5468303348059,1061.7099727767957,573.4708739133123,1259.5573687640997,549.8156698596492,1150.8884830741126,767.0735975545776,1269.736153674774,813.8508510961643,1200.1360980838997,1012.6276676800533,1250.8207210453884,1077.0710155340723,1248.6669285064406
161,162.77574577629179,1312.343205011215,279.14263582663665,1289.8148683972609,262.94073548831614,1167.873888541284,429.58758449678453,1362.3574349251328,389.34214054995607,1098.283063564819,489.59920627708084,1474.2260674918775,462.0851698777455,1097.0991568807117,614.7748881663705,1302.308912648601,523.7267546039874,1167.9695392863705,828.0281626449604,1342.5524722960486,799.9746344954511,1206.6790094312546,1020.3015079919941,1376.37180886139,1040.5010332521754,1258.0328741360902
162,157.4309477113158,1331.8616206991069,271.8036900633178,1270.5660950200336,263.8572679477488,1174.2597745044718,409.1613476856167,1315.7735389860827,396.440233123938,1109.473724477349,454.52567697036403,1380.1588581205729,450.98439026871023,1111.4251208953522,565.0528083697096,1291.2565357171816,533.0854775040605,1170.465484776101,782.2347705478941,1347.4951642756075,772.842773913717,1211.2655202401727,1001.8622011698113,1395.4416218686858,1015.6655974071884,1237.4837707474687
163,157.90588766142668,1335.2779947318722,269.2788253307962,1291.4817056648878,260.1570808499935,1196.2632734647664,400.1052616724577,1341.5297280226798,385.97571908730055,1122.89474050058,445.0287605231078,1398.1234889482419,451.07819774215955,1122.535046557133,562.0247168317727,1290.2051601928442,530.6362102989722,1187.6848179062529,792.8356981215458,1363.335259834867,783.1276070405045,1215.8542724429992,1013.2580003874818,1430.2523716261596,1058.2767753204225,1252.940209225466
164,152.99461233290336,1354.0916131823315,268.58129037527175,1272.9114823407938,256.7743088086033,1175.6100152188765,402.73301424068654,1298.1558424860657,409.2640498524679,1119.3828529509265,415.333692999593,1332.484606449259,456.1021096932717,1143.273941925744,545.1232590197897,1264.4691333168137,547.4082134728003,1194.5560685717649,795.5159159537565,1272.6355971561295,811.8234630430937,1220.24781618812,1045.2731159542564,1273.1721526852957,1057.6201183185156,1249.2986383375046
165,152.62795233757504,1364.5568040431554,269.7817538773595,1296.646345083894,247.1657281982263,1195.0646578013066,394.2476590557123,1386.431500885436,404.74461206999183,1124.1833590269966,436.8745597224241,1470.3967088955803,448.2300984316901,1149.8918038339496,560.0518443525534,1314.6697651612944,543.9101144520297,1201.1981726989075,736.6300250401887,1356.2711546125,771.8714113818343,1220.5872514824234,1009.8480393269591,1467.8360323937477,1019.3178554877193,1245.3388675462666
166,151.55116003108427,1383.5702377868697,254.4778934473799,1295.972051459319,245.0019309610632,1224.4397017502067,399.4897535098389,1250.6876002752458,394.5266505366649,1143.270647103606,451.20963974023823,1246.7539310945824,450.1211590016616,1143.6186672325612,568.6617786521564,1261.4753264035485,555.2118168943724,1203.464216895177,825.6244209745925,1266.546845222378,809.0233375713403,1228.1100448171153,1043.391170402497,1273.1283298018748,1035.1336071302119,1252.6363409239962
167,134.62796739003437,1403.260401292026,246.12741705965158,1305.6921403535932,240.60259497832257,1238.3608028907972,387.0016930410238,1332.812901033714,402.4200902276603,1151.2309726523092,424.544306564083,1387.8117266338945,474.2562807179861,1165.736021200232,537.7658073117735,1271.9252098246063,515.0702544213581,1212.319398497414,780.4391414260367,1260.9520774689954,782.5411147848062,1225.0846736103538,1015.6868503803704,1263.0619629545304,1013.1893715529819,1253.465561821214
168,128.06392384443544,1429.441771384638,248.66301676696855,1341.5708480487406,224.45197339795808,1254.5175464638537,402.92515806785946,1269.0626040422944,396.5924460928214,1165.5727034995523,475.3197812103946,1256.7437544576742,484.2404387862226,1177.1970297360053,569.2717951016866,1290.6573190345737,586.7022583915601,1237.706127517106,741.4276221735579,1267.7772063424184,781.3461664346166,1251.2069175210095,986.814244323651,1264.3857845920224,1026.9328796227978,1264.1568730527388
169,126.83313521049112,1446.765232800912,247.14954336535945,1352.7506692789655,235.22560682656393,1260.0846294372245,383.47402545968635,1436.6373534976867,383.78154548773995,1189.5003341910246,446.50101912192156,1524.9614716136746,494.62601446981387,1173.2397438514593,545.9977777478598,1356.7874049089307,541.0594154427358,1249.9989555409338,732.4045524547562,1353.5955750986027,760.4439878525752,1252.1541183438046,957.2500514116026,1348.5103179460762,954.0504978661108,1265.802004195416
171,116.84168398922844,1482.0198044507142,241.20133468171554,1342.8783529423163,229.60073350774914,1286.7413294201472,388.9152421442833,1272.909263818252,382.29135326973324,1211.987443485302,469.0493150123229,1217.9068968560573,516.6761640109538,1190.4028611810309,545.1408280817833,1308.5086358215422,568.7009529391562,1260.7323034820445,669.9185317080414,1308.6987616225783,703.4633269390607,1264.5567787052692,898.8170870320849,1306.3631467237622,914.8571457385397,1269.7296393714698
172,116.64533975995563,1486.8175293013596,231.13976626154349,1361.3634365959085,217.19578672292482,1310.7673056418191,376.6639886565884,1304.0559157372222,374.9973895118822,1220.4388963641884,410.45917399372945,1299.826686615282,483.6617486405589,1212.2306421239266,543.2700487789159,1311.531653253582,575.5929962773316,1287.0351450413489,738.8881464091327,1321.1307146127044,788.8625968913262,1296.31940293715,993.775367191151,1284.767952273647,1007.6629248273077,1284.0840415758391
173,108.59707434248706,1504.248848718199,218.34561569948033,1418.1602923122073,202.45741101328198,1313.9300375664436,365.3161907816119,1510.937663238772,421.40097251019023,1223.7918084093442,455.4227732991986,1562.8194320420848,503.13654122023956,1218.6912352613103,561.5708976139173,1424.4916359525146,593.4299879731375,1322.1881856925343,799.772476771718,1463.4761700991057,814.3570081713295,1315.36299728629,1030.6701536141384,1510.9109683180452,1013.7175832086173,1301.4098338534252
175,100.19014390764372,1533.8524664122774,208.32002250363828,1403.6416121461127,195.5360296519742,1339.7572738120523,332.34256619129746,1322.9127519258589,359.43659887822304,1261.0216353484414,419.21710729909034,1308.2866028246856,518.0702358786554,1225.3442286393995,533.3787030392413,1326.8797776490603,554.2676681597924,1333.0158820562203,769.555980449225,1346.7900804103429,770.2014430756686,1339.5906491808644,1008.209023643067,1302.521749548313,1000.8428968967789,1286.9712409300457
178,100.31246971556982,1549.8317080013549,204.50153772480618,1432.9102329363463,179.71499925472025,1350.2278657418503,352.17890609225304,1403.4105534942425,365.85848581341367,1272.4875790542053,386.2311408361626,1411.1251757059092,528.6787924499909,1238.1161001234875,504.84505096554597,1397.879059880556,527.5177985639039,1345.1615987605335,769.784431829564,1371.7811368091593,781.0943720089598,1338.8077192565784,1014.5436204332368,1311.5222127607517,1008.0873775606192,1304.6872882156317
179,100.76496664972392,1555.8587502977764,196.3188122276832,1398.6501463049917,178.36831776156382,1344.011417924263,331.74910457298563,1301.9246999276727,371.65373416498824,1272.1471629818952,501.10296331239454,1248.7961342368033,516.0462858804025,1238.721877188476,465.1203463818534,1376.100557987345,508.37828141350116,1336.8705061128437,727.660211927714,1373.2727111323104,762.5631133973676,1336.7235229402497,991.1813874362504,1305.7353413376538,1005.011186488118,1291.5268049723607
180,90.41051716116222,1554.3267279631245,180.38155078267863,1416.9155451026934,158.42324354868717,1361.0564127185608,371.95153026804036,1314.3584007694826,369.68945075383573,1326.9756860333625,507.7880787942437,1254.550824301984,506.69152288350074,1248.1092896135656,535.5969030928394,1344.1811059731758,530.8693782374825,1352.887830376888,774.2987512457045,1331.7864837723564,772.7493113256089,1332.5602198593062,1040.492938826701,1301.7354447521068,1042.5332463516215,1311.1931926831003
181,92.39419208546452,1557.242415222852,191.58578126111172,1436.2338925038605,158.26991891054865,1358.2132862772162,332.16084978825404,1360.7740630094486,372.7609326346488,1296.7655815892497,403.35815751196037,1376.8630009324652,510.9979407281962,1242.5405693194343,470.6622119098708,1365.9433120178178,564.4747072078471,1361.753258855793,781.5667108999581,1332.5202638344413,830.5630055298575,1344.9417847486914,1022.5518446625906,1299.8130727707683,1046.8032068021896,1313.9665194139334
182,80.73383718225209,1568.5220594777509,180.7477292778898,1489.1797274127769,161.4511680851057,1381.8152976614163,377.0839973916003,1562.7804585610306,360.04337616797693,1291.8173897187557,518.6788967278906,1677.0115371244433,510.6819253036042,1260.7688667246912,556.9017560708352,1486.9243436276606,562.7339775540584,1373.092206272459,695.9786687514252,1488.8755416870117,753.3176066444505,1363.713968628737,865.658402659958,1491.61058402079,1020.8198639630341,1321.8423047090262
183,84.38828243855846,1564.6727143343016,179.77845012134011,1490.152114318803,150.9236870258465,1380.5695777461426,380.4107828227069,1542.1125895481264,356.5285517986481,1293.0620656234214,508.5407371421784,1667.0686357149214,510.3179272873659,1270.1940337215428,560.2359498399751,1487.5055373371918,558.6343525414038,1374.7781268364363,724.0236571799329,1463.0183018243638,773.3250662626308,1362.046175136188,941.9532082263762,1473.796601081753,1050.7736353384348,1341.0766321276149
