FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,324.48162440980826,988.1531623879573,410.71940438180036,1043.8947362850731,396.53826293151616,929.2677826219233,397.5846638078032,1098.2967366058103,315.8670435336228,882.1027521698201,377.00651136579376,1082.166358252644,159.14577499012643,860.5469608797387,627.8410043424996,1039.8543291281112,632.4980218264774,939.6621600956186,813.8559734805817,1063.6232802974748,823.7959306416802,910.1390798822385,995.2197074890136,1047.0655875447742,998.3693651663156,915.2868345149908
64,343.55121086725796,983.9185231788294,411.8291462971423,1039.77280750597,401.8233796554982,924.399886737406,327.7930460360642,1113.7981792060355,318.93638109819784,879.1347349504616,186.7978499056614,1130.9963045253376,173.1871568459063,863.4623376312369,654.3858790304632,1038.207482475292,639.2354410119422,938.7337729897595,815.7856424577213,1061.1471272846254,841.148787698138,908.4283857604846,985.2043717859315,1052.0412607073872,997.0033787998948,912.9776088425905
65,349.08891759706256,980.9368631894058,407.67253459042473,1049.8998651217223,404.72455445517176,935.2189457968349,329.5831764131901,1104.0177674191916,325.5864093517606,881.0085913821409,179.6537101160255,1125.423408525118,190.14215953018325,864.549484308987,637.8033779625464,1036.4050006516097,643.5697738091874,937.4854383391549,817.3904294434387,1063.5345035751982,813.983401582517,908.6805277760637,997.8716808859796,1038.7629505328446,997.0409411664747,912.5050541235191
66,348.45089980622726,985.5538211685171,413.93006591400024,1048.481335888708,409.36836862750107,924.0162935614323,348.08695402505026,1115.369296778133,321.09737639309367,883.5256067818356,245.91887326482367,1116.8315950795889,177.93128709334235,863.7037469217832,641.3833554420421,1035.677603750348,645.5278372299531,938.3051319668873,820.2687273161929,1062.374800346425,823.9028196496058,909.533943888197,996.8839004724946,1042.5652762251161,997.2024218406726,915.4304001000241
67,368.5154670794701,988.1616880261312,444.3848840343936,1039.4490942580135,427.9565058635022,921.8223079594509,394.37597448401084,1100.2541959539747,341.6092626326106,886.0538076250805,360.75077333747953,1115.000641295176,196.22014287544317,867.4041967791377,653.6871714647787,1030.1150541845093,658.2674798357781,939.326177032269,846.6789993663137,1063.4384391274548,853.7311344617984,909.9811934583946,988.2836112430408,1051.5263044930487,999.1952785000843,912.0961140920624
68,372.37375162667814,987.8592135326378,439.3667621389322,1046.427496602481,434.6046040985147,926.8457910228004,375.46767315411904,1106.4090229289486,338.3741175895859,885.7346498151635,315.5858179155655,1123.5533477312322,199.3494757564232,862.7734419845817,662.5396703216592,1035.1813423554745,675.2078004497235,941.8997876281514,869.4858638331856,1060.801095167212,849.949224940822,909.0097442783914,988.5852245236558,1054.4714099847597,1000.2492199762589,916.2570412416479
69,380.0021906295895,986.8091833827954,459.04320884277973,1046.94671967203,436.1187485197585,923.9809263567116,511.50922152713923,1081.9701445479327,350.03573701657615,883.7181406350455,540.2101760567862,1048.297287312437,205.9700139694313,858.7314849562018,664.9463371554648,1037.3634906799632,676.4698008722074,940.9039750614209,847.2788266304719,1063.8774168307427,867.8173125704801,912.6102489552719,997.7990252639909,1051.4774862341283,1000.9121900541109,912.9514439994146
70,399.141424002976,988.5681276790891,462.4582313468149,1048.0797725456064,463.2828649215797,919.8025671897962,402.22449352899355,1119.578718624073,460.1564330955475,837.0942924549964,385.67633282843735,1122.9912364771926,490.9109036727131,835.0550242892791,679.9809278530324,1036.8887882386823,688.185606139224,938.7170607477843,865.7693070708077,1061.7739476043455,845.752917266171,908.1503513400648,989.7677057710208,1053.1876570052036,1005.0086329972324,914.5655234152565
71,414.8817030134064,988.3147378286661,491.61202644030664,1040.1299560008727,479.1063918868959,923.0644141988314,560.3843767714283,1055.5428510970005,476.2242905650244,859.0588097779039,577.1949953840674,1032.1303269654666,452.3037320646725,831.6427004643874,682.8092568624469,1026.2648567463177,689.8242347479176,939.3288200204641,865.8773425713626,1062.0726846474922,868.2495188620062,915.3524645735988,991.3380015438958,1052.0494096407026,993.99749310646,914.1835433433023
72,414.98287897891277,986.0361406156721,489.7611540532701,1036.9293504388434,484.6880825474296,925.7940364391992,403.2055863478404,1106.421138614876,426.7654973260758,845.7425837127888,252.74946808039908,1134.063913764365,402.5207771591464,829.441317320746,713.4567537171322,1035.3554815759037,707.3865671244647,939.5022993347034,852.8952824030803,1066.2664336373402,887.7536702249078,911.4178031792455,989.9870742778008,1051.2318894654666,998.5106697132125,911.0052333274018
73,413.19283632990283,987.3740913340663,492.2725397960727,1039.396920635103,485.6492344641716,923.8441179150786,398.3320551203813,1117.5017200612917,396.684207693033,842.8769757272916,260.4667704747154,1137.2122555633928,264.5808829318717,847.8005983687603,742.3038787742585,1030.6176995495327,728.2940348413117,935.8081882092815,868.9115192428211,1062.9568730900166,909.8684442368843,917.7721158937879,991.0461763101683,1050.8118931464112,1009.960277740915,913.6725331123571
74,424.8265905281037,988.9158878144231,496.44023805972967,1042.2654501013158,490.14504224333245,926.2110783158638,428.68252633917,1123.439010070756,410.30615807819737,852.3531142549424,266.80374195113757,1135.8743256983032,264.6920190520962,855.4668140061019,727.2158241520002,1038.570646150072,724.4169570565688,938.7024264367166,920.7562239985472,1063.593215549982,891.4248467731848,912.4458536096218,1004.9757034787896,1045.677294258157,1000.0202937926055,911.0655774096196
75,438.50982452710053,984.498684986123,507.3482327901495,1044.1835316833901,498.53108568526363,922.7504495344646,468.14607637601335,1132.3241689711438,427.9878268099265,856.4100210847091,421.0975715180832,1142.9489613350133,274.6791364374644,853.3906253587666,723.8208947349121,1040.0415030093338,745.7127321836076,937.4002108829676,905.3851022211875,1062.8000030966036,891.4389422035961,913.9993992454423,1001.371750106117,1047.986511185623,999.4563118348041,911.0715266556358
76,439.9942873792313,985.0465665504743,515.5402869334921,1043.441470536478,503.7270639466681,922.7077608017428,445.34790435910065,1116.8940298737716,434.4785823251553,864.469184286887,295.12765485071543,1149.0102474484524,284.73561796627365,852.391774600083,752.7802270658614,1045.0862086826523,743.7807581669642,936.9866535262446,924.7326314402804,1061.3481195493275,891.9004590613633,913.6473355934429,1007.1282996436863,1045.0122648823533,997.9582437582226,910.8658659834796
77,452.94643460386595,986.010464816125,522.2858383813667,1043.1301212801293,515.090368938074,919.5448768498003,487.18247615779484,1118.1561788296892,434.3400803902059,862.2463834539747,428.84968004239084,1113.971030903073,290.196635589798,849.4180647648932,759.0300557269231,1044.7923022066295,749.6838652235014,939.0511306886021,932.7592544654875,1059.623614023224,914.8055227649227,911.5958379315244,1004.3290561879409,1043.0488485522694,1007.6838818018085,912.4309589685894
78,462.4108327163676,985.3973514240162,533.3856717321745,1042.0177481579133,522.8084488311886,921.0279073722218,458.2400318240003,1119.4807874692178,450.7007793332262,852.948862225759,330.6206022344423,1134.9932715579223,304.1458285893513,848.629658493726,781.0660217642319,1049.6871802493285,763.7409805476433,934.5259575209664,936.6129617480215,1049.4890355117877,945.7547765466419,909.7242888171038,1013.0176374041057,1046.7089919987889,1032.5505327837363,911.3539624687156
79,473.51322240420217,986.290291275372,547.2600801961474,1040.8473365890202,533.8147204812078,913.8360358020299,485.9477477947974,1137.1148524680268,443.54220793368137,871.8605170435629,367.42595419617095,1130.3641924272997,319.0613635277717,846.1034568769804,768.9906872574467,1034.075846114989,745.4384043560846,932.3890823936042,923.0202817482817,1061.262534559868,895.6795559251881,906.703302185821,1007.5358439545947,1046.1037241580468,1002.0538609855661,910.0617269029696
80,484.8589534784324,986.6369754474537,553.1627532998668,1040.6115893070353,541.3893856648815,913.8898084025275,458.5389315601443,1119.146722909898,478.61222811576135,866.2696041244519,338.80126109823914,1129.5077122247544,357.81561366603336,839.1877230855142,767.1190808994406,1039.1125540414512,759.3913535922959,931.3738513641022,902.3867989826574,1055.7643229465639,899.2506474171255,909.7630187853745,1000.255145307325,1047.9586565520815,1001.2388922365185,909.8027537483928
81,484.91201224655725,987.3712324132647,555.7775293060024,1044.0102635929463,543.0148001424047,915.7330165305268,475.64174607454254,1115.4651358756487,472.1536319866602,846.9447652913472,350.5353560032243,1131.1064192234464,339.474454515157,845.0817236525447,763.4331151319883,1037.1822729398011,787.5521350557999,928.9893869684515,908.963115528439,1061.7193385172557,921.1765340896824,900.8596001259989,1007.406534051089,1045.9292156323188,1000.9117326624836,910.1066543388507
82,491.46172206020475,984.1626407082339,573.199447140737,1026.3185244076049,553.2703012731822,913.7049916174201,544.9619879555174,1103.6163703980121,468.58871360749043,871.0442837190313,444.9414084326616,1116.8422127751023,351.0370958673008,844.9201690651406,770.1126548558744,1026.3401835915975,766.8229817662034,924.5385085756861,907.9522184215689,1053.5179511525016,925.3361178374569,898.4689584433552,995.8245225318541,1042.8014984242975,999.909905035567,910.6276660837907
83,513.770427108586,982.2651527735524,580.1885629785386,1044.8778148822098,585.4930096887953,916.2568138733584,530.6023271558188,1129.1832684384472,501.4313865731069,835.5011645561628,477.8914565940827,1119.155993885542,393.9371751901852,844.091878494386,832.8080337286304,1051.211910654218,803.4334634649427,927.3549214292326,930.0953902255728,1056.2845230943399,914.2253137843971,897.1693549341879,1006.5926629080108,1042.6904912383832,1002.0348735407517,910.9482129928736
84,526.5809513533534,975.2753870597577,586.522660522064,1047.0931408144288,584.734310155107,928.3740153652531,505.59766712362335,1138.8397678708786,509.46567408905224,836.1823841686376,381.9252594053668,1127.3929987787587,405.9143787676708,833.2251999047116,831.9781860232507,1050.8493275190433,807.2446246202962,932.2795117313069,838.2179159057775,1065.6244918968991,874.7618514756697,903.8759378157146,1000.5691757995843,1045.1132513826863,1003.1820365201356,911.305333907599
85,534.6182125845563,979.6083368193482,613.8091891205667,1055.6554094997073,590.5687990920286,912.7417041517899,533.5259061299932,1110.0100795457156,527.2653893717553,852.270564766687,410.67865567647584,1128.0689716409183,428.3731702152247,840.3325466405462,857.7243103627575,1040.7414007922641,836.4807358085721,916.5371737735926,932.064376801291,1052.166400043339,909.9867727232537,899.1929367480254,1000.6940919308109,1041.6851453479821,982.695091852751,905.3648706642168
86,542.7556194781637,983.8188168023283,611.4398509349252,1041.6005471907147,604.4816170681282,911.2011407071576,517.8044304023018,1117.8702934764046,526.5194231388008,855.1587097930349,412.1444572180858,1126.626124049179,431.6636090842893,842.4841001399908,866.6788802128309,1037.4412409651377,818.3097758993836,924.8669524546672,926.9263473133736,1046.7538938725547,905.5655904306082,899.3996602660326,1002.6935965063047,1042.2611109322263,995.2938129687959,910.9316716134592
87,547.0573110543239,982.9614930499748,629.4119131239554,1025.9253575467258,610.4019107992224,908.3058281981885,540.3771987538033,1122.3370726821531,530.3907744875189,857.973901887399,420.1374917594602,1124.8255029099555,434.18660306496486,840.354650807153,872.296385709269,1041.2094357257201,848.4495586722662,918.003595647875,932.5602455784037,1043.9692693594009,913.0808576526815,914.54619172914,997.1010931880638,1040.8571766580756,994.4633946958227,909.9352442105845
88,547.274168929756,979.4664711149891,619.3752822578341,1054.4110484126734,611.7594799542768,915.0808280815893,536.1135292797311,1113.915812024993,549.0079885713455,826.9869311218487,424.66795649733126,1127.0567318413907,435.31505785620874,842.46410720231,864.4959354772678,1040.5800392661001,857.3337129808681,914.274119335794,935.235114004584,1048.1091393800803,914.5562275860492,911.5442636729514,997.3811159766386,1041.005595681599,979.7803633730805,913.1330601385987
89,550.9696327725375,978.4992006681668,618.711633124184,1046.6484420742734,613.1590836007821,918.9020609522812,536.9285569606428,1134.5104886292536,551.0415912573607,829.2344626287255,426.49021813401316,1124.1050030710417,439.36154131151454,823.516337151566,876.8320079060617,1040.0045556622688,864.0368857216307,919.1033316674608,940.4226472628907,1046.7392077645688,931.1922441440378,909.6227412956065,997.4441275329986,1040.8505493433138,991.3681344775136,911.1391815028587
90,555.2061159061982,978.260870267152,621.9121530183114,1046.8471532144765,614.3276033537906,921.3286692039833,557.0845376003548,1138.69877935069,550.0952506592431,832.3329192868583,425.0686503138746,1125.1608422116092,445.4310692736324,841.3886955535912,874.7730860319497,1047.8260456788726,865.1819472443142,916.6883575417031,937.2894024445889,1050.5880564648294,915.438311692177,909.2176880510655,1003.0490976192241,1042.343342575757,976.4355206830603,913.5710589137698
91,563.9189457428315,977.0641529271045,628.391736927206,1054.8399780183747,621.9709877788013,919.9461569915704,554.7181607408858,1114.9741118555119,550.5170956575669,855.3586378244685,429.6621306261873,1126.8843099915046,450.7544862681464,836.8538464525883,873.8199126859945,1047.667187221956,871.9627727612717,917.8508781528403,942.6821093317435,1048.9555090932965,927.2275909304773,904.842501940927,1002.9807748286094,1040.9691774030541,989.9247903290587,910.2521720622761
92,568.6483689743459,978.7939022605162,629.2305395972123,1052.0402631121992,627.400586012901,921.8105830207281,555.5017482722844,1115.1275504712758,559.363514487238,859.1788515739806,438.66847580214005,1125.58093741569,456.99379768421187,834.626312634246,873.1088270849617,1049.5095228745954,875.7763168483158,919.5826684193609,939.9400448520099,1053.9551164681732,935.2227175530282,912.3352463362762,1002.6701610451091,1041.8108894297693,990.4554762858872,910.5902041309814
93,573.5057609071966,984.2750467472791,633.8585673755105,1039.3111906815416,631.0326813597362,917.0935668496855,559.5412355777655,1115.2851436034798,565.6921229963959,852.4082463563672,438.537138106764,1123.4500350783978,468.68877321597967,838.2411724149437,876.7155726895376,1052.6366931878847,890.56765736157,917.5000730986809,944.2395215025183,1051.7184253162886,932.8968161693319,912.766254545572,1003.4760449115569,1042.1727665796777,991.6002982304526,910.5789783261963
94,574.1962977038557,982.5845433332569,635.4811209789023,1040.91719650504,631.0289378470035,917.8315289768553,558.6296400013143,1114.0829559707363,568.0046039873973,836.0872446658593,437.2082031408739,1122.1447197818127,465.6881863677145,837.5875417245477,901.2600538851535,1048.3301992087047,866.7743170183874,917.6329348842332,942.7166957228949,1051.628730544091,915.535637665787,914.7287704837752,1001.7852180738907,1041.878179007817,978.9114451811433,914.2014334606476
95,574.0779571632414,981.5393810846805,631.8264721397925,1049.7134540678385,630.2257541314212,921.8252765282738,560.9067806248856,1111.3992177275154,567.9519336338316,854.9075983343188,451.7708801944172,1122.4625779599676,464.7790110157742,833.8137656778732,878.9271007185639,1055.652110641446,873.2931656211188,917.6594058001068,942.8172205080446,1052.3093043768083,935.7431568994012,912.226774172254,1001.8512860510222,1043.0116681190732,992.4258499368734,910.0601655958682
96,572.5202299497527,978.9238647640321,629.0100366520478,1046.0021578013066,635.4341054055718,929.6689060275648,565.2011549395299,1132.8881795576267,559.0427764773524,851.2864421589422,444.0596243432966,1122.5650389907469,462.8678332503657,836.4479664754202,893.1621152681863,1048.9000689011125,893.0786402916876,915.1697539722632,881.9318543174951,1060.731953008485,950.7041812098072,910.8885382344669,1006.8531621727118,1040.53033743248,1009.3083547088662,915.1740484076507
97,568.4494002680784,978.8001447981724,627.2616059262358,1049.3833368372866,625.6004559699209,930.0874856672771,558.1485899093092,1136.210904762554,553.5625731836525,856.8587707474686,443.77891982020265,1125.2815868817736,458.33957979676006,832.8119297854433,890.0926089441822,1055.5601694301856,884.4390140429274,923.743751464216,890.3700005589598,1050.1645070117331,955.2036544839489,913.5728267358561,971.4503778623821,1045.486793938496,1006.4073881588304,916.0644381016515
98,554.2160043356787,980.3517140788598,627.4184239515247,1053.4010522353308,623.5876659423074,927.1961171236396,573.7282407485307,1107.8931909655055,550.4534559411097,854.4326219411566,442.28805616401104,1127.6670843568645,441.2340021815504,835.0919594859307,860.9210214503254,1021.4575202039373,891.2568454221569,918.8055545490162,847.9938255081871,1066.1585554561573,951.3654034221436,911.2557555120891,994.1871616279194,1048.3032015787164,1005.6159091150806,915.6743265862505
99,549.5775302147833,981.715283418385,631.8400291472634,1057.4000521287771,628.4360724400791,926.981407462631,656.4486894867974,1124.630270908196,567.5603715775071,846.074941664562,688.1943139918293,1133.4665123282944,435.50049031509377,834.5916429641578,868.4298584024059,1051.7307906532708,896.1037160082197,914.9669623112171,932.1660228823499,1057.3649065745044,957.8701217710893,913.1980995778036,1004.2053649019357,1044.4746249813443,1005.4960818842576,916.033386185623
100,546.704546255005,985.6657361458716,629.9460527893781,1037.524155302139,627.7301544268822,917.5738978333372,594.5255259698637,1104.843598981713,546.2066141929675,821.4777032878801,439.58916563671494,1124.3863767109576,426.1794905048663,819.3579191254133,854.6955852235711,1028.1587316777932,881.9252887720869,913.7894145396596,920.5167003756846,1045.9294591451026,947.0844387853099,901.408691182021,1005.1255384130192,1042.070955028436,1008.4398838633523,914.3280769252848
101,537.1122397123914,985.8821207981265,609.5355142883578,1044.9880979203022,603.5746231996811,921.9427189767405,578.3063853825641,1130.0878494789633,532.1866868841322,824.8456115498428,560.0686159927606,1153.0924299970259,419.4127101922996,824.7901323417983,836.1566279675467,1045.9991899051709,822.9331065402383,930.0292000080365,881.5298680180225,1055.2617475410143,893.5325375272951,893.4320041451886,991.6991279711183,1040.0379811552498,993.1526810605131,906.0873433266555
102,532.8977018338961,981.7215051027365,598.630228079807,1053.642300753625,589.1272265827392,930.4035316259874,524.0812043188762,1109.9758898800214,524.5211146122767,845.3994002051428,404.4241218418076,1129.4170856966332,400.7240137663247,835.1551369721622,806.3888937723186,1031.3326315560996,835.5672704847952,917.0752448671273,916.9231730040709,1056.977261466896,908.9898036267264,896.3885964443367,1003.9015329705722,1043.1216373485647,993.4952827919908,906.2199219108767
103,519.2506881622096,985.4764359002601,592.7897588980368,1039.6469235052352,581.4733234896617,911.9237944906376,533.8637892942589,1131.7042365484078,494.75377954649207,852.4755218079824,396.82985444682777,1129.0628022608032,393.44434676151747,834.0267686472494,846.4325168445919,1050.4697617216202,813.2133549862626,925.7637727234313,908.7878468070755,1066.5587434901813,920.4415037356055,894.3495212978164,1004.1988308315003,1042.5845268524192,1002.5424202024858,907.1922482750506
104,507.54799439786154,980.5600722268783,575.0738721830172,1049.3465112466133,572.4530128012708,921.7071600471851,523.150102295398,1146.0122482221325,509.1250706835128,836.8423280288506,385.08499978887704,1129.647847777513,378.88329435231935,830.4579219776073,842.1179958685786,1049.3679840962384,822.5832227054591,918.0462796717861,928.275820033913,1060.2202559533496,918.1332524452159,894.1585615327655,1002.4451739208286,1045.251456323045,1001.4132414868656,906.9788422819274
105,489.29720156834554,982.7135701288116,565.5915832271501,1045.1700544392336,550.1386660314195,920.3808037661876,487.6720298499217,1131.4722065361523,508.2025325313811,839.2506129526199,356.24376289556176,1133.549358471626,376.75646748437373,826.0465762371706,824.9207122366201,1048.6622120719198,781.1750403554294,928.7715123139437,899.1329845929487,1064.0757092231343,894.6666457594138,900.2237142525029,1002.8551093251559,1042.6033987568023,992.6685424030834,906.0922404898168
106,469.37240778547266,981.4434747184401,542.1629132592011,1058.1793976390652,535.2003157557374,924.0358593427111,454.52873339113546,1130.4037524916337,449.2162937119661,846.8348374321214,318.7989292219184,1137.1856958528024,328.7370682010725,839.4196242781618,786.5518778291263,1047.9645513104308,762.9914315252216,923.2947441622407,916.1387999377107,1058.8316071094791,940.7306328861548,901.3119722095857,1001.3970004008556,1045.8828957338355,1009.4308553033438,912.1058081879851
107,460.53356421164324,988.3640969281333,537.9535160139105,1050.5296645210037,540.6178336273709,912.8761252263818,448.1251273880699,1121.0058448001098,479.0248007210085,863.962097840656,315.59843075755975,1137.640644328547,340.4227043717363,839.4925681288676,758.0390548209995,1041.1756685076175,750.6781114000337,920.5984426438152,899.4052136424923,1070.4738996451083,907.9530903452859,901.668951187302,1000.2581454749535,1047.1215753043775,997.6958074433285,910.1585972300354
108,439.2333062448489,985.638816547604,515.4605370535187,1043.7730283267704,508.4719589689773,921.8083106832064,435.3362190831932,1127.0753686415808,429.116263519803,845.7653662844847,302.6805969456547,1139.0925287587252,292.9985082103,845.2625150771636,738.2974000094925,1041.7685737021263,721.4282061374698,936.1183743893795,854.5580811122303,1066.5882145911785,839.1092817805057,898.5639358285068,997.5858057614885,1047.662165611654,999.095650835372,910.2408285372228
109,430.4448298267022,986.243988866757,507.59662390065284,1041.6880933998439,499.5946732361078,914.1784282294728,464.32277458696893,1091.9890491897618,438.77966080902456,844.2866766128709,435.8632956307638,1117.8005714612705,411.8948298777963,826.778702802469,713.2922712011051,1038.2705515820169,710.632618580435,915.74576529924,854.0573933158646,1060.5742495450618,865.1476401935473,901.759402732653,989.1365160402612,1050.9909678731747,994.5675078790116,904.1420721464697
110,412.8833382337394,989.3833943520461,494.7699188411003,1049.6858779268175,491.76096098940764,922.7948818725317,419.87988718774443,1121.8046905046697,446.5394976111165,846.5817280922805,329.466780624092,1126.2305442591437,344.2147689243907,809.1916828589962,727.5166539066944,1045.462442660139,700.8759770188747,932.9762778187569,872.4748344074145,1057.8391198039844,896.0481934863661,909.6834701549298,969.8757130953983,1049.4718880411635,998.8700167999465,914.3073433589445
111,391.7691790577029,996.649125972975,471.5878143933721,1051.4346898714468,446.0746253203353,928.2772156703481,440.1217583407041,1099.2545705959255,432.5253071183501,852.3917816632991,412.0426611286456,1111.5719224423895,438.48141802922953,828.7140273767566,673.2064915044409,1024.6501840203234,638.8286892676384,938.6952333919797,870.4394510415502,1059.9653821969016,810.0366856713908,898.858482030102,989.9199294547885,1051.4642383314774,997.5004556802221,911.4451640603475
112,383.16474174492066,990.42454200313,454.96873174749203,1044.5331649163645,446.85803538646127,928.0940940571043,385.4309043834671,1124.3100462163047,369.4127214528494,858.759164691059,260.4417096994943,1134.5668039875466,229.0005318923176,843.5849951997038,682.7652602077925,1029.6713348769863,662.8987073464262,931.0669970039407,888.3734619974005,1052.176435191696,846.6045791368025,908.33155175853,986.5404227744152,1042.01824628282,998.6500040607427,913.2640397452328
113,367.5722826844849,992.197343404463,433.53467400579365,1049.8005670663804,433.1550590455609,931.2009828498835,356.23822999713633,1114.1175657296164,362.41098917352207,857.3896541777646,199.01765989544177,1138.6072965757887,198.8274064082628,847.4734692149615,670.9438001535958,1035.2029847222861,673.9416747967505,925.407464604094,881.0739831713613,1066.866055277671,844.229027657577,908.4043149927099,990.3133826882073,1052.090699856637,999.0368468801748,910.6672658366723
114,344.20152063952617,987.0690908999587,416.28120888659174,1048.286689797541,410.21243766318366,934.1729709420636,338.2690581481695,1124.8733087745684,326.30734963286835,880.5307574135517,187.6308102849556,1132.2684543225628,173.95257729082638,851.1865252313327,643.3292996588857,1027.6832971846156,640.9405608357006,932.082725822006,847.9974953560896,1065.7376335194494,814.3112234703431,905.8290152791491,990.337976026597,1051.4845198519874,997.4390540352413,909.5114781521945
115,330.2409939710123,992.2859955114271,405.6181313002528,1050.577354010723,406.7445896071792,933.4655387256183,334.2584688858806,1115.4992222838505,315.932676218576,877.7571965875563,178.85485387437518,1139.7154909648236,172.6040206929022,851.7242855433592,637.5332383154582,1031.1933711694498,640.4926351390982,933.3245374243721,874.2205489100343,1067.0007252465443,812.7243798978926,904.2723510652496,990.9668191976757,1051.3990038129707,1000.0974610506015,912.6942090686852
116,315.9707167368716,990.9761337739943,391.7930062818589,1045.367735695261,387.04236774667805,933.3311142875901,338.11223643963916,1145.70827666317,312.4240123217995,872.3816007660383,242.26411459814895,1137.973868701495,149.05408702994197,852.2626630459351,621.5296209308043,1028.1972699301984,624.364388246375,935.8117635420016,810.9961226206607,1063.7981204580158,815.5238095247544,905.3877526254536,998.5094060265351,1042.6127840892784,1005.8661180726883,912.6580696190043
117,304.42954332527785,988.3296640859993,381.1132248604406,1052.0029276245925,381.89707639235974,933.5328599199664,307.5967426076822,1115.172597645487,284.7454274429301,876.0785593765786,153.47270712585845,1135.192329804745,135.4697164230446,852.6715058740845,622.2503944615238,1030.2943313901342,625.6090677234068,938.9995342313499,807.3888282131,1062.7281905376763,813.8669495402759,908.9928860632837,1000.1426992924842,1043.364900565165,1006.5579470174365,913.1821387274839
118,303.8598583702613,989.781321147888,379.5268544171039,1055.6105130074395,378.63840198640855,931.9235875271945,311.0277182352093,1114.5760236147307,281.81555749225987,875.4668001038989,168.6378794497724,1135.3114438810217,134.18300881652434,856.6676199392393,619.9091915532423,1033.8782294369375,634.403292007347,933.8349684715972,811.6898792400781,1054.683177311748,813.065434667937,914.1850555442345,999.8432022015356,1042.7996623244555,1009.697675512733,912.7638173996746
119,297.7546927026716,991.8385306813103,371.17009776776416,1051.964116261165,367.40407038417067,930.7237583359405,303.59212019663636,1110.2727154823544,275.361634392112,881.6056066957316,178.97148003348758,1133.7142327705963,126.82161537041434,856.0326617014575,609.4982308436122,1037.0127471766868,614.2809755253388,934.8597025538437,809.546501893836,1052.5729681795613,821.3536709709812,916.3163675480604,999.7302666504144,1041.3243613148506,1003.3806543139394,914.1314295895568
120,284.86191162982436,988.0773868602835,364.9142285906292,1056.4994759317885,365.00519728939616,938.484093009506,291.54364924437044,1131.0805787836955,286.7530565795104,847.4383374507773,130.12734471433959,1133.8686400559964,136.38355408905386,860.1948165052696,624.0189390343714,1035.9056060477096,614.0434044390257,939.4964146666629,812.78594394034,1058.5311232657227,817.6159724023469,912.6167121343452,998.7103985065911,1047.398437230925,1002.9135128115491,911.5483394849836
121,277.5452260388199,987.644055189235,361.93968962630925,1049.6230435564096,354.71482523706084,935.0962254442247,280.12350045193,1112.2947084089135,261.0454880772703,883.155870963159,131.97713992065508,1132.4760160088804,118.4406484398017,858.9728532128261,608.8113585374135,1034.2870389670682,587.7910188890712,938.1755663488474,831.0025904423549,1052.601073052759,817.8764405269151,912.1008067583005,1004.8059482351235,1045.1170291942678,1007.3536035267366,912.8191149821622
122,277.33459150217595,988.0347815407804,359.0787913864393,1049.37905921908,353.8811804445264,934.9210819017353,287.4317962884593,1128.9997862648386,259.6661610101072,885.6531335745202,125.4792760841558,1132.0621505613979,115.46528576874454,859.3850355968153,605.3139466086042,1037.5401011010815,586.2493840925715,938.2842423371058,829.1326957871296,1052.1128675921886,821.107146259402,912.2754888373382,1005.1402265104732,1044.8715064212035,1009.3041353882986,912.8023569974542
123,276.7459954458963,987.3791358157347,353.9714617164919,1051.8476619902647,350.6081040410908,939.2277635606574,266.8312845614548,1113.5295402084005,265.4746355470972,843.308341806203,118.56114869930033,1130.5627858472344,158.3103622416681,842.4194676765705,582.8947118354866,1033.856706808456,606.5968986481466,942.2329696218027,822.540853373871,1049.9768622494375,822.6767495828734,910.7698869670165,1000.7110341720679,1040.2148566992296,1008.7986047990299,913.1506334202505
124,274.73188079070053,987.7303125295983,349.4998883270938,1048.3106569714796,345.48268664177743,939.8990502732366,264.72047912438916,1114.23538286488,302.7541492695306,844.9594782171313,114.26773554326964,1131.3543234775384,252.81048867730385,823.4110225814832,583.4847323017095,1037.9546763597386,588.3517944177198,944.365030326535,829.2865990290251,1043.4502985475697,818.6305594475278,910.8288493496281,1006.0488359825819,1045.4640470192242,1008.609699378243,912.3765029178483
125,272.53173732633553,987.6187998192177,345.018121399402,1050.7721467477097,340.95968214216094,936.7355259230346,267.18105053250594,1111.542699226643,256.6873213590664,856.2867888171038,118.77085171068288,1130.7035322000138,109.69241545321262,863.7464975417317,583.3494809948111,1031.4497894578608,565.6712128995143,945.1623328865495,815.0332807781482,1039.591297651371,812.0391308966787,911.5289230402738,1000.7684646130227,1047.680201702132,1021.8718472940868,912.4194627435307
126,270.6864670659227,988.126273733303,344.84725247744,1048.7919297172778,343.2016056194727,946.3206518931393,299.5489724187764,1138.806839830117,255.1118020800527,884.202190233801,142.43561009281788,1135.301926701845,107.65053618868863,865.8780712208969,582.50917690163,1029.6579369650792,582.5366605800832,943.2154387642934,818.2469692651874,1033.9699651422438,819.0044158270827,912.7222782894586,996.6221425437183,1040.0207302589613,1024.9496201513957,912.383894405323
