FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
127,457.21289898856253,995.7865751043653,551.0076297616152,1050.5732452370155,531.6795922565832,934.9003281547776,627.3235567090414,1071.665294683654,435.6362170949869,879.3988243119845,711.8424803754908,1053.779467737561,291.85197272133297,882.6858428573889,746.699976183193,1046.0864105336725,731.8231507736622,950.8595794969233,876.7601358937038,1084.3861330019736,862.1851621709657,912.1297888156687,1015.7177628218275,1085.0564368343985,1068.7603802674769,916.5397407481288
128,463.2756993426458,993.9272272753243,541.8698504563271,1054.432807827066,531.1354623008301,934.0030669605444,447.4664137980408,1102.426983162728,444.1547109060696,874.224339358339,260.1816353469273,1087.3894492323832,300.87433129200235,886.0498306980736,774.6651132333108,1050.3438992468773,750.6850278579057,948.7527884568125,887.4012630348552,1085.884771970683,871.3081147549831,913.1367464647146,1014.2288840979686,1083.8709909998258,1042.249924718016,922.9877547601144
129,472.02745608220016,994.0890058675818,546.9938287127312,1054.8047399696054,544.9959809262358,936.2867950955181,469.6567411385525,1099.1893226236741,455.28681681897143,883.6484428366522,330.7948128609725,1098.5707086679429,307.834369277458,878.0428612994237,777.6566446649082,1051.850134788586,765.7324971768263,951.0264873294425,890.1057507498831,1090.8951144249977,872.5530986016996,911.9055323772445,1021.4837354305351,1084.2513268980185,1057.1404042386573,922.1021915971138
130,483.23621102520326,994.4352245400883,554.9599441161236,1052.626627095914,555.9402535764697,939.3214070069974,472.5446569594047,1102.0637592929502,463.0605913417702,855.1666555748014,341.0478401928171,1111.4200384068542,313.6411160393406,886.452808029769,777.4408817167244,1050.3376889982092,781.4009074395902,945.6071755817759,891.2011119510169,1091.3649084356057,873.2009285479124,910.658279407734,1021.876036144202,1082.9469936827718,1042.3668475454897,923.8820736203274
131,487.9583764293259,994.2587975103307,571.9175337752998,1051.8131107551749,561.9672046061145,934.0889650859175,482.9426245323548,1100.7434329804387,466.3547298595096,881.2282346155082,314.3308733281605,1107.4928112156158,323.0750641246146,888.273403775946,800.2005953348504,1051.7590704251527,781.264362310402,958.872233102814,903.8670883873193,1086.9646388270417,874.6358096119021,909.0184434698751,1021.587411312505,1082.0655211729656,1038.7632095922263,922.6924854197282
132,500.9239175942846,1001.4367971763639,574.5751693189841,1058.5148428889604,572.9942550956815,929.1242251091369,459.207181397278,1108.8628962038197,464.58758290939426,873.5225200442862,300.9865295251417,1096.817752297182,330.71103117090826,891.741959503869,777.4131837405836,1052.1672462838962,782.8687126645806,956.8745470572535,886.2808196287316,1092.3087882014604,874.3428727089196,908.0970153135908,1036.2321218557568,1075.7865198318964,1035.3159026392723,922.8102272140201
133,502.7766697738508,996.5080483217262,577.8924600231632,1057.924025379324,578.7123227956546,929.435314708208,482.042801935124,1107.8990349359674,474.37725042335694,869.7908776792685,317.22998084575516,1095.5286655804414,340.09608255096157,892.4604056286164,793.5331111952604,1049.251920656629,785.2404094641478,956.8190987928224,895.4935133875733,1089.5199109595283,887.9648605961793,912.5960525636021,1031.0389226000702,1081.8518899977864,1032.0671143674415,921.8169399152164
134,506.77773283423926,998.3602065535524,582.7980716144775,1065.6131974780149,585.2029912524478,931.9728739764391,473.7826171994054,1107.33887212054,481.7597977299684,869.6187302857792,310.9057774934409,1096.9372948752355,350.1488406574462,886.9277063912106,810.6837462386786,1061.693851742825,786.0498600477359,957.1442004672576,909.5441502247427,1086.425530786115,875.4678096696831,906.0876056746821,1021.1526013040728,1080.7091583319223,1021.2317307252722,922.8052715270683
135,519.30705782961,1001.7905445645436,583.5958751187368,1066.3039544502838,596.8400186804088,930.7493090156595,491.31658794665987,1106.5839367487429,493.74541383105844,873.8660022250701,312.12407324187,1100.601197634437,355.7333366086486,890.8319347418029,811.1166650700166,1061.24621096295,802.5505194893428,961.2717098597655,909.0905355942109,1085.785090651782,873.9388358484473,903.5350199187179,1046.7453002185598,1078.4310578984605,1034.7520082421668,924.653874606792
136,529.6719376721525,998.6716863112272,589.8200161838407,1053.8467458799253,600.1927220774875,930.7031552709262,489.8731081879495,1110.959494182242,497.04901894915395,865.1648007518312,325.19101136682553,1095.3492444197454,360.9715944644843,895.8919622125563,811.2887005750162,1061.931830748839,803.737712607117,960.6353181254593,906.78711671668,1085.5466877687163,873.869917712069,904.3554723376653,1045.6920605673126,1077.1758894181094,1033.9269252910105,923.9354042653036
137,526.7203071306524,996.4169435970579,601.4431999811735,1058.4082226329303,615.8429090006298,928.8246821866677,506.96320413458017,1104.006749474766,509.89353750400016,864.6352512603469,350.82920367137973,1106.3185258510796,373.9729407549834,892.9071291573866,801.1129168447189,1052.6690709704778,826.8174503559563,964.227928144804,897.7313143131171,1087.1885720392434,893.5895534361601,897.6577729639282,1026.2742972901026,1080.9610642342775,1029.2264039742774,921.9007402654083
138,541.6112234502526,997.1279067488649,609.8542743975536,1054.880674924157,607.3801084798706,928.7040061306026,504.6668008276018,1113.3301853065016,507.7097958489109,861.0195041631268,349.4077510362483,1094.0453760734295,378.845388774599,893.7091768532445,797.1631613385382,1061.4389187898994,803.9380809451575,958.83148776355,893.8664638856607,1088.5035965672143,886.76593200128,911.5478712946593,1017.3140060266065,1079.381784611463,1033.1582736178398,923.6589405696066
139,543.8285162544994,996.6716673862926,608.4641694960575,1063.5331502966283,619.5093683210554,927.8040703318735,502.07834459560274,1125.8488048410522,513.62511921301,858.9697293373349,334.3487364294005,1100.3991008593177,388.16285702590045,888.2410771175836,813.3837738830804,1060.2493794011684,807.0024414459347,956.5920211040825,898.8560008134581,1086.9065418565738,887.1226117514819,909.613961381653,1025.1552247195002,1080.273390860351,1045.8838991877005,927.1874502211438
140,549.4275198243218,996.6726622907315,624.8019747492241,1066.473910228721,633.044321881159,931.7098640256906,506.49661913649777,1112.928420157226,521.409169309936,860.7070796162132,353.0480151430683,1102.8860343579945,393.5646380807705,884.4516361188925,815.3493229899511,1061.346314393099,827.2856693739078,961.7434627356379,895.25748055685,1087.7167569846463,881.6204101304548,902.6857172891027,1026.3344332393651,1079.2776253817276,1034.1703962396118,925.4777469677053
141,546.7054871557903,996.4224542509888,625.541655363125,1060.8137340146247,632.2264413622793,930.6447539094789,511.13597120823255,1110.1231972878686,523.4685406232221,862.3967902683144,346.30910826287436,1105.155593261046,398.0822590206627,876.6968168080685,813.7909448472359,1058.850530978952,827.7536098048653,956.9098147042616,891.7383616116329,1088.797136765031,889.5527073496804,907.0615747411141,1023.4208887544193,1078.5288424074956,1024.5166986413367,925.0645555528449
142,549.0300880203941,998.9830856827758,626.7129797371218,1066.1682788139753,635.5466358001272,928.4099718440026,502.31608912910684,1134.503046017548,526.2278965824756,857.217252130109,345.2163400637623,1105.143849150737,398.77061533834905,876.3268038422461,824.8124383298875,1057.9344294966363,827.0940818836226,955.775170925345,896.4540947367217,1085.1496336164062,888.0862816660549,904.8057180568632,1027.6859431272985,1078.2838483666078,1034.5070338404225,925.6244116228877
143,556.7751942003347,997.9812226305983,624.6962295552069,1059.5877019418328,623.9045549648171,927.2195239491011,509.3411691415139,1114.1684531745098,530.0497056541889,858.5242798782114,346.90906946308746,1103.602969795356,410.4584487299925,881.4048256968682,828.036536327109,1056.5072791038588,830.8636639301116,953.9620386441783,899.2181893535956,1084.9060764354788,887.4734143875975,903.5182424260798,1028.8537848290293,1077.6251799214158,1037.600646645257,922.7413210003452
144,562.0656223887739,1003.4471230153036,643.9108674206876,1065.9466472011907,637.6522498757073,932.6524831756435,518.6366581513761,1114.0721135976821,542.0315688670224,863.1213968628738,379.6775351575199,1095.7760671689878,410.8391566084327,879.0669940833569,815.3611843669678,1057.101452313829,827.9939178744589,957.1853124210714,894.0357185433218,1095.652820102263,889.5957249317739,901.4297388933057,1035.203619189318,1051.8724666598262,1037.614739062107,928.1213758974545
145,569.3389734087126,1001.5220744114077,644.8347101099934,1065.8730188912107,641.6921309531897,932.2083219125988,517.438067075335,1125.7855476867094,533.0635213665906,859.0427806498285,359.7146380738257,1110.0554176571613,420.4910119581284,878.994937086701,834.5744212613149,1055.2307474219037,830.118181206315,956.6097746659167,908.3766537431932,1091.9657425947,902.6493980298582,905.2567387117699,1031.0926024966493,1075.2496064331144,1044.4854072104504,923.7066184554707
146,572.8530603763495,1001.9560713701438,644.887805040853,1066.9050516300917,639.9485915721004,929.6482222400809,521.4073263498215,1129.7649661588985,547.9350763923635,858.7690867438727,370.5433855193179,1112.2457879015317,425.8517248701832,875.8412945121637,836.092144453944,1054.9592945735128,832.7249277459629,956.4772377883048,908.1385234738511,1093.071052500818,892.7555041567401,893.8413652788621,1031.4348414288386,1073.9912426883382,1033.849400256328,927.3395971092208
147,568.5047426459382,999.4366638945974,626.026217258488,1063.5527564391418,640.3483076554436,931.4602600590961,526.4841591149219,1128.4387595613243,549.5654880240927,866.4560602483813,371.8990568004752,1113.0642821279018,424.9018664415853,878.7756322991052,837.5573995364502,1056.5062461925902,832.2687576155048,955.3978357588343,908.2268435871337,1094.3209827655735,890.8582865463276,891.0588550217269,1031.2093018183316,1073.6239783226088,1051.820346946369,950.6960842068103
148,570.2714208198616,998.5247525811459,640.4526143762317,1061.0898369082101,642.4536083206553,931.5952172654241,531.5212343015038,1128.6037345952097,549.858028476353,866.5623973030803,375.3923635892037,1112.5621365695033,430.0091696591619,878.9172525567049,838.7237254168804,1054.7510521277009,833.2946327913877,954.2088126155229,908.1416147179968,1095.6390488489335,887.4740961221166,896.30233506785,1055.6656347573655,1044.9912299521263,1058.939502304335,918.5030544934074
149,572.8910962068833,1000.2312138183953,641.3719353843262,1059.684733797924,657.8605298661131,932.6013690351477,530.6907905806801,1128.8481407810186,562.3587733592416,864.7551880331271,380.5510152114848,1115.819820317164,439.16538995016066,877.5802260265028,839.9561594552584,1052.8872093183868,844.9949838467164,955.4886270112453,907.5166101542499,1096.1515167931439,892.5740074088266,891.0073823389282,1055.8192225589244,1045.0925117621607,1046.1047416607641,929.1163015260494
150,578.7806408985073,1003.3358047115374,645.4063866941455,1065.7392308153185,641.2679554675118,931.1098424727912,531.4241253043027,1131.0581016120098,551.9465067730769,856.0991697850953,387.1125920944313,1112.7083639779746,439.14142008410624,883.1842287667616,838.7332509491006,1054.12360847916,832.2685486752592,949.9014281665991,890.2538545606039,1098.2338376574269,882.8970055648347,892.4778040115839,1034.4042303007197,1051.4490880692908,1041.5283696704164,921.0542615768579
151,585.8038104805121,1003.2394584078372,663.4185252295049,1069.7149900370534,657.153995747064,932.7040567615294,531.9632634632919,1131.6608953090558,570.6710779713405,862.0737503802926,391.00257997550017,1114.3132598675147,445.18510374508224,880.5606381810825,848.650484519135,1059.5584261723952,842.9443478429271,950.5870528715136,927.1701377203932,1088.1550584690788,891.6132653364124,888.9708620585737,1059.5885858920212,1039.7117495344107,1047.6516823340764,929.3006608838286
152,587.4712843950765,1003.532875167544,645.3992264726537,1056.8183976284815,647.3252162263669,930.4611338349847,539.6783606004652,1130.918683984716,573.1328681975564,862.5740995273969,395.27514146425324,1121.8887434489232,450.15914636408553,882.6217088552191,840.2016294204057,1055.4199097666296,832.6419356089419,949.8114881998997,907.9662602775583,1092.8610011989979,881.186856442217,892.1200151184217,1030.8890931907029,1072.1132821917622,1045.1809123650637,922.432920973061
153,591.9219369727086,1001.5728555717161,643.7506665054935,1057.1190878190512,645.4731136366667,928.8543342405344,545.4107407072586,1130.762399229208,563.6208809305695,856.7123750830993,395.02723922035005,1119.7783392374347,447.19380303074075,877.1066003893335,839.1651786536327,1056.334222909898,832.7203792775405,950.677491467635,910.0866099978919,1094.9848470470645,877.8410855753368,892.0477550543029,1035.5024830975674,1056.2958683011113,1046.139544274934,920.3820906168919
154,594.5714004080069,1002.6249357359451,644.2203641774905,1058.1594608707694,662.0348693490492,929.5361579261573,534.653618245813,1134.695310795859,571.5448714356738,864.5246419689395,397.85278369918444,1120.1288106387194,453.3376909511452,877.2269360656514,839.4128799934535,1056.565074374096,843.0229254475805,958.340569355311,908.2949661433464,1092.4652512190887,891.9657877114721,890.7001364747888,1054.3370378963039,1068.3355896758474,1052.6398966433321,927.896132963182
155,593.5836568269369,1005.0723986376918,645.8768531590971,1058.4192483132592,663.36475793965,930.5594894554929,549.2100940600172,1129.240857698215,570.6053850151627,864.8592702401727,408.9570523424483,1120.41545209247,449.92141748435785,877.9455342177168,841.5413703472003,1055.7019685385071,851.1685466394313,954.3900601220955,906.3489877728089,1091.9094918143828,892.2599487899959,889.486739181754,1053.670462929536,1068.0016401460468,1065.7580810467505,928.9831551937914
156,592.4196105381602,1004.6351613444848,651.7248910673262,1057.5329791649924,661.344353982159,932.7730536198109,553.812083329894,1124.1730201603473,574.5942927088942,865.4946018193768,408.34358101238354,1110.772215361809,462.65862379334527,882.4651092820795,858.131879451836,1058.5831911085636,853.2548257061346,956.0854358098509,945.3544014979091,1088.0993434841541,888.5699435111294,883.1578109931806,1055.2733534644267,1042.9540501019255,1037.5108806922624,947.2024668427972
157,594.6172467195786,1005.7807719435963,653.1345814381216,1057.374023168425,662.3941394225518,931.4583852797375,551.24222545847,1128.033794428302,573.1512736902125,856.5260094356047,401.88319549758967,1117.6387040742964,470.4839811089445,880.4347568710966,862.9475342312776,1060.2495819220728,855.6397366368724,954.7483737113107,949.4497856765171,1089.6205886964146,888.302245518321,884.8057602119306,1056.9508694021226,1040.664754134605,1038.5849413729147,949.8163653506155
158,597.2761807733146,1005.9771051343797,653.8303457590011,1055.2442926523179,664.2796537004924,931.3361378262623,553.5738968074089,1131.193850571228,573.247951413317,866.6975092274753,412.78986560042716,1119.860132625224,466.7058191187825,885.7742710940371,862.8907721312365,1060.122508231898,840.7454874859674,950.1125073345333,913.3567016363453,1095.504971517525,880.2503219723546,881.1212853313282,1059.449894102714,1009.3914799406457,1052.4843724403331,926.1730001815359
159,601.0927994880626,1004.6779563617918,655.413507429304,1056.0452196512215,663.9462091770841,931.5299706385471,551.9001086449591,1133.4199361359697,572.5168427069258,853.7941485761634,411.41602321470975,1120.6720082817667,474.4457886835998,882.4967612351328,863.1911853448001,1059.2517394795302,857.0882657848501,955.8267438385436,953.6992070330755,1090.0455400297346,888.3071047183905,883.8808239916508,1056.9504806527234,1044.5326704912375,1050.7260612517555,953.9948819263467
160,602.7005092933366,1007.2470579350547,658.0066956221204,1056.4444073993086,664.6511655294073,931.989455044401,569.856497636852,1123.6102570723647,574.6847209756799,866.6897517981379,415.5633518134664,1120.54242719192,467.28512470061816,887.1127545807311,863.3502156588748,1059.2755035019202,843.0244121377892,951.354235355509,958.7996647788892,1089.7114209827478,879.3231737412153,884.9730773746398,1074.0305738362285,1064.594311402354,1050.5733219141766,954.04386566633
161,602.1879805452027,1006.3342078865495,656.8313129856621,1056.7771995707,663.3843018887721,932.2201349733509,553.3719533813635,1130.6468065024999,582.106505854077,860.8525485698132,415.76055390317043,1120.775140654419,476.8346103797188,883.8968548014443,864.4815279758487,1060.8222072672793,843.5058158209791,950.417475479653,962.778298572694,1088.2270316320864,882.5901902078497,879.5176984911716,1074.058903655708,1065.7769389716605,1062.4119097110663,927.606810178063
162,603.2407842345913,1008.0090107802168,656.3182414616657,1056.9771952072022,663.6474621280427,932.1445531796044,553.3322333049401,1132.1810049803971,574.951245688648,867.6287276739588,415.10791967067047,1120.4381848853095,468.18471692783464,883.9282914945784,865.3276850746263,1060.9551184953443,842.6414380613012,949.637837686756,951.5560064824256,1089.0627402614618,881.597943696616,879.0176658434171,1055.3124175890214,1044.6202987682111,1048.2942117609189,924.4229572192437
163,602.2693165629055,1007.9870919389466,655.5115928203448,1056.1289796401788,663.7793596761279,932.4109016771619,555.1810357102491,1130.7538063223094,574.40480801467,867.6759570456007,412.0996515896602,1120.1813125330066,467.2888320506161,889.0414397318866,864.2704768980742,1058.0192368596377,840.6770247321755,949.0950259980168,910.6578526292262,1092.987949390958,884.0581749071534,880.4467253226029,1038.9706152654283,1058.8469243662748,1059.9364847944678,927.171437573906
164,597.3219601168589,1006.386133960553,657.1234998467374,1058.626749794068,661.1480251555324,933.2875127182737,570.51833461568,1122.3410623902175,572.4739563821661,867.2342652174412,413.11053262420376,1118.430945335461,466.0145249137332,882.6332023895287,863.8511659699082,1059.5325879188779,860.903479845223,958.4941922873807,900.2935458655785,1095.238194518191,891.4076734922331,881.8681666187116,1055.022367342861,1018.0799487896653,1038.7456227837054,922.3829900894334
165,593.1134515372922,1003.1944697574165,651.9631070557434,1056.0681636678569,655.6755586780404,932.9510708822213,553.2942142164134,1133.1642638577162,572.1191195920787,856.8284788839437,409.79003984379364,1108.543681888174,468.4390939754689,880.8174055941748,858.6616822678028,1057.6891556178534,852.1737795905422,955.5674807557633,904.0620135640911,1094.9801812883163,893.9299117387193,873.7077458232401,1053.7592390950851,1017.9051609305579,1042.5212697895977,917.8293447613629
166,587.0951581342322,1003.6920672773352,647.6461189775999,1055.928283736252,647.0369885150725,933.9232129300893,554.3777917234423,1125.7152538874147,567.8680642156514,857.8219216050338,403.8774441711614,1109.6369170582007,465.20228578148334,878.5438518538185,852.5367623714848,1057.160612802835,851.245833100516,956.7049242590036,903.9905935022083,1093.3797042813046,886.0351929584001,878.3255715689005,1035.3462366443925,1054.5344219446008,1043.96375306406,924.0175447597126
167,584.826209290905,1002.4216725211386,646.2643301657489,1062.5318042046003,643.7107321313825,934.3506061181175,551.0621618263433,1128.5736153600499,552.2214185617989,855.2491214816664,400.274358285574,1107.4519293208407,457.91896767982115,879.8836780242584,853.368880292994,1058.3367771930682,849.559610314735,955.2421409500425,903.9502010667896,1098.285186565772,878.4941631361784,885.5538086116884,1053.686978584458,1017.7751552068863,1045.3723967245867,923.6980802044109
168,578.8168565380557,998.2353948162901,647.7116967487707,1057.7754428927992,647.1819796518789,929.8267493994249,541.6290133393167,1123.753596634483,552.8265657660554,855.901800487779,390.57107684826195,1117.909791653512,446.2971520392885,879.1982487349893,841.6979255229816,1051.1033698760964,836.8410077237648,951.3547173359218,887.6705950475327,1103.3147265050975,872.544974040613,884.4639489862693,1038.098416979508,1050.383139784769,1042.4657486071046,922.5575228319021
169,570.0298879050464,997.020362893244,648.0969129148168,1056.6928153279773,643.0902974658267,928.8572765745546,538.9349404919132,1112.251484217143,548.8828507759481,856.8604813070529,396.9794590110431,1102.843716275946,437.8261198085988,877.0920595817931,844.6090551408586,1052.1644936476798,834.1858995534353,947.1042116208606,901.8312764260796,1094.5150072937236,877.572270555831,881.9470735055222,1017.7199708965882,1076.695083517261,1045.6353379784075,923.6090325573454
170,561.0206459433576,1000.7755382125822,636.4585903252055,1059.1817917778246,630.1820829413801,928.8202451415837,627.6091241154465,1099.0989107668706,543.4469059818897,859.8142433586934,607.9315115819517,1094.6085323471082,433.43944614048274,879.9376988463504,818.9826009921507,1045.723824707749,830.354208679596,946.7123326197169,887.4497880675237,1100.6279853860042,882.3343937728743,881.5883078704767,1058.2733997970006,1046.8156088913827,1054.0791105386959,926.6750253289172
171,550.2977807252088,997.0058153588312,633.8865211695161,1063.8908995012428,621.4719038666922,929.1654150946714,575.0456840009156,1103.1705642464756,527.2653491909389,853.8819900949943,452.47642586538166,1122.2619032456892,413.1610077658307,874.754755270998,817.9341709846327,1051.9842962059006,829.4427148945464,950.3731366451133,892.0539578163732,1101.8678408138549,877.7185019405052,890.5965964536647,1039.4661930664618,1049.815374258071,1045.622358235333,925.8481312568883
172,534.83910427912,991.8728794375385,606.1976058027369,1055.977152446716,604.4275738700003,928.2674455607665,524.6269508828112,1108.296880504824,509.0813010504714,849.8091617671117,367.383643796447,1098.121718183149,397.1377995544354,870.2896026230139,800.5372114640373,1049.6006874684285,814.2044938463227,942.8840367010988,891.2432375189851,1098.778540774534,877.31460437353,894.4980694772916,1037.6870652014009,1047.0576121647687,1041.358195876579,916.1116957261579
173,525.4000813567282,992.2756522723107,604.2427769376956,1054.154813767881,593.8933076102029,927.646323826977,508.3554319225455,1107.5087720659355,513.9540929509077,866.5004414622176,364.51417632778845,1096.176181543758,372.641404081228,876.8066437642073,810.9579508450313,1050.0051151138296,805.4430453892027,952.7476528372334,903.6352316827861,1091.3819778745092,874.2981916410249,895.27491360005,1026.9941580466082,1075.3681890864657,1035.5138010290416,918.0812742077718
174,504.2925834903791,989.3449630569133,589.5778946200644,1049.1399061215616,579.7015048499535,928.0805138469532,519.92662308275,1123.6437568972867,480.53045761445713,856.2821940268602,421.98477934798893,1072.1466064453125,358.9191663962812,871.5478452840857,815.5847852530808,1055.4575573811192,786.7919006149232,950.9215767080517,898.8350250879096,1089.9197502052145,877.3191126611359,899.8258574161348,1015.3223745472563,1056.1744697789425,1035.373327555365,917.7400347662708
175,498.1503185401192,990.3428791166666,566.0877794779168,1049.0733316100582,559.8657331727105,926.3353868830651,506.177773643067,1125.6682680285564,468.6080646886937,855.1592842679441,380.85949405427095,1105.7520567188362,346.93041083406564,868.2031339691633,787.5268666796937,1052.2572451107299,785.2260300893001,955.2884621939005,886.108689029133,1092.2493266849112,874.9316127464582,903.3973154576713,1016.9547567131925,1080.0061799777422,1034.9824643104066,918.8744229240334
176,488.1339819998673,989.2612955624527,564.4941466868466,1054.344601711747,558.9836919261203,921.716340882738,465.8472247179525,1110.513111033219,461.3254685023671,851.6775008179877,311.69186962906497,1108.8964858324891,317.6145648336224,837.3850628630718,782.2024986554803,1046.23566436207,769.4617001815021,943.0839082268036,885.2540269908731,1089.823093120006,875.9270522932392,903.8266634748405,1019.0851362349928,1076.4608565084554,1034.9244420395096,916.4308212470869
177,469.40041883714173,989.9681559947377,537.4045121251219,1052.228995609774,543.1532712720615,921.3225928200773,455.89940952851646,1103.5298915753726,442.0368122155396,854.1805122145654,300.24206471536183,1097.060345517284,308.5022159670667,871.4488607010012,754.7105509903092,1049.4385913677902,756.7597324485431,944.5693967484273,872.1174340812375,1091.1099875490077,863.686231754536,904.2894413574578,1021.4371203260087,1079.66018631912,1036.9295774541688,918.298007984708
178,458.9311371792122,987.7987355856577,538.9217531479536,1049.4778911021594,537.5369266663788,922.540285893874,427.40425536474413,1119.2641868843566,443.6748233790205,856.5044327398857,265.21879893130534,1102.3982974240923,295.2556977191424,862.7286060341661,734.3728003731319,1049.2608566340239,752.1949479359798,943.2353072548334,866.2500678609343,1089.0689377290726,855.4017175344559,905.8405464839445,1008.3860603203543,1087.1017334970984,1035.5501043967058,917.5974069072604
179,437.429220400489,989.7157919923669,512.7845043881816,1047.5635079545716,515.6852887851829,917.4870619819412,419.709698660941,1114.9748948634679,410.54326239735934,860.2733217977935,260.3703566056389,1098.644475551496,271.54145264346516,872.9411823796842,746.8841476341217,1049.6896934088848,735.2309688573075,944.1147973973641,862.4954237026417,1088.3693584635537,854.9630453961722,905.0466652112705,1017.593942426426,1085.8122310596386,1034.2780493945852,918.8786433638238
180,428.4124859721825,987.5583521431637,497.7926372830672,1045.867656004245,510.09154856747546,920.924012172231,395.13593100757373,1148.0697354913023,401.06896071812264,851.9779108343188,241.2257994414926,1122.4028352601488,270.3634823624272,865.7409452708831,731.0218113575552,1050.104569232613,732.9726569643256,942.6311332035556,853.6739919833616,1085.8458011803777,857.4633711181164,906.5664876900029,1021.8709505921997,1082.623203790512,1032.240023637779,915.9728934395235
181,416.8217681071228,985.8238586829394,504.67148055335787,1050.9086726606988,493.2824424277356,917.6014645567368,545.5960124428777,1075.652714266136,393.71781070148677,829.449851703854,595.1536492346477,1070.584184028575,245.50689399629945,865.503987151853,707.5230118016117,1020.9073770650602,714.0956531420485,939.8014998593636,849.5546252147739,1082.6506312676513,857.7814648954393,905.6459878421198,1024.8073251473731,1083.4675954432282,1039.810713431925,917.6704499793351
182,404.48686039881835,984.6327737532146,494.75713393313055,1040.92579882956,468.5159675786647,915.5196239911486,512.9840798247775,1076.2550989693357,369.6773121291856,842.7034547064429,479.06256934911283,1068.2695163163432,222.75285390945652,873.8503837725593,705.8738772487764,1043.1247434819297,702.5900317168514,937.7067167911348,839.9193444518645,1085.819771210995,855.4670046643876,906.5942535288277,1025.8187914824764,1084.584951183535,1039.8020450904557,918.2634513681204
183,390.37301957684775,988.4540903734688,475.9337373889779,1050.4973257542708,469.6276046891826,919.9598818294797,376.39106046083845,1098.5359576447408,371.3046807337489,863.6955616633566,251.91939469276696,1095.6590908927835,223.17399440413178,865.8521942878629,706.9929437922563,1038.6052323228555,712.8985889370326,945.5499285516453,838.1244981862478,1084.188830132523,854.7849660266979,907.7251336225949,1017.2464794858379,1083.4260721411624,1038.2978400638415,917.5160332763135
184,374.9102942438212,981.8564993068632,455.2688600120991,1046.429611531187,444.6894348675315,918.5140529299028,371.98382492958336,1137.9466948274478,353.02350752375366,835.6976995531205,267.3139765420722,1166.0780651756809,206.69804884336392,866.251563325163,696.9399499583151,1039.442935133576,684.6717890527375,941.9377392972768,839.1071883599686,1084.4515101301768,853.0838294612105,910.2825896342304,1025.4442714497698,1083.6542536492386,1036.0164804545427,916.2864827444062
185,361.29654961847666,990.2026564509093,432.1435090004235,1045.4710274947909,431.2416532538802,920.1181893555406,341.0257514586529,1120.797937352547,347.83745258465234,860.2754770877343,185.80347648987689,1097.4913752525717,197.77125900526505,869.1729956072627,689.673278768909,1052.5511865664896,677.2056817202325,945.0810292150763,839.3182180079743,1083.445298459756,847.8362370157428,912.3235953931508,1017.9311806885876,1086.765590334184,1031.4839082328488,916.999957710395
186,352.17279927783267,991.5709103844256,418.1875435242572,1043.9534652452098,422.1642241955423,917.6549687550228,320.2967843401726,1119.495848936688,329.027743593769,865.677927929544,152.43104356783107,1096.2018337992515,176.71723979657276,846.1532882028954,671.722507055156,1050.9799573283087,659.1037002186471,948.4338477567047,842.8678978125047,1084.8113473560074,838.6840923988927,914.7077389169843,1029.676886510167,1085.964256023152,1028.0577214889624,920.7804082440244
187,338.04605788155243,989.0634552158914,419.76099148218276,1043.1966941099147,412.99422389354135,920.2674223306335,332.4121817996815,1130.226386054135,323.0443941074168,830.4710017084462,199.0547789336801,1134.340325663144,168.7406057251135,864.6281429742033,668.2871168952614,1052.2331373451564,669.476174402919,950.0669817115173,835.2789553802252,1082.5140897987696,834.7347865830162,920.284717119765,1024.618260342681,1084.0619466026246,1033.5502298961069,919.706335242928
188,327.96323121446625,990.5484446035774,398.2951450223885,1050.3979967553155,403.0093700274999,921.6746369641463,301.3704866922723,1106.0603635894474,313.1681101467891,849.1820611890671,119.45380638727751,1090.1308757885688,150.55510036036932,865.7296871771102,638.9868570335199,1054.2969054951552,638.3122746997134,950.0569586715307,831.6044357252368,1085.2877765013664,828.0423906720661,918.7308566663128,1016.5141010656467,1083.4606660918923,1031.051814949869,921.9158787555681
189,311.7940686986102,987.9507713121671,397.532549288865,1045.5738739753629,386.57698047176603,920.5145756975857,348.8489966026673,1104.7212707216822,282.11694308158167,848.2335398812053,242.09131030019452,1110.3533531934527,134.7705434295694,870.7929152937868,634.8687639968138,1052.2755395131107,635.5741609987573,946.4434724761493,842.3141251304834,1076.233823217074,827.1702606935339,919.9780369856006,1024.2497734595647,1083.2863729548403,1038.74231221927,917.9339395560911
190,305.23623884421795,984.6190213351282,388.0723162528287,1044.3270320177605,369.68344238241565,919.7042902736958,322.07019949765447,1107.1236930079185,300.7081045937011,859.5945130964135,254.32425004143087,1122.655107777054,138.98960683993772,853.0722169224433,630.9421499621883,1050.4648389963436,629.0842459950552,939.4259762396102,823.6496081804887,1079.4016070229268,820.4821892429545,922.4025995953832,1014.9457232570771,1083.7201161843552,1031.2375735430476,916.1884062891056
