FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
127,259.69555595606295,1010.0567649376034,342.97515993155486,1069.056502544731,336.58958138663064,954.6573281831203,290.0661041894721,1153.6280826117343,257.44442705370204,871.5309783240438,130.86402516061213,1158.88633756056,102.87867849917963,859.0102836334206,599.0076987238017,1052.1582706179538,584.8797754255476,948.4491433193367,824.1787895331612,1065.5112423080457,817.028552974309,929.0543658658041,1000.5891778100141,1057.5951960085072,999.9782445681885,937.2792159731471
128,257.0911278495243,1016.5255741508984,341.38469606754217,1073.5721585331903,340.18903417302045,965.0053850856448,264.43672219860537,1143.3233386956972,249.8975803886185,872.06975775725,130.8806107971231,1163.489310371797,105.55662276685935,865.238803748608,594.6165944509916,1057.8623887285603,594.5965000246839,959.5084432115633,828.8127038010695,1073.4537965212562,813.5613154992946,932.8995094047059,1003.9103171667289,1057.5821943093888,990.1576279477738,938.2471496895953
129,257.7773760137074,1020.9392634496191,336.73432507657566,1079.1685454447772,340.42656306947623,967.4004140345163,265.6811703011025,1163.6415442047007,252.23038215786022,873.7883835343383,126.2167574680363,1173.6891836913346,108.24698558554383,867.6929020373634,592.5849720095472,1061.3535758837631,587.5661844518932,956.4669739262836,830.9549627812537,1075.712101787088,806.0136571817187,936.5619726131981,1002.3808551485733,1056.8197689014355,989.8720316614068,938.0605597009036
130,258.16047599008704,1033.405542534822,344.4285576551261,1085.519888581466,341.075386821216,965.6678030895539,261.9529423509059,1172.2028546469953,255.79385536699826,883.947171807552,127.72756822087518,1184.247994853853,121.61241092359445,867.639855939093,596.1808189025005,1070.652132167438,592.9092472706411,972.2290076620872,837.684411097255,1078.1231955164587,810.8052664212349,949.3069635148788,1000.041179111317,1055.922962780125,991.2939712378076,938.611845735414
131,256.38970473032776,1038.825141604029,342.43776963808136,1088.573163527938,337.97450999444726,972.0292153453057,281.7074523449564,1176.3842109719417,254.35512765951367,878.5508989254225,134.41027226776697,1187.2840947495235,127.95574034453988,872.8318976094669,605.783678183165,1073.0900281111517,582.425080796677,978.8329948072133,831.5242070866499,1083.8914330403302,801.0280569694131,953.3478832595232,1001.9941971608969,1057.355134446861,991.4200581375736,939.1529795739864
132,258.44820144117574,1050.4562030374611,337.90489405122315,1083.8772562827196,341.89599896593427,978.8431335494065,286.2725422317247,1188.1534818022853,285.0350454104737,892.4613433546393,148.45141362461837,1187.4690057108457,169.134107175512,823.9584177929545,588.5964540697353,1081.3537573551625,583.5525548411593,990.2001849979623,828.6124593538797,1085.850941519979,802.1894010982835,954.1957207763135,999.576238847988,1066.163408558304,991.9328129028003,941.6211134821593
133,257.1326547233274,1069.4243985637859,338.74886330454495,1108.1117369618862,335.150763272309,989.2859693943448,303.07663380557136,1226.033935546875,292.5429876697079,864.2872358402026,184.16689442410114,1202.3651051293568,179.19075210630814,881.9678111079859,583.0422418139225,1093.3999124789045,595.9179720735983,985.8629734283156,815.4567839048308,1094.8062351291273,804.5848635114215,966.41650197788,1007.9696594878197,1062.963340809729,978.9856323619192,943.6095100531765
134,258.1623926150318,1069.7201172592534,345.8156329230617,1110.0585170636539,338.4711596187596,993.784932648759,322.8630045083471,1224.7282247101884,305.8586222793718,850.9462292381809,192.3384000979102,1203.685962864794,191.72760748894223,888.8509138501103,598.79965852854,1095.5208072480168,630.0693734910615,1003.5038910921141,811.1894472615771,1099.6689136513537,802.5303299684363,976.9364069280688,1006.6708055553262,1062.0721312781452,986.5515374579262,945.0130800671827
135,260.3744811664477,1080.9162790717492,347.5306010649325,1112.95782600756,343.9341092698751,998.0515631816564,328.26491882959175,1243.2888504689797,317.1544985033291,854.1553981088699,204.9980976119618,1211.3469907380834,216.1155047125252,892.131695659786,617.383987962502,1095.114245838667,628.0064341212744,1005.5145008050722,803.7225634347942,1105.254969095851,821.6615551376839,983.1492118078677,1002.7202035732789,1068.978896635057,989.2126378854941,949.1884322380162
136,258.3654651220195,1086.766420766591,355.4671299938107,1114.7864543121586,346.636267167229,996.7666551980966,369.15124077170657,1198.955275334478,392.18615280171207,887.853968478055,239.4895033222491,1228.027724042524,266.0424815600808,887.2761099518966,582.8029579365982,1103.625510031471,611.9512586382803,1018.2481463318096,776.0995643625644,1100.9317477392328,811.7174084567899,1002.9564958806427,1003.4482277323272,1069.136979483577,991.3812803012961,963.4343233465886
137,256.95120887111466,1103.3173012155369,352.942391830861,1127.3084890798643,347.1645946775518,1013.8859644433667,372.96888309275374,1261.3524417470783,386.01316459467256,909.9337811158214,257.1642864013989,1237.062941641601,327.6051846468247,890.1530533902003,598.4074509004312,1107.2628231455,602.3449408775498,1023.7189971901406,788.9134735062776,1099.1320863565393,801.9944397587769,1017.0574476927367,1008.7616491627786,1063.3462401088068,1000.0464454769932,997.9816655951507
138,247.7742883442902,1107.3228016221988,359.94742563394016,1133.2208365188812,346.6042035453806,1022.7540972931783,403.92041399668034,1261.7788097597413,426.7542958352593,931.0900560500953,299.5188475213218,1252.9751519645338,417.5764569256488,907.3980253221007,605.0075421004673,1106.0843844312155,612.6207611123668,1027.5686571512215,770.0482429980611,1102.3514669559881,770.1784335311274,1030.4964705445502,990.7643721720641,1062.6040252528587,1010.3923403860223,1034.949711919444
139,257.5067207128081,1120.705305627827,360.1577802442295,1136.5871461396005,351.24525995341327,1018.7182025222723,427.66066522685077,1199.341377297541,428.4491263564448,954.9581875545326,383.2032905505444,1197.1654426692428,425.7328036330611,928.3514093739597,595.9179935033671,1119.2923052112992,572.2767194690878,1036.9472617458368,807.4450557408624,1105.3954586082307,834.286746705927,1071.1418013954583,976.7458652550904,1081.6755832108745,989.1270226526942,1068.1964927521985
140,254.68131284874963,1127.8237470785193,360.36045496113434,1147.9424862717988,348.484959744973,1025.9337230853348,445.8533924236719,1181.0361116901206,449.0505116813669,963.0169222549338,388.4800879201901,1189.5802588536405,444.485942805852,929.7946178203642,590.1151322264354,1124.7509092937753,571.3427204087434,1030.9370531114387,776.6361108588924,1132.5717427676257,776.564357296233,1042.588980378341,935.1127781514538,1105.3599432861868,939.1759848625669,1079.7957983864835
141,251.02509863199896,1135.7888177315338,359.5103320157729,1155.881012097428,351.6240337952216,1028.736229643587,456.5673205074315,1189.5215325842528,462.9480890737863,981.467222596336,414.99624177910414,1183.395634188011,488.7481069378797,964.6882238114783,585.9802797711872,1143.3288042795825,586.6636570160348,1033.4190840654562,788.1495407560866,1122.3892496684998,822.1291808189123,1095.1448107291285,966.0839828596933,1091.7778509561847,969.8088187328085,1073.7085633624747
142,250.51472658918797,1146.1100747741207,355.2703719021285,1153.1537694881981,350.9807482993494,1031.2390513423609,472.04878818229207,1187.6142657950554,477.0647818338421,983.63984836015,468.1325089884982,1206.769760995118,513.0681059481418,915.7965000441284,594.7173719567347,1138.1646791299768,588.1124885246564,1045.126874644821,814.6742176358504,1146.6669515123444,814.4666549226242,1105.7198605617998,1017.2788076313946,1079.6823597725133,1034.818573791742,1069.4844802979771
143,249.38166088183615,1151.6134271054125,360.6634343895087,1168.7024078257027,348.4961407268311,1032.6605363631406,475.42324547339786,1193.5758667216417,457.0017749156381,997.8136310114921,500.84771065780177,1201.4242517834284,547.5192370867388,961.4905457843498,601.0243076031787,1142.3435286858958,574.1936859507864,1053.0632482076026,804.9469472465961,1137.29386127144,820.8970568425013,1109.203242316656,1022.5457170880817,1074.4577512944297,1018.2033494669066,1068.780607269758
144,247.08524390919465,1153.29283513189,360.5666629111658,1178.219438674781,335.09440532431336,1050.3943050477017,494.5012832959079,1191.0783178818567,475.49709044755355,997.390400412151,493.7169148335996,1236.1565076840616,562.0277249518545,971.8592716752389,596.6436228857549,1154.0165393165069,578.0876423571602,1053.648124207126,796.9078504217616,1155.5996199586127,795.1906810408295,1104.7196795640843,1008.0985119996982,1106.8974520580284,1000.2949069039254,1067.9070394657535
145,247.99860779733743,1168.7409528049802,357.78363643294034,1176.650708133381,345.67017234038315,1041.8051450170199,492.671037730997,1209.1435135190407,482.6722813024632,1011.2417479213068,523.4422904958341,1220.8615314671435,606.3371591357168,983.6268829861431,599.7330615734403,1164.9989349118582,601.5832810222095,1065.8795920546488,762.929519583872,1156.8034422213677,790.738874938925,1126.79001269316,1023.5361440780104,1094.7987884812983,1024.3171633855573,1070.3113044105323
146,244.65790431738208,1183.9363381794321,355.75188675224393,1187.5230184606908,336.41213118177393,1060.6320022257876,480.258120076709,1203.962222736255,466.9175465736339,1010.376756879707,529.2956932127398,1250.1849959441445,595.9811128782512,1007.2842635940227,592.755049369425,1167.2717708949217,585.0862734308478,1072.702500387468,795.2615037479078,1161.0678461594762,813.5225811922348,1119.6758176648032,1022.7562391184396,1090.3260021784304,1021.0624114434647,1068.279188886274
147,240.4209415252249,1195.9860681944433,343.8900275658259,1191.7547957219244,329.938915932287,1074.5908949359386,487.9463107998256,1212.6281720342924,467.8951096751755,1013.2657145122498,517.8611475500545,1198.317663513677,608.7090032649443,1015.651876145124,592.3436902248347,1174.5146240862218,603.8451003656276,1077.221548737716,769.0206099114585,1178.3604409850582,810.5185187033466,1123.6981120449407,1006.7580491575679,1142.6978606392934,994.0811609508777,1069.6085884043787
148,223.43316694849952,1213.309006533318,334.91886471275853,1219.324200452907,313.2423870647217,1083.478141521199,491.62773027531654,1256.9915771484375,461.91501617431635,1037.0700967916227,506.88106717926934,1312.019773955559,617.2291987336038,1029.7324202605507,622.0306991507699,1192.522493988867,608.6248817121409,1088.9963954726534,763.2930838984228,1179.9205170686766,802.0581946602413,1137.561080898983,994.7079076878581,1130.4183504775901,987.4519259349887,1075.3549627098068
149,214.12032024448033,1230.2819743496282,321.50132753449077,1218.674299813298,313.63032749012325,1087.704330096781,478.10017182706076,1273.782912344726,463.08070050104385,1053.756203521796,519.9898640046039,1351.634521035917,608.8163448093151,1037.3439787136642,609.7320875482844,1213.0411851870322,575.285942514169,1113.6994569709773,763.5660278735141,1197.3461061991986,790.8238191939454,1160.0231816994628,981.4320668194476,1223.571954036267,980.80234703689,1092.5534418626012
150,193.39926205003835,1258.9345172150533,299.29881469170977,1206.6854376305912,291.905188194642,1109.850362067184,448.186483327372,1258.688350007606,453.71078054678605,1064.135747568998,517.2757284569957,1359.1599472684952,587.4125343491414,1047.4071027880466,590.2018973421212,1219.5157280080377,588.2090400130293,1130.4781981166193,780.9942748983752,1229.3534009094014,808.0575313400694,1196.4144801042432,1031.4789773769899,1250.1948003607756,1040.90695727166,1222.907061888662
151,179.42717826955493,1284.3378353749542,290.61646618985696,1244.2052388524064,285.4578078707731,1143.831876801008,450.3759956173841,1315.0574613931335,434.62876750216833,1086.0468502451095,516.1208274057534,1397.8140888872786,583.038235033132,1047.171908454979,580.1522291404218,1263.7707173377605,571.4800490638524,1161.346644752609,807.0418353880644,1272.1313507954571,838.917165242804,1223.4418643948613,1069.9647312635561,1277.5539836000644,1075.2629804177154,1252.3601106507738
152,173.72916927263236,1296.7209669529386,287.6656057806722,1270.3640897303799,268.8868480727018,1146.8726814712873,437.43171161110905,1315.882652221052,424.359267374939,1084.8068239546978,510.2147329055131,1356.7290464312955,574.7157465931033,1060.567360386789,580.4608064262083,1262.3883404195703,555.5668257922903,1169.199047438981,768.5165737137218,1255.5639410754673,811.5978524464779,1205.901506747681,1044.3706769161943,1273.6616402877596,1062.7500681139247,1266.2348259695307
153,165.17144559108698,1304.7243781723932,283.8697923578428,1266.7449865964825,274.13688995748254,1153.2411946136228,447.90198740940565,1341.1195690819309,432.2805316116472,1096.8285913068,498.57230450614065,1424.3947034018781,561.7882513038824,1067.9730112494835,555.8154238339984,1264.5982531534235,553.2212572383012,1171.1024482945675,785.2764770206455,1308.012885542848,788.0198705645934,1225.3069247680935,1042.1762069831123,1292.9700514255949,1017.6493350303064,1260.59224999713
154,159.00347412640158,1323.8650564268003,273.35103991127755,1265.7366929905631,263.4865570564419,1166.6066157266027,411.89451244934634,1348.046665570037,414.6078392743134,1110.8201322198177,449.87472737564065,1334.7081035134725,553.637355710192,1075.922299734728,575.9599864250351,1291.1076326951834,533.340714756007,1185.5677251654631,777.9944943451602,1334.0106561620125,809.5787128034896,1237.8970617200416,1023.1393417735403,1300.800911302868,1050.9004299228304,1269.5623837596438
155,152.56045827629973,1333.1745296256847,271.5111683621053,1301.9810065410315,259.90516856060844,1170.800433246464,429.7718470242305,1376.4971587484501,407.2785201649362,1114.3746008722333,518.1373900771915,1477.4046169844382,536.1206734288963,1087.7442587937264,580.298033269081,1284.874747932877,524.507743775922,1178.285561476798,759.6732367526724,1328.900372058832,787.5304788513828,1227.9616177213447,949.9029676935917,1340.0892463140328,1031.3334069667462,1269.0220571457683
156,147.11866148116528,1346.6999712628008,255.60916558353736,1238.756849862126,245.96331056909844,1183.5942141542007,423.6641298747962,1180.1185427405746,396.5106372808449,1123.8704518269828,523.2772859640332,1149.3734985620638,512.458820789471,1100.5720326061376,541.1991978063695,1206.4618619516614,529.3376533696803,1195.487671795354,805.8622846615795,1236.0297639890248,812.1302157849732,1237.041847514896,1053.2202278405077,1285.0076152680992,1052.3700057824658,1285.7306195216352
157,140.5202736129066,1363.6783088050636,262.4415250066353,1289.6190804194914,251.86266574189938,1194.9292458583993,409.65636329005997,1384.1224534751561,394.3124881243364,1127.949455087453,520.187161523747,1472.5349515961166,494.4535712550923,1109.2679417124573,551.1315661506007,1284.6039418732744,546.0931824087631,1209.5139300972114,851.6260013840753,1292.589646787174,852.1060106255143,1240.484298268808,1045.9494782982317,1311.352851637841,993.0332509500927,1270.590466479008
158,136.70959814317203,1385.7652048395453,250.81873899938535,1322.0352932988153,245.5262122631693,1219.5754599028173,420.6542733121755,1416.86744123763,371.6431043299959,1143.917268392884,450.10057763408463,1440.6313092458083,472.34393523945454,1133.501827736097,603.6863041048086,1335.6591410079834,540.5567096485738,1220.4965054682298,823.703307832636,1374.3919611362567,741.3032806384703,1242.8981429526773,1026.652771115148,1453.6683859954767,944.2950620220292,1254.3891869740482
161,117.10689612885909,1416.2481451770298,244.4061177604685,1324.2431524025878,229.26581401353693,1238.9145644143782,394.95561959374555,1355.1667604018976,380.7344912831588,1171.1066929510987,452.4868742170197,1382.510961214468,462.1245872586849,1148.2600572124989,546.4870910247683,1309.434573000446,545.1696819260774,1228.1269507930176,714.9741377167026,1292.594709431398,747.1743361692589,1265.1588041934785,955.8927809339506,1296.9263928572454,949.8643967885189,1273.7966735077466
163,105.73992966055404,1444.2897696288346,225.36297563768642,1321.1658692482551,205.16818300800298,1251.9086648575267,379.81149632537006,1264.842776397324,404.18990962061986,1184.6077210862877,406.9190175449584,1264.2817752874573,439.4438945735539,1182.5853245473802,550.1622702520442,1260.2017866662984,576.3428198686656,1261.0150964920526,733.8291659807817,1279.370845259331,792.3969664654279,1276.6541056524386,966.5303571582305,1281.9704054384702,965.9645974504311,1283.8728443512928
165,104.4651905798943,1476.622887806889,223.0078882482799,1368.457675011696,215.2966457907648,1282.4292951887974,382.53242372846415,1439.3312466275947,369.3254165748626,1211.3940667370327,434.7536320680139,1500.5297896408317,443.4637106906608,1192.8064426755661,571.3273478980492,1345.3719682434219,542.4671848356646,1269.7442454296731,784.9794109528024,1335.303859556536,771.4068863202752,1305.3258550841524,1026.9519360446805,1310.2514830063058,1002.3884667345699,1292.8040053054397
167,88.40737881679063,1519.2009634764909,187.2086116954471,1444.3249269551343,182.40707645490667,1335.4894593495994,377.2510645386456,1516.6448898371489,368.9431121786487,1239.0911259815853,450.05126673161436,1608.015884298511,497.8103034487006,1215.3488959677513,578.1985722158603,1427.7963871223624,534.1805658104826,1332.6842467387225,791.0593122623676,1433.900412420067,743.8843523479406,1340.696676171588,965.4565570041324,1484.847400897921,1012.5157160566748,1309.9209112073463
168,82.70327177407373,1528.1438809856609,198.6918818718125,1354.4490861857666,160.84965590537755,1308.974860322379,359.3654614214159,1257.3376982812931,367.92899926710186,1252.4565242231988,523.0268905004692,1221.8257796983348,526.5493457928125,1215.8971522188992,493.1465828000181,1322.143361850489,563.7125045766445,1327.0457195026922,767.2673748993594,1318.1269689555734,815.2198744626287,1331.1538460848526,1013.9631576438874,1300.4872816367504,1056.1938704587083,1320.6228888831886
169,87.49670806879804,1534.8570761174337,195.27471906962103,1357.969567987693,189.96989499452985,1323.2098570297433,348.138764509144,1261.7851693449786,368.3619475643718,1260.2709866761286,517.1880827117493,1229.5261288319855,517.1599970744397,1224.9968220012142,479.28132911652364,1334.9416474083782,538.5659306722127,1311.5250671409142,751.3067704090371,1328.7663330705968,806.0253926588438,1328.677931875976,1008.0666603316565,1314.6776615005483,1034.7732792967163,1322.680688279241
170,55.34519051699396,1534.38512977303,225.39940151498593,1516.8163954870042,191.50595001498496,1341.2465347637594,382.04170160644696,1580.3174990192222,349.7767287950057,1272.3082769591524,503.97590374295515,1725.3193676883382,520.9703117539266,1224.3235421163208,533.6217132687414,1458.949053538012,512.979147629558,1333.3574855896939,723.8730032267279,1465.7584680169055,731.2828192444244,1341.6300969961196,865.5354038233564,1482.8885275611626,1003.6265140330062,1315.9481013267905
171,76.76497368880769,1545.8407884271246,199.1798042227915,1451.4600977172404,191.73331986168114,1383.2168496136803,361.05416336357206,1509.6374623833292,336.3914820090692,1284.1268564374197,428.1924857057737,1571.417290591563,524.9196453615344,1232.387917971979,535.6578731288835,1427.4345230898552,487.4020388718544,1350.3385224577087,680.1464775045764,1442.2087307382735,664.9796504007048,1343.0560977663913,808.4594444769721,1456.4528752984938,898.7443316277353,1326.3060056979302
172,81.6857434931285,1509.3611157352132,177.94747728365138,1332.118249832927,188.18049992634508,1358.5726455587574,358.60895726708657,1272.1071367452987,364.0627502123928,1277.448819711925,524.7128989885625,1241.944596671077,521.0321483562454,1240.8932739526888,514.6055455325638,1335.825567532777,569.6669178480289,1341.8583182531802,764.1314387511369,1340.0785936387824,794.5158576221243,1335.531277625023,991.1919683845827,1313.3458090283957,1000.1162375461295,1317.202751837961
173,83.09778042360462,1561.2619939015071,200.2531249067408,1497.1615403264345,184.84845449152476,1337.9145506915584,369.2821029940879,1567.627822685382,366.6075057884186,1280.1082712547645,512.3901708600424,1653.4569895433908,511.38399399458507,1243.9279992119693,538.5582812492806,1486.6858295830273,541.239597273431,1347.8866440368697,714.9793203723445,1488.5678449542447,766.793394622009,1348.406435527143,885.4332669162626,1493.708366601455,1000.5822680489449,1322.7051418060596
174,82.42873634566565,1568.2918221770099,185.95268259432908,1521.5562319002286,158.91920340231707,1360.0360295774306,372.9763373038858,1563.3382548627217,371.8956226800291,1281.6351784755868,491.96564859779664,1628.6529186733676,515.2722005261246,1248.7403603917444,559.5695617140036,1506.5216335770315,538.8612395408715,1370.4153449109685,673.5701391523309,1509.3662345488224,728.9998678051138,1349.3145700380437,858.6239380830285,1513.364387865368,965.9048171223217,1325.5912869332208
175,78.29495671821662,1573.0134751812489,183.7216347246703,1489.122435985288,161.83436449544482,1360.7243285504971,361.87961947313363,1564.1974641574297,369.14094510717104,1284.670306338185,516.6677039505136,1608.2082459437856,519.423079769695,1251.1110212450778,556.3435983223784,1487.5129772581483,541.3948020389392,1371.8343181175665,654.1070077571198,1488.6527750826688,707.9410784638284,1372.7082717077074,860.8437624461319,1495.1901324718513,965.2815349762399,1344.7743851817943
176,76.09376989198444,1575.3734527520623,186.910622724476,1507.516129694819,162.3713382477878,1362.899525997658,380.3461318890357,1561.7694624340947,361.1662343574593,1290.258702061616,473.5263027667379,1560.8493628351239,512.2333628799577,1253.6415388232028,608.8748137569551,1511.8954905440578,539.6939618488282,1393.1049767913933,737.8907651243966,1511.2932008999749,706.880540636953,1371.128076557549,897.3149238606268,1509.579859165301,960.9029965840948,1345.245823240035
177,80.27934928864279,1577.033237566587,158.33922546148608,1505.8908809799207,149.44063452037318,1356.6180639666377,396.62835635816475,1557.3947108904288,370.18312699773065,1290.4438363551044,473.3823919916339,1559.8026915808798,509.8839155378205,1263.0457725496874,627.6314730203973,1473.1097571312025,566.6820276357107,1393.4961134821594,878.4563449517337,1473.5559633634793,744.7747451772304,1389.2596576811197,992.2646974060098,1500.1305107436226,1013.4630377363941,1347.9578943974302
