FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,223.24589211547016,1025.3089338606724,293.6329485691105,1092.6083439049871,291.39695410610636,975.1545404774753,221.18836292519833,1175.5286940575347,214.00858676945123,894.7586106658421,89.51945707918918,1177.767481639226,88.41261354007398,888.5201313318706,546.5064166581212,1087.9849819432804,540.874618510431,971.2975087050215,780.7597234004185,1090.5281662222746,792.6422475807378,952.7312940924069,959.9041630976841,1093.2742666094555,961.8540078672847,948.6187675890899
64,224.1965401808214,1024.9067825889167,294.3075858166996,1092.0785327381636,292.0005319146403,975.9879448166847,221.2395131045417,1181.5239828251288,214.33464873751674,895.068321256056,85.43301313224167,1177.0178083634219,83.65891891896182,886.2820288821409,557.745911160433,1085.617129559205,538.5210218293149,977.5281389560182,782.8606657864058,1089.485654361453,805.6263368802511,953.4363268334406,959.149757553914,1094.085274499449,945.9721604559294,947.5765126947969
65,224.17872166292562,1024.1650345779185,294.791218195842,1092.1642969987745,292.10079644529344,975.9439147455915,219.92200824157158,1184.2396037531284,212.88888135098975,895.6313604821536,85.61917487294528,1176.9304774142117,82.18278688944207,889.4372152739111,560.9733468441411,1086.2052896178707,543.3899228873581,977.8320711627767,786.1340656454138,1090.0764163743916,805.8324725048129,952.729964862406,972.8853138401541,1090.9892744951437,945.0925452935525,947.8612198153461
66,224.55369303920952,1024.5335218890636,294.5925200404054,1092.7463981634025,291.68136229595683,975.2954536566921,221.81372911629347,1179.3149613177925,210.84809232595217,895.5651034790309,86.03012149448666,1178.708360210926,82.49403619952257,889.1891006368824,549.2174605430334,1087.444658020154,548.1964499246624,978.4068541628399,786.6065732958413,1082.183432484444,808.8189224024898,953.2541873435779,970.1472882021543,1089.626042844617,944.1711584473771,947.917094563492
67,224.48208211844855,1025.1034050352166,294.35968828139283,1092.3513531597287,290.325013298362,974.2056263202609,223.35952798473818,1176.1731647656825,210.780730526531,896.4503504790251,89.27978118777429,1177.156542035957,82.3465893451507,889.41607136835,547.1399489304799,1087.215282431777,547.9084324929742,971.3326340786768,771.6744349743826,1083.0531942240025,808.8579272603802,952.9609522094279,971.4853653083077,1091.11173182704,944.2108540804704,947.1099070115268
68,224.2109594016453,1025.40906873895,296.16047360652135,1095.9945950028127,290.8246413256939,974.5660830910464,220.51353682777196,1149.0662695151057,212.5040375271761,898.6533460539987,82.99892690928921,1177.1225794022089,82.24298110088849,882.0726103996373,539.5795265068778,1074.0680783711139,542.3909742159403,976.6055537776681,771.6552419377241,1080.2144042609984,809.7771250473041,952.933431228761,961.1527953625344,1084.8181629391124,960.7180851364631,947.471179289471
69,225.47201423558207,1025.5765732450577,295.1649302592978,1096.084897884282,291.0666875504393,974.6932922856586,207.28346726674252,1161.9123969263755,211.25828220878373,896.8186992165975,84.49437586631824,1174.2279900320307,81.65530786402668,888.1784586797822,541.2763637250049,1077.6540321501452,546.20095405529,976.3689831264925,768.0135581087228,1079.3890506427663,807.23994489454,952.6512887073212,962.6913054308748,1084.3450033060337,942.7201994063795,946.8164922698818
70,225.39089653364857,1024.841545379661,295.6489965912579,1096.7513331764328,292.13846359590866,975.0427519653231,207.90665297886483,1160.8013046006786,211.16740391685374,896.8575913024948,85.05446430300549,1175.0463450121408,80.62235349796528,888.0012842944928,539.6220954031876,1078.5190729706012,550.7378986194942,974.9355162004616,769.1495354184868,1081.477316716942,811.9652370358629,952.5855281473871,963.1654042416337,1084.4155613032447,946.560360731167,947.4356876376095
71,225.87301811409242,1024.2174221153737,296.364542597757,1093.7733601858124,294.3352707340751,974.4314474292227,219.41567370113376,1177.283301875488,208.34834730051583,892.6261598025062,84.54331877947783,1174.8978264309046,80.9164790834345,887.0475873309492,559.1898998761518,1090.0280017278196,547.686748231806,972.0872408427534,783.6942275385862,1086.6800204801875,825.6375835403819,956.8739039682449,963.4266170506669,1085.1518703015038,934.755085174997,957.8372001788093
72,227.60633524434618,1030.5810999817747,299.27602011453655,1087.3043018259782,294.9533692199945,961.809492370471,222.80144055271023,1181.3420505229383,215.7208788689463,871.9851296654,87.86426325923289,1182.5916760603704,89.00379364140167,885.8264934867731,548.4641880982873,1081.4469906304532,550.73141611444,972.5001107131095,787.0292393221811,1088.9600158736253,803.3059456258508,943.8012598893995,961.8489507766941,1095.0094028223446,964.7201821831949,950.530888195164
73,228.0603711037704,1030.324796722883,299.6425588977352,1087.1718846866963,294.4082642097622,959.7877617919385,218.66525141563463,1182.8005400691989,208.48995521257694,870.9508932030964,88.23920385115167,1181.745621164786,88.29264316509231,885.9790498732119,567.6231902659481,1083.4036548622912,561.5730178007378,967.2506415642508,788.8993322027675,1089.2710314770993,799.9335804159216,942.9575166835407,962.427152725438,1094.6549962006625,952.8090177865889,950.6081977861056
74,227.688872668461,1029.771037890051,301.1310746548855,1086.3849320926709,295.92867415965145,960.4837697608607,245.18498136721288,1184.6941640883313,214.064065762087,874.0713897862039,89.30045287847828,1178.2088280424837,89.30993157493432,885.4476010492846,571.0431590284885,1072.859995980021,554.7835436350967,971.2583542290547,807.3356341695599,1090.156369289872,800.3576152687419,942.7062478160088,965.676393282584,1091.9892079439521,961.5451958585622,951.0614630301852
75,231.3908434596266,1030.127852732079,303.7572084384715,1086.1296903342557,305.1784307035885,957.1410496001906,213.46835837097564,1163.0355061370603,211.08073657448796,916.1172904659948,92.86141076850643,1179.5787784932381,93.09390299961997,882.354534970409,546.5306215819519,1075.2872426119209,553.6643813273377,971.3050885449255,801.4578450454692,1090.0826387314303,803.3102503306534,943.053820944288,964.7225702630527,1091.4960864849777,961.8304441623167,950.4098078540632
76,235.54843022082343,1030.1739237362808,310.3304819570871,1084.644628296347,306.49312826684917,959.443756260476,209.86360071229376,1159.721932169447,227.53606401897375,875.7260578051812,93.95457541834082,1185.840139956618,91.40955063084476,884.4986347588085,547.5750911003281,1075.8256513944539,548.3273978661189,973.1294220777928,798.8134651531323,1092.945488699213,812.9076204932402,948.229080413213,967.4398646925143,1091.3734098570387,969.4563646651368,950.8292742637394
77,236.25665662192552,1029.779153189004,312.26119663997497,1087.950482505109,300.20157048854156,961.7812677589434,227.1751384958334,1155.8462553563843,227.0930370335771,874.8442428555234,94.02328528415397,1180.35323659433,97.78594618500907,881.513995521652,567.0613392307793,1072.7360896797938,557.9090951664085,958.8841739741431,776.9517606380547,1092.7540762156445,808.1784134010344,940.2738574810716,963.8508795947805,1095.0525866528806,974.9115761606838,947.1011439988405
78,236.68935713749403,1028.7328083562466,312.5121569788502,1090.5178875611339,304.42085221467926,964.7412934538024,228.19231854303604,1157.397102170968,226.40252300604732,874.2749879992596,93.42731470869482,1181.1547111606528,98.69029916929485,882.1496593242705,562.8820039329975,1072.2332943055142,544.333746157325,970.3713229471582,775.2011333609432,1091.6791509198058,808.6774484264835,949.7152752564464,964.3961372921153,1095.6676124948337,969.5048441595467,950.523872403517
79,237.3824099229433,1030.9104557303626,312.9409006885186,1090.5889367882073,307.32066557528293,961.5676922486339,216.70750542331888,1176.858089539516,228.01650470192936,874.1852246129628,95.23458354339797,1188.5423064669822,91.89244234360396,883.5474489367596,568.0813118447253,1083.3473563211794,539.7980980941315,968.4804821925336,775.9408139748442,1091.080871626877,808.0318846783185,947.2202096416354,964.6280917699687,1094.3917830983653,971.8937825474534,950.1505619248077
80,238.7553495796511,1028.8605557006567,316.07124813511405,1091.5700484478325,305.93580761873517,963.24320415466,241.74565348730593,1179.6870044537277,225.26020114536556,875.5383874807702,103.6282690417782,1180.5770261878042,101.80835798285872,882.9099368418429,567.3087673410482,1081.7197168758037,540.6611472081455,969.5520977830292,787.8426852182852,1091.7752765820887,796.5964390490548,945.266830814314,965.753922084218,1094.2277429315818,988.283367479421,944.824890091873
81,238.96504522455064,1028.0446896633623,316.58453931424026,1090.8004915460256,310.69437851676395,969.9232791225145,233.8552822713269,1156.2027136741713,221.81271923843997,901.2462567196972,103.7140175828078,1183.1923924991963,97.53099890462133,880.6987193469876,564.4653383808111,1077.2134489105697,546.5978306942706,967.9917843248983,785.4951022660313,1093.4536319371098,794.4726565476357,944.9361323819802,965.0241862223888,1095.1499816759995,988.2588571813853,944.7279437511481
82,243.1901454677507,1031.3207236464457,320.6343500759883,1091.9454025503996,314.4773913359921,970.817092100896,245.9046224685887,1172.5335070002527,235.08613586425778,894.1880992298001,105.04929442089463,1182.6474472146801,102.75474545859545,886.5488731501998,584.1164390256407,1084.2219640996682,557.8167552972801,969.6825547957578,781.1317013268042,1100.6777565064106,796.8361122617486,940.5518535583183,960.2626764324768,1085.6347807044058,986.0888814740124,945.2247448093659
83,245.5787542055425,1031.819219876527,320.6148014391042,1092.155337477326,316.449491255305,971.7038392144735,247.39732506681324,1168.4898763260012,240.30531586844216,896.1538460848526,103.01700899597881,1183.0374497547473,106.54559788995353,881.0995064090054,586.5387167763182,1084.6436784619536,560.7016441632929,966.8285377160493,779.2344542504596,1101.5625467517639,798.3688215595538,941.8735568616253,959.5514585695898,1085.3677193265378,961.7710488794373,945.9670336609112
84,250.19957907023138,1032.6914423060366,328.3078279234808,1084.7161672397365,315.9060698212821,961.5077073814062,236.07916456205172,1158.4635011559458,249.52149464343086,864.4926341643323,107.55955610535699,1185.2961788135449,117.94858478600709,877.2588792922828,573.6749107598948,1072.0570906079229,572.5354343706981,977.2742452628468,777.2208354935069,1100.2347438568409,781.6545414769603,944.7006245766555,941.2989423178882,1095.9062038985007,947.3160544049445,949.1066993920791
85,254.12582176714474,1031.7000479491471,340.2810308310083,1083.2356202786325,327.5410212403931,959.4120161853934,267.86832464686916,1154.1941166414574,249.32270809019803,866.16501269316,122.90764489936579,1184.721021799372,118.31670803273452,876.7549396769954,593.6576350674673,1073.5767092624192,581.4741769971711,975.6803027397566,784.4232870233384,1094.8298747043764,799.7669525791362,948.7560689843464,960.5035965898411,1083.788580106165,954.2160314453283,953.6232699829371
86,260.0896862362389,1029.975098911933,337.5716875572973,1086.860452017129,330.1545784284296,965.8648533649431,273.5742108626545,1158.8771365443895,242.23977038082126,894.2906127301846,125.15946357240912,1189.4541286493732,108.00144530396777,888.0159952919068,589.782349347138,1069.5322787630305,586.5188229192528,977.5538752974176,793.2335042767469,1107.422024336569,806.2097944797868,950.0574914398306,960.8092547393123,1094.1629523866586,955.392584682906,953.6155778042628
87,264.2541285144027,1030.2879482608435,349.5371104960944,1083.410111314492,334.7661427868668,961.1264201773168,275.54981856724373,1157.6791020827116,254.29011777721547,891.7083103423781,125.8617304887511,1193.9616382270942,112.48095094111247,887.7232875445588,590.3034985546018,1070.1548871356367,586.579512694102,969.946441089818,790.4880106991692,1105.4826191153097,805.084905736003,942.2760377501321,971.5176569562894,1087.4401365528206,959.2857977441755,951.8674439283787
88,267.0097521780681,1030.6000213286704,351.1426903832563,1083.4655985947834,334.22409017932426,961.4230429644449,269.37238904062576,1157.6059823242906,258.0806340290759,866.0815692035527,126.3987899601692,1196.686774358252,127.20361707114428,879.9528141288001,587.897886467228,1069.89429616823,594.4746825040859,969.4209379802987,792.1497339017989,1105.4789078997655,803.6859677516902,943.2994917085467,962.0320587753474,1084.2072759736207,958.2079513609331,951.4766836061275
89,268.09840987965714,1030.6790553533708,345.27404373426896,1085.7687613370224,334.66728726351056,962.4524360785671,287.1928704389515,1187.8864377461139,248.94802197678345,896.3853608186765,199.16581728058455,1188.7667351133416,114.05544137148614,885.4513892875184,626.1971491303958,1076.8352453048224,594.8265070722998,970.9008122331338,791.1479859668349,1107.7252359271138,822.3242734157527,945.7925493519242,961.4504802986611,1084.309850520373,959.3506060527111,951.3920921757325
90,272.28902225841625,1027.6612512054555,355.062459280959,1084.7760417862555,349.4020560751966,958.0650312772664,276.7863550669815,1181.2336173747763,251.09272662932912,914.9415878755568,129.6982752052178,1196.8884338866606,116.60747771145307,883.7292776451139,628.5759070387742,1076.4071229238182,602.2138931537326,974.1608798372492,795.5917887197824,1105.8619982525324,790.7864764824955,938.4961798539678,971.1869715156108,1088.2074917492669,974.4924661366,946.3180391758702
91,275.058882989871,1029.658021050985,366.68435695732524,1083.2626475068596,348.3589594013824,958.3488339908329,292.78419712895067,1159.6744054700416,251.70990664875242,913.8350429156526,165.5640818145712,1195.730225368951,124.02789275884938,889.1601131980162,628.4940399646139,1080.173477968865,599.9497835037766,973.1075479702246,778.4919931240602,1103.391944106058,791.7061095615977,940.1336882939504,961.2665606475155,1083.5478324035264,974.1698824878786,946.1061494198028
92,280.32101327328127,1027.706940123301,367.93206774211825,1085.538185674596,348.8660091603531,960.0482357117642,289.4168438061936,1160.3189716997786,255.09155094856092,877.8199583077413,142.73797073661893,1198.9195628730276,123.21090023601317,882.5273537057714,629.9374058776775,1080.2650912450922,584.0927464700023,975.1594383133238,779.2004612797413,1104.2799323065854,806.5818554465264,948.1708579865735,961.7967974163,1083.4003450492128,961.9655568453983,950.7561938575224
93,279.97002044796784,1028.3640950221861,370.30837060261143,1086.105002712275,348.68440794231674,960.6018922961346,308.35191962312814,1179.5572995894277,260.1201479828714,882.4606675281848,186.66458487045625,1190.1259763831167,124.8972609759307,882.852994875379,627.8173869793994,1074.4067266213378,596.5486655712747,974.2147143249737,778.9241270901167,1104.585612154813,791.210128278199,937.535139163744,961.630312221413,1083.5531992705583,972.9390623789615,946.0195664988119
94,280.9204809191323,1025.8198774955802,355.13527428685296,1090.9436030671668,349.8331647607533,968.8183957001114,284.3790426861945,1174.7533076480415,257.93286237977105,900.966954283816,131.17443804003017,1200.8532445768851,126.52148074384473,892.7948912901533,612.0433319746595,1072.324237585243,587.6673614219198,977.7653405878318,797.0059739845781,1098.7961221284327,800.8836209975541,939.290893913454,975.2759773244472,1087.4483806713813,965.4652177279885,945.9010470780619
95,287.7943069448086,1026.025187024993,364.838076902769,1087.697785186207,357.51222673721213,973.8056222661991,311.4726591668296,1176.5070275188282,273.5689886958763,900.4599499054292,163.58933933689627,1198.5069873033422,129.93532327123674,890.9962507103578,628.7239867410052,1076.2625987594572,606.9720900981107,971.6853320747505,799.2021904438152,1110.5286760070935,804.8472951385537,941.7365183609536,943.4922483466536,1080.3073578665662,961.7961535187163,948.6766346686908
96,292.9887592559983,1024.483202192207,362.058595377075,1097.3749559614082,361.1689716755801,973.5277997422622,281.9812310346546,1157.8169437719566,292.0415056325369,897.0707053493526,148.98875570111218,1198.3581491956634,144.98038709861248,883.1403675401675,626.1515907813421,1066.8480131330077,624.1766390285813,973.5440303401681,785.4048845299818,1106.517624585266,790.3558720661853,933.5680838423035,959.9957258028543,1097.3297231255167,963.924548275604,954.1617285443264
97,301.00046423228724,1021.0040149786821,372.1306121488851,1091.4804713959034,373.07143792994464,973.0318247439843,299.34191531415723,1181.8411562076656,283.91648916336277,894.6049312280436,150.45746633383325,1201.8962195828765,134.7536353420064,885.1234831799487,634.328007890282,1071.540173510258,640.4984452851571,974.234713989527,789.8512318168412,1111.2254209048954,806.1117023919431,937.6451766709911,965.2544839112438,1097.4405153878554,967.3358889612016,944.6124298970198
98,303.271001808355,1022.735209580645,378.1570689544876,1093.8442412410739,375.19532088340486,974.1638080448373,317.8375871159785,1179.5666808857802,293.5471250238902,891.7333396894804,165.83985347276544,1200.9228751065536,138.68060698589824,881.9159657564521,634.9250908046766,1070.7049031366241,639.7759975537522,974.1512247571869,790.308597996269,1110.2653764644851,819.204332130938,939.1992745830416,964.496139308101,1097.9663072483756,965.0214445513463,952.5825323347307
99,305.4523299357361,1021.739520788368,378.79847700171103,1087.305156475126,376.8323405852398,975.0216618747418,296.118626290707,1158.1154756454928,295.91546806464424,895.0773621726614,153.66686083095436,1204.0268861432885,139.7388518275148,884.6232796696335,638.7089879367069,1070.4718829287403,642.5630180051329,972.7392631379407,788.8436107858724,1110.4665839470633,806.0193883055052,934.4775691091971,944.9871582110619,1097.5050038962047,965.6536390955023,952.4803279341363
100,308.4475847896581,1020.1855335333696,384.27215861406063,1089.2363732847373,378.93754883457376,970.3937188918586,302.4880062743188,1175.8993501123657,303.43285013702354,888.4718344055669,157.306743220018,1210.4463163287564,149.81759754672007,878.2806266431508,651.6638778369045,1074.9664279733136,640.6866374964521,969.8538660389987,799.4130700834395,1105.2605008553444,806.9141641921897,934.6675884574762,959.0259939424393,1087.0377834748908,964.4832372479382,952.2391137228917
101,313.48858455377683,1021.4728379652485,390.490383053942,1087.5788661892323,380.3682097408954,966.1985721630178,313.7940094033825,1163.7092952462,303.7677009890076,866.3056258538644,169.45540905618853,1204.750924317124,168.77970969568457,870.545289700387,655.6489228148143,1076.1983699083855,650.6225920622618,968.7326295896106,799.388814263908,1107.266896519041,806.6930411230912,935.0799753383886,955.9053883347926,1098.0708717721775,965.2793317281378,951.4570142310127
102,317.5092405336576,1021.0726142788004,387.189321381528,1090.0316826724377,385.8836511083635,974.8503418865668,305.25257770354784,1177.3799845228118,293.6564824733064,888.8534727523995,161.28462797643613,1208.1727666245235,155.8305944484914,879.0848081029575,635.861705636172,1073.689062159172,657.5782623092591,968.7700965875742,816.8679890924063,1105.768450989958,824.4787500428595,940.4494012724732,958.2532860367753,1086.4485171820468,955.4165953994572,950.8947906382027
103,320.23869694286884,1021.8077608734961,387.73885565709384,1090.6766027356666,385.44734905228034,972.0927452743273,308.4150704729851,1175.9581322147951,296.32482888329633,861.5026738869627,165.67778414960645,1206.880999921789,155.5134345403108,877.0434740726603,656.457915337095,1076.3831692036244,666.9639391706885,964.1207300504283,856.4500243208032,1101.5706445608482,808.6092856894544,931.7373977874151,943.7842410004495,1097.6009270796262,965.6268115362977,951.4879067201636
104,327.70184629760263,1020.2940447132523,397.58133013939823,1089.9704681329217,393.1375836395938,964.7981550341403,327.7979266659026,1179.6902871674952,300.51010558447075,862.1108780075399,187.93485048688433,1207.6993158860387,157.5286310639896,880.6221002695055,657.7368908151693,1075.8895533195232,672.7222727365084,969.666421569331,861.2233767366843,1102.53157459402,834.4950119137609,934.7657705246746,937.9493797212955,1084.507423978269,970.0165666126305,952.5474237782565
105,329.54428071318426,1017.0932791357441,402.7069933113723,1090.6869742276474,395.29791126325625,966.9152625740495,333.8783717558505,1177.281768148564,305.14467613904776,879.2419195910924,187.40277879414847,1206.276243323355,157.4013034140955,879.019696770303,671.9047672385822,1079.1076292420555,663.8612763066285,970.1990376317616,858.0678620357041,1100.8447137814424,834.5226375644321,932.9010142060785,937.2533207410953,1083.2418821350254,969.5861011549772,952.8258090050759
106,332.64752988232436,1017.1310437978146,403.66992356408247,1090.0653809400976,399.4711735654714,967.9007372831616,350.5071142467007,1181.1473035286842,303.04994838600504,898.2781103443872,208.64728453875517,1187.9884924737958,162.3570727185868,878.4831781548494,673.7310737441203,1079.8951176314736,650.5460020686621,974.8067093736367,851.3599546554029,1105.935723429476,849.2749479812205,936.6822975265201,955.7929610709995,1087.2063060931473,959.6133557779735,948.4775878995943
107,352.3928173744787,1020.8972137697824,419.50163167846836,1086.1010950720547,415.61325370877864,963.7776851163552,361.25468857421674,1145.5771171126974,378.9606668673194,863.8142418563585,323.33056590026933,1153.4270572592284,401.987060564237,874.718835790047,655.4667794905961,1077.8788270747111,667.4400356377055,965.6075020593199,888.5503138429322,1095.823114915073,824.4855205104317,934.2776141702735,953.1604432253595,1086.3810611139056,958.2044087522826,948.9912697920284
108,350.5269461583409,1017.3928764617943,425.46021705796096,1088.8105992549138,417.5484281274525,967.1120087948028,363.94102510767266,1185.9822202482092,345.7133834600758,896.1223414503066,308.306580259524,1169.990790575239,193.6352600573873,878.1811247635729,678.511630580391,1076.276417100894,666.8890019480057,979.9370568784873,810.5851532299899,1114.3220868695755,793.4231483548763,924.6438192778173,955.0223720337231,1096.456086707413,956.1799036727924,950.6840003894412
109,367.32007707513975,1022.5775397620948,442.26966808304206,1084.0828348870316,429.79335849399837,963.9806846377606,423.36013219756484,1168.439858329375,380.47838604186694,860.5641850367091,398.151306405334,1148.8778644480485,378.41071136286104,855.1178648960582,684.936331512094,1088.1390649934274,665.5063405427572,964.4672433599491,903.6273883874146,1116.6080987777543,825.0068304411611,936.4336561753767,972.5332562232048,1090.8861972828458,949.2443277683927,950.3900345487687
110,367.0342233804174,1024.3681901627654,448.95208437669106,1084.4849700142934,438.0824265399431,965.4647531166049,404.5133783721567,1182.868959089135,389.8188906249206,864.3052988381705,324.1388190955272,1176.9328721808126,344.5877553892693,844.5188990136791,705.1681346918112,1087.1862216700008,696.5635494633985,976.8553548416262,862.5432281593352,1106.9484897644359,823.1489953883137,937.9408536598492,956.664796390211,1096.7901203231195,939.1713064761713,948.1361568473351
111,374.0773204709215,1027.8014876613015,459.9792115865045,1086.1371410182082,439.47331027959814,963.6126265010793,540.6084803704013,1125.469463384826,351.8291782929776,902.9692791806347,583.6519865406815,1130.979418561881,201.81693147775874,879.0491113655713,687.5306996815536,1088.0438965650976,677.7197058644189,977.8416165948178,865.6059224955902,1106.5066919459919,823.6335760347245,938.8815179806611,953.6030596967481,1097.5469567090777,940.66748739374,948.4770673237506
112,385.0632080579145,1031.3012702039373,464.6684655535515,1085.1603453199625,449.55869855744317,960.2018277002205,505.47871315587787,1151.0032731272736,369.3890053956189,874.3789760300905,561.3533655378691,1154.0752837484501,216.70478116396345,879.412719676111,686.7939469098114,1086.8583162351185,689.202293971425,973.7433993684992,866.4408731646593,1114.0545914402612,825.2563613474911,940.2940818231655,960.8732055222569,1092.4095621326233,941.9807344295268,945.8805620696596
113,384.5740831285831,1025.7864610838767,452.9027902010358,1091.9717880349926,453.4623057262485,963.9912431367964,424.1667555584554,1185.4326159318173,384.5464013921889,871.6882526024925,400.1111022889691,1166.9506932356007,232.462649996476,872.9192581569159,712.7643394718244,1089.5862594481166,704.9531097312897,975.1183875740495,867.3289622938058,1102.487258294503,859.0202009600378,931.8728965069773,960.1116822816925,1088.2357530222494,953.9011846128149,947.4315144540982
114,387.4561109530445,1020.3491808508005,452.5785949667346,1088.6977660594664,458.97245846117113,969.0244411493733,419.185231857399,1175.8385418759472,378.67315136099666,873.6944333426135,283.51334431701576,1194.942956149447,228.9523520798305,878.8512174562879,715.8013234429923,1091.2727368289632,706.6894473707102,979.9369653930216,885.9432579109975,1100.987514184732,845.3170652352321,941.9576764019162,968.102685180535,1089.051998791495,954.4373085408898,946.5391413837913
115,394.0492582383174,1027.7636557305061,458.17331291764236,1087.0918375950014,462.4222896064986,965.9599323258691,403.8009370086407,1175.726891937368,388.74050180065615,873.0011524477924,248.5921083408152,1205.115036470412,232.67823882778845,877.9320851815789,720.0755952951656,1094.8047242735695,711.6450907753099,978.7603849457258,890.3964911015662,1098.0039858064786,825.9275229544571,941.0729446803534,969.0095302125412,1088.5970583879975,942.2563493825369,945.5704665341683
116,397.1149574299627,1033.110897784545,468.53552559107266,1085.6787369480737,463.6851699888628,958.9187588435951,421.4815892912786,1181.2957467689487,375.1121907922474,914.8700489321674,349.85466216723535,1178.2948818949546,222.711799829927,878.1005415401418,705.8213810120819,1084.8228900805718,707.5822878814022,980.499074292656,898.5738149575976,1103.658722114423,861.0148771407545,942.0365590719858,970.7365321740992,1088.7342751507897,953.7379681273461,946.0652739155564
117,399.3142604455836,1030.4755217182908,467.03621626210304,1086.3096745341777,466.25881557191764,958.0677832407955,402.0475988239243,1181.8998831497406,372.89022378710683,914.3632382877079,316.05931141906655,1187.7202355625172,225.78677074496858,877.8786657418862,721.6414537665437,1089.1959037472448,699.5524570876817,982.8038595565359,880.8521827206655,1100.8607967244975,809.6416393523098,929.3492507654285,969.3345273889707,1088.8276515402924,945.3446094329397,936.6782822563401
118,408.69035317776877,1020.0623860243575,473.5434485907982,1084.4920466841363,470.6874517408552,962.5095889324831,421.5185261764824,1178.7053115923209,402.94959972366706,876.0138737708659,259.33711762546096,1213.3321271303557,250.12199560594496,876.7278465254179,718.4627801823212,1086.7720541859444,738.3019702425238,962.79719905587,874.5732407142033,1102.8581723248933,842.1741472202098,920.914581097022,967.294497865074,1089.1918198629655,944.3661476204702,935.5229324912605
119,413.3085537328831,1016.2498477204244,479.4692594828314,1086.610104731126,477.8965073227107,964.581306900372,439.6809171917224,1179.1265940893932,407.71483427526425,876.3636684487797,275.6119742722133,1205.9326898377228,252.25899893533733,875.9152235133433,745.0764073445056,1088.8679888947408,747.4489820949123,959.8787736857665,883.0766124750144,1101.7180215918256,848.4110112060031,934.116101962166,976.2816656581447,1090.372953057552,944.7055228323868,935.7965594648352
120,421.6259221323755,1014.5300528129001,493.4410692594451,1087.4366641412494,486.1353446603286,964.8933961126929,432.628511545407,1178.3520939453485,412.962377917782,893.8792442977648,277.89587063039073,1212.7553449037932,261.2013923238251,877.474762119851,727.3199205931822,1075.4794488664413,735.6559258598654,975.929184576591,806.7638102557476,1106.2375472136757,782.0503874779987,914.9782304952988,944.3720836664206,1096.9852520944792,950.0608501756764,946.4541919156088
121,427.4294211960583,1012.7760933813674,496.42160956354223,1087.1742656632086,490.8102125557253,966.9085720266866,418.6113399708999,1167.3830986163093,431.4429377145358,896.2558685235466,265.45040919349776,1216.3193805142416,263.99001598978225,875.8193205105392,746.368268810416,1083.836744912489,754.8700561076984,974.635272001537,879.1329262811588,1106.9198221883557,796.5507762298782,917.0330357604129,965.5851496800644,1092.5680808824795,962.5506159853097,946.1969640480955
122,436.371558180711,1020.0523105147655,511.76385238359745,1090.1139133069378,504.79565936660265,958.4651537242837,443.35467066969454,1187.5393163273213,512.2851402148779,906.0933524418368,321.53038630094886,1192.6931402807636,523.5371259285042,874.1212116944974,786.4610271510438,1093.2279527651572,749.6264548729548,984.5853149952213,890.6798629611924,1096.9482125892612,780.2697451309978,918.2847479736866,970.6207876490678,1087.972028677644,923.9292896801535,936.1157670536084
123,445.5246075356115,1021.645746840702,515.2888085969247,1095.8016709909994,499.5974162465109,963.81816878028,448.74904171233055,1162.1362067004673,476.2430101377291,868.429626419998,281.75358795840657,1219.896805207577,503.13823015389113,855.6500156691284,791.9033997142578,1084.7581994297047,770.0745105371363,946.4520346076064,886.6776647927392,1091.9186928305533,860.2488486261454,947.4844761721621,970.6319197442658,1088.2054434165984,953.9462681585542,944.5540130637658
124,452.31292074771477,1018.9660712921121,523.2035575142452,1096.8337064206294,511.33799767463194,960.352617273604,470.39253224942087,1165.4391851712464,442.8622540943954,862.9847666833613,381.9721878208559,1180.0669328295774,422.07140985793967,858.0259107439769,788.8759454608117,1082.7229007493916,775.8061827918798,950.5301978498763,880.4014326475066,1085.2302720001917,874.9138367532598,946.5444791570997,970.3652018285386,1088.6114458228456,955.6219059779212,944.7245221274641
125,457.21103727740024,1016.5215622441547,540.4680609734068,1089.5294947347425,515.6241764420805,963.2866012270533,505.2249404946911,1180.6017218820318,480.7512465130988,866.0450765930669,420.4318490543043,1182.1846020633382,466.4286833218697,851.692032880594,788.7846531390524,1098.3383113684504,771.3063773563221,970.5762091362241,887.1276176115316,1091.5758981361362,825.8541742133846,925.0436322887009,973.9503920992887,1090.9707991398932,951.4533538719147,947.1426847066887
126,464.0247983399231,1021.2467723344723,539.4240307652904,1093.7807987613944,519.2015147116156,962.9780853293908,487.72460309984774,1190.0484135254267,474.0065700025025,866.9844829887262,458.9849868397408,1173.306118785065,429.58794478477205,855.5416645888106,829.8064356631513,1095.0063272962493,775.4033915367175,953.1986025236356,894.0918708994732,1095.0620042743446,859.1735751545165,933.2914492840456,969.696366021165,1088.4619407457608,951.8437346122354,947.2187676524346
