FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,417.77232635160726,945.9526929778268,487.0030708213776,1006.3358963315405,494.46294173540156,901.642982096115,417.21997406144754,1063.61654871619,427.4368741515399,832.5628535419944,283.22719261457144,1080.4197050454773,289.9575580577081,838.8154831885591,711.064546284967,1002.1880556396665,699.7106636950191,905.9960317506587,847.8168645047707,1082.8646211533053,849.9377178246705,806.9981815918328,999.6499646190548,1038.4799079979107,1007.0777652353552,846.334837073355
64,448.0798468726199,944.7931577526937,511.88081204348634,1013.0649187142669,519.7555341708179,894.1439763278668,438.33634653079025,1079.7050912199784,465.8318649311834,824.569714256808,299.3969295486827,1085.2351654635731,298.9771217177531,837.7414041332776,727.7446358411612,999.2816135201886,723.5117234427224,902.9953256308552,864.0251971221248,1085.8616609594387,856.5923916502953,803.9655352724905,1005.2347940710338,1037.5461444392265,1014.6519921132895,847.88518744475
65,458.9773176612407,946.6292496063884,523.8700005539991,1008.5398175241666,528.3058140212754,891.6750769016062,455.13715265321173,1079.1815737150418,466.21122943099357,815.9088094404391,309.21070890091795,1083.602107017904,334.14727517315254,835.7083764871546,750.1971175611716,993.933473765018,745.9298277955371,903.2876862715834,853.1379051388317,1091.1721297242377,862.9916299986126,792.7715216867193,990.1894704077116,1042.6401476611293,1009.7885476101204,851.4770581808098
66,490.9819182431899,945.095977334745,553.075902465106,1006.3621822584211,561.8921705937045,894.480021278443,488.2099625844174,1066.1455554387571,490.48762522376245,833.9182682303626,335.9131577669101,1089.5287776501366,367.48201179256364,838.0890731194894,767.5153816133853,1005.6296298820951,770.2302091918468,892.448616111918,881.8388718901437,1070.846569725558,859.8969664654278,788.5172874344175,1015.0188777908702,1037.8114062105358,1010.6521726073152,849.6345207219962
67,503.6377279284096,948.1483549900041,566.9389082830501,1007.3438845374495,577.2537022356248,895.594433315706,502.9441554710676,1080.334282509988,510.1998894422355,832.8358660157686,366.4399986614331,1088.5963335674883,368.01392811947585,835.7950669960622,787.4121316976757,994.0404205266209,786.047508130613,896.3775805179728,868.5825776495766,1077.6555315700198,859.7559733198584,787.2302214701679,988.6468723389199,1010.2606806590398,1011.2465246074065,851.9285402991683
68,519.7456530383721,946.7432808578234,584.7509386093005,1004.2851877317632,589.438435377163,897.2838167054614,518.2771898525124,1082.7837520377939,521.8233745956917,829.6436206108503,377.1541929431017,1094.275737148624,387.9487522060756,829.8633121936134,787.2089748109735,1006.0286020339192,789.6178924401808,896.1492509582655,861.0409143098153,1101.6609195257968,862.9061787956247,783.1903174832672,996.7175063541248,1043.636327515097,1012.4059460842097,851.5001959313723
69,525.6882226792671,945.9873417525674,607.054710834637,1006.5375868035625,604.9900142238106,886.2896585009013,533.002899229449,1068.1155940384483,529.5680354382498,831.9325452548104,385.98479292017583,1093.3843929114191,378.82190877966514,827.0737266120099,794.1429729486472,1008.6741074247452,815.5998905613455,901.7903920046816,865.325574242402,1099.3349849748577,865.3160259410525,784.8404260280814,995.6920015114335,1040.8603033084016,1007.9849191573878,848.9378447746373
70,543.99576689394,946.4453220297361,616.2057524880755,1004.9694532720944,621.3289257887901,889.7103659849147,545.8811589552305,1067.9215627834255,545.7954438982146,832.8697028570015,407.3724334478688,1092.004516960329,407.5036706912037,826.98409103629,825.8733833223697,989.8583784811117,816.4097375956561,904.1931471029334,872.2533336386414,1094.2522193297668,866.994036437631,782.0662893818022,994.0887601477891,1047.220918429765,1009.022415964749,848.1231175968527
71,567.0960859266462,946.7251936431145,635.745698261633,1004.3454362923919,644.2052180187289,893.8360786297845,568.5524078091347,1079.427465120718,566.6142606797237,827.140898469789,422.9177698698403,1098.479384647232,443.45396952139225,819.9361987537886,840.4568204644132,1008.2435949859507,848.4846341811478,891.3429160471965,883.5107099436349,1094.7873299267255,870.0372852677641,785.8940453007325,999.0519642426846,1041.9157899608515,1013.327074224524,848.4113627370012
72,580.848041678281,945.6485455111491,652.2293906419577,999.4176954595944,658.1828007741464,895.9263836190072,584.5329962285194,1072.691041160208,588.4204527181519,809.1570112128893,439.1146790810772,1102.2641639232986,455.5829065766849,818.6175084166629,846.870726150096,992.9931818081297,865.5112176505735,898.7975782720944,872.6802307049536,1100.5930191028829,871.3157742231192,792.2725693746844,1002.1119811972034,1039.3490974487934,997.1152596045841,851.3327640754874
73,589.9445318462634,944.8585200817773,656.0471053303295,1000.1026780845312,659.1318214327213,888.8596426398329,596.4446863241407,1081.7530283482963,581.3638049821394,822.3858277084721,460.43177147060436,1105.2858979101134,435.03543084867596,821.4797596927955,855.1987923571285,996.2054406361577,870.3768520082391,876.9437892221512,872.789371177961,1085.2814828394794,879.8286001952014,791.6684323212052,988.4650865611856,1038.5109141501848,998.4366392376209,848.748537129466
74,599.6572330063124,942.7525959673566,675.9683546629311,998.4341796157468,669.7622467482508,880.2164375492969,609.2603684463799,1069.6534337724158,607.1660063387668,803.2370849429992,476.36829760666785,1102.3699897356896,461.3408617731498,818.8050616934929,867.4864342618826,1009.8978789005098,862.5043893821527,869.8633731839238,915.92736714218,1047.3987083238858,887.3861429936244,799.9818571764788,999.7126279416723,1040.3984419621588,1006.0204777016905,852.2430928921892
75,612.338669681425,944.74508079512,689.6099404085752,994.5148077298403,683.1966280596154,883.2534281039046,618.5304317052714,1074.6098351180774,615.3025439873783,805.0926738797874,472.1790527778112,1106.7382982914103,470.8766923366194,815.0182737733055,889.0828194884856,1000.0663469189849,891.3351149738842,862.6726815071639,908.9851774753922,1067.9857458917645,960.7852791809756,840.8039016219118,999.559912042903,1039.572932364571,1059.079461463561,835.8349165261274
76,618.8390498415546,946.0625306969614,688.5037745858974,1005.5213998854817,692.3928490230724,884.3614597026257,626.2862480818372,1073.8130828162311,662.7528817879983,817.5977730733521,484.7277805244039,1105.9253557528932,477.02528409126984,816.4121570909488,890.4903213441448,976.7636931319171,900.5194758996852,892.5966005794797,874.4123560554494,1080.5450515691014,885.8221274823609,850.9455901852958,1000.1000647675075,1042.6454275833344,1004.8566430318805,850.941686581199
77,626.6564079936986,944.8746538127197,696.5096331382913,996.1977797374403,696.347829688665,883.2159903678362,632.7238771912334,1080.2561646853187,627.3672011118716,817.2511524702153,493.82373695720776,1102.0177774198087,483.4078942783787,818.069486260677,920.6541674034803,982.4083672158426,914.8483233706073,886.5015132772319,907.376036228532,1060.3578270121063,912.7619532273866,850.2659715684699,1000.2816773701086,1040.0656877975969,999.8993307840374,851.3976925212964
78,633.2052055353926,945.321347743251,705.041187420313,1001.6625900324613,705.026450436199,880.0164637751303,642.0650825946941,1077.3127355302283,635.1449495174174,821.9075840733492,497.56170741603336,1102.862320114461,500.72376891137407,819.6260684067322,936.1669600428468,1029.9584028144518,943.8976674272118,877.7744515199682,950.2198470057374,1044.201507904703,986.3999261967692,858.0635778243537,1013.3456012641499,1034.2915419355024,1055.507325270396,837.4471836804819
79,640.7846726614724,943.6653276229063,712.7682249567753,993.5701234300377,709.9582003182956,880.5357016437988,649.5316655676138,1068.071068869541,643.1842904407118,821.7913268998124,509.7808035266415,1100.89810025946,497.18042763063903,815.1997345217355,922.2898038807089,981.4892860653645,921.5753554801792,893.5368989584291,879.3054205171463,998.5039100394715,862.0751939731394,838.4843333830823,938.5137839125098,971.9694842493421,996.0405064745283,850.0937367256383
80,646.8450273431944,943.2237514969535,726.0334259449893,992.902883603939,724.2503694005998,881.6536500189429,659.8219376701682,1067.6906830663634,663.6109612046974,809.4826470009989,516.3684269541726,1097.866936542811,522.3509313040189,815.3593692597356,972.472530955301,991.2173755654161,952.4820711708812,889.9534839010695,896.8350142341286,1009.63168982983,907.6804943109519,863.8973355485971,966.7961879359419,979.0680068420367,1000.1681498216249,850.0867327060181
81,650.8506183630468,942.9714715804886,729.6168395539719,993.1997256871098,725.2876030236133,879.2056213872211,659.7189997758604,1077.9868488746213,661.9950273908161,809.9446122774212,515.0955227974642,1099.711712704784,532.7110793531638,816.2483597642617,968.8442407317837,989.8773025187564,979.7125167251407,877.2868351652551,912.8069396694863,980.2840498140155,978.9368086518484,854.7493022439412,964.5921312786047,975.8556928221221,1051.4553845905357,838.7321846630537
82,654.1201152417067,943.3934328189937,729.2014342011648,993.0578815087425,726.2887616399361,879.3910166833614,661.486679791474,1077.7495355767244,666.2349379481202,811.6272681220152,519.0012870064327,1096.1548573580146,523.303205939046,814.0226805026176,969.1379892872585,987.6715852511796,983.7497020046794,880.2319159041776,901.7389234981858,978.1549038631264,1005.8495685989121,857.5809051953722,947.9615270765921,965.5878555555715,1056.2719072756129,851.2219523052186
83,657.6582629844953,943.427480211335,729.9386986086365,996.9508504201874,731.4980377425452,882.2722316856862,662.0202328169764,1076.6153256810824,664.2245939277083,824.2900579874346,521.4660291832972,1094.7301542014432,524.6599098671862,816.2433475715811,965.4550410991217,985.2188881699607,951.5526540629729,896.9374190981471,892.7705773203518,1016.1740778265063,872.5245648645765,860.3135404229428,972.2758264380406,970.8696948982705,993.6576682042393,891.2010920494467
84,659.5853349415316,941.3534693889633,738.6630561540899,992.7557103971976,733.5639712528382,882.10722688539,662.1853290949748,1071.0375429443538,659.2822912238508,812.9682755312615,533.3236245154094,1095.4198469824864,541.9791623674846,816.8820668037633,939.0791048960195,987.042551369986,933.3965463229056,889.5058959691863,858.9135282588408,1078.779095517284,851.4622844800217,812.7276943187168,1010.8836891561242,1037.2479808619582,1011.5558070665218,849.7538036427719
85,661.7699230724875,942.4541152180512,745.588060485681,994.3865989219784,731.0791654549587,876.2831437491391,666.7714060918562,1066.648892326271,662.5364270600912,796.6470370548425,524.1671510852669,1095.2379765675228,524.5704459399954,817.3275768047392,946.0602203984254,990.2643687789885,938.7925004897098,889.6724338237194,846.8925744690417,1040.4692190872406,846.4149926511766,820.0548123507532,1003.3281279416325,1038.3052993863055,1003.4617807217164,851.1319460788254
86,661.9852272896834,944.1728449253192,744.516435432186,992.8985810963045,732.5500431730471,877.1543356217855,667.0174560001209,1066.2894042251219,659.9796915736403,811.1597572119249,525.1652211361651,1094.9298831174517,539.9713162544955,814.473300235925,947.7601234128477,990.2673104403214,939.1277317200897,889.8110443944882,846.3460169222947,1040.4945282722379,846.0345365725195,821.6260806047943,1004.1037074363122,1038.4955948753272,1003.4116846191247,851.2573430539929
87,662.4461287112788,943.0265508759644,745.7743213390653,991.5083760325301,730.7213927865492,876.9179264155492,671.324564117759,1071.5974958813604,658.8879607092729,811.9980977301559,534.1154337115344,1092.3735074415356,525.8412928389015,815.3463433438764,946.605155309868,989.7924833837282,939.2193761262533,891.4023997624248,848.6656591393082,1034.7534977943035,846.4785881687358,818.0132818957799,1004.6111710576923,1042.23081478032,1002.4522343599594,850.7820276264581
88,662.2618260030163,942.8040878217419,745.238751236577,991.965397057684,732.0043528622551,876.4654312301961,667.1907886758116,1066.371690019976,664.0519985699995,796.99770084468,532.8538290700925,1090.9655663057954,531.5566657454511,817.0310535753238,948.4956345973616,992.2774983783753,938.3953238339666,888.1236057435652,847.1873804496695,1033.1411229679463,842.4051641456792,817.8857592289103,1004.9510833531889,1042.245759200209,1013.9926570599658,851.3517365466139
89,662.324663442505,942.7995296929533,744.8148355868454,991.6327760851971,732.0693439935056,876.718689906606,667.4577727894479,1065.6021586802844,664.0442222426555,797.3643853540021,530.5118332603663,1094.021694791571,525.6961677660403,815.6489557382555,947.4917316312752,995.781358751105,942.0784742655462,890.364223370913,854.9213424801671,994.4751633273426,838.8608598647098,820.0335258354955,965.9771473424797,973.773315788454,1005.1769979846492,849.4806414960852
90,662.6532286754355,942.7800917222517,742.7621463433353,992.0552734554384,732.2606448606334,878.2474160737453,668.3166953336122,1064.3224465330238,663.0138963716703,797.5202981134621,527.168304483044,1094.416348963954,526.7327538082286,814.7181018882601,949.0306528833039,996.0082453966667,926.6127842579458,887.5374072409132,867.610978720557,1003.868962497417,867.5530085173012,856.090797351442,970.0937489384327,1007.4609052110122,984.7883369336668,858.6099169168466
91,662.8641632288422,941.9498019249978,744.2674750934497,991.2612953158007,734.3534385770442,877.5862990469726,669.2782293029506,1064.2149833998726,671.9146500452287,796.7440008854359,541.8329818785113,1092.452544156985,531.8563603920805,814.1985935993181,952.4400058741377,1000.6450025795315,946.4062575897098,878.9107659176639,917.5774526410046,1005.1387417447821,931.9226630797466,861.3285461022169,993.2064235721979,1016.6591687451208,1000.9137798750818,851.6580655380351
92,662.5803621041604,942.0084737067185,744.7235862920436,990.7278112766062,734.8858236801484,878.4834754826128,673.7114303893323,1069.0404885521189,670.5640495831076,796.5625125568287,542.5206216383042,1091.2507426467212,535.0459745429426,814.4062037191175,953.1663410995344,1001.6015510643168,946.0929972297658,879.5362530553456,933.0486688502277,976.6400363986586,932.4483674524354,862.4818401350685,986.2468292499238,977.9109713227149,1000.1580215771579,851.9411915282307
93,660.6992161506483,941.9526648819228,745.5252324217162,990.6810514406629,736.0010422407728,880.126282659022,669.7201898225106,1068.990817998456,663.2883655017312,810.2971084673208,542.1254982222816,1091.8445061901577,533.6263220083883,813.0880434595426,952.5748593909532,1000.2562579646171,948.1049511615569,880.0309112473151,918.3042003894502,1005.0815216221414,979.7421018602944,856.5075513179648,992.2638629843881,1018.4044611900717,1057.1505331528047,842.096316795153
94,658.1755508154979,941.7892072622957,729.9152517628762,998.1598631377434,725.4721240476451,880.6811070494754,664.0890747487002,1080.1833557084062,663.5194735037179,809.5692985360891,528.4759275438881,1097.26018744475,530.606591679805,812.5778545797266,972.7250446175722,998.3996761414517,971.4364672637264,875.5436034976867,971.694828574152,1013.1592281209819,990.2422854122166,847.004595440508,1029.218265349905,1031.7119868024145,1058.008832894314,842.557478883002
95,654.4297238351154,940.671035576007,726.5636305691206,992.7759340666043,721.6198257724081,880.1935782912548,662.5361116406821,1069.2368143433425,660.9662163366112,808.2753563627963,543.9321013947922,1091.4744044296187,529.7213373072591,809.0494498674,973.5559584539485,994.6739991669442,947.2569417271409,877.7203731831166,976.6069762449425,1043.0688081919316,949.5014032926919,833.1999714421842,1026.8595282030042,1038.7259274243784,1005.330897208463,847.5100896360242
96,646.9479196992435,940.5384273935468,723.0200227556364,991.9976914270585,722.386527985373,873.5473179869754,661.2245910406423,1067.2320933345484,659.6274451068535,803.1136212709807,523.3979188202261,1100.28622864801,540.6414358389547,803.7533266626676,939.3225390331332,985.1698533057466,927.468866018387,896.7609221089158,854.1907386499201,1083.3097275419327,851.3559626912884,825.6734272034006,1014.1830190353492,1037.7668070460313,1010.1476783901259,852.6497885026449
97,642.9889580983333,942.7393618547943,716.1175303961427,988.8812040599456,719.7663097387792,878.5913893162198,654.0644614625194,1067.9001444214675,654.6087258565875,813.6379329953274,522.5909621259791,1097.7676209976007,533.8232515382208,807.3006150514042,931.1241510537573,1015.970388127985,936.7049302794378,887.0256227469463,965.0937428151987,1002.4631753062432,854.1628987643436,817.7959608628767,1028.3888914433194,1020.7630130002641,1000.2571905108824,849.5212206815991
98,636.5837267812424,940.9967224883474,717.3595113965097,990.9814305133806,708.8836876034582,878.7909527511654,646.5201366459285,1068.9343028520505,648.5873870824806,811.9658248867734,512.0671897560784,1101.1050824257138,521.9942234272454,802.19463362403,928.6602232081061,1016.4728289960852,895.5993710878766,883.4242210416213,957.563706213228,1019.0735805043397,852.3518047159142,827.766996743835,1013.2425200582635,1034.8051151048603,1003.0450078817895,848.1753416713068
99,625.8855050437937,937.1664238116218,715.9699884471719,980.9204388575727,698.3003731232781,873.9735931687983,644.2264207658903,1075.5698620686192,648.1578561636499,794.4801553674343,493.3240063850839,1105.345243724456,523.9701552570873,798.9971076242193,893.9284330846739,1010.2715795378226,901.0706053536642,852.8754747378134,902.2361209209625,1014.884435470099,868.599442877602,798.0058975836357,976.8276070990395,1013.7347658761366,1006.0254936069443,849.4716987918179
100,615.5908962592036,938.0854639281779,709.0783268267528,983.3255083362992,694.6949352368576,873.308986240586,640.3517846354272,1069.087941928614,634.7545085058721,807.0717897211954,492.9587913086572,1100.055390637557,508.87995765795165,802.3101555504053,935.2960850451485,970.5484793932451,898.2902910805492,857.0859062873118,1002.2914012665866,976.3627890223182,966.5417965320369,844.4592303094577,1070.9044005067822,969.7309443847298,1032.343748908669,847.1818418033329
101,601.4540280415271,940.0774684572466,672.1793006579494,995.5387292058919,679.2637769577561,881.4356778247842,619.0125713670827,1081.6696662538461,621.8546073923495,811.4557772712792,481.7307074885374,1106.9568247798609,496.9029837808001,801.4583357251103,906.7484239297972,1012.6185987978452,901.92218016586,866.2757962105644,954.5639758860335,1039.4056655693196,976.9276901463383,849.3088977149442,1003.0396189646231,1042.7581787109375,1056.406097808957,842.6816697299349
102,580.3946939153385,940.963069290733,661.5156032825167,993.9913548028794,650.6683324806402,872.2438774697489,585.579327458058,1078.657090231218,601.6348962945033,811.0910193382337,456.2405446601937,1106.3998451204882,476.59285948397434,802.006656554234,900.7838830836262,1002.1328858677558,866.8551052376259,848.5952619767032,948.9715991373645,1040.708994420463,922.9740376466272,811.6710977323086,1003.8063821184929,1039.1151432146667,1008.2645079931449,849.4340135068425
103,572.714179402365,938.8129671140247,642.1592550438929,995.0557612882302,646.5198801583834,881.7223058247899,573.0775994845267,1071.9360122848836,586.5535023122521,822.1441029276067,446.2031741322094,1104.460644354109,466.8962293111456,795.231261803419,832.0590485769998,985.692263567474,852.0139590537439,892.653438615764,860.08818027412,999.4520845770573,861.1556774184049,793.1643226057357,948.67609300601,968.6257520307083,1008.7530718978267,848.4374165867814
104,556.3648435942373,938.0203356942563,629.8233321630753,996.1057130700083,639.55364428199,886.1367930146722,561.3161990360413,1071.6334886852212,577.8350362790111,820.048964007824,443.3496098958624,1101.8180831471934,444.34176600025904,805.7001266087092,827.116534923856,996.977434011175,849.9798641527273,886.7092525529827,851.4924942594511,1006.2354466356311,859.6876498595635,787.6040405004363,952.134825206702,1016.4081245551296,1006.4793895031912,853.8817842526965
105,544.3378523019262,933.2553300149822,614.3878089498016,994.2418501641627,622.5075938766737,886.7511031173942,545.4159722495606,1078.6582391810366,565.5135015207397,820.73065988287,422.8960213332554,1100.3892147111858,429.14323824124773,801.0908392822804,819.2725296913414,994.2138075986214,825.3112965597443,891.6573300666445,893.3669222470842,1052.6089515658007,860.8113077310034,784.9388724613681,1000.1749872572244,1038.8424783520275,1001.7857544877903,852.1150700823513
106,526.6426322550085,942.5847796707097,610.496541979409,994.6535938719807,614.1148137860242,880.1638347519224,538.0270308356911,1069.2108553424644,551.5258404120357,819.9925376561353,415.3140606526745,1097.8068225196319,420.75000075897094,797.4827944540435,799.9240093454428,992.585873894618,815.0537850487837,892.867393521681,894.8308942221851,1045.8605894247107,868.3938617483071,792.0335514873026,1000.5024508661039,1038.8169996498439,997.598914752856,847.0244101160682
107,511.5613698649313,941.4332615321915,592.169397897311,985.9650819709773,591.1721234265788,884.1992869156411,519.9168511081889,1067.9181334238383,531.8947216872276,809.1268250453481,392.84104653545717,1102.3629655354518,390.8376805835024,797.3626767283937,801.2706881598781,988.4423422270362,797.544576399348,889.457124125686,896.3575697007198,1018.1281158873302,856.927371080892,786.24625358049,1000.7876877852937,1039.8851059150556,1001.2179767821948,848.5906762677374
108,499.58992151972217,941.4782535460484,580.7839090771421,993.545731790446,577.3765169101512,882.3082783045269,506.5681858583606,1071.2774851040137,509.412721800091,811.8010488001413,379.8780752685507,1105.1956884480855,371.7504386753037,800.1704524458551,762.4119384329092,993.4979824736047,777.0167142672097,893.3738126621625,862.7116755174256,1089.734371053568,870.0499636547153,781.5800326961879,999.7746309595393,1042.2438568406733,997.9689398915622,850.3008423300021
109,482.479240605983,939.0671184464118,570.8812330169083,991.7013350240804,565.2851569544044,876.5173768121298,505.8627721144102,1069.2879157027808,508.06539674419105,805.850582529218,365.52108414926516,1103.2941885225744,374.7065266087089,804.9219875629994,764.3935357578708,1002.7832244267629,761.7250929139215,890.2432372060267,863.2741774818212,1088.5529385131567,857.5383860237112,796.4344463586633,998.6389389335721,1042.327157047897,998.4201115284536,849.2359656362653
110,455.1745609933285,939.2384021094755,532.0841487889481,995.9244588365633,533.2754664675311,885.3046856164758,462.4709941134806,1066.1266394733595,483.8373421568554,827.8497857087505,330.55776613431414,1100.4130951084696,340.5501097045422,802.2054490895941,744.6538524850912,999.5632811244318,742.2253962642039,892.9539011017004,858.7820961385461,1086.8717232283034,862.2149575857254,789.896582856413,999.6439307997842,1044.00828320169,999.3525274646297,848.3387979455593
111,434.6852952141135,937.2567630182025,521.0082491414599,995.2920386477659,517.770299477447,880.8253789561186,449.20648423530963,1067.790823326139,458.4025029553238,807.2482746020562,316.22322236297964,1101.1922233407765,321.12516276703076,805.8246087292202,734.9424250569238,998.284258145256,734.5379328138652,890.1513736901435,862.5572238073856,1084.5260152879837,860.2322459127874,785.4044204700704,999.7681310427979,1043.9954712003755,998.7325816656739,847.3112291592522
112,420.22719945027086,941.438501765849,498.1126131968008,998.1040866019357,508.7906196306523,880.2721360744054,432.15376314478203,1067.1749768057439,435.5714456188663,809.2739969067151,304.67698683819316,1096.2038693508623,318.95323159325727,792.7799383495592,727.3580709390429,994.5735397170696,719.7505284719875,894.2697957506258,857.1864931481092,1080.8805139725214,855.2164524119294,788.9000801125667,1002.3216333128851,1040.219288867331,998.9288328093886,848.9604948269455
113,409.6518091293553,943.3781096761845,488.7930294255131,992.2503070144598,486.0957437869941,884.741371261294,419.088872902105,1062.713834719129,427.04347021286753,829.21000102966,286.277373974903,1101.321147551526,295.54825692245026,803.5145711233124,715.4598347201303,994.158504466464,705.3597208427359,895.8802238200886,851.922717125425,1084.1298664886228,850.735453691222,796.9121296453092,996.501369724348,1043.5655201190891,1000.236063437592,848.9618697996792
114,391.6202977481837,940.0596449359388,474.5563550733311,991.4789338570847,470.9958123850729,881.9896566263461,401.6338092421989,1069.5105213666995,411.41405569406413,827.2188844477579,261.96487940179355,1103.0415112161181,288.12730378695363,810.6998880289655,704.0665307311615,995.7739151303687,700.4928582914473,894.5214063432794,849.6936659075038,1080.6467470817931,848.7166030571271,797.9318212639489,998.2664714709059,1042.2220779183506,1001.2299653984635,847.941804839617
115,379.16306467143085,935.9018040754444,455.7110773540442,993.5412481197271,452.384226963951,890.5726487876562,385.90623674529115,1067.6311623533363,390.28250760002777,829.7005030444928,259.5729073622447,1103.107012791462,283.4783233870765,810.1372012909856,688.3497066026546,994.3545299028317,695.4897600032573,900.6084187078092,842.9785350209249,1078.8276662272974,844.228343914017,810.0596269976121,997.3620414733886,1041.9796199083855,996.9993004470249,846.1190854198
116,369.10548352761134,940.9275810023076,443.7317575868921,993.6573171510494,436.5762486352412,883.5123608972465,372.51212498301487,1065.0938075820284,382.93417559798576,826.4149370831134,232.2458932427653,1102.9022356940052,250.99634758362689,808.5620301055349,668.2956693820432,990.730687014589,676.8871134744353,895.0241270492745,837.1129468017498,1074.1593983557013,838.0827690690019,812.9057976850949,1012.2736668183682,1036.7092565891062,1008.334993181365,846.7887778636027
117,344.308700958371,940.0145325110644,425.9018956421255,997.1445735844509,430.25137359361185,884.6182782399488,366.4455596864301,1079.9956598218796,360.5328989711012,826.5208557263444,234.66062503611312,1101.6854201407227,233.52432761917808,808.9720329828424,662.0309691311323,991.7381779364504,655.0114059448242,895.2197142299005,842.8338298375957,1068.6362916384437,838.4523281102372,810.6944473345083,997.3280632356363,1045.3880865025574,1011.2372267664796,847.4578231822735
118,341.34793430373014,936.6494919148375,413.17649479185184,992.0217405847554,410.95730495080835,891.1762685446421,347.63577301263496,1065.436728741648,348.49035401958173,829.1629586650729,210.01830221307603,1104.4571305722723,211.12670476786957,810.8588547885287,650.231505395222,991.7074302432294,652.4678478408387,893.0293564302443,829.142395101381,1062.5018413692253,836.2235317056603,813.6976420607837,992.773592468976,1045.1668430303143,1008.6425425079306,847.6751361429298
119,321.1719667213946,940.5275796389948,406.48085863289504,994.2644039381086,402.17944062112673,881.4274131892623,336.03404309256644,1069.1720197622958,329.4890253937601,814.2581183484685,207.87134743480905,1102.8876948864647,204.17541682487655,812.6229690226626,643.3498380832151,990.6287496708318,638.5838863040442,898.4545387195193,824.4784701165048,1057.510885425038,840.9851352508108,822.563927711414,989.6244665178117,1041.626817982132,998.6235778074425,846.6733487680675
120,318.1578138249748,944.0864923997104,392.8136231282287,993.0521905746292,384.85006925188515,885.5495700093423,323.2648073154246,1067.1694567341913,324.1214087477586,823.9859683718602,190.84038291702964,1104.2130557585078,190.20074048184912,814.8566189555015,638.3766544128734,987.0334714375201,637.8098738612061,894.5088344913122,818.659415970543,1048.2151831431393,827.9764064049689,823.0561423879788,993.2178322453492,1040.1345341421068,1003.0173581226284,846.0180377049275
121,297.8572100377672,941.0038099211862,380.4025069138783,993.0935150976132,373.7464401532831,885.1689063863313,299.64668546758486,1068.391806149115,372.100236791008,841.2865587580651,182.32521708206949,1103.0985702301632,321.0499750839253,827.8368936576536,622.1152395885849,991.2610793831943,590.059622428507,897.3048240555113,815.9321979676483,1035.8265994350145,821.5945603230529,833.9307223620615,1011.3264469300507,1040.4988832494778,1008.0106027352639,843.3784425442575
122,295.0452416522915,944.177402045077,376.06605390888507,994.7833498605116,362.2855111805453,883.5500475275963,299.0478466515113,1066.816201753077,293.7643291240241,821.2716457302478,175.50775302247044,1102.0313973185073,151.81383877023762,816.6158730242728,620.6402975809124,991.5312892737238,613.4118946010951,898.3721291502113,804.2848504318217,1029.0314909117262,814.9562481258873,841.2780115938994,999.8103871984196,1045.538588165799,1002.3768651934996,844.4315747913414
123,286.34416788545167,944.0712748687992,360.9733620855681,994.5671966126699,350.554656858407,884.2931173690359,296.11108836954065,1067.3941396563305,283.13366372811623,825.5635033802984,172.25826342797248,1100.8238735941734,145.54890814931247,818.3668281504724,607.6445227791646,989.8303920008697,602.9328900226845,900.0556527613543,805.6553460903688,1027.2785015792904,822.4869521479612,850.5320859708653,1011.7311039144568,1039.9468175704474,1001.3800755712858,843.3058212470869
124,278.5148614652755,945.0323559202577,359.7066688785627,992.6064733859812,349.6781545373646,882.0978334806668,288.23928069076237,1065.5472189674126,283.14785358344625,811.4258144359043,166.78149693343977,1101.5825158090472,150.37498248414036,819.6298973425446,601.4680226850571,989.2529054707592,596.0077058819397,896.1745809965673,797.4177094894825,1019.8013403203714,819.4624463293425,851.3565617322397,999.959733266049,1044.9256012388926,1002.5258489641008,842.5668669062271
125,277.22299598128336,946.3640762093662,360.0498893946138,1002.7533557676026,348.29259944365145,882.9131822214681,289.2086348515028,1069.0962630698648,283.3235897416411,831.9714413768312,154.6773089172006,1101.2052694372533,145.52082041925198,823.1077919875236,597.80839778667,988.4661112945804,595.4683259683716,896.1478026626218,811.037344789939,1019.158772308103,809.8805081952843,860.6874092320675,999.3065820403774,1040.080896583574,1001.3874018734856,843.3671810870483
126,274.91404018724535,945.7874594638665,361.8811220682489,992.0466226974364,344.37197636875896,887.2070101724663,280.21123392529233,1070.440592208739,280.3527012044959,830.1554602651715,147.41523273899588,1100.5618043965403,139.97613294226915,825.0355703562695,598.5630149494067,990.8987000722557,597.0364352351512,895.2816196192197,819.4562531261666,1019.788940339996,811.5347759311313,866.7468804353131,1015.9075033339163,1042.3289864208662,1004.5292256309399,844.7526026718061
