FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,518.8337492415747,969.6679227550095,547.7675197090376,1028.2091482416135,545.1298044747897,916.7851357106161,509.2872813092096,1081.5526025282995,534.0860946838815,850.0011951410097,438.37694991549523,1074.7444559807816,457.31064351234386,865.7971980692621,704.1263800572666,1017.9917120670765,705.2211171163849,924.8970268299964,800.7663733751473,1018.0330288541571,799.84238067746,926.9636256479324,888.6817613658731,1018.4896045603532,867.765921306238,931.940004459468
64,520.2403441827225,974.8353863673383,554.7665464800573,1022.5785972264478,546.0784387278463,921.7123047592534,514.1791669662039,1082.5510372299207,550.2109024335566,852.614531282289,453.30941771964876,1070.6981937540183,471.51006694112857,850.337653121556,705.6869547512813,1016.127637222705,722.7439497413188,932.1906571454813,803.0280390269425,1017.6599302719308,821.7397818298737,928.802438437457,889.715139639548,1018.3220516207638,884.9116033943483,928.9559036243672
65,536.1614164419385,969.4309861619713,558.3440829749535,1025.168535959887,555.220881686564,918.6676334826759,521.1695335993376,1084.1268730303718,565.586217079113,852.825633994277,469.0262478752781,1075.3695331155861,480.64346549104806,869.2781527685296,707.56804378197,1017.5919432853794,722.4939661311234,933.6813293950336,801.8806865280409,1017.9976069935975,824.8025993872991,932.3549771501597,888.7227591922596,1015.5527388778004,884.1079951014723,930.7426988544227
66,541.2134129421298,974.0527335901983,556.2786336434988,1021.4877393331535,548.4874688633396,920.6885440554539,532.867270222876,1087.5881206840386,574.6710970001816,850.3556609591695,472.04835981711915,1071.3728291037153,467.1633098587413,866.7055115149707,709.5518617667209,1018.9068764960565,723.6566784167941,934.2025126752217,776.1383053664267,1021.1447660402723,825.5346054652576,934.1438260943814,867.0864369128243,1023.9405225183402,884.438297485034,930.0714814286299
67,545.3605187047752,974.5652190242771,572.8182818706696,1022.9125689549276,551.1847534973382,919.381423938984,552.7341606031003,1082.3583214148102,573.3949944504835,852.1292089592614,485.27971761279355,1067.5640591096565,481.39289464070055,870.7145714462023,708.6355945006768,1015.7497538082044,708.786307385746,933.9306999391532,771.6457579256809,1021.6938809766917,801.438164481571,929.765051197778,857.3455837334085,1020.2068365294648,888.5942796922939,935.5356711696651
68,552.1057078556214,977.9927263673311,560.7455992977702,1020.0226345805015,556.4725248339272,919.5765631099032,561.8632767987964,1084.8097299636067,561.2930883697787,866.0996476733274,499.23974771338413,1065.198896129196,526.6850337312497,883.4584598134845,712.1934611465592,1015.0758115024273,713.7666365446132,933.2679294471264,773.8188034474307,1021.351515120395,801.4671455651172,929.5534325346713,856.388238279345,1019.8460339974341,868.2385387842304,933.8953973124082
69,559.057793220401,974.4873272225228,583.8848957314757,1029.6323674501173,572.73834615442,925.2815180224238,573.7375184990494,1084.2227040556404,593.4260562802477,869.2937066430646,501.6421684394112,1064.873818671502,529.7941382498673,884.4070773156228,711.4842268766445,1014.0192379135144,724.3120168182412,931.5755653801777,777.9908606599923,1020.4641844716517,826.3126319716594,934.2965045735558,867.3173265990416,1024.1921586731091,888.6519954170454,935.8214314031217
70,558.9625951558622,971.4625931346707,569.7301865616142,1021.5468080003502,561.641821693847,920.5389727186755,579.9904584946651,1084.5570945319316,590.1656555850421,881.1931390082635,510.04763763189624,1068.9056423391867,549.4888176688602,882.8346305135241,712.0494316706266,1014.4233823575842,693.5326408316781,932.2386204189103,780.5183840232025,1018.3237106356877,785.2859021845347,930.0810234972347,867.791020922915,1023.0307641404241,869.7721092908682,933.5183265119857
71,564.9955607514697,975.0675051743103,591.4415210679231,1031.2368260929463,565.9170525281729,928.0012941605725,584.4917894618874,1077.4912088745925,589.0428562437139,879.7691380110496,514.6633982069316,1062.8811890478087,536.6292138961574,879.1948314837723,728.9135292757627,1009.279836728939,695.3116839821844,939.2946959417766,803.4209136566043,1015.8919356939638,785.2870004601843,931.8117445273754,886.0168785422613,1016.4809818814381,868.5440549614835,932.8963807363182
72,568.5442055651363,978.9738380269564,594.9321906557318,1020.8971629818952,579.2368994267616,928.309369448088,582.345820452984,1085.3806160864456,591.9515622886786,862.3552928647077,511.4652851437096,1060.7133435677467,543.1736630364109,890.9879880928976,729.832269001379,1013.2777591455869,731.8442483810206,942.4780016695202,825.2596401021136,1019.4156907394824,804.2989957534135,931.9979820279494,890.1191898936257,1027.0315554000103,871.62082061966,933.7379077740403
73,572.9393794849727,982.0292965162336,595.5059887869925,1021.1135207266601,591.8395508963357,928.683668777051,577.3932696318905,1082.8561130049998,590.899044552767,872.8319621874426,508.0883138728544,1058.8282102070514,529.8347931999533,889.6190715624426,730.9769909961635,1011.6859845253232,744.2331834453289,942.6707097487272,808.0313837574733,1015.5697839212804,826.4406239443854,936.3030505828522,867.20910358801,1014.6088148196948,888.3741209627902,933.4635199911887
74,567.9608899378187,980.2689143509483,598.4795647510781,1021.7946676889122,582.4397149848689,931.33883395675,579.6617794160879,1084.2375395001952,585.0547494875904,883.5319835205976,506.22890641072325,1056.2106684251012,523.8678281111896,899.0193000249702,730.088938699432,1011.3599383979927,730.8778300986023,940.6942876834015,809.1924459509484,1015.6254874705218,806.5262157306249,932.8303928080944,867.5061148257806,1014.6762500345313,871.8870613881918,932.6476162834084
75,555.4733478015359,969.9445815300083,585.155831028178,1021.7979692379225,581.4491212445521,931.1707213413707,577.7612093862228,1084.2164413373669,569.1896621644574,888.364961891819,502.2338564095168,1057.5605714505075,522.2596391496794,911.7559072254862,732.4152284976874,1011.9843341006155,744.6365318744793,942.9610846167011,806.3722455207021,1014.5654381801766,804.3445822290388,933.8644873333889,867.7762343824606,1013.988837495085,872.0192509168766,932.107452459847
76,567.7618127433469,960.1556093775114,614.5102532911362,1021.5073300038604,581.7205466777667,931.866645224387,578.5164178766416,1079.8683537603038,578.195716699171,882.6179209533288,501.75567054004443,1048.4826866447006,492.17188082373804,900.9983687782709,741.3197447698665,1011.1815067602379,703.6198767573998,940.9784576842052,808.1696754128167,1013.4081605775317,796.0587701685871,936.4186700488784,867.5538737442155,1013.425644896295,871.6893369478738,931.559169301209
77,565.6620061351047,971.2198741220535,610.6554638052793,1021.7175151704429,566.6068339254828,930.0923875392491,572.1330301907344,1070.796437035756,567.0697433833802,882.0465131615297,498.52772556448787,1054.7214949227362,500.8605979849985,913.3844178008474,772.5481574526068,1013.6121968781572,731.7692575839158,936.097308515539,844.5072905263912,1015.9647276750127,806.39321990689,930.1862886248049,888.519454975897,1014.3819316216553,868.6132061465973,934.1765731822735
78,541.3410695724587,991.4400764145806,584.182391817765,1005.3647027726913,551.4197416268337,929.8014886479094,567.3217149394696,1078.4974386760368,563.8476115674439,880.6910432707642,492.9880113843513,1041.8183350685674,497.3600666854719,921.4038130783317,731.9656212339165,1007.6148429607136,714.0422394433783,938.8426057141463,807.2843179095086,1013.9819187385733,804.2876460121263,932.3804336536641,867.0846475271317,1013.3413763557788,868.9968257948698,933.6615638256424
79,540.9835245953425,973.4188348348312,579.1212001051487,1020.3721342850573,544.6568119758437,917.3426589012847,542.2996311659,1077.8174699254987,560.4190127189199,879.3350819819645,476.97482301292865,1035.1161165819021,490.2164237985995,928.0537247500115,735.0104645727824,1010.3590786588446,683.20552944982,935.4059481428093,829.6557910854701,1015.3569813181074,804.4846873785646,932.1548688385436,887.7332021170071,1016.3997250037716,868.5661624466953,933.3698449285481
80,496.95030824415704,982.5948045045292,552.3618411397748,1027.4830146470024,525.3994505179098,917.5207750487206,542.3597952417341,1073.1687157019196,563.7705638473768,883.2366997174355,469.7702619902334,1031.7192101180774,485.6991356898036,932.5170059820732,716.1441193817495,1012.7934315588263,683.9908923036255,936.08841020863,829.1438526604978,1015.6453192996069,803.7295344716085,932.6650429192402,888.1995272791431,1015.5937190689996,868.4081420104742,933.3894584706214
81,505.40075768419916,974.4118988014687,556.263584588377,1001.8950875623536,535.8999816338944,909.786472026256,544.156930474528,1073.7205291232322,559.7024085338776,883.2415800634157,467.71257224411585,1024.633631205226,482.622179172749,937.8792651062237,694.0552352091736,1009.634751229493,677.0920356383403,930.6245130865475,806.5818340167577,1015.2740127456968,804.9987152059924,933.0005894085663,866.6003293953884,1014.565876688176,867.8855985286797,932.9590711516549
82,545.4037412090325,974.3296991105819,554.2965233434471,1016.5095095385707,586.5356402651386,928.9024071619846,550.8916250657973,1071.0643993100202,556.50960603523,871.0574401362165,462.4511166635818,1027.0704595942782,476.33734331019366,939.2129980755764,711.60691766032,1009.5827403968963,729.9174282237674,937.0369167173724,806.8816525542379,1014.7675963380073,826.0694255258388,937.5152740366402,866.032737860909,1014.5987078619739,885.194859399287,932.589910480575
83,506.15783592194356,972.5217068326727,557.0316489310196,1008.7559801896297,523.4907592753594,913.876053293692,516.2641523780376,1069.9717924298827,559.2358282235571,872.6566565273266,458.26758046144005,1025.4388459126446,482.1331752881272,934.7482463491918,710.4773491907802,1009.4994226998043,675.2518747872897,930.5399038299404,807.2364759507198,1014.5148240144774,804.3703622408743,932.1719214602659,866.1377142619714,1014.4703029657795,867.5895623453881,933.9777120328143
84,493.9826818033374,991.2704367991496,538.4132980649275,1006.9870575870511,531.7555353390379,940.3863193531583,546.3220885020083,1076.4853133987103,563.3240615561972,863.868206845409,457.33170160856605,1019.7327749909591,469.7269718482683,943.3139813918564,710.9949075726136,1012.1098158343763,685.0141604142009,939.1522927603068,797.3187521747246,1016.2403143547109,799.5016848560427,929.6146282389443,868.7180459328838,1020.8190518840984,871.1681837223285,931.0224254196135
85,495.27958947753405,986.9484000447741,539.0245262590589,1007.0559192351959,534.7088407509038,939.631861589307,544.9555777759329,1080.4931399578736,564.0270236006638,862.8467716214238,460.64891462983326,1028.8819121753882,472.74867237621845,945.0589603645499,712.4902045122203,1011.0212491138467,686.4020975606494,940.4142352012394,801.2372711141956,1014.7038331546826,786.8377161212022,932.6156232779207,866.7901703595185,1016.9813740805263,863.2326171240044,935.8358174925951
86,494.52723882675787,986.4908650865633,542.0047689321292,1009.1667337859054,534.6117163510564,939.0412482402502,546.2833629007922,1075.788699338578,564.115225850218,862.0135731245122,459.46203090434574,1015.8764446631327,475.98011944476895,945.93496329639,708.6212740576933,1010.6808760935205,693.2051002095673,937.4443983628767,799.3092107090745,1015.0575695696515,786.687828282231,932.6563726533082,866.9372562562226,1016.2694766502185,863.2246278383332,935.8887835410832
87,522.8159097391235,978.239139778311,554.5570544179611,1005.8342196361534,534.7120368000125,935.6730433232113,544.7628759376714,1075.1835256740505,566.0508476153151,861.9630085694974,458.5380221343319,1012.776501366183,482.0067637608482,946.2114364097085,708.175751843595,1010.7004788725977,684.0594802876287,940.8021988262594,799.4876590723799,1015.7057067701521,800.7619400917321,930.4409431272531,867.1673342899476,1016.724458171724,870.7096991768428,931.4969726383117
88,488.6233120187826,966.7304683239648,541.6202057043504,990.0211465963102,533.2044810281463,936.8011223472803,545.5053343853498,1074.1468500477877,565.3938155924545,862.1695491165733,463.6203228388713,1012.0019396712552,491.74530386459685,940.9459110571129,691.2344668900547,1008.6007872055245,683.1480655248515,936.6737227821772,803.4443363938747,1013.9707765151787,823.8726438564503,934.0394068710249,866.8220337469648,1016.7456855745897,889.7472146459611,934.1076301389719
89,517.9362066545474,963.2936032286118,548.9089308045465,995.2592707065693,533.9344338663842,933.5175838652646,551.1279190718275,1077.6266524338005,565.3836264070826,862.1838706280711,456.3622001181653,1014.8728477595748,482.21113678692836,948.1850174224877,709.6539906872574,1008.5602423270602,682.1320252734755,932.9832522401383,802.4926939370263,1013.628048584971,800.4604687833352,930.9858638586848,866.8192666280719,1016.8142038158948,870.6236077595129,931.1389940473458
90,525.783865746348,964.648393999558,550.2946158162329,1001.1588481872245,535.8483827687674,930.1846203604313,549.1436309715241,1074.6549118905275,566.4290877219449,862.4570327747579,463.77957414743645,1006.0309470216638,492.0091069969306,942.8900814687041,709.7840533113913,1008.3646410200021,683.2014122554942,937.6006555382073,801.748938988337,1014.250499044246,799.8730279255285,931.7104270649168,866.945182591948,1017.0264417716986,870.7130690079827,933.2061767578126
91,484.8075709200339,968.3155495379447,537.8017450340083,995.0406984753859,530.7937244569061,925.9983645179183,543.7125252871272,1074.7686175613348,564.9367159457759,859.8327183776004,463.7054144235519,1003.9241820481839,492.92996559093456,940.8151292205296,691.1116903873042,1009.608909948883,685.631127475297,933.7995514880201,802.3600142023807,1014.2359750538868,801.0623265180848,933.5030538207201,866.9868018816289,1016.6092442520221,870.8770951369029,932.8989080223067
92,481.13975549705316,968.244581033341,533.4786869738595,1007.7665783323671,529.0221147574435,927.6637908240438,543.7320933447393,1077.4245644036152,565.0054238025481,859.3934334244123,463.8646114880149,1005.6187162041928,493.103185090659,936.5496328383313,707.3637404026383,1011.3513266558512,683.9603361320743,934.9371490366402,828.4469565799549,1017.4610867805118,799.7443796661337,931.3528608312334,886.6493835250794,1016.5990439589457,870.5966785763268,932.8479317826966
93,488.1415554140882,966.499579189281,543.3733024274729,995.740632247084,534.261316862466,926.4486553071616,544.5100260959025,1075.6845996416641,563.3013359560923,858.2107537218441,465.3133073863809,1013.4212478761021,484.16245987573427,937.7644158670957,690.9305820539496,1010.5057164065371,683.0247613140448,940.824673307196,801.9719184111556,1014.427605908553,782.8445157769132,932.9028089356545,866.5695053517276,1016.8705082430199,860.9958622390488,935.9243592788506
94,486.4506595993538,960.6988305646125,534.846570544497,992.9559223026498,530.6175610426964,925.3957719333378,544.7758543413854,1078.7392293802525,563.8386860687493,859.6021454059229,462.72878552599286,1010.2721082699992,486.9257763241295,943.5267638039012,689.8389067730451,1011.3138283779305,683.4345179137389,937.6018327408902,801.4979508577304,1014.9115041526778,781.6161078563437,933.358091736961,866.4280179821158,1016.9727213885485,861.3196767601141,936.0086416094555
95,534.9964543653867,965.4126242273963,557.6392043055421,1011.3598744927042,534.1239627595065,928.5081283490856,520.2116095415172,1072.8972144200468,564.1421824902955,858.9659931482769,461.5508701587374,1010.3317191231173,479.8549551399538,945.3122560387583,712.0689220453269,1012.8311531689131,683.304851070647,940.7137646699636,775.6555462503619,1014.507623486095,779.0215334253596,933.5841933565049,853.4797043422108,1014.4658888761478,860.7363772051232,935.8162786188063
96,464.87321293090497,960.035590536887,527.6009822294833,994.117020852946,520.9937877307788,917.9195696111115,548.2481023642114,1079.2422601950686,569.9814740393034,863.0396135653931,459.6276267638287,1013.8721070860696,490.9335870829608,933.7874848241757,706.5762767618127,1011.1814805254352,680.963141214398,937.6482992851936,796.8957526476082,1015.6024117753578,774.4846986887203,936.3548670088343,865.7279744042842,1015.4417305146834,858.06975689604,935.4059111450106
97,460.8062493134537,966.2657921179352,537.3575970038326,990.8775245503939,510.3523086726433,911.896651560204,542.6065242057969,1082.8023188785103,567.0254996167048,861.5386660181364,460.0472363693971,1013.7191568412474,490.9098080757845,932.9791454844927,706.4667733220966,1013.3831650329636,676.4176421543712,941.7411040699194,800.9061383270938,1016.4184505145923,776.1090644469341,935.411833483537,866.1767191198619,1015.1913488585664,858.2831722800225,935.1599793780998
98,455.46773764184917,961.7535059562421,541.3715507398191,1001.9738215685417,510.5549204396023,906.9064248089927,533.3657212871259,1086.3731264314786,567.7413359296027,860.3405299806841,460.21857138882996,1013.5720885737165,490.7911460886386,931.2378844542158,707.3839647469191,1013.5120991658499,677.3464053194916,938.5043543493985,801.0181463710353,1016.9156027575963,776.1011836494673,935.4558427013255,866.523468850958,1015.5728920832179,858.3201466673216,935.1686314814763
99,545.4503643497223,960.5319698202006,570.8594242090986,1007.6178606357057,539.3810011289519,914.1578123834009,548.5988674982316,1082.6088412450922,569.9407172978157,859.8639290478193,467.0315141020577,1015.2931077720312,490.86218577212566,932.618345643211,724.1717241582386,1013.6528653629032,681.3739123797075,939.5098899376034,799.378241351739,1016.3672302576832,775.1449391497747,935.7670298400476,866.516552393086,1015.7791540536874,858.3014679451137,934.9783309499277
100,469.29812751913875,980.6521335128124,538.6598733373673,1005.7224459231207,528.6376593481889,908.7846981051388,548.8568015526423,1082.5231899959388,572.6621151094473,859.3714345333597,465.68207888361377,1014.3445703196754,489.4251429802109,929.9649375226023,706.1635983470823,1009.7250991810079,677.8359566677376,938.177522523363,798.8079523451152,1016.2694149732065,775.5585068999093,935.9239119418311,866.8633958794205,1015.8364876082153,858.6647346704926,935.7266376615885
101,460.92263438766736,960.5918167865426,521.324985142027,982.1981894488199,522.3858440805939,912.5149029375086,550.6026419551537,1082.7614416925458,572.3420441011148,858.64075348887,465.20992616373167,1010.3719727280034,505.69631638545513,926.9527725118824,707.0867793922771,989.431600801915,680.1709630244419,939.0937965499576,798.6904020272243,1016.4713779256066,776.3032127945878,935.6693549790338,866.6359938880712,1015.7359286400433,858.2147697974553,935.95763980773
102,460.99366804403195,971.6941643742233,533.1348958902148,1002.0845842326415,515.9638610462838,917.9816714251068,552.9713801072694,1081.0176252915876,574.2908625856952,860.5280348240323,467.4766880824135,1011.301736824658,494.9206611921015,928.6480573868595,691.0199388322966,1010.5472938599262,692.3885135129772,938.3637815499288,801.0872011221896,1017.2619116542797,801.0821892350175,934.6868407664975,866.8443930319598,1015.9235667201372,870.5689618491382,933.469075042478
103,468.03692652748214,958.0101211626333,553.1857420843196,1004.0862445144598,518.6705546881349,908.2740773601098,546.2970016092565,1082.811741208785,579.0237003495076,858.2579971778753,470.64726791084195,1013.0387794332064,496.4452311958541,929.9489194938666,725.7353016986028,1014.9198763340734,690.6424748851047,937.5363345289827,800.6130031987501,1018.2896602162538,776.0815191578957,936.0856205746148,866.7216861759578,1016.3894481925208,858.798488572298,935.1759624270987
104,461.9149043377106,968.9556329798646,529.8775549641821,984.3096390162909,516.4652292378082,915.412404370781,552.1641542015522,1081.2094405466455,580.051022704463,857.5904633769387,475.455140000977,1008.2986806719555,498.0531603214179,927.054489550566,695.7715453903138,972.6339441953908,684.2743739908166,938.4914360634989,785.5962079151088,988.127892555164,778.9263798945591,935.1856222159718,855.0591894678083,1016.1736069874761,858.5474830300042,934.6342514228681
105,475.0605121483573,985.4542015686709,560.6097680477544,1013.8328894195445,517.4995517606698,920.2448805809722,556.0807940181737,1079.9502332520608,580.9115317211969,858.5529563673974,480.29977285040366,1008.3556142298288,501.461607904521,931.0565535344244,713.2165075929639,1014.3596452408902,693.9245671940718,938.9299702977189,804.102833007495,1018.2515656010883,804.5412512532446,933.2104671570767,866.6442014895117,1015.779604081456,870.2006430557707,933.6964379506109
106,457.1292840488865,986.2057829218521,526.947245703252,1019.3907310155103,517.9877031423025,918.4686996829939,562.5383325547018,1077.271692863201,584.6638012769473,860.466514884506,467.9545504963134,1006.647598076007,512.3580466321292,924.2454896264003,685.5409550263761,1010.0283916621942,693.8774056304416,938.2473057530367,777.1132044798376,1018.5971255446077,778.2502840833329,933.2420552048414,860.1421149840435,1018.2514167690348,858.5003857556802,935.5648079451001
107,455.96576412880523,979.8931539452839,506.03301555499604,1029.974030684584,527.9043681537842,917.100495528334,562.8619979044861,1084.3148457277007,589.0945558957222,858.9371260363421,484.66567102737326,1008.5717836221644,511.56093423791293,926.6193746697106,685.8030638676161,1010.5116495080593,694.5862300560285,938.3077345938476,777.7609031687167,1018.5405365707768,806.5808911069316,933.3814528196898,867.7793845584705,1021.0363365918902,869.9922653416508,934.2864061925974
108,530.0935054228427,966.0529942340837,574.3826516427981,1002.3865434477034,554.4527972535132,912.4304914509523,566.4731734440758,1082.98306931125,594.9219190996862,858.1880841195627,483.26043202136054,1007.5290322846828,518.4220872340803,924.5616815582433,729.7241129583748,1013.1114562270749,692.8274497564189,940.047541946983,826.5810183957897,1018.0581014214151,788.9511909038409,931.1623645476959,887.268508296019,1015.8607644705454,860.6618792927001,937.6898357046606
109,491.39412654236787,963.3508287327505,569.7225749756176,1006.0913381919889,526.4471197686363,916.3875735112624,568.8625313866743,1084.3080102162357,596.8469900520632,858.6175592325787,487.27873867912933,1009.1879785945537,518.4206434034091,922.2663367031079,729.4845468945249,1011.9039415840189,710.5164290528613,935.2154491685227,830.404657034012,1018.2535093308898,803.2300226338042,932.8170904177765,887.733116397932,1014.315760133899,869.427071262553,935.3846542279919
110,491.9738217107031,964.4053023182059,570.6797597064153,1002.4726178171353,537.9979439426615,914.0102187471299,569.90189526264,1084.7686395357848,596.3296486466386,858.9796338161942,488.28661418860224,1008.7174715354635,517.8644967048159,923.3020355874875,729.3292453602169,1012.3473904712686,694.7911287811239,936.896154220099,830.3370916517874,1018.2351239475585,789.1742614031767,930.7921443942013,887.7383399040708,1014.156349737096,866.9343498438325,935.3431285715209
111,488.74721324955374,971.9845204069543,543.3425778313327,1008.8490383980644,530.6849563261312,913.8427021326519,566.6094108551779,1085.2527624574504,596.9824074396696,858.4907745036196,483.9050146879238,1005.6859943465571,519.1054504156423,921.1277849476273,698.1913292516502,1012.3157449087443,694.8406385786357,937.7422736936594,803.431451745399,1017.1061829588679,788.3062740668208,930.6682609653403,866.0438706257872,1015.090492397087,866.817830833564,935.055358348569
112,468.09456456932196,978.3645932592075,524.8509750068575,1019.0735764682162,535.2226134301471,915.7341574080984,566.001200198507,1081.293198349369,596.5480809403954,859.6547461852356,483.5234971660321,1003.1595936143863,521.8726764574782,919.148715857983,691.3867428088839,1015.1281139869886,695.107901614106,937.3970492529046,802.981563215913,1016.7052312566462,791.6147812445234,933.371057110968,866.4207265032903,1014.8541159423112,869.586329267921,934.7333073108009
113,536.7502264610657,961.4015802051284,576.3113355202544,983.5523209862636,547.1920915759896,915.4647676914952,569.4650963037934,1074.2205859877274,595.2379907774211,861.9271025422914,486.6214193634311,1007.9736832640436,517.3370672357407,920.4718418948183,728.427512834844,1011.013471503892,690.717535328958,938.8029171665481,829.5651779869287,1018.0352051655744,791.320574627741,934.203470581862,887.8738858702899,1013.9489610995729,869.7269031936387,934.4605366680922
114,465.9964026958331,974.1016958041896,506.7719809503642,1016.285464534157,530.492345564387,919.7352984650533,561.7815812883513,1082.5541238553556,592.6222638252963,860.7994224217603,479.2955551345884,1003.6185317981954,501.3771317560124,927.5927933938884,679.7622089361183,1012.4378272175002,696.7185777681547,931.3839174560727,804.9731494918445,1017.2917626553998,803.2006317059302,931.533923348813,866.4903759305281,1014.5633806821444,870.1399941314181,933.9454829141027
115,466.0790090970162,971.5126114676405,503.1748040723862,1020.0480342419336,527.2160359445877,917.9889889169843,562.9285274587464,1083.0442151946238,590.4565546509504,859.222420181622,480.1929293807368,1008.6187533365288,501.761338044205,925.9696589770517,679.1794558402311,1014.0178540276746,694.8096862912023,936.4099594217115,804.1132585900037,1017.1825068107343,801.9736006480044,932.847685579164,866.2367010426614,1014.7707360216488,869.8333368189777,934.1688715859777
116,472.1115278484607,965.7702604205533,514.019535446663,1006.3871039755637,527.343078310685,914.5207574243146,561.3112740817398,1079.2593437604044,587.4002386844669,860.6629133259523,479.6267214057039,1011.2321809632739,500.77641783517106,926.1766879371122,690.0335225575302,1012.9971817991999,693.9387804882114,936.0589949406744,803.5674316644358,1017.3033829912555,801.6283161773482,933.3029616535981,865.9220343541416,1014.7963324441007,869.5381176456208,934.2985360890431
117,472.2214464899467,958.6702399215307,537.5589765590871,996.3272047638455,528.9499098302794,914.831665397829,558.8454792930494,1084.4855269993343,585.1710673426466,860.4207358265694,478.9817067953638,1010.6806527613543,498.0536076678411,926.6687761484745,684.984623496027,1009.0654445763112,694.7884560871496,935.2326181651389,802.7365138099779,1017.2346439403616,801.253113070762,933.0463368502021,865.994215172816,1014.9179875964544,869.570337302973,933.7000839154919
118,476.45647507805194,961.0502955249616,518.1876696721785,991.729254908285,527.6837533720137,914.049681271813,553.4348055538183,1084.3373501432197,581.8055937287091,858.8101099029699,477.27659668196935,1009.176645159809,505.7748611757752,926.2703501346093,686.9999526164002,1013.0569769686238,684.0364446255568,941.9060072944412,781.0707363133622,1015.7869659181381,800.5916564703297,931.3314868666337,854.4456511697161,1014.4964747039998,869.4688914563162,933.7628362180554
119,454.76256163439604,966.4156439652959,517.964221473168,1005.0870060412697,513.1143500497964,917.8731548637262,551.6807173690498,1084.4617686947859,579.5190347217614,857.9132685076219,476.62215699145014,1009.0944320151773,502.7855497342867,923.9567836114014,692.5240192983798,1011.6962167710439,690.4587815858918,936.8654366296324,801.6039773174627,1016.8778843427739,783.1260198982545,934.5252108381218,865.745016427902,1015.2543461874599,861.445240472166,936.8872754211202
120,452.71904198804043,996.2967939187638,500.74448011321425,1023.0271571914035,492.9560215110431,927.1978566928615,551.4691519768247,1088.678375176872,577.0917172921804,856.5669569173865,471.9841399273419,1017.339103524953,492.9398741802716,922.8608778730024,668.0435421252902,1007.3024254770161,678.246129138882,935.9408441525361,756.2682433804238,1017.4921171705483,773.8230385054846,932.716518292788,856.842095334136,1015.2692574354588,861.4695284363506,935.2078410757543
121,451.9550534869666,982.1361192511251,526.4243345669869,1010.6540836331426,489.73744703672327,927.3780238637147,548.2082202251618,1091.0828372190142,574.225750242315,858.0700719049975,469.82900433484537,1013.4257225916721,489.24693302308316,920.4155675704475,678.2260976625201,1013.4332768694608,679.3606324809735,934.8260533923528,774.3188510294543,1017.9313261100775,778.1626657949777,932.5342281209819,852.6110915244788,1014.3053497942295,859.0170079244904,936.1480600776084
122,443.65412222238444,992.7610945859261,494.992075519847,1017.4949059637044,504.5686853009485,921.3068048503801,545.4502545221574,1083.806242035383,570.2409329556984,859.9710262391079,467.33218112444536,1012.43043337562,489.8874580968651,918.5517072712648,652.8118933192775,1006.3280877779724,675.729853055877,936.6210823143168,755.679773893716,1018.4594523635182,776.9365133575717,932.2518044162725,857.7347794744841,1015.6123440971627,858.4215777810125,935.502478090128
123,433.90329080688315,993.4510846947328,492.9273180099705,1015.7946270586024,487.4617556012653,922.2943608538357,538.9976000057239,1087.407006369541,564.9870142918104,858.150949765443,462.86936346979223,1014.2427281611638,485.78519228375933,921.7420509893346,665.465057432574,1008.299440808545,666.609089656676,937.3053646718291,770.8057752790314,1019.2332566126054,758.2723392838774,938.1293581164471,857.9912907931522,1015.6442935671727,859.5622910696756,936.5536992327419
124,502.9098189543685,964.420174087872,521.73661986005,1012.5934675386249,528.494965214723,927.124501493904,531.2024015319982,1086.6344802262238,552.137784201395,854.9914595627067,455.6128961987241,1012.8524881176526,473.05745525384907,926.9364665730047,686.831029785315,1012.7680110440896,682.6269163173879,934.9038510178925,800.5909841113344,1018.7048695246847,797.4900912122391,934.1317446314176,888.9535283360276,1027.1470087122866,868.9470605143334,934.2567016691255
125,418.9530905387491,980.8420277412633,496.4967068398107,1033.9786539070753,472.4484644196588,905.8741340945522,523.6262302373879,1089.976863370583,544.6132553011295,857.5785083791774,447.0837728874891,1015.5434039338033,473.83869538846653,925.7444405538208,666.5688726774893,1010.6432473142738,655.6354515264186,938.47361523294,768.580575057527,1017.0365590719858,769.323494245234,933.9238499649127,856.3895763005329,1015.5826000743365,858.6650293298133,936.1646041477717
126,392.3872591274147,935.7356624337,445.2653193876864,957.9899513082064,433.0033677576112,917.9216932847517,522.83876123912,929.880458094634,530.6508488400859,856.1566870673277,450.52901705777845,923.024058849999,456.6015284455179,924.1143788457531,637.8537580095744,932.7453321783444,628.342035935976,929.087811203059,741.726957254199,941.2239858387675,740.734827267333,943.9543776333464,865.6909183159916,931.7547598452712,858.8248686176593,935.8072121400854
