FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
127,328.4007427131246,990.4258483617645,380.27776422984266,1045.6705875663001,381.029520518448,943.6719357660814,320.23233431058367,1107.562668440887,324.3368750275809,898.8879901288977,212.80505278330628,1120.7562421788896,218.12637309259182,875.9971857456317,597.5949800588064,1043.2336091679917,592.9890503901963,960.6536044555934,740.4468613173158,1066.588631657272,740.8720929724961,925.2326398943384,871.5037953311041,1030.6821564415814,863.9638852143008,952.594354140417
128,328.76195084134065,991.0843728518854,380.10399827101446,1048.2450612199211,383.3328134960874,943.8955894767319,322.4016564100089,1133.462985429056,325.4837366508414,899.0537860093968,213.82077091847034,1123.251131549642,220.1315485206475,876.7537120227688,598.5829017748293,1042.7246835948263,594.2341989782603,960.0359537880006,741.4527904272311,1066.4310933490785,740.2155143231812,926.2075547800619,871.4015472074789,1030.5282832698556,865.7010103977237,950.6973707211711
129,330.0591764462475,991.3362619370595,382.8095989946581,1047.1988684144817,383.8717467329127,943.5419403008904,325.2629109197847,1130.8229853106632,321.7927589962169,886.9056879922277,212.9537626546753,1124.0523343503169,222.6368167341453,878.709167435623,599.6600838352397,1044.0833275183259,601.3284244834989,954.5800646712552,742.4859138614024,1066.7336441925745,740.4658172871573,928.7774218714123,871.0079372688759,1030.4898479385993,863.0666502616494,952.9844276489887
130,331.98492946798376,991.2493789975562,383.3902171498312,1049.3093681475593,384.8587563444021,944.4583750997372,323.7158061748053,1133.0895982640006,322.6928487958771,885.946137304257,213.58480237705342,1123.1967057698268,223.27782213610385,878.9625587155065,607.3267336226563,1041.2685854517301,595.1512845935995,959.884397351155,740.3282349069344,1069.5932370087053,739.4458534627648,928.4287256917737,871.0220018939947,1030.450094140338,862.9966659942745,952.8611412300598
131,332.175354728153,992.1360481424774,384.5352471975418,1049.6042755822064,387.898507434463,944.5428188752813,321.4898090337746,1099.674458612334,324.543751318526,897.8391227189625,218.28059376293723,1121.6954185155103,219.31093570624896,876.9027041758272,607.8185762819604,1040.4145652664488,595.5436663385796,960.8732839299861,740.2455695738872,1069.7010243771097,746.3478207929236,930.6423947953023,870.8322520063819,1030.6229619818694,862.6348779229411,953.9339848952116
132,338.44579070690236,993.8555766658517,386.22636266740614,1041.129576650111,387.46938167219815,946.0250818615535,321.0800999813799,1104.7706800204355,329.0593973712896,902.5912975616792,226.708556009052,1122.094940925503,223.04214473818615,879.838546091454,601.0811467164514,1039.2524063087928,594.4573551966713,957.5507114250638,738.8390347365439,1069.627114211173,746.1240819526741,927.4507561542812,873.5234867487834,1030.3519369625678,868.5427296642208,954.4139714629925
133,339.5340304442903,989.5427095636036,382.99908368888225,1045.1502014205003,383.9107556088848,946.022021807265,328.51367558552477,1136.3979629415699,326.5033811214531,899.1971733323097,215.99909084205973,1126.22551508111,226.6377575778837,877.2359561289522,602.1725112657087,1038.3506595624185,595.1304481615481,959.5580982934194,738.8628554313173,1067.3781902416938,744.5564126658346,927.0692577263961,873.1615781350005,1029.8798881043065,868.2364025041558,953.6500395719486
134,340.45234509035265,989.4544368522471,383.3050793572117,1045.2543266795296,383.50403333051304,945.9304139125356,328.14769531567475,1134.641825432816,325.84446260926006,899.4665818841557,216.4298318731459,1125.8038182086932,226.86030304788457,877.8454376826122,602.2950091814654,1038.981674791346,596.6617203254848,959.9708887866803,740.2718921104549,1067.5277703234067,749.4919556170042,928.889081227613,873.1324845451682,1029.8741056847275,868.4416755805245,953.7143013846953
135,341.19040206442884,988.523118848051,383.8280500950212,1044.607697318005,383.48113428321705,945.3033456234789,331.44086547573767,1132.3464241560378,326.92557837160103,898.947549857785,219.03953706024527,1126.2248450846116,222.90820935302654,875.1532107990162,602.7690919198977,1039.6005318814741,596.8127352363576,959.4208028262193,740.2273757001979,1069.3126605031773,750.181617141545,928.8774006862487,873.0608327739105,1029.8194821348618,868.4865388014537,953.7794511446089
136,343.2058540711322,989.0850427586922,384.38116849941457,1045.5449477510363,385.4747054914814,946.7006771359524,331.1936463057142,1132.7309214236718,326.6803869934479,899.0059929258416,221.6455978472924,1123.2897996306858,223.9868353278181,874.3692254284391,602.5567121964592,1038.9533139606508,596.5131008609528,959.4077177138823,740.6326367362112,1069.4558117128663,750.2000387065277,928.8963193423954,873.0089821090003,1029.878782879159,868.5225742970083,953.8245319531825
137,345.3140249859992,990.1835396883682,385.6861516806177,1046.140158244742,387.01398569213706,946.7243099843291,333.8228381842723,1131.0880012147836,328.4862347666092,897.8793695969761,226.7980393569708,1124.3033230436104,225.9962844042536,873.5994741200175,603.5989088199848,1039.9704653861154,597.4709057156844,959.6088982889707,741.2425601001834,1069.5202632234168,750.6991326638408,929.5969473273329,872.674291980282,1029.544818550239,868.4463626727636,953.8515793620271
138,343.6137241814939,990.3729038392684,387.0469125318589,1045.5104173692512,390.23771402584714,947.0494183856367,333.73307557967917,1129.595098334319,330.156352411476,898.801467749759,224.3932192293038,1126.806011718481,226.83766768719656,872.6904382082051,605.3217631167646,1040.7351861711288,600.8536268613738,959.3920360287702,740.9030348798854,1069.391568062675,750.0777892421528,929.8950769338952,872.0244154911512,1029.6878715475898,869.0551361957048,953.4994481049594
139,346.2820886728512,989.6615370751128,386.9816923699546,1045.6867616584773,391.9450237041022,947.3447697938672,333.5826714172165,1129.717201832723,331.79548428489574,899.0513697168041,223.1443565316566,1127.1593649119336,227.4922403092502,873.2299515431985,604.6167076517609,1040.404267097378,600.9712454866525,958.994705906517,739.52536326236,1069.022635432572,744.243507236436,927.9465441455043,872.4519500930845,1029.7165838573717,868.2302789477285,953.9151610879668
140,347.10877213893536,988.2799450988546,392.34919316126866,1043.7081590774392,391.6354439069452,946.2503399312891,326.06923275713183,1103.275081009483,327.8582481166011,895.1476727891372,222.33326841237795,1127.5454535053375,225.70996536545076,871.0143155021584,604.0676876906456,1039.2852130135923,600.9054694901207,959.6213578021676,740.2411148607033,1068.7981260637428,749.5064046386004,930.612366036577,872.7791170336025,1029.657411596339,868.7043857946506,953.9756733419964
141,343.8263985642531,990.7571508672464,388.52064576663645,1046.97069626359,395.3942662004686,946.5992897140201,334.25120252006536,1129.9674710870054,333.1419230189528,897.9692607938499,226.8855451390399,1127.3202428600528,229.38301074024292,871.230044284347,606.6141844353842,1039.1775635460735,595.7280226212639,960.696338931048,740.8552866763349,1068.3955476355852,747.1295091110645,930.7869135781652,872.6506736963715,1029.5088694710491,868.0879544777739,953.9051111404901
142,345.1723983228904,989.6320235948192,394.1544850998024,1043.1154250818347,397.543029115476,944.9835568329239,329.7697995636026,1103.258847720828,340.92933725473625,887.7213643317185,228.5234144977227,1127.8556016786058,231.3506177745963,871.3272718083413,601.0503253515117,1042.673898734738,603.0515222090584,952.3897815398834,740.00967335794,1068.3264438200313,743.9523952122007,929.7130491101155,872.883585817017,1029.6391642820652,868.129009896664,953.9277147773782
143,345.8621060553701,989.2691908926757,395.3488464752316,1042.9800854528064,398.9830754234205,946.3312924600191,331.2177521168643,1102.9249069359616,341.76316888806724,885.4153843752871,232.6682190715259,1128.6284695102572,232.10924364345433,869.7457248931594,602.1534427895812,1042.7845752948704,603.6111522495979,959.2964552431577,740.604901257975,1068.5747885160986,746.9577542020999,931.3087466742343,873.658013461625,1029.1104610311381,867.8573031977342,953.9742956785137
144,346.58580274048643,993.2278746948972,397.24026465446957,1049.2600547908248,397.7645385900926,945.9264652383932,331.3437859444686,1129.4709713926743,342.02149805383965,901.2848649315761,226.22045569054015,1131.2312365103785,226.39837768515002,873.0296535337786,606.2636202054464,1040.7967064469988,603.220456089868,957.9226906557104,740.7433563153052,1069.0654647569286,742.9578269194564,929.4842049446639,864.9178528010613,1028.1883016638158,867.6873396835028,953.4884600951162
145,347.54135880885724,991.6033645170214,396.8943855077299,1044.720328034591,399.5483364705456,939.9487349533317,331.24705799534354,1104.8342812543053,344.62615954395386,885.5092269370523,233.42350390549598,1129.9540011975628,233.81490724759541,871.8983113038724,608.4103941700394,1040.2005920298043,602.0937417976568,952.1743709387629,741.1347228249896,1069.0170763451592,744.1826480324773,928.6307720153495,865.5051952158675,1027.987316168029,868.4633223257076,953.2997043898315
146,349.11742722569574,990.8689635961395,399.71425712496153,1050.1575070282365,398.6170342126655,933.1877040933109,343.6584862807017,1094.9377670119916,340.70481622792653,896.9760542175159,237.36309299543402,1127.3665641039106,233.34712887926435,872.5751631580496,610.4721388302171,1039.6348759288915,597.8470972703553,956.4767527807994,741.6154688821501,1068.9000805610249,744.5952675153436,928.78708300566,866.3729468247669,1028.0606431141223,868.4625260758617,953.31081449241
147,348.9337111573535,991.5654895342421,401.4658162621745,1047.213789963004,398.666030700247,931.1388682548305,335.61820462404205,1103.2260125109067,342.8007631339084,897.5379714012847,233.3538035825573,1129.1633003901945,237.77961604461868,873.5475884072489,611.474147940488,1038.8234377292742,600.1686939492491,957.092429111321,754.7411098405815,1066.427256341019,744.8467739784826,928.8324167446386,869.6943902163263,1028.5571428084531,868.1934672927359,953.6514212715548
148,351.57146992081937,990.532173308093,402.7412621903636,1047.1827481372843,401.8831554841933,941.0575334155149,336.98277967590815,1126.401578859754,344.2613150518489,897.6931038435376,235.15010573309016,1128.6741625850996,240.79511734227054,867.5309337473021,610.7495083455456,1037.7442780774277,601.9172006837723,956.400366453105,741.5580826400935,1068.8283196308437,744.7730542345381,929.1576731371407,867.3336661280518,1027.9449799234249,868.1869479552666,953.3100237485506
149,358.26227592708847,990.9998416269991,404.9812576163109,1046.5151598591913,401.8841792579125,938.7978390505173,344.87864307061284,1103.9462426022342,344.9941314429393,888.8565832582316,245.0220047947024,1129.72714415024,240.5703652757662,872.2054529014885,611.4020354292018,1037.9414843321724,603.9435092122409,951.7500129155952,741.0443856347212,1068.6282617707711,743.6405847100505,929.3258059331374,867.5074434714447,1028.0368838005431,868.108081718415,953.7134289093354
150,357.6715595793507,991.6037708201188,404.45611377647543,1045.0119796629604,401.45418090225036,940.4324623348957,338.1682536877953,1100.7797153761596,345.1760896005618,887.9327684075932,238.05502004834236,1130.760375617796,243.09404300000173,871.195427125907,611.7082186080079,1037.4645151871255,601.0147151029311,956.6520463325451,740.545098809489,1068.151569352441,743.9123195355518,929.7274809423219,867.4999905996731,1028.2854054133566,868.1607755107904,953.6894422274667
151,357.991576343581,990.8112860461705,402.7480714993917,1043.875283515252,404.189400893814,939.5518091161141,344.49097855348424,1103.178563843222,346.4884881514411,888.8179683194802,245.7221002727553,1132.1371834423505,245.0295952857703,870.7177942908047,611.1512160580241,1037.5934675666535,606.2547862855293,953.2025518704653,740.1864635928864,1068.764729832657,744.9787585850034,929.9001826301031,872.3123552399277,1028.5715282252395,868.7503861326854,953.3829090754659
152,361.1074730943796,991.7954773521003,405.6743399095473,1044.5228169684372,400.28846443086974,930.9992970866723,343.56729524808367,1104.1230301923563,348.7269768386265,898.3162611289379,248.7106312018842,1131.5601496307575,248.2421507574957,870.2194171263662,610.673846528806,1035.7406907148172,603.779330061378,954.6876838678477,738.438188232898,1068.3995185084068,746.4399366540003,930.6203925408133,871.9905952979435,1028.5616060883399,866.3651062081167,954.2330468462987
153,361.2930157156697,989.8231501863075,406.07282110246473,1044.1860381160739,401.93304381848,931.7101492450835,343.8530397849213,1104.6546011090193,347.7210032211323,897.1147246574498,245.72353087724107,1134.1954799542789,246.60280701397917,870.3983021553258,622.2147373353241,1036.7941371068457,610.310992326476,954.6320311064934,740.0564732942221,1067.9017925052237,745.6735424939615,930.666756836655,872.3253805212609,1028.5566900899357,866.5477561454624,954.1461289270585
154,364.59456106466183,989.9122529937274,406.4840181844287,1043.3038434344649,402.7344850259887,932.5288614221218,345.48546581491536,1102.6244794297622,348.2833672313913,898.7624882145195,261.5590571737103,1131.3072030812305,247.16791269528073,872.0005940725312,622.2534850359892,1039.283908336676,610.4553968233622,954.1181485010018,739.253556111389,1067.9085005424552,745.5639051181906,930.8197043907284,873.0309369071097,1028.1401742546984,866.5458709954905,954.3070680056312
155,365.86105336758493,989.5552027111629,408.6832723133895,1043.0137837204663,404.53477981031637,933.3092654057937,346.46738049887864,1103.1499100572305,352.0204416580101,896.7478760124392,259.75066997294925,1131.4031740254466,254.94797484617393,866.4317614396297,623.6760493403758,1038.1121653305268,611.2880786156622,953.9681157007716,739.427788167688,1067.6358254213355,745.0038220389456,930.881665613089,871.9466441815479,1028.374140260852,866.7401224739065,954.2274366346552
156,367.34710470132615,994.3557384695577,416.8726544324381,1042.330081555705,414.68685551954644,942.2541585974095,352.01953424123855,1102.491123219083,358.67958668769563,887.4179258773995,258.16130438458623,1133.0520054735216,253.69462736251293,868.2956069396928,613.0632148514488,1036.5431060342557,621.2140153505402,944.4213059962804,743.2510035679771,1068.028688900266,744.5962278368569,927.769671796789,871.4273915086208,1028.307139938321,865.3718645519956,955.749666661046
157,367.6196485005987,991.9302462059992,417.4533636641285,1045.137009350891,416.9756030416302,942.4600500012916,348.9792748638495,1102.9530198814061,348.97960300718387,889.5182007643162,250.8237187419043,1134.3324579130983,254.13935868420742,866.6430403956765,614.9570840604903,1039.5298780263304,615.4809561879489,949.2971934052972,743.7189935552748,1067.8842192235718,746.6246264374612,928.5722240080823,870.016513125019,1029.5189469987029,866.2599188577678,955.936254631676
158,369.789454109182,991.1918306035386,418.77333027178656,1043.787595705457,416.1663613982876,939.6585854355857,350.1629816261162,1102.5092588672737,349.3353010061038,890.0702913327747,260.3394240737736,1134.041114375488,258.40946914315685,867.379511847906,615.5528664557924,1039.0847245495956,616.4910536965716,949.9655969803339,743.8016990691384,1067.6391148619755,746.4788772225844,928.3050770307622,870.8593211527453,1029.7834718411325,866.1894738503643,956.1260385394185
159,370.47932524364853,990.7124696348977,418.37868500747976,1044.232715884173,415.33689273194307,929.3673403345426,348.66642568759397,1103.5683672678638,358.5590873490074,895.2248084904253,261.1109935229714,1134.8850180172553,259.99138185974834,871.5909833718888,615.4136426055074,1038.7228384445382,621.0927389316038,950.5813918719829,742.9911394950162,1067.671378960424,746.5305229653308,927.4567793958946,871.5835355007137,1028.5605210438098,866.093397500146,955.9977806253876
160,371.7371569064255,990.0498444433164,416.8241213636063,1048.6630287142382,416.2018390501739,940.8846628832345,353.36948980125555,1125.191234221448,350.63290966812747,889.7582855336725,263.6551771920431,1136.625005650573,264.92358779411165,867.8897128360926,616.7529294890762,1038.272530551696,616.9356242950003,949.3291406680521,742.7737010067864,1067.3008399531739,745.2994229300589,928.5421145268874,872.1617856664371,1028.149408232544,866.0617390348634,955.914592084247
161,373.51419637355133,990.3509769257512,418.70062308441675,1046.6344925588235,413.12025504242456,933.5682533594899,354.63594292788264,1123.7089490364967,359.7677959546311,894.3872281087838,262.51837349682074,1137.832276108158,264.6264185117962,868.536539967668,617.857549689681,1037.7262824743134,614.6055903143318,954.804263258576,742.2866854028987,1066.4243429325504,744.8435621918875,928.8566321401715,872.35224407578,1028.5783391836196,865.9917279802776,955.5618967789223
162,373.39436780336774,990.5150453453989,420.49581624441555,1045.8542399297824,420.190626201456,941.1504860120517,358.75752784495853,1102.0438157977821,353.10479331543604,886.3357281597287,266.0414234652476,1135.646841706466,269.04170359994714,867.8229526629087,618.8471703845595,1037.5599925470738,619.6175377576651,948.8742211178592,742.1495147923343,1065.083321396872,743.8104892924175,930.1808371673517,870.3161106680087,1029.3100473374502,865.0169681603638,956.0053463388593
163,375.19478446950524,991.2134938236549,422.1076623299032,1046.2794771551823,422.530379586784,941.0161160616907,362.275245484202,1101.2191254491759,355.26808159559073,886.7276330593314,266.4056605573438,1135.8367023005546,270.39167992005264,867.9227942495465,620.7294601519799,1038.7689709575802,621.4845139462553,950.7369190134782,741.7942628004771,1064.789956770427,741.1531443899722,930.530380260235,873.4553052607066,1028.7722466641887,868.3206348890445,952.2243408382509
164,378.5022322130141,991.6918175085602,424.9487360246159,1043.3347063253768,420.8052493815924,934.3993772889305,362.63716129704784,1100.9278733970311,362.8886828279929,892.2731685147927,271.26092592048394,1135.1756592693791,269.8466757385566,870.005912920905,625.0180725375449,1037.9414145408705,616.8565250094132,956.7758355851913,741.4000340773008,1064.6191786318295,751.8745541417552,932.4647960340513,870.4128031240792,1029.350308341896,863.8121262886434,956.5647846701214
165,381.6274488204787,992.1274538902043,424.66688634825306,1043.626785782836,420.53771546045107,939.5885856006183,355.49651255068136,1123.3574511144725,356.4725872878135,885.092107028667,271.51452212091846,1135.82913725977,273.6561529410056,866.6165257551319,624.7504629425326,1038.3112689863665,619.293857842335,950.7354767720198,741.3287720599627,1064.601790002827,741.4860290606713,930.2439009241109,870.3979663576043,1029.3312087328798,865.4068292287918,956.3670946691599
166,384.70933644452236,990.1641945485068,424.82755336091793,1043.7858373009922,423.52270009768796,930.5247169062989,355.58423765304025,1122.9897898632669,369.1135705866026,897.6449905608526,270.83806200362307,1135.7028509920613,270.48542042547456,868.7490459052541,625.4850700586762,1038.1416983502827,617.4166455907535,956.754090297231,741.402586898506,1064.4508305759136,754.1985563121939,931.9998978412301,873.0658567153275,1028.8838844943975,868.1824637761506,952.963192930649
167,385.89634255408,991.1949653261116,425.2616910103548,1043.0096520753928,425.3288894077891,930.3145458661486,362.57912077736324,1099.9683065645665,369.6731795322135,896.3297847436686,276.37603526617676,1133.5627557108457,275.78618489874356,868.5342750297059,625.3520554838937,1037.6615117736637,617.0751314200412,956.1629461979359,741.2225473748691,1064.4333127909597,753.1360817699655,930.9863909091432,869.3930006089229,1028.903403187569,868.329501455875,953.0058819997145
168,387.5210766364446,990.1475468845074,427.0251373072749,1042.2400490945092,424.1635466180015,932.8083024315761,370.04607826897626,1103.9181942347655,372.1392590605856,895.8903746706524,283.8962427196329,1135.6048135526212,276.67282483977675,870.1052661366011,642.4722682918157,1035.5971254661274,624.1649748724055,949.0249772250521,740.903854568541,1067.4383251181778,745.6359948603478,928.3314530977339,873.5592982362863,1027.902875755921,865.5441739562274,954.8197236295837
169,390.3101057938078,990.7174703918951,437.4464164505699,1040.7088420568014,432.2998565753197,931.1338621163351,371.42555802324193,1103.5398264933299,369.19401124177887,896.6279035872349,279.4035379040225,1134.3960483839721,280.2795547068661,869.2930137751998,644.1935823239647,1028.2611550380868,625.4118016792366,950.2038885336602,743.2076565031887,1059.9657229970783,746.3809753239386,928.6651073178327,873.1980084070768,1027.851575953745,863.4235483276208,955.4411796889351
170,388.8982202110737,988.936004862901,428.7894300800616,1041.9452556803506,425.9440550289476,932.6929069704032,370.25136875703214,1103.8312938053937,370.1720605311995,897.5452633310468,283.9150018034738,1134.5455625423344,282.1440410241969,869.1791856753135,642.751723191518,1035.25083431157,621.5157639065706,957.2011710229295,742.7475205261468,1067.2070108451535,747.2383709970779,928.7765514141142,872.9558526896066,1027.8366456602882,864.3930417818582,955.5152385187536
171,390.62645003141444,991.2689232528429,439.4122495018769,1040.9309435416285,440.92522867944365,935.6857961280482,373.27313960141106,1104.2466189842028,367.84656430406903,897.7510491230312,280.3965525385307,1135.2173026461185,284.0234786233294,868.7319932835318,626.8251940425878,1036.7152766354552,631.1091454534443,949.3712414721196,745.7980440930985,1061.5007831873393,747.3963083929451,928.4750449175699,874.2778499352761,1027.4746988872498,864.5091964860576,955.4574708286933
172,385.9866385590115,994.217682865768,430.0382873574841,1040.9737190510052,438.32075302560554,945.0468600663431,374.10459453944884,1102.3196740749565,367.8483456535984,897.5776061339033,281.46960468069005,1135.7101025605887,283.68621826171875,869.0169684909706,642.4215038483102,1034.8851763229875,626.2166743284704,951.4104625917726,743.5626218718886,1067.7609075788714,746.9588652016747,928.2981416252411,874.0638214590025,1027.514414342338,864.6284062716678,955.4510695368468
173,387.2643483413676,993.6925858911743,430.63200044073886,1041.1589532385497,434.9727018973917,938.634761499185,373.5636797186922,1101.5669343543352,381.7457503522171,888.6961877109547,282.2693582939078,1136.050568411755,283.7594745869134,867.260904977814,643.1635845963139,1035.89425545944,630.3363759371952,948.8906858109273,743.9652698154722,1067.7510231124577,746.8905524562641,926.6672894255718,874.0115678139873,1027.2380764391562,864.5728603110047,955.5319729594078
174,386.94468851672343,993.262426602674,432.065844839664,1041.339731545767,435.23813771023396,938.5621825813109,372.9008891151537,1102.089876038988,382.16931106093955,889.0717140214572,283.679763883236,1135.419122274092,284.2053624464414,867.8171298820951,642.9050451509354,1037.4317511138804,630.2313312287448,948.8050903948155,745.7842754666609,1067.7827430069228,747.4521597278133,926.7361416560951,874.8304793056492,1027.407503485417,864.480302460947,955.8359946335703
175,386.67476048860186,993.0877754672498,431.48469094027155,1041.4868395018457,433.11081126080376,937.9974145489875,373.0030850037176,1101.8811923103417,382.2373803880342,889.2043437299092,283.4815706667261,1135.491557236895,282.01366231097353,867.2888901126814,642.8093505184734,1037.574841949889,629.6291011517627,948.6072369308529,745.4684743397567,1067.760175022459,747.7283894473151,926.8376864868434,874.9390123786479,1027.3393932289275,864.4815641385835,955.9059117280062
176,386.76027062345383,993.3259336603293,430.446868668297,1042.8531248161323,432.4166220279291,937.5815727463722,373.26897485978577,1101.6971127904574,369.1613060662278,897.5486940360088,283.7659584313282,1135.3391303427513,281.6078146350399,869.5214435653071,642.1371093869054,1036.6219258080678,621.9690617783326,958.0716841541434,745.1125714186728,1067.8478900760872,748.2707675194708,928.9941038514305,874.9962371440485,1027.2831350490505,864.2749182176527,955.9849571883898
177,388.824783072205,988.3356193862007,429.85857865590265,1043.6309298726237,431.0575943092376,935.7284344092263,372.6764524680585,1101.3091686733676,370.5980977280397,898.051121450364,282.4389775924782,1134.6875829647606,281.3705402170883,869.6855604184367,642.3377080949601,1036.7039393327589,619.9578672639725,959.0745552281612,744.9046222999284,1067.7294325425642,748.5591666689154,929.0990699695193,875.029600280469,1027.294658181599,866.791927600558,955.1367833279758
178,388.3827264535256,991.232541635753,427.0191021486438,1041.8927033345196,427.3986822855023,935.1617788164867,369.492188392907,1103.6579207757395,369.307114882649,898.7779425313419,284.7269402492806,1134.8982470846631,279.6048973688688,869.847833435821,625.5642718053452,1037.697239706921,618.7549279539111,957.2714244609892,748.4332949039374,1062.2551911723342,747.294246440436,928.7027899120592,874.4167103165922,1027.4028619434096,865.8221461838026,954.6904082511998
179,384.21169100564225,992.8957891709484,426.5787512056229,1041.9573489153413,429.40391664542204,941.0173672599709,369.46005847271147,1103.1462614016004,368.9850013494801,899.1891495188224,281.70851244883045,1135.8307436369168,273.84510323037097,869.5281092232418,624.7985808095943,1038.0519998677946,617.9798413439131,958.8055684512193,748.0435369662717,1062.614155922805,747.2467339643421,929.0442755570928,874.281457000653,1027.482072884856,865.8330298276189,954.6790606900229
180,371.0123713211833,990.6721918132707,426.1968168077605,1045.2819613443414,427.45954416818205,942.3442314198402,365.7676610959056,1102.8721574927674,365.77328306180755,888.5439397516188,286.00531502414896,1132.2562975186272,277.4971563887379,869.6045069866195,623.3311988225373,1036.2043417454818,624.2673073757454,946.4517398024202,744.9181779680388,1061.6195716829882,746.4096068343819,927.8387547590381,874.2679127171073,1029.710666227656,866.262009599584,955.0455366662984
181,369.7086009309568,991.5075482908721,421.6091235375373,1042.9674947655963,419.6728448160913,939.5791962320187,355.3828142337278,1101.7639644491069,363.6367518570085,890.7776811699234,275.98360865261833,1132.453820020464,269.3991976813625,866.3486778376998,621.9132820992537,1035.9833574260008,616.0669545544449,949.8431921180429,741.2133727551126,1066.154082758649,746.0021385321846,928.492643761337,875.8561667199252,1029.7818318296233,866.7200153236736,954.7495475505574
182,365.6778368807273,994.2123121307844,418.4913466593689,1051.100239189647,413.38352778798117,939.4836416812087,358.98262349929854,1097.8019885890717,361.62121346154976,888.3209358568494,271.8133142059584,1133.6431068571765,267.18945635930766,868.6132969460358,614.8583812242366,1036.2859762109088,615.5511279658006,950.4163647048357,742.5857311293424,1060.638585143191,744.730821517726,928.5961501480989,875.8831047763749,1029.7152674084284,866.7534008943833,954.9112830908311
183,368.6744230590344,993.2547418235595,411.2138601335344,1044.5482405102666,414.07982919244057,938.4839012936404,351.13743875054604,1102.2775450180245,359.884262143868,884.9582315034328,260.2305367399099,1133.1756349629466,258.76598214297053,869.0524493798363,612.7319869697482,1035.908793239888,614.4166011835106,950.5867698383543,741.788378989588,1058.9375622459934,743.3807005466813,928.9121409464549,875.5335106620242,1028.6715305841294,866.8680367637207,954.7580146649408
184,364.07530169493197,991.4829656081022,406.8878112812811,1045.1856190767646,415.6997844363685,940.3115178766188,347.4574693002688,1103.1554018759184,344.75686707019184,899.1256034453069,256.4550045841847,1132.991437050107,251.66667075088955,874.2227027102659,609.7852745601817,1037.064614474642,606.4934812627625,952.0007180712138,739.6611985304576,1065.6003521786815,742.2381268862165,929.2158323311788,874.5796127220124,1028.8341285094543,865.3138869822567,955.104042294269
185,358.13949306237527,992.1624215187001,405.85090513192165,1046.3558237943294,405.22759586378874,940.9544938737027,348.4307899772733,1132.704737745253,347.69161028421746,889.9788300838653,247.92595594230025,1134.2619199283329,249.15050248640875,869.0302211024322,609.0618323535696,1038.2391035793285,611.4300481550715,951.5797342472791,739.1149697967251,1064.5854268855335,741.9333741444759,928.7328401967764,872.9916079239665,1028.796305323593,865.3474674299262,955.8382662984048
186,349.7567522324263,994.4314722906221,404.58723750900384,1047.0820522378422,403.3233698818866,938.7349670096236,350.37504659982585,1127.6308287004615,346.70544446987356,888.1489593259208,241.88664127543316,1134.5954597915998,247.470334949667,872.1666751724233,608.013285821684,1038.1418215886886,610.9672080090824,950.982595159235,737.8662786000106,1063.9395018275568,740.9386859789626,929.1533800471276,873.8593997136824,1028.6664383416664,865.2931429660831,955.5400539513112
187,347.6472526718953,992.202310527098,396.85639856385626,1047.8269094092982,399.38728338720273,940.3232650140206,334.7901154990624,1120.0050119684515,344.3735106062672,886.1278866355162,242.04320984481987,1133.1978605496017,241.4470457317615,871.3611954262291,603.8103928460566,1038.1733621804703,601.911404600999,952.3869266552053,736.508300939989,1061.343887505682,741.0161170909867,929.9092706348159,874.5565596482533,1027.8243132849811,866.0090485908895,955.4035327471328
188,346.5802731904624,995.396629070027,397.4741089700567,1049.4985130024168,396.66577541316593,942.4474747858882,332.1008313678796,1121.897197782249,341.70312870308385,885.2473255748876,240.51705671689908,1132.421985769167,233.2864712490682,873.2269580849473,597.9906954721914,1039.0946926814856,597.7084828291199,953.3603804432059,737.1974424577968,1055.1142057016614,740.056417041079,929.9232638749369,873.138926869406,1028.4590905698935,865.7899298748516,955.2158758764667
189,343.63549347816735,996.7451826848151,385.5673222734032,1048.728763712057,392.7114406332703,940.5519107367343,328.59237373262755,1128.3602100291032,335.0705978557254,879.1912030087597,224.80473283983486,1134.4019330520125,228.72068422513448,873.9400166575301,604.1962930905028,1038.64508782302,604.7783282891361,951.6030872577609,734.2678078997429,1059.3386108151785,739.8650625995293,930.8441579175469,873.7900489638469,1028.4729398549437,865.776661499579,955.5812049209853
190,340.25714166142694,995.7793894591882,387.20014743284065,1047.3965839775585,386.97426293699266,939.515818330315,328.04997623974384,1129.6398401085198,332.97593104358765,874.0248613546738,225.6560946937035,1134.5337824432575,227.45359691128772,870.7567126115047,594.5755242991354,1039.4855070709746,594.9194653911615,953.3023275337529,747.0511739306704,1055.3433172602938,753.2788924277991,931.7923603716534,871.5595271280434,1029.9616761105976,866.5698736758783,955.0028977124329
