FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,272.59516910706753,1021.1320071812504,343.1124443877658,1076.8403395653472,349.43024492697845,975.673849650992,285.99214040411465,1137.074893500155,260.89153393967405,911.8573060831019,162.1319583550541,1158.8132917977362,124.1870442850537,890.0051335006143,590.8752621971894,1069.1863661632217,585.1571315472705,971.0560736841879,835.7403580575057,1091.0740182892002,823.738875221679,941.6523712404855,999.8750254081656,1087.9946259240032,986.5112464790691,946.9705315953577
64,272.35316055183756,1021.0097247480384,341.98926734676286,1076.673972573375,350.5229247282943,975.2129028230621,284.10696766311383,1136.7729793551387,259.71380742225597,911.5646837670344,157.65297997602406,1156.1102689565062,123.53981370268623,889.7759072488061,590.3967006370832,1070.322847051011,584.7450022703649,970.2971681122567,835.0021232833167,1091.309303435046,827.4052903432064,941.9539860396768,1001.281072048589,1089.0087930986235,986.4901808489437,946.9584109483617
65,272.0196992864224,1020.2699625097944,344.7202784187307,1076.967281030435,349.0354255458003,973.7822100592396,291.9711409867662,1153.1698359504157,257.42798506360987,910.7365156253588,157.73459792912237,1157.7031156720702,121.64790933556921,890.3748693192908,593.2668538583425,1067.456864378717,584.360512037736,971.2591350928201,827.365741035253,1082.7561395716616,822.8418371550283,942.2682648489881,1000.350927667903,1088.1285838534252,983.6525136503658,945.3867361389654
66,272.3014572165877,1020.7440119399297,342.8939196781312,1078.4565093568106,349.96160073150116,975.1959470683034,291.2351864739109,1152.403460859289,261.2928331471854,912.3773626121505,152.82612814239778,1154.1887176536095,123.64101109796134,889.9072548153645,594.7079575914399,1064.3235658846036,586.2263872719554,974.4590935297174,835.6440667399194,1082.9935483911474,832.3729644702221,943.7761504925147,1000.3051543514812,1088.0843778746168,987.5422229444406,947.5999191839147
67,271.5937615371029,1019.7810265108735,342.4905819638653,1078.6277109520302,349.48778854389957,974.0143315569607,284.2401831419787,1153.3057497180096,262.95701273706084,913.091801538965,128.57211406891304,1155.9507304127826,124.55942602864476,890.545488367354,599.6021256862288,1064.4021606445312,587.7989639758443,972.4802669438259,825.9656535447496,1092.03528971115,835.345197809068,940.3996883395138,1000.5788292407369,1089.8606479036555,995.3550143793748,946.486293560087
68,272.587252146866,1020.4000265890846,342.45808639824,1080.791128300114,350.7712877122261,975.5930774024442,271.2414358806238,1150.910231052822,260.3820063636889,912.3187466634713,133.4457185426521,1161.8041131147825,122.01397666385486,891.9172644912978,603.0330959563137,1070.0244813312247,586.4696004145786,974.8715826590915,826.0359967607515,1090.2471726506533,833.3783528708667,941.0559337652404,1001.0907924438793,1089.5576628405413,995.8968982274882,946.4524933803091
69,272.9251808493903,1019.6687334832859,341.5845380368871,1080.959757034784,350.76575615316125,975.5687019073465,268.98985695311865,1151.9238267796256,261.36077622908454,914.3820425870225,133.50059448820096,1160.8773613116218,123.98604175979355,891.5405582873634,598.2789472919757,1069.8664576791825,586.1702720830592,975.4395069399799,825.2616350796504,1089.5594602608664,840.4035045390631,940.2373601617751,1001.1918304552491,1089.669700246975,996.0326196499391,946.4931095636216
70,275.60425553737286,1020.674073992189,345.6630663629936,1079.8473689452767,353.2195530756242,975.2877271709681,292.3009987026259,1152.9419443101065,257.90138204944145,903.3899697129294,128.93249045422854,1163.2461070243617,126.14375495166554,891.2710434509323,597.4789392002536,1067.055696575717,582.759591785922,973.8164579123807,825.0803914708805,1092.349189797541,838.3432639807811,941.2942702204406,1003.3039859677476,1089.376976355133,1009.5791680543102,947.4841985625436
71,277.2685241947248,1021.7085287415044,349.4863447132284,1080.1811805741916,353.2981869334207,976.0554099661038,268.59397144094396,1153.3378638072018,260.9359123120847,912.1036037918753,129.62340093248065,1166.7294080567483,126.17610050890937,890.7732333618434,575.2746892068413,1067.2831751860565,582.4537943429538,974.5368279226558,821.9424732887853,1093.043049203395,831.6684180040818,944.0154145834291,1004.3034094424798,1089.612968495276,1009.2434626902963,947.1807201253764
72,281.77324709253594,1023.8352583998009,352.33708792142033,1080.4355848369837,354.54889051935913,972.8195192671978,277.49386424050994,1148.8478762187299,263.618327365275,906.749272959623,135.71568923436772,1158.910235447712,132.1325581467508,890.9643357365908,591.0225610522207,1069.0048065297663,592.6852673454929,971.1501839754776,834.194730292371,1097.7027995090639,822.7965955647442,941.8715475448172,999.71970512281,1091.2616146180142,1000.2076582790816,947.5016130059191
73,282.8823112914404,1021.8138244763444,357.7944869275831,1082.5750197074942,352.09231710247934,974.0963576945377,288.5333078332313,1158.0554813606436,258.4094684734766,908.2369288795578,138.6034772299976,1166.8027659464549,139.46995108893384,899.3025148098825,595.1157607337743,1071.6801543449499,597.6713416914325,969.3640378886159,837.5338750077782,1090.553043542059,816.6007752784361,941.6538302991253,1002.7258643806367,1089.1992766011033,1001.3647840919048,944.4702022869214
74,282.8116673889954,1022.0264165178983,362.19247149553036,1081.9037511574707,361.17955597231384,974.3377609308988,290.2111810453536,1154.1943588088666,269.829919961401,922.2599448288828,138.668507202704,1169.2824256779254,131.74872637725156,896.67345325882,595.6906390593173,1067.082152019784,596.6209093398949,969.0630345621327,833.5485638319593,1093.2754478482618,818.030364528899,941.360135046898,1003.1209656972103,1089.3650267388698,1000.9398424919931,944.2715940678672
75,286.82438188163445,1021.68053553439,363.78815886568185,1085.9669753613498,357.39931295069977,976.8664165107228,289.222920471112,1152.7741761105979,260.74047282086235,916.6123465734927,145.4931010133423,1170.0898037475317,132.80551131587035,898.2035866876809,610.8366444641033,1066.294170886957,597.3078954917402,969.7094627901704,840.412858633133,1092.9716932309366,806.9598002241553,944.1109294456915,1003.8633377561333,1088.5859378587666,995.5542536364729,945.4428057982412
76,297.84647305393094,1022.7243160833602,367.8489925647433,1087.7512897208367,363.2510598831276,979.5394818980759,291.4489618110409,1155.633427874294,276.58786183370876,920.8478787749415,152.1557262877029,1166.3902956523236,136.61873374710777,896.7562698039126,611.9941761031727,1065.6426019829744,594.9081290434799,970.6864253148535,840.4571593226319,1093.4096260827575,813.4303521551918,943.7903327577523,1008.7137188061936,1090.5771782151223,994.1865636034346,945.2172066760712
77,297.94203241097756,1022.4159064702827,365.13193629032924,1083.0003829776672,365.59492376597865,978.4195787148122,287.6217363652699,1156.2303395940485,283.01866757079125,920.411833483537,156.76064532506913,1167.3903178958487,149.9531649427079,894.4888375175078,612.0558067788073,1066.5737935219681,610.3988463422877,974.5422565087425,838.3079691516097,1093.030054231149,815.0615432947602,942.8135088066422,1008.1080599662075,1090.3062500627843,1000.5720768545322,944.8575356039906
78,300.0890133067752,1023.5344562068046,362.27055722002245,1093.7531486247763,373.7043038704305,975.5014049297392,286.9124913804708,1159.3040776865873,283.26172668695136,919.1587960763858,158.62141265670715,1168.6283987747406,142.94901511759068,895.4944773722361,614.9596275061717,1065.8860340440738,599.4293763020569,969.1739615300927,839.2339307093031,1096.4468110229582,817.3531443244924,941.3792037123009,1008.0607671452436,1090.1455719868634,1003.7196103060044,943.6766331411302
79,301.9409565125702,1021.2116694958398,375.85276475963417,1081.2374492255667,381.6252814839813,981.2108554321559,308.92352923925273,1143.9964746255196,284.5804101872041,919.3693915821892,162.54820114304403,1164.3891493035626,150.71981759933252,898.7588462857619,620.036701356171,1068.7791926084767,617.655367857458,972.2360599470175,840.9632447420078,1096.8028852363268,815.3779598578365,944.9373405282766,1008.7747615025473,1090.3538574846593,1003.7793618587895,943.7794170617883
80,308.8955627213219,1020.082889531659,385.32132326083934,1085.284770766573,381.08815002193376,975.3357005347057,309.2361734933444,1140.6723206328786,285.32322758350944,917.2749327492137,166.04104618722346,1169.8707740890202,152.73848306683166,896.5831739214044,620.6419677635163,1074.4857471922933,614.5892045773827,975.28881423356,832.4525942262964,1095.328039972332,849.6712353015596,947.6333580045119,1007.8022785955659,1089.8050146502314,1012.8934411791738,945.2404172450283
81,313.06588429003295,1022.6392816884128,391.04413497587484,1083.5206721198638,385.7964125287238,976.7598534331088,314.89922829815254,1155.0975288878813,294.1664118574561,923.4014964331432,163.81734270113185,1167.1464405157915,155.6376682673381,895.6464058051296,637.8742368323594,1072.8282942481114,615.3861696419386,975.2006787504018,828.3582962690931,1096.1405022121546,831.2214232049155,942.6526699584692,1007.4796239607355,1089.3154227812443,1006.3041713426884,943.9400399773547
82,318.3684021536798,1021.6612011575244,397.5094587130106,1086.9366900172854,387.4712551027652,978.5574970904034,295.9137630586661,1160.584333365144,300.23462322815493,922.894504163127,171.24574435547825,1165.2136176653771,158.581558644229,894.5192201097252,622.3123860948263,1072.8458540760184,618.960699942084,975.0257006889753,834.5567430414366,1090.0335258354955,821.6825348813139,943.8281135643168,1002.5945019070906,1088.2915026505673,1006.7321372187183,944.0432624900981
83,322.9599427370783,1022.1801766781664,399.41909085634626,1076.8687350394357,395.7070470693362,975.0126451748772,339.135718178222,1139.968511509948,311.35635713296995,906.4649791843659,179.53235869289838,1167.6626889623324,166.79501041169283,893.1102295818791,624.568338369362,1066.0123835443837,623.7360972266823,971.8233098149914,829.4809375658766,1096.348713714353,827.9106833131788,945.3312547446875,1008.6409808135311,1090.5748843516085,1008.946550230366,943.8753637892635
84,325.7130432128906,1016.7762967963854,409.6856095669948,1081.451135729272,401.44440256572665,973.9252718015247,350.7347593319896,1150.6641943467005,319.15054484988684,904.1837245204009,232.59042231407213,1163.7035444429218,174.16132198973656,897.201386955536,657.353342153006,1070.2511890419787,648.766541288795,971.6137174540456,823.356560780261,1103.8168419607416,837.7596911962382,939.1679065040067,1002.5817324436222,1095.4349763913685,1004.8063627672133,944.0905443313453
85,328.64075880211874,1016.8004449231935,405.5924082112405,1081.9013858209369,397.4968901536244,971.1615846789471,340.45969483136196,1138.6916569381142,318.7069486362571,906.4646509129891,180.48022817108193,1169.4271513121168,178.23086454592382,896.990730235193,662.5705519578237,1068.3917402257646,650.9544912565824,972.0605506308372,836.0120158697755,1100.3792370775884,841.615720929963,938.3495939031934,1001.4072599026564,1089.7816703846838,1004.5400141801573,944.0261076199142
86,332.30848951054486,1017.002528244568,411.4948921302825,1085.2848366899232,408.16436887872544,973.3673745967465,347.45735947270384,1154.5519835663404,334.7302050646322,921.4051544167031,197.63792298395083,1169.9615010997989,193.59356040607346,893.4785675564556,660.0110366285544,1071.0261550219423,647.1427668582633,970.6722996919844,842.9981881279318,1104.9529809552375,840.3371660111009,937.2313758014845,1002.0451102734231,1093.4099139928994,1004.4591804226601,944.0853754025361
87,342.6226968231995,1015.1231154162249,417.6010388794739,1076.1828436140277,413.35162957716045,974.1436973868881,340.53702950942653,1146.5341458961773,329.15669454864775,916.1304737906698,181.95372567840298,1167.3052687017819,186.78522107505054,892.395894921588,646.2710430408175,1066.890988430497,668.5478565751808,968.5040645893666,846.861787257796,1099.2618759794327,844.1510889279051,940.4808265299241,1000.9087726756717,1089.6656567239306,1000.9239710694947,945.8367413724721
88,347.02848551022214,1015.3280711121458,421.6326969528694,1077.036920977725,417.8810087633071,974.6639294873083,363.0271927991056,1135.2068840660304,335.43575341431773,917.7781068464135,213.79115229930306,1163.4172056984323,191.40236186113097,892.5323925817128,664.7415442398527,1073.7609334100616,652.1914168405594,970.0443184296934,837.631293397266,1099.7081972412288,849.1176936592329,934.2955628114095,1000.3786738610236,1089.6424335420877,1002.090844748389,947.5573712530424
89,348.0826546776899,1015.2014215933235,427.15449810648147,1079.0405471880238,428.040696728214,971.3866900486776,372.21413199396216,1134.0160661931427,361.67538825185153,897.9964427401441,248.08471704490472,1163.966540267238,211.14609201180764,894.6386160419585,680.5812279114642,1074.6359878528829,669.1660729248284,966.6211314204859,847.0695033278049,1102.3172513918348,844.7415768309594,939.372786858956,1000.1338508070212,1089.4122117131533,996.5376074633455,944.210041839353
90,351.6257086655873,1014.8633653078774,431.7189718873975,1079.4536881513407,424.21742708382277,971.1210081841822,375.6325323653004,1134.0622703894196,350.35859255548877,914.8568319731298,235.23609067125653,1165.646290102923,213.76872872500175,894.8777738482877,680.6241236117478,1071.7714265687425,661.2056404282429,966.9157257192194,849.9701323589825,1109.1865771627881,867.9235961874377,936.8040445006832,1004.137838361167,1088.721896023719,1003.7933092898603,943.9442039114163
91,358.4002622082267,1014.8871407659504,434.6676933377865,1081.6704248768892,424.5676666862478,970.6362764595364,389.5140575215472,1154.7347500007177,344.1415326896042,898.1379492295131,285.34819326413157,1162.4645480366862,200.15749590294567,891.2301528112229,679.0995294995054,1069.37556214231,658.8953385768538,970.2636832336045,853.7858768061326,1109.7092470817931,850.2626781686849,941.5716043734359,1006.278548036037,1090.11677693655,995.8866775671434,944.5315809621258
92,364.11748619476435,1016.2256807583733,439.29287698396,1075.752496656296,432.944805556993,971.7278736571369,370.4372693224288,1138.1991382069136,384.7869612615657,888.7658532203602,222.060562550479,1169.5802818371214,276.3580650656989,881.0780159854258,679.3979430477702,1063.5865441742055,677.9510157750084,966.4013974584262,870.611794599476,1102.0789270450052,851.4840812335864,937.4654454014742,1002.9215884859757,1090.4893259332953,996.5109374464255,945.0440879221965
93,366.84948337093596,1016.8624949402708,444.1775366233756,1076.0219718041797,438.91598360436166,972.3143836139845,389.4503749455525,1135.1907207368492,351.54112737727564,906.1863951784649,273.9343702715612,1164.8165303832202,210.0160761958446,888.5646033584853,701.5855233597972,1061.7701029444688,679.3543053417428,970.0232237564301,863.7716642064762,1103.437554655839,852.5882366760809,936.7277752205697,1006.9139949242997,1089.4725591588074,1004.3059113679843,943.9527497302076
94,368.9384029869605,1013.7820810154026,455.5351329252841,1080.2175833809297,449.70181592884234,972.0131206302237,385.38147394306793,1150.9961063068288,355.2747770589722,911.7800620791669,271.55072637590223,1165.3178646807983,213.68693598535185,888.4691180944618,711.7621334755529,1066.0378595558184,695.6957241896689,967.4619413736023,846.217578942506,1107.114142698895,853.4658205307661,938.6578070915946,1006.5568306604193,1089.0558738063837,1003.7323703939489,944.3600510955296
95,389.9567744449769,1016.0515569887295,453.66775091044764,1083.1495418310342,448.69398428342737,965.4411370854094,394.94694924323545,1154.2048608021732,359.18981901845945,901.5750501017462,262.61251313168606,1165.4814534744387,218.67001953918694,890.6940789261257,701.2218186635189,1068.1974573857115,693.4135612988813,961.0578047327047,866.7134223213741,1107.8178356991893,870.8791952542427,939.3515030344474,1004.798212088596,1089.7203374522123,1002.5524372800273,948.1266433679384
96,390.23657155129933,1010.4552046574713,471.0049699279825,1079.1483443103934,466.7345902575628,961.8656886631212,412.21455533110736,1131.9541008449671,424.73272161148924,867.6813197083372,241.84730291676613,1170.7503476447696,439.5357251508338,849.7530657048615,706.0012316858814,1061.5072652016556,707.3593593542845,962.2426854679464,861.7769491843036,1110.5444929023424,869.7993036674429,928.705464516555,1002.8192975028128,1088.4472717913,1001.7945674801988,949.323395918959
97,416.0757670507939,1015.4281292830558,494.02194486482864,1083.904053451908,480.2657591195968,956.4545332483297,438.619715042015,1141.1034559800642,441.6933037369707,920.1085443657869,383.6186486071821,1152.3495109216158,381.56060108437805,915.4663162175389,736.504725517005,1063.0076925934982,724.9857915176372,964.4046060869048,881.4382062001717,1107.7482263591692,870.7891661169004,939.1049530679562,993.14297739334,1085.5944388093185,1005.7332484836851,948.2872683015665
98,429.8314569396377,1015.5437561486418,496.8551719576236,1080.5541755625818,492.6993916589665,962.6232232984422,433.11476907122426,1139.3403184878134,431.93351333876114,870.4724928318448,286.5619941185603,1171.3872181642241,290.39737894879204,869.0524500525235,751.398691393154,1069.4318902816606,736.7966471846919,964.2562967114026,924.1190650156167,1099.728517104912,900.1184566185285,933.3631335278806,1002.6450681252348,1085.1230476710134,1015.4280926192224,946.3308928837941
99,440.7700356333401,1012.0361084836446,507.7165047058978,1078.0256736917938,494.622999673857,961.3990118852178,421.1880232236785,1146.9921550988977,429.1717853719763,869.0655755260954,273.0564194320857,1176.447240589823,286.8907776672601,883.9842684911858,743.9097881441153,1060.4032104458554,750.3156081101673,964.5310221832523,911.528623826482,1092.9081148684331,896.8184650951926,939.2958422008462,1003.6107618135965,1085.4057143839907,1006.7662028497465,948.1387551018283
100,441.97363056039,1014.6834699026721,513.905513674137,1080.2493772709922,500.4067724051804,962.9785676461472,452.8124205312741,1139.8419265691014,473.8681196329342,867.0795915478911,329.5372979569652,1162.5420927318207,475.5989692425076,852.5847504088146,747.635220179167,1071.2703546191908,754.0667632342314,962.9297224797369,905.0029116706203,1105.9350184532407,873.3016966781317,931.4132513288713,1002.706812646516,1085.7992374327673,1006.6343849936138,948.0853746779959
101,455.3673847133998,1013.8305306417114,533.3394684810166,1077.8102751990436,518.9236308818365,956.5359923105569,454.74561202665603,1140.6478247267635,445.78448500217786,916.8611843493123,313.9916052650878,1172.5849366310676,304.185940428735,891.1956863347264,760.997825493583,1066.1675092597643,742.9745786366753,962.5803199784884,864.7234861376381,1110.345483425345,895.6102145508764,936.2446646932116,1006.6359945701529,1087.0989270459022,1012.4784984080161,945.8971261522685
102,474.91012673694223,1012.8294038457261,538.6981549405617,1084.464669238111,531.2482304318828,959.9405559733193,480.54253998596425,1165.598911394712,498.581679025459,868.5814734577345,349.46755616345547,1165.4065040067046,497.2555148617034,858.0673180074923,795.1202641599974,1066.7726385269334,768.5320058259604,958.722318022852,910.0929612456124,1111.693944209293,916.9575135388517,941.0441617384105,1006.6162989384486,1087.2621253445952,1018.2562528692079,947.0520621306051
103,481.5749880737384,1014.5315461785893,546.5582499113442,1080.3405210115209,540.974062013068,957.1386279260998,482.24317563060663,1161.4020398747475,472.43896801853055,919.6211380576667,332.51060069149895,1180.129690513639,326.55761986622105,893.7501307255551,798.5827261449766,1069.8035869836633,771.2575201622376,959.1119344404391,866.0716409273978,1113.50112320832,917.4659696263981,947.5472136756063,1001.7784911355363,1087.845953633731,1019.1845502716976,946.123495333165
104,487.12781953253574,1015.7979673607047,549.7782039270289,1080.0165437338196,540.0260549155881,962.3766659323912,507.3989717858045,1170.2465304585612,481.3183806559509,875.4644806782698,432.7175334836168,1161.5649674168237,323.27441588799877,882.2054782393749,805.6336685398929,1065.0569271673446,778.6184314385501,962.5036827384506,867.4804044606936,1125.702022801945,919.0617159284137,937.3618058226374,1008.5983590124797,1092.4699600298206,1015.98000024168,947.1937088752652
105,501.5865267144688,1014.703215964133,565.7255628112079,1079.7375534248213,560.6344591594641,953.144800324899,507.6613685895624,1132.5361784655413,520.610387067956,905.234733766532,448.5180719156104,1165.632291481304,412.6396616723664,879.4110056690046,814.5663020080646,1066.6178161935015,795.0972954659529,957.1733614594336,885.4563936548518,1122.4489923683184,941.5036448266633,943.8313481809461,1008.246151721989,1091.2555886856517,1028.2620690671922,943.2054207694609
106,507.2165428429493,1017.7251772351515,571.2333589412456,1075.8676499500598,564.2553681669991,953.186673760677,507.7782211006075,1138.7635268436295,496.88025550197403,875.646616132009,391.205545333644,1181.9660365590273,347.26483844811645,875.0636895801284,832.0570770382726,1071.9218145478394,809.6234615509469,961.987443036844,884.604557667349,1122.5717214658628,942.4404444899143,940.2561853143943,1007.4248009199283,1090.3899047761872,1015.1127870557211,946.9292022794771
107,530.6674508837636,1009.2027306258898,600.8945644165356,1078.2461200296486,585.9848141763238,953.6023399919206,520.7809636744782,1143.6486441943682,538.1204409376077,873.3810902412633,370.45227484833276,1178.968988512475,465.09421746659496,848.362895620824,845.0492279489266,1063.625814310336,837.555247184049,965.3199484416617,898.5442043745936,1098.2242612817724,917.16515460467,945.7985551036693,1001.7472438539422,1088.1945916259228,1007.9469717246502,944.6223059548429
108,530.0042390513327,1011.4486722364574,609.4579361815136,1079.2885188790126,598.8091994634065,963.8006560404804,542.1197577229711,1161.2883893642945,560.7053747009703,868.8287485810785,416.47100163374205,1184.9955266298048,565.732296781205,852.6138067981236,862.0586622458906,1055.8453561977637,858.7541249328533,964.67154654924,864.2253484837565,1110.017332795961,893.8714084699652,929.4986112147549,1001.5741221275379,1090.3592423460748,1004.4041615003727,947.0739003334915
109,545.9358189288909,1011.4556029331676,616.692999801338,1085.5765907349262,607.2234863360619,952.2372046364835,591.375778555405,1151.919806800635,543.8180146632795,865.4399325267784,564.6015978913623,1189.351278805365,424.36978403396506,856.7422351654973,877.3532778233948,1074.972605932994,843.6132064194301,967.8358752652182,908.5483008336338,1096.108743301829,883.7393843275053,952.603468716276,1002.2488692026919,1086.0988239117355,984.4636196835918,944.3463091040954
110,550.6966114912293,1010.4091504704506,618.2154134346077,1087.3803370109295,610.2190773694815,955.0907412493256,587.8594481588494,1147.5941698241113,530.6546385607577,873.0921966306083,533.2314416863053,1178.6563769585066,378.6912461220055,874.5491026710887,850.5118538096294,1068.8339089891826,862.7087342816613,969.4916636448062,892.3120947839069,1087.243892829441,947.4177480333027,954.7702535367206,982.2266746094384,1087.1229830145573,1017.4832945031213,946.3596542997452
111,549.9339206631068,1020.8143575361422,624.672661497317,1081.9821711868858,614.950613609681,961.1079340590702,527.9609300194232,1148.943493329454,551.8079934535627,874.284564374914,520.0711009096262,1151.3009224246305,397.81874519020744,875.2756196974307,849.3753149729556,1070.0694107851677,864.6246627589351,948.417116469272,915.7208179900488,1095.4041975863624,949.0910071483358,949.1259009972993,998.603244305277,1087.492993962318,1017.6712683986469,946.7179033109846
112,558.9898702289099,1017.9831837381536,631.0079885738259,1085.90835470386,617.5527152469471,955.4859093547657,570.4188067333286,1169.9842903983672,540.2034408311384,900.8465701740162,521.1280941188103,1161.3858509834508,389.05228216719405,877.6892417218211,886.7303773361622,1094.1190131283438,870.0842003890534,968.0632889612382,933.2573593050357,1112.6401481095875,895.4259721138387,954.1068614816771,999.3615567637668,1090.4920906778823,989.7354218243622,941.3171422595403
113,567.8329026528545,1011.392728201525,634.9401050364243,1083.3382198829847,630.8336014865433,953.0666111953815,544.1134226864739,1171.7839051974688,545.9671994768596,897.5671471925803,424.34124493939976,1169.707300324899,398.24267691226555,876.4925068919051,899.3911604856484,1062.4842297444004,867.7545179905289,968.1384375443974,921.0251006286383,1090.2977008805567,917.5195440483341,952.5327692865712,1002.7043776890391,1090.9796543948182,989.1368240513324,943.7224633232975
114,571.5288593803177,1011.2740957693175,641.7143375510822,1083.113559832212,635.3165055313408,955.7808813673885,585.6370713093811,1148.2014819613983,549.5243294744405,898.6651315345737,474.0339522243941,1161.7927823707867,399.80185867130984,878.1097815721724,876.1883960980122,1060.0446019673682,887.1247480315566,973.5577262525258,906.7815195289483,1082.9885651240186,948.6605353287199,957.497604784941,991.231353620869,1087.1157909788515,1016.9521402723611,949.0411040609501
115,575.9156093919851,1011.8562218233735,633.2521705478623,1089.5257081782268,638.7915554964341,955.1495226790677,548.6086970652963,1166.9358920980956,555.3570892968941,902.4310621139673,423.44230899885196,1170.0393454771022,414.19615667415064,875.1408407532232,899.9207826553612,1094.86030707545,890.0572411198609,972.2245100751509,925.8911327763868,1103.1955707222114,918.2422710364134,954.8658841011894,1001.9179721430467,1091.9168537036187,1006.6473419675591,952.4579758822787
116,574.026147348828,1012.8945024814088,643.3670254274524,1082.9190200256303,637.8113719359795,959.9444360333625,549.2066599395712,1159.9518082371362,565.0454810629896,869.3955272755844,425.7244615095954,1172.9398698827786,417.13538339761203,875.5618373582155,900.6290273889608,1094.5030354787812,889.5045111300266,949.3211668015929,929.0468349878437,1103.9409714249634,920.205631628148,946.1561697708344,1001.4865172327882,1089.9836211866707,1009.0358206199576,947.9626850167415
117,578.3902286832136,1012.0942898763619,647.4971291798763,1085.8027293522687,647.0589352770186,957.0945050241666,553.0601850690705,1158.977447666726,547.7316998505313,906.2440148773306,418.94925594949905,1174.9490582916687,419.57258028543816,876.6032022872802,899.4011791536805,1097.3958846070502,891.4887416378264,963.9580991634283,941.705569501661,1097.4524037895792,928.3222034290645,955.0950336666514,1006.8499065220587,1088.958176746691,1001.8489803418381,952.2934688705457
118,593.7563499579659,1013.9107620497122,667.5870545663821,1082.5456920570525,659.2071256401945,954.6442343258491,587.1069203985683,1167.8915176559774,572.3291715068841,897.9433892423139,544.9335881544492,1159.1999322469405,442.2361706757266,882.8385220092505,904.990091311451,1096.8752435127838,910.071697557546,952.7222652841718,932.6426001798036,1119.8812563501676,945.5754914178339,939.6528104155665,1006.0722413081651,1098.1952496261654,994.5411459150178,943.6617411908467
119,594.0087149512162,1010.8567969261243,667.8728982159002,1080.6237304149352,657.1383573733008,955.3046847195594,580.6916432076839,1143.8066813001556,565.8023095099916,904.7902812299092,442.87454808486916,1172.9934044360764,435.5443021379924,882.6518573522743,915.2692897484113,1068.8605796931686,907.466357346474,958.0081353898788,926.940083795158,1079.0396932115632,953.8020632263897,953.0550557738451,1008.5215480243895,1088.4657582458901,1011.630473863939,949.3496170156061
120,600.6406825974641,1007.1623740101633,668.8486508368205,1078.3020580103957,665.20960655262,964.7025735758405,578.507467599777,1146.616781824744,583.2643860617292,862.8984999253767,438.70355968202506,1170.6060441218258,463.2324018341977,847.7086110784236,911.2881054772822,1065.0066949198301,878.9700620475144,967.5386916250976,939.5529304772266,1083.117914809452,947.0029855735589,951.0278064691347,1005.5988185396429,1090.0673646947903,996.8026307531388,944.7354805390682
121,602.1223301137222,1004.34790505459,670.7936996911375,1075.7372273284666,669.1496898666004,961.1123172891745,590.3936120716586,1141.896371273851,581.0092297021991,868.383171984065,435.120638288044,1170.1697152927463,457.7936229532189,871.3612337694021,927.0426640801993,1070.6696294354308,908.1464953478353,948.9609986136365,940.121379202457,1080.2319977232676,967.038646097766,951.5349588387159,1007.035505731332,1090.2844381787863,1007.2300957331266,948.2927757602331
122,603.9224502789183,1004.1193245825393,673.3926883196489,1076.5097884515208,671.4335041889443,962.2454280138542,589.6352580929919,1142.198048632956,582.0700514735108,865.7342513600839,436.94728365180083,1172.3572638663713,456.4653710612085,870.448367576403,925.8717026729112,1071.4555104386711,908.2962171060985,945.8870600602979,939.1503722707998,1079.3608112321192,967.2957859113715,951.8154852290438,1007.7048933552517,1090.4196429340216,1007.495990946637,948.3384256832395
123,605.2401881906238,1005.1502648773306,675.7056454533252,1077.2518210092246,673.7839197004105,959.7326014376494,589.3344912882434,1160.784430913764,582.3695592793438,865.8752721692604,447.2167159739024,1170.5185207840627,444.3194361811961,869.8285764179889,923.8060082384761,1068.1146650573596,905.6816808455011,946.9769472658942,934.6219487184045,1076.6227508029197,965.9499160707073,954.2055077030763,1006.9865125921519,1090.5764840018828,1007.5813617879919,948.4084628943921
124,605.8737305918967,1004.6592031867079,674.2338766942408,1082.0859533754192,677.784354119369,961.7805143492262,580.3317570283292,1163.9278197165888,583.4346053938251,870.0354062205812,450.65020775763975,1172.713163685571,442.403003434676,866.502179686065,924.6106719474643,1066.9286205731798,923.3507167285378,950.8451348836593,913.9618300895542,1077.4986003620672,951.2067963460021,961.7175770576696,1008.1394894008363,1089.1954241212372,1007.2932921212423,948.0150294194408
125,605.4857399404746,1004.8457649225352,679.1450165276099,1078.4664735366632,675.5810537821915,958.8790306074492,588.212048216821,1145.1991203582786,589.0002886867646,899.8306900013204,444.43295971159813,1173.4357133286567,445.3803302779774,871.6544870661078,950.0679300355353,1066.5032407380834,907.2089443033166,968.4895903778637,935.8815664184729,1077.5383158171555,951.0007826032502,960.4762047200761,1005.433523031763,1090.9720617738567,1007.6367309530627,947.8378765798509
126,605.6093434983638,1004.7323834869811,677.6605868246527,1079.3900758181312,675.2018175261538,959.6890920264857,583.9644885714249,1161.1353314895125,581.9116908397103,872.3097456596425,446.7879042916862,1170.4263249606793,446.7807745406469,866.1814208804992,948.5112287722266,1066.460173618785,920.0275448921907,948.5034521776995,939.4090510096754,1076.4881501208326,953.5825781952419,960.6850445121637,1005.8595612331236,1089.9433911258382,1007.9822725809441,947.9646062850953
