FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
127,309.1306034207189,972.5840138162786,355.3120541417552,1031.509927697781,370.70229930902485,927.339889223658,285.0564430345949,1061.6459692759518,325.0623256053354,847.2714222186984,159.79682994911977,1069.0368015533156,233.85947446984338,825.2284096094899,564.4792529975484,1037.1334632576431,577.0544006982612,949.3551548292846,712.8013218952868,1042.2344113026886,715.6107846720165,932.0811853682093,857.4723736300424,1040.0891692913428,870.1569691870085,940.2156491808644
128,316.6944306662551,969.2024756493944,357.2035071443674,1032.576939500841,375.94278653049344,927.7319394237062,290.1629880066811,1077.6673520303316,337.7621423252537,842.2657034801789,163.54060000654005,1067.6081080159925,230.6123414802303,825.8618240300389,565.6597010956009,1032.93928820451,577.5823043009705,948.0480400943126,713.6240884014471,1043.228184281685,721.7053218439744,932.4814188086225,856.838302265063,1039.818698566333,870.6395006117801,940.5765028371258
129,322.1399266078041,971.8137183879597,368.25667248590713,1034.9129717600513,381.7031224403332,926.0773036937168,305.4312658123914,1079.4471694755696,335.3228091573529,847.0483564367022,169.8024681795713,1067.7275934156296,238.495431262588,793.7072673183781,578.5813895871642,1035.4497882918695,580.1434965096462,947.8830083865265,719.7865186804137,1038.9842902414068,733.3923509496086,925.7301728362813,858.2909044084685,1042.3997373111454,862.2273573856825,937.0963150013204
130,324.3748425507266,971.8900549367979,378.8962191816114,1028.778992371906,396.97773659337787,934.4950831943712,306.88506534412716,1059.575374695766,348.33366423806535,844.8549661629346,174.67975463916792,1071.1516791349995,238.93851717984876,826.1979416308379,571.792939760285,1040.503405053155,584.7853411313616,950.4575708348641,725.8265489843639,1045.3457690931962,731.7754869498264,923.2583956749978,859.6354402460264,1042.252639109032,861.1142349243163,936.2652939930285
131,336.86907904123296,971.3730019563092,385.9819692132997,1033.9290065611224,395.96653946974493,927.1591933206283,322.440193831068,1084.3501083295544,343.0689828076505,840.4001654990012,184.39356914267273,1071.3782455814314,252.25265170569847,825.6251645841465,586.0457410179902,1032.0731747842378,587.0776526918646,947.7734841396492,722.9112907875964,1050.423371863663,731.2003528064187,920.6543614529758,855.6952544709641,1041.1731079236101,854.4712376020974,935.6058815557409
132,346.35391121257885,971.1757175857579,393.28784649951865,1028.0689346571342,399.44467800026285,935.528605262818,322.96034387556256,1064.824495897146,353.63013204269504,844.2513820583728,205.92821788415796,1073.4335580527302,260.9403496135816,824.3623476497922,595.9133325286587,1040.5804950117101,588.3125190089986,956.6297279150499,741.7132131757289,1053.9005985302053,739.6647451571897,915.6454272694136,850.754576746292,1041.121484558868,861.0958937209666,936.9266753858893
133,351.1606425023668,969.9253991804607,397.5294794744881,1032.4006355728498,404.6481121260726,927.0667997271939,323.2292285418169,1064.4287647524798,364.1251871830775,846.1394799517675,206.14117051907104,1068.3762805274444,263.3169899929329,824.3613971427117,598.4906727377862,1038.3374220759092,597.3435485998582,950.596478060709,746.923801747038,1058.6809927711236,742.0157929933272,911.8713006685974,853.0747754676133,1043.8667074255345,858.8373782451813,937.9701350630426
134,363.0352373333994,973.0028692577623,402.1447351105966,1032.3423774937862,409.15590686822895,926.2545715825336,324.85763649016576,1065.1887950574887,372.6535333303543,843.8650570994874,213.5091646688037,1069.0847937522963,269.3327781639421,825.1752767345645,599.1146178673396,1041.1341139255949,600.0031355918616,950.7192085036279,751.0514963246756,1059.7877937726114,744.7802519581252,909.1578565565302,854.0286037608768,1043.3695041003427,858.8413882906632,938.1651511321954
135,364.78159439424235,973.0111217849138,405.0600555876296,1031.112400478164,419.4494153681285,929.6659273684332,333.199010248767,1067.3672240941864,378.1201762681819,842.5585605640958,217.88229070497272,1078.5256471430705,277.1725837896022,826.4208863291296,605.5367959460294,1032.8611088289574,602.6584393088311,947.3420629003836,755.5215699650996,1062.2055307089802,750.7415783389802,907.7624623833292,854.3932343738442,1042.3104199164936,869.4740828178018,939.594152760278
136,373.15056735114405,974.836100761195,418.94034451409027,1027.7596922572443,423.8436925860778,927.8931839022893,360.0686913379922,1072.828719386452,390.41266063099874,848.6220154212207,227.61770407152113,1072.2311417063224,288.5266679533126,824.494128426938,612.1671036222975,1035.519236523294,613.6619759846105,949.6270523239461,752.7472640634047,1060.736681779109,754.4923062070293,905.6488978871522,867.898893021483,1046.7829956682529,857.48658190158,936.8676524614255
137,385.5042755588288,975.5064806913647,427.93263979789026,1032.1645284031877,437.64203139802413,930.7174048048885,366.2020853684999,1073.938937218727,397.464245249298,849.276780935003,242.70332407114253,1080.4759100830618,302.0513867897857,823.905809614082,633.2532554299065,1034.7617826104427,626.4743806915878,946.4681735518749,768.2315042146005,1066.2852927606655,759.4172728976285,905.4148498131544,857.005852251586,1043.8891549989812,864.8772407105126,937.6547241210939
138,390.8242146525488,977.6403499157617,433.29534835716214,1027.329501362954,445.2362465579426,929.0309859478325,372.8240908509888,1071.171956619386,401.2919672629923,847.8464406592981,249.47224049636384,1076.0229862165486,310.3242345098091,823.0195064951093,639.5057025408404,1036.8635602806703,632.5169607194719,949.6231776454009,773.8233733456218,1062.4868646603486,765.2469361184942,907.2287106146102,856.4289642155402,1044.8957103810533,867.8155546597603,936.2765325788713
139,402.42414765302163,971.5401741549165,444.0695439823582,1029.417270321254,451.2185777954379,931.0372191575589,374.40223795539845,1065.4047491899053,414.7753236321696,847.8976792469348,254.98361723940764,1072.9699359476174,324.0599133475394,819.3390919547323,639.1676332054584,1033.8507622712505,629.5612920059184,956.6004976360874,778.113168386551,1063.9201889766832,763.2485860717932,904.6408989182472,859.0788736579011,1045.845180177934,869.897628804022,938.2727541842942
140,414.0510409768133,971.4524543924774,454.319384640618,1033.0851392444665,460.2479529411802,929.8451971744984,383.08368037984025,1072.7488720828694,415.8646965522915,846.0871522834773,258.16704756261777,1072.3067860599829,311.5867988030839,826.1873124996413,656.7558092134672,1037.1733946453378,647.9329001795021,946.9438011062925,777.439486103033,1068.4217736933006,763.8584103230846,904.9099146207408,854.0885489140437,1046.0815463321862,864.3319307781164,937.4389798670986
141,417.2778109983288,973.6034363600194,466.8317755983151,1028.3244401089503,471.450900647048,927.6830875304234,392.30039088096663,1067.997552225644,422.0533479112642,849.0021684746108,270.5674479717706,1076.0079368574493,333.0973926291199,820.4465208256797,660.6652647001071,1037.3774825747096,653.6417008438408,948.8437618392957,777.905369276188,1067.3854566093407,770.1667985060435,903.5247829641866,856.9252950720421,1046.328380172696,861.9038910983597,933.9497887851735
142,429.9393886397502,973.2628144454115,475.5092645652582,1027.7042587919327,472.78901960821855,927.9356923548288,401.61443137378467,1075.4463822521068,434.139879472234,848.0489733357539,281.58254224085215,1074.3429854685205,336.8596768766758,821.3187028939544,661.5787782408636,1040.5798869024386,657.0755078795672,954.7285913247383,797.0682113905411,1064.5218179157603,778.3923768439125,903.6145328967384,870.206932692906,1047.513106862558,865.3367873689133,938.8064534834078
143,439.30962568761777,976.1287554110963,478.3674037223984,1023.615042793672,479.84416926945755,928.900206129311,405.6619601999985,1072.044253044493,444.2248733083975,846.4224196075955,289.65214618315775,1083.998395147611,338.3562268299306,828.0473378088263,664.3033489976344,1039.6131880716048,670.7413879513585,949.5583682652348,780.9742139560813,1071.2170824980053,777.3360091161045,899.9952911892681,871.6606987406279,1047.53316303284,861.3535799936758,933.9389800464819
144,442.79093850263536,978.2928552003928,495.6518167761119,1025.7361185156537,485.52009934721747,928.5755309385908,440.22010088897025,1083.6323133660626,450.1670709419002,842.3765071782009,290.7349861210747,1082.1024086508658,356.25747895209776,822.8641978087976,681.7530572243877,1040.1914449967855,672.2724726048185,955.7434247960772,798.1588285766124,1067.2630638554201,784.895907180052,899.672013842648,857.7668501279753,1051.2805193719578,859.1856146664861,934.2705247193729
145,453.6111619227574,978.076188019494,492.31405260659005,1027.910797993634,499.7247894346636,936.3300017974204,426.01678766416785,1078.4560364576757,460.57077499607914,847.6415804849663,302.42019444975335,1084.7200244284131,366.2073745033056,824.4927722894472,694.665694317365,1039.0144118309722,687.0409772299976,953.2489682995687,800.6573654988341,1071.5025864376207,786.7736411125669,883.9914077209428,856.4380571343033,1049.440839488571,862.8601677427056,938.1036802988382
146,457.3735124268054,978.1225025364795,497.7977295318722,1028.8598312164913,508.22163717024347,933.6795696451943,427.20172262005747,1078.4090986959554,462.8941476670601,841.7007188425619,306.9534678266944,1078.5412413788404,367.5195299602454,828.686776143676,706.2943949407967,1042.0543608430728,690.1605729597907,950.13237178895,805.3986000487646,1069.4504490501297,787.9730371442976,884.9099244868204,856.0224669497406,1049.2392687548793,864.015958213062,938.9865076428035
147,468.66696742173133,979.4296186168259,506.7837097306865,1032.2077102156618,513.6760678185908,931.3264921638215,429.00251430714854,1074.216028531626,466.0319687455156,847.406252959824,312.229031561565,1080.503485887739,372.654016169832,826.5030954376379,685.6392754751931,1039.1127344898055,705.0998621272172,949.4932623981642,788.167062940461,1085.2669850839227,804.8166800351385,893.8325517305464,858.2638573615541,1049.2828212180268,863.5578768151014,932.1692784720708
148,472.23443115098576,980.0929245679016,520.5989847567673,1033.4283082893367,517.9654493319507,938.2351018609938,470.5887057102238,1082.401332701067,471.9900495941679,849.2385642271022,328.8614854204949,1086.1807244249692,382.9693986876578,833.3381091138181,692.3478431602448,1036.9185040296657,700.5134348875524,952.8272327476351,792.5025616510636,1079.4581854019334,807.4170405036916,904.8196480643828,873.5585458504983,1048.904347192006,861.4456114750379,934.7106962743532
149,479.6900932500514,978.6334515528852,520.2579313260836,1030.6953229490753,532.1737848239695,941.60025748674,447.90275335621925,1079.8750634792534,483.9735517762262,845.8138017843613,323.8449017806233,1082.6009606299026,384.7658167765881,832.198793521968,707.6362065189991,1040.198922588228,715.1973763057872,948.0905189486132,809.2721486184624,1068.7702855566336,804.7162199578452,884.2193975735903,871.3682815095383,1048.7596602373312,868.4190926223179,943.9369735325373
150,487.2846593224335,974.4473914623611,529.4693634072887,1030.553328761452,532.6682003948871,934.0696892328424,451.25056139049354,1076.803190412108,488.9525268415791,845.4817620136562,329.3883490097383,1081.7788899776956,389.3680491404043,828.1814655917783,697.3615668467954,1039.6947273517865,715.7576790401622,949.760403489471,805.492315106336,1070.994394766242,805.3464707968603,883.4802071195066,871.2537768975345,1046.7606389075847,869.4100051304454,942.8640091200247
151,490.54289762003367,985.3041263891441,535.848423619264,1035.610169040027,540.1436223103259,927.7716858224078,460.7313803981587,1073.4519264507085,493.48779829332824,844.9670042420555,335.4061893740928,1081.3634231982207,394.5153028044186,826.0224287830496,708.2519547619962,1035.8986832550745,751.6478472785304,938.9797881698889,789.8677280510354,1066.445273932598,799.8904710876305,885.4361677204836,871.6172016674582,1050.511240962671,862.4291079438088,947.033672038463
152,499.1644843564077,978.1733334756441,542.7315592052722,1030.882633385809,549.9492992009235,943.0028103976282,482.19791328023405,1078.2015662715332,494.59130841516856,843.6270152813017,343.51770408441865,1083.3984797584233,398.19439631289714,825.6554038939803,724.1528324777034,1034.123349943028,757.3243077430675,933.2504395786933,796.2031572537862,1067.3771395042133,799.8286589286416,898.5960694256291,859.7861825970276,1050.56870594347,869.0197877921115,932.2067310072587
153,504.581337570369,978.4510322251275,547.6075330915314,1030.7513335800452,555.9423074858706,940.0030046697052,466.60645999586006,1078.5123767053967,506.1756012002575,846.7372385847665,354.26640866481745,1083.144145786193,404.5235437158645,826.9818711683735,725.8002740788056,1036.101680085731,729.5730411246786,943.5120104271906,824.4960726625122,1059.4080302892232,805.0446261417105,891.1306280602786,871.9828765631031,1052.1744736356827,870.9414246240424,929.903089648043
154,511.9992068282029,974.1235261870868,557.3360085704392,1029.432210032332,552.9859429745122,930.3726028117251,561.1649563083103,1059.8655423760677,511.32348302436895,841.5212290677667,501.065741143394,1033.4281680340455,414.17551110097736,827.4328299360535,711.0237928918806,1016.9633363924161,764.6399086613028,930.6425185697558,771.6071173738595,1037.049138547742,805.8959561857662,894.8901721469451,855.3767719442419,1046.4100955287645,864.7967558564383,923.3522637988784
155,517.4727922577231,979.515141382715,556.0290598776312,1035.2708965360375,562.7254373726515,933.0262974971013,506.9121798551284,1088.9315672572443,517.8582905265847,850.2914664151475,371.40839143909307,1086.3647124593876,422.6123625156318,821.5998585832024,715.3687176871827,1031.473535317695,781.7666285431741,936.0390524545371,783.6506313527359,1063.6388012103348,826.6633381738154,918.8239646536038,862.087013829979,1048.4721913782662,883.1112737866464,925.795150325195
156,520.6678074637067,982.2748313976683,557.1133204585399,1032.1420936107986,566.0057664134567,930.8455692153921,486.17303627520135,1084.6572250377424,523.474282461893,846.8179260747211,368.32118077767996,1087.9062371740965,435.884561327871,814.814403794602,762.6917308514697,1041.9975604772744,755.4017280013105,958.2806732828,800.4086201274658,1073.212558765958,797.6532775620955,886.0639530941461,865.7247880655394,1043.5995584301525,880.3860366980027,934.3879752400866
157,521.5742270813187,981.1582418717855,559.4532454494382,1027.861455711348,562.5193101190931,931.1105770472655,490.70412917316963,1078.916606580747,527.4425090893967,847.5678566533971,370.1316105032773,1090.0041549648984,437.2188028402539,815.2978264488428,757.1001470042453,1038.2861283279185,744.8568982048679,955.7255669677197,802.8737299588008,1068.633049285911,796.5193709037393,881.2277158895545,855.8054530388047,1044.140510643168,866.988211558606,934.49898141697
158,521.0733082452583,977.5200922711645,557.2320192781009,1027.862513175701,560.5222334694334,930.7686218665332,487.2735814713377,1078.7944317774945,525.8818453279056,850.7158338559367,366.71671055073233,1090.3991838240781,435.521348176914,818.0763745780906,756.4260521976782,1035.5447017717327,744.1328452498457,957.2624797386602,832.6501198552829,1064.6287385266464,795.9206874534894,881.18074617519,900.3618746833156,1051.424701811197,867.1379279594272,932.6165273695813
159,516.6379641192167,979.8674048228268,549.0640421496565,1027.8456596694039,556.4017895201247,932.1410410794855,484.7642901535927,1081.3788501030378,518.4173137530859,846.9400194828165,362.40044036984284,1090.533017642703,430.6959174048296,813.6661481892336,761.1938328736779,1038.4974785888135,732.182145608572,965.4344573010425,838.538411491404,1061.1632421803247,800.0003234307694,877.1728654647031,903.48486837082,1049.6169974434297,869.9831817984116,935.8454019404965
160,510.3999584331934,975.1925187177469,549.3182166190079,1024.654706496688,547.5105278947728,928.0974615294648,495.05402667934777,1094.9925432618622,508.2630220718284,849.0178151799861,354.146113997163,1100.3757909008198,418.91071651939916,814.7739806725294,747.8170537762586,1053.3916581579206,743.3216923390005,948.5471396828119,792.9053368338992,1078.3322159250724,798.7994782109254,875.6677600375701,862.1427580160034,1046.9761793373439,867.1157756056369,928.6867584295785
161,503.39844379995515,977.4584754646745,536.9263202285271,1027.6953053246693,540.2078258975739,934.3570383535774,482.0348976988476,1070.3404707842062,504.8063548302619,846.3245691752102,367.76327081092467,1093.7962167531055,409.09213221119654,814.4164423553669,724.1845351418841,1037.9256137060297,740.7754607876503,943.3040236025327,796.3898493812669,1092.4604287242119,796.6912718030038,876.6454692450978,854.9021186382159,1044.735131862845,868.7097753814975,925.7613546019701
162,498.90738204489753,980.5722344123118,536.6764625182232,1028.982270385832,533.9360102937497,934.4338161852498,465.1564053162176,1071.3414347898777,496.21247578039277,844.9643605811731,339.57499428440286,1089.637787963957,407.19078518479324,812.9479758902388,709.7304668352104,1033.1662774348767,721.6870228304819,947.800277083521,771.0019782057664,1057.4833940426101,795.0317217128639,877.7157119650074,857.1388427178788,1043.5889144998364,864.985592300157,924.4129435968786
163,485.5902992516407,972.7704114164175,530.6183164420456,1026.248898586747,530.7722987062134,929.080685427047,487.09154563080347,1068.2967964749753,478.1825639305561,841.2378844542158,355.9843568839084,1090.4599786067517,398.3454005088856,813.5683311389529,694.9004775246966,1027.7000988939947,723.0859032222911,939.1861645812764,830.4730061932875,1057.844619022232,787.0408943958183,871.5880370017451,875.0600627804918,1047.0800025597994,861.1777299898343,926.1884249001195
164,478.59032689207396,972.2648465887403,523.6975511865901,1026.0704467683747,526.4740911416797,931.9253923470794,461.8459265997878,1092.1652892124646,473.2677165274502,846.6230135994042,346.683193673083,1090.4110204288838,388.97583347613227,805.1869980856219,706.0900995976283,1043.8140319779375,720.4274439718695,935.6720396738382,788.385092756373,1059.0315808836456,783.2436100621217,868.0733847075048,863.9481932661157,1049.8949693039356,872.1521623608969,930.9885044924746
165,471.7763611375898,968.5717384400043,516.8149948426278,1027.6430765414045,517.4175062167163,927.1858922774787,472.4281500033811,1085.929090960949,470.70285681475275,849.2610131459234,356.1234066173221,1095.6339397892893,382.0141857153262,812.5070488654368,690.2887283345037,1036.003812163477,703.5464463153338,951.855479512996,781.7834398619375,1074.1251505025602,777.4721551158493,857.7520577054441,868.7456374298611,1049.0038282182793,870.0742569763421,934.1672847167611
166,461.1479751031327,967.5153180976549,507.7166413206738,1024.635381537444,505.79029797577573,925.9796295053902,444.61889309132823,1078.9921291780158,463.11253040447656,844.8678252523564,314.07702105873113,1092.6849226212344,362.4817057362768,806.6614269562104,677.5294607482433,1032.7982058444504,689.0320960690977,957.211318510057,792.8009551089203,1042.7708696285476,775.6982189471141,859.6925653349732,860.2475601612979,1046.4231510428626,870.7085647384583,935.9842661143576
167,455.5178471380464,967.5146763540208,498.80166732133284,1023.8803748607986,501.38573179009364,926.2100073977659,440.4643439998552,1085.3636623497487,452.8965648532068,845.7051997917002,309.3362545316024,1092.5715169689395,357.1605637293643,804.2019680227803,697.198568425966,1031.412856237228,686.0424645204382,953.2136619730438,798.4968121929193,1059.5236558094348,776.4880124056137,861.5487448911647,860.4801963736703,1048.484997998083,869.142766538305,931.7744648728102
168,441.71700439155484,968.3943763749728,491.63256586915645,1025.5388072376127,494.4473897503938,926.021926734134,430.6047350780551,1088.5048265758462,447.774301982825,843.537874803396,307.4688644806027,1089.717457005419,357.80346148035767,805.7610209490954,675.4411947401663,1039.3222684951322,684.0151996885381,953.7909729317828,789.7951045737,1086.0915651118205,774.0007167364747,888.5882671504753,857.3397534969414,1051.6230517183483,872.9940723473755,931.8562064636814
169,436.68142058294364,969.3917765676932,489.45481952672196,1022.434152439182,489.8319948417157,924.4656055907307,461.1808356445074,1079.669740832439,430.6365114070659,837.7957518813718,368.21622781542715,1088.0585490387211,343.66853349385553,800.2027723773449,662.0030227036098,1037.7097954564372,676.7981357351235,953.7158741274799,788.1369601424556,1082.5850119720392,770.4001794028809,871.5793996974882,857.4614544931716,1050.1011748527624,873.8523158357418,932.7908361071966
170,427.4554607090001,968.0795103096945,474.60149420253316,1023.1660354916968,477.1934019666654,924.0529711609112,436.81761479966815,1076.9924153167478,424.54183996421307,834.9266694662416,302.9743763064222,1091.8316188478716,332.8049171358463,801.1343749282468,651.2932916735487,1037.1699733579974,674.04823164326,950.9329992738566,783.2120574063225,1093.4803456930797,767.5235349707237,867.2381102977475,853.0885019879037,1046.3625984275982,869.8192440672875,937.8079313324446
171,416.51528491155375,967.1334833261461,467.8854120351248,1022.1913338688522,471.05259156196104,925.5000868901709,391.51140304783695,1086.2106549713562,420.27638746641077,837.1403177164655,276.50529092558025,1098.31611403466,330.86441875899254,801.0931452541646,666.5175001642948,1033.7661099626596,655.273150479995,954.8747043763777,780.1328243111758,1089.9377324807128,763.5111677073068,879.2035616188695,855.406209247475,1044.848722504133,863.6860817461546,935.0556536582707
172,409.60375488191954,965.2050975208157,447.4336530390269,1018.192946120801,458.3253303398856,924.4737383795521,388.6471510491538,1075.3916093656721,408.3200631805142,840.5072606722281,274.78292616508094,1091.83555137752,324.5851241658661,805.9792272384162,653.5571496911414,1042.9341523494904,646.7375557134303,949.0191421676961,777.7497469650287,1083.7703070826255,761.7557579085172,876.0885783804418,857.5634183375205,1045.5043295496619,863.6566854608384,934.7395787740087
173,400.3854327952133,965.2463816825649,450.6874614016132,1021.8144325856161,450.4157764672923,924.9408954561502,384.65789378231926,1085.7825366264753,406.7816431841707,848.3246002085152,249.50976502600818,1093.7763872784258,330.3663828965126,802.7947688610742,652.445887601577,1041.8819726275487,636.1494109968525,952.7003262622842,767.0067835536207,1087.1858439561115,764.8239231977723,898.0984476889696,858.5511180545325,1045.5712430955382,862.3773563915793,934.6948410359313
174,392.3659023537902,967.2948502338082,436.78987262462914,1016.6310860706025,440.84674483002857,923.5369783355243,366.1182802396261,1082.9943300537288,396.9181122798448,846.0932737374288,246.82512973157884,1097.9365677451667,307.8727278938839,802.1842984571605,648.9631631005415,1032.2161336053741,629.8449699094298,950.6631279131843,770.5440669065954,1072.8858439875034,757.8806432914981,891.2690845856678,874.4592122448746,1041.766025562833,868.140425266618,938.2001201060658
175,380.9186156890482,972.1012315602973,429.45288735031306,1025.810353589531,429.6642722637042,925.210114289171,360.87154423151895,1098.8486112416624,381.01929692825195,839.7198257614461,234.84617602840666,1100.5308049501173,301.4994115296204,801.3863709706932,634.34514768722,1042.1668610583326,628.3998641670138,949.4930610965054,756.1179724843356,1076.2998057637997,750.8997126208479,884.0039950447167,855.8290927524839,1043.421855985374,869.8429319979465,941.0626182584182
176,367.585603294819,973.9789196185379,412.52939211841675,1026.0075168763776,420.94129961705795,931.0993095358709,345.39241106209425,1085.3699398671417,373.91059017305406,846.7719169577459,234.6175357982303,1101.02002885918,285.90565387542284,804.9543021129914,614.725242088923,1046.851877497015,610.8094916077057,951.4731671335416,757.3512851432333,1078.6789360859218,755.7427533054228,891.9261870149477,862.433126025454,1043.0076044154116,861.7012853585231,935.3555766490346
177,356.36651897306405,968.3796337612581,401.3798370162904,1025.3477432060383,405.10767655192797,924.5971711079573,331.5866133512539,1081.7833961413942,360.6838620654628,850.1907637888329,219.1219023765296,1100.640461043695,270.0688565257932,805.783772577178,610.0036171167817,1043.7620823598802,605.7718686226596,949.7447187772664,751.284555105301,1067.525280707904,740.3384515491977,889.7604246791193,865.4341267361286,1038.4166683124147,863.3123425606477,936.0418050907537
178,347.5053032228943,974.0521012641857,393.8598579238078,1025.4593036772135,396.81405668915943,925.3830864182472,322.58970129164356,1080.1031821515087,349.0903721426181,844.4000297955605,226.46268892350213,1098.8922491360902,257.8852996776566,806.0735548076868,581.9737886173363,1038.8872174354794,593.4983328632012,954.1929170158661,734.3313310918323,1061.3959166269633,740.461193228574,902.9146166149087,854.2407236483689,1039.6474159123004,858.7681734856454,936.1064483171698
179,330.9317778796926,974.8749000162522,383.3017041686297,1024.6765042542536,389.0945456892988,925.0220807346678,320.28235273026365,1083.4702347552925,334.8263607719629,847.4371858102097,207.51900721278395,1102.8472707553615,244.583025356883,816.2453521795785,587.1615997929566,1043.2543649330112,586.5704114043356,953.0637711098228,720.0692052059892,1056.0473228079006,729.0290410868988,906.3949968392669,855.0917493227399,1041.8600978472932,870.7454386737163,933.5966932309367
180,322.32321542013136,977.0033527629329,371.6405896805663,1026.0614314138845,370.9169465698718,933.6964863840926,304.8580476242482,1082.206153168913,326.29671511011406,847.9871170526038,191.27855739915944,1098.4946250495098,239.19706600075114,818.1268368846437,565.0846553499894,1039.1072399803684,565.6109838646937,956.3721579860713,726.8666796442436,1054.898458756917,731.9978810720852,913.8988055944618,851.6259570177572,1042.5323919090256,864.1863215264169,935.029418855621
181,313.97219014570834,971.1061361622583,362.2498975835634,1028.0572971677536,363.7474700967419,924.9517876080605,298.1136105243499,1078.5304016965351,314.79480480186646,843.65870019603,180.17028649544685,1101.0898352965637,235.36038935727044,816.9173455501111,551.4029072041009,993.4594640654733,553.5053382893377,947.0802274615689,719.0510351476786,959.4088928985036,716.3646397386012,915.679265456021,859.2953749285872,933.2124946364404,859.0760931454026,934.6852182448567
182,305.93245051152064,977.8464061280195,353.39531602103006,1026.7381332588056,356.02486617853486,925.2932947580645,291.77050745533717,1092.5697518376023,304.728392165721,851.4412624743123,168.5031498238076,1105.5014982090374,221.33560150900493,824.5933740126745,530.5538530188512,1036.8203327254632,551.506295123553,944.3668506182265,712.6229364819272,1041.8871883081217,714.2047788820898,921.9201731909557,849.8605365033887,1039.5368054436901,860.2203805176891,933.7113036660918
183,302.2891775312287,982.2337732588344,347.0479223105005,1031.3849531702047,349.00729830460364,925.2740182323022,273.3283672159143,1077.180722003295,289.1702019005665,851.066644291594,167.14293275294904,1100.7148471358591,209.2010143612389,824.2765813711196,547.3193803844277,1034.2039217307758,539.2815077926851,946.4828152625024,712.6862145710363,1034.4095618859712,714.7326396252615,927.3616587283593,849.5853025984546,1040.4276648415616,866.6911460767332,934.8834154520029
184,291.1064142399553,980.4866941565543,339.935616442379,1028.4942082076454,336.03869870983266,930.5850818418213,271.45249097647996,1076.0307752621866,282.41803936902505,853.6186945885092,156.84317312253,1100.4912028428303,199.92443913136097,830.6669084155149,533.2909816201238,1000.7443463776061,532.8641307617505,946.8260364406342,715.6072705247777,1029.0386967375207,716.563382092936,929.4789324220186,850.7383209273161,1039.950937779838,862.2555536039473,933.0722332911664
185,282.10406044214693,978.9561476977235,335.6008774840475,1026.3528328025982,334.9592832657078,928.5779082153231,270.8323549883263,1082.9975159005328,279.8013808916387,859.2279415985489,147.5255377860001,1099.035530174418,188.50445775898905,830.4406177708545,530.2291973793615,1025.5382354534522,528.4947033697358,947.6155990611798,709.8329225597207,1026.2139457573705,706.212783684501,935.0159583837999,841.6983507699557,1037.1653790722694,859.2851934445384,935.6254116845955
186,281.6627813222659,977.0465756093291,333.49494999809906,1026.143376828992,336.0022483473481,929.2888740578792,257.8598109767403,1077.6145649166515,277.21517612472155,861.8399027670946,148.8160485067975,1099.8237353120983,173.4870711476657,832.439704351264,536.0329885073538,1026.4068711145585,529.675793021491,946.9592634953619,703.628283923562,1023.008448413678,702.801708276002,936.423867230552,845.9025291968694,1040.9492120455504,849.5217278409841,933.8496720694516
187,280.40811322910423,978.5160582105874,331.2934005399984,1027.427323542475,345.53575612478664,933.965814213469,268.3349744365181,1074.4445222270217,267.16498356336734,865.4194236379788,147.2319258453012,1095.1709042674563,175.30720387075593,836.8478420462178,548.6260350875954,1032.844724858359,544.2447175223123,945.0754943444044,700.3436401327502,1026.7183293462413,712.7421650185851,943.5385237223607,845.0942378298358,1041.6146827041885,835.804467219835,938.2985799930974
188,280.7708254592161,975.9129223623844,332.43890204262203,1027.934366264035,331.63097029389576,933.1715965971713,272.03866362726734,1071.136547708056,266.77960533469485,868.4458428914718,145.0352138226612,1095.297921746203,174.4197730373189,844.803286965151,547.0273381742916,1032.1693172637022,530.9287607964366,945.6462129681187,700.257308969882,1028.7400854868893,711.7791996076605,943.8243448340131,850.5298394127536,1042.5245561116237,837.0221636044188,940.3272560674596
189,283.33072652432327,978.4517035670004,333.3761811969494,1025.8904531508313,336.50669137585146,928.8101884672346,263.83703556730467,1076.3571483155195,271.22759894679825,871.461861054745,148.5163418059231,1092.3183914846047,169.4964698325208,854.1507484946156,532.3453441862941,1024.951693880304,532.5251968691346,941.2604226162117,698.2194477870033,1025.603687922627,713.8175295667313,945.3842510641016,850.8227645963314,1042.4450858492435,842.9765058896941,940.5630881080376
190,282.84467057226846,977.1234314727224,333.818861287964,1026.8790894900062,336.76011044585346,931.2594252452528,264.6171380825563,1078.5714194741345,270.393788492106,874.3637450454343,149.43957374681887,1093.745105976046,178.2103053615059,854.7910007810348,542.1277845107377,1024.298248178901,528.599185546756,941.8333974329538,697.2434316468951,1025.9045822737762,709.0046137796111,947.4407124852189,850.7572959830453,1038.4737507023417,838.0281164618244,940.3845320231419
