FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
127,273.48771797200015,980.9718644522641,333.15635864694343,1032.0547296999134,329.0009677673657,926.2008938309378,278.39092507628993,1131.6649660759338,280.02927844639095,832.8652141831711,183.2739561400891,1142.418555512663,179.65694333238935,840.9061662280149,537.3083808611211,1029.937697500976,537.5480353227672,940.7293615964825,700.2362900499559,1028.3320455109697,698.4245464116606,940.0607696690164,841.6652344107163,1043.3566947897773,849.8248090607601,914.5933296153163
128,273.4562168815821,981.143203275682,333.29411288386666,1031.8595622761297,328.81110403410634,925.9967816848251,278.31951572929154,1131.3480160255629,280.19045039798254,831.8703758357467,184.48204328241832,1140.8806471645964,180.268528842802,840.1615821675813,537.2154801347631,1030.2382743437443,537.3360761585409,940.8649874539344,699.2560890778143,1028.0558091835624,696.5341229953831,940.4591929080468,840.0682893810098,1041.4489288666423,849.2814495721625,914.5717834427811
129,273.89257786952936,980.8188967175734,333.15543113976366,1031.7880731115965,328.6923529794839,926.034218075519,277.70119591404153,1132.3421314023683,280.93474176057134,832.5967971723278,182.76778098355652,1140.831575975271,183.19918332391347,846.4251453363222,537.0859023591477,1028.99725651233,526.8882562466188,945.4179459683253,699.138429936879,1027.7336424435875,695.1651043637676,940.46449771968,839.94209549982,1041.4691952516891,849.0819611940024,914.5542868474755
130,273.69339352621364,980.5840333466317,333.57895368717425,1032.2141606136774,328.8018597676013,926.2323365782571,278.50750703650425,1130.4378940601896,275.76704208810554,837.7554175540159,182.6867523490995,1140.7827469533547,181.57718990807103,841.9209203222586,537.2199107394572,1028.9175578726292,537.5195149792496,941.9867566716225,700.3131445672639,1027.9439883824223,695.1695630950333,940.1474279309791,841.7793586443242,1043.3423712602178,849.2792757899925,914.3558979244639
131,274.2303210706177,980.7838698925997,334.1971204804816,1033.4524271542496,330.2982429286128,926.8179175540159,285.18893258004255,1133.440751770154,282.90054668530684,835.2743151921898,169.49067709814895,1139.71334374713,183.12088765465546,847.0107518741964,537.4544729522983,1028.0546723421141,536.1310079348877,941.602880967005,700.9835919602174,1029.720540603761,695.1272500165882,938.1392963978406,841.7002533316147,1043.146238530234,846.4262874786813,914.5531177170394
132,275.70059507193895,980.0556267507808,333.6675199079575,1036.6256321466294,332.10611815880424,929.3112933784614,275.4327946180485,1137.8224320029792,278.85846102036174,830.3944670532137,173.7656213093176,1140.5929307566244,179.78515718902506,848.0323539246189,533.5329699175255,1026.101715962384,536.8447612072928,943.5352558077127,692.6967740399939,1032.362264146882,699.3123914423472,935.5279433385666,840.7730642499787,1041.191834191204,837.3703859624378,914.9715661827385
133,277.2087840265043,980.277879926582,333.90865704173075,1036.3569349615475,333.20419457860976,928.9098672635586,287.2877373465946,1134.8370116918427,280.55870088396205,830.0873661531762,167.55278444724212,1139.555332203458,182.48704297644883,844.5925649941449,530.7059461149654,1033.064592685181,536.6298742009077,944.1814741573293,702.2808081896004,1030.1443968022422,701.2617717886777,936.261198000379,842.764974651163,1043.7749555757343,837.0665145199382,914.182935906718
134,279.96628162299703,982.2263407374375,331.7115971201883,1033.1665801441382,329.5459743345977,926.3412527158628,282.82725620641816,1140.0846792160808,278.9844352464217,833.0151748376941,173.11819584999034,1140.8118965098474,187.76959348562013,847.1203299360535,531.94545465576,1033.0127567512686,537.6880788617078,944.6673077226649,693.2033834841843,1029.5439137858912,705.2366744588348,934.4945571529437,841.9441468693965,1040.1290897478698,839.6930621659336,913.885962649534
135,286.66212203443746,981.8244524863957,337.72823775233155,1037.1832487567394,337.6554364748832,930.0337890804384,289.988255196957,1135.8519077230956,283.87578599629694,829.0727243977028,176.55032701083059,1141.5034048737716,196.16782209498052,822.9884364165251,544.8394672706316,1036.5232545290687,541.7315855881948,944.6628733683299,692.9844743780724,1034.0229486806002,694.8195687630086,927.9089839803569,849.8950277162311,1041.1850094427352,848.4092308609941,913.4330773055773
136,294.6462935248029,980.875078211104,343.6950635475982,1036.3617914271304,340.5317065557671,931.0401991620649,309.1561547367408,1139.2036244030126,285.5380087804112,833.4357725391486,179.38204217484153,1139.3158501618755,198.27815071969098,843.0112790816152,556.2982633116961,1031.188932106304,557.1352297183906,944.4066602495294,686.9092102695658,1037.2368602486415,702.8324271798598,925.1301048679619,852.109350990722,1038.7040690408746,850.6556545897485,912.6022251417846
137,300.8577406328893,979.7157797718819,350.88176553674106,1036.9780895729261,350.7327362278813,932.3572050903231,297.2710455905631,1131.805431918131,290.1274633097555,832.9277631660143,188.81091014926548,1142.4487322625828,199.5673870389266,843.7586588302489,534.5629090481524,1034.3388479934906,558.5458335330799,945.592750476442,692.1962821251084,1039.4862934423668,707.8249733159694,922.5257235603417,852.7310100829492,1042.6427146356655,867.6879464138314,911.404588910957
138,307.1173184993828,979.5365113111912,354.3234265827233,1038.9217182190257,356.4018938290282,929.7632356148972,300.6163316089248,1135.1438357810778,302.04265616805094,834.0896837401268,189.0432624172017,1140.8887463190554,212.93337691744838,848.1273588899477,544.7289566317831,1035.6083702743274,560.159856749139,945.9792846410613,691.5285301952584,1040.1049217767877,707.5047168062009,922.3536642888818,853.3488962802217,1041.8006316219332,848.8813929564001,912.3271418003192
