FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
127,328.37138192086286,987.5738078053606,362.95035100572284,1034.4469387438437,364.88342195865545,936.1080109696455,288.36058657563086,1084.2300896571019,297.6521716843346,883.5746934429677,171.55276731334828,1085.320677634638,183.05834052156564,874.7476069599632,590.9799292059652,1031.849432951558,582.4858223043275,952.7173351593354,735.3587358174615,1046.5697269033283,737.8792034293027,914.3835083725346,850.9047257605702,1038.6161590971376,854.9903516930627,926.0254266838394
128,322.5493075168644,990.7704108782677,371.3330430327218,1039.2414706844693,366.9135094929113,935.9129135053356,274.5420327949276,1086.5101434061582,291.85389604308045,886.8805308345484,166.0483289602054,1084.830207908793,183.9334987942977,876.8159984894136,583.2802546380865,1036.9138803138705,580.24737731378,953.6000811081437,729.3907434391572,1043.2517797959192,734.7203872045708,922.262737826334,852.777442783311,1035.9332556798124,852.311589076088,927.948758463751
129,320.1021936686978,988.192974710009,365.4530814658216,1040.9931930104747,365.10293779509584,935.2216264555159,270.958550878557,1091.0672766176067,286.15192477817806,888.3737014445376,164.3244580887694,1085.5518856230772,174.9459381500363,880.6489849300791,579.8813491617905,1034.6636119789275,579.2323881255944,950.0445127802506,727.6250081750599,1042.1513424998782,734.2832721566348,919.0004993133209,850.7860574114617,1035.452812693734,850.060110600624,927.6071709065995
130,311.20553910809775,989.952611537824,353.67319114496553,1041.822981655729,356.1395619842569,937.4537648601098,268.09182106285937,1089.280858765097,277.61853593843654,884.4772977920073,160.00657582003984,1085.8152816963056,174.1093079228395,879.276963317333,577.5553958778728,1035.0494223320686,573.4623374988571,942.1612302176135,726.7043344128116,1040.6973735800918,727.9604041467873,920.6105621136085,851.5331500466375,1035.9317125352668,851.4447683227697,927.5371841890334
131,306.2929936472244,991.7477205936565,338.9001286758403,1040.5729444337014,345.7544710236191,936.8784907983561,264.6686806945404,1092.0322316749232,284.1029736899585,881.3345944574877,147.0832675393133,1084.8994866230312,179.16850532759923,876.8483369198028,567.435119936463,1033.3132824698064,571.2658933483267,942.3762452786325,734.4365485777935,1040.1135861567063,731.7270650479201,923.1407372939245,851.1541813278694,1039.8989474642024,849.6121962885862,927.9880205276344
132,300.85317877086146,994.317337445351,346.1561452520839,1042.4121164382161,340.91279514744315,939.5203071723171,260.74489538939315,1095.245246971293,261.10745225368146,879.9603657158398,139.18179570310912,1082.47457421588,166.63071172290103,880.025613057447,572.0369873245298,1038.8695272744185,556.7065740716782,944.7241686303156,734.6370026349091,1036.7263870743775,723.1897733115405,921.2937002301129,843.7456410510952,1031.8361352700508,846.2792866313721,926.1587461910207
133,299.6902481694215,990.5032827361904,345.4522094924986,1042.3834656793174,343.3159053093125,935.4801072030275,259.92312001003864,1093.0598569669592,263.96781474933204,885.0919146401142,130.9297659989296,1087.1585412624565,162.8487345642169,880.6714015599125,563.1423907751224,1039.0245128185936,560.0552510161083,951.8955851266877,722.4047553430763,1037.4617762569117,717.5701097704189,924.8955973695956,846.8712886815263,1032.188916006656,846.2117574118823,925.819009911217
134,293.1067659609959,991.7238010964264,330.43506597511475,1041.5789239954897,330.4939469435435,937.1072986386963,243.72041739474966,1089.2974055260092,255.6543515903587,882.765104250379,127.25999410502776,1084.4290939207729,163.88725866111884,884.6562339451978,557.6983571641622,1035.3066202649993,554.37966682821,942.514469054234,721.609770188251,1039.909168106068,717.079577005731,925.1055376569985,847.0979111650364,1031.847657729912,847.7055067203754,925.2319994540359
135,282.67870304023336,987.6932972411213,317.17558003836086,1035.036905304112,324.1071472366392,934.8408444395493,242.7935852526998,1091.1220158696788,245.92441018133076,885.0137147476006,122.24979787561145,1083.2666661404758,146.81413308231666,884.3321984800498,545.3399213485817,1029.5064901762548,540.2224022421321,948.8501680081247,719.9042683118961,1035.3035555019,712.3738917634763,928.4621663202179,847.2992947383726,1032.2025170701118,846.2398364360993,926.4866173188534
136,282.2697842105622,985.4889169394489,314.6314218171396,1035.3197326211698,317.15363461577533,937.4727575118537,230.74678716175887,1087.734796102217,244.05948187501903,888.6367060137882,117.0936622421205,1082.0971482365908,144.45600802318637,881.5287696675813,541.6090828172562,1029.338639236215,543.4657129478702,942.5015023348526,710.4170739480205,1038.2141319572006,711.5978977367068,929.6628040815434,840.7121682136049,1030.8637046393535,846.4772126454525,926.0045027470081
137,275.5632389599387,984.3634795582007,322.78207766529175,1034.4749921564667,321.24717851298993,933.0988602704813,239.23472480129047,1085.6078814549276,250.27159012495616,887.8845380773272,117.11518643581356,1081.782435544005,140.7618440298172,882.0309158986672,544.8705350779122,1028.7752656845553,539.5965741181404,948.5455852707549,710.7146108848066,1035.242897947425,710.1535567691639,929.1954552890797,840.3622924149888,1031.5572014667812,847.7156811727814,925.2748065797132
138,279.66717428596803,982.7576412338269,326.4899473351527,1036.6169706256314,323.43875810600844,931.3272415374151,219.1062064102629,1086.4583246257707,248.9303866164427,886.3363820117331,113.94358115946517,1081.1872041969946,136.45351575471955,879.8278941309338,537.3301052892161,1025.5107427256498,540.37110926736,945.4877048130863,714.4666319054652,1032.6546217605176,704.3292061219134,932.9366686482539,841.9582784625426,1033.7884455336796,848.5662949937837,924.4916978677699
139,275.743575151937,981.0112381822305,327.86378034534624,1039.5327644432232,310.2938370524829,940.6231099730638,218.94094003347487,1085.2581005671022,240.2833583916117,879.8515975694286,114.10095535422177,1078.9386582777486,134.77910936227545,879.6657489241265,534.2374236748029,1024.4070957024076,538.1493557228068,939.8541120743595,707.8763819918986,1031.448468300107,702.6773339161172,933.8838761979215,840.8231516467268,1034.6666148548002,845.8884069792471,924.5668681450928
140,272.8511289440299,980.0648587105644,327.87731860176945,1040.5462081427088,306.95357899361994,940.7273139365012,217.7358289502842,1084.5298383377826,237.72576571440973,880.9125531692001,113.91617717296465,1078.246909764477,130.83717566937867,878.4319543663322,539.4350176131152,1024.3613395158375,540.0255671372183,939.7911176043867,713.611187680645,1031.6749028998381,713.0236852122531,933.3806556853016,841.8975398010333,1034.7669360674454,846.2805061191514,924.9930761002339
141,272.05672456942233,979.7187665032606,327.45209573614267,1040.8099123066966,308.1201084568534,942.0661088773909,219.4299539633008,1083.7447542166728,235.5536302881526,880.9152250829469,113.64883352473126,1078.6433351223825,127.9607261141813,876.3661937167066,537.3025795883258,1023.7268420688201,539.0389819146752,939.3751789348079,702.9905634707685,1030.939375900504,701.4181260603766,935.5119441450738,841.5139174740398,1033.7552827250686,849.5108254461201,925.5664685086062
142,270.9155285249916,979.7111785911095,313.5329733899418,1039.4782296880742,310.7533609417542,939.3207605545526,220.78152680117998,1087.1791631627136,240.40009973573126,879.0393277181588,113.35312950285575,1078.1394573943219,136.3413669105004,875.6385533026612,533.7429173622081,1024.2995383930418,534.1564767413394,938.9744968120007,706.965872636852,1029.8826642845765,702.7034005511101,935.9891646228934,840.3042981032431,1033.8026970857036,848.0798178128365,927.2091934910424
143,271.94379236670244,980.0157686859961,329.5354121373131,1037.1878049515522,316.36905327884983,937.2222729976523,223.1619240868696,1086.102547403822,261.96840660779776,881.0649733364714,112.57405559557776,1076.412190276853,136.58428757026383,875.7951501850519,540.3011268416059,1023.0205688925022,546.2335848963306,939.0241142233709,711.6397694958512,1025.9023946948475,713.4270818583832,937.9794632171026,839.9105897216399,1036.524364294855,845.643194171325,928.4919212952334
144,271.33578127475334,984.0998574620569,323.5163472625772,1032.6069030089031,322.6124235433472,921.501037911577,235.76014763047075,1082.4989024546987,239.25656977183485,876.1392451839181,120.72698243417727,1073.485153164608,136.29836355911274,879.2113258591652,543.5256094864347,1025.205319843951,536.5852326441493,938.636556228761,714.3210300202487,1022.6321808018289,710.6642596340303,944.5562470581145,847.3657350577365,1030.8494746133215,855.2565134393222,929.4251211420042
145,273.1713000695634,983.8927801105575,322.8530584169147,1032.6361379966766,321.51189508921766,928.6847020246631,237.77300027318984,1085.4948424171823,248.19039794961557,871.7980095991574,125.88403084188195,1069.2003291324165,131.94030315265232,877.707918883246,544.5522239893403,1027.1806329843491,536.1167129397547,938.9787535769024,728.6895614048594,1025.9659744027256,715.7182857677127,941.9869625139202,846.9813620191557,1031.8006651441813,850.4385459190537,932.153086217338
146,272.9590368704926,982.1943806936249,325.0418253527816,1029.794347848549,325.956469313841,918.6799315509335,239.36436954493328,1086.4932915815793,251.5828746626994,871.61986452617,125.6419400833983,1068.7683953054682,143.91035186608838,876.5832160764719,545.4286292067429,1031.6026657070859,539.2008200307196,938.7522355639524,715.612278059028,1024.1357625923465,715.5347799789765,941.1731925700886,846.5216720491763,1032.833114612812,850.8448429504513,932.1341473805738
147,273.51096927112036,981.790173016954,325.8424843737301,1031.2713127500604,324.430669777105,931.9473273328435,231.41379809038534,1088.7776698687776,244.6207382341045,867.5428369481454,126.76272301742097,1075.445124326954,148.95469978044804,875.8947953470134,541.4412406827136,1020.7811284678373,538.3292098287178,938.2513970368756,713.3974766328214,1026.259871461127,711.2422050952291,941.4695193748279,847.2985701443159,1032.6707047035727,851.7314922670083,932.3160507572127
148,274.6062387260566,980.8524429579153,325.7831131993406,1031.228527150375,321.1459764299529,935.765745007405,239.06402062067593,1086.1214369662453,252.65513356857397,867.4315226805027,126.92842937414915,1070.402767004816,139.53243225851665,873.7713854002831,546.9310314540589,1028.9731043493985,538.499258894604,935.5756341736603,714.2707745337517,1024.7370958853785,712.4234266739983,937.5219134597722,845.4852909291518,1031.7574375889742,851.746460290817,932.1955388368359
149,274.6799959720964,981.6981547830037,324.6836348038811,1031.2936002239421,321.6305865422957,935.4813651281802,238.34809490546138,1085.6488985598394,252.51705888963954,866.4199974850467,127.39626667434433,1072.1531907080905,146.9468503190575,869.6474049250753,545.6319695858404,1029.4408130295394,539.3327783470578,934.2566989783764,713.778915802121,1024.3649552097925,709.4665036492911,943.5345589037244,845.2608435671723,1031.9851496217884,850.5892547860411,932.5264848180767
150,274.97561427489677,980.4247510967493,324.21051372632246,1030.7240924372734,322.94563769674113,936.9429550899644,237.48474577468454,1083.2706176840497,260.06421360764915,870.981834125729,123.96986362372944,1071.477531528403,149.23155766004703,874.6852370800997,547.1296813925159,1029.301007093532,545.3928990853933,938.392404392307,714.7611706836635,1024.4490094994203,724.214350647052,934.2900817557173,845.6311519806344,1030.837051425236,857.1686086667064,931.7898727742125
151,276.07020567855534,982.9404688827436,322.6115797462017,1033.3084297040034,323.13778771845665,928.1082447060411,238.53471336811197,1082.0932224338148,245.6621232051378,868.0499684644219,123.26842911996827,1070.9178113411842,141.67045752000746,864.7649904316967,547.2826939596466,1020.7217974526142,540.005168006386,938.3878247375264,712.545846906843,1023.8024749867975,715.210435071134,934.315528168913,845.0453424639757,1031.4274703676783,850.1222850566412,930.0855254566382
152,277.8228634262581,983.4289716710772,322.4986180775497,1032.9314692242895,340.67136201498874,925.678918776838,237.63429609479766,1080.5223557740603,240.7984121692196,869.4701013838343,122.83169043234636,1071.436946961391,143.88967414826192,871.2748499638363,548.7562530775529,1021.1120879028231,542.1499080682762,938.2014379003836,712.4797280340107,1023.8590937270391,715.3473498638336,934.1360498298012,845.3145010294622,1031.8608202012824,849.7668070476914,932.2747289249777
153,277.8637929452566,983.6550591641889,322.7264406281113,1033.449002503473,340.3342369287935,915.4325728798334,238.5781086498801,1079.2186744347994,237.88383771601204,871.4867814265132,122.9049896170786,1070.9212958611258,135.63339322999178,868.2557744370237,550.3662113343476,1020.7101007667559,542.8595123365424,937.5484428994364,713.0642062262843,1024.5271461593327,715.7233840436402,933.5859504155952,845.5966400077035,1030.6732991685944,849.8798725167858,932.5256695211328
154,278.26164329935574,982.8426897552065,322.85393971615554,1030.915350202775,340.39906465805706,926.8571708729652,239.57861901569737,1079.7737698971919,244.13217432942284,872.1600128779247,121.16440017759722,1069.6810865997832,134.69746880746786,867.7599777008662,549.8363616407614,1028.0194759999542,544.3106535724297,938.1971569187409,714.4639049673887,1024.2963236206863,715.104028233006,933.9919494584061,846.6240500907749,1031.1371244252562,849.6728030230815,929.9845174303133
155,277.98417868942835,982.2422840978888,323.1347045104742,1031.2443292465043,340.2301203972031,926.6925939017583,240.98898978165127,1079.243495921542,244.58630863184734,874.0594294069447,120.83914651362265,1069.8974806696594,133.94160515000203,865.0241458845175,549.7243093979218,1028.2737248719923,542.4814687810731,937.871196895378,714.6698262942627,1024.7091289130667,715.8037409887821,934.0200543316037,846.1478672350026,1031.1715417955836,847.3379279237109,932.7296700011625
156,278.5311494289046,979.7839620059068,343.1636548383338,1032.577686856373,324.18384437908276,933.0005564468911,234.5428912258272,1078.3681761036019,244.92134431558713,874.9843615911009,122.25631654340052,1070.405950160871,135.1097984757318,868.3363677507635,544.8931515201325,1023.8048495727809,543.3838673034786,933.3665373253525,711.2400835481204,1024.1234759597723,707.5446813159243,939.8567920603532,843.4743756714661,1030.3468554831006,850.6124186918856,932.0335981269518
157,278.90198488074253,979.937338734444,326.58717151736096,1031.7497333019294,324.3943382828691,934.0300800623394,237.87430950507076,1078.3626593954857,248.76628816205286,875.078641399577,116.40425653544452,1069.72219048135,143.38336237695344,867.0887495120776,537.0855999985039,1025.033347349146,540.2752665518474,933.1848135562087,710.6733237565415,1023.2334609525683,709.5493692167403,939.0126516326748,845.3879843762699,1030.2517926666687,851.1903718544075,931.8797014111724
158,278.15111524882025,978.5507715633037,326.9234072681521,1032.2733066399076,322.69003948712685,927.7423230240576,238.0235812381898,1077.0989831031727,240.5361600164009,873.2030231999967,119.06214454859223,1069.3139984781124,141.04620500720833,872.2475853218567,536.352592078855,1024.4707346067632,538.6376512949736,934.8980168013956,710.5010377911194,1022.904202070944,708.9532184972874,938.3582305347632,845.0621393846131,1030.220879324213,853.3214388030093,931.3884594403673
159,277.6172447948679,979.9730691902784,327.44878215814595,1031.5607498920112,323.6040887721028,934.0240662383474,237.36357650459198,1077.3602326313946,247.39935017996243,873.2429310436376,120.82050328446923,1068.122737977016,138.58258052672147,873.3840393021561,536.8127329110789,1024.0063752364272,540.498490407966,931.9124807880522,709.3969158326386,1023.143016806777,708.6833741792001,938.3800699989381,844.5964276496082,1030.1128793866385,850.717128895039,932.2136300876682
160,278.3677434239183,978.9808084122142,327.15326832546833,1032.4227212405574,322.0013483293035,927.3515092231701,238.5586209539009,1077.0628638341093,243.65419137307353,870.655674986941,116.82149446832187,1070.0532804176617,137.99270739015893,872.5573887429108,535.7707001918004,1023.9416970302742,542.0128486246374,933.7996725717246,709.7903201793973,1022.7369908564763,708.2650235725472,938.1257686572948,844.2648957330631,1030.7476512900528,850.2956378227402,932.3276283774281
161,278.32459994193323,979.0269211230254,327.68843126234987,1032.1583437166348,322.5160378008422,926.445543455955,239.07219339874226,1077.4832146593442,244.10294948225678,869.5393047571008,119.25947119882728,1068.7421981733044,139.50304869712562,873.2342897032571,532.6385054321686,1025.2619143674517,540.4995640728656,933.498643683126,710.237445608072,1022.7166918460979,708.8749074253831,937.991497591959,844.4682803110586,1031.0096589368027,850.0887548349923,932.4226858123623
162,279.1806709874901,978.7029522539149,328.42833688882297,1031.5341262761326,323.1258674095759,932.8250563801606,240.46285145614485,1076.684983118241,242.4155587740775,868.5746160839342,124.09069939304544,1070.9578295055337,138.83777558881067,872.1019505508502,534.4077662280694,1025.7644366307088,536.0984387044323,935.0577463882973,710.4240379531919,1022.1962081606471,711.3084853610075,937.8823635036853,844.3904942684892,1030.6268043714267,849.9579307843866,932.6085432446415
163,278.53636489888004,978.37492035383,328.61246146213244,1030.72688408935,321.7476011159671,926.134005847177,240.75786972541957,1076.6607905940743,242.17000576857626,868.1424010737165,125.35144349533496,1071.9584450592108,140.13940300215978,873.4457307769305,533.9561994798162,1026.14976063097,535.681469648185,934.7622907135436,709.1648635814652,1022.0396469306806,711.1453981238317,937.9520713923873,843.8876045633818,1029.5905222672036,849.930887755554,932.582210902341
164,278.5350000904812,978.0941447328769,327.6052382212466,1030.6360962003755,322.37303695381075,925.7542900194761,242.48353935807205,1073.439185754242,241.834292368399,867.7776996463998,122.49318044734403,1069.4127543475329,144.07145885869338,874.1441678195032,533.9303501560722,1026.2661388882113,535.9525498612184,935.0308785869479,709.5376832959555,1021.8626158277749,711.1898749392426,937.9531530734812,843.8061553697127,1030.192433398581,849.7527019069161,932.4475315158461
165,278.5883816444982,977.914527820192,327.3866492223057,1030.6960958667225,322.5036487157695,925.7966094679206,242.66633796443864,1072.745790502589,241.8351254506601,867.6349237961948,124.5327941835004,1068.6458828132177,143.30943905020564,874.486094747371,533.7351718401568,1025.87347116127,535.3000736732631,935.1814212841116,709.3770249891343,1022.0297180669086,709.5409245484826,938.3426026646308,843.8150808684072,1030.284899642238,853.6194813484022,930.6223342525531
166,278.83342837171216,977.6577644432231,327.82004754471996,1030.0762966360617,322.53856316654515,924.9210794352155,243.77765898586713,1073.138237588113,242.02050902288508,867.3390934346443,120.94707955309566,1076.6646726721792,145.34868848029285,873.6402026421003,535.4012114669938,1026.2094838228584,536.316878029832,935.5268434949171,709.3042200284444,1021.385739765826,710.0983710964882,938.0493796388513,843.9203264809398,1030.351195661221,853.7042789434425,930.5505047082727
