FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
127,432.200631053612,996.6007392429237,516.2340756975627,1056.0650810785455,512.3269306078688,929.2597123930159,427.48123377290284,1117.7307989945928,412.54537604720133,873.14668429765,274.449907558327,1109.1369705144139,255.68318668360516,873.6757756891188,759.1198732452988,1049.9469761004088,732.866678721573,947.7853383814737,889.8008881805777,1080.2891330873153,885.5083755770956,913.271886641974,1023.126135678533,1076.123155401876,1059.2567325289444,925.7686868929671
128,438.82197589651037,995.9207035600045,520.526706164773,1055.4008878529905,518.2974637531335,932.8097056571743,424.69366284433664,1114.7366330765522,422.6250901240831,870.4463454785372,242.65278095696775,1107.646062824325,265.6699678894757,874.513311673402,765.1076158342497,1048.3700861990408,752.7049041073406,946.5779754504135,896.550432262247,1094.8587208789206,887.7991308006415,910.5430702809286,1038.3497248824458,1078.7721506941416,1033.8418963214356,923.030755619719
129,444.9688546090194,996.9247094574088,527.5570016471555,1058.6643298034892,523.5714048526996,929.6284035283971,444.69542683178486,1116.372733582126,432.9689261011091,858.9103820935319,267.39007917585235,1110.747909826185,278.6407854653149,869.0761716956168,776.6709824501305,1049.2696452929115,766.2930463535422,943.0534314583716,900.4348269736657,1095.8882660203608,886.1746538755021,910.977456725581,1032.3697732700948,1081.3574357772031,1040.9194133247604,922.5365615609287
130,456.8197109485323,1000.2664902103377,533.95093344898,1060.9257479610906,535.9120465937144,931.113626338558,436.6505094808472,1143.8970514503496,429.9947393886134,867.1643259243261,253.09400183946784,1105.1084255243732,286.45863566504033,874.6432062355059,776.5207222689268,1047.80036382514,769.5759476362806,943.9620819203913,896.0607566883101,1099.4237662377734,885.5536071221757,907.5757862906698,1027.8887986578773,1081.1256775305958,1038.5216873922955,923.1640644059472
131,459.8251677117515,998.9123660724537,540.8587564634563,1059.6984547678817,537.5340068603833,933.7630447511021,444.0575001174669,1137.5163404701564,441.8284237865353,865.9961829931749,270.26308523507976,1106.6319989071972,292.1492062929548,866.8347158999587,782.8280925378688,1060.6514018953592,773.5126015175769,943.6948138593665,895.8685905942681,1101.0896889870874,895.8534745711188,902.6783311621045,1024.4552039107978,1080.6236443109674,1030.9495711791653,924.0345814051128
132,472.6147623551992,1002.5322569231179,547.0629477531919,1056.6082326425164,552.9160886251104,932.4351493616826,443.8811759799912,1145.5944092110797,442.28234914871433,866.0905758131086,266.05274909804484,1108.8222120790952,305.18900361575754,874.1611585539987,794.4527616860497,1053.2782498148765,774.9951825681371,945.336822072519,894.6283695136617,1106.8106014075129,899.7357463960684,905.2736460330468,1037.3504986285543,1074.220190447626,1048.1820530389157,927.6199652498738
133,477.6460790448133,1001.0545978083671,545.3925990686305,1054.6623657136872,559.877535617863,936.0412158167248,442.1488470466921,1137.8323514491299,462.61667100288776,865.7150495026061,262.81964256177486,1114.4593513931623,310.25918779509584,872.4902289935021,798.631004065624,1052.3885119548183,777.2359916974725,945.2396806524923,902.749874179478,1100.7617774980197,902.7776598837347,903.4113019709199,1037.77852745453,1075.0567658345196,1043.8422918133679,922.7040144382901
134,485.238917342088,1004.5470177890797,559.352125904495,1059.671145683698,565.0849855023646,937.0865045305038,444.8148549331645,1135.5868460762422,456.601040248598,833.8310206943712,279.61235224968124,1107.9296906392071,314.6666858410184,877.6959860841638,796.1135982319964,1048.6699890091875,803.4702690928127,941.7044325246258,906.6048109949952,1109.0188055998433,904.5598230746384,896.3086771632187,1040.2020190007045,1079.6768760260723,1046.4650664806986,921.5579159727524
135,497.0302432907263,1003.9952406928787,569.82808846026,1064.1410604528783,577.2653124825387,935.3608868421658,476.32318057691475,1147.1538697858666,465.30918751333405,861.3666410537261,286.5049668251305,1112.9484151129684,330.76603000278743,873.9095627604646,803.8859637474982,1053.7268972291745,795.1763297925535,946.43127077034,907.1009851463128,1111.3437069031704,906.5652449450349,896.170096863376,1060.4573316412877,1078.7949790085702,1045.4656409969255,921.4538801811269
136,506.46491647231716,1002.9021023898157,580.4551710667008,1065.2391833684446,582.8224640487849,938.9933017840025,492.28094629255475,1117.1536131556818,489.60690224279193,833.0640348032238,331.1132163654223,1110.0674732216662,334.04492927620714,876.8969035936926,806.2643305625965,1050.7897092663657,806.850413308807,942.717200846115,896.0497980403031,1116.3644178223733,903.2951010715201,895.566188523561,1035.4736510178823,1082.7456658312192,1045.8533818576052,921.9455412360871
137,508.5198846378004,1006.8622996647687,578.5114830027011,1058.9576126984339,590.0015182891964,934.5637692711443,488.377763031363,1128.4799429776474,497.5117439101359,867.1540109380741,306.6975146865349,1110.897461655033,346.0253968753492,877.0032137409017,810.210818029039,1051.6678177092901,827.7575207376666,959.3991369153541,907.4710772530465,1112.7334000519495,907.2760703752813,894.9646668780998,1059.10688587531,1080.1452641203332,1075.7287748582341,915.1547557373945
138,517.9938309679416,1007.5489223012147,586.4793456019288,1059.4483437632744,597.0836564003258,934.5521021835249,490.3979017954654,1141.6834644146652,508.40533381785775,868.2072649415499,324.15020767827025,1124.0977084505305,351.15381645133186,879.8072903511894,835.3044879451994,1068.205870685115,810.5105669197707,948.633548209634,936.7331050679339,1115.6449101971496,912.3401979662196,893.2174236401314,1036.0902711845963,1079.7321453556956,1030.3207847634899,922.2230247256513
139,525.7461969006046,1006.0610887918466,601.8743749650773,1060.18794813023,613.256753790053,939.0262412604474,499.97376986380823,1111.7531009985191,510.8715010743457,856.2131335996338,324.4296304333194,1126.6054676737006,355.8501797441698,880.4874013750804,830.8021444214025,1054.9513279384414,831.6478622099203,941.0751336046566,910.4551296953416,1118.1224819074039,914.3026223449309,894.1975255961983,1033.9080554587943,1020.2963712020976,1055.221066753948,922.1523932373585
140,530.001751189114,1008.9602066925745,594.5634245159412,1060.4646304492826,618.6509533945389,935.7049286987395,501.5469024023247,1127.1819579539977,513.1208231793269,866.6138457691382,327.06525894383304,1117.007700564842,355.50409165718463,882.8224468020987,847.6263665842916,1068.2365270610421,833.1437457894473,955.3404259383898,914.3812481665642,1124.7702705781307,916.2039440909039,889.4762466060687,1035.2604030539683,1060.3598087487371,1057.9343383302923,925.4513399571202
141,539.0359023899343,1011.560683744432,613.1170973263108,1060.91721937991,621.4355402278031,940.7587983904299,495.26790246851886,1140.4374956051101,514.3925835221269,837.0567511250919,321.59314070008355,1115.5232352005219,374.9129287660199,879.7099363619926,852.7571086114652,1068.099019697359,855.4812956414389,945.2125072829607,913.1397761232056,1125.3166614675417,933.3512946874174,897.7833697272083,1059.9601717206065,1048.313580470257,1027.111378881804,921.9434565783073
142,541.8635998280678,1011.6236607245363,610.664519221947,1060.7634955447531,624.356018582308,934.5673338408684,508.6651456557572,1136.3282025832625,517.1622659512086,865.3946055146722,338.304133322211,1114.4332766900775,379.6825845467873,880.8583803197902,859.1723241917643,1067.9437829885826,834.9843298784313,952.1060884743382,911.265745522607,1120.2939028883577,915.8587610768093,887.5521135295165,1057.3980849027944,1010.5564134809396,1060.0348172975298,928.0253736732815
143,551.258175903241,1008.1814407023502,613.3387507821865,1064.6020950664938,625.3991152561222,935.8094219176933,513.5123396973926,1129.7880936509805,518.4649896311666,870.0586368019839,352.45580884043045,1114.8142181329217,383.75677736279863,883.3681656769495,862.6161710741616,1068.674743114194,831.8642626937251,958.6894935759266,910.5800893557862,1122.0385374451805,913.3530050012317,886.8266243692885,1057.6541913160265,1048.2649895796262,1061.6359665799978,928.5450353349158
144,553.4602594313602,1009.0115219665573,620.0397175961259,1063.5100061555368,625.481467178801,938.223814168982,502.7041179523046,1130.2369038555923,533.0731219030015,842.3607528428661,350.1255170328564,1116.3682494489346,379.53521470564704,886.475256275903,844.5854984675334,1059.2762627976508,854.950715996354,944.1774918488245,918.1251345809321,1114.7060998023915,919.7718643119027,882.6512021548954,1034.6512559331438,1052.3569144894323,1059.8989525635002,927.7018191795154
145,558.8450794939257,1011.2689904094532,627.0062836248945,1063.269088935712,637.5629922100409,936.9288723824394,503.298719031603,1133.3031455214457,520.2498429277318,831.4908924425113,346.49004515807866,1116.0694215930096,381.2584734893124,889.5882053080944,859.100668402425,1060.5065439099517,869.8170850180835,945.5036355606517,919.5664281683872,1115.5975812677948,915.1685591202873,886.3007982017187,1038.074684515111,1078.9686426391154,1058.655525388581,924.9622936374909
146,562.4618554859384,1008.8410374559436,630.4386267395416,1061.2477773152057,638.6302563055904,934.6986827528013,521.1663780658855,1140.2768256014363,531.6559498641828,859.8101473660438,348.9071944972163,1118.0946245831133,394.6641492905635,880.6161510234892,864.4860978740398,1062.2419871625264,865.9578033169472,961.3557984564429,918.7356512816272,1117.6677143845288,917.6597918397583,880.2111637022984,1063.5752682382015,1045.4664404404505,1057.3449939063062,923.4088300695147
147,568.6525872903931,1010.6640992735696,629.8908925645528,1062.4647137419781,641.3157893901373,936.7645940843705,517.3376766447902,1139.7255314946788,544.4921509900236,834.0211234558689,352.68834594012236,1118.4212404765424,393.6323086027981,884.132957934983,872.3649613041871,1060.4726835246652,853.9037646428816,939.3593855836127,923.0540503761083,1109.6786206404486,914.8071219614175,875.908695083607,1038.092904171491,1076.3881040372717,1058.1390364861456,924.7957443472745
148,570.3191100915479,1009.609051213205,644.806886233961,1065.871795609451,642.0924818934327,935.4057819890592,520.1455120984538,1138.3155144460932,541.2597864594974,868.4692920962299,351.7466897555228,1118.1832470918387,400.2135754251666,885.1638841033421,862.5372425570444,1059.4966359807672,843.6904386364126,945.5541903617013,923.7702608728595,1113.8883266967505,913.0408034058013,876.9878024760632,1038.877450015362,1045.1886206072627,1037.499845700704,924.0686878257601
149,570.9789902646147,1009.6634823745179,635.4632967687241,1062.062993662748,643.820690953685,937.0443297308391,522.2928874359329,1134.4398591590227,555.5955142255567,837.4488659031159,366.3318519939526,1121.2541094463945,402.9451557253675,883.7866067430888,876.0838512326402,1058.9002099412055,872.4937649294055,941.127067750907,925.179233848661,1117.9009215994674,924.5175087064388,867.2587887037336,1039.4759395931724,1040.670770649346,1055.8085986673443,962.2803902608521
150,574.1812727572238,1009.0729544567414,638.9245981977881,1063.9016409712099,646.5913725457358,936.5638830449808,521.2000013730925,1131.7830902929259,542.4904498632304,868.0892359098033,365.58877744042206,1121.9758093593578,408.4317698683323,887.7973598281222,877.1922229821412,1060.0393608087657,858.4143345191667,951.3353533608173,925.9893269904723,1120.538816206776,906.0123703042614,872.1305310139317,1039.5874132322551,1038.1771381736942,1076.3644768946813,927.715906595851
151,576.5628500195567,1010.8443525483905,652.4421119441911,1061.610586767596,648.3081273945782,939.605478795463,526.9284089364993,1136.7466920828838,553.3014949803544,855.9893251709165,371.0257562208237,1122.0093091842798,408.8958797281213,888.8915683765958,880.6710325322938,1050.849595921255,871.4852585811143,943.2030828449325,915.4605397198383,1113.699497332212,912.7136130264738,865.6968997279832,1039.0215779342948,1059.751267611849,1056.8199457784312,964.4728286821645
152,577.9259540820773,1008.8634661941473,651.8500355595264,1062.2942440304837,648.8360551057773,938.9076303542317,527.8865392558441,1134.025454216368,546.801422873151,829.4834039983813,368.8550277928227,1121.8467839091777,413.9437139979884,889.965061521285,881.3525581111833,1061.6870822387966,873.8993273909907,941.722169941966,924.1004109041588,1117.7369581190303,900.659251566516,868.4165426530355,1062.5231161477195,1042.958294758457,1075.0357722988053,967.1788819794442
153,579.3924839009853,1008.4191724117148,650.9531608948627,1062.5450605158417,650.0110171830236,938.7652036287083,528.0986403922885,1133.8936330779873,549.9307637902942,830.2136154230863,360.2585979307891,1118.9844929444976,418.6772150801124,890.6917574824348,881.5315475761503,1050.4974051313661,874.4204832952571,941.9007522616643,923.7564214277329,1117.2435151155516,901.804194555791,869.3700687540182,1039.0294855189725,1061.4536099430395,1077.6487230913535,905.5613207344095
154,579.1183767331127,1008.7664162595863,650.6976510830445,1062.5152402901633,649.2459342569616,938.2990448199854,526.7108860685549,1133.6028640152865,547.3247056819682,830.0939457071432,370.7381124707285,1123.9501619023667,406.25560095778366,887.9453765846719,881.8003840254248,1049.5141610531664,869.0774794083733,921.7646156103624,924.1286806198337,1123.0626230569205,922.7866276218924,870.0678324366562,1061.5363687160575,1042.541574089953,1077.4550525605755,928.2739706270665
155,577.0959731103229,1010.7797288299046,643.4033944237837,1060.9178003294342,647.8550217210549,937.1733228920315,525.3336644761739,1134.1314576181921,556.0134268613103,838.5721540486086,370.97513374953644,1123.278196448355,409.988832758989,888.110965950186,879.720180298169,1047.0488490679963,870.5869494613032,920.5130823318964,922.9939586257437,1120.7576924925952,920.9574548847808,867.2646316651646,1061.6155409967946,1041.3400023023844,1057.5471462725973,966.7213043055931
156,576.8686668832528,1010.5006766336794,654.5343498259743,1064.6379543419362,663.153224692078,934.2975741462792,553.15946383036,1138.777521429125,555.9575380243467,861.9576152994912,394.151624225671,1121.6288810018054,410.4929104769028,883.9198633960553,877.2040522145046,1066.6933051564079,871.2739985630942,956.2495156651819,912.3738574361614,1121.2813041737463,910.7032944539122,865.9313305610248,1063.1283356774456,1011.3938700881275,1065.3609606441503,927.4528186133817
157,574.9695614441473,1007.8018876859846,649.3856349196018,1068.00888296964,660.748630518721,936.225990895223,540.1330092173404,1127.847859132474,559.5760723456294,878.7926613767738,372.2117492715466,1122.2383248849794,410.89547136205067,884.2337015952196,875.646464294513,1067.0318619211662,866.6716235573797,954.4987367830411,912.6190702440834,1127.8327532676456,897.4961467093082,866.96001668085,1061.5729667430426,1040.1034818897347,1081.3945214429043,964.4685201203447
158,569.9222414887307,1009.599380661336,647.0634917816043,1064.5814526492757,659.8773309437289,932.9909753624261,541.2699173826854,1132.3518446698774,554.135836240374,863.6166446862372,381.16401106855494,1121.4325054317253,401.34123932400666,878.4800541952724,870.6390184419828,1069.381049252187,861.7573918415759,955.360903883576,912.083966239066,1127.1143461587585,897.6247494304444,865.9507873669694,1059.607696223166,1042.4001019076334,1077.224634329271,965.2908866708548
159,558.5105246406227,1008.6725548625782,637.779442250186,1061.0071812930307,643.8379151303374,931.9461656019672,530.6625515028776,1137.662916330622,535.1566954613971,862.9081368428833,380.1898137800715,1120.4026111656037,398.2953191392598,876.6233849227648,866.898998761518,1067.0047600246546,851.328632369618,959.7934554168007,909.8968413592314,1122.773991794292,900.8396446813377,872.8153172141923,1081.687991076545,1044.448709705137,1073.042430456035,913.4027014402325
160,551.2703198853333,1008.0886771309298,620.6284964751205,1060.0302769242624,633.8644243991886,939.492195572247,527.6923400124896,1137.5339029888123,526.2138440116019,827.4288032301904,357.7766864910547,1111.3199536437764,391.09302833269413,875.0820162714973,846.9425212329323,1058.291442108715,869.5615243105646,942.6152470215203,911.4277251086091,1123.8577595639983,915.9459721995578,867.2423320829124,1034.642444280096,1044.2774098975794,1061.5345883710486,926.6997048786509
161,542.5531670951099,1003.9587218475903,614.786551318026,1057.7679326760253,611.1384265041474,944.0457339430452,537.7704629290398,1158.0539906857034,542.3819040663066,867.433135784522,436.40254160827715,1131.3825117639547,394.6877729319162,871.2265281481046,846.8626042677305,1053.5342880349926,829.8034850518632,942.9616083037232,912.7687277130404,1123.3767303309837,899.0782462248411,872.7859900682662,1032.8083286328804,1049.0312826029087,1059.934758693561,921.7897044902861
162,530.0263030073268,1000.3498247246109,623.434341639009,1056.4131718396616,606.3163883323322,938.75036414803,587.9350456862827,1100.7550533162944,508.39152501060374,832.4877544013478,447.351520771478,1121.3104322042473,359.0392882864249,875.1838893736224,817.2369748873269,1042.5570923120638,852.1721884302107,921.3262172589664,906.5817043468143,1120.1464619520918,918.864797783146,875.5719465021699,1077.3264258146596,1047.4892540454514,1059.1927847595612,921.6983394356531
163,519.1724186104823,996.2902160465148,584.8953655823309,1054.7741031016085,590.2788034248103,936.8070514126791,503.1998889560972,1110.8662583843739,499.0779546333382,829.5473025600145,344.63901137809603,1115.676461919803,359.1069581387722,873.5410512325784,813.618735225365,1055.2063557823121,806.8325783837446,942.5754885144484,907.805289230049,1123.5622467108285,900.2983039439266,882.3590554287117,1073.394978278945,1079.6813547777658,1058.1135340567837,922.7852167021607
164,508.33702642988936,1010.6272629199004,587.2076982391516,1058.6954203990344,582.9901332383968,940.2409422213676,492.25415908158675,1124.7810766260734,477.2169224772558,829.2401993055715,412.8696894800709,1123.3631719831683,350.36249545212684,873.5368523187799,809.5193758246492,1052.8678056547346,803.8879460011099,943.6875037670486,903.3146892195405,1114.3060782584612,898.3006355898898,889.8973414233991,1026.584078661022,1094.5288343800946,1053.3180316309933,919.9429321289064
165,500.70966477511917,1000.433107441966,583.3814863544757,1064.242585103009,581.0278548499853,929.4142932317259,494.4374426753685,1119.0957016002424,468.3583543080502,858.3680697069021,400.01141066979056,1126.9817154412758,337.8030919346605,868.1161689618158,817.6884706494711,1054.5646256020102,794.4108423796059,950.4049275080831,900.2608574320342,1115.1504460544293,894.843665025014,886.8891896647973,1011.457278912182,1091.5292983997579,1051.822781903846,921.0243619740842
166,487.8706128203512,1000.7964433141705,579.9586071614635,1061.3743060025813,564.8270715383621,933.5283468612234,508.2304294025634,1099.104748346804,466.20758770966245,864.6704576928155,432.9264677020446,1120.9075766289436,321.5572418193048,876.4807241020792,803.2302824697506,1054.391311768834,777.0334321655749,947.9239492780755,891.8109603107982,1112.6130401588905,892.613424789766,889.764692207017,1012.7445394444062,1093.9651285209347,1035.6771894549206,922.7356852265863
167,476.1140524860476,996.4451359195976,555.7946436550899,1057.6867877587424,546.2808281609543,927.4604293968991,481.56187238556817,1138.1201593425676,460.7383598059764,859.0363252907445,474.97164323209006,1160.2758961718894,316.6825721353796,870.0627079052053,795.1591993711394,1053.8006210607437,776.8188933929324,939.1784004250667,902.7905585954961,1096.8048938804475,893.2171254846302,893.2727198772445,1012.3079242290848,1092.3906508760363,1038.557260808461,925.4304220744742
168,458.85845209129144,996.7539706710155,536.3192657748496,1053.8914392206443,539.790305694461,934.104974369719,435.75859178957296,1106.537914178023,443.4419300094227,866.9372038382279,250.41177429675434,1111.6289881833068,300.0910518135299,870.0479841267336,781.8734713431608,1053.1738487540756,771.6664001504528,945.1628296660817,875.9877119324761,1111.371168014672,888.2853856477377,905.7338448327574,1037.6074552846046,1076.1086226665825,1032.620560412909,927.3898717360319
169,455.5714885280098,997.3843553082021,551.3695584658063,1059.9036651600118,536.2143858077467,929.9737073462471,560.8091628380962,1090.5829835060674,424.572793591007,869.6428541958464,544.4720505365934,1079.51026955744,285.55262790079695,860.0365170514558,754.2994530210259,1038.8624383280332,754.9128533649816,945.3156314151942,868.7428321391925,1106.5341834545486,883.9375594626476,898.195496278156,1018.5536793087487,1084.4439118754592,1039.9209963794801,923.0309246323899
170,439.39770203728045,995.1303700398734,538.864332710348,1057.2724551299668,519.559883395469,932.6615173653765,528.7304529257032,1094.410046557133,429.28912139217937,869.3062347703608,491.1448404041781,1083.7236655135089,286.6999857571407,865.3053318446914,752.0832988406653,1036.1898626569964,750.9014631650847,946.8758702891264,866.8560133240777,1102.65736441854,876.1843622056343,899.7842113486465,1023.1163744188564,1093.3133013050492,1035.4940031036754,925.1137524716212
171,432.5410114556202,992.8365994200473,511.36903333725945,1059.6718353562983,516.2032061156433,928.4689537345444,423.4726455152732,1110.320028267215,421.6807712907134,858.9316309383037,290.7627082894155,1110.5110287298446,266.28837476316136,868.4971144407834,751.7924808060703,1046.014412144893,749.0479194234345,945.4195659673888,869.0397094409084,1104.535137235374,875.5358410656684,906.4079339604094,1019.1284056168694,1093.6672888425762,1031.3184617120671,921.8488871779713
172,415.5890112828526,995.0144902438824,510.14735168536396,1056.494711288015,495.70973742302743,932.2858175015643,421.7427113586346,1105.5799750805252,405.39536048283964,860.6097891959612,307.2151159279058,1123.5178453163749,264.28541195873163,867.8617505725914,733.1895824774654,1048.2870530486546,728.6193869482865,946.3242640554862,855.418960462156,1103.3528772896482,865.5568938633555,906.3553082916686,1018.1091944293951,1094.87616769537,1034.3231228951204,921.6213638339299
173,409.74770198717846,993.7246125310244,488.6124966823543,1052.8178996605352,488.7036883846526,925.8530028579343,398.66328434144253,1114.5487044402382,380.9157150526505,862.1731439572236,313.4190697322741,1124.8610251690868,238.60798710499378,867.6581032533667,727.1204228394982,1046.5474313571995,714.1610219729737,941.527300518633,847.7245095678361,1097.1986823043433,856.5726327338051,908.0885448357711,1013.935727205016,1093.4435032852252,1040.478724862881,920.0145336322098
174,392.41739741847476,994.8238775854511,470.1876850897066,1052.0401433738693,481.1112539045832,932.2808934309131,380.3241355707493,1116.0262458347206,386.6508703145001,865.8161705403886,294.60888702630683,1108.044238009933,239.53812211015597,864.1370974280745,712.0148011642872,1048.2475885059096,711.4969561592965,941.8086586867423,842.7250054536777,1095.7552838237912,856.1074346435705,908.3916375288449,1007.5990989397343,1091.8086344700014,1039.0768523396068,919.2944232792123
175,384.6935417004152,992.7053756489639,486.0559868781557,1056.6294054736293,467.14130684365216,926.9078504574992,494.1043486040187,1076.4673923377516,369.7043752484266,865.3219579826989,498.31069959930693,1054.617136913919,236.12670650407767,865.4637658359547,697.3826849631122,1040.3779946242423,692.9024877659831,943.2777592016441,842.7028899323025,1090.7415358902863,853.4844751026292,907.2595358350363,1012.9927587819192,1089.4661834290762,1038.0508217979004,921.5878283565838
176,368.2224451270928,993.1406486822699,477.6347788598664,1056.66883436395,454.01481271255153,931.1881002164081,541.416020188747,1068.7541518256912,372.9236060094151,861.6129703788001,611.1936932081363,1045.7200502596036,214.8332765973591,865.3296992675423,691.6153542428084,1018.592966992044,690.8751753867834,943.8002178968533,844.9963218679043,1087.8070144597264,843.4879420544607,911.7114540341145,1010.3550622987188,1090.6539452837987,1028.677273515917,923.8634396790583
177,362.8416160241215,994.555219836659,435.766548930591,1051.6680033709704,443.57501155223275,929.2447995894277,340.1293442308205,1123.4661970622044,339.4977392982909,858.7813579887262,191.2951855603678,1116.663076161112,199.0596890294505,862.2163977472333,689.4615660470236,1049.0728109501285,669.822034798611,945.8725300157535,838.6500913920111,1087.499998318282,846.5270288216897,913.2644157774041,1026.0932586034965,1088.9599667674563,1039.6976057729732,928.3119290230644
178,344.1401076099807,996.1046781406782,428.8566539253463,1047.2901224757188,425.8997489820066,932.6500608288655,346.91184461814373,1118.4719940566738,349.7702998643733,865.936496799085,196.3982483624482,1115.0584480010964,188.95548876302294,861.2509139577402,683.6445463897347,1048.790690627368,663.2871393171491,945.4639471812252,846.5743879410007,1083.730408656606,833.3047208550382,914.9854652466448,1017.1599541156902,1084.470969879128,1036.2277614000714,926.144869746223
179,339.8314277527391,993.9549635159103,420.10850130039006,1050.0158552384219,418.97517994259357,927.0568385744341,332.24156065942094,1106.5078523735367,303.8612258573812,851.5645162679097,203.95286465807294,1109.2253878535287,157.1470874245672,868.6053713448866,657.691980716621,1042.2510626664678,650.8252787497015,941.4505805380637,833.5754769428188,1078.6659596125753,827.3270100765947,918.0996903665447,1015.9785041759476,1083.9743806753502,1024.557190189436,924.7231062329228
180,323.15653072997094,991.6327340422441,438.9098285729615,1054.9401680570065,404.2696118695838,927.7760979780636,519.0024348384227,1072.3864140675228,311.4244502232506,865.2237698613153,584.6832874661459,1060.5183931276433,153.82256149470572,875.1895103482619,652.9022425637908,1020.9845127663483,668.4172116640485,943.5899990959084,824.8819464545876,1077.3073769036152,828.3327426091902,918.3597848907629,1014.9954269270282,1083.8099246196762,1016.2367543194476,916.9694735424034
181,316.1407313142238,992.180497970413,414.6618322464207,1053.715600119541,404.08184959302486,926.5988313897755,435.5069634446242,1059.8540814670896,308.6150503964666,846.3638137492251,416.12776906344607,1038.5822316743627,205.57945509415762,858.8241005364277,640.2274102755423,1019.7838440614095,648.7320055422143,945.5007430054877,811.4015992937224,1077.3783332998485,825.8170511570646,923.1439063235472,1026.9218647216478,1087.2607328819931,1025.7718535920578,921.892644138042
182,302.6592595927582,993.177647826253,414.39963634674507,1051.1863579564372,419.5840740079842,923.5810770207166,364.8224301580025,1065.0766940821102,472.38353297366274,873.9382811244318,290.5436861747573,1089.3419885460198,500.5558994873602,909.8795658871148,649.3066903301581,1038.7281376644587,657.6478903067282,947.8082299285037,815.7880419221439,1068.7909061115163,818.5199115242232,926.1887343362533,1028.1013578556294,1087.389081272459,1028.4772242805273,922.573811617255
183,295.55607309577056,992.1707776396876,386.4579340881427,1049.1138367999747,406.99331606007985,928.6283577408185,404.4112658587869,1073.6720949687299,507.3348579357132,910.7898738505121,403.7592568199098,1033.4029015646886,573.5959085779475,940.4653607774185,631.3094521808996,1039.0538743556554,653.1199837475045,946.7331828972946,814.2602594621159,1067.8919948154648,811.9832862586131,924.5090154441817,1022.2575663900188,1085.4531573338338,1017.7422705800387,920.1323410135084
184,280.0442960265399,993.30834019806,369.9532592436117,1050.3362050501412,386.61951822794305,933.88488590148,289.4701905368363,1101.1759520452922,432.34418472170984,899.0821734112384,178.27802075211184,1116.2569506530988,443.9322042775247,930.8479683544599,611.4560357677921,1048.5859138662547,621.6564918587515,946.96368792756,810.8900797537616,1065.358557101999,809.57535573813,929.454810530013,1025.0915937088864,1090.1943586294833,1021.6384905057392,917.4290211808586
185,273.0456968463754,991.4914280136749,366.39831508244583,1048.1296422146945,369.67489458339577,930.6013366564682,321.93335970914563,1101.1303152607086,303.2891340714592,876.8590931888892,200.09761577154785,1119.680961031497,154.3257592527392,861.4895413501748,611.3371059085364,1043.2605724909304,626.8030035170218,944.7160573674861,798.523244473342,1063.5439289325657,810.7551287984661,931.2922281661864,1022.7220506010812,1090.5436709906405,1016.8802929544635,919.5361689133823
186,257.8620852109515,991.6958482505469,359.61938543034466,1048.8852065490678,364.21300771487546,927.4636865485512,267.5818220319611,1130.6751067913428,338.63490716068577,863.9187088405097,147.68755889217937,1148.0796774724756,214.248426062853,855.339276540113,608.691767034047,1042.8896365982046,606.9021978489909,945.4184921903702,799.857144448785,1062.1638060211699,808.2776613570313,934.0203792395441,1014.6749648254156,1084.9887024419086,1021.4175830736891,924.1799797265518
187,257.7057744684703,989.3132963047407,345.69624500249853,1054.9626721361822,354.3376837409209,929.1782560215375,272.86576279738165,1139.0202364056186,343.24050600724036,890.2875598960726,212.43725701023294,1152.1064733915869,196.70549767225089,858.2503494386021,607.2032981545159,1049.4019016599411,605.6876282016074,950.0298313810754,797.1331543048119,1063.6406349557712,801.3547357130112,940.7944131440578,989.7401122650027,1084.6123796697052,1015.6814648116052,919.3722881734766
188,249.84110976691673,987.529627052324,337.28573006213253,1051.195671984065,354.5462282054291,926.432080293385,277.17227305795495,1099.0368493141102,404.473317632517,902.0764846297243,204.26816352477152,1128.7071402785887,389.2674316882467,925.9640224465196,592.9485883080292,1046.154072107768,606.0131544254535,950.7338611454232,800.3930259526007,1058.1196490532332,817.0195899735191,940.7565852493858,1008.0226516227573,1089.7276260185383,1016.6884697367217,922.8124437185004
189,244.5435831977735,986.3754454086495,313.0553708119882,1050.5508595507956,333.3420181274414,925.1361456204653,219.7163762165759,1121.5121152767094,312.31863947001483,856.469587456383,81.33084241373486,1111.8394323344796,188.4290772079646,858.3737193127927,583.0336377617597,1052.4978680298839,592.8232228213385,952.4754126084193,809.8673831315901,1060.2424638399214,806.1224152672895,941.1816307589204,1017.041457539572,1091.4463775881418,1017.8255694306253,925.1689673766418
190,243.92192385441612,984.0579564461018,321.8839828431684,1045.2677259368113,332.96065295781204,925.9399100141785,246.12113010123738,1130.5020687599379,284.9281162217317,873.882632399201,142.71951702698308,1103.63789084026,180.67959960632422,864.6308861927984,591.4638281178567,1051.5821873134414,590.7860688208293,949.4514572401418,821.2709192491786,1067.5212963813374,806.7388445751254,943.1861284355484,1015.3545694264385,1091.9061667213189,1017.3612914810874,924.8494620817187
