FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
127,559.617719929302,973.280865335009,573.8449780745685,1032.0927809267514,575.7537811537247,933.9601703674631,565.2137787475388,1108.4867049419731,585.3432156050624,852.2329840845786,493.53126347297496,1135.635319919292,525.7035784479546,826.4423975219279,710.4077345869166,1023.0209368524265,707.256939792509,959.4766412492538,746.397324898153,1051.7299874646974,771.6360154170518,906.1237383974905,859.5113344279315,1035.0188130442489,874.2454114598942,933.1765805369874
128,561.54283614788,973.6774709730969,577.8437648917051,1032.8907181671839,579.309214851171,931.1508784129461,574.3119508175298,1109.6594046565385,586.524802159581,852.9885790262216,502.2488204152438,1134.4610467892549,523.9441261241898,826.49256922759,722.4461496201851,1019.9474530356672,722.0231326813815,951.2493378515195,763.6848050875222,1049.1423439401462,767.6938433702962,915.1831673559768,859.8710886802722,1035.013658914559,873.0143355331122,934.5262669571002
129,563.4398661850332,973.355817493492,575.0159649297071,1035.2837071919776,576.2364920528099,929.0392909445893,575.7326172480192,1109.8392237117412,588.126701818796,851.0557534850582,500.02038429865445,1131.6447205441916,526.2486231869622,796.2799650776658,722.7046529028288,1020.8548603716534,721.9464181272509,951.7669121646251,762.0170815496357,1047.9890290539902,768.1761631761012,914.6374027383932,859.8101484450003,1034.614523972421,873.0115389482872,934.6085675510741
130,564.2125067878296,967.8368034054479,584.2322240663287,1038.026412148234,578.8496879483386,932.1396116190847,573.8853109084428,1107.9520588355588,590.1978116227684,852.4222271517741,502.0296032562057,1126.5388030221059,527.0112403502544,796.2235562158455,736.0355709557105,1027.6023991435527,723.3799089349912,950.8609739775872,801.3483067823789,1040.3289449609088,775.2252418508144,909.320334743525,866.6079476781877,1036.919014178857,874.0367960092769,933.454431986476
131,568.1445243051675,970.6709545907688,583.9646734031805,1037.8615262454089,576.4579626859706,931.5307980438614,573.5725702203916,1108.7782906469924,592.1330041228097,858.5663623515514,498.2087042799851,1127.310142124689,526.8055480540341,794.6864766184676,736.834542382368,1026.9782496444625,709.0456156240792,954.928581916086,761.5548682243833,1047.900327840857,750.7167546305761,913.7065731051388,860.3231302318399,1034.295603957446,876.2466786129421,934.2685557637997
132,569.5557027055321,973.6915355180661,580.5052470788844,1036.3614227945186,578.7347875552928,932.1880995885666,565.1951663236779,1117.6292945250793,587.7745892880641,848.5286625757716,502.87663696646223,1143.8569283467896,527.0143811507404,825.2073706431393,717.1672676195558,1024.157388814664,723.1392419167705,959.7044864741431,757.0501406388103,1049.7666286493732,743.527499820228,912.6970484815566,872.9243264861782,1035.678386085617,874.52348263273,933.6998848000667
133,571.8965111721321,971.0544536010384,581.7588805160225,1033.6607274511648,579.0007299812625,935.4910370254237,576.0234038076413,1116.5069259430538,590.7167361523611,846.0985664406917,509.88422760882827,1137.4748491207351,525.7737415199626,827.1915646005781,721.7944194560553,1026.1098023357854,715.1848000450778,957.8646242925124,761.4094618858069,1052.9707429480852,743.4333454523967,905.725736260677,872.6741767952749,1035.20611675411,871.9155827362298,934.423243559782
134,575.0187956682262,970.684105626456,580.5857024670266,1033.3265034649673,582.0267074222837,934.5748847552209,569.4541148866571,1115.786325201053,591.2836794363351,844.2723658643691,504.66477571445256,1161.1670285126115,525.7231706140565,825.8064564880775,720.1223215666176,1026.6614718020269,722.1308467354048,955.814749824922,763.3646604143596,1051.7104997151393,753.8320858363832,911.0647742210462,873.3294134053203,1035.7721593605957,870.2844575601683,934.631524348767
135,576.141381381547,970.7635607428625,587.4442691579751,1038.3326285065841,583.5751729575803,933.2892731408001,578.5515647064725,1111.1584004017468,599.033956887353,841.9357154055784,509.79884873131004,1139.1599051134276,526.7407698811107,833.7484120937239,720.6637580683079,1026.955139474077,722.7722263212166,955.4859295353831,764.0804093339818,1050.1154889647003,751.5984369285394,907.1936568821467,866.6922175651719,1037.8793018797933,872.2445152887907,932.5974613949273
136,577.721219428649,973.4701971969213,588.9704651454335,1038.1362213202035,586.0549718908898,932.5889492104984,575.712948738366,1113.527244999512,595.5783149262863,844.5772021627882,510.51061305330074,1134.5803270192816,540.2583814008337,829.9406866988744,734.0237362270082,1027.71008560887,723.1185796015903,955.5612853062145,768.2951171438467,1039.3154043944596,753.9606885575193,906.7653515302111,872.6138586929777,1035.1538967157794,872.8713346860808,935.6537163459055
137,578.9447396877373,972.8945585386793,588.139489698472,1038.5143213321146,586.6890983370718,932.2611419879541,588.0603348294221,1118.4516075969532,602.5047717943922,843.2369656531273,517.8744896738674,1139.0610402686732,541.6060325910273,831.4187171369857,733.7196745953107,1027.2052661186628,722.7674300710928,955.0718192297427,767.5722856856446,1038.0159071698774,753.6189024966156,906.5178967993721,872.8546984887091,1035.1717696796,873.0412888247882,935.4097441169465
138,580.0183858362999,974.143693014421,589.2247802476423,1039.358597642617,588.4406425738986,932.727637812988,589.4329075013397,1120.2748819837493,607.941255011391,848.7610006787863,542.5026166144521,1136.0171762167927,543.8024365607412,826.7725631859616,734.3925586199418,1029.5651189059918,734.2363516779033,956.5387193846581,768.1364832804943,1038.6656719266625,753.0795125378434,905.8976798299303,871.8060957036805,1034.6470773263857,872.5129479208599,934.3760538766877
139,580.3325274954847,971.6918086234829,590.1548670358249,1039.1555496877297,590.0264303953967,931.2237237149701,589.4513196907985,1119.163143878295,609.4335169599951,848.3610410220829,539.2627516648549,1134.4909376470944,545.9785264490174,827.1057505611109,735.315276246387,1028.5970035639868,723.9935704542539,956.9866968024575,769.0790127281714,1039.0140674151016,751.5844031087133,906.2291653063436,864.9165080830707,1036.2993969941824,874.620559652698,934.5610455604794
140,580.2441906401953,971.57143258593,589.6132698108687,1033.8916091862889,588.5379812714338,932.786315648894,588.2365986956731,1120.7797821964261,604.7439428857771,843.1616233360409,538.1479215187895,1153.376032081621,544.7866897682219,833.1053862336977,733.9720422672822,1028.709857612739,724.9301544804566,954.4373150558529,768.906816499906,1038.8127375034442,753.5083757854406,906.3392788272497,864.8208201474114,1036.042790353342,871.4472076827744,934.2025133479088
141,580.88609023274,971.3886742237997,590.0691747479383,1034.0090371719798,589.1206560147289,933.7758379171738,593.0204503588931,1118.548720091428,605.0667662800365,844.9080324418225,537.110926971634,1134.7173614838298,550.1233678552356,827.4191777483669,750.6609140105923,1032.3193049938866,727.8593587689344,960.1651931527256,793.4208942110733,1042.7697691122107,757.9672088424622,904.7076429469371,863.4563331951244,1035.851704459432,871.5755247852736,934.1343600394357
142,580.5761591882792,969.8658677044378,591.0072843058056,1032.4961598527336,592.8124771316587,931.8930455080996,595.4068171745469,1122.2309730860525,606.126488436338,848.5832767080158,538.0554922473445,1140.0150493590995,552.4030124133523,825.6656617018162,750.9649836784531,1033.9638853949016,727.0981693639866,958.6743581128594,794.6072917486817,1043.9623924776704,751.5920830020979,905.7151542175876,864.3842060203204,1035.7605109400474,874.3464380866994,933.5951958291239
143,582.2799187239807,970.2131007893133,591.8728433814873,1033.8972661496962,594.4267347358137,931.7108286592035,594.9571107980953,1122.1143836050153,607.0968765834218,844.7776320189084,538.0500008690962,1140.4126088677042,551.1346453405015,827.9657435364622,752.1513437139662,1032.3308483070525,737.86266232653,953.8549602881326,769.8034969572902,1039.6873143383198,753.5051639988455,906.9288838181227,863.6756695572514,1036.252469154599,870.9209364257335,935.6078047685813
144,584.8200391916987,972.8383878081446,590.3267994100622,1033.0121254342869,597.7260485427122,932.1600835100857,595.5886715317268,1123.9634188862956,612.784391460245,842.898196319199,543.5786575396752,1142.762785048979,556.8393207743511,828.1651166009168,736.3254166145473,1021.5799687908994,725.4305101154064,958.8814569903507,754.7844488692066,1052.2209845773443,745.9207938086381,907.9129250307104,865.3552584902362,1037.3749707605277,872.978921500852,934.696563787972
145,585.0893179647944,971.6647208534034,591.9964194824853,1031.3422994172197,598.2012724163318,933.8290400788857,596.050378578692,1123.050135627203,613.6094496123037,844.3613529695824,534.3445430527428,1142.9390217082455,561.5576942394862,828.0966182038857,755.8774902978705,1027.0860349948052,729.060374087568,956.547938563384,757.520387448632,1046.0976148124657,752.2679511220309,911.5632139453986,863.651416416441,1035.9253171294338,875.4671480255722,934.7442761490576
146,585.533744247124,970.695502293802,592.3549703193734,1032.9932030783605,595.0208255187432,928.0292833315635,595.4830227716691,1125.8778171693466,615.7367124421079,844.1589575213252,537.7572394223455,1144.2483388212654,557.7436396049429,828.4384792084032,758.3477559976367,1029.6584374443912,729.566604157883,960.7499373055487,768.622609548978,1041.8770001234157,755.0404542444276,911.5744881836656,861.7837303667601,1039.6256961864553,875.7813457286248,934.0264044992194
147,586.6301637942211,968.7878984147184,601.4886471633018,1029.7007487995672,598.6204607930077,932.7504116397497,596.1020725384179,1118.4535570445962,616.6577639040307,843.4458807861866,536.6925664871969,1142.706466999937,562.7929480922237,826.0008819378272,738.5672061558042,1024.3497659317454,735.1411185245985,959.7384168189034,754.027980710192,1053.682417803,743.5823051145079,910.0379918061312,866.2005985790793,1037.0289619664425,876.191443049086,933.9808124483377
148,587.0899255874098,969.5326238235598,593.0811488395859,1032.3025947699732,598.0277656237697,932.2559044450456,595.8181990882665,1124.608582462308,618.6639090291235,845.0087781201208,537.1078343881277,1143.6692936748027,560.3838942667908,829.7266594790782,763.1512654556254,1021.8295835204899,736.3324526103481,958.0474849031044,754.0315300156452,1052.3944087312293,753.2733180091966,913.7811445226397,862.2645340164244,1040.0757912237098,869.3677871465992,936.5846206474445
149,587.4629562511865,971.3178859993783,602.2656718280132,1029.5125053456213,598.2848478448716,928.284074389523,601.0794216200651,1113.8233908513816,616.9663559227832,843.3228610877514,540.1591089177969,1146.1299567184058,564.4597237813922,827.5778323810474,739.0838939532812,1022.549238464221,731.4162516996981,962.4977563638008,752.6114729942053,1053.1700642156216,743.5028207627632,909.3298620130104,876.5982781895115,1039.0634614943058,875.110074503369,934.7206123570675
150,587.5095877628797,970.0410973508949,601.6406244047286,1029.6951540597304,599.1565934269264,931.4293964954968,602.0400270777034,1113.581327708831,618.2822301142857,844.0387388925882,541.6235147620054,1145.218388811794,564.3710045386663,829.7646878345498,739.3603620789605,1020.9063179189892,736.5212167285973,958.8187006516636,751.8828179963388,1052.0834536696077,755.6988517453673,909.7523277669511,876.474854775616,1039.1958732520895,873.0255566957868,935.797070034456
151,588.7869777729048,971.0674028305514,602.2577776369409,1029.763735197293,599.1364186389858,932.2136791938373,601.3189552044217,1111.771020041416,619.0375370477049,843.9960488144919,540.281244536525,1144.0917587560562,564.5045441427839,831.7789092053393,739.4856619369843,1020.7049008943333,733.382191899849,958.0446448175458,752.116967686131,1052.4768438626527,749.1073615839329,905.7840851525189,875.9566146592634,1038.7631712163047,874.9587642634953,934.9352507132279
152,589.3492828512998,971.3074337849278,602.2425437500634,1029.774533845676,599.2632440286743,928.2328492556312,603.1029596812393,1114.3964685892727,622.1592436097222,842.2825919662129,539.6293482707597,1141.7794878284867,566.3691349302374,827.3489539085462,739.8010304504314,1020.6047233004153,733.9993344171769,959.9486349471609,751.8450346352685,1052.5427806666457,744.1644166566925,906.8317282716638,875.711584004376,1038.5072244816542,874.9724659219054,935.0028947974548
153,588.9023911410407,969.3713295661204,603.4055078355171,1029.23485502962,600.3345529930799,931.9538974691892,603.9551919520443,1112.1556498284378,622.0910058685024,843.1032233199682,537.9073804004604,1145.7538912490745,565.6052708222745,827.5274555057748,739.2684256921973,1020.2515806580711,733.4313102692404,959.2105611539081,752.5517937668898,1052.634198863571,757.104122226353,910.1674215413472,875.8037480824324,1038.8022355101373,874.5409025234425,935.3407775295912
154,589.7613498479399,969.4772885705863,603.3376183280399,1031.69997395355,599.754814797787,927.8450208407479,605.8773278631996,1112.7466802435881,625.2096948512043,844.4459312825761,539.9509914581735,1127.3579419351167,565.7764143131488,833.5836857018622,739.0320526638948,1017.6515647333217,734.0218872397711,960.0496954430911,752.4040864068912,1052.7646140856045,744.7845888075809,906.9935559700904,876.084092317539,1038.7782259569021,874.2010183545175,935.0278434220875
155,590.4904826626821,971.2965739220053,607.3249603092903,1029.344346314822,600.4096161156543,928.9178143906997,608.3717298445682,1111.0357463088305,625.6778415436862,848.619721557707,543.417869984561,1134.594125180101,574.6684256455678,800.5606157581742,752.490504628195,1008.9776831072627,734.4586580720462,960.3452809464836,758.5680808078482,1042.9444928978578,745.7378907321488,906.7678646897675,861.6290677074337,1035.391947615243,874.3561377357909,934.7477714319951
156,593.7347594659257,971.1904655809705,599.2716706155645,1031.575440708808,602.260344521432,929.2658035760413,600.7570937892085,1118.031136360701,624.6596208133375,848.5442278859898,535.5015191920247,1140.947964322821,565.604048655774,827.2639316219692,724.2427531268413,1026.572009779617,727.7726713361603,958.5701776934757,757.0440545844783,1056.0384130653085,746.0094353684523,908.2344702076684,870.0690709722987,1034.0963879654637,873.4060676882264,934.7802689529184
157,596.3635860338942,974.0633808839506,596.5811356890496,1035.6847640015815,604.3019100407474,932.4351816506705,600.9653107800626,1118.6791023517865,623.9229403670649,850.4004814377785,534.2062570896818,1138.5534439255086,565.9444873199661,828.1379649255488,740.3215381041924,1025.068302196584,733.0502273698467,959.5137843483078,751.3099225940878,1050.4720165692736,743.8117174860405,909.1902625919878,860.4529243141839,1039.9984160457614,872.9525950299127,934.3738757153806
158,597.7854284229452,973.4443068101423,609.3254399392632,1040.8067856563707,606.0375753211727,933.0284642227252,607.299654807784,1114.3686448993446,627.8795051822736,847.7942495465192,536.222199637186,1140.1750338944682,567.3276382614949,828.2628641121534,759.3788171775628,1027.1039977623732,741.0654752059162,956.7603745414964,759.4581180369125,1043.7296911235421,755.9963639039831,909.3040045879064,863.7492004513585,1035.861748689067,868.0326067424719,933.0593869828023
159,598.3693547986728,970.5727530136694,606.6820793003037,1033.9946097122406,606.9181692003428,932.2974549909447,608.297563758721,1113.5559149299975,627.2096869539376,847.347912140229,536.7821407442129,1137.9644161002939,569.7000100987785,828.6463658026612,758.2342264401121,1022.2790381594847,740.9990268503891,956.0997633755339,755.9067928279484,1049.40412825473,755.924879552794,910.1047096000184,869.9850970839957,1033.1636563090171,867.66647512488,933.5452905076116
160,598.9895383341259,973.5568029892787,608.4672044870601,1033.2670786098731,609.2665293374824,932.294780386449,607.3987068404457,1111.6116479877862,622.5556320517828,846.7487381732614,537.1665184705557,1142.2060367940194,571.701125925012,827.7372289877618,758.4378815689385,1021.9676989934447,742.3811893438332,955.3806311097941,753.7048814076595,1048.9312560272779,755.8649753129063,910.8120859834222,869.2711844276854,1033.027180511228,868.1859729007874,933.6280229667984
161,601.6429297790726,976.9977398605404,611.3021070780462,1032.9288447349936,610.0783259784912,934.0679274649414,609.8491084839184,1113.8486717835146,628.2890119912255,849.8050852823924,562.9606779716105,1140.038252360325,571.1471784564391,829.1672544458349,759.9295622350645,1021.7361755146866,743.0182240440259,957.5889348598372,753.3344517820677,1049.201140841695,757.2071056589193,910.4404134981603,868.5413789191078,1032.629081507451,868.4104805339916,934.0709700293615
162,603.0047550871096,972.4856427239637,612.0342069112432,1038.5849454208476,612.546959667429,931.2977664002946,612.7154418488938,1117.1341428959922,627.294719271914,842.58506309627,563.9581198624113,1140.185766619501,580.1861658579971,832.2997645504943,759.0082214712631,1022.1533929627228,743.5152902094688,956.7087289780751,753.0664377001699,1047.8137375203062,755.412480387793,909.8562337299378,863.413689294624,1035.7112799875006,868.2619293768477,933.5420199022146
163,605.7190190459104,972.4470721825707,609.8434724547308,1031.5161789803713,610.8894115864688,933.1242811215617,612.4041289191872,1111.3025219627903,627.5682026326114,842.6366191922874,561.9597845486763,1138.4914705947776,580.5576200944084,832.1968830901853,745.3397591123345,1011.0948922229462,735.1010127123373,957.5972533103388,752.7476323875555,1047.3909367681163,757.6700047367725,909.2686535276796,869.6639103883264,1037.5902794915733,868.6806054481139,933.4737582910947
164,606.1090299552997,973.1539575042838,610.1992869780184,1030.9188945918816,614.0101923155071,932.9592595040842,608.9439391593784,1114.5084629437226,629.912949572614,844.6838042562626,559.9236631951499,1138.0925347680648,580.9104384681493,833.378452186108,762.9631174432285,1018.1426953743872,748.1857007129604,958.3730897476006,762.1863981527222,1039.7216321509345,773.8955032685952,905.716756558611,860.3585971688418,1039.7499388303063,872.6569499399013,934.1545164401176
165,609.5316723326247,971.7916986436024,609.2106754913132,1031.4731182516016,610.7988932476861,932.4153387222459,614.8452447759779,1113.7240726154225,631.3117153653862,841.9692394472413,595.0586463819089,1140.1299672123266,584.4335031695422,833.4934608521136,764.2467030003104,1019.9157082517738,749.9450311549152,959.2598691291446,755.1262938619744,1046.6854748526189,774.3188697805019,906.0904309611212,864.1665224291103,1035.752318954748,872.6995683925514,934.1191653798908
166,609.6903651278412,969.4958735738583,609.7463125618289,1032.2145016661118,614.733623807235,931.6368384434843,621.1494655385903,1113.2499713883692,634.0491938746021,842.8315061054889,541.9830157077823,1132.2676548337693,585.7697322929789,828.8666177339015,742.7518788053713,1018.9497017842896,747.2397103576262,959.3061190681542,754.5725057773069,1047.8838295134265,759.7930090697131,910.7981815380178,863.8718952531157,1035.77283642031,870.7536851166128,933.8162758383656
167,609.887300349956,968.9527713683141,610.8420528019977,1032.4208128268365,615.4157721887794,931.8173910641303,611.2156362868409,1113.9965318039356,633.6961923433063,843.9112875305669,543.4622510356927,1133.655782975667,585.7234200513564,829.2603664692494,762.9731037154774,1020.0820907155528,747.3497602564461,959.0252546524845,756.2916527240886,1046.8365294647779,774.225277944101,905.7432247837356,863.7906871443452,1035.9729879520817,872.9881738035203,933.9175946461988
168,607.2982537110853,971.1779979955267,611.4275448902065,1030.0795726229564,619.5902342232058,932.473391631699,614.7652795937963,1111.4922073218509,632.2873528012993,842.1036450500264,561.3564575354051,1141.322077990104,587.8436972788003,831.2226812739657,766.3703542443958,1022.3220450732746,743.2573933223133,959.4732858852636,753.3583593678567,1055.2447527703953,750.5572354499013,908.2896056725294,861.5068430212291,1035.6137695985187,872.2945564775999,935.3751383941898
169,607.1458451955618,969.1946025178505,609.3755869375558,1030.2974614038965,617.166917798423,928.7242439264414,616.2436202288603,1106.788407773502,633.2131308665976,844.7814972798323,559.881323329494,1140.256812483138,582.1746207089666,832.8794790207684,766.801468957075,1024.9626728088695,749.1746858812587,965.3156499701507,754.6878943672725,1039.5959876268598,758.1002903852723,910.8817669646343,859.4685331525666,1040.4509031588677,871.9167221972164,934.4286432203172
170,607.1662252405065,972.397407683093,608.5153732498228,1031.4555604417565,615.7083434463322,928.1032163688666,610.1313194527892,1115.871008453257,629.895108620429,844.5080768212425,550.2637582885583,1152.7837148157662,580.9509193013641,833.198959720564,766.8775861564011,1026.9126343849737,748.8214603419111,960.5145034958211,752.1049991602705,1048.6536527993835,758.9006601043423,913.321796672297,869.0438909245405,1037.5282484358677,872.5159882693048,934.4354064179028
171,604.5383085169004,970.9131542783201,610.7841147433951,1031.3736890222465,615.4915532086078,927.8350361439343,613.040777883542,1105.846829953919,628.7794949484429,842.2072967372337,548.1910804282239,1141.0135472933218,580.1874811100556,832.7441262743388,766.3949891029625,1026.7067187643506,749.5099586318156,963.008440341431,750.5905547222638,1049.6035854050906,758.0544655034694,914.1090459213987,858.8895101758065,1040.3633757849811,873.2511723150047,933.7967517636963
172,602.7065233570391,969.4735228673752,606.8624335736695,1030.9745493712976,611.9204828115991,932.1559431200778,609.0924030906667,1105.3617733318433,626.080358229936,846.2723592271882,547.4053191146553,1140.8333310162996,580.361056879686,834.2120993654138,742.9905622306198,1026.0990743195634,746.8544285629133,960.1070689384243,756.3020140172911,1056.4242476351906,741.3195947614851,912.1462642717327,862.4332733551144,1035.415856265391,873.4780938107573,934.5635789006533
173,600.3154985802381,970.9287471687155,602.5241741061366,1030.3965428539448,607.1192102531462,931.6614426522463,606.1823827563088,1101.5389704091158,623.3021722007325,848.339354257913,545.4291314669485,1135.348903815769,576.0712082643347,821.4575267065807,743.9144692092319,1024.9741031105777,736.557257246754,965.6126117916514,751.9037522017103,1052.0716049564314,741.2207392381288,913.00914442075,868.6411277959498,1033.8740544035363,873.5062759657364,934.9231208167823
174,595.7618374570293,972.6078780690684,598.9183245337675,1032.19342637465,604.3506135432091,930.6577535905355,603.8420700623868,1106.1987718810587,625.9385226265816,852.1754636070818,542.4145864727283,1139.957218436438,574.2133196370654,826.826343186019,743.3437141051372,1031.1191798202437,732.7016259727924,969.0260179282812,775.4216778262848,1039.8117049733653,740.9520795844466,911.6583433578683,868.6763141369167,1034.209921091992,872.9284543953884,935.2285652244731
175,589.471553075763,971.6968120712293,597.8254907059886,1028.8381679963752,599.6249390144496,929.6097640374581,596.4268875618129,1107.4997637746617,619.8494185706884,849.7779356250861,537.0660312712115,1132.9089941827801,566.7094784998304,823.9975480101374,746.516001618265,1017.9419456554808,732.4107094951971,962.1860909444458,769.3339037554161,1044.4503786421978,741.104710433821,909.8902003998095,863.0865263721877,1035.6031650204068,872.3222544537408,935.2651473023627
176,584.0059825262571,976.6732476407514,592.9437545558101,1030.9351063545446,597.2412730193416,929.2071513022508,582.5920588762459,1106.1496390988073,611.5860019579665,847.815223934894,526.907981009415,1132.1041571892508,571.4116720291355,825.5157358588584,752.3900338360174,1030.2139069208936,731.9501080903647,961.4458322630132,830.6090622047453,1035.5573496373588,756.9602882970604,906.6726646451369,887.5354562469204,1039.2473146549312,874.5891690595251,934.0699515808689
177,578.5121265654445,974.8382896854981,591.1182704176487,1028.6261067050596,587.8853852107094,929.8016790184005,578.3514374533307,1106.932326855684,604.3647859868519,850.256089120118,527.7656479030653,1134.7593909830491,558.455375465522,823.2719364208303,753.4808197815179,1014.2574209960221,742.0639778702714,952.3902860553189,756.2724730810356,1040.5838073237167,773.0813863528565,902.953004164349,866.8570566859449,1034.3262889225812,868.9283911676494,934.3537919649214
178,570.5794201715714,974.8531157124314,582.3240772738413,1031.4782152028754,581.3264652842507,928.1627095017164,575.995445995554,1107.8061748339271,602.341184975732,850.2399405900562,512.1976166862814,1138.8157314101534,550.4387511016488,823.7304615746694,724.9208244948765,1033.3858412070629,714.7272235860439,957.9535703638037,790.3795921414974,1039.4108936946066,749.0846339747872,910.9888278308115,860.4761206995215,1035.9361936413657,873.8826416372788,933.9626337481632
179,565.2064665086248,972.0361477237341,574.6678055216339,1027.402887505525,579.0697398638384,926.5282261362854,565.6809929102387,1106.9520920887317,593.3015680747162,844.1788367748611,510.8063478804688,1132.5305682538976,547.1964183802412,825.3938799093613,721.3003132774244,1030.5547683121613,721.3876770872753,953.7673286477229,788.6842215231708,1039.9533621446776,770.1345922422967,905.9890341215673,859.8113465030109,1035.5836052933132,873.0270561099206,933.5651993593865
180,557.6945851900177,974.3120370342135,568.0639523926575,1027.0152494611327,571.3743065485563,930.1070918097906,558.7943394937503,1109.0012602347124,588.2268468115202,847.1651578142221,504.41325050026603,1120.175609490523,534.7242792251051,824.5565538034994,712.8061328783766,1023.0645424578665,707.0332612234841,959.8605586604806,754.7250589437695,1044.1612906249284,742.1488678811895,911.5436286561898,853.0203398368448,1034.3274096195353,875.3392516497053,933.1960676138582
181,550.7604588085715,976.6808449705238,564.3702009223372,1028.770651050038,569.7414512535065,930.6187269671888,562.4706014266094,1104.5869677877881,579.5943854720136,846.0778920708292,531.1624149228259,1129.7253093116867,522.0015604443296,828.1560494495087,714.5755513839821,1024.6086940162766,721.0299593326483,956.8571587645947,745.4915555400872,1042.5250256473225,746.2117297069614,908.1911794198602,866.8797856344513,1033.413368241915,874.1920124941901,933.5615937557403
182,542.8366621759064,975.9073350221073,562.2247288161973,1027.3083258410923,564.6566633564288,931.1758936336162,548.0311447064184,1098.487121895952,580.1795052179899,846.0960929696829,524.7422925951577,1132.4857444118525,518.884110370135,827.5953807732711,713.079528510958,1025.965111344987,704.9783432840215,957.2801054899173,759.1881967055937,1046.3266244589802,746.9189227914004,909.7628714668673,865.7183082392063,1033.327806796509,875.3477311413371,934.1561228172645
183,536.4371003720167,977.302311120184,552.9206551749002,1027.2065186623174,558.4117183387667,927.1899808705685,539.3607432064836,1100.5691403873172,570.7973917252996,844.2731677075681,529.7915432388047,1128.0149114666224,514.6918624647261,823.4515782229433,703.3497478251959,1026.8231642903168,705.0342481933117,954.0045215346024,757.9524598041033,1046.6619509795762,762.8822977490171,912.6829274308586,869.1315031857732,1036.0080595107572,874.7309859118318,933.2252662765201
184,520.590526360064,966.8966597445655,547.4962590171705,1026.7252264085892,543.9630138362493,929.343060361034,542.7153526077965,1078.869245026061,558.168137876513,848.6437068942013,523.2026152740995,1103.0614045960863,502.47193444379747,818.1456667460737,700.2679260809492,1032.3821777074677,692.0896753874184,948.2741543057209,765.8356145454476,1040.9367905391832,750.7323983617814,910.3473223280505,858.0615978464193,1034.5055412387778,873.2846104556158,932.6642303130454
185,511.1185749237497,970.811022864292,547.3373023679259,1023.6321922823579,539.6029030152818,926.2417165292352,542.2392795795892,1079.6457410331689,554.138339505239,851.9735114597206,501.3775643694695,1114.397426495913,495.300908246803,819.2674965056141,696.1894151665299,1031.829711779525,688.3292518883594,948.7417755575412,765.4308999685379,1040.944136283925,754.1353920687314,908.8045141260735,857.8496882385333,1034.8120814539948,868.9466667423322,932.7007558852063
186,505.01454771262615,970.2267455774402,541.8370294260885,1023.3714560145057,535.0792288563187,926.7228802996992,516.1545738922758,1098.6702266920147,540.6219936812342,843.2736217266142,462.2273563935635,1133.1758212973143,487.8898768431188,817.51005768338,684.2066639576528,1024.9952725782541,689.7806901274483,951.3844561664433,752.6473785717868,1044.780074770533,751.2876302771202,911.6237638699142,857.1169522090757,1034.3495904724884,871.103690833202,932.9706790427966
187,500.099330897139,974.4823937342502,534.1340347508304,1027.3580522277966,525.1361422792987,928.0848594065715,524.5210228660792,1086.4823738675534,540.1867015030045,849.0669455657892,454.37602753757034,1130.5736293974912,478.30892322277367,817.5485142042846,677.0729484111652,1022.5693195239312,685.0558761378413,938.4093709100616,751.0158525920813,1046.3616580108262,753.7157730876391,907.9365121363543,858.9143620107822,1034.0593013721386,871.4552528867486,932.2506682475116
188,490.35310889096496,972.7221151628012,516.5360131034305,1027.236991394626,519.7778884332108,931.5068826668409,511.7980707017281,1103.489672277536,526.1607356871368,842.2380856325485,451.6842664264733,1130.768514292631,468.84628938295435,820.8217027203115,674.481568355089,1024.812881503361,682.95194429911,951.5732623232717,751.5833610862067,1046.9641866690968,750.1536767411449,912.3828053246694,858.2475332351902,1033.1423546582964,872.9354826898661,931.8888237229347
189,485.5657266733395,974.5479296166437,518.3993221228392,1037.983906092143,512.704353369724,930.3122298039557,509.16526154516885,1108.6654433251128,518.5750797108028,843.454040482498,448.3671565359683,1132.222437806028,460.3301990543757,819.3697113328608,673.4272853419747,1025.6690764865134,669.582744643034,950.2487836805536,751.154682670365,1045.2994370863423,740.3200755224735,908.9995301952265,858.0505856239904,1034.3250131712164,871.3755428527514,932.2179426856115
190,476.4235077226735,973.1197782652418,501.0538516398059,1026.6282982304201,506.4286030594487,928.3088037181129,498.6880657731789,1109.5001267791233,512.1972818461444,846.5198260663977,436.5359633486664,1133.594848274046,453.2947202466709,816.7873954913093,675.3262695689505,1028.8585981807666,654.4251785476744,948.0558460937714,767.0842628826244,1040.8596951991299,753.18244775343,913.5542888206915,868.5619193524781,1035.3185655087957,873.5178125478201,932.2945550362211
