FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,303.4171608675596,979.7869581549069,356.606939883784,1033.2574467375207,363.2303162017941,933.1420124847166,306.3015327404007,1082.1787747979427,287.7503501361306,895.8642892045716,197.24844095455808,1116.6075767724503,182.99433716871957,872.8121017691495,569.1461088381445,1026.4778322196025,564.7397077285111,942.478926950829,724.7442391820939,1026.078973751923,726.6079500096672,937.4758895436777,870.6943501049582,1031.5716003373125,863.8824386993526,947.4158728359204
64,303.68985735393466,979.6619863180796,356.2812181132977,1032.6883523171655,361.61237334709017,932.981236869145,304.8353829650482,1082.22970529482,287.58996104077954,897.2260355616562,198.88187150496344,1115.5327543977603,181.9963655608218,873.4338100862188,569.8167882753131,1026.9880614606534,564.7964108966881,942.5549681899655,724.2867698719039,1026.1217297533697,726.0006625072543,937.896021745557,870.4952729104864,1031.4467744736178,858.737409043529,946.7129819310825
65,303.7838744373098,978.8878201632532,355.04180332774143,1032.7321227309812,362.11908659172303,933.4725837791606,300.112099864548,1081.4331521083993,283.6577535016639,898.1262525436548,198.32456960789713,1112.0066341313259,182.24518643864107,873.6316776766137,569.8696032798181,1026.8635551234015,564.5815185328609,942.885102910386,723.878826096712,1026.1399811037668,725.9598414764603,937.8588678835072,870.5319071002061,1031.458465777978,858.7600244812289,946.6420066996063
66,303.7087269350208,979.7752883765385,354.8339613578409,1033.4404556756508,362.87151323028286,935.6316219332638,300.43955208886274,1081.4024964051594,288.3601335369254,898.6766317957557,199.59321660710248,1111.7208940784867,181.10177258056223,874.2862185128554,570.0112915535121,1027.0496614499623,564.7982806440137,943.3154014346356,723.0820887234493,1027.8971854944953,725.781244444134,937.9200743507762,872.2304449713896,1033.3638887314303,858.7691177348321,946.6056654437513
67,303.5461185192411,980.0710649231092,354.3677754892019,1033.8139837686847,362.21511673400244,936.1906707786095,299.63607505332044,1081.4404278936674,293.6577116714497,899.9565053879559,197.64322852592318,1112.3639898139006,175.27927552460073,877.1706146531733,569.7974626419602,1027.4435427046978,565.5458634851502,942.2442196433287,723.1659929650037,1027.9346609010495,725.9157122251115,938.026832507692,867.4554387800715,1033.8132330497165,858.8604621242329,946.5202099465869
68,302.6578880875566,980.8604405366,354.60802998437373,1034.2575486944845,357.79066941518,939.3962024293518,304.33467106019253,1082.7014635521905,296.3337085088921,892.7314770633382,196.35549195566165,1115.2645055587286,175.5247401323058,878.980139396718,569.5304584379159,1026.774744262247,565.5364665315427,936.2773424943172,723.4384363122351,1026.357669423907,726.3855866927008,934.7210496037783,870.3516881022558,1031.3075161050297,859.4236796420014,945.8852421230118
69,302.28901613828265,981.0548310066129,354.53757694080684,1034.7253932574495,357.21294963623365,939.4841260160268,304.742997222821,1082.1024732288415,296.3853847220908,890.5104279080181,195.35982739630848,1115.3584113530953,178.31042072087797,878.1219935364622,569.599466311451,1026.822988046258,565.3973404545777,936.2208878897641,723.5530775390148,1026.5340924175412,726.5447723725991,934.9440696430418,870.3995099706364,1031.3117627796228,859.5723891785302,945.8929995523491
70,302.7768500914654,980.8461580409626,354.57679341766396,1034.56018766001,358.5453749757129,939.8410478153271,304.28717934418717,1082.1009852446502,295.80385379270393,891.4180309959934,195.21291963455735,1115.8851093233377,179.73272574389708,878.9040193690876,569.871549370695,1026.8823042623617,565.5055045337454,936.0011606545768,723.5653608146042,1026.520914474364,726.6157330338139,935.046663865896,870.4100534168734,1031.316301400481,859.5055021824235,945.9042825355502
71,302.9604831194536,980.51172753978,354.7417142394305,1035.8274655198456,358.2905268080058,939.4970227759346,299.6052784665508,1081.454384808677,295.26088606706674,891.2739198616023,194.79378617166387,1113.001515698906,179.11092391559762,878.2102716293167,569.7431435355594,1026.9660746779712,565.2035323045034,935.7054903925911,723.5682873174025,1026.5173922839365,726.6406866601911,935.0397190427535,870.4063192796644,1031.318568356505,859.5368887575147,945.8764675905563
72,301.5089859485006,981.7311534559263,356.1063458426566,1030.1960719639023,359.84201394069953,938.3420517337752,295.1732095165277,1083.2820841321868,292.268666947074,886.4260888923012,194.5741451050122,1110.969572382583,189.61302974289197,880.2978354180061,568.8769871050731,1025.4654648197127,565.6684310476553,934.603882957083,721.1382747595579,1025.7273386017002,723.3587845404219,933.7923779512136,869.6653060020178,1031.2011259080382,848.1648712257414,946.4626391857184
73,301.9466126321661,982.6091825217557,361.2312804024923,1034.6135869190853,358.0565056968262,931.8888257409965,294.63708592329283,1089.017551486585,296.3801545191493,897.9889651487016,194.51565522986363,1111.5202799060608,181.8700116260464,877.7867295757802,568.4368759075903,1027.0852035533674,566.6458441408155,941.6375230148731,721.7344281577319,1029.153449109685,720.2158866158077,937.76995746464,869.7605606545396,1032.869193184297,854.0713369590562,946.5813074385218
74,302.1234001883915,982.7149948804016,361.5015111260978,1034.808420017307,358.9157804928148,931.8632010656802,294.4527751788671,1089.043287155297,294.99064730729793,897.4195057955146,193.6730501152604,1111.9312084010207,181.95783751528654,877.5491330765523,568.3587469887206,1027.0019248721358,566.1812842558822,941.459656434406,721.2441485321878,1026.0034457731563,720.0445100761979,937.7516644076335,870.5250777007699,1030.7678083634219,854.220695876176,946.6699743446054
75,302.020829278874,982.5607584575623,361.13526298413814,1034.886879567098,358.7767307594011,931.9274453885586,295.14281373340225,1088.751160609731,295.85481847061135,897.4563031333234,193.97621973283267,1112.104341954015,179.29650533648862,877.1213060052495,568.5772730377157,1026.4212699850898,565.7962770300817,941.5286230217614,720.700222159238,1025.969001495339,719.5509141939359,937.4181110906217,869.1213012764761,1030.1112649372446,853.9900789172503,946.6579682226132
76,303.2812747037612,982.3859478952603,360.74579434835084,1034.0937557402647,357.5089134940555,932.0265961253933,295.2714499385521,1088.5301909211978,296.4562874559618,896.8470220404632,193.9717489473221,1111.6732153517635,178.0323043446237,876.1404045603891,567.9727486361143,1026.5429456544045,565.6386517052222,941.4847436326116,721.1305720970441,1025.5595434947018,720.2365127682531,936.8551633499898,869.1204226559563,1030.085992750046,853.7305738766264,946.6647798536807
77,303.6862564831003,982.1277133512813,358.29545665934427,1037.1747521282032,366.8744249430682,937.0197860639294,294.94620899850275,1088.4385776449706,297.9788360298067,877.4846761845037,194.01724434643015,1111.2724498157377,186.67354184412366,874.6148262332241,568.3928752348544,1026.422763350779,566.1958096210295,935.5310787338269,721.5882985644595,1025.6326767068676,723.3177384970556,933.6009863209497,868.7288090342507,1029.984146555411,851.4926626840399,945.7893286935554
78,303.82085552141166,981.7191728960496,358.0580298891303,1035.0996633245172,365.3727713982987,936.0348373962448,286.1809795265545,1083.0487908132807,297.6683782818103,897.58158306091,186.49024566531335,1115.3993416813523,177.28069538567868,875.9620798799066,568.7448511508103,1026.1015565355065,566.9346062569686,941.1928834711954,720.6984876873279,1024.4968039283501,719.8823054776235,937.1860030466455,869.2203818124044,1030.0509558347637,853.2717028628399,946.6425165965398
79,304.45974255724286,981.1516468460118,357.8656950356591,1033.4800924263309,361.719084722323,934.8913134729748,290.64102219357136,1081.7427039444228,296.6037276135309,895.7851044979278,186.82596710165393,1112.8055067433759,177.06482528865104,876.1570360798945,568.895428760464,1025.0223186417243,567.0520226388045,940.984405584847,721.1577624555372,1024.654309611212,719.4704065707322,937.3719526370776,869.1140057795689,1029.9916228014788,854.1581885053525,946.5683891526222
80,304.6465987563908,980.6302738680199,358.67225527918384,1033.5439011842166,361.5819946408117,934.8962805956099,294.4197706562335,1088.1916973890407,296.72859150969623,896.1629583063063,190.06807614984996,1111.368483992555,177.04806185202727,876.1632150486057,568.3411625240807,1025.1166213215668,566.6837038454371,941.539581097022,722.0065781850033,1024.9710000043053,719.5693317408369,937.1901293102212,868.8026024430253,1029.902724490982,854.0216564767846,946.5525783115587
81,304.5907280007946,980.9670237948316,357.8123349114109,1033.364895407896,360.91880474040966,934.0918865666331,283.4673212098517,1083.2408564761665,296.01813205971985,895.6532053278265,184.38696743452965,1111.7683131479325,176.38564359072126,875.9271553033946,569.030459072872,1024.9388744794298,566.9292648871016,941.4025775760873,721.2637835578273,1024.7928293692023,719.4647692021839,937.0087647560675,869.3328720261433,1030.0046547715233,854.4248706978226,946.5408600997084
82,305.2458012088532,980.033586825806,357.71045511193637,1031.7106656446604,358.9329782170964,934.0225190576782,284.80315254320556,1082.670484959072,297.0417694989664,896.0053503749829,183.71506382181988,1110.2213423572684,176.81319158626005,876.0977773785504,569.2842022681267,1024.9458071942017,561.5422793715145,940.1522336086748,720.7491650723977,1024.1966320433046,719.5105592606126,936.6555178471999,868.4959752661973,1030.075118088004,852.6806445177572,945.3956277190019
83,305.11189395026514,980.1196262155011,356.02601367568474,1031.6175859102339,358.84512185740374,933.1752129638135,282.05094207247765,1083.8193069671026,296.29396030589726,895.0218977637365,184.8882633005844,1108.8746386324108,176.7649612129122,875.6830740991014,568.9011009523865,1025.456768318978,566.0310361289233,941.615791853345,720.4641612019433,1024.5587745683322,733.7564239700376,936.7291528840525,870.6176958220523,1030.808980859088,854.0102632899898,946.4226783679568
84,303.1360130161241,979.2817646505902,356.0925825736612,1029.2466869256148,354.8450378695762,930.0943026798426,294.99410921947543,1078.8245698478975,290.5967350650981,894.7681682062534,192.2763863651588,1102.9668876653557,185.64365997116028,879.2374301604889,570.0883650562698,1025.613591896971,565.198666407631,939.9932977927249,720.7760915768627,1024.5355412961806,723.7803697027992,937.2561562543052,872.3010657698652,1031.8937610231017,857.723449488765,945.2223957854978
85,305.53842336210687,983.4810847521354,358.76907162610513,1034.3327991897618,355.38360278225065,930.8312228144661,287.2336214881569,1083.5545184312718,290.775433972536,893.0555656707787,192.8101469915462,1106.9259336360844,186.88076034168893,876.440742262841,570.2984370614834,1026.285087142597,565.2905518986934,941.365441876593,722.1116590561885,1024.3455300201483,735.2019958099246,937.2646132783799,875.2970253785658,1032.1849067906612,854.1161294450064,946.8202419126849
86,305.3226885404946,982.0488084825324,358.7093532224935,1034.1303566533973,362.8993538483221,933.6601249476201,286.4787535301575,1083.329656574325,293.1624219166442,894.3269176609284,190.75665279234647,1107.4370387159315,182.96652601661233,877.6709681727447,570.0906325936783,1025.4961622295618,565.415291904008,941.3503656100037,723.3450051991,1024.706226267594,734.9264250558126,936.8818286724778,875.1593335893281,1032.1653699349342,854.5372190230534,946.7301959977441
87,305.48103310196853,981.7625585327597,355.73997180080534,1030.8302619928477,362.83674577432737,933.7817232579015,292.8504695259858,1077.405480939093,293.97799095034753,894.5766245486718,193.85879933291508,1102.0021253329355,184.25164782024328,878.3470518180853,570.433569165293,1025.4123850870799,565.7244069430545,940.8997304048896,722.7245424069725,1024.3000496353498,734.1620573482835,936.5866878153558,874.0058306630783,1032.26968421908,852.7411662865677,947.3549565911557
88,305.65388963498435,981.4729397652519,355.8593972234639,1030.8435610197293,360.2970529811745,934.4658764594623,290.5782828622428,1078.4664180399652,293.052986449476,894.8908905769254,193.16253676991158,1102.033529400738,183.89701059487766,878.4524592190083,571.0362506067798,1026.0781073307485,565.9058059176481,941.1349173383973,721.7346826362361,1023.3277313434229,734.1592714783428,936.8716347699302,872.5969131033194,1032.15450805395,854.3555288212507,946.6180334714825
89,305.35547742608,981.2202663267474,356.1119282974223,1030.3736835959028,359.3069634891765,933.6068306277554,285.3341058698835,1082.715705686593,285.94037612795984,894.667843630172,183.85394747452554,1107.4291440583959,186.52292271429292,875.30184239171,570.5972323275046,1026.9584390050256,566.2630334663143,941.1059292268438,721.6577269972067,1023.2475201160395,734.1010923348415,936.881391425767,874.1486784881671,1032.241501986849,854.6560195084511,946.8366299194067
90,305.448646694228,981.829972557948,356.07542536503627,1030.3802644952443,363.69653588928696,933.1814501199716,288.3769810184235,1079.2145707062464,286.9067006551398,894.8304455916204,193.15049056113926,1101.673242819826,187.70541601590278,874.9425211169981,570.958077489012,1025.6302772314561,567.0280708541176,941.2574641376975,721.7556141628866,1022.5218896914896,720.9646882750433,937.1331486642405,874.2717111436226,1032.2589434218005,854.6282120395854,946.6133717488577
91,305.22382096289346,982.2481095694516,357.3034244457984,1033.2165809872395,355.3251771964084,930.2250212838246,285.56403858298904,1082.8171684494973,286.14922261827166,895.1976817044855,183.9369851498052,1107.1037275663289,186.9719212386946,873.9171385642451,570.9064210313813,1026.89975376956,567.0237768641994,941.1218894044763,721.5636610271716,1022.4626918683414,721.2960889342547,937.2259929581305,872.3504051337471,1032.186719682793,854.7293295754878,946.7218264230116
92,305.3044732370364,982.3918197822431,358.0825070379924,1032.8459908557586,355.43584052235934,930.3966231279563,286.21230315169987,1082.5485482871052,289.1946606332211,895.7795454105151,191.58395571268426,1107.1824911707556,186.07539882585502,873.7715206104198,571.1666052115133,1027.1796031001734,567.0379861402573,941.2903181828619,717.7987145075407,1026.578061946782,720.7459023901017,937.3492373341064,872.4055573224091,1032.201653339686,854.5973597856429,946.9200834993227
93,305.2792932587265,982.6315345736132,357.8700313828546,1034.2126209222597,355.3788748395148,930.5666730826082,285.4298889001417,1082.847579294579,288.53915146330394,895.7345157261723,191.58800727834316,1107.4436754483147,186.18658249337898,873.8568503150689,571.0992782354665,1026.7812652924235,567.054610283384,941.0569993018404,721.360769333858,1022.5732695434481,720.0815514315244,937.4135152913472,872.2468042559678,1032.237170553663,854.4607827629317,946.9475748817506
94,305.2234874621169,982.7141351860995,358.0357086084909,1033.2464375380293,355.53062438964844,930.7558017929717,288.13312598725753,1082.3747797173494,288.70132190818435,895.2964752443918,191.76082229118197,1107.1609517250931,187.00181643581513,873.8209590869823,571.2375002440613,1027.7806558826233,566.6267689678851,940.8683804884105,717.6844054421771,1026.277660002698,733.7878587621086,937.1695464258244,872.1345497696855,1032.2363774553983,854.1854885658455,946.9840130045693
95,305.2364029158851,982.7481180004651,357.83025354650766,1033.322354330025,355.72793362819635,930.7193186001074,288.6504683972025,1082.4265900891464,288.50841715679985,895.0894059651395,191.70302084735528,1106.9905560091959,186.8714792427688,873.6793046064188,571.2755206719486,1027.6416598620615,566.7038558642482,940.8769633050005,717.6565279917227,1026.2177450949441,719.2442716144616,937.0126017641269,872.1324362587401,1032.245569053947,854.0797148685616,947.0489515406871
96,302.2967723752184,979.5181967281928,355.55878042709685,1030.317230336724,356.03018444443245,928.9101154851529,293.4861371576088,1081.2284754095142,288.8585548004031,896.2552321614105,187.99226485551256,1114.3475117567793,190.3049909494943,873.7281047027835,568.5835224940346,1025.254256495827,564.5953407337204,940.8726170726948,721.0894577462899,1023.8028046035487,720.2724156671134,938.219227787329,868.7652731251809,1031.7147360751947,853.3320094131524,947.2785854409672
97,302.7419490342952,979.4736110174332,358.7092457388095,1033.8979970243904,356.15498606033225,929.2943840391229,292.67398516750455,1091.4095452705963,288.39058423383335,895.8679862936834,181.728229597114,1111.4634189984101,190.51631592650097,874.3201670201713,568.5630222414808,1026.1224219485473,565.0477834237722,940.2020837698327,720.9524197324199,1023.1376057105587,719.0582063077175,938.6957701964033,867.3238077647354,1031.7823767959853,853.4999590732341,946.8845979016463
98,302.6205962718075,979.7707880988531,359.1787210769554,1032.9317921141683,356.0652381887051,928.8493227205411,292.14272110917943,1091.447030094772,287.86159775812075,895.7172424630328,181.9732441796748,1111.2510893048827,190.23677999548545,873.9601427872859,568.8038807882599,1026.224611886366,565.0804531062688,940.7192040190463,721.290811853694,1023.2869315164919,719.7609848597889,938.5767798945801,867.3302675006603,1031.830266073817,853.5366132696521,946.8337952153461
99,302.6471531127612,979.7923948132405,354.433280934903,1033.9483880260952,356.2124339129742,928.8603487372136,294.06971806202506,1082.5282708868046,288.5193470085551,895.9317072658833,188.87202517108892,1112.933528544183,190.22163986384635,873.7226693898243,569.0011056470933,1025.054371516377,564.8968147208383,940.3867418007497,720.9068198631892,1023.1998669514317,719.902186945604,938.4949663261734,867.332071619319,1031.9879587637336,854.0529642807336,947.0510153451621
100,302.98537513524565,979.4435674595886,354.8393429085244,1033.0800063044248,352.94657465385365,933.4724061897273,286.35319852394923,1078.188401109414,288.2623639001338,895.9757534814705,183.71033855780513,1108.5932315263042,188.74749544538042,873.9752325076203,568.64029530896,1026.0562564308902,564.8188398284317,940.6654119106184,720.3290706183107,1022.8893935338791,720.9009199799734,938.4279828208234,867.1039303009469,1032.0676136787633,856.1600075586564,947.517198370626
101,303.1508825969324,979.3030161861109,357.0163716885451,1032.5653955149878,355.8209923990991,928.7401314538512,289.4792285418169,1090.2918175578907,288.6937056344259,896.2257967128376,182.6776031771934,1110.143776136142,187.83342339127518,874.2278339685894,569.0331793141457,1026.1478777793643,564.896652658212,941.1736896859645,722.2258341854973,1023.4289479027944,721.3478351290421,938.4974189438775,870.4081776424254,1031.1069227859082,856.0719189873287,947.4966356668466
102,302.86980573160594,978.9650850204928,357.14952019938255,1032.0850591498381,355.82621054779565,928.8562224736379,285.92865605348106,1082.7017046264828,289.61933302166244,896.2438502931841,181.6293446078257,1108.237413606777,187.72535574606707,873.5161584409873,569.2263110871432,1025.897874909232,565.2046131684659,941.2452299747285,722.2970787911482,1023.420562183568,722.4074648694657,938.4757678321317,873.5766463037894,1031.0609580662915,859.8133756342418,945.4013157941944
103,302.92287253589404,978.7101069554785,356.83317127401403,1031.9478148068688,355.6541911151226,928.9272434478469,290.6069004768203,1082.8219041677191,290.0945254203092,896.5776753758439,183.93359121017554,1106.4849136963564,184.43511610688407,874.7003389088045,569.8378845433109,1026.3627818469877,565.8708486073349,941.4243269001711,723.6680094070335,1023.9720594418742,723.109407660555,937.9901118562294,872.3566204363719,1031.240690681183,859.5826761372222,945.4702514379363
104,303.34597653313324,978.6773174882899,357.54889340642524,1032.0021450650947,355.61547823783167,929.242027445281,290.8338363706988,1082.9535911049938,290.05604023431147,896.5867216739473,182.33331519078524,1105.44641946012,184.38476150770646,874.4920890634329,569.5339300604574,1025.0686842829405,565.4675457164432,940.7182454397187,722.7810044902508,1023.5252565360088,722.370975330685,938.3816992474514,872.4770557368839,1031.0341003552508,857.5465266571243,946.9214557813075
105,303.3792147741826,978.2073781772365,353.78317139703677,1032.974953746025,362.2322171872242,930.6991843981046,286.62479439079374,1077.260241708188,289.74312609906934,896.6647157241631,180.9152993548211,1106.0993014496098,184.23159625347319,874.5795767487716,569.8401507413588,1024.380503030142,566.3259874301707,940.2631987516361,721.9514902856477,1023.497572765028,721.0427743343755,937.7150581130029,871.6408825664743,1031.1191576215645,856.9663270521226,947.1252342745454
106,303.2242956273112,978.3638533032353,358.02885593766507,1032.1744216145355,355.921305146732,929.4817644353302,291.71934388238833,1082.4591611852372,290.22572080862693,896.4405507712046,179.72748611311297,1104.4845001983083,183.01669277047304,874.2383480702666,568.9171371162325,1025.035296796789,564.2824152139135,941.1865292674562,722.8852509398143,1024.4653194744214,721.5357942916016,937.6117198980529,871.2913931733765,1030.7563874793352,857.4592345030627,947.155698934607
107,303.4657789857862,978.9502320860696,354.1251878279548,1032.6124089540235,362.41916529998974,931.2156319600708,290.99615297329905,1076.5114681515774,289.30208873376733,896.1444916959899,182.2727091259702,1107.3012550292342,181.06068451475878,874.782973155653,569.6184437110613,1024.3797159860628,565.391452625607,940.4458212309424,723.7410996515201,1024.82407703722,724.5075902455185,937.489940634902,871.2449424753573,1030.599981640123,857.9128076134174,946.984748924418
108,306.37427408146453,983.4294694596402,360.10398478594806,1035.3211274381774,356.76875071035715,930.0251087241976,289.7907931038865,1085.4521866461357,291.46811542027325,895.3215126637411,192.7257632589154,1106.2658619652943,187.77589316795954,875.7398415032246,569.0253279826111,1024.2622721922214,567.0372816366089,940.2204588946835,725.6593626342296,1027.3474574036497,731.8041773921336,935.9209272285143,870.5602975257506,1035.655150290888,859.8059341470348,947.3358156118737
109,305.70429245114167,982.8593132024649,356.28053503941806,1032.5132192013284,358.3708670111409,924.7789998163116,288.61286886336745,1084.4007199726764,295.170875345932,896.7401831610777,182.895519817139,1109.7596918984777,178.8891495405775,877.5896127043535,569.1179112805191,1026.7071856093005,565.9898762399105,934.6234870815348,725.8386708670071,1027.0762332689228,730.1966915949113,931.6127649849606,871.5395934250016,1035.3472411571227,864.1761524314533,946.412818118284
110,305.7300918837052,982.7821519390615,356.37330450844235,1033.473030891951,357.0750972911502,924.0502158339457,287.2426986694336,1084.5876019076334,295.36137293157094,894.8022236708418,191.92047808663276,1108.5969694811663,179.4321477366672,875.3613940483503,568.4559095603437,1027.5519919973538,565.6578447418808,934.3289092636389,729.1631847426237,1032.8402245806737,738.9902967594379,933.5785481651245,873.044563561329,1035.37255034212,861.9314471022825,950.3524555483783
111,305.5398404055671,982.423359396526,356.2468849450001,1033.2607926838893,353.665262130519,930.2307175994358,291.7270735413882,1085.03778439423,294.53964108143424,893.6032756998818,191.0862319212121,1108.7638362797634,175.403452998485,874.8836562740374,569.1011344502899,1027.2228985967924,565.3603727640814,934.3246585529224,728.7499839772793,1033.8389566100582,730.1175045812083,932.3464972547185,872.9576782380341,1035.1445039837436,864.150851910694,946.4552283584853
112,306.1082516287021,981.4971887951473,355.56172166286115,1032.7310410498874,363.4761561652929,932.2584485482154,295.84678666024274,1085.273480551984,297.4246531686175,896.4123611394139,191.22289625348907,1108.7211233303005,178.68648018111486,875.0591479321774,569.0991789838893,1025.4779155879753,564.7602280714732,934.4093572769334,726.01821214852,1027.1812148588183,730.4990756775219,932.161329326868,872.3627614044864,1034.817650631716,862.2887858178742,947.6905044048347
113,306.02050811013567,981.7821781290182,354.9295327691325,1033.0502314851356,361.96766551976395,931.9623322945847,295.983175753927,1085.684262401124,291.8239095183126,894.2114441680349,192.32460602362227,1109.0198099219037,175.04645715919364,874.1082718826059,570.6198608239698,1026.2468966694987,566.8358927058305,934.750886646638,727.7010088500182,1027.7233732000684,740.4686240008965,933.2844735172897,872.4100840262225,1034.5683957898032,862.5871752576493,950.5202353517419
114,306.2495601936806,981.2034693261791,355.8394300364084,1032.8440303087762,361.6320594358506,930.9971586139127,294.46406548602994,1084.7095802862098,295.32140239472506,894.6295461998014,192.38113775364909,1109.4841497843097,178.45062414598402,874.390053170994,571.5577842107209,1026.8509476190102,566.4177309490149,935.5734479401061,733.9728458836112,1027.9592799089307,739.7690706290256,933.9774274861086,863.8436883199664,1034.081628534568,862.5137702634337,950.6222098614695
115,306.1125315553345,982.1114033762801,354.65239730705986,1036.4614843498864,351.98333333465615,928.4934220604823,293.1627431120457,1084.520766393478,294.7290176222941,895.5897776472666,192.1111266851735,1108.7555057208913,177.28372234051807,875.2658943215511,572.4842989243208,1027.9639523945514,561.9604984906312,936.822517837872,730.8847981218553,1035.7342314036957,732.3594789542209,937.6713280604221,870.0059991447141,1030.9850002403737,858.8022113249423,947.0808396069641
116,306.2909310319799,982.6768669672174,355.62842416205234,1036.7881601124805,353.83746907366884,928.9022268818022,292.65827852820854,1081.914897248817,299.3240777103736,895.7211184869525,195.49490324697504,1107.3570598179062,177.90502491170935,875.2659847979858,573.6019658360276,1027.590394366935,567.8762825319764,936.2527086873164,731.3658971005204,1035.3218310690381,731.0607405415747,932.1865752792639,869.9029648164468,1030.9978943095323,861.763815414766,948.4127269327247
117,306.76221048878443,982.9829369740484,355.22489090114635,1037.2892784774524,354.3939599879231,928.0728707744479,292.9512162264364,1084.755125248984,299.53886091631625,895.7921919307668,194.12441194134973,1109.478550335662,178.867494759231,875.3319320286311,573.56887827304,1026.2610318466288,568.0254176503195,937.3094155944332,728.2605374339962,1029.4253492950957,736.4194584760926,935.2470217444808,871.9992338386406,1033.6563354761263,860.761681743964,951.5238769890017
118,307.1459707699144,983.5690063207488,359.2431737852654,1034.8894290517658,355.7338268146093,928.7265061736546,297.4184890965336,1090.20406147034,296.7918856711319,895.3479734893059,192.60720038445004,1109.2712980854783,179.34529556254572,875.3562116657961,573.4667781487552,1026.2168652200244,566.8030515851838,937.9822938850398,727.4237116601594,1029.263614427509,737.8616631635608,936.4780521883324,872.115312868969,1033.551802568625,861.5403899848848,951.4629002444277
119,308.8487011744545,983.198696027163,358.04578009755465,1035.757396061748,357.68523763153115,929.6037683760218,295.9834697435674,1084.466098446254,300.12599439087705,895.2894443172817,193.15617346794613,1109.869362791175,181.35657713534152,875.3699079144974,571.084806444741,1025.0029203595702,566.3015789235367,942.3819839735403,727.2659015035442,1030.1695135986868,737.4842983290495,936.0593494468538,873.119132125021,1030.185783212453,860.4700533962373,948.0139951627979
120,305.6739787038498,983.6575575246258,360.0939074371819,1035.5297950223296,360.94655779775314,931.9143501859129,296.60113394182895,1083.4402557754238,301.5199372300246,894.5870538917559,193.3842344246853,1109.1926986167398,179.64874644583315,875.319842829764,572.2889920297928,1030.8107823155367,568.5948521449135,941.3636027496585,731.4519496763945,1034.3728308078562,736.4899490217548,935.3730517183483,871.2643002533633,1031.361176366757,860.3457794883935,950.5372832646535
121,306.50992853588804,984.174886306886,363.0107414334896,1034.6542670076863,360.817776941664,933.0431671478923,296.1569189436259,1081.3211954244352,301.2573475583477,894.9266506309987,194.64682148708943,1110.9697042292835,178.01836428003594,874.4082749231522,586.4358284383508,1030.0688284622406,567.8212843697775,941.7062003467121,736.8724168199556,1030.7971267644139,738.637822601358,935.1804660682202,873.3200606506109,1031.1562973571822,861.0172022706665,950.4458765034112
122,308.7398928628631,983.4829480958108,362.76831951811033,1035.4775554760688,363.28403661402984,933.310239456928,297.08603938317265,1080.218174000333,303.91022502368384,893.9098529128972,197.25678316173378,1110.2885855198958,178.41037368278353,873.7044530191639,584.6784802500076,1028.249574054435,578.4552271809472,942.6671582964044,737.2866087121058,1030.6253345497912,740.1180061965366,934.6528734239387,873.0786168032721,1031.1036562166348,861.05594595325,950.3914189391238
123,311.23453157620867,983.5350006350168,360.984799220131,1035.5016444063992,363.09829945062006,932.8559320521302,297.7427871267569,1080.0782469806209,305.2629122095393,894.6529920411233,200.44740300494763,1108.720664557598,179.95393046167024,873.9461354207327,586.6795331262953,1026.2279625415451,579.1175329359671,943.0224353753847,734.6116806843811,1029.9544850839227,739.8949999865072,934.5538619333641,873.3857067291696,1030.9012089714595,861.6258117219406,950.2979473643755
124,313.08810662541185,985.4173948132405,361.06321878023977,1036.292999065772,365.3805591102074,933.9314082788248,295.4738664937112,1081.9677554991736,306.76205713200164,894.7389803065876,200.10593571185444,1108.1591281148112,187.25699341653691,873.9445209713389,587.5345487557399,1026.5003484071485,580.1693756341624,943.621673920328,734.6600316001783,1029.4785380030626,740.9413432702906,934.3358049806124,877.6279341290923,1031.4986097348428,861.8630486377969,950.3532654638242
125,317.68534300696246,979.0844224289356,360.1880913128003,1033.1248261103467,368.2461919896159,936.4229954278794,298.7501570276228,1080.2054494483607,304.16057494898917,895.6081796796072,201.3488327511265,1108.4195334205376,189.06663291941072,873.6949681289752,588.2851009592123,1027.4128089697374,580.8437865298188,943.5839765269822,738.6365341365105,1030.3736943588985,740.919685810223,934.543407700852,877.8037532439312,1031.3706336767686,861.8812090274726,950.4985655729251
126,318.76428163873203,978.5074599221908,371.52272595230716,1035.8902369939958,371.5537154069957,937.3239866728997,302.0871477164279,1085.4308584242688,305.4559267884888,854.0658620908627,202.1870530975113,1109.1382647646778,192.50575319843267,877.51177202683,570.6836331371213,1025.507203045354,570.5020908509491,938.366367359708,734.7727307541627,1029.442592959996,739.26833461568,934.9943079447414,876.2394823124256,1034.2167646757039,861.5671088884649,949.5007177909274
