FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,282.52349593084404,996.4445802799312,356.278727572358,1044.3775548661658,358.1437161498944,945.0213578201059,273.00831897671105,1116.6036536604233,298.2641948308064,862.824100715811,100.63568353342916,1147.6638817489368,203.47774123649447,860.4599333124771,608.538737055229,1047.249913268191,605.5190234686524,947.9709388367137,781.9380275170731,1073.2946185378973,792.002665416782,928.6441208210875,963.5777692459959,1082.4681917592764,982.8663371350272,920.386068216586
64,290.87932063637226,996.0891525190075,359.0119977688758,1041.7970149189475,360.4234618297324,946.3877995341776,280.64554033415834,1110.5101673538243,297.95975951751586,886.6630517201421,109.43360545700331,1149.217359443345,152.3973934734131,852.3315859086193,610.1182717371669,1045.6216818580376,605.6063439167057,947.3689483177303,786.931888528546,1076.9777258453257,792.5732839061008,929.2731977542651,963.0923980420215,1082.4752038511435,982.385992886031,920.4603510512577
65,296.743037182891,995.3411458258591,365.01386897926676,1045.1990378419764,371.2547232549739,946.0550359519942,267.0813833566574,1128.8050002547243,303.67511568205873,870.2120969437398,99.90581239618467,1153.7583893629492,184.88515866283322,856.3487070715664,614.0136666167697,1044.70147395642,611.2134049121672,949.0287462916995,787.9762576367361,1080.0585429621128,792.3623942212723,926.9248425373692,963.8730714597069,1082.222695893702,984.2651398439245,921.0805259777464
66,303.5876882525817,996.9203679339139,361.8271883628458,1042.4365359943288,364.99339551392393,948.9475225018369,275.84692757833454,1115.4065851776325,307.02755656446993,889.7164080617711,109.00788702797362,1151.3166130648915,185.56611635285017,861.0658499600694,612.4820904179884,1046.1624941521056,606.4910848746839,947.4762182635127,790.6589666795668,1085.949386776063,793.1350431950721,927.8538586058046,964.5714569091796,1081.6815726499538,984.8988770384472,921.1638265213137
67,305.84170816468634,994.3940802972866,375.8768645436618,1043.70985492199,380.7753380129334,945.7025451435928,279.5446368590753,1116.1801903112946,316.0929213326681,889.7342214927702,110.86600066781509,1152.9542884574403,178.53205726732668,855.2512678585011,626.3151334011043,1047.3484316790132,614.6465345662964,947.5416311702687,794.1458920849625,1086.706407310155,795.1661017657256,925.8988720559619,963.4616172205176,1080.4055362339848,980.9913488916364,920.5561935122096
68,316.9963422894323,995.9277035435013,378.5442335552915,1042.9173405498027,381.4944932612703,945.8987209255603,298.5646522432682,1115.247685686794,322.104031745107,893.3610302590869,133.65883131486075,1151.009108005947,206.22356965420923,876.0730218151579,628.8932015526899,1046.204026535449,620.2111282894298,949.7141157118036,791.0616253380347,1088.570295862202,794.9934253767035,925.5165340933705,963.5573788210071,1081.0103227670013,984.5664504290556,920.4975483016352
69,322.6357592221819,996.2154428228397,387.8730461904379,1044.8356037574338,398.6256556765155,946.0255197809515,304.5654080593074,1147.035465394636,328.2222869833362,872.7485126436502,144.1146619422228,1152.4817751086346,177.4404569906128,863.46824853408,641.9142826511894,1045.439637889764,632.2454294767739,947.7521089768253,796.1258861953477,1091.780565249228,790.7754803323932,922.5548832071432,964.9595500216836,1081.7780373466094,983.2057498490391,919.6110504397043
70,326.051519044199,995.5163351110814,383.7401348034644,1044.9957786632933,389.2150084467021,949.0710171174688,302.28786562757153,1118.9794666253847,320.45425965665066,891.4580996118864,129.06877039002813,1152.7323085608332,175.484010178029,860.4876224649557,633.1631780755845,1044.5790273875195,633.114486962208,948.352971388784,792.0954991751125,1092.4558275434395,796.4770109476751,922.4672515667335,964.7675928678872,1081.3019330251052,986.6815885300754,919.916300104437
71,333.76447454385544,997.5480174247524,395.68621398568615,1046.0173120996167,399.63698338780193,953.0845813625092,309.2788776650695,1130.8620926564797,335.3536854360751,893.6425337276418,154.62470452714183,1154.591325007319,203.7821296721658,858.6605067817189,637.1396457885425,1049.2988735538122,638.2383661059316,951.8510182511711,790.3208705569739,1092.6795639946215,793.0450334784578,921.2874536563332,964.5278151850706,1081.7102762148015,987.9520639238493,920.3585458905447
72,341.2050185060935,999.5021203998956,400.5031746416625,1046.7563693616253,412.43197908637114,948.4797815327081,313.7706884575138,1145.2372368357796,378.08986419509074,898.0128926340926,152.7007934609997,1150.7623894051715,293.99608805523735,878.1257410771176,633.3849761823993,1047.3975654282524,634.4324565832884,952.3870571565313,800.1415536431559,1100.11574077396,796.8322334736004,914.8533521619989,967.8470317222982,1081.2947843777267,985.8360533968524,920.3484690355782
73,349.48414950128955,1000.8438381668753,407.087997466287,1044.4638189334016,413.80483302400387,948.9201360586196,320.49402661069314,1143.5305297313414,358.8980312868274,890.3218447470123,154.5039290290505,1150.8674090018962,199.33298554935132,860.4490223253238,651.5824139102692,1048.0544499068642,651.9575701392363,953.6959181875976,802.2758842785739,1101.9158908639386,799.8679155863152,914.5392576689934,967.2108527897858,1081.165243649115,973.6147731240301,920.0955749556565
74,350.3474671570935,998.9345351533799,415.4679049627058,1045.709571137663,420.8766533711486,947.5117240418064,319.85926078726936,1134.4183372032285,357.05733469155734,893.8459126446547,167.1563658695692,1150.2297029628376,199.59853252911907,859.7505294497096,655.233147798496,1045.5302179183793,645.4108213169211,948.2611743217878,808.5382044439352,1100.4432251066255,804.3920391216699,915.269970918385,966.4049780058767,1081.1997538502826,973.6666907569676,920.2150415200508
75,360.58117379447725,998.601216940561,426.41296783566315,1045.294743747417,425.69683050148194,946.6980267481977,319.3647420855895,1145.1705298048885,362.2560198006301,894.0228603343418,172.31127197007672,1155.4532660849388,229.78445928645536,869.2633031975427,669.8356694889936,1050.511775749033,655.5535844522583,949.0568301434206,814.459041997267,1097.0545133188489,806.9410518551988,917.6152371554407,974.9478688134637,1082.3101142922542,974.6571827058829,919.4727028896492
76,369.88214589529446,1001.5428974451519,430.4218494132529,1041.37115142172,436.387372010706,952.1380296829078,352.1989409170163,1121.7707810132142,350.2972391274877,898.40005777935,185.21100901193208,1154.9798580620939,199.81980560659895,865.7954558092913,669.1226796521012,1047.244244532757,673.4865252590303,951.8988543867102,811.5932694895214,1101.4072949075244,810.2061717035866,910.9278366234616,974.9628241133472,1081.6853317944642,987.8688166386439,920.7773048014085
77,372.43973522409505,999.3314367738566,436.4750278011565,1041.9823604362314,444.27636000207866,949.3387937300527,346.49431503950694,1124.0395556470212,359.3087167330619,898.2855273939774,181.66686545422854,1154.444001118634,216.9649573079321,865.8521781433689,669.1894869562553,1047.0486190089578,662.7829638259153,953.9556911673116,811.6720580434612,1100.791128524343,806.9877513394399,912.8847820385689,975.5598963128574,1081.9917946506475,978.8183073879683,921.215396071076
78,380.8143668956037,999.2266321007073,449.5234773931019,1047.1414074698064,447.23743035672385,951.5279790358366,346.7223974260149,1151.594243662748,382.3036287602894,896.7247248081317,186.47243484874073,1158.6643379878508,229.24281384451956,864.8312259088275,687.8501894074082,1050.7577236604377,678.5311597965473,950.9643438088377,807.2680587421313,1103.3492609230059,814.15615364541,911.4569253241815,967.443781485018,1081.725386283925,985.5874302421341,920.6042035374022
79,388.4757517404147,1001.8920396164356,452.78692178515365,1043.1068109852877,453.2100619451277,951.7761643050262,348.55217287537334,1147.8293160600404,392.107253750527,896.9568234344864,188.61839716084137,1160.8055990360663,250.84366449919105,862.5432605168821,689.1410409954651,1050.2618482198723,678.5871651578786,950.2654042688913,810.0420037698683,1103.4635827753318,815.1985592091811,910.3132561004662,975.5505837389644,1082.3554386136113,985.2786085230475,919.0100770343498
80,393.84775546189246,1001.0775176082615,462.95460640221484,1041.4076406687695,464.30041664133455,946.8245901630522,372.0054877470931,1116.1472501621624,392.31569173587155,893.0929791901061,201.58171565697003,1157.3760134257611,247.27942785454042,859.5995582507693,679.5373878925457,1044.7668268678822,680.8648575979959,950.7837703348871,805.071568383662,1102.8083362901675,820.4795373090686,914.9200605382647,976.8469601892835,1082.1647183252205,974.3921158868717,921.0115045663805
81,400.42481568761855,1002.504175593974,465.85790611832596,1048.1737375364507,465.56322737695024,954.1263976647169,372.05366722474014,1137.410763552047,392.6191680670094,896.4406516742918,224.9190419051985,1155.5342091960474,242.833827679737,866.3718519133737,693.0618154180995,1052.4216377656307,684.7467503839102,950.8182738091822,820.8070002482677,1095.5163802932416,833.3341399094837,926.176909839818,971.2461575234045,1080.3173751887114,975.8452725255443,920.9189495280068
82,414.3763676359377,1003.6003322447161,471.51525658655845,1044.3921696693035,473.7989828459463,953.9854454696398,382.1128381895306,1142.9028849493136,415.5650099418253,897.7221262621407,222.64372816941517,1156.9119897263618,271.10447153158395,862.611450823154,692.6998184065204,1052.6329806269662,697.1198167044412,952.1861120219795,809.9542715521565,1101.2702120094946,829.7290889308418,914.3728153360495,979.4668826883263,1082.480289366734,971.8452836323156,920.7124022540585
83,417.48532951265685,1003.928469756699,473.5524253200337,1060.619597872945,481.5389599446667,952.2316394948855,395.20835023242563,1117.3576136357115,418.8705089157362,892.5727686156779,224.09223053018198,1157.3798006549644,282.3560082245865,858.0162936707441,719.9500356011954,1049.4552329776045,718.4447256021289,951.4887035182082,807.4491717632477,1097.8173668922352,844.9938869104274,929.0723441051789,979.0112215148766,1082.2867612817724,968.3485634832294,923.8281027452637
84,426.24675679113835,1002.9774662328941,488.85477896939636,1052.8305703975277,489.96670538179274,950.3989797756132,377.50184573804756,1119.7844257116494,412.5377912484158,889.7401202872429,233.0174934972557,1157.2831368428833,255.7215151644187,862.0065152899122,710.4906463623047,1046.2855912095742,711.3920842283568,951.7441565004191,811.8125894444817,1101.9486046538118,829.1025092790899,910.8539257848378,971.0220758068546,1079.6177737245132,983.2458556613004,923.7245114317368
85,437.09636117764035,1006.0692148537955,504.1976134519738,1054.0403466151097,499.82167743737426,949.952242793098,398.63576583961515,1133.6361095644288,425.3013548336351,893.4863559294063,242.77828272359423,1157.457919825008,272.4166859203879,861.7079087480914,711.0054108380341,1050.923212795552,718.8974080377188,952.229166696564,810.9936086409114,1101.2447938491632,827.6215408186298,911.732751312368,972.8942286239643,1080.619075419183,977.3201120721347,923.8278854672827
86,443.3056869060382,1007.2281823308919,502.72360430892326,1054.9798148979955,508.0986202522744,951.7569510118652,394.9627516886658,1133.135416001454,436.2524126844071,891.1460399978045,253.60601995639277,1156.5352593056864,274.7935231857399,858.679422410773,727.4216744927653,1053.6814565329234,723.2751374560927,944.4742478280275,823.9578807617504,1096.903029532226,829.1323529108292,913.4161847834199,970.5646630846477,1080.0778716211369,976.8014607720938,923.4616092791197
87,451.6303265265277,1008.4640783216041,516.8905967543742,1055.0364968708384,515.7220676258419,946.8210827717442,413.46020484001644,1127.0394209077656,432.948085650976,878.7341685298609,250.5529817400115,1160.8007442522014,295.14488706353114,855.619698327574,728.3616671915637,1054.0070889575968,737.3993132235324,946.8395996654324,846.0997634312266,1093.293353437414,846.8854376863595,914.7773230312329,968.5857736118747,1079.5084902996705,975.1173662302242,924.0355901837262
88,463.1105588657493,1005.5312520629076,516.521164910536,1055.3619241259014,520.5952787461299,947.3889411292823,431.8063450727723,1114.8110760107888,459.20848191637054,895.6522460758117,265.5651120308627,1160.5853181792743,302.66489830066695,866.7845186321812,714.3011539097105,1051.0172161295693,731.5201847388932,959.7583875579049,823.9545028944474,1094.0931731931082,823.9107299130046,912.9118213751665,964.1029162772764,1080.7560722132453,978.3667694359668,922.3223607878226
89,464.84228106872,1003.6521432892004,534.2220277252991,1058.9152751084553,534.6219848935408,951.0300155740553,438.27804952356064,1125.0486346153018,471.69166644310917,899.9325590673219,271.23692223557566,1159.761796961104,376.01775121006756,868.3249818464135,753.9316646144356,1062.9653195192673,731.832416469936,962.6573339233847,861.8932030011835,1087.8860767372912,843.0069950932178,921.9266713497659,965.4527960797125,1081.403256541749,977.5476801441921,924.2024826285245
90,479.7208818006577,1006.9843580931273,552.6240022160762,1053.9469265009357,543.9338211337363,946.3893036628629,444.57373788979953,1105.0277069226336,491.9535315703353,904.1940408520276,285.7231097475605,1165.3001239000218,402.1807746242329,879.6350989387283,722.2731618298355,1047.894591836698,736.9557009375761,960.0385765955783,839.3352104752519,1091.8296613279815,862.8073567562822,918.4598309743238,970.685707459369,1079.7282087899237,977.9215345147062,924.1572563513337
91,486.9819892863458,1005.9693181068035,550.1877917672939,1050.4096988226718,549.9915781256746,949.8288746426686,457.7152007143891,1100.147310659169,492.75936855916393,901.1574727660326,299.5203583200204,1160.9648422700882,406.29030646831376,880.9825959300225,731.7296392988941,1053.0790328138635,761.9867423544935,958.9332996511355,836.3588727497155,1093.6438073488303,894.3593535900735,932.02175075915,966.1872783632674,1080.7773748729967,980.5770210543906,925.2999342022181
92,495.11929664872247,1005.7519345139863,561.4932979517392,1056.6898087523248,564.6635503483686,942.4071512215284,461.96458992629425,1102.2185305021512,499.69617265718654,885.5502151164126,298.0339748248632,1167.5187244737613,389.3878160930579,877.4701219232182,734.4427551745748,1043.7862069426346,751.3850392910841,948.7800921594983,820.5602444969941,1094.1214206760023,864.3840439576941,925.8762670736993,965.8787611185031,1080.430608633071,976.3750338213341,924.9098811685645
93,504.46570186838215,1006.968412041927,583.0630768229034,1054.2679247831616,565.2410491328245,950.985721809561,574.7873253692111,1080.7706826439157,498.610310201062,901.1968693673655,502.8440543424013,1116.5971985535969,407.68721933947734,877.4170684253882,733.4277448914605,1040.4605991046803,767.1510192910778,955.4716093692598,822.0810750060955,1092.4591916523639,883.6919602492076,931.0038552154609,960.8170739261939,1076.060228200628,990.919421906589,923.7310930037656
94,513.176102942081,1005.3671264648439,565.9959425386744,1056.2823136530758,571.4931232318456,957.984988894382,469.1424106156407,1128.362666598845,515.9586094135735,901.8286289772858,312.9066626148199,1168.3163384879713,424.3264368017566,880.4286741387048,753.8768579807951,1057.9383875884002,775.7341747507162,978.7200438914975,843.334458032417,1092.2086183434458,866.9248537775443,925.8626922450462,960.7662706412326,1076.431651118921,978.6702116134107,925.4914724152375
95,519.68180572103,1006.9997713760275,596.0118840171705,1059.0690914381084,583.9175975586254,942.8833949574647,502.437440552234,1106.2908541464262,513.8491219072874,897.1929258953378,330.44060021290073,1168.7641336075267,389.7381499529815,867.8717009623554,751.0660812913674,1043.1724336443363,767.972481260064,948.5949603885873,820.2921902342797,1103.1906965985884,862.161399236116,914.1240697183827,966.9368112505799,1080.1783145901738,983.2133761680017,924.3316977765086
96,526.7332614258764,1009.8424326541406,584.2501835519222,1058.5065621089445,580.2107565176657,947.5931487969841,483.3897325493424,1135.5263418944596,512.9333659421328,890.4490223253238,324.792969484168,1171.936004492923,368.5971232043441,865.952074890361,784.4390539757142,1051.975097880479,767.6992784954016,953.7809176028082,837.5429237276431,1091.5920829913093,829.8528592391193,909.9079337810261,963.2053573667924,1077.9574093899248,981.493760445028,925.9706664102906
97,531.407232619386,1012.3876810739533,580.5064873267522,1058.615902039516,587.4577002655545,949.5986420507382,485.93934196799563,1139.6848487153288,521.6287909558597,896.2067879165998,338.8464084310246,1176.0083437771766,378.0432152717104,861.3191597607099,770.0395324667346,1055.9345915245713,802.2443630977476,960.0327793768801,821.0893883475711,1094.1139968995396,854.9255614658946,900.0493052844876,961.6311774483272,1075.7755388852695,981.4686206475345,925.8153319936916
98,539.7841087243337,1012.0144284463472,600.9910465930001,1056.459857343664,595.6240895820687,948.3174499705117,501.4334398128276,1136.1071790797496,535.2526830789791,898.4623862889478,342.1836246346621,1177.1981675864843,430.2206439748697,867.6260826677019,777.336845546767,1059.1386965738336,779.0124364885148,955.4395114245615,844.0853249856182,1099.8169465523972,846.5869290434957,908.229034222022,966.1040767000306,1077.462941211081,979.0122990304378,927.8099617267865
99,547.8091369896778,1008.5284289290677,609.8935993626152,1056.22053943777,607.5193738503325,943.8076914521722,501.89421466485106,1139.5189304057508,538.7076885089452,895.9924791771905,354.3337423376671,1173.049864968686,384.29391183840744,858.1687935514542,789.042902278032,1065.2090483251343,805.2413751927091,958.1155124190624,863.1925675648861,1091.4125831262056,890.5631450558824,910.269617533351,967.4376597702116,1078.436399035205,979.2168461733893,924.5915008589768
100,553.0428463770912,1012.6413030014768,596.785181911156,1057.7495010454456,611.8234799587215,943.851837225472,511.93516496874105,1139.345281574325,542.7640986349554,883.7996810924298,360.00995502050273,1178.7070619245385,397.68453858453677,866.8710706095587,792.2788214714536,1072.0017102849038,808.2294939336292,953.4616535083062,866.9886260906958,1092.6213994190853,889.0941826233783,913.9175412796773,968.674545089662,1078.0406514097015,979.7061353418079,923.7748938566793
101,560.5095928357078,1009.1904930994846,613.5400593513319,1055.0274963154677,611.8510654285762,943.6139386896699,530.6219447697712,1126.5595382701642,534.2006947253243,882.7265969415871,366.98397593008366,1180.3906568405298,385.7868113226326,860.760500737624,806.2776705936585,1041.5075555783174,810.4478446652892,939.3068540910866,837.223515702782,1100.9501164735548,879.2109848835997,903.0295317563654,965.0691782730607,1077.98898263857,981.1979733827984,923.4327819398184
102,569.9246001026565,1007.4562125447741,626.7607922299785,1054.0025066120672,621.8917425029144,946.6232266170326,537.5350569190532,1130.6843010806408,545.473391975631,887.717820615299,379.5454233117469,1177.1665886199974,412.9444063779436,862.0667557782938,811.3455617877379,1036.686339479961,829.9382274017532,929.6958162082109,817.0928971944146,1103.6813074205836,945.3945866672827,918.3540293786739,977.9481402423198,1070.869858158064,1028.0935373293871,921.7971558469259
103,579.6690494651447,1010.2446989554154,630.0127100851507,1055.7813944035292,634.6856225141468,942.7003204323281,533.5822717793121,1136.655447439268,568.0158077383848,884.0260941661693,384.90026312779696,1178.0751566778292,421.8066443950519,860.9214081998962,812.267282929935,1054.4398286638675,835.8436019956988,934.160284060577,865.8097102211107,1095.4288468651698,921.0176252807224,911.6649767268151,969.3838999020262,1078.2460271988084,980.2927451263943,923.3988630307414
104,584.1438579753099,1012.4700223655057,632.6890832829072,1055.8615639243033,638.2353150426023,942.181478103761,541.2965760150408,1139.3635800128295,565.5509838605268,886.3000057761412,403.18903034468156,1179.7753982487889,425.18608946483994,862.608593247727,831.0068951471574,1026.7845930762364,829.207008867797,936.9048870459451,818.5453131667039,1114.1624003346576,852.0047228234022,896.7423855391257,968.9702544689798,1078.3004435610019,983.827468961361,925.1027974234532
105,592.3121040850218,1010.9519179300033,635.9626291322149,1058.079369381716,640.3549187391104,946.8471924545659,552.6491004933926,1128.7924546375598,559.2424242394178,885.9331329143897,406.00736119502227,1181.4733913626242,435.123820608707,855.2925705191495,836.1427106720882,1035.32567480397,839.7547383798269,930.2238810789402,824.9372131585765,1089.008027580536,922.7648080991985,910.5285496540056,960.6652641048356,1079.0420425717748,982.7011504501918,923.5104678992749
106,602.1361610204252,1010.1605525076346,637.6855463789404,1060.4145883620442,652.6895360363785,938.8457996331972,560.9494258647467,1135.9316144350432,565.5413819847553,882.5433650076346,413.1301837221698,1184.239496123169,438.1794886595251,859.9412557922857,882.2125374108203,1064.38164603789,866.1222901858961,940.1810562391653,892.0008119898127,1086.2341521050807,880.4383708720709,912.2638486572087,981.953801327471,1079.528123349674,984.2455279222545,922.4617991002494
107,606.249915449765,1007.2508861981798,640.015646657956,1058.596166741051,655.4875084389636,939.9296817597356,570.2777359048473,1137.1788653864921,577.5497712332498,881.0621561222791,422.5680226498369,1180.843562365104,452.3903585565415,857.5755291419551,843.7408575248966,1026.7698639162668,843.5959815730973,943.7189216249398,823.1553868168506,1088.5987700406986,879.6543145644804,900.5415475412295,956.5604548460485,1078.0010681376573,982.9957394544107,922.3408048631163
108,615.892593249853,1006.803731476884,673.1770874340915,1054.8371473504376,670.2339926373663,937.6450259890477,576.5237192617745,1136.3000950193161,578.5550249444492,866.138578775085,434.7763643649216,1184.288357434073,452.37303459752826,856.7759831279276,843.416732272184,1033.430028686972,827.9706612178966,957.768464995867,824.4948170119981,1105.534991307087,848.3387403153318,886.5033510587918,965.0082410513502,1081.7145035496362,987.9010764768126,921.7491670113816
109,621.5927804865049,1007.1266778613784,674.1150791282306,1052.4106595097528,670.4839896411672,939.6379964970037,581.414113038538,1138.612318858778,584.5289419841394,882.2224985721093,437.0318495374662,1186.0930172193584,467.52633884762287,858.5283603149684,819.3620525503964,1022.4044788593234,863.1054823420292,938.0015031420774,811.555673973768,1113.1063244081788,869.4810421352113,886.8838619817977,961.3179080476996,1083.070850918873,985.061512576278,920.1550539620741
110,627.5600092618765,1008.5816775061995,673.3338515501183,1059.4726136464744,674.4999725083845,941.9093196064475,582.5555375276523,1140.0267568079537,591.4133007411683,883.5415521603486,447.14030846817747,1186.612627756762,480.87277941958024,864.2977593595014,842.1297058978532,1041.62251850159,865.0535072554846,943.0359954049184,812.0819743619008,1121.3870532997912,853.242326793497,884.2718503617085,962.0945449675322,1082.9997492221942,992.8325002246156,918.7110971511067
111,634.465448716837,1006.6027130194223,680.2710480807816,1061.1034456655264,675.87783967255,939.4555368080112,585.3923165627666,1142.831876083475,597.0178723676306,884.2082605635218,454.53691956280727,1184.8585446348618,472.7120386050488,864.6629875009329,876.2234126017834,1035.8513368358515,866.4317414044403,951.3433862555825,856.2712504928846,1091.6041536912771,883.8484966739411,904.6477868993172,962.1086189681748,1082.2814954859996,986.851186566297,922.1336720149191
112,640.6031544837901,1006.8439669192145,684.6536875949259,1062.1539409786003,678.4575230929569,938.5708077771974,600.7022335811461,1141.2412788340662,604.0326336115327,886.2827742196112,457.8559005399984,1188.6020370584301,483.0299628943553,861.2627061651876,873.1964095454222,1034.1618279899244,901.1407315932572,939.6184542597786,826.4353415063825,1098.0470498986845,891.2241837758236,909.0147235093968,961.8404726244228,1079.797846719152,987.910871136793,924.1491896540343
113,649.861138719576,1011.517242611024,686.7482867693559,1061.8910467300584,682.1201491634929,941.0057768586977,597.4903003261055,1142.0261487883738,609.2101625162231,886.5736388039012,468.50666672417645,1185.9365326757384,486.80692682650675,862.3680349065486,825.3927778980666,1058.4216370256747,907.450792637541,940.096903064512,810.5430678428381,1111.3336105402739,927.6350297667425,920.3396659139147,961.4153994323373,1081.7753656010345,1001.4489870108615,923.5496241830887
114,647.0704005381531,1010.9487680719672,687.31469296975,1060.2069109735203,688.1563036091461,943.6524809781986,603.482711256248,1139.5750755741701,611.7908196517487,887.1792887309998,473.5070864586898,1187.93244417234,487.59456458420374,860.3010042233997,828.8614350952624,1064.130641200103,871.4309046513392,945.9664408552744,805.421331675992,1108.950310902592,812.3179295097123,904.2409702051572,960.5846486631078,1082.2122060087654,994.7865495818178,922.7699117219072
115,653.2364071609139,1007.759568931249,703.715039663724,1057.6159026673574,697.913012808414,937.2544059220875,603.1733296844521,1143.9977197696146,615.8587603327202,887.9935524272709,476.32173909012454,1189.6340832510564,499.07387092302616,867.6093314098664,848.4848458001145,1031.4793325363933,902.3373698816188,941.5453635166009,817.4585935198284,1086.586627946191,910.6791585071499,931.9965814931003,965.3472681132342,1080.5375642236938,988.6574943888792,925.2248461609112
116,659.723009151662,1011.7632729266165,703.6945420898913,1060.3351749417363,696.7488352623035,937.7570499417363,605.9309551898772,1142.6403848954985,617.4303726970141,888.876381789298,474.71050442272724,1191.2595149368858,500.1952786687446,865.0042262697466,845.116123650877,1037.7875019748976,905.74002473035,941.2770151198567,802.7415230184289,1098.674941556932,909.5824867417194,933.2267058272296,960.6283262151114,1081.9043749067207,988.5247132813821,924.8297957757394
117,658.6625382928141,1005.9607628703907,702.3720467695179,1061.941412169648,707.8194953313264,943.1334395342063,607.5154240760753,1142.8333788667858,626.6050942449482,883.5125997012193,475.6490616618579,1189.9055286998876,495.4512944116084,861.5660322807363,902.3042354410119,1036.6659254400631,925.8392338944969,941.6674905590588,898.05412163505,1058.1476431012068,974.546544158102,930.0772810017336,977.1252953835674,1068.7629344303937,1024.5971553688396,919.2763441367504
118,656.8813300659814,1006.0484167094795,721.5932622346518,1056.9754600104473,704.3306419164213,939.4779803453343,619.6382871312809,1128.8397430375078,627.6210447591675,884.6385463067139,479.99004304486533,1189.323950213251,498.23718444268627,862.3737473666537,878.8156177039574,1037.0922860531664,908.8377513811089,935.7125973333602,832.5912167036952,1096.841755796232,916.3699494598745,929.7370990245856,960.8029607492552,1080.900644811088,987.9519356800769,924.4052117296566
119,660.7122923276823,1004.8990013912967,721.6162295893357,1055.3579297090262,717.2031276588787,937.3285764179889,622.8917117670701,1135.4317647582202,627.6916478111158,884.2413352501034,484.15847126002114,1184.4226634791457,507.7761263407098,863.408803834712,881.0236017849727,1035.069101124805,910.2497267009998,937.6910055077839,813.416973952354,1093.315200973836,966.953966282744,929.584485123387,965.4140383338431,1080.217526875201,1023.8937982130112,917.7575279981402
120,665.7727654733645,1010.5915512993089,722.5029465436005,1053.178074575364,716.0763638103272,938.7800431093865,625.7297524798211,1127.6981189511964,627.2361527183741,863.0171215945882,490.9102601099696,1184.4911040250736,517.8460005541926,856.983563649488,902.4929928624583,1027.9635158205278,900.6240036149638,927.9853511364648,792.6975591533051,1095.553236827528,813.9943669273267,898.4094606016946,970.7749530707905,1078.243122535274,996.1133027293746,921.5548542367458
121,671.3751611411958,1012.9568878330789,724.3425689717108,1053.52988731502,723.2443442177245,928.312036653024,626.1805973127387,1127.3941214937747,624.3111633975421,880.5920929947292,490.91864249796174,1183.1685443909007,509.41928667581897,858.006254822607,919.9616215659986,1029.8129348698826,929.6360277292476,943.2171618526776,948.6371326818577,1027.9456176309354,973.6043334782355,930.8015243451794,992.0864295215383,1021.6754264747458,1028.5694683853765,922.3870352941958
122,670.6748080036574,1011.8901363599836,718.0332767203818,1052.6670623263572,740.2727237696455,925.2140885464503,627.6473712301067,1127.7166760379475,630.3753754376435,885.6156043529861,491.07099275130133,1182.7224814410074,516.8730570432114,857.4425839011412,916.3761105183971,1026.2983787699188,949.7777776631328,941.6031904031388,922.977852145469,1029.388889646285,996.6921301594946,928.3269043865668,974.446655987763,1035.8129156310274,1053.8432876527386,918.9460203912134
123,671.0345311158654,1012.0108083799253,717.0301117419576,1053.0903776842913,735.2030994430164,934.1218103861477,627.725914011386,1128.6501118402812,633.3772172667425,885.5329109096598,494.66037789928896,1178.3059808981936,522.293195488859,862.2717222372107,917.6179897273624,1026.0600376059078,924.3534370392599,966.1236200045349,929.4493891761888,1033.2780094413001,960.2985183904323,948.3839693426823,990.8460798623192,1027.6891085297461,1028.8957982255515,923.005668757857
124,677.7964585903252,1012.891220103985,737.792236070174,1053.2150427757338,738.1628719572902,933.5363733654598,647.9317054698929,1123.27513673041,637.9343352795266,888.7313430191926,503.10031486580675,1180.45693402427,520.9468675868874,861.617985934917,951.3728234795816,1034.4015249550826,924.2789592172451,968.3165272888588,972.9655509125271,1028.8542391674034,959.1232067400829,947.140275561398,1043.776198388386,1015.973602879319,1004.2085144082653,924.3142111874258
125,680.8179150198154,1010.4736265340857,724.8234636978923,1055.7927318743973,732.4810312814303,935.0724587310859,628.5919365058174,1129.3372897695392,636.8039337277257,887.129838818754,493.9991878316058,1176.9033311203418,520.7842585014273,862.0669723835875,922.1398062141725,1036.199458540581,924.9741047535513,966.4506997158211,953.9022246262806,1055.4157929206754,961.73078167423,947.7504109670624,1005.9025992404654,1072.3721800053672,1005.926083588321,923.0690658311473
126,681.881711510905,1011.1060521043811,740.741692829504,1057.5658157202884,737.3462075777884,933.5915861893542,643.9856573137101,1121.0924485744054,636.0033148875937,885.0754385113629,503.09901233767346,1179.6210555413645,517.5194881424327,857.751340665509,922.7433689549002,1043.2003730364709,927.3278380494434,963.6505149376034,951.8551272130601,1056.2096203783697,960.2589911819279,946.1035515016532,1005.0047321096353,1073.3132035411693,1005.8610737060229,923.292464593331
