FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,298.59044029126704,985.9629374440325,375.84028593740476,1047.3303895343497,379.4106086363873,921.523032093819,290.3531639783683,1124.002405484751,290.3968110599195,874.6063093399845,154.62685554018256,1116.1383626182496,115.77416775905574,867.1297020390138,635.4375301504941,1051.4227859979164,623.235024698999,941.0653688765728,836.1028593383312,1072.2062603504146,830.965631415847,918.4045858614415,1022.7874207713668,1084.0321492483124,1026.7004965495692,919.8915072069021
64,305.89385817667903,986.9038869842373,386.82615510819016,1047.5049929089796,391.76382295486985,925.4955812520092,315.57076492607206,1126.8640385613032,385.6020358200966,901.5391703093429,284.16608502867933,1162.8780542691784,290.2632366324277,880.1975532632642,650.8009452472583,1051.4579043083556,630.7496758152201,941.0601730402738,834.1196346903033,1075.8685197346706,835.7387407796435,915.5384296358377,1024.007140929739,1084.5822863330043,1032.1331173855865,920.9238413096701
65,309.39565952484566,988.0221595736132,382.6142197746604,1046.1939678430383,399.7425829263595,925.5700558025464,304.933978652458,1093.618487400837,437.8357806162344,904.2497232116207,184.55728855802735,1095.50800802776,443.7720756878003,904.6002126072892,653.9461642837028,1052.2313560693253,634.2487910758069,945.0253912528415,829.972619501915,1077.1530086340754,832.0169725235169,914.3170098746901,1023.9386748275458,1082.9748046336852,1028.7233126954077,919.2015318972149
66,320.2220835146265,985.9056002738107,384.63782748258313,1049.6395674459554,414.4636229575843,922.0849317877194,296.09358828461524,1095.2330054087643,397.56131674440377,878.4591188227579,117.50417959860614,1093.275268913454,244.45605313979445,869.4634774325089,655.0295864249082,1051.2652722428074,664.9840769873174,938.0379614455135,829.407888841567,1078.4360667277049,829.635270742508,912.3846135079905,1022.8193209912283,1083.777765838825,1034.455802629766,920.866295270058
67,326.89932891389327,988.1345091069297,394.4509338061428,1051.9982726288404,419.5432348958227,916.8446402791491,298.7740023331462,1093.7672481494824,449.46089885828553,856.10987207103,109.4554370339422,1094.1126932316542,445.0527719093392,836.1153250700582,646.5685408013074,1048.0758010000977,652.7753595815988,940.617797761871,831.5870287363333,1076.7853615093022,837.2130251612867,913.356460246157,1024.9636472744191,1084.0198605976764,1032.6489294923947,924.619662321989
68,333.4381751741327,984.4868517447535,411.6230856767711,1049.2470342564636,421.11873542378873,922.413552961833,330.5523457421748,1129.5185804962675,453.7822394501248,900.5502756582649,160.97349318168253,1135.2888308265121,418.27951138599326,899.9308289157215,671.8756843636343,1050.9659600520642,651.2896055858994,946.094465683174,832.891627908218,1079.2794322196742,837.453610478514,910.0716281865645,1026.8281797996888,1084.1178092424,1030.7967677197003,924.4516016716997
69,343.5031653256658,985.2200889166974,420.56662153980665,1049.5044366863176,436.6379114555289,924.9780143384633,326.18213817264075,1124.9306546897244,473.05633395793996,909.4283387172231,156.94027944101003,1113.7257711507223,432.2297162724409,905.402851090722,660.759948115355,1049.520885907579,654.4796181965246,944.8881509459957,841.5664552309113,1077.0907070319677,836.1301193435728,909.9158674544224,1035.2340514700186,1079.7272199396698,1032.1842812933753,924.6779804383895
70,349.7686082520007,985.2872130136819,422.94584286693475,1050.1998325098446,441.22617094042397,930.7963540709957,334.6855052456899,1096.7505649675963,529.5409401743557,920.1832987542192,140.9367906349688,1093.5867500165034,623.5800295781406,923.598054637811,675.3150109041807,1051.470740526411,675.7085873587698,944.5859287102201,839.7267390475625,1079.847898686484,841.2490890612062,913.71932725535,1025.8492733195171,1082.3887460499805,1032.2922650611292,929.5627505984227
71,360.2834801525071,984.5932271426256,424.6804085323497,1054.7760081518932,435.40679534793054,925.1555203585657,348.14517067064696,1122.9230115275275,359.0450448580619,887.6381455196519,173.88694058779157,1092.602634135631,182.27324487018956,884.3659593076237,690.0602843206477,1051.1121323001814,671.9085763799818,940.766734754575,841.4327374918407,1080.5805102592878,844.8793407782466,915.381906076357,1036.2604690869234,1079.7782298136424,1023.4335122275879,925.3193533376768
72,363.86556252081465,989.8919929992094,442.4224703705667,1047.984678785561,446.30204606273236,926.0387136443935,319.64687570638864,1117.8169191067575,329.71529361640523,875.7387218153013,156.42422382171193,1087.5682569023095,178.02934971525391,888.0841600360633,674.6660076781274,1052.637955149161,667.7869568069517,947.2961629269143,842.0789213639397,1078.8666117918308,848.9786131205267,910.5848589581134,1025.036586171164,1081.2308646264453,1033.6237161596862,928.970199237406
73,377.7353605709398,988.7951925867713,452.6047245516733,1049.2693271118435,464.54612099457773,935.7720346331685,358.85683255635865,1144.5934563047479,385.4345594984037,886.5241290224905,203.8380024368028,1106.2059793465285,206.07221923351906,885.5707536034511,709.0153996501074,1050.3346740139662,706.5406497712253,948.1094141973458,854.6148606239586,1080.449341963881,855.4271164982154,912.2696674018989,1016.1759205633393,1081.5174329254578,1045.6064600256236,929.9500502811295
74,389.2313158310591,989.6872108565982,463.10375357480285,1053.6463536942908,470.8560501118475,930.0755730488124,369.6671088805279,1097.4765324084572,375.5548226662823,868.7276679045309,201.0942178832849,1091.0592339688765,216.11554288430082,881.2115222894472,710.7921149919805,1051.3163251687638,707.3213496412815,947.6405464665668,854.774559278947,1082.782395101487,857.8397247354137,913.5848745644574,1028.962501059583,1081.6840649562055,1045.8450148722595,929.8586065220886
75,390.9565287417646,992.8468296477062,466.14513332729064,1053.7758702061617,486.53846204978436,927.6923881043064,359.2059663492309,1100.695812777506,378.2160624292024,878.5542152735524,172.33420918914834,1086.9879390315743,218.22616616833193,880.7209503151406,714.9921594825615,1052.6344625569723,709.6994405481067,948.6817775308692,854.4186818057135,1081.9125700872844,863.3209077713548,915.79326643653,1029.1959087436312,1082.450936154177,1055.545566692774,919.587402119521
76,397.3945154604273,993.4835214005246,468.3587668310991,1051.959497590524,480.3728885427408,934.6851630845025,358.3969550759026,1106.133893771175,375.1740210326037,885.9547577913328,186.92507710351435,1093.0843360558931,220.43557265024964,891.1480620956702,716.9050422539481,1052.988675444727,719.894623576587,948.0187110676212,857.5089522362995,1083.9260458263032,863.6323385647896,917.4150198684906,1025.3485955683554,1081.3768266597976,1055.3668343850322,920.6764945451343
77,407.62564726086674,995.8637605845097,475.055372687093,1054.5618581666745,489.9265620674361,931.7463593269254,383.72683997582084,1115.1074438494502,383.8076677061956,886.8107778758008,204.19096412212235,1088.2570274291365,235.3761556399659,884.4318833305589,739.723200208964,1048.836555789272,716.6700273372417,954.9781704019047,866.5053606963436,1088.6368831547634,863.0187674523639,919.0201760879954,1018.210154757853,1081.4900143614243,1039.8956061215642,923.7525172517372
78,413.47442349159826,995.5990675702681,493.074903153319,1061.1633591858629,492.3033912966248,935.3953701358435,396.5988823899367,1119.7459480010964,383.99493174063053,881.9982851856689,220.21163424527845,1104.486211346494,241.4925598819172,884.1020567008978,733.6641232772052,1051.3082165966835,716.8398368250099,950.8360354432633,866.572698387275,1085.7897720505086,861.9461733715121,918.2857038622653,1016.0445855466844,1083.0920227199333,1040.7534933400245,923.8044253313568
79,420.4583931713327,995.5592512120928,493.6731258635403,1052.6960995440795,498.2654864704345,934.688027386802,396.7675132404223,1115.3820024948625,404.4558285240699,884.2511531204796,218.0881584574249,1091.0991243226488,250.13715984607393,895.0210326879363,744.8070351510115,1049.3859704078602,728.1615345809797,948.7813238498484,867.6669050596159,1088.5846543714986,860.1660480176828,919.3608592171428,1010.0358203545658,1085.2986282920417,1039.7498957481432,922.7088423146648
80,429.8029024424261,999.7103628457076,501.82244235114405,1053.525025804283,511.70486460116496,936.2064520214342,418.0807683619783,1117.6833711802128,410.3140763777595,888.5112834765051,238.4110743171682,1104.1749751016027,258.9507067498057,883.999762496556,749.4576351726319,1050.8303341946123,731.1987033839033,959.5604957507693,868.3928679427802,1084.371880272747,866.0543343800716,920.0114231263777,1012.6322832839231,1084.1435839269725,1031.4483207533976,922.5419713117725
81,436.74007051167774,999.6716954373509,530.583556017733,1058.6198096797364,516.098427939942,936.6203201596655,633.2951760757109,1073.9141379306634,429.77724330788004,883.0809699289069,699.5198563822534,1065.730318718321,278.6687272050756,881.5305401804166,740.9537028894313,1046.33056640625,735.1526510886005,959.022613682351,857.5063940576521,1080.3061268489034,867.6853266245987,919.5518115826341,1017.9067762000352,1084.7690752689493,1032.185164601657,923.1311173617709
82,440.89318782672456,997.9032447248763,531.846472562832,1054.0681581966674,519.5253439656469,939.1124198964027,630.7245721804615,1073.2671446453378,434.2140251328328,858.7400818992239,680.6087658340196,1074.9097755987098,278.9817304077942,881.3833938811651,738.8467682043504,1045.900557810204,754.6718086470862,947.578127690749,859.7326014782889,1078.78855417267,862.4764503211131,916.7134622297771,1017.393734141971,1083.3803541322213,1029.3510518985545,923.8886245850865
83,450.21738360235065,1001.1099290252171,531.396142044365,1054.5991391666141,529.1733024458271,937.9849927062764,514.9609518857244,1093.9482682877654,443.7051036422987,850.3932937745396,376.3766784072697,1107.719160215895,285.69167495548953,886.1462402343751,754.5987036696336,1053.0487840864082,754.607626489607,958.5840700305096,871.0468885523444,1079.0052966945404,864.0430762460854,923.6278651095244,1014.361590619825,1085.416724592513,1030.1944171002688,923.2706017532741
84,458.87577671998497,1004.485773651325,534.7606652982832,1056.2990706287528,542.5284528794307,938.1303725288162,428.7069897595865,1111.2926465776543,434.3658121850617,830.3702762107654,265.1377970840593,1110.554747683086,304.6779277389784,886.9573611358262,770.165625226203,1051.7864245793821,778.2101970221192,943.6355736569217,874.8147830045424,1078.9130033315062,870.8635783102484,914.1660050413874,1019.8627220917739,1080.5158522337522,1035.9775516053635,925.2301559336129
85,471.91453760792587,1005.352638799596,559.5499347245275,1061.7124159768782,544.0592361767673,938.0841723686628,554.8481925597271,1091.831655172983,439.3566928263293,834.5249164253364,507.38271663650886,1105.103802733523,309.3228863739688,895.2918619552489,757.0237927381021,1056.3231699857356,779.1182941888181,942.7071643523834,874.5388908038989,1082.2466549113076,870.8067599570642,911.7234870635965,1025.6503508211886,1080.1095474545873,1049.1212789538001,924.7556521873279
86,480.6516737621689,1003.3051046109393,561.498448504583,1066.7948708404608,557.3516810978962,939.3703086791365,473.5161648119069,1157.2557214741144,475.07369513939506,859.1649995981816,362.73550819823583,1139.2367434869525,313.22587140979937,894.3123781987624,781.1572670409521,1061.7436175658195,778.2393790097478,944.036087607917,885.0854765020204,1082.3244569093142,870.4426708643085,911.8544552345472,1037.8947568280798,1079.8952131530627,1049.9160802813904,925.4607696869548
87,485.9278649874564,1003.58142569694,557.479498953751,1065.463372538144,560.1726503210973,938.3582460065697,449.99683285875653,1142.345811113726,462.9669887904848,827.9733031957488,280.44501796965477,1107.2566401406652,316.15853660593416,896.8226990149707,779.2780156129357,1062.8747329319515,805.9822290864505,941.4293384201644,888.4272775042351,1083.0096705602778,888.1950297064217,912.8651664784339,1026.1254461161957,1080.7040489359345,1038.8473482218767,925.0035347472563
88,494.3403948492749,1006.0498212804522,560.997115136433,1055.1914611412794,573.8192636913999,935.4006850377854,467.1068397392997,1120.168100955467,472.43357843168377,879.2212257132996,292.09711320378534,1109.9293826381395,329.8658216697187,889.2838661255511,801.5094559648412,1054.4576710204183,774.7562433250238,964.4464189808305,901.5790775135372,1081.3472632324758,873.254103840405,909.3348822779379,1020.372923366115,1082.3792853765328,1051.186931198378,924.8277508065072
89,498.74192280019054,1003.1109448726523,581.2098659123493,1069.1219059077368,580.3849617867537,936.2029244495087,455.650763939509,1145.9207651108877,467.5524235639832,871.759593103144,284.1328441089089,1104.821629941157,337.2153684717781,891.1224818177122,783.1822944710561,1065.3998446271842,776.9172372805591,965.8449673845347,889.8839204984151,1082.215881824143,871.9527677379751,909.0236729405367,1025.1984934316965,1077.2703434525827,1053.411934868722,924.0223181484204
90,506.3260448738564,999.736259959359,578.3786104001366,1063.6309778576472,586.765076745161,938.8228307271337,464.71458643403565,1120.389333664714,490.14467157530066,851.2138511326978,287.71755689762347,1104.1474606796367,338.40913383176326,892.797427321076,782.1002733009843,1067.7004081058994,830.0483844494167,939.5420443880305,886.34795507622,1079.2232238186537,906.0015817550441,899.8452900053385,1053.0262372025586,1073.6915457204893,1037.123624680101,927.1043277715254
91,508.7922067729022,1000.4418765929234,584.9935232988414,1054.2994839053747,588.1285029238935,937.7184693100346,480.39211774213413,1124.8121164337315,482.3046120989617,851.0930472660556,304.4060589774222,1113.0265692627493,354.38934187275225,884.7817614216914,803.3740494310158,1054.9572085703585,830.2175831887749,940.4080915486086,892.2756219871331,1076.4472709168065,893.3367330603234,897.5485769884277,1030.0478197353248,1077.4404008067943,1037.3866844673305,926.1639201649842
92,519.7107995285014,1001.7990318595444,600.4285057871487,1065.898575625115,599.9898169905683,931.7799977254202,480.97303591407007,1119.5730566155114,491.08076137746104,871.3779695554309,305.3443131862288,1105.5514013863592,361.3719025451898,892.911474717005,787.138588735434,1064.3512113124111,797.5793756651165,964.0788996666342,885.3146477886542,1074.239286693206,875.5227529180995,902.3869331578487,1051.5792011067522,1072.4137682217522,1039.572001880105,927.4420366140082
93,528.7291162438759,998.188203115134,603.3444008498569,1060.8815881454445,601.7092237732965,931.0872879420722,482.1674240767103,1118.329405886211,498.2275410467378,863.7900022440847,319.9668542988433,1103.7406298590442,367.81491521431036,894.5017423496625,808.8925845539305,1065.7481829372073,803.9715703163097,963.8673946876722,888.3560730794005,1068.055884972992,876.4872846693304,905.4805659757302,1026.5897528619853,1077.419957841345,1042.4892952352259,922.9997043763777
94,525.7940522529989,996.1010119951796,605.9138140535788,1056.4777208898631,603.6986349276975,935.9529915388501,492.54926842737876,1119.2112302534902,506.782907453718,868.4798142701542,324.3823643995664,1104.479023851427,380.6247087541885,895.7009782307645,829.005076156636,1065.390459294708,797.9417209104381,967.5771834620828,903.5990582330949,1072.113901736717,874.1172607729432,905.2105573868595,1027.1708505082347,1075.2620370207596,1043.7127629244126,924.1414672044339
95,541.421537182266,998.0565871463639,606.8938616689377,1056.8579926725524,605.1355062814621,931.8255043450215,496.82984866773506,1118.9652641795296,506.53987780348996,862.966005099687,326.6109532032583,1106.6771670389842,390.57688096719846,896.249230445789,826.3116810256699,1061.8442613319999,801.3029051385092,960.4362968764351,910.4412914221556,1062.3550036652487,872.7157090265201,899.7291330622015,1026.1133677627702,1073.2699820401474,1038.7158809433677,924.3462310163175
96,543.1051015047785,998.6167069098076,607.5228026133365,1053.8244637875414,616.7399859087365,930.3486336197248,496.79513244232055,1113.8452188798735,519.0519670702236,863.7325742610846,330.6071389822098,1106.7182077299929,388.93135130327914,891.744313909235,825.8162837034704,1052.9327455362268,820.9213977114276,960.1415132162416,914.5079489957216,1062.522080342267,882.598419239059,883.8610812936261,1035.8098964790374,1064.8931348858118,1048.505173771217,926.2487393840984
97,552.9967583109405,995.8059599327744,619.2451553443938,1057.9868399054578,622.2344312928277,928.2860675618371,504.8545898913717,1121.716242894629,526.7406734471513,859.6919373814277,347.35875708849125,1110.6522352007012,401.4339418250035,884.9819988892589,809.3944590237422,1052.8126896978038,823.048329049496,958.7647834234077,900.5645788661525,1058.1650510699674,875.2551460018083,887.1868914422702,1040.300748624169,1065.1756497396432,1048.1000239021291,950.3692254732849
98,548.3589558793602,997.3446707967272,622.3863469236693,1055.1448432423454,623.6508907918346,929.6254060340226,509.6031748519917,1120.0677824335708,528.1721605715113,861.8040566090536,347.975063844837,1103.947718478055,407.7478578837857,894.2028808593751,819.6228823023127,1063.7339457582675,827.598908304083,957.6848836053741,894.7736258438566,1057.4198166891374,874.7887753014136,885.8068550552716,1043.673806953182,1067.6859823278783,1043.3308569879619,949.0452801033822
99,552.3679171489026,997.5962867708788,628.071083297035,1052.997067890826,626.3168718910961,928.6231349970295,516.9053605256992,1121.9842441847534,537.4734999082488,855.0109257862728,350.5455780029297,1110.0427479291995,414.9082196735436,883.6782233737831,820.8098396926304,1060.3296010972472,830.6209771561839,955.2037426165848,895.0664823852062,1056.7469844776074,880.3489685554653,879.3527582688511,1042.3701483995612,1070.191522355819,1047.0857355343503,927.5541253128445
100,565.0343285425431,995.9779209918962,629.9131406826223,1051.7176154008428,638.989253149541,931.0122321897531,524.870500204932,1122.822540305626,543.6073479819825,857.9641424987703,367.81166592561993,1103.662343021704,428.47710291957975,883.7653013925882,823.5554645275417,1064.4578709206453,846.4276281785902,959.0871216986304,895.0139714155457,1055.6146362439226,885.3735408113278,884.9349760326019,1037.9637215072373,1063.4699577202612,1046.1188859778356,927.457974088446
101,571.3013957783832,995.8055691014837,642.415353504672,1059.4089326991657,644.8491296656574,931.8117552903714,525.9562099739541,1122.3078424031905,551.182200676133,857.544895216965,371.46026085505093,1109.9123616327179,431.6571922079019,884.1976078882716,826.5671185120184,1061.1999178037847,831.3224270625914,956.6772277069653,889.0797925336462,1054.0782390877573,877.042073967863,878.0824825782972,1035.8797183489457,1063.693158712394,1044.1226039038213,926.0540986744295
102,570.7433833505459,995.5704541455115,644.8169689401693,1056.864444752286,658.1532953309454,935.5830909117981,527.5320399846149,1120.5940902452098,551.3814734172448,854.4967189455278,375.57197987490724,1105.5077515096896,443.51078251713426,880.6570396451369,843.6036453941553,1057.366418439093,845.6112986392255,953.8098727526865,901.7327155620441,1051.9701408481528,886.2280474837642,886.342718725604,1035.9159291333121,1063.1943903803212,1044.5264733442248,925.3128955401015
103,574.7120258494998,994.729222417491,645.6724667394114,1054.0757837793042,648.5989266781255,929.3467796488251,548.3048229440756,1115.2128862301101,554.8396594936733,851.5865723373784,387.9593050278364,1110.2339189180464,455.83135327065094,879.4584939411509,877.6444393202604,1060.2807381046248,844.1435202014461,957.93053553439,996.4130690317935,1068.0014578478026,884.5218628683697,886.4135163676468,1070.525798103124,1068.3676324601913,1042.4416528411587,950.4149991497234
104,583.0731678164051,993.9440458018845,649.5357825945196,1055.2347462112461,650.0962540883236,928.2846892256671,555.4347909597489,1118.469110246444,562.2943260083738,852.6345692900154,404.9700090386002,1101.2407227459416,463.9220667071398,880.1146626805314,848.9768277529157,1055.528161961922,837.9668259837692,956.6172347674907,897.5046141466951,1054.4240406941703,873.8816237232619,886.2880601960014,1040.0639141861577,1059.5802799311743,1045.9010684505704,926.6190120071983
105,591.389775542816,994.5197113676163,646.4350611335744,1054.843015873984,658.483094114941,931.1893884124869,555.9726995857546,1124.8202754573556,574.5480981635799,855.5777616591948,399.6351565000139,1108.4880393853002,466.86840945319483,882.1059756871098,842.7254856144343,1056.8599421201955,842.8289538955191,963.1007168872842,899.4134466917834,1056.0447904767577,885.5635933944245,886.7727111771561,1035.8923866906928,1061.3046087507464,1048.0481216718379,952.1724416717373
106,592.6910292745721,994.88852013918,670.6290129226268,1061.6368441893546,665.6893628223354,930.3182913887423,565.4034399025152,1114.630363290578,575.396012503397,853.4996521534244,425.315104709025,1108.5676793330388,484.04946405338836,882.0634026565945,870.6105329218394,1062.0580451230983,833.2114049269102,954.6746216268772,968.9651890073858,1069.0265471089158,873.1655453209448,886.7204675947718,1070.756994502907,1070.0048805702093,1043.3691901565373,946.1264201773168
107,594.1125475383703,997.1988833257155,669.0389749752684,1061.3299491736575,665.1661764474777,929.2186838524208,572.6534521254202,1119.3746118594584,584.4750139710187,857.8896221949896,424.20097103044486,1105.9730586963574,495.9525487574861,889.0283088768168,875.211884656095,1064.7702651966329,835.0007825834077,955.0470899011527,1001.1885945601642,1073.870050008467,884.5959536151861,886.964078590679,1073.4192782973746,1067.5530566370373,1044.3899550022477,949.9205619144931
108,600.2629547962441,995.0292933994493,645.6519825591843,1060.1537523683076,658.0622067594094,928.6877600608899,562.5482647502686,1129.448350181832,597.059275350583,851.8038489729232,428.7392174531021,1109.9839752443918,489.1766433815032,883.1915287687707,845.97372424618,1055.1120557932186,836.8951982515531,955.5169753972264,928.556485715551,1075.0940690331386,875.7155886924157,884.6797174570055,1050.1126789891673,1051.8901825511746,1042.2237683458663,929.9959961655034
109,607.1691206031719,998.5091852528659,648.0853890566584,1058.4669576472522,663.2726206488045,934.0587163584623,568.050948541093,1128.6376359303326,603.7042759794872,850.9445138857,440.33349383171884,1112.5606889465466,510.4997401243688,885.7111380504914,848.3816909293979,1069.7392700105622,826.15986718623,957.0926995315945,940.5378131841652,1073.9269916385872,867.3127727731771,886.8614601510839,1050.3871193229763,1063.0435626319365,1043.1511523044621,928.0383942076427
110,612.5442963489785,1000.1923271139959,670.8436668802765,1063.1371810206765,661.9317171570538,935.599128448464,579.2965893689616,1128.5431735713548,612.6398295884944,848.0072344374254,440.92968808038955,1116.4817438959462,522.5343399891152,882.7828605029621,847.7956296129561,1056.1919633471555,843.5097776494813,958.5210082918121,902.3913032521816,1082.159249377899,871.9488246605207,886.0020591405103,1031.5088847957754,1063.487886685295,1040.9061770941407,947.2678224450083
111,616.3285651535609,998.8589203979583,668.4420943043166,1063.1522263436525,665.5943807296852,941.4168143289918,596.8333359409526,1121.821084565577,618.2262461827232,854.7032090410602,455.48317578121026,1120.2154218125747,516.9923144912224,883.404124846448,846.2176968062342,1056.5258382086715,835.6706744765738,961.1842578268507,926.3645766398375,1078.2470187398112,864.8375768872323,887.6114499262377,1054.1948336339585,1053.1185686614565,1049.1119094570838,928.513719052799
112,617.7986921600619,999.270764420262,665.1204774655663,1063.586060175731,666.6019816702457,940.6040877230811,587.6691692238201,1138.2429099661038,619.8104552329748,854.6871371973447,465.559934559042,1125.0229816871213,514.2148945762525,885.1916189985535,838.2499266228842,1071.1727302097206,823.867487318339,957.6401001245638,883.8840647326643,1093.721787945301,858.4643596356494,886.374933045196,1019.801005027384,1072.002187220162,1051.2403144265957,928.8400934515063
113,621.0557551687808,1001.3678184806381,658.1380038515643,1065.5381615699696,665.9360335242143,942.2729386799832,589.8766805105619,1133.4922217622038,623.5598504372783,852.8635278122991,467.3074093162626,1121.7462353282428,512.4023580365125,885.1695898365747,850.4499957775417,1068.256936392129,838.2356811840915,960.6770920035245,901.2082567946653,1090.3497877268123,859.5897426034755,886.7447872568281,1035.694413464153,1066.5191538276085,1051.0583468934494,929.5171047325612
114,616.2158084070728,1002.1902042027348,665.758259528945,1069.192726421146,671.1239736132876,942.4567793958946,590.9127884010344,1140.0087570425871,626.0328966495429,852.9035405951507,468.98067412357796,1125.8267065604587,527.8890405116682,869.9965074078115,836.7470114004782,1072.6205738076037,837.734007618362,958.0366398393014,885.8430107920315,1097.550583838716,873.7142116908753,885.3247606220008,1037.4827403923005,1045.060931786643,1050.6501221873825,951.4633970239599
115,622.4941078553119,1007.0283565479198,664.6928002217346,1067.6869536882634,675.3738182077792,937.566445355552,606.6457096709154,1142.7041717910488,626.674711527533,851.1029263509713,477.3256490878538,1129.787325358058,527.0710381109785,882.489905206707,837.7107429256364,1072.6097852495293,849.5132684397604,945.7656916408833,899.8785637507048,1093.5435204432347,883.8442562584448,887.6970507238474,1037.2565535358085,1065.9574488766661,1052.7073377998659,951.3029611154483
116,622.5411147227987,1005.3866660113199,661.3643278660172,1063.1457941081926,675.5841661212658,939.4654979607711,597.3637146819552,1139.936463344106,625.5413369301547,852.1538750552501,476.8648260188505,1135.8321387902681,505.7287208745631,886.59747883995,856.061051248419,1069.5791637188017,839.6636859710256,956.935997037306,879.1714951771908,1095.1092605534764,872.2860810040497,886.7592345608412,1037.7444996604372,1046.1745749423822,1051.4867845592325,950.1581119983009
117,624.8504505603923,1006.9262614590031,667.3987819934542,1066.671623101049,676.4218906060306,938.5637983760793,599.1051921174802,1136.3459884340846,631.0091528129825,852.973673622193,483.5125478935489,1138.107472461081,531.3781155907441,880.3889199620569,856.8890010799015,1068.9511348323556,851.1622141427584,946.450333886073,911.506618802352,1089.0402550175295,881.806920104901,888.9141969029121,1035.9870302599645,1046.3526514012704,1050.929455205275,952.4722395426732
118,628.6071297933283,1006.1067104409672,670.5844369945352,1064.198665016281,676.3409369757643,937.3589912991941,603.1137853977118,1143.0249749939728,629.8087000257792,851.1343825520355,479.69651816260205,1133.3784303237726,534.4373570555052,880.7485412552811,836.552295163952,1068.8500097584497,835.7101213234453,947.0046026158386,884.1798571523361,1098.7893495132257,871.5719607468544,889.0223421409322,1036.0715713674597,1050.9156336283352,1051.9080690351666,952.971930465306
119,627.1319934946663,1006.39895268874,671.8979391785065,1059.6949852152313,674.4509679846398,935.9098393246148,602.3216514066539,1136.5981506302812,632.9950789512366,854.1927524317197,478.0357479150025,1138.6428507875644,533.6108858780681,879.4509127558723,858.4451585628276,1056.5152548202077,838.850763764896,958.6686039461449,911.0792154577525,1089.7542792326558,871.2441656462393,889.6307716117371,1033.666321977353,1067.17877547063,1052.790151801934,954.4311572767899
120,630.8349945889337,1002.3832432440676,685.9860111430035,1072.1231229335049,686.4427705921029,929.9401839772714,628.10924435778,1131.587203430131,624.5447220944924,853.1558702904717,483.04608678631723,1132.4064339126935,531.3459896886302,881.3281232061674,841.3995534948937,1066.9892115316175,852.8849318247622,955.9776982203028,882.8568341239065,1108.1514238277664,884.9592230192861,889.9732225629708,1058.5427887325013,1047.2041241199458,1050.0421542898112,952.5612670091214
121,628.8200405732242,1003.1682167922111,682.4982010899656,1073.2694802154608,683.9967874990792,930.7861668953205,614.3215186388192,1130.0633761078711,625.193010771693,851.8525501842626,483.3117255122826,1132.592653250712,532.5796961195292,882.118996221471,870.3693569466103,1053.9521822063998,865.1746845617405,960.16688563384,911.8420616516986,1085.0287972926044,895.2773379163407,887.5315535164862,1037.7562723048177,1052.965699139104,1047.6386289261716,929.7108023347091
122,627.828771795191,1003.6729656502572,684.1116832043631,1066.3179059837953,688.4114136218404,930.596469764233,601.2493945098201,1135.7769636368594,623.4252534080078,851.1930112817724,472.06395510114214,1135.47591053152,532.9110579372847,881.7504497138478,860.7716197992331,1054.675670794754,850.9919224851927,958.1679699159913,907.7899870357835,1096.797059764764,885.7293606920576,886.8636235132716,1058.9992073143412,1048.6357290476758,1050.3614190030935,950.4776492038254
123,622.5836715648636,999.1425636846471,683.5737960081261,1063.824857085352,675.9101892478753,936.1745336842309,604.6801183375642,1130.9405355572615,631.868866919231,858.0715847786169,473.4587753888689,1128.2424601625644,530.2743833861828,881.8151568455525,853.1337689423282,1070.9044329372073,849.6507993383121,955.1320926797995,907.510277657577,1105.4423332214355,885.3891952574174,886.5384740780419,1039.0268590329372,1052.8764913924733,1062.0860285566748,953.5009761140419
124,614.9540972864673,1001.2267344388605,667.6783560962454,1064.711665056104,667.8748885056752,938.1875805430865,591.4741505696032,1134.408997613485,629.1439606526428,855.921059523673,474.3410620732797,1130.1485181327782,529.9473959199784,879.27207481502,839.6205746336938,1069.766913420308,834.3727537435425,958.770771012597,890.6346715969288,1104.0764698081819,870.202255645871,885.6685656926634,1038.0060744316586,1054.1071323504088,1043.7968298982737,944.5283601355851
125,617.3468682545833,997.3046243795134,663.866560083992,1061.873970984712,663.8094042119495,940.9495415501872,584.6684912990377,1135.736529751791,621.3126445219638,855.4797282558781,463.07409611417967,1131.253452679412,516.3826589993599,880.1095704380683,839.9238647937154,1072.5408469150384,845.6510294305332,958.6432348919826,905.3282718137584,1104.1935814626947,885.6936024441364,888.1959983270717,1055.3446730742683,1050.2337157664977,1048.495333489268,947.0563430281618
126,609.9634547165373,995.9047998881008,661.9573016222494,1061.535781465148,670.0353199297801,932.9941302656165,584.0317325071178,1133.188179907424,606.9483445958756,846.3833055349066,470.29050244156497,1130.382915499629,508.49134621291535,872.1084224748577,852.8289251240703,1063.7208381109078,846.1700262855956,958.2903054914958,956.3339555837088,1077.8125374462568,886.3236644333143,888.8033938775775,1052.7251466073976,1070.024606451053,1047.280271626883,946.6741409694159
