FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
127,596.1350395589562,976.6078166975685,656.4859052938355,1058.9156356688197,662.4338353904852,930.1290389039252,589.8243905353918,1118.6800373870603,572.4384017170482,821.5799645305468,445.13624253291607,1155.487040029914,441.07455130826355,812.6480838483437,925.0079500597692,1048.8572214142002,928.1757162265257,916.1262668046244,953.414767033412,1045.517906396377,959.4603981246253,921.4915173689642,1004.2453970493668,1042.1032732782078,1016.1363116538415,914.6331278109359
128,595.0474881691802,973.3001701136358,667.488922297722,1052.9326271432712,666.8601996690926,927.632202776279,579.1709894941748,1126.177578715171,569.3308548747485,849.274189743726,448.40155533293284,1156.5249019401376,440.65020706315653,805.6277111538362,919.4428815333213,1048.9974444163013,916.0728146660932,916.8385168071358,950.5696290491151,1042.0246923083685,956.2913759725146,919.4924126259989,1009.8454783858806,1043.15202532228,1028.746347018119,914.5368985548167
129,599.4138872669948,974.5341825800552,665.4659333743726,1063.3514337588724,668.3093978276643,930.7449836366585,581.7492344413529,1133.4387848326426,574.4594405314392,852.3378092746889,450.57040597744503,1161.800425443292,430.4841979861414,810.7544039488715,938.8090375744009,1058.6764472552209,927.0130802844063,919.9788990343081,947.2058397647772,1045.8591660184952,968.502889460798,920.647424029393,1010.9026577452534,1043.5931093775114,1028.57379987739,913.6821505219336
130,600.488010897593,974.1387810521403,666.2312761363809,1062.6738676790103,675.3951180585804,929.6992045338762,594.4831325297857,1136.130346428551,597.8519671853094,853.3266676006556,453.8484145761001,1162.241180890803,440.38280908711084,805.136009064954,936.6902783447185,1059.5239388425941,936.2374278193797,917.1824382526922,953.1329039634436,1045.6238425294764,968.5969278065219,920.4758739821795,1012.7324071817186,1043.6607951683477,1029.6911560574495,913.2950405370306
131,600.3499449245021,972.8462219238282,666.1949901804037,1063.9141199923367,667.9457105430731,927.8243235995191,593.5250718571895,1138.069344547897,576.2209916331833,849.7670878705342,454.6989701349186,1164.1783472827742,434.4069586804691,800.9673466847103,937.8466949661314,1059.749748347701,932.3127732692366,918.3245084988205,945.8962076631107,1044.9857065171377,972.5756938621809,930.5566971307288,1011.6809569161642,1044.3084907391597,1037.3921912482251,917.8707950768622
132,603.527930747083,973.525201487769,670.7605274135951,1051.4023901205744,674.7882306901314,932.2288442551434,606.5661897894929,1113.131804455737,581.903518061644,831.5434050997945,463.41501293008747,1152.1674202856643,444.2120676821943,797.2215873051181,945.9219180281978,1044.0178932117067,956.422365434148,922.8193658384482,941.8312711678493,1047.3278461038674,970.9747548593191,912.5000008969164,1015.5616228478162,1044.5228835644748,1017.8504815368254,910.9850876897158
133,603.9877792638672,975.1805516116152,670.160981415152,1049.5577363876803,672.1738173158643,935.0719057821685,605.9287693534623,1131.9555592309193,580.1154449423206,832.7895514987831,450.55855799403395,1158.653925461948,443.6022943266036,794.6335902834185,945.9336642202071,1041.7348054749925,948.405033218225,919.5564349620856,975.9680262591655,1042.7787202250686,972.7559182175734,915.1564105480231,1034.0442506172567,1046.641793906207,1015.4679921699593,912.6999935063259
134,604.1788356976949,974.8944967411443,670.4700468978584,1050.3932475833487,672.0903547284506,935.4315082401498,605.8159603719128,1114.5033236131521,579.7451358591782,832.5804951014019,468.7207424129094,1155.0063340231218,443.1355244967655,793.9981413202896,946.2539843496016,1039.6845590113544,948.3390887971042,920.8036889406271,973.2146304543523,1042.571358999551,970.2849989098596,915.4051460753813,1033.6610046505773,1046.3162496035632,1014.8829661792214,912.8780403669751
135,602.7082065984083,974.4127800217628,673.8243334191053,1044.3798642014863,674.1294049077288,934.6571618051411,609.496579412056,1130.8181984682105,581.1753264825272,851.1111021917766,453.14208671857534,1158.1718993064326,442.8323736302409,794.7691243190611,944.6097598925368,1041.5010295029865,952.5217972744271,921.9235295639768,975.4580392825122,1042.6804406182193,971.2824341038578,915.6446960583756,1034.2710619506042,1046.938487325496,1018.0753842813915,913.513958529459
136,602.339109301722,976.1148644194369,673.0361117002093,1044.353443064469,674.7472291805034,936.3104817588745,608.6477368953789,1131.2352026743893,586.1654423489217,852.1148161429154,452.2153791370565,1158.6350538939084,441.95007790514643,796.1884251243486,944.5857880174416,1040.281618890475,950.8857288534216,944.2597396368494,977.7625169245566,1038.8872847042041,971.5195786038362,928.3887364529758,1034.0916546051462,1046.9730156892192,1030.6128504124356,911.5880253418328
137,599.6167896751929,975.2220147081722,674.0280986789454,1043.369855915773,671.8022718355156,929.2894794764019,609.4970106861526,1131.0500549271562,586.921267614873,851.2658283309321,452.97812487896147,1158.1281907798436,442.6815455601646,796.3812199802105,946.8283610846192,1038.2278628808274,953.4541643239431,923.107128998184,951.3530223732341,1038.321038105311,970.7143470059755,915.5848887805813,1021.0035036878251,1042.9075758217189,1030.5535917443324,912.1770706569159
138,596.957982860709,977.4568341077908,661.8680667257122,1050.1901202513664,668.9594470943058,933.8110356047082,604.0472169040238,1117.3308326110168,586.4494711648967,853.3228521185882,448.45583157979615,1160.817720860265,453.50517798772245,801.7985661357401,946.0405264409217,1039.6483071388172,944.2933728372476,941.6575085529942,974.5475674295611,1041.8932808365216,973.7014960498586,926.3260742008117,1031.3999658195187,1046.8514617762962,1030.3171356756757,911.5718135791698
139,593.257007549271,977.9788528655401,658.7478656049512,1045.8928178707351,662.0161598215487,932.5264209127882,588.4752325645813,1137.457438629397,578.9457331584241,828.8813946546658,436.83697525639525,1162.3370024984501,438.73437769856343,798.8097998782347,945.5510223051351,1041.9638988710694,939.9947198934765,913.1945316446432,970.6710722666568,1044.087601773096,962.9615194124734,919.0373881365954,1013.2363174795639,1047.5435035812077,1015.1329631830222,915.1089760067707
140,585.2540807420162,979.6301601390293,650.3108839374835,1052.379364753628,651.0650483963548,933.5441092688052,586.7127974848753,1118.0773970627067,565.1111619649224,833.7288986979646,430.9912022068534,1168.9973435132142,421.91928193845115,804.8429649739824,916.1399172992483,1048.2148602532604,921.6490558661782,920.700325836249,946.9381940070301,1042.8794682577725,935.1510711392128,929.236986999736,993.3720482279326,1042.1232171097195,1004.9206832171416,920.4740328371832
141,571.3910579309352,983.6763214627056,641.4269777454232,1042.1777881899798,640.0381023769105,917.1465853677788,571.7731600837062,1125.1766584341708,567.4600749022009,811.7568962999691,427.23481687984787,1164.3568448438793,432.11087012321957,801.9554072036015,901.1085884468763,1051.3185759802936,919.8065092163681,908.0964603466116,973.216808254604,1041.8976876106794,928.0126718488874,919.7703407618336,1029.7730954570795,1050.0883682329456,995.645381049465,916.9275799260081
142,558.3511296856387,980.519057140028,628.7686741290073,1050.8443980668942,628.6953371491946,924.2396526350685,536.099109724067,1125.7875835746636,566.5246574590358,828.0550521861798,406.5061323664433,1162.5249163356448,426.6640497215082,789.7999419156986,897.7689808986896,1053.1012510009587,891.3129083759917,921.3049670688201,975.3287119673194,1046.0117119782817,918.5372678759194,912.9387477003066,1030.1534738528246,1049.8929633505638,997.6090155404318,909.8567382453734
143,553.0406933550097,982.8312984693586,620.3059208625624,1041.717659349743,617.3647266184555,914.5614052239277,546.3177730823214,1127.2014901009138,579.2708860355174,803.6093245036107,402.90413111177,1165.1009116078194,511.4358322704102,797.0728628815841,887.622340565695,1042.2130948528484,875.3691849348913,911.9169021371006,950.9598731746598,1047.197466534258,900.292369907017,914.7276302788908,995.2954101562499,1048.443273898874,993.9497422241885,912.2170962208252
144,528.4543785720249,976.9720808781744,593.1214649314533,1051.4316291444711,599.8448278628027,928.8761858130798,523.4986119462548,1115.4942295991,523.5790110812541,830.8496654322706,375.79797218927945,1159.1088988271206,374.736955541008,804.8621493415917,849.703262090993,1054.13349630901,852.7389442037078,925.8409805494052,923.0750334681397,1060.2008056640625,932.2419706525666,906.2666884736924,1006.6352214242763,1049.7962780124908,1018.8231546330048,912.5066046676244
145,495.60116040226075,982.8397877824211,568.2857792957241,1043.4636110281963,551.9560945855625,921.9475865416629,496.8700549320374,1127.8574704878652,479.4847786535057,835.8136197103463,358.21804329384753,1160.1689893510918,350.2284254612321,806.9257742092069,829.3849318669272,1046.682387218153,789.7548715221866,923.4010390058149,931.7443727609859,1054.5404734390786,945.2049502904765,913.9658886575244,1007.5091300736167,1049.771271536755,1023.0970300344558,911.2851014932581
146,487.1346810766252,983.5889393892646,557.6148440158878,1045.2880088026957,544.9789630111079,920.8041608307311,501.09754961705795,1140.1933599131498,496.8236501071171,825.6607093783007,423.3978797307405,1140.0922832727258,345.51778994239044,804.3144124049986,844.7740924869929,1055.1959815995822,787.2137844547028,921.9856619852418,945.8613240176276,1055.9890395030654,942.4201183542318,906.3328230477362,1007.5307848549633,1049.7930316238348,1023.4216655835373,911.4567699334274
147,462.9777291227224,983.6237401913231,536.3133504889876,1041.097194158707,523.899078071505,920.450300431094,474.8030706437883,1134.285056333521,438.17976456779803,834.9900500586942,333.2028625845444,1155.8942852258508,309.372939617023,812.7396910230874,819.1010446635272,1036.6035262983044,769.7150670164427,927.3498209463509,909.0696254973293,1058.2097321341444,943.9388541034356,905.4088544880617,995.3318139759555,1050.9253997017934,1022.4187309751275,911.4427215329521
148,450.8663325005917,981.0431639189934,523.7410609836851,1050.6103439387114,518.2903899203972,929.4452260821117,464.9597061563995,1106.31330794223,462.79944081300255,828.715610882537,358.05979248761196,1145.0958588296749,333.24833387516253,797.7443608179591,797.8523895799416,1031.3472625037311,782.82137932796,935.4082601688787,907.5317355529229,1058.0082919017784,897.0297652940291,897.9396679364611,997.647919946281,1050.914344759569,991.1446266769588,911.3053581243399
149,442.56234648943877,982.4124241926319,518.8592809694486,1040.8410429271332,508.0312095661932,920.410925355753,451.4788915587029,1110.4636725566565,477.0414538563305,829.4944131978727,305.6108325417547,1154.2705877277451,453.6484601004691,787.9191087082324,785.2405708570939,1047.578396541419,768.171197496868,935.652040009285,873.8567663634242,1060.7820991520318,896.2822574570832,895.6496878462098,974.4083583122422,1053.1573652257646,989.3814338958774,911.8163071407456
150,432.46676467329996,985.2303803588958,511.58986609995907,1042.3199996555843,500.9356771798995,917.4853264488428,443.8268317605801,1130.0570837913588,488.05866305942806,824.9353682092672,325.3029095832021,1153.843316968796,457.1964811069602,790.0714324818737,773.607417529519,1048.8328909891482,741.6640328190571,931.6617063456472,891.108809918824,1056.301206747107,931.6954352052685,903.2923197413437,982.0645758203474,1049.145274165796,1027.9570611772674,909.1485983619439
151,422.3014855477837,988.5085121171603,499.4566544754762,1042.8869630027395,493.36208683306586,928.2163280568344,441.24027306763804,1131.552328968819,459.30309300614886,839.6204294937661,304.62286126939154,1150.7126357746336,427.3792031698016,806.333654713403,755.6148416943296,1037.5754572905487,745.0018367717728,930.6794649077899,872.8695412823065,1061.3033587717118,890.7990332356665,913.6705803012778,981.9268279453868,1049.7231905430579,986.357551842579,912.921395060072
152,413.51587469153037,987.5439364554513,490.456379616369,1047.067329804745,483.09887835201266,920.8420223597655,433.16545449245734,1132.707483654597,485.36099201991124,835.0396290743378,284.9848327835142,1152.4512647058402,481.6931786059713,815.4824454638996,725.5111704257126,1033.3472484669908,723.8459411120073,931.4909668865668,893.1692138790928,1073.5147998369766,925.2062721897319,911.556051171588,995.1753887181474,1051.559688615764,1015.7003685463853,909.9339802312467
153,383.1466774543643,985.801941859731,461.0300912844654,1048.750706770068,451.13978120533477,931.4910644262176,382.51077292334423,1129.9218951806174,376.24682740210244,856.747095246774,230.12298534378428,1162.5393441317276,230.19946015237676,816.2874186765964,702.5280420925899,1031.9133577479938,700.0837231550477,935.7712018463561,849.2495429903385,1060.3510219817824,863.1449050804108,904.5600419111063,994.1831053744986,1052.801798891268,1012.7691455067211,909.8226464556737
154,376.3054585797889,985.0764136836426,457.473748830887,1049.0790588692828,449.7649245679146,931.3363739394862,405.2545990466451,1135.1972659837666,366.2673885707582,855.6297980539069,259.72659563677206,1149.8240882767027,222.32361831962675,814.1376346809561,704.4135322620406,1029.7731117848348,711.7367914346166,937.4500375000719,851.3526604978563,1057.7893994714652,853.315356766759,889.1315004459468,992.5980763007511,1052.2050593794488,1010.0231947049363,910.0739247408271
155,365.53150303497114,985.1922598452712,441.3536566348627,1038.1405762974434,433.835584791801,926.4782898711599,357.1209436027219,1130.5473490202805,365.17516013394714,831.9580010856275,215.20960074872437,1157.9513682099846,220.71124117768167,821.4830430792501,690.6677546457754,1028.936123367971,696.3694554226296,939.1795668647537,839.2193397154888,1058.138384233933,847.7471447611041,899.8855207388582,987.1939433287581,1052.859843728474,990.9120500661306,910.641907545506
156,352.3646030748464,983.2132886316215,433.01569255337756,1042.7420086548839,428.0703839896094,932.6602937472734,357.0963341920056,1136.1768506433402,376.4569901489932,847.2463013861304,204.15903108792745,1157.8314576720072,245.29346957163318,815.565088792026,682.0184957159511,1035.422447591385,675.3775457318955,933.3489102287209,847.0203487956787,1071.915820904465,848.1445758953515,906.8218020986408,997.1922460489061,1051.2230920616448,991.3892228767683,911.4681444020941
157,328.23885554300017,984.766861847619,412.2145914938422,1047.7273449698064,406.87242068921944,929.9767869084658,343.4345190794787,1134.7240291598262,348.29941745852307,857.2001918145264,186.81931583717056,1154.581939338499,210.65279212822682,826.1430658232545,672.0683862018957,1041.4794786216405,670.4110480657014,935.1581227612969,844.5558289526653,1059.710583066695,847.3829806641577,898.5227189354823,996.1579958515142,1049.3386683859956,1000.1138708960405,913.1673591159706
158,324.8892735256795,985.9834059715972,416.3681775850809,1040.6154424595886,408.13667659486686,921.7723784211977,344.6052568135553,1129.556593716276,346.99144817297724,851.7816489483836,184.93437748426578,1154.6685979368056,193.85564112074198,827.6397841857865,669.1616470078962,1042.0796246216808,654.8571464330229,934.7995017540096,845.2424092782644,1061.119830182683,869.9729999795226,908.4423460389305,996.4230901274166,1052.9735440177835,999.690316873657,912.6203069749955
159,321.7096885066038,985.7723927270132,406.96775068077216,1042.84346603629,395.5154850269015,928.0006416539425,314.3896016094867,1134.9582655862532,317.7456145664805,863.3670131394655,183.48904572475715,1152.2712213094405,186.73339317926968,824.9249751912944,660.920949968157,1044.3081315241695,637.6849142007617,931.2104253607757,845.168345318659,1059.645394627265,866.6457792562378,906.3733292466836,997.4462035418486,1052.829524368858,1002.7850929131278,911.7701338880821
160,312.8092762025652,986.0503706417043,391.0459832934316,1058.0326647061272,385.0135432294193,938.24252967358,308.09791257384535,1131.5309940200796,317.2072398430039,819.2163204778914,171.88080082014105,1155.5096588022652,204.8370502209012,822.7337738418299,637.4953732533944,1035.0705474023869,631.0209646336589,931.866585355222,848.932285978518,1053.7430538314832,845.3127819601983,905.9529632859858,996.8501224691443,1049.2245564120908,995.5641421354018,913.8756987875126
161,301.86000690038554,985.6606506302811,384.87910123113227,1057.1230664277762,377.7893126925504,931.1847246718005,301.98236820136617,1135.7966491564682,294.59860609473736,858.6925471275717,162.68383751610008,1153.9950308144576,168.34090169601538,826.777498692296,638.8042472769906,1036.3512134201644,624.0108064371216,931.9531339691633,827.7642845084359,1057.6137742849066,835.0537489356548,909.3483387136355,996.2993787510031,1047.3459541718807,1009.1656887019718,913.2855556468418
162,300.8603651098839,986.2610266893599,377.1243503158827,1055.556629413546,372.01341676153964,934.0934371107384,284.35568959567263,1136.2545688917846,290.95195725618316,858.1892909625276,158.06966667832572,1154.9039523694378,165.19986682192402,827.7896575591392,625.2706652220886,1046.4855858370454,625.9536480252547,931.6671329136723,821.403366604769,1060.4204544050567,834.5659230186353,908.8341661799401,996.440778392499,1052.2317543001757,1031.3859052124817,911.0731397596552
163,291.7611894402919,985.9123742343922,370.09202101450745,1055.3536608357538,362.11709211644643,935.2650887785722,294.7229536674112,1139.6387938556209,284.1221452968483,875.866987128892,153.54434550351067,1156.8067235897606,160.4855711655437,828.8994959958068,622.1333818968933,1035.4794524541066,613.7450565194277,935.0447534341133,828.5400876763273,1057.0490614129376,830.5536983971167,909.5953333263973,996.3116392574632,1049.3088441241935,1031.3087767959416,911.4031116897618
164,287.7727194663297,985.7780769342539,368.5136944357843,1055.8766670983825,362.5265039982194,939.0095397814682,282.4554637814684,1137.4686778879272,286.0458876035613,858.2556582863589,150.72153733827668,1157.0586637991655,158.64057262790217,831.9875952883909,627.386999539498,1036.3770893441676,615.5163903106173,938.3672653971834,828.04384119954,1058.0398436244318,833.175495331247,912.9059380525006,993.7217217831059,1052.6773315698763,1030.6623906803998,911.5113537947454
165,278.161540831329,987.2233111783041,364.8420959889346,1056.1594406004604,361.77101457692555,934.8374830213739,281.8582830937538,1139.82736154482,286.80501305390396,877.1407836644988,149.69385268629293,1161.0305846674667,158.73249972285157,833.1314713634349,604.8200975871985,1036.0410147953526,609.38758894743,941.2478985250391,827.6159369340953,1057.6961394568561,831.6593264246792,912.815822178086,995.286686231318,1052.600246992819,1031.246306341243,911.4914705050859
166,279.8964882145002,987.5576774378545,363.9352203190559,1056.1148199099641,355.7819902199297,934.7879665130907,278.72310256461947,1138.750959700473,264.19496226217717,871.3362474742837,146.71153940366983,1160.4949170854668,155.9934494740321,839.089980619432,602.2541506485759,1041.694921511749,607.6054853580707,939.1989160407387,828.1244948130435,1057.491813396199,830.955280837529,913.7676625248267,997.8443806999215,1047.2530722075048,1032.0595392790199,911.3520076395746
167,275.933247356638,986.388132290136,354.7448801529268,1057.9204672001285,351.5475275116562,938.2732311195525,270.5444554203663,1140.9466606549356,267.75058146105937,859.4754313091248,143.71721942341063,1161.3772459681818,148.82695358038256,834.6004774078212,603.6155302843905,1045.0268325973836,604.0047323874286,938.5617500434108,825.7965468864292,1057.5209192280206,824.2922896247536,917.5412899917054,993.7684262899489,1052.5526920405493,1002.9513651496876,914.0154858882773
168,270.64269073607863,988.6804987383975,356.67825045294194,1053.7461549196937,350.29634912240334,937.5001405916348,282.58866586672775,1126.2570425870224,271.4029359755497,832.7768067661933,140.14526404391958,1152.826680695634,142.29461493820764,830.8920541464802,586.3133653459685,1035.3234646900187,613.0225532045599,944.5300956686834,815.903326711667,1057.8119748554889,811.258696220011,912.9839953353176,1003.5254371801805,1047.445546864237,1000.0759649834799,913.1647820511257
169,270.82832476872613,989.5600823844558,354.4026008725011,1054.1715650257165,349.7108436405891,939.1178726992302,267.7638036283932,1131.0182664185916,269.57585933769633,839.170541644184,142.31440666903134,1153.2272282809918,138.48403975309412,832.1784312789883,584.9468117603554,1036.3923817115353,595.6144281047528,945.6753847232906,820.3814679903543,1056.3121190796348,811.4194824357646,912.0666624989955,997.2340635639482,1049.3788607763422,1001.6160735786348,911.8136022653237
170,266.410538173621,988.7945454616394,348.2810447802004,1059.3175054209623,342.21532194140053,937.4279417420555,278.6295455515927,1137.6519367293695,268.6096821401767,835.0025122626402,138.6274963175522,1152.0566878924906,141.65016218961756,830.9061822603942,604.9127545499367,1037.0345625082068,596.3022044793216,947.8609940236672,813.6343642236042,1056.0636902976614,817.827073706142,916.2389116476426,1003.0378804746313,1046.5876849620856,1004.4209128827515,909.914105013834
171,265.9323780868391,989.013251557585,346.49875167132353,1060.3015338524924,342.18217645106915,938.9845918295229,278.64237126820416,1136.4617592547415,267.4173164119646,833.8686642727372,137.96535396451912,1151.4804007637422,141.1178393667789,831.9011721306213,601.2167542932557,1040.1747108924749,595.5218682456543,949.091900020378,815.4206981832556,1058.2779937452644,809.1084492935161,915.3955575913564,1002.7837890456339,1046.231210499805,989.5716382871213,907.5025266133014
172,263.73627279452757,988.9528529877001,346.1235465556964,1060.4799224382634,340.6913449395307,938.9878462904259,274.8248722587357,1137.187431385901,265.70964778508255,833.259519062701,138.88082832911854,1152.219390757026,138.7710908361467,833.2528123708441,595.0724029541016,1043.2122762373142,590.7259449258116,949.52375716098,814.6938787790206,1054.4161917793672,819.740739333769,918.7035522909397,1001.0870187955343,1045.5202486933724,1018.5344554667975,910.9106077576805
173,263.1450502522125,988.4300418043733,345.32530909861947,1059.837227624449,339.8689839247764,938.4228629981833,261.39724165937525,1134.1443288159844,264.21061938698796,834.1445265860351,137.0260491947824,1151.8397502913185,139.55843259516246,832.7885905650502,595.0147247314453,1041.1877862956926,590.8571446670512,947.8569161935733,830.5475453747574,1053.7392679476545,820.0444821976561,918.3939412584383,998.5843834300344,1047.5454005592453,1002.5349720184762,910.7708825441428
174,262.1247722640614,988.664644172663,345.4346082858518,1060.0663758445364,340.5942014537955,941.0696653300222,261.4032821754485,1134.2080672780528,261.85580656649387,834.1198995059068,136.75893315413217,1152.3382075055395,137.32974266974915,833.3643163362906,598.6519458110993,1041.373869750887,607.0819346771439,949.9855865545785,810.61248288198,1052.3186776009138,823.2147379008319,917.9805016219835,1001.3506638833233,1045.5159946192196,988.7780453766585,908.3989227317345
175,261.50909634653397,989.0943419872007,345.24527426968933,1059.9447163197156,340.4436526403935,942.4789552036933,271.6945482509499,1142.0213821265384,262.3608472846419,858.9989346427834,132.72586490149925,1157.8253308365574,140.99545730570978,832.9311225661279,598.8655229228681,1043.9499538177784,592.7247677667863,949.2899256922759,810.8406683992501,1050.9962531768776,817.4536177953911,919.2334213088665,1000.1636509095429,1043.925189845795,1002.8843756924989,911.0694803410291
176,261.4446771222376,990.2404934268591,345.9891209645761,1059.830025834778,340.06706396531996,937.7823456729886,272.57073381322255,1139.4072912301674,256.7641363652382,833.0430240897376,135.30774445465542,1151.435326682041,138.00567373962798,835.1528673253894,599.4054084450432,1043.0873370258184,592.403058720503,951.1176330880328,808.4554413794231,1053.6024998672565,817.9356884801341,919.1554595476385,999.8449031894321,1043.6599620451918,1004.1089691142266,911.0206459376149
177,261.96475484126256,990.3702830497524,345.8111902641227,1060.601170278489,343.3414777202631,941.9941912110811,270.80260377246475,1140.1575756423356,256.54883683580414,859.1567040190463,132.33775035922642,1156.1669199857356,141.63107228372124,836.8167578412014,598.0790155854739,1044.000377108471,608.7923289027418,953.1657666410268,812.8269039297909,1053.9584455973607,824.4484014721933,917.2724020997888,999.853768416902,1043.8522607942086,990.1654799489887,908.6766456979589
178,263.1366625067781,990.3304640008281,345.5027690138401,1061.4254206896355,343.31489677081953,946.641299032622,261.7326496853475,1134.7249978294626,261.86174261244435,857.3827968039643,136.2628715091006,1151.5617676678166,140.89163074567816,834.2540293069205,601.8852586088937,1048.1427730697644,598.4782012820399,946.5695954490287,824.9505806465297,1053.5282082876504,814.390490845679,915.6085196108962,1002.8106633150376,1046.8416109442448,1006.3280779239569,910.9527852480943
179,262.9081173712007,990.9060044467318,346.3963113494595,1058.8182239966916,342.6623911169322,946.3901068514363,270.58691850719276,1141.1473986018152,262.4232239841019,856.5525177697064,132.66636648785772,1156.1566197986028,141.79825997321595,834.0172299420808,601.4141171062256,1046.0349802301703,597.4848511377144,946.1157145279458,820.529434516619,1056.7232870512548,813.8716922159778,916.2393993458969,1001.2715224078789,1047.5451799178281,1006.5160571769247,910.9240211413943
180,262.63589702750056,992.3474226201133,344.181070612993,1062.109255710128,342.92200272042976,940.4826649841713,267.5799228187035,1135.3835842068104,291.8356941332277,855.3709749085864,132.38554359877529,1156.1383509583372,132.4387220722491,836.5364451131604,604.1372406839239,1045.993143792191,611.2900447969473,948.4753175801342,807.9014523906732,1049.7906543471024,804.9075449334629,915.312472644052,990.1546937436524,1047.4014945944648,991.6662088327196,915.22615879796
181,263.2580467442387,992.044861349965,344.1855601495512,1062.6360828363222,345.0694932429161,940.0987919703028,268.3495917152831,1136.2533150027555,294.39285218793174,827.6103951526337,132.9712322381445,1154.8485041050067,158.6115737141186,823.3511130552272,601.4415793549099,1046.7196957982699,608.068218355216,944.3854463844945,807.4047424951361,1050.7502776852957,806.9151405860296,916.7328356225031,991.2064902339087,1045.699829953633,991.4120593089585,915.3452594204916
182,266.63256598076987,992.9804401446756,346.76594271616443,1062.3625729103285,345.863661722647,939.2505790940285,273.5572907208466,1139.4177730428569,293.9350815216183,828.2990210517027,130.8949369323889,1155.1392529870902,147.37745942312966,823.166813566613,603.3973538084985,1046.4797845822236,610.0469775751756,945.1689521290642,810.6019943495255,1054.585936334009,813.5859617424259,914.4446542979514,992.3071635063974,1049.8327147899352,981.113402139691,906.6566519978991
183,267.53119939325376,992.5442589809578,348.2580171542918,1061.6427006045305,350.56319059414113,942.9896553258175,275.65289173696686,1137.325906746533,272.2087595707728,857.144313030257,130.35320610621815,1156.9084096848308,144.57197387754837,837.7677495929794,603.0768796526409,1045.375136600357,601.7082219316063,949.7258837025101,797.9564150350146,1057.6813981885161,807.7772682199862,914.1470271887629,993.474687109998,1049.6778473864576,992.2618315092764,916.0115938095553
184,266.5809393239114,992.3635294435658,348.043175016485,1061.880313752768,346.24215228969933,941.7308328083384,265.17813594505594,1136.7847177476065,301.5180212747601,857.3978219463229,131.7539689692781,1157.6989477018851,146.85281850271633,832.6922970672989,601.7953232267897,1046.7470768599892,601.0279874962855,949.8054585677575,810.8310290213834,1053.2957780264828,808.4420116112043,914.88936447379,999.9968811005392,1047.1092900171777,981.2286239792683,906.4649630398719
185,266.89418545314953,992.2838079324985,349.2439325082131,1062.5072729824046,346.47773174687694,942.278421753737,263.7380849493495,1136.8189871267393,297.7870891556163,857.419759622836,130.01991393507222,1157.5610912135207,134.00339520954185,837.200805081067,583.2162092628032,1045.129269411422,601.8542443760349,950.1193976700088,803.3348299405974,1053.2752805733664,812.7784760007622,914.8581975282422,994.2820630240967,1049.8714925190004,983.4227396514852,906.3889601439085
186,266.7451311986995,992.7212524133777,349.2225161330442,1062.5324782372222,346.2024851180177,943.1853884795762,265.20149707174113,1136.581688627962,299.1794281105071,858.0334750700313,132.64921698055588,1161.6975150574315,147.11654127341717,833.5239719275952,587.3259661194562,1043.7498878854587,604.1480145001752,950.2353864413338,808.318234606124,1053.3734915661164,814.3433440150147,913.95906895421,993.8939116494088,1049.848477870204,991.5296710700145,915.1667699316336
187,265.805616986457,992.4526726122205,348.4818403742558,1062.3194230504987,344.47460821918145,944.9558057932185,260.51270652344385,1139.411194161577,269.00116651358934,856.5755156013215,135.61734233317975,1168.3681629862006,143.41782948130594,835.8556451734421,584.7652185784824,1044.0472156488222,602.9334046719753,950.4531521205076,810.7833732337108,1055.1181664841743,805.4194579105848,912.1822543848447,993.8410604821689,1049.9440277122033,991.150933390941,914.323982950697
188,263.59910821108576,992.6369256854146,344.77356956591063,1063.2281633162656,343.88746402973624,944.9271035737453,270.17027826396014,1144.9829159862063,297.345594398687,857.9581421705662,135.93814128397034,1163.6699376607276,149.61873197121488,844.5864300864484,603.3901426913059,1044.9747598775602,603.5058366554766,951.2217152950784,809.3890506858478,1054.93047732452,810.9142321076907,913.5423540035475,1000.8460263127002,1047.5594260883543,990.9882883101662,914.1649892836438
189,263.1114885555907,993.6954111776136,347.0309050650528,1062.9487117119872,343.6775668110742,944.9020755720175,268.6558552557222,1146.4910945850293,264.0335210991154,856.6837698146757,136.34867981909466,1167.6672887977304,143.95978565488898,837.0130351989433,605.2466624920947,1046.0027739828251,603.9500489749586,951.3136655876166,799.2183277293826,1058.6827980955238,808.4731229058477,912.7670927138823,994.1814526035819,1050.2711622475001,992.462009658119,914.1945915586541
190,263.3843310322656,998.4223964895772,346.56442721581425,1066.2832750352668,343.76531233868144,944.5969849978187,290.9042090526328,1151.173266565686,264.1530081323591,860.5417132465215,137.82790711084175,1174.9477236801697,141.3819786786103,837.6200537082468,603.7510789293306,1043.617239341764,585.8076254816142,948.9382274776237,810.9554274897581,1055.3386383841444,811.3409523784106,912.4143974085576,1000.7815160118867,1047.2053706094152,991.8369853388037,913.6042324853768
