FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,274.26652934368315,979.1437816970232,327.4142226379156,1033.537589359774,330.52603333452123,930.1584366820124,255.41391896023396,1100.04684616414,248.8716677106403,853.3739874487324,142.27227440426034,1111.4929311333292,158.93367519304252,842.2418842974347,527.8199074079218,1029.983927259368,522.137268473175,943.4067698527049,692.9944288405081,1017.9597907027807,699.0501386198482,944.8531517011992,833.4847990527109,1025.4360334072633,836.5599643424521,936.6120393796497
64,274.00181812489757,979.9601239968888,328.1729677098625,1033.6859925751473,330.5444368181365,930.8042204756671,258.1370291443268,1100.8503091939665,251.57336553764588,856.1697119741559,141.6193468518003,1111.553661338027,153.68867767492722,844.4545564784626,528.0974858634959,1029.9276892601088,523.8236707332695,944.3905171009656,694.9482176920837,1020.2700822481245,702.3865279357672,948.672579079319,832.6279504246457,1025.9217290717131,838.1290694237995,937.5301478243681
65,276.1107842850902,979.4024111084165,326.4713148208836,1034.1646939739421,330.85465348123415,930.61093321274,255.20830300756484,1103.7398066580251,250.24001068194602,857.7931958415069,143.65204881784663,1111.6049927565039,151.19643239888165,846.653014105265,526.286600755312,1030.610979403931,524.7250068079201,945.3738378655114,690.7857724004975,1017.8263978306464,701.0206175780575,947.9463539992423,833.9646443899028,1024.8848254044735,837.4443307189543,938.0620187595432
66,276.13977139575894,979.3394152930692,329.44848495900084,1033.405815982188,331.8907439600196,930.0206393901257,255.98848186636775,1104.3506467035813,252.79729999398378,856.8636819529762,146.15378346337764,1110.1013093902118,154.065779659931,847.0107976169293,528.6092903524133,1031.257345744742,524.0586668989283,944.7587151565945,691.4739184385778,1018.9764047772635,701.7382091229541,944.1574457688511,835.5367193358462,1025.5467624370008,838.5947650864778,938.1500102876304
67,278.66994066573244,977.9892943169947,327.71212455045105,1033.4195445198773,331.82638835534937,930.0017557137159,255.51858462964913,1105.2998658403767,256.8415433687723,859.0370456547006,148.0322594016364,1108.9814694395493,157.9601461199077,849.6262392692931,525.8042086240374,1027.8706520187077,526.4554606364514,947.8302253089698,694.2796986434797,1018.3274891199566,698.6119239569019,941.4698631180113,834.0013843891059,1025.7256541928327,838.1588340332665,937.9860468071931
68,279.0377853254658,980.878868131056,328.4939360897624,1036.0417796407528,334.9317932252921,928.6039210311811,257.6400085171425,1105.8988060590366,262.4331533335275,859.279067174728,155.42597747748167,1115.6913861590742,165.02210086281804,847.6439362357067,528.8888979392182,1028.4534090534019,524.6313627364576,947.6836292678868,692.5787683395167,1022.7508919384444,696.6986138876455,938.5116967307042,840.0317784124604,1025.9176552777428,835.8374389281353,940.0973288755397
69,281.8290629343496,978.3628415816152,336.3412515518724,1035.829247468364,339.26022613932156,926.9410247017934,266.2315376589295,1107.6430118513142,268.4060669410368,860.6476857047323,153.2332482108524,1108.4541229988004,169.86881742241786,844.741145462608,553.0925681284097,1024.5699183052732,539.1171712094073,944.370927102946,699.0799353739685,1018.7800534239243,706.190859022004,939.9958876386274,852.7930865145163,1026.2092073483998,848.2164808057529,939.7647227021722
70,287.104025296334,977.4784058424412,335.40762416408023,1033.8019615021985,337.2703652736889,928.9581460273065,266.0491649692173,1109.7714787244272,271.81522965896266,862.5176513133725,148.62628589525954,1115.8749194569136,183.07824141027402,848.1841471473756,545.3011368155014,1029.5804925003445,539.3344168297181,947.350552213446,706.3514470123965,1023.4605783298557,704.2179327172328,937.6850481895207,851.0028061290091,1026.4430401624782,837.2885403180463,940.3859184315589
71,293.0560152459361,978.9089102538346,339.7468724145381,1031.8592797474857,339.45787791932975,928.6187551303615,267.754058441043,1107.117558016136,275.74381958523713,858.366538670727,165.41008213871632,1113.5257556699464,179.34247139526434,852.7434598655057,548.8361526310676,1029.3710378721128,541.041311306203,949.3115754586472,704.3003161148845,1026.1824814840593,700.2394619905747,933.3458992806014,848.8608150209344,1028.2838501604404,845.0131750416848,941.7535339848773
72,296.51975439490826,980.554120290113,348.2243697385949,1034.2124110438385,351.3233152074528,929.4895743342729,271.6903064960931,1108.9542817754136,280.21137857623154,853.7977104551385,173.48275104021684,1111.5460640082547,180.63741150696038,850.6493091232894,557.046604230903,1026.0009144510443,549.1718164749046,947.0374674239989,710.9527110185362,1019.9646785380121,707.0022469906255,929.0993504801014,848.0572870896913,1022.6693091017635,848.8842565092525,935.8342514766831
73,300.43791806899367,979.4798656634598,350.5506434645237,1031.6920227902851,353.09462756887365,929.3025901508543,277.0548941782144,1108.4687213211005,282.65421618100726,856.3851598253328,180.86758287737365,1111.1580378233205,189.10743319011632,857.0591212264936,551.6381002557603,1031.0377052862098,549.0510463342555,945.4760042592764,715.3550043093677,1023.6551013192563,709.0845561926634,927.0130896866103,840.6700413062761,1023.8617938936502,840.8966785227523,935.4178244361626
74,309.069167287204,980.8356210679189,357.51315390955176,1032.393434455866,357.4634154162264,929.4389223299161,285.38089843968265,1109.8836789211748,288.21669806739595,859.5717197617216,170.78371586198148,1113.4218308717166,197.75898778392062,859.3086102532606,554.0551759300678,1034.3396067847057,552.7308764910357,943.1268001110742,716.3464934122112,1024.693817878628,709.708418951543,923.5151799052713,842.8249686282074,1023.4378852255637,845.6349370135442,937.0934211007819
75,315.3396230215214,980.7845990855759,360.3915133928911,1033.209739085246,362.2359652202988,931.0047485441255,291.59260822985664,1107.3371299446549,292.52533087959836,859.2697672735322,191.7661114259876,1114.588337827482,206.2732254420207,856.0081805944618,566.869419579078,1027.6225084561272,560.876211059729,942.5388849105667,719.6585572618501,1029.5725642084462,709.2466616785572,922.8678946736803,844.620847540807,1024.4925942515556,846.8554828876946,936.3855516376258
76,323.440288325435,981.0728065552387,369.52755019010584,1034.8173186605595,367.2769094846648,927.5943802631051,295.9551292092034,1105.0686481820583,295.55849097640055,855.916193304125,188.2781768124187,1110.551673502365,202.03470250409973,858.0002470107573,567.7596496760613,1031.178753002876,561.8096208014321,941.2654919873083,717.10223898621,1032.011017137201,714.6026252181074,921.2400197877681,841.4500527450105,1023.8159852374748,848.009922612938,936.1479006507308
77,325.993489909079,980.5793379896446,378.00670966060324,1038.9305173466084,377.3498986322331,925.5737030917805,301.69656339330385,1110.964258489672,305.57307529821503,858.7111778735765,193.76107021178007,1115.82381944285,209.20311514825906,863.7166598261848,569.7684386988765,1031.468307192408,564.9349181890798,944.065520365741,721.1160775371893,1031.1063732004272,717.0734628248276,919.7445028446599,848.8132302193709,1020.4537837177757,849.452378430509,933.4599951100122
78,332.878237080667,980.1143590743537,381.98418189397245,1034.4295208529459,379.71161753055486,929.6421532557346,312.9119654780711,1106.3172984911537,311.16837218771985,857.5244391341143,199.95409793134473,1105.765815863795,219.71280012391168,862.8825572376126,579.8253796283537,1024.9865518607785,579.8307102833364,941.582224087011,725.1198166399535,1030.1803667347367,723.1332014006972,917.8109656003887,849.7243168388138,1020.6776866590513,851.3719124663791,933.9875184675072
79,340.5948587449846,977.905240700054,383.0279844107956,1033.6541549604137,383.03115434237355,930.3869956280711,314.68871832203956,1107.6348750263694,318.21542005700155,859.269672760974,212.56895968135836,1106.567412859197,216.48333731801364,857.4573224787324,587.2693111682589,1025.9595657113193,586.8268574291769,945.0742323831283,728.471664855322,1030.937224646687,723.7200837451552,915.3150893974445,848.4234709423447,1020.7632988923443,850.8885881401627,934.0441250993784
80,346.9126388589489,982.390922417455,390.8616979968563,1037.2758045518863,388.861679106912,924.4776022951013,322.63601370068614,1110.1119526478406,321.94833777815836,856.9082051879076,223.5164929211372,1114.8767995729245,229.5489246978561,860.8563021646538,602.3754056377435,1033.3165540842342,602.9376397300293,935.2375213824854,728.9367082494133,1033.4466467527325,723.1330112114994,911.9927866401084,849.8401259879917,1020.1264238322509,852.5596493645359,933.988681543758
81,351.8428417796121,983.4679135358308,397.83646493026276,1037.697917145022,403.2312705953967,928.8073954697833,324.9472464076564,1108.8388140003617,332.0940890268789,858.7574822161673,227.5014145941666,1107.9563990136792,232.4123128089855,868.1069800540159,589.2264785568177,1032.4861529572408,586.5784957846057,946.319968442896,735.8309755957793,1034.7805552934567,725.3528513120891,912.058317141004,847.1049180297454,1023.7251690956357,854.9396997558434,934.9886210467516
82,359.64816048256904,979.186475811243,400.66303803799826,1035.395489986288,401.26365519003997,930.0177293450932,336.00758804301444,1110.3528681859473,328.4578309474593,857.0334756978727,232.02040117955795,1110.2635400282995,242.0191482325679,865.7829613163575,603.115046070828,1031.6559196657158,587.3129394987624,947.633083548115,730.6194995934693,1032.5650080471335,727.9153239494492,911.2579713438821,845.4152129065385,1022.035765525263,861.0847435444011,931.501423809828
83,370.78964704654925,977.7910950917869,418.9371943380805,1031.5202601739013,412.3611758000209,927.1550092059492,346.4278693627009,1117.0431518554688,343.6797492990878,857.3598635503249,238.4915323840316,1114.7191001561353,249.74618627129047,859.6435466152531,604.2713803215671,1025.5561766950284,602.80172677902,942.7519572508152,731.5536466531543,1030.593462628008,728.271060789825,908.3688011421692,845.6895594851093,1021.8707674518392,860.8547297999825,931.0880561509088
84,372.95132675468534,977.1005264719474,418.669235169965,1031.3634278509742,421.2752691698012,926.3728044385161,348.3700144833489,1120.709829449566,346.3390041296752,847.8148606837804,242.9252323403625,1106.667137398254,256.55018356283557,858.6708919797024,611.5934729111054,1029.6554944376837,605.8017765437053,944.0238272101454,746.2750961938666,1025.0680613745494,744.7749882711701,905.2162375579767,849.6057566430695,1021.7950538113922,857.5396182354157,936.7788698531353
85,380.6135599169836,983.9751452825071,425.1953176590184,1034.0522240296084,419.44159350252585,925.0854195994897,353.83844412814807,1117.6482468155884,348.7632011840185,849.4321124926812,246.7854877566175,1103.7157073010426,264.76169392718447,859.5471693679395,624.0691730910996,1028.9277477390533,604.8656545968918,942.8096361461587,747.0407764747331,1030.0426124948337,742.888991823432,904.6735538479863,848.1822199629248,1020.4002573208105,857.8272780578375,936.9775480316633
86,387.1798256500799,977.7379864336024,427.63725320446474,1035.5888404818163,423.7200709468211,930.4070497802915,360.6361676874644,1113.9736429476545,355.1348456914775,850.7017370219795,261.50075413935826,1114.3983305875736,266.7495567807915,857.2423652688167,641.8705739590529,1024.963528467048,623.6788325315954,942.5101638558506,751.3988293472904,1032.9149113640376,744.8053274663124,905.3631470713171,848.7510999622518,1020.7331786481534,858.2105481330067,936.3672047656394
87,391.57485257509626,978.7308499394403,438.4384459853947,1038.4956664534548,429.3235657274025,931.001982454164,369.29697525361735,1113.6698156801067,364.05500201162033,844.961375195169,271.122153936964,1117.6960103009048,268.253791859308,857.1221413006247,627.5087688431163,1027.8066902244732,639.136280114381,937.1278277081134,749.9548687581432,1033.2595155871502,754.2984806452678,903.0826121616855,849.0698034834644,1022.2053439261545,854.9764201668986,932.1356636176296
88,398.83551070532036,977.5196980764374,441.261193879404,1036.2588524520618,433.1005464015608,925.3707910197172,373.0138025668259,1110.2596048079022,369.2897802087513,849.1142085717936,265.50934105762735,1114.3108166674322,283.6825015361969,860.480878102613,631.7829121166769,1027.381621843572,630.6811782380539,936.062112173379,751.2342688135114,1033.993406274755,746.7100655862041,904.4097312910429,850.3363028180304,1022.1652504208332,855.4451516576798,936.3352924826214
89,404.9336396237188,977.9275927519116,443.4277247514464,1035.7007618496998,441.78757663821057,923.6791117694079,381.33321784407633,1117.2646980369732,374.2323554724803,848.3063152237555,280.397451919139,1112.109630621154,287.9172877000429,858.1797334221161,644.1861033346624,1024.2994993771813,625.6847392505105,944.4978443512928,751.7942634949603,1034.7388964449108,750.0451831792824,903.8135904708739,850.2003737946945,1022.269860687368,855.8786089119582,936.6599172217982
90,409.53960018133154,975.955813237624,449.1532366173475,1036.1240025393495,448.6469877959848,927.171048760677,381.56449594485275,1117.8119109502004,378.42756520632184,848.9282805073533,271.9565512827066,1105.4246342733975,289.93904441168775,856.559297111786,646.9260519595698,1027.8808620657492,642.2379525213154,938.4149246159764,755.661622879564,1040.2669351368945,749.2341829555397,897.6077526128967,846.7705922070962,1024.839663200743,856.7970593356962,937.2327453927203
91,416.7424565328888,977.3438562845852,453.6073658401231,1034.5231639629424,454.41941377865476,924.3843732241057,386.48089742474497,1116.1081629969635,386.3059943488112,846.0968847225731,285.17246380273946,1114.0148369693127,291.9818664709365,858.8582576608763,646.3588595545338,1028.1129324392393,643.4845543155744,932.8036985600547,759.5280594447498,1042.164411467721,755.2097038794866,905.405278818998,845.6696847139316,1024.5876664856091,853.7729758969829,932.1354295224675
92,419.1400317872919,974.3401139908902,461.8348112465966,1034.419669684551,461.0663705436399,922.956333538787,394.4358532760481,1121.1993762485076,391.7741212981265,845.5910313120667,288.80886921181946,1104.1611311980507,298.26208868634404,860.0530833202982,651.4055861732274,1027.3448931198625,631.786829746281,946.9443567459589,758.3306764719234,1040.7604452409262,768.4385144416005,913.9261422588229,844.6298748309032,1024.32027734088,855.3287839951533,936.4894461649293
93,424.99927428360877,973.50977441478,471.6196335819204,1034.181935620781,460.3566527645671,923.5153622035155,400.40468074565433,1119.197696458759,395.8122812973042,846.1789902372452,293.81064287242714,1106.4077088344106,297.5673938448624,855.8254901737436,665.8310725257983,1024.0620226162835,659.0639426401284,929.1797628409718,767.2444316531653,1042.5407510571056,768.9122757335012,911.7490733957396,850.3060573781264,1026.3120262487946,855.2739853976761,936.2985509778541
94,433.339184958231,975.8708040684484,468.6741112360563,1033.7498302585846,469.2830806404778,925.9184149658741,404.44886384921824,1117.318841288144,400.11848517915206,853.5867042737705,301.2221712625848,1105.4773541183529,312.07728402047223,859.7881932086931,668.1427820451238,1025.6051274733366,664.431349676204,939.3074110761274,770.6939145647502,1040.7636769986345,759.8437252962387,899.3700990249444,849.2089148274633,1026.8015340318757,852.4534754077231,936.4861056000586
95,439.07603250213344,976.4794033927834,477.9511679660514,1033.1101870904681,476.6499420260267,924.673063683212,419.17463751546114,1118.0293833377343,410.6328294553124,848.8222730694056,309.28573117299567,1105.5800842240312,323.0196159372714,863.4098014299,680.5660770649407,1022.7441247047352,664.3729321265251,932.7444213598113,770.9390577259237,1040.6975567191948,772.6349533735853,910.2026192288816,848.7016989877847,1026.851207948975,854.3963747557799,935.6466887822316
96,440.9537001363012,977.6157739598641,491.16320839473883,1028.4065523504948,483.5582428573787,925.1434402409764,421.48384778800335,1113.622348177179,413.1757092568902,852.6165412717844,312.5238120943424,1118.5452106820583,333.87767127028366,861.068125997371,669.9751076369663,1023.4303800539442,654.8361238298552,946.0692901947673,776.5763512699439,1044.4098929602114,773.8274717888999,895.3054192940336,854.1048468600943,1025.223627700077,856.593145710284,937.7668146698201
97,454.79628037104214,977.8820437530137,499.8101053622361,1031.5744310052496,492.45632551116347,926.3218483795234,432.60054167907475,1113.3570833787771,415.1656675400752,848.1192435909948,335.84371485232685,1106.165920820944,332.8550172565197,861.2843680399293,686.3828743883785,1028.674639744587,669.0152254340242,943.0940214068814,792.1899334692986,1037.4812577841126,767.1226985122819,890.8923730002355,862.9767510422804,1028.1205943469877,857.2878797280617,935.3032294728142
98,461.5777062563654,977.6150319858302,511.9061222746096,1028.4850926227557,498.29323500743607,926.7016341456765,457.9931247249846,1104.4273246411976,427.70190949557815,848.7998335682058,350.16635279661654,1112.316551909212,350.4996245425141,863.0444865118135,678.1407174456414,1030.5540418099342,683.9769488906364,942.1195384073924,791.6917851005326,1038.206342459601,779.0846387369579,890.5904723089641,862.9338191792621,1028.7011745657492,856.3559786085964,935.4836684093153
99,464.48023918856256,975.0374683433382,513.4561374500606,1026.5192031580066,509.7414008786681,923.7743858096356,452.58159245564195,1108.5546009475743,436.8902978785481,845.6162960997056,344.78826770856875,1105.3699286556875,357.74264664271715,862.6149360157829,683.341710272939,1024.5652848355128,674.5580364668788,945.1604735789975,800.2569100884684,1049.3017156574326,778.2174804647815,889.9321926770011,864.686399244053,1027.4599293660453,854.3241202722754,940.8459699127624
100,472.4449612384344,974.9621071910088,520.2805370534195,1027.9758394509008,516.1403566219096,925.299035471034,469.941765099415,1114.8337327899696,452.4744914939096,841.8515016890728,349.9285453131667,1110.3936189067092,362.31188452910385,864.5228176411244,703.491341004291,1010.086017415245,691.5414135043735,945.1920441368939,773.7115822780892,1040.8491740342365,773.851120878103,884.6479894902933,864.9086313036855,1028.2359171579378,853.986659153075,937.6373035394472
101,485.0257922645043,975.6165847946493,532.7354825023557,1027.4879414084028,524.0156064572973,924.8588316480874,470.5022178421715,1107.9800172311081,450.0845315087446,841.6559192172576,355.2157259917538,1099.426750278403,371.91557513411857,858.6591718338765,698.1724040871013,1036.6019871898823,713.5561506769901,938.9912965033179,801.4945837053117,1038.3891828895755,773.2406323039795,883.5832863498663,865.3031345957742,1028.079531499343,855.1188325323891,937.2418656864209
102,485.8262001553499,974.4250404195345,538.2463243382805,1029.0031586702391,528.3201317855378,920.9874008369306,469.5404605344616,1109.6939683363423,463.39316394146147,846.9047188741333,357.4840308537874,1098.8325360345104,379.7279727970515,862.4067682382555,701.3415936592806,1031.8474417973057,701.2243058560573,943.8612427385655,820.4440308609306,1034.4342407630174,782.7484380873343,885.7177196225202,889.1483624362821,1030.7599036155775,856.8553108046672,935.0562940565302
103,494.8241431040323,975.8110828946217,539.3268380266637,1025.5715011832121,532.3250535436662,925.8657072292892,470.1911808207379,1109.3810914072546,468.44373084168745,846.2201761866562,371.420536760546,1109.5976011793375,384.6702239355278,854.8843549718584,726.3271611068586,1033.1525552877165,726.3622148511313,930.6938180355883,803.9353781155709,1040.5156264350662,783.9170971338398,879.5258763500385,865.1454061401525,1028.2772188095553,849.8591087450441,926.8942567936031
104,500.6759182467417,978.270804512422,540.4016621742198,1028.4380475674195,538.63394231263,925.6565109129605,478.95661521485005,1106.371152570894,474.4188164734561,847.25791465877,378.54492366081405,1095.8033903796038,396.0358875408594,863.6338574075244,734.9606778624774,1030.4687571753307,726.7246257251198,930.2209434537307,752.0365712298528,1049.7687005260952,793.0022904652767,897.6838052877165,860.3662221484437,1035.8603172106045,855.0109051851983,923.5067962041066
105,503.6442492749198,977.5850449337144,543.1615565564139,1028.5997266019644,540.05956806039,929.1372678421773,480.38562318283493,1110.7335492988268,476.20097464175774,843.7242515502303,393.8923722404807,1101.0411673832432,402.96535646341863,851.5217232686646,746.3294340513152,1026.3235043112975,722.9350443469222,939.710905031629,758.250215726339,1061.310705987957,776.8500047294309,869.5465300908254,858.78266737582,1033.375347286003,848.2376721683497,918.4317045751344
106,507.78173424332596,974.027364536036,555.6311934512055,1028.6117973019323,548.4359858529,924.4593926513135,484.43365493893464,1110.3690389146882,479.2110093393313,842.6884322548334,379.4802379732169,1099.5753603451049,401.5763252268222,855.1108211878905,748.9917091399392,1031.7492200415595,751.1050178418699,930.0379715133993,780.1290399479462,1044.0913493137514,782.4886312720369,886.1450226704573,864.5903269119162,1031.533969540004,850.0651144516328,917.5535140643657
107,507.7309651120586,973.970149122206,556.1226108635356,1030.0165633538645,547.9599302363798,925.9558527019426,490.856740266976,1109.1245365633324,489.1512755578764,839.8266807853256,398.2569330659427,1099.1463527076828,403.18759605695425,858.6043739739277,750.4222466576704,1035.3662956960932,755.4888386720178,921.9098965478768,784.5925232647919,1046.122071030033,768.5467977238569,901.7304152937868,862.4173523762755,1033.3708254823257,859.2248961023298,926.4140019917821
108,510.6818436026108,974.8006044005227,562.7771259749354,1029.7137538621218,551.0873913609935,924.0240375370248,497.51096440229674,1106.3048120704668,493.6917818166189,841.1710516308092,405.2945795449851,1111.859598152783,405.6850963141115,855.8082552537771,766.0734273863396,1027.797824206552,745.7566350830236,945.0761966298908,815.2573705308613,1044.9637170437065,784.059682109421,876.6756675210095,873.1719662154139,1033.4630603215696,860.7325580185194,934.3141679952988
109,512.7148104272056,977.7540703856885,562.1861163490925,1029.6394770816353,550.8780077871018,925.9193082945387,491.59772776193205,1113.5977426230427,488.3913602196503,843.5619610429774,394.235918221145,1108.920993510631,405.97055422779175,858.4009156798196,756.9211253946252,1026.2660474027457,733.4898483613687,944.2701020475524,786.1589831090562,1054.2890000746236,786.1207232286157,871.8419340583528,862.5562963002059,1026.3675229467074,863.2147185793158,931.7871813525355
110,511.8883837835066,977.0190896083992,561.8313970983571,1030.160743775042,549.933031997383,925.1656712091294,492.2501838594791,1112.811379303046,490.40202267303266,847.4991093620845,396.70046619072997,1109.4031676573406,405.3991749816815,859.3379367264994,755.9317076128698,1025.5743157066554,744.7497319493089,938.3465338489049,787.7463329597939,1054.4807939718612,784.2934467330555,869.7763005466168,862.4308491125217,1026.182716924596,862.4363873683894,931.8732032523621
111,509.26731077375274,975.4166486909686,560.9506560674104,1028.273235155676,548.9145139289925,924.1220911209589,492.0456501101331,1114.7898587823179,487.3914632809642,845.5141270151917,396.02057998915177,1110.0217843038208,405.0916658359324,859.9441328756429,758.5152242831663,1025.9893455757629,749.3239723473438,922.6320552335427,786.5925742993894,1053.9852548749197,782.7798943091741,870.8650926173741,855.1878803356105,1030.876872492222,861.4359098169056,931.2292276420286
112,507.4792711384429,976.254548262709,560.2224571218105,1031.8713517928281,547.0923768528415,925.0443561001791,492.3332643942963,1115.1364541596827,484.9622536697685,845.1255270280355,395.17760788975824,1109.3853764250207,402.6922603453399,860.8349241639305,747.3136510960612,1023.5892338020499,745.973977137294,941.4355890300676,791.5349700888049,1059.2854989617297,784.2760055799943,869.3357832303914,857.7064208587527,1030.9046679292858,861.9507318851386,931.9163769925893
113,507.0166961858424,976.8776100265201,560.372000745121,1032.0913299403587,546.8697617360922,924.152668792478,492.6415905499799,1114.5393756134908,481.72964336658174,847.3609098032238,395.6622836307679,1110.4541769034718,409.36265893348326,859.9861973545992,747.1706194437371,1023.6191165876425,746.1157323790154,942.2687471657445,794.1706642279854,1055.9264109749554,784.7521911144876,871.0935365339135,857.889558323338,1030.5673529451863,862.8687637587052,932.0342876313804
114,506.5830835657405,977.1906436917363,558.0075699765288,1031.3128121717286,544.6028173295357,925.3244200180245,490.406275477614,1116.36578472286,482.1143599511433,847.5091202937007,394.87329177955655,1109.873125803637,405.66726565826076,859.0770632304487,747.6450544339937,1023.9901769275091,746.6521435999281,940.146429663104,795.1702932945618,1056.3337163764006,784.896740262313,870.9922782679326,857.6773406625258,1030.8623881904105,862.0411420705569,931.7019074809281
115,508.41081849930345,977.4485526550876,556.9132896393576,1030.5992457202742,546.8843728203146,924.5566121030607,491.98762901117647,1116.6493385421452,479.65482788681203,845.9764945585881,393.0915230303344,1110.5183835558644,409.52712169394226,856.2699023491316,745.7041495612135,1023.2605507407095,744.3191556595701,941.4168829430911,792.4652309938587,1057.4722920122786,789.2188015033736,874.3910521115564,857.1418428855072,1031.6556438639443,862.0140789513159,931.3570341829164
116,505.07244759945314,975.508634635931,550.075404014637,1034.190583688034,543.13578056266,929.1204008821352,489.4393803828404,1116.451766261452,483.5867986939508,848.1662496304705,394.0244974798592,1110.0884045580572,382.17104144152177,861.5511208225225,758.1798832252214,1026.841342317804,729.9676957645094,944.1279497784259,773.7217105225561,1049.8827802110122,797.1479837048038,880.3047351500816,857.3059346430942,1030.602472601,862.8477907118778,934.1404283510948
117,509.60372666853766,977.2622795020895,552.3839024170477,1028.687926663098,547.3570940987496,923.6125372579044,499.4364599319676,1106.3824372778563,482.71712577234473,846.8782620846919,398.67573034933855,1113.4264966304647,406.8086994391889,863.5327901847218,748.0353213286678,1024.1945076969773,746.0233325735024,940.0944161397583,792.0945817131369,1056.5105658537495,786.3511786690303,873.641330065927,857.20163729783,1031.1765734961944,858.4189526343376,927.6783249047116
118,508.3193964269908,978.5596725609616,553.6327844726403,1026.9914309510757,547.6714493859419,925.0272294828596,491.1116343077819,1112.8968791975685,484.22025194403716,847.4244074432576,393.4227348397085,1110.101492361143,404.5868045920978,861.6965934759024,727.5116259471957,1028.5898502077976,744.8242954903988,940.9982938857573,814.9256926240164,1045.7772871994255,789.7875766977377,875.0977073742308,872.8521724547148,1031.900025759437,862.5888146349605,934.1990550627698
119,507.1997184654206,977.9899212615093,558.5224683883131,1025.7201529565234,546.0429342887492,923.8229713187684,492.2586236725548,1113.313077524425,486.968657291447,848.5227496548666,393.4858548842729,1112.1007107882533,404.6749104076926,860.1697387246855,748.0771214320229,1033.0555447053596,747.5435871575681,923.3877144168179,812.4639372211749,1047.29146381409,783.9567984592154,872.3734854670854,872.0875636622872,1032.211941418448,860.5478032760718,928.4227609739507
120,508.1631251956458,979.0832425355036,560.0749998873945,1025.6963613539563,549.323526513902,924.3010124750299,494.7913635521158,1107.2882349153024,486.14472688097015,841.6745640896945,395.20523487979005,1108.6516872072466,404.50295526432586,857.1913083067368,746.8241215124241,1032.5498160783375,744.7839526113205,944.4816742952391,792.3901009032568,1062.208528623784,786.722880310448,874.297244529528,856.7017206382999,1031.6097329593074,860.4928017654717,933.2956650150252
121,508.83674854729975,978.124320137422,561.8269477426153,1026.3225726394598,554.7585632215086,927.5495900554223,492.4813065944319,1113.5158416052936,489.18954912490744,844.2370181675785,394.6443562203793,1109.4841026962024,404.71208837779506,856.1539169412428,756.0002085384373,1033.81686623354,733.8457740515819,952.0012024060319,786.0030172519163,1057.9941035823556,790.8686917903984,870.5102144419316,856.6676144916152,1032.2168197463666,860.9596157942078,933.4133247414729
122,509.2340182886012,978.0217339868146,561.7084833111502,1026.5158693200083,555.54867879622,926.2371893440601,492.33469483136196,1112.1292233099227,492.8912945686608,843.2441001740735,394.5075606307685,1109.50853200628,404.8406616329992,856.7059402409764,763.3132794464517,1037.7701155321288,733.7776943549068,951.9900976849514,813.5659269176626,1045.7450890243274,790.2236718226161,870.0856256870379,867.9746043945629,1029.4523684510757,860.9140520877119,933.3143186323964
123,510.87624174100677,977.3048188982424,561.9464116614258,1026.9295329613165,555.3093337268606,926.756425867354,491.7731920299356,1114.2002578275683,496.1171253635917,847.2583478693574,393.9478298033477,1110.5731752775418,405.8966036115728,854.3508393163632,762.4087005287835,1036.9249998340706,734.5083376335074,951.1521311808299,812.2154336043855,1046.3239068025005,790.3130044924732,870.3210998580003,867.7857438423543,1030.349877194216,860.0783607522594,933.4884215277141
124,510.85276810803555,977.4072489854083,562.556782413676,1025.7239549848457,555.6318825522077,926.270420094083,490.3634748719293,1114.6006009160028,499.18028412311685,842.3594666648489,394.66165138314074,1109.6841168316037,407.0279946159789,852.5099459051823,762.5386821216042,1036.5367097875637,748.8073769657447,943.2633636945491,811.9624096457452,1046.5642660282535,789.0348764947859,870.7881943746844,867.8039323586015,1029.9942974059745,860.3803095426919,933.9667566483026
125,511.61756072769856,977.4869045731253,561.9409551170154,1025.7866992151623,555.6136900178788,925.4815664858962,490.49261065856376,1113.5663980880615,499.7655589000766,841.6813286326548,395.5395392726704,1109.765920982389,410.72090245657375,851.4868895049309,761.9248520103325,1036.5904933192292,748.198419280728,943.7330366214526,785.1378224823037,1049.2893274490839,788.5106480974214,871.1830725519208,861.1461960850828,1030.9964507226994,859.3345860480022,934.0198081280711
126,511.8774117418941,976.4290971496717,561.0868445499975,1027.9650112042789,555.3210129508426,925.754198555032,492.3423372226511,1113.6453823339054,501.0681807886329,841.5366208246752,395.6021356272604,1109.2480271428408,407.29733349287926,850.8444422400235,772.2269466484476,1040.5621548665963,735.3723316663883,952.3071997626402,783.4940949280023,1045.2046332545005,789.7356061600584,871.7158973576128,862.0515047031199,1031.3849074274717,859.6114589954072,932.4625425317724
