FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
125,316.77314722956544,1055.6335485095403,373.41633532540226,1104.1585857495063,372.71050838872264,996.8509382013887,292.85241076168063,1177.6417500021528,289.10118331214693,938.9681116646481,182.18454421109124,1189.265606702907,176.40412341788777,918.8509434483492,600.240556000113,1095.346695607765,589.8330240534867,1006.3535045929292,685.8785950967022,1111.4121400495385,712.4174022302516,997.6504068143398,793.0824324430507,1092.059768800084,789.2262473435023,1001.8161308966868
126,326.47274726699015,1052.941094930342,384.8380096495074,1101.295970549573,379.8169813416559,986.4034372703895,316.1290720132299,1175.7047605269277,298.0833061525818,923.3983374938293,163.97086288591044,1174.7397920158662,181.62216697464683,918.1870832029815,642.967743296927,1082.6738934653547,630.3244158660482,998.0775948327574,695.9655198722263,1089.8351638199738,684.2777264102692,992.8157894196186,770.01460964565,1075.324097800833,790.5418020975139,1002.3396584919321
127,325.80691497564624,1053.3378472142497,396.5342234201022,1103.9095084970265,392.0750126634059,996.8974625967953,314.766103895805,1173.4224278816487,311.7105188853409,944.1009225501987,171.74358668035896,1177.49777609596,200.58316494305512,922.1207389299,633.9851978882391,1093.504988917702,666.0853193206192,995.71620512324,699.1794225732433,1086.4254638537338,709.781417449832,988.7779277322225,770.0562262566099,1075.9029996649122,791.4293216635873,999.3342519699871
128,342.56558113197354,1054.646887180124,398.9247462715377,1105.3694147226304,401.04986947286574,998.3263781209101,319.2646155090729,1174.9974944642324,314.142347616089,941.3356088698567,196.57233911620935,1188.7099105308023,205.49563422779732,924.0190394707764,662.5254255525467,1107.4961655705752,623.4089473630114,998.716682024864,712.9364493113345,1115.875259836661,688.4123324231766,992.2158909895069,793.3759613433956,1093.0245099428557,775.3478040558773,997.8286073840252
129,351.3628183074673,1050.9527350207798,408.02001293365913,1104.6147591887284,407.79741656795744,999.8203667185923,338.9808947956298,1175.5514793199795,333.49724331819806,938.9667851253961,239.10725250045715,1178.0163399320068,213.4025093792939,925.9729497210232,683.9704556706978,1105.7131017787242,658.6043825881223,992.2140430335522,732.8906994833283,1108.3662155566192,707.6238348456136,988.2395781461673,798.4206521340557,1084.1496179315818,781.9747591452729,997.6156699175699
130,355.93544946380337,1054.4576077878169,411.0445904080672,1104.6357537577207,421.48979990628044,997.070972854648,341.0700976864104,1173.9431890505891,350.71214088072855,926.510365533093,224.48720584222644,1182.7432365333395,218.25761837208998,915.4445877467597,677.6758371186969,1107.0217813103625,623.8447920274672,1002.2958645340628,724.4633766144552,1094.6968265844566,702.899478917314,1003.2372190319905,797.7204893531352,1084.2642815090296,788.9146370757541,1000.2788817821225
131,365.78008969211453,1050.7386758483394,419.47678921901667,1105.2582545003675,426.16648263522023,997.5231969470403,346.64121878317644,1171.0272822215397,354.88863941286877,938.237527571208,224.39543453165086,1181.8833727139397,222.76069971612895,922.3371208914058,672.1496512334895,1115.2746247929917,638.4608566621499,1010.1116663073022,726.10772295333,1117.3401466386447,735.868105348902,1001.3353061605955,802.4406048659384,1081.5155182893798,787.9154767853695,1003.1171531032588
132,368.3979335035862,1043.7934645653472,434.82911842852167,1106.6389991849946,421.6197339518017,1001.8982875355897,355.4032270930058,1177.3889689336886,336.9482182774339,943.4194822963068,230.38014323875714,1177.0749410367205,235.90217811078492,922.3878455459853,651.9599528616519,1103.7989340171844,625.6101074020326,1009.8540829245787,751.176766047087,1100.5398435123172,711.6488744688592,976.9801531251436,817.4282436098016,1088.136762721323,788.79925250387,1001.894552775992
133,382.8031890662036,1045.0498398466202,438.253595478668,1107.2206489344367,423.3769642764167,996.0894885262876,357.85296039556493,1172.1351728922825,341.9538332240944,940.9062769971816,243.87952740077696,1179.0310509742665,245.97549573652765,923.6870992577839,641.5341399829006,1098.6308865964106,645.0160193474302,1006.154358224077,720.8675859746448,1093.6488356860048,732.7444138545518,997.1570401608639,806.4400225218932,1086.0927692219934,803.5656020979267,1000.3152983789494
134,385.5363174160683,1044.6861124704378,441.24611000090795,1112.3113843257772,438.5047336176561,1002.4801687314878,369.17217229835694,1172.421725214973,357.80293260036115,942.5155117194676,239.07842075561203,1180.6760188431358,260.33658462941105,919.928435046037,638.5197912050006,1098.917616844878,631.3480766603943,1006.8934060684642,726.2636044307554,1093.7817674310309,740.0467977536205,984.4438091785395,807.6293291506128,1086.5279575098446,801.9529691381168,1002.6399373342499
135,394.9660672757033,1051.6727740689291,447.9529097300357,1103.100479652915,444.3136099628106,986.5634345868158,381.9557070887135,1173.5079832728693,362.76351422730284,919.9188384897652,248.0470595000159,1176.633015113399,259.94025846761593,924.458331150837,658.7246692196135,1102.2467016350427,649.3011105541135,1001.642965727392,759.0522891120265,1088.7794373545203,732.4968625231123,997.2012733835057,844.7536069674051,1084.6588877524462,802.2193116980503,1001.9952802917346
136,404.00756622941964,1045.4917926774317,463.0404875399387,1110.7309392723068,449.50003858350493,999.1758065430406,387.8706607893012,1168.0163684091,364.5125838280964,943.0572402135666,270.2148373663348,1179.6940407623358,266.0245890425147,920.8393645724508,651.8678811994733,1102.072181337288,662.0229999358694,1000.6709898332741,782.3798165984829,1083.0482770904384,780.9352305279596,1000.5301257602264,843.8505190091573,1085.6936507606927,849.7498155849343,989.4272407795208
137,413.6246501887883,1050.2266014261688,463.9226814736315,1104.698576019758,459.2899592366113,994.4623112170509,389.79833545858435,1171.6804534665457,384.066741556433,919.1704376018897,271.49532891683987,1188.76153255017,276.5583075038478,920.7319956155143,655.3711622062058,1103.7561270596786,677.8325439770603,993.7796972500412,782.3382964214826,1082.3302480738273,761.0536500412403,1003.1143231080089,843.2109582749703,1086.2560408435966,821.4907973826473,996.5633028522299
138,428.0595330764165,1047.3742191446433,483.21183332386187,1114.6074946149145,485.7511537747823,1001.7505600345564,405.7067484167369,1171.9287988353003,401.6695246305825,939.5862735745488,294.6037624654286,1181.1718243242274,292.41170258608844,923.9436682281382,697.8454005485703,1103.1435252462215,681.0309851836165,1003.055838333343,780.2257899965203,1083.407354526534,731.2225279293382,1005.0847733922955,843.3460756458138,1084.703974783377,802.7561783015495,1002.7806318901113
139,433.5677903650331,1047.0739140675228,483.8294740833138,1107.0687654875028,486.57903663823754,1001.9633700267784,408.3911042033618,1169.8476309569596,400.6146549775479,941.9874495394873,291.3883826171468,1182.2315933036946,296.68142492346396,926.4563892765312,700.4289721326493,1101.7878562820738,692.6551832117246,997.5987037361589,780.3821951639202,1083.2997316301614,719.6217556520618,1005.7112174275866,843.2442815654144,1084.4073646091347,786.2644925756168,1004.2694986470915
140,438.5963398520441,1049.2802892232276,489.71094912763374,1112.2435249816313,489.7896178088045,996.2032116869633,412.37978152707893,1168.0733779806324,403.1448275959228,943.6021908795808,302.38955590752846,1178.46121760697,300.50961738755086,925.9594179863969,722.2060250429864,1102.7184154950548,706.7790465733165,1005.2441773985696,778.8637621102004,1085.7022788155,743.5216843167268,1002.8764400440135,844.185996681878,1083.1470929341313,787.5974282114651,1006.04758324998
141,442.2933921764359,1052.417660838624,490.9460377786187,1103.1487409267945,493.1081059013138,986.4189682735581,428.45205453344374,1172.3958751894288,425.5578423786535,914.8879007063396,303.7135881441312,1180.686736096362,307.1123816164014,927.724530446363,713.7030731717073,1100.6777487705072,694.3135710717487,1006.1991053797759,755.2084020210335,1090.9487518153587,714.871378627028,995.8329357004271,844.4711786872854,1083.7033687944713,787.5835926170001,1007.0775790918759
142,448.00250708824325,1052.5539903269369,495.9567168475127,1104.7039548269886,508.84481015844057,994.977869486476,430.7991700488662,1170.976467426869,423.4542748459914,937.160766511871,307.60477676193176,1177.9037159422933,318.29608773379084,921.315345624017,716.9425122046501,1106.1341354550902,683.8913704483964,1007.501223393874,757.5588779920719,1089.0082021428766,761.0921137974692,1004.3442463086512,843.2664720909803,1085.4684848491102,821.4731526467828,995.1587132125284
143,454.67718577043905,1046.8228429700416,505.313671791662,1110.9013454148562,502.4128940914635,1001.0743694319435,433.91117160434993,1169.4247555364852,422.4947381980707,936.4618182269902,311.3494533990232,1176.1968971717718,322.59294053512986,924.7264549541263,707.8921770708458,1104.6889947671211,698.2297796142736,1001.1481363154965,754.7444475270681,1090.4073657190686,763.2539836948032,1005.7195170428454,818.2504368696473,1088.562322836602,848.3162953112618,987.79035995674
144,453.87161230079835,1043.8861918116563,507.4849440000457,1101.9185244345122,507.1665197355074,996.3357330927685,435.91390805684694,1171.2196368035984,425.25138329157437,940.855813345254,328.83126208004,1179.0127000661566,327.91036866266177,922.7301148716621,706.2037068380646,1095.1421549598756,686.767576239974,1002.5895866937799,739.9958056188218,1101.3787918034764,746.7823803409333,997.7480278603739,802.4396766890784,1084.0092108233898,805.8702987254208,1002.7797002182737
145,460.3501675807918,1049.7439846512502,507.9168770620199,1101.272522017502,522.9487910475315,995.3436902653725,441.60814719330347,1170.7753504207255,426.0082184353792,941.3525969136033,331.5071464111963,1176.1525603552936,327.99721547934104,923.6145983716306,709.4402823181549,1098.6147131769208,704.890645973394,1003.0801660676462,728.7014013521073,1108.3623045529625,786.591472005658,1005.46647968054,805.5361684494118,1089.1810979009288,896.7518185143042,988.5280651173813
146,462.7934009666095,1045.8443507545578,511.25601541546445,1101.8893809322046,515.1017846428681,992.8525046895832,445.6218400888232,1169.5445581081597,428.07472318294606,943.3659888610168,335.8454758603179,1177.312310840346,330.3544485243461,922.048192973701,711.4951212353452,1086.7308090400556,701.9581106952324,999.6716564214905,730.5822760851082,1106.4110284198478,775.8924938643397,1002.2569320869306,802.277721211566,1084.647065862674,849.107594880698,988.434776849908
147,470.9070331222524,1047.5541804731988,512.941836393081,1102.624337492753,515.597011698858,994.0564076958292,446.9992815037542,1168.392332302657,436.2563731735487,943.987707941082,343.6721645003022,1173.7644533581984,328.7913544931399,921.8208818624863,711.0855206711549,1104.0982731154174,702.7088972868007,1000.9790052516246,750.1293753833547,1101.8836758716593,783.8710124160905,1001.3291705802117,816.7763232564739,1088.6794911650154,849.4446422839815,988.5191180406468
148,472.19036819798424,1048.4155793648972,515.7448796147022,1102.0626981288174,515.919382221832,997.9311656181118,454.01359623833343,1166.4817844814102,436.5370977870509,943.9400453588527,344.68337434786037,1173.0009788944826,334.5596820325318,922.5112459854025,713.525235556812,1102.783366139543,702.7361184505864,1000.4866506561123,759.4050257847739,1091.6133782515012,784.2645031516046,1001.4876281155287,816.9313676335566,1087.8908154826056,848.8832278803513,988.697190127068
149,475.74544171208055,1047.0967262374577,515.8248528330471,1102.7620893782505,516.4021761612712,997.8166742485995,456.50631531317305,1168.1698628579056,436.96980098134054,943.1374056982171,346.1115472245433,1173.2427104022204,333.67490011941936,922.9362901495626,712.0606287248113,1098.2708764899576,705.4701471018698,1003.4939918265809,755.1760457489053,1092.6862693411038,786.5271800206137,1002.1708859703631,817.7132970365963,1086.2522815309142,896.7227209063902,990.0256633548331
150,473.5390718953662,1047.2742833817908,518.0815695476159,1104.0022920808926,525.5171983914815,997.3439150326047,459.5343496771565,1168.8786868642658,444.8791579679333,943.9927867298001,348.2655919078732,1173.7508489313063,343.8608536143607,925.492369217701,723.6487119002521,1105.2155624042093,727.0690717560726,1008.4256678797759,757.9678544142466,1092.1729282488463,770.2015629484378,1005.2337426739875,816.9335427550872,1086.1673303810137,850.2186774959489,989.9507703928278
151,484.4144598932353,1048.2571857348687,529.4084975065273,1104.2958267290394,524.6304934914617,995.3473954267313,463.2862936845836,1169.4974622649363,448.3257727226138,941.2235970255385,357.07294493874895,1176.0544327757623,347.7713109426907,925.5658602942272,716.1753800569492,1105.6742972052334,712.6472900747788,1010.2795105204699,757.7524879167852,1091.6724603724429,776.3360472184319,989.8004594364209,816.9827213957034,1084.7426853278032,898.0155001691165,990.9657375607571
152,483.4458959552184,1051.440671406451,528.7081271247218,1104.8484319032423,531.1583292034729,997.1466077906871,462.91978570667754,1169.59221060008,449.4007424105283,941.0678726185079,358.1146781435248,1174.2959085726545,343.9448904526094,928.1327803007039,719.7690705794196,1103.0488004551312,717.6416182300978,1012.5202855566336,760.7889013203594,1092.0948763475271,738.7128267920683,983.192943205823,843.9692104622353,1083.4150044178805,801.8580593709362,996.9505608283274
153,486.7253269547759,1051.4250744799322,527.4184354228997,1107.523119812236,529.9834153432064,996.5884112400838,467.8851515294981,1168.5929347030562,456.1093261679065,945.3733320047013,357.6645431716978,1174.5433565766211,341.68141800343443,927.3582609850725,731.2020732150431,1106.0739369255757,719.2075101854897,1014.3076545889111,753.0698611057315,1099.4366024558287,735.4142951717301,982.4228979330743,844.0557947642471,1084.2826455345407,801.9679780124222,997.3545774618201
154,486.9269730427795,1051.676699871705,528.5393047456778,1106.8099125757715,529.7631146414847,994.4096431690135,469.92109558517194,1169.0605976404643,457.1705055484846,945.6640216903071,366.17967652716464,1176.224914595627,345.87889226112316,928.9154640214572,722.6568779120674,1098.280456229048,724.8172731734376,1014.5444431907548,782.6777118142156,1085.7098193032002,769.8383631910862,1003.5281751017462,892.5559086297361,1085.4066470648593,854.2554271484692,1003.8377188655229
155,488.56119716430976,1051.203643327947,529.4403300886811,1105.8022095892554,530.1851578651696,993.5019317573699,468.724934946266,1170.1549387083257,453.4322457877805,934.9930695275189,359.0163490583124,1179.584882457321,344.14826565508105,929.5929209578135,727.5035107616329,1098.7403583736827,728.2747078685983,1015.7460011882348,782.7502114007004,1085.5646406141475,786.6830628373998,998.9778219050647,892.3218747946313,1085.1921967247845,897.4241631114746,991.4908870049561
156,487.96701128678137,1045.7582118071502,533.4679439629008,1103.1620362538963,535.2689188075468,994.0964406592982,469.13965873197395,1170.2681496176626,449.0106831167392,944.531135643168,363.1311261731409,1178.7838841535695,355.4097146206621,928.6553624340229,723.6012717496278,1101.3172463018348,733.8676471486978,1012.1310687152715,690.0991981020209,1125.7212189415814,715.4171064399153,973.0554787820092,800.9455657532372,1084.1922960694794,785.9914344618937,1005.0235998867016
157,490.3524807308678,1045.7774049196937,534.9288032640872,1102.085850005812,537.1167717736471,994.973424369145,471.46267316586324,1169.7433102822847,449.1973658686961,943.7705658429866,362.34638143422853,1178.0931984861488,355.57225238517293,926.9856891169608,721.9885932515595,1085.6844685797653,733.7334860812857,1012.4785735657949,692.2472002602367,1126.6159631083067,715.6744618905691,973.7953661400812,800.4848947016563,1084.7644584481984,786.4431070196302,1004.6350099898541
158,489.73799985778965,1046.304697545463,535.4435195228368,1104.3206562880293,536.7450466515648,994.4286849269265,474.91819705392663,1169.2303095697744,453.0886690018236,944.9125008789781,365.545668112131,1176.4716778039758,355.75333594035726,926.2077422075462,724.3926490019759,1100.363209631231,734.7597148483534,1012.6178601872475,690.1824848983625,1124.600103575898,715.8290455276231,974.341334245557,799.941457864987,1084.7628618250167,786.2589931612051,1004.5919028456644
159,491.5702988298413,1045.6257058731517,534.8582216419076,1103.8507327851262,532.9260306488553,996.2462434901813,472.8429163137865,1170.4478667607473,452.21941998783103,945.4441525181106,365.1759871890858,1177.8951687781273,355.2168460320124,926.581993439371,722.9391990433434,1100.2439892703694,734.1204541309291,1012.7568427540642,690.9269872102377,1124.3970018060309,715.21452815697,973.8542380462579,800.0006776916345,1084.8090747662277,786.3235449821958,1004.6181537928081
160,490.72035418685294,1045.8960615686422,535.0314170331421,1103.5420271896598,536.8855808987264,994.2961480493146,473.3289528451133,1169.939661635624,452.1072672929503,945.7207372975122,365.6696855324297,1176.7427626924425,356.65221931100353,926.6473167525943,723.0114709385349,1100.1925112060726,733.9548582714463,1012.5370596858354,690.6627206591543,1124.2850881740505,715.4404756027637,973.5017936532766,800.0105902990532,1084.8023606748113,786.3236923118561,1004.5936457783225
161,490.43055440111493,1045.9159233323098,534.6357351037708,1103.3124339869582,536.6187655445193,995.9586811275889,473.62758872722924,1169.7734396077535,453.12948333581494,945.8939206293627,366.16613492234006,1177.1267379547726,355.9763448291079,927.1041701945376,722.7632927863588,1099.9550014834997,734.0068602840984,1012.76758691478,691.3394272187905,1124.9554855940887,715.3362465648873,973.7360035085574,799.8887279098768,1084.945686446841,786.5423630117905,1004.7547523560199
162,488.81586786674427,1045.6163851186514,534.6239380160605,1102.9127218791618,536.5030193452872,994.2657762200932,473.4121150809239,1169.3920383831758,452.4283146951226,945.1602610098274,366.1289428889519,1177.2409790846289,354.2452581527174,927.0868081366815,723.6188789833972,1100.1631739698378,733.8432359633426,1012.7767139353532,689.9505665832439,1125.1180391220553,715.1096374749827,973.7320238908015,799.7469653016724,1085.2402338256388,786.7818018363882,1004.9782849829659
163,487.25102730938295,1045.4143744474995,532.8309333711978,1101.7247074303777,535.4056454200893,994.1859470790665,471.60557222149305,1169.5510946101429,450.79718918422105,944.9395469424481,365.0967907998589,1177.6177646656583,353.1988365163418,927.3946661462161,722.4426846944464,1085.610730621764,735.0543929200488,1012.3892380085875,691.1282207751925,1125.391400720511,715.4261149789638,974.6470066942248,799.2124907961127,1084.4934576456378,787.3988760463283,1004.9987656189011
164,483.4005398496074,1046.0924674096484,531.9821430895821,1101.9046257069494,533.9514253291413,994.1644722113796,467.9596507812817,1169.2950977602923,450.1249735005035,944.5200551388284,362.6398658008352,1176.9765941611465,351.64558544580586,926.4954764417303,723.7363060801174,1087.0014412100047,735.5716566425616,1013.0356447106334,692.714749597914,1123.5316367503215,715.6653488813978,974.4553335443479,799.4193670870578,1084.4822003927238,786.5776096239821,1005.2615939440927
165,483.49119379864555,1051.666504623783,534.3367010967319,1103.3353389877332,529.0690312180934,996.2755087488807,467.50347462370115,1169.8040196336779,449.3814127590938,944.6514807371075,360.51627373974407,1178.5715167895562,346.9007667670479,927.6236239958125,723.2748052946768,1101.9233590377596,735.0725867937383,1012.395641991183,707.2083826151874,1116.0256505065067,715.8430552389593,971.0722941917852,804.8197016325356,1082.8139532567122,785.1014454498091,1005.9136754357579
166,482.4591100169406,1050.1239009187293,528.0113971248869,1099.6286089222367,542.2088332356029,997.2055856451053,471.71769825472785,1166.9208723372349,448.07070649026736,944.0321187531572,363.65381664975564,1177.413251597946,346.13672586349264,927.8006665344014,722.9543177452136,1086.1070042931797,733.5122344335747,1011.1408192720771,693.5941094446864,1123.0460342530553,741.680871197089,983.4601816686088,800.1828246990942,1083.4242933879084,799.0641184436018,1001.1954807166577
167,477.83481704553174,1050.8511135036854,525.7572238559995,1103.4969103923183,525.7382076149333,995.5476840185296,460.84229820261385,1169.1424034729678,446.59333019479817,944.1384127558723,351.62763131765456,1176.8376600278116,343.724011816811,925.1853769513986,725.52391310197,1087.6648712718777,731.0118866958916,1008.4003479317828,708.0510761275867,1116.1749884208102,770.1611008662705,1003.1837175244536,798.3431091854259,1084.2455660044316,851.3286189760125,990.4818319170727
168,468.8840352419294,1051.606896461414,520.2257706005954,1102.4489511101672,528.229962015338,986.6304745978946,451.66844322095454,1172.8805424832492,445.1076508684493,932.8053130094486,342.6219852879081,1188.6798898443242,343.9986798419134,924.0975650280036,728.1384788284996,1084.5794829089007,710.827026764035,1009.745590579939,712.4891142727339,1111.4623894505778,713.3106003502099,979.206072536135,796.979252402277,1084.8768572558558,786.5248964108788,1004.899127183812
169,457.5117371141213,1051.1724313123536,512.14498115609,1101.8207298351683,524.8026642718768,996.6192216613905,447.8187754498346,1168.6146756185494,446.7322325985515,936.4205387740518,330.1013984481752,1185.4147581034597,329.0579193869244,930.3625249477278,711.1519743841243,1080.2297334579928,707.0112099914154,1005.6863132003124,692.5147348510583,1106.9443423952976,715.2659220999332,982.2366994483607,798.310492407671,1084.295876956354,786.4827507525023,1001.7159105871286
170,458.9330812610482,1052.6098152962263,510.0463692574569,1102.3170290686996,507.5193602086973,994.0882365656286,443.65314850726577,1171.7465019366218,426.3052162795445,942.3636740993526,308.33108386075696,1184.8434952757623,324.7013578923378,929.2258133282126,705.5863486836884,1104.8856032551605,677.2747579011557,1007.8963800636309,731.3221067073906,1105.379888463073,756.2595214645326,1001.4640679173747,803.6214936136114,1087.5781447321594,818.1383002470931,994.8286185169992
171,441.2939097698395,1049.5365736468761,495.8432756877844,1104.6361132249685,494.52611602406813,996.133260958165,430.4122153928283,1176.1762698900166,405.69461782825005,944.2067671978325,305.7565181370054,1187.460855432156,316.6646958575602,927.4474673863285,700.6738822450873,1095.3589849310881,699.779942119385,1004.0441605275735,741.4885872393187,1092.0996013027532,759.6037118859656,1001.3213317557173,807.1644022808892,1090.2957218346746,818.3373640479595,994.9932704928341
172,438.8875429527967,1053.4566471455819,489.3668834750767,1101.0630283734101,487.8658755020915,988.9765520957707,425.8516848567868,1176.2814246968783,405.4155848271205,911.0209439380654,311.76135464979546,1188.893251440089,304.1723325255633,925.3818150393496,699.8736920003307,1100.8577807312236,672.3473187509842,1003.565635709181,733.9249824950537,1104.8623847821284,756.0486498610716,1000.349770909631,803.0081254143088,1085.5310242461599,818.4769173809393,995.5275372036409
173,423.9564751152564,1051.5432333403173,486.3103716271131,1103.3734749731643,486.7200338018886,988.6571548091937,417.8362212162489,1172.7831562891504,400.9766385955215,933.155650545971,295.87687171172104,1188.2655609153283,293.5045105893218,929.883530257293,665.6546519543631,1108.8747119553207,667.1016435164313,1002.6326918199079,733.6493340580298,1103.7811274812293,728.8866295585086,994.8820451880798,802.5381625489233,1084.5702943374445,799.0394688520691,997.5455392449328
174,414.84996686521214,1055.1502913363624,468.1724349916058,1102.061055426559,463.5909272232353,1000.0376810246229,396.56520483862744,1171.7169319505995,379.11184551501924,941.0769592778461,268.0959534924114,1182.8379616607733,282.91894146307857,932.4311697439268,679.4612345304848,1095.6482619734743,654.9848933027686,998.0431734263066,780.2735864170505,1087.9364273777612,755.8271062327609,998.2849358776579,844.5842314324545,1082.0515255784394,819.1198265164974,996.1034659582583
175,407.4062847812092,1052.7947598919109,462.951886160941,1112.8169249367136,461.12484300710133,996.6546164462884,385.29952382855356,1176.2025302547818,376.5835372865277,932.3029770805589,271.48872955257775,1190.2058001426456,268.1397192747912,929.6821414855016,693.617083161333,1107.341792928568,687.5388054915925,997.7880342526965,769.1675310668151,1087.5956749618274,745.0393767040634,998.1408102804909,818.8328497679553,1088.191416542115,789.1750944854379,1002.0307423453573
176,391.4589463222786,1055.7543755838926,445.30732709192637,1111.4232508248044,461.7530834659333,999.4824893679539,368.4337453259293,1177.394576454583,361.6402795937963,952.7295531778105,277.7490305063473,1191.9745693725317,249.63898418783674,932.5316100222149,694.0170857004133,1113.7105825453625,691.0622023544014,994.6287286605667,754.1099924352916,1093.7930766490347,737.1455275035803,990.5096709106356,803.6593359065458,1085.005045210413,787.0937877529153,1003.9268997046635
177,374.89667495608484,1053.2146943237394,430.45467446157306,1107.6414576074292,428.2999996091051,989.5657534742952,364.8864047145967,1175.7172792366023,339.96983844375114,946.8512285780505,248.55097281142235,1188.0144084226902,235.38572403172367,931.0731588191272,665.4121580483544,1111.4572457475404,659.9131173182216,987.7132023931164,728.4181547226924,1108.5002061113728,734.7554603695714,994.6602521303557,800.5648130062187,1082.8156511613677,787.5551338840678,1003.6935660245225
178,365.6718633326814,1054.2934337562713,421.92160706836313,1111.2715030084369,417.3467184198228,997.4555811156779,349.7808366138076,1172.7736052233538,319.27689878466225,945.386516674751,236.04129414254572,1188.8461808226373,228.28752765729925,937.2409898476247,642.415673611843,1108.9375426259487,602.0361975110553,1006.2530844952586,719.3479089270332,1116.888979337918,693.366546060391,990.2193781105059,789.509506027162,1088.831061055606,775.4890637341958,1000.5094540811128
179,353.7253270936725,1055.4007163177423,408.8864961681192,1115.1362503354467,399.51285948833964,998.7719668262939,345.5120360494745,1185.196723349387,319.0233631902925,945.8753127547243,232.91280974647313,1184.8427122678063,219.0226383482061,927.3549210928891,653.8744401869754,1125.3179523543695,636.9511294519947,997.4391510660031,707.582946846792,1120.9756418153875,727.820376010493,997.4312022571438,788.7321143776604,1084.9720537688784,787.7508586590869,1001.6395242594342
180,344.0370096620874,1057.8689269122615,415.49101830768956,1118.850097432021,413.550215226311,993.3650708461316,334.138432714812,1177.930973229559,321.68539853337836,913.8816641780229,197.41147126891056,1194.156102188189,203.45295143065434,931.8558660839342,625.7756737955834,1098.8856171125178,615.653657355141,998.5302151379386,711.4269745706426,1109.3866279596446,741.633990899174,1005.0335065517945,801.0168177253713,1084.8632424023115,788.2284076626186,1001.4539917350954
181,323.36444502534107,1054.5021221937282,393.48653260071035,1117.0836543546366,394.34663244279676,996.657537927004,318.8761621085813,1177.0157620488153,298.4241546611017,947.6674161598492,199.75889416757886,1189.2156717831558,185.71069429692736,932.4359256427662,609.1222897493637,1106.042730259948,584.2113126876372,1008.6263977544086,726.219729657911,1109.707766833505,722.267792333397,996.1377188565538,796.3082233920053,1085.3860931060142,785.7435234284369,1002.4205982396045
182,316.79245545123115,1054.1774537298804,372.73584641157726,1112.0545644430797,375.19262475062095,1000.8726002555136,302.90830029312747,1179.096307018765,289.6097304762107,942.0255882156675,186.80489293310515,1187.992494962918,179.37370143259145,937.1405589869581,614.1033917192674,1102.0133827540212,586.5022690925548,1013.9624316617026,706.8502617130354,1105.6034976502362,688.0802446720038,1022.556973022192,793.0786313378144,1085.928153403098,737.9260649761701,1016.7506178015739
183,306.9565938942144,1057.5424986985745,363.50559899338816,1109.3173822070817,354.5053358536858,998.8414890533156,300.58341548408737,1187.0055363057381,283.71888861389556,917.5635747748382,169.01952086251484,1197.5902028752985,162.95499541204524,932.5456638041882,613.2844182821801,1099.8091427076397,583.492754150584,999.438120262488,697.1028503128393,1114.035372092915,678.0001880536619,1014.1901934733731,801.4117522915566,1086.162909984939,776.5335078047217,1010.0346133465456
184,296.9085272328906,1059.2136004670065,355.73770560275744,1120.5005631737636,349.32703313343853,1005.1236910403082,279.75845103766113,1177.7259879353992,281.12661788305473,919.9249653252148,157.47686400447617,1186.5852762932816,164.26631175960148,935.2757353996373,618.0400375644003,1104.6783133344911,561.9177250069977,991.6335750694752,672.5733478977714,1098.7178684209393,679.3322902724088,988.4896509757733,778.5411851582818,1083.6215856651627,765.2662791635341,1003.5522048355989
185,282.46910918673547,1058.063656416647,341.79969425474246,1112.011506405059,330.52524512083846,999.7607558654742,275.18288065460166,1187.9156794607595,258.50588100319254,945.2620399357378,125.69451266364406,1193.1187706918597,145.43182794697418,937.5558572582776,617.0331344306857,1102.2967118957654,562.1375642780829,992.4780709703209,670.9850203138334,1096.0191009992366,663.1490941041467,984.1618617364014,775.1527288707241,1083.3628281068488,734.5102067111527,992.7668447165171
186,262.37527085838764,1065.2968592366956,315.8759074217321,1117.2048409803224,312.3337876378172,1006.3466445283799,246.82208980168414,1190.4451799357664,238.35614111395589,922.3929391338229,105.59274732989049,1190.1187133789062,114.42897898323048,931.7060290356931,551.0519103607058,1097.21459741193,550.1934056970325,1004.1151216326174,679.6723793634977,1101.8201173534296,703.3754488147591,1001.1698883303293,789.8966990893776,1085.927103001961,778.8622405966174,1002.7661334618675
187,257.6748211765165,1063.322208693236,311.0973462326784,1120.4600774917772,303.27244028158395,1002.504300713802,230.06698266117408,1186.3183862824899,225.01770188191466,937.7454407052203,128.2141471932241,1193.1960769193652,103.46801589152282,935.7499852905722,534.991221148884,1097.9736597199899,547.8656318872895,1003.1872672950583,668.1375371092162,1109.3654376386633,698.4427941946121,998.3740050507153,788.9172756160343,1087.8078859260554,782.7761802623734,1001.8928320420131
