FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,306.129819351613,1005.5541839711725,353.6634613602617,1060.7896680082144,367.58731164919845,963.615042793672,297.2739496590722,1104.1436332573705,293.0779483631466,919.4456030111993,193.29814970415805,1129.426856478902,180.0745658710192,912.0779488456328,564.0933470608198,1050.3548579948251,563.350889952502,968.6191627227762,728.1486003761638,1070.7813513515453,732.2709244528425,937.2889336131235,855.0176585759235,1085.7911475277579,860.7605754321511,928.0632893536391
64,306.81882191076386,1007.3054922581771,355.1077507624235,1060.0442498155942,368.8300112164997,963.1764964510816,299.67097142272866,1104.074446028598,292.8695840426322,919.2262800610478,192.38270078740905,1130.4254283246357,174.74231918394486,913.1239344634001,564.674988487452,1050.4630274495862,564.452965368065,969.2399689662466,729.706726719096,1070.9392606467557,732.1444178309645,936.9519650629564,862.2430252253777,1087.761287198708,859.2053357460409,927.9010452618063
65,305.38822947925024,1007.9984778432965,356.54973412056114,1060.0852460672013,369.47779696381446,963.4286976631383,298.23651359667235,1106.2003933516257,294.7865880264262,919.9215211665079,199.0345964444164,1129.191706627279,176.7838676264134,907.9987249437455,565.0762756407183,1049.7353063130713,564.3246840934604,969.4120342918918,728.8053759114795,1070.3857574350777,733.2373172874103,935.652855978916,866.0629411109556,1087.650064416531,858.2380770148784,928.8156130171978
66,308.3024597167969,1005.3843216962625,356.2145641659264,1060.5817619060263,361.06455010462486,960.2050485267612,298.8125143063549,1105.1119692407926,293.1015215273486,906.3733645627641,199.6347295850399,1129.1534065061594,175.36662661052648,912.5805134881866,566.3595464480713,1049.3009609023409,567.6263123153865,960.9156295922116,725.940852022605,1077.5561985349411,734.6369396849633,935.837690253892,866.6351320095582,1088.3993754502521,858.5501992531963,928.2253245760816
67,313.1865138815345,1006.5814823372061,360.53903324241287,1061.197471198223,362.2725019715387,958.206966268412,300.7357282353315,1105.860567898719,296.89402128847115,921.9390753662648,200.0233559304623,1131.0930356061433,183.22104202290348,905.6090922919728,573.0856443536607,1050.5181259166486,574.1076695376471,967.3090509979451,729.0057509463227,1081.4332207224984,736.5878877528156,933.2540519092121,864.0677258376181,1089.5385235429774,865.1375534692572,927.6669739800985
68,316.3921644473727,1005.2493591084366,361.1739129114833,1061.5915717490013,363.07642233542254,958.0564363523059,302.04791784596534,1111.452576625356,299.6557716895452,921.5356261444653,200.20202327921734,1130.8889638212654,179.69382128572897,904.7570646063184,573.6639507725273,1057.252804590095,573.1472870835402,967.9516422179234,732.6106412016989,1082.7032300289022,734.635988738974,933.2525962140086,864.378729375038,1089.034226394418,860.2111395995855,927.8298355988245
69,318.8858828526014,1009.3677798235443,359.64273048470324,1063.1499674598756,363.2151934818421,961.8018035552329,303.6101546864206,1126.1945176527486,297.46454468319104,922.0651695817644,199.8597948944925,1130.4837612401554,186.47186093274576,903.2507113443413,572.7226247403029,1049.853365615744,570.5512547585992,963.3993146841707,740.7030549564039,1070.5451278069895,742.2657525368877,932.589524358095,861.7080585048164,1088.9333653502567,864.5813156941466,928.1276907489897
70,318.36656689488836,1008.8818345921255,360.745313517914,1064.9958676822391,360.18638094938,956.1161903981161,302.1190968229495,1126.360975457499,296.11894438883724,921.6615276350685,200.4285719304773,1133.448896667346,188.20590491722712,900.2142172539436,577.492729206854,1059.3278755675688,575.1336779799045,967.7212602894242,734.3082378372569,1084.922943227349,745.1537460406518,930.1993549018989,867.5800636003789,1090.0777698211334,863.6433440904158,929.337260115243
71,318.51284482234166,1009.0102741317133,362.77361970264053,1066.490861947356,362.01787747704316,956.2601804488027,303.6308049473558,1126.622370958854,299.1217251096807,921.275830293385,203.3432989033673,1135.4552146356655,182.07503022391091,900.6714495028932,587.7557428109475,1058.6355744417235,575.9317373020286,967.0151001245638,735.8981204187916,1090.1097291922588,745.8883102972578,929.6462445395734,865.9615454903194,1090.316871794421,865.0297724472065,929.3262616787476
72,323.46929820523303,1005.6034293864949,370.6557632267707,1064.907071620204,374.7242985838256,957.9755988530952,302.4095384972303,1126.706300801341,302.10118153625405,916.781258341322,203.6570191662395,1137.6312206528978,184.43277490464544,900.5736155513453,599.3406851859024,1059.3382581588892,585.963102472154,968.0613973646985,734.9637724550245,1090.432585436662,740.5907388595363,927.4622887044511,870.389703172701,1086.534770149943,866.1965014751618,931.3656607241775
73,323.34214065412857,1005.918498603322,370.7753520514162,1066.2324101253962,374.37855337314085,957.3885426742028,300.4072145677822,1127.306375496533,306.7429350814522,918.4065124377182,202.01841138041684,1137.9710622502985,195.24424593842386,897.7779855384799,587.9662189682066,1059.7470483492614,576.5913114312101,971.9133242818033,736.4007024058129,1091.629056573177,745.8437457537309,924.178292795107,868.8200636864948,1087.030579667158,864.3981259945,933.210438231525
74,323.20334874762045,1006.213109382893,372.6439716353993,1067.697440882451,374.0845476604407,957.6470530199532,299.8197147781114,1127.3668850598137,312.45946218195445,920.1368961152043,203.36027052684628,1138.0771261939751,195.62397139590178,895.9797546252182,586.3836422636233,1060.4459751501931,580.495584597048,968.5776880223641,732.682616428529,1098.7479644483894,744.4690823399974,924.4065328874105,867.2618194798343,1087.525585659456,863.5532801296993,932.874704062457
75,321.3576409348586,1009.6227027282043,373.971039532685,1070.6002733621592,374.93624435444644,958.4525892718763,300.9901632103095,1125.9618593506038,312.15218943334213,918.8791546061318,206.30833443491602,1138.9263319566267,200.8703744892026,896.0001484844985,592.784799245926,1062.3689015519524,581.004588817899,968.45401312655,735.4141907016074,1094.4728076046308,744.5145161285202,925.8237449987946,866.3757186314219,1087.7808095916591,863.8539665728148,932.623736558812
76,321.74038865941395,1009.2813879457316,374.1029397594913,1072.2398355163082,374.6848972752128,958.1557586243887,311.0637125454271,1118.1777169299774,315.84428151965295,919.5724260833315,211.01953516390915,1137.978116048775,205.04022803511202,893.7713916786973,592.8078938398621,1062.8753112748125,579.7185204212004,973.461617407424,737.5675690530645,1097.1101499357092,744.1581538067682,925.5691490201369,866.4716496610207,1088.679427259727,864.3603091494159,932.5771475854295
77,322.4386830323694,1009.0778913084503,374.5363621903954,1072.2509335105162,377.23516030181366,969.1527952576805,311.09605575879,1119.4563830485683,314.15868287588745,918.4194549403587,206.8115917944939,1140.8647206213263,203.64230562093508,898.3343940863796,594.5154097796416,1064.656234617885,583.4904771539417,972.3155354227239,737.9298392941954,1098.4872349074096,742.532958984375,924.7369918430842,866.9151387258065,1088.4871809803153,869.6663594090892,931.8247428630574
78,327.4141643757318,1008.9402695879352,376.42051869158007,1073.5940168326083,382.857360591814,965.2076204343372,313.93378025688645,1118.1972699301984,315.84486481117176,918.0129661812317,216.03430129151658,1139.2847249229371,203.22653998014053,896.3877004249232,594.607490817344,1064.036218109243,582.5402487269923,971.8501764391382,737.9750882509626,1101.0302442877194,741.0495502089957,924.4642602162359,867.5201332429605,1088.808060533242,869.6149018465,932.1071369695279
79,330.44360439861083,1008.8251364747888,378.26310177618257,1072.0150981065021,381.62034594036044,963.0180523695095,328.75854752618716,1157.1817588385723,318.52071858816555,906.1692315633468,216.16273123514202,1139.7577707036992,207.60501826848102,898.5962416335645,598.1570413735815,1061.6785071581098,582.2510976940199,967.4392213618204,738.1350377012136,1110.605582658374,741.2589485158535,913.8309005075829,867.5521406116659,1088.9448588845662,880.4669032698334,928.5831672842235
80,331.28930879352305,1008.3659628504432,380.0266877014398,1070.958692563272,380.2716888903951,960.013881574038,327.0923421534822,1158.603151028512,315.5204469081794,903.4934720635678,200.4023591377645,1143.3662238530953,204.64049956268389,896.3829902688167,594.1542860311401,1060.06639938859,583.2945158980757,967.717662758025,741.3667536463942,1106.4336032573133,742.7328076505227,921.0559907194274,866.4767887874449,1088.7008257774112,873.6713489723453,930.5508265891206
81,337.2208356368991,1010.4896603709718,385.78392198708957,1068.3625106194895,380.1651775821442,962.5490010056227,329.1576903632155,1160.555688996774,319.23299488072587,905.9415639278909,215.4498873885493,1145.8346147277966,208.81755476655204,896.569674433723,607.2352820844117,1059.913655406495,584.755108540948,967.8344358826805,747.204447673108,1097.660814407203,740.6973546379098,914.1619245205445,872.0443183889004,1087.212155781451,873.0623981515514,928.483062676872
82,339.92006144381,1011.5066679674944,384.335395852673,1066.7841582960457,383.1106497438428,961.1792759050962,327.2537284027615,1157.2134249180579,333.1962879984524,900.4232830689464,219.72515036752844,1148.245531204078,217.0480217704227,895.1415298091937,609.0001467641525,1062.444379415519,589.1388013365985,967.6541664633656,737.1512154329893,1106.661246003341,741.2961934539834,911.238507811065,865.823417236963,1089.3672203719836,874.4550592226541,924.2402419090972
83,342.6426311959216,1009.0398064472499,389.7961549796115,1067.6858908424126,387.59459313242576,963.0904785873784,323.7565374684427,1124.4432921062753,331.7168618116639,904.6344653374128,227.93884522893183,1145.6727850113084,222.7627437477459,896.0501190566737,607.7919712240271,1061.7742137362377,590.286969506074,968.1141930551411,738.1694696473517,1109.880963955444,741.2717822686283,910.0228099276441,865.0185298547633,1088.6781679891997,874.0254337114847,924.6762589476374
84,344.413708164726,1008.4508243647681,391.47563006694975,1065.8867544921159,394.4059018257845,957.8201011416669,327.04854238482847,1127.459137388926,330.1598193462555,917.4190035223698,224.62657109968683,1147.2503953607184,221.33891776572275,892.9491425121121,619.9460373619288,1057.8625716994916,598.2982421200359,967.6243617094939,740.3397185842764,1112.242510569262,735.549945608072,906.3518278078504,855.5608384227876,1090.4480384081098,864.6164169857188,924.7473986091026
85,344.46213274535336,1013.8051609148619,392.6160473569317,1066.154653197435,394.4052957651364,961.930469790423,328.0558794713609,1126.6173177322512,320.3694747855356,910.4575152260517,231.66854312733028,1145.2323611986103,231.13565107625854,894.1048366930623,603.8649085036179,1057.1634875317868,594.0556126608185,969.7001178189291,732.9392861265819,1115.6197557302191,739.2985479109309,907.163480132227,854.1318631017161,1089.5700221233383,862.077041621016,924.9854042703488
86,346.7925638464244,1013.1649079557556,397.06002154802934,1064.8138190051548,398.00206614718786,957.5567326486155,332.0783639295203,1125.1724501027509,330.6773676828848,918.931691480156,237.39921822814543,1151.5663365596013,232.10857865094206,893.9768189283787,603.9507856232602,1057.868272051226,594.4838062281416,972.382582160675,732.3598680384601,1116.5801378596277,737.2900374751097,903.997226017175,853.996539469348,1089.8012832540699,864.0431465625143,924.4285451481222
87,350.0479406002129,1012.8946329827348,394.5999189161045,1072.5649802427272,399.27415932108426,959.9288505425268,333.3120757178615,1123.7775281559975,336.19851765614027,909.6347783612119,238.2302539463316,1151.2498668079252,234.87253196527806,888.636479990873,604.6668077724343,1059.7904107782615,596.3257008814222,972.2964887878284,732.1365437303004,1118.0690961020734,737.5686519260679,904.2109051213206,854.7147256066181,1089.45438853088,864.7746490409066,924.7045803420427
88,352.5198242475214,1012.0654006498339,399.5140685960747,1068.3084945062083,403.4655070087844,958.9456501889982,339.15326262946553,1124.2650407487029,341.038774061265,913.9453676603543,245.75384027161118,1149.6251939133106,244.91120535623577,889.4835869693126,598.7875232522912,1060.4061536627776,596.9323769657448,972.3950813624195,733.6264711734686,1118.8726963600984,734.8627853393555,904.4944912295935,853.9093637376326,1089.82192398957,866.3116556770315,924.6592752763579
89,358.9934201265342,1015.0802625478146,404.0628396720663,1068.1195877826362,409.2510955572438,961.6386311549987,345.94885777745037,1125.2852543726465,338.4278085358896,914.114356787217,247.40730654666265,1149.401724518966,244.57888321696703,888.8463624481942,605.5873315263011,1057.4244666397353,602.0708387322791,973.6963886202127,733.7156980338425,1120.3298849292225,735.9529370976362,902.9577748833292,852.7990216396564,1089.6819108658904,868.03545958044,924.7226023060886
90,362.2206541527697,1011.8342236050082,402.21045887206714,1061.9262578713378,412.4350830544421,963.9739140406153,346.7897806552048,1126.4981363872498,349.23009289566653,911.1317779070135,251.63636872300245,1150.5511371463997,231.89543348295015,892.3619746671365,607.8434214201333,1059.6425166189626,606.4747640967214,974.3215222607458,734.1660051135,1121.388420200278,736.6272502199726,908.2686850991345,850.1429289556138,1090.5222600282423,866.7448879187376,923.9999146359884
91,364.7811038534415,1012.4965326335832,414.91133904426084,1065.1345778107207,416.0127642002775,963.9171937245994,359.20558864955626,1127.7730024955802,350.05410500713685,906.6719193076667,255.72304806256633,1151.3681871132499,234.56822121251852,893.8517670417691,621.0896423300159,1058.4864783584853,613.9481310354562,973.3310925373692,736.9855040536589,1121.761449495718,738.8459592305792,906.4562961373761,850.5366259526523,1090.4185767247343,866.1441806946991,924.1700712956549
92,368.2886564158029,1013.7549892091997,417.881372399696,1069.1442169256723,424.70866535667943,963.1872782822833,354.4217781716732,1149.3170170500207,363.56807614488935,904.1177230543464,252.6918213327157,1154.5237064852074,255.0364496555998,892.8439786239726,612.111285771443,1056.9676158044551,614.530990610507,969.5488304569825,739.9379211346411,1118.5170627568768,738.6347152848857,907.9240391694125,848.8107313074278,1090.9472591223566,866.1763655286771,924.4935036125996
93,370.98738086239103,1012.5188470149549,418.64839204111087,1067.8832942786066,423.5084988577933,965.6667900225593,376.22522619517787,1137.93560894161,355.4896104909353,907.3117141667576,261.62674510742505,1150.1005470113314,251.97923866142995,891.714369909103,616.5928471072907,1055.324856367819,615.5698636108318,973.793866383863,739.9498843030594,1118.537442489725,738.5780522975251,906.593370963159,852.1085291256054,1089.7457340865517,864.7695199596866,924.2914287839017
94,374.93372434757464,1010.4446656663658,421.818492378463,1069.4758376122222,426.2712701864453,962.9904937183569,376.4506161321434,1152.2393466969083,362.3893531432232,898.4780720101833,265.89793910905814,1152.3117238086081,258.7168115385177,892.6074698600237,621.9773838951002,1059.7098927214074,616.6650312743664,971.9034752996419,735.3687716460506,1125.3125493303983,738.7154064004845,906.0589491979416,850.7952377235006,1090.8955187100335,865.7223316782937,924.2892745870777
95,380.696836333281,1011.905570159845,427.49287478325425,1069.5297319691117,430.76530565676046,963.4169781059137,376.1295128116682,1137.0699559757588,365.05472885151676,903.1547444362487,270.69616746840455,1152.7031672447592,265.6079099578262,887.2808429793696,613.2068693064278,1059.3264804142175,616.5768906353974,973.6851385986866,740.9396529972785,1118.874625627124,738.1766057603536,907.069722329055,857.7007500061908,1092.5189800949154,866.2263236771324,924.3840096366484
96,383.21606101853325,1011.8395768501232,423.9033061847265,1065.3856031654689,433.396435255192,964.500164001151,371.5689533119549,1124.8244286284212,366.4402250133658,919.0765977308735,279.3179708463473,1153.0751215859777,263.77691702972925,889.4491857434791,635.3709143748983,1051.4776086632073,625.3265594164943,963.1808184666463,744.3642157664999,1123.38531651101,738.2610316828416,900.4618858993273,859.0289175184867,1090.1307943934119,868.6147477505885,924.76329635295
97,390.15502793271145,1011.9895067292045,427.9025082036329,1065.9050771473612,435.0673170052517,962.5312723332166,384.1170345450253,1129.708090956644,376.5528749706531,906.3700387970129,283.57164802104813,1155.298854763415,268.18072513734097,885.7481977363268,627.0999906463028,1053.5670445405062,626.5264630658728,964.8276220990139,737.5220699707149,1127.328609155435,736.0009749379052,901.6985648979955,865.2343383412057,1091.258818929814,869.2838721901604,924.5176442557622
98,387.60629512553714,1013.9013403921247,431.86759537001114,1069.377989870586,438.3743013300108,961.6974442010413,377.5156729615091,1141.2787596221185,382.85967944347345,904.8864674340444,289.06457992771976,1159.0754662709232,272.95206248527694,882.2446541992906,637.1167494199675,1052.407386886294,627.7711067150101,965.7370710407961,735.263982755465,1127.7654845429029,736.3383739233326,902.0354681974997,865.0708472868246,1091.7655865222896,869.2350016024704,924.2514291184515
99,390.69580345997105,1012.8860642925771,435.6883543830544,1072.812912581512,438.36761658151374,960.3759326135998,382.0894618642423,1123.855573330444,384.9296738112391,903.7649659458808,299.822512702297,1155.843427379196,283.98321409684314,889.84206133078,654.0372341041912,1058.3046296376854,624.0016452109704,970.6210078254156,734.8469447221495,1128.7365893070353,735.4582991928676,902.174781726442,864.4199910554526,1091.364555947488,869.7247803071695,924.407068850975
100,396.30024115037855,1013.4593431639549,440.65740344738305,1073.3103849816025,439.33767591558285,958.3433858968159,391.1013966574005,1127.602169532972,383.15683868058477,918.9455932348113,306.0246695033595,1157.5478527284913,290.10201395255535,889.3392881551795,639.7377521132927,1053.833311642907,629.4196586460068,966.4334772405688,738.0456420814107,1105.1695055264397,735.4898297492177,901.9025317436628,864.4737911596409,1091.128505956242,869.3172611092715,924.683613016884
101,405.05834581017956,1012.5861372656897,447.65851861633774,1072.23425086678,444.68999271119986,957.7778577279029,406.7335464120376,1128.33619509437,387.6382301687729,919.1728094971241,314.4570559503508,1155.4020086620592,302.1077517694242,890.0151195428024,652.6194647105679,1059.165191538276,631.2050878676077,967.4008539719761,733.7534271508106,1130.9599444342396,739.0075530807435,906.2364310013031,861.8589294344303,1092.2686287727888,868.3458818353819,924.5704301081538
102,413.36241009021455,1014.4129433446208,458.76003453883453,1073.063858559165,455.3657198882382,961.9602980883485,418.3490369223804,1142.6570473586173,410.9700650387529,910.115276171301,314.1985351304549,1159.7747165923781,306.0919388869029,878.9395076575129,655.273177267206,1053.8040739643845,643.6605837937294,969.5820638977544,743.325249680617,1127.396889601798,731.195415253757,894.1099255720892,864.3855259601409,1092.6064011842166,864.996438441878,924.6097786123485
103,416.4077094813472,1011.9068361572446,457.02916282981204,1073.9904018292789,462.0427402749328,965.2417431676503,408.2374715122972,1129.2253060099135,408.52143235572447,911.4152362047093,325.7231272584595,1158.0052235510138,316.6861781962361,880.3384953259897,653.5542178309009,1050.9870191990324,644.3765175451073,970.9459130751745,740.6882603797862,1126.9076091870063,731.6464301854643,900.8712456876264,866.6319530372966,1092.8674024908444,868.4379146561046,925.49753038433
104,422.1844853722382,1008.4505734524248,463.8342421572602,1060.3629878686686,466.9781489552075,960.9689602371878,410.2234686366603,1128.2135346109249,423.0561753708302,911.811093814578,338.4634181147899,1159.4167608727787,323.7541239407344,886.7545681294057,643.8415447974236,1048.9123575517485,646.7908970866308,970.3952593666767,730.3658635470584,1131.4597725850708,730.1592243229304,901.1506100107343,866.4371644753007,1092.9128674038363,872.3226803703952,926.1685258863955
105,431.5096214626793,1010.729350945601,469.41335789713963,1075.444596940152,476.9588608487529,962.870209838957,411.05767462126454,1129.611557645889,431.1810351348202,906.8000823727958,345.5484237968534,1157.2141339304167,339.9534138653461,889.0818547817122,651.2785156805586,1054.1179955767675,648.1387652532331,968.3886050547335,740.5815535248953,1129.2309929079033,729.5201912967993,900.5988046616689,865.2012172942043,1092.6239475583786,868.3769643756285,927.0310253785167
106,438.5548940095542,1010.3565799620641,477.4466335261906,1063.113201233852,474.8751577072242,963.8577557521039,436.5077162347007,1130.2214643378893,431.67683024710266,910.3974012028725,356.618079345465,1155.4217520327713,343.0506456223824,891.2742097898059,649.10212711488,1048.3359157049333,653.4795618739332,971.1091688886274,734.6242043751888,1131.8526542265568,733.0831662638134,898.3205044400946,864.365848744644,1092.57474519504,868.6324540970384,924.1932271246873
107,444.88321321683367,1010.7821528584007,489.8713670192366,1065.5230856397238,482.3415242059953,961.3631616910533,444.0214927484837,1126.5015939997015,432.69148359063075,907.5387710021928,343.7656572240227,1165.0407760586484,348.7380265631508,881.5978305152372,653.7792330817531,1050.5856502625454,658.8530576430619,961.2405079344807,738.822346304111,1124.6170822020229,735.2272561498673,892.7442715747842,864.1529654216394,1092.4989878299218,864.7723098477089,924.5865749384358
108,454.88701133331176,1012.9292198702485,489.84648170024735,1064.9630227183525,485.2940246621716,960.4448009886171,435.46034767041743,1124.6475495528334,429.1015081194814,906.7108813530378,366.2096654795236,1158.086418247153,356.9268649018167,882.9414024605286,658.4861317846647,1050.5090103317586,662.882052398007,963.0147218949475,733.5357897675393,1132.8195049165367,735.4354570683948,891.2170643354497,865.4060952592113,1093.0459679933615,873.4711234436232,922.7410695834865
109,456.80729641560924,1017.6057644857369,488.9238256843874,1065.91122618149,487.8748652900924,963.5462759944292,442.11383348323585,1126.6875220641418,438.9697555819785,886.7556033950796,378.9311403291898,1160.6110296312454,361.2933678000739,886.1489847983446,677.2324166961391,1061.9972341118448,673.2098240846154,959.2712832863589,738.7948331597257,1140.08291004862,736.5612297901406,891.4552063840353,864.586535851884,1093.5668270382962,864.9753421738801,923.6231616802903
110,466.5082215828765,1011.566144283163,493.5791884721178,1064.921359833683,493.51737966153024,954.4807423991723,455.37965727410483,1131.2890660876653,443.1670008090134,902.7226841440979,381.83967282232595,1160.5078851502228,367.4607213172863,890.5187450131452,679.2730342830265,1059.5058110984787,668.7131567708227,967.7339686969026,737.9883747076027,1140.054681400969,732.842367988259,891.0751623059791,864.2950635396612,1093.3930880667795,864.7921055966142,923.6896393248302
111,470.6490247333313,1013.1175117576762,496.8357914104883,1065.0584558491144,494.854729829746,960.1462906410728,462.75355231157357,1127.0434059070192,454.90689246645206,886.9816693621992,389.9397565298489,1163.366141336793,376.61313179720514,883.925696939865,676.8442217922334,1054.902224460128,687.065535745013,950.0813311395359,734.8214218675392,1129.1450611481678,750.8928189321053,894.6103456876981,863.8974911028758,1093.8917585228578,872.002033771867,926.2327161420365
112,477.71849090318216,1011.1568504182142,508.79268492461796,1063.1372489620885,512.8039117225279,962.979420613577,459.6066242510692,1122.4693236676846,463.35580113960333,887.5823844556508,397.48531272104407,1160.813589215191,364.1945432903552,877.8383428502136,685.4202652473598,1058.4106214356545,702.3212434845566,950.995943964973,737.8252673800187,1136.0106417328711,766.9888977328574,901.0991803799195,861.4564495805955,1093.7306136019874,871.2079607215752,926.9867336320842
113,480.86181809285216,1015.351308420421,512.9035306813968,1062.3384594269137,512.1161581170884,963.5052891604433,466.3632736404478,1127.226290734352,460.12231355525734,905.384116078194,402.8344187345864,1158.0658716878675,392.91613577556234,883.7566883050722,687.9856416183887,1061.0182168954966,703.9785414399344,953.3737605289009,736.2179623964704,1123.186720400326,764.0776448938099,911.4332077172116,868.6513618499001,1092.4806840099193,871.4234464221254,922.4474954149638
114,488.37279869149035,1010.8648422656036,512.6572276339884,1062.544277171542,512.3848579515872,952.2247753942128,482.6575684268391,1132.2526811519851,467.02619014387784,903.877129817517,410.7642943899405,1169.0184632020344,398.35724849229666,884.1178809957063,685.4966329071084,1056.9989441949424,688.9149622923376,969.3947624582128,739.687334812199,1124.538060285693,733.7144510891719,892.1190397219129,867.4293882174051,1092.9092934164908,867.6898911653476,925.1126239546777
115,491.01391757573197,1013.7750554697905,516.1888696003332,1059.5153566146055,512.6122706578209,952.8013215075514,489.02867082811605,1133.6166271963689,467.28092848402,900.8801951187661,416.59140345024036,1159.6176373932312,403.02444319111163,882.7814747672323,688.5653248998991,1040.067630854711,693.5519651256704,961.6833514032078,732.1453332838993,1124.6514672833625,733.2852905035328,892.704204976953,869.0693213632729,1091.8045344412283,867.4744630573009,924.9602875579902
116,496.35749353699003,1010.7397520358207,518.31059484395,1063.0711364185522,516.6286727448899,953.8755108835416,490.8926649304453,1135.316273775458,468.879728528086,900.8999546339721,420.90531635656464,1159.6651775463815,416.45446454905095,883.1332444549046,695.526420980188,1050.3186001521888,689.2411126581993,976.2573614407778,754.3092410679136,1095.1880187764052,734.9129135866003,900.6995785928316,863.5550266558544,1089.0931844045624,868.6032118381852,925.1763382000051
117,499.0583263045014,1015.7277832074608,519.6673724369202,1064.1954068555979,525.6774944012744,957.9590319115656,500.1711166044515,1140.7765393954355,483.94553369291424,905.3277987018392,432.699314162077,1161.6801879793122,413.4038713353508,885.9406972824871,697.7132431645387,1051.7433261801268,691.3233709645364,971.0993972234565,756.7310513817597,1094.6475522435824,735.5277282952952,898.9331180255787,860.1432808974009,1089.854200869076,870.9571701466494,924.9795559274196
118,507.09506016248844,1012.3708612020187,524.2367991731443,1065.8652412812557,521.6908957651284,961.2306772830468,509.1436697137681,1136.261915981901,482.8452711018536,888.2169330268989,442.6668105850914,1161.0010779140453,425.488775070994,881.1936476439085,718.0923987737092,1052.1457007840484,721.1467073735706,953.594811612591,792.2319626033074,1055.3905550405264,804.0131815698273,932.7026972606023,871.0272629022288,1068.5201804380397,878.1390571346208,923.9689363792135
119,511.5220248094615,1007.8151772952448,539.084482775863,1067.1966494434814,532.2658384047807,954.3494769004582,526.4427313537994,1119.712601548867,490.30281255397125,904.7151393736224,448.99471526028117,1148.0383610217384,433.2225032156558,883.8997069953734,678.1184612914086,1031.2095963858578,694.5410694970576,969.2448038217516,755.0009350720865,1093.412476931312,746.8156741654453,901.8089528752986,867.8412188169084,1091.6658122043764,872.5028404364815,927.7669181515416
120,509.74281725244805,1008.45928206153,529.4469639414773,1066.9900160655654,532.7717336349587,960.742535055078,498.95560940468414,1132.7744886859386,483.32339536074073,897.8785125934229,453.0733031879321,1158.1904318400993,438.93746761723827,881.1689788571708,688.8498318675901,1049.949964849849,696.5157369705418,967.2325812570319,731.9737324013976,1138.6671778491805,736.8280143390551,895.1332113586919,862.2359246054302,1090.8058030845311,870.9384552617066,925.2900526998326
121,515.4029427083168,1010.2856302927033,538.108804154613,1069.9362422542306,530.5136172886167,962.2158923348813,501.5495543362105,1134.8651481813408,478.32272466354465,895.3761563942242,455.97984013848867,1160.5871519247107,447.66384357903803,881.8788280388961,689.4640894022967,1046.4055737250874,698.4539617828647,968.2113035315543,729.9642174451651,1140.2659347949004,735.4763986416383,893.3284748870603,874.7362536168687,1085.3425843675377,867.4941543360835,925.8630227446995
122,518.0530688759565,1010.5438264935093,539.228772087742,1070.5760014608975,531.9775972998808,962.6865150961781,504.78079246451546,1159.76115521747,481.3224436061745,899.2225793842706,475.6824793772207,1186.3368690373004,450.65245260962894,881.1756115534305,691.5746403608582,1046.3662228664873,697.952155620441,968.1877473695239,735.8666775905574,1132.676892529333,736.238320676806,892.9898737249438,861.5692398110973,1090.7716541164154,867.9100498948512,925.9758881450489
123,523.6233921323858,1013.0000417290323,561.4442472619105,1065.5444892025625,548.4139460053958,963.919509114105,506.79026255216957,1146.2106021654072,510.2652180923442,903.7426112032744,464.26675918043355,1163.7856291042892,462.1281512971042,879.8864905716829,708.0243049889453,1041.8920710085072,717.3711772268863,959.9922331530413,731.0456399210717,1137.0288588210647,750.4778662831637,896.1426808219198,861.5054293261702,1090.8627521142112,868.0706599846927,927.2594112757811
124,525.7082648705134,1011.876795290149,557.9591373597382,1064.646777644217,549.9217445363613,962.8959932684636,510.1090540098431,1135.1443268427686,520.0282902587375,905.2651930450955,459.7242060439329,1169.2983845101833,469.7383525622681,878.0871812987206,690.8299585746695,1048.1701077160637,719.2420268461825,951.8416850519567,735.282981584844,1139.5404913774053,802.0224712356944,918.2791976312081,861.6848179205806,1090.7007017563058,878.6029821626541,925.8850106625414
125,529.7991427705564,1007.6333075529684,552.9443631959674,1069.261515419068,543.1142315907967,961.8945052394265,518.9553322066566,1149.9400872224223,520.8185766019188,904.8697417383244,489.17164287889574,1167.2043279441818,475.76454065866056,876.4020038859798,691.6437138630603,1046.9771332078608,700.1477573131864,957.0045990281733,725.3051848095322,1137.7528438526074,755.2529679039209,903.7308903006751,871.2260735639514,1090.8718125387468,869.3491425780852,927.2846898535086
126,531.3921889217064,1011.4922401714116,557.5410593129568,1068.9424127695054,547.6577403610487,963.3805763082064,516.0929553127412,1137.5539430146005,521.769998733957,904.2289021959383,472.6825682363522,1170.9828170899693,484.2683838743847,875.0340398806671,693.4205470686616,1047.235262139942,722.7506626163874,951.6368248776248,724.5037502988262,1138.8943187705215,807.1043239241303,917.9215870001665,871.7038609736607,1090.6279452489985,873.8073052851523,927.1512085230013
