FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
125,295.30259174550304,1054.3224649198087,352.8287564638532,1111.8379530952225,354.9148614136853,1002.4854096378324,274.4912375461295,1195.1372084663162,267.1164960327942,952.0510727478073,125.86099718885086,1201.6398931162748,159.36692333965524,920.6675585677394,589.6429326289341,1111.5452756188006,572.748572172207,1007.1043432993893,727.4140454950816,1116.8051544346415,728.2127142262551,994.252529662817,797.2025813981987,1088.694788073022,790.2206863879537,999.842262688496
126,304.107403004898,1054.228632448352,358.71592379050384,1110.686971424784,357.82361500594953,1000.9042784433694,298.54489533581875,1193.9320811903012,287.15015555234197,932.2679522736471,146.46880307340186,1200.59058576888,162.49009834309393,919.451382067342,634.1053897599714,1127.287037083544,577.4405370050041,1008.2322998943793,676.7150873449596,1119.3136859027716,715.9493736792913,994.8757609438144,797.3605355360728,1085.6224747320732,789.2730995148459,1000.7860038807777
127,303.51122415887363,1052.2945045846775,368.26066378034136,1104.8363921468876,356.5457069982323,1000.1201948604543,293.6802802315304,1181.0259157695111,278.62918258488406,947.1618109709372,166.10800015135766,1201.606942204147,168.0274431107103,921.8710185884116,659.3667754085228,1093.5246529113188,578.1646207653189,1008.6031792813764,706.6395977104594,1104.3505735488432,719.8580978750717,1004.6177831421347,800.589920659059,1084.6748060552975,794.7693282575074,999.0785581657416
128,316.6847567998541,1056.9689645423862,376.6303211504833,1109.3161646431638,373.45134353141634,997.0934836606959,298.7038412701789,1176.786557322999,291.690277079767,942.6406261659913,162.89297766121217,1205.1979243203527,175.79353271752245,922.290759286313,638.575618431379,1104.3151187266085,579.5969821572769,1006.5094106255167,691.7377342948367,1096.2681325089836,679.8646030500433,985.5745634797914,790.6518519963337,1083.3908539392946,769.3881505363473,994.6669534407146
129,327.2772114112566,1054.8308779052913,384.2519295820179,1108.1216402635428,383.44207585090464,991.7206761278186,319.7513110057895,1189.6662511552283,308.671073169485,926.8491874207126,172.51522577630527,1200.7552892052893,176.4975511826216,922.3827889559464,688.6866214092438,1093.7942175266062,599.9077751298564,1004.0849569910682,726.1588021465643,1083.1292501361295,699.8754110695946,1012.8809945851368,790.6387262629594,1081.1459070860158,774.5614172609327,993.9814203053517
130,332.68314113542533,1055.557516015338,392.1376478594518,1103.1856929826702,393.32182674631184,1000.2920146552541,317.5968732201386,1176.6808068515797,312.6732860709043,941.1123480085588,199.93689635640158,1193.1395183846323,190.34362882259452,921.6649435409109,661.1594579371736,1104.8648219280258,604.0748897671544,1006.221879879225,695.0315863568388,1113.380694701162,685.5675259306155,988.6186226109737,792.5174740914096,1093.9397520672128,776.4391900349035,994.1243206026974
131,344.4527384704669,1053.2895724866253,397.932775668577,1104.3950151363601,409.3996266239796,1004.698703381877,321.1416355624155,1174.20347596336,334.0933873408482,924.9933320577315,192.7834850107895,1202.4209812228773,202.9857890844655,923.0447239704118,660.2556560997534,1102.3891788121098,629.2196550064264,996.8000887633247,692.0436241536828,1110.7592176988142,730.3049213027457,990.4118460403656,791.9370916636929,1093.7510646396836,787.5886855354854,997.07551181185
132,343.87121490756306,1046.7479849877734,400.9647745397838,1104.8969955500395,393.016904575462,1002.2296963256567,321.39685607235515,1176.2529508547254,316.96450485209647,944.0275216085083,192.3164573540458,1195.6733832545005,209.8508392849886,921.8679729968989,618.4326778059663,1100.1185687511481,607.4268535023702,1006.6835168842706,717.7806224252529,1114.3955510438673,710.9389169442483,978.5576511357832,801.7786085032052,1089.5561170052467,788.3430328170716,998.0954156633163
133,353.1733920143236,1047.693898959864,408.48826811434543,1112.5119231572316,405.14607467949,999.7972888371947,345.0924170683822,1173.705007986143,322.4387875024922,945.5955851805027,220.57159174558242,1194.690463411554,221.18202975884523,925.1253389418782,653.2839429083974,1109.0666730153396,616.9089556174408,1005.2443899677398,727.5868444355938,1098.4337226368766,757.94580853962,1004.1395879404936,794.7044315511755,1085.948633198174,823.9762889331276,992.7086299837381
134,364.5282473148698,1050.4481294451175,418.84170462778235,1103.8727972631855,416.6059716749253,986.4313847347712,347.6201841952122,1173.5106094438831,339.14466912476695,918.4436541913977,215.8721616519288,1190.544895729889,225.2407569786042,923.0803784125873,629.1594664297115,1102.8603972379642,609.2962114088557,1013.2451047203631,765.5358549398316,1092.5770531849857,762.4497030429319,1001.4255041028541,845.1733679207155,1089.2082589939182,823.9662490864569,993.1816946628076
135,368.9598166834083,1052.738053702327,425.00329621591555,1104.7875604342223,423.4323602286985,999.4078701896584,350.99057719673385,1173.6714947074763,344.6579968138696,944.1815252815601,201.46811109525484,1192.9849197197102,252.2777804534674,925.1524159489618,654.5179480166987,1112.8281043260786,623.035575831975,1006.1916116438396,760.6691678447747,1090.7136704937489,758.5908713669398,1003.8287263823993,844.4264627960165,1087.8799626828993,822.4738505230767,994.0502024923153
136,378.0980761494531,1049.2018296734364,427.4879171820393,1112.180665049108,431.132974860262,1004.0314675919017,364.86744070859197,1175.6324022504707,355.24355388586787,950.4904558236419,243.93883930846215,1196.2788286846758,262.02437580639423,923.5932640955783,648.5430753432572,1111.0232023733843,626.22859195863,1004.6434253073195,780.8413359960747,1097.901159506524,759.2765275337606,1001.1659019857011,844.1272576856675,1087.2452314770635,821.6773997729714,994.7769492413523
137,388.95843317356776,1047.94972461081,439.7398088750355,1114.3103753845978,440.445928461995,1001.870897056249,379.3614847421336,1203.2915488417582,359.4940842329603,944.0864005779011,238.58751096092988,1195.6716154324142,261.85002588636695,926.4040695964021,642.928900501663,1113.2439205665785,634.1208998899621,1004.7550886996436,780.7343184095365,1099.5377288751092,807.2759602996865,997.5045056591833,845.0428847373694,1087.4344617632012,892.959175357893,988.9764986171344
138,393.2013184506499,1051.9755438721243,447.48448445055976,1104.3901341176927,460.1702914591418,996.8154398226546,384.3032645931169,1175.4842052137387,378.35769980719556,936.6030785128266,269.76802951260254,1182.44138427555,261.64816416131504,916.9434048935038,677.8973596520789,1112.3651636531474,657.1777720755191,1002.4173794311255,810.0442430969952,1094.5669441307232,781.1357997700824,1003.3975446197936,890.2556727425484,1098.0936617434331,850.0921186390096,989.8481280728354
139,400.03129883457376,1054.420967858824,452.2113061416288,1103.8073421032616,444.5865180681524,998.2879246270982,392.3625251561674,1171.520009485787,367.4550585008876,945.8199936462448,271.78283973540067,1184.3312708443357,271.71596948130076,922.01295290687,670.8643948241235,1109.5484186602725,630.5207348986006,1004.0848634875408,778.7994728038773,1099.3918573181916,782.3345113885728,1004.08224875221,845.7180510323751,1087.946331352105,849.5941524232782,990.4566951081825
140,411.69960401458144,1049.6976943510058,463.2086871163277,1104.4568162591559,464.6748074257482,995.1869184842976,393.38440434985415,1170.5473683039816,388.92603404190197,917.2275903661141,258.549887703051,1185.82524666096,274.76359919236756,917.3793634082534,653.0625720575974,1117.1251282141895,653.4770987898847,1003.15577544157,780.3429706508998,1100.1469830604794,784.2919493279624,1004.9231253013639,848.8642759285915,1092.3382088509138,893.8563440121972,988.533371274389
141,417.86907305178,1050.1986378172933,464.885104443534,1105.3378508916066,470.37448838411285,992.1227560947259,394.6646890528645,1170.114076994168,401.3403499886025,934.2283499197081,246.87352392546376,1192.9151586887156,283.1853871537743,915.134402239349,673.4124184398873,1107.121647281913,653.3438431302034,1006.2229507973228,758.5818387194014,1094.3872276603256,780.7707972334326,999.3978404227993,817.9293814313116,1091.5702394910109,850.379907040044,989.5986391357602
142,421.6039867549941,1052.483543827637,469.9108446217947,1103.3222336947788,469.08541546686416,985.9956919314843,400.59915187920024,1173.1884460673448,387.2865241339675,947.2682193304843,272.43823623161165,1190.5390978385035,286.55874851311137,914.5777172169907,676.1440630293946,1107.0413366649889,674.1409274474541,1003.5935219590232,779.728627397118,1101.2372910319489,784.3971373479915,1004.9599132215513,846.6997915994671,1092.4357444656675,848.1782527769805,990.0945482106879
143,431.0973749917257,1046.4842485347976,487.7107159400017,1102.1570371337712,475.90961148741957,1001.7085614789505,417.44712291365323,1163.1621213488331,392.26499158167246,944.948360490764,268.72041511287614,1185.9845141117228,291.31975503829733,916.8358980356816,676.0230826091394,1110.060148330229,694.8531378261134,1003.793357832304,759.7321645987204,1096.523981031296,784.5078890717385,1004.9578480717017,817.3741977329527,1091.8678289297134,847.5830757726463,990.2695343443614
144,439.09526036216624,1050.8973795871889,487.44725367492754,1106.259950389764,485.30952374243765,996.4933793672651,416.64973260212315,1170.0081122718605,406.73773191375136,944.0149988627102,284.2740957510642,1191.4463319575236,301.19677698658717,913.2617647169619,681.1485596099972,1100.1614713984145,684.0441794327238,1008.934418554257,765.7900267304617,1096.4206656877125,771.6016876061964,1000.3571072367515,842.2263166529303,1087.53695710103,846.9173814354389,988.0165308630703
145,443.3207547122077,1051.8415391909384,493.4008552938196,1102.9660794316278,490.1906786101382,996.3873187870248,427.539324518608,1176.527814900148,413.67780673023316,946.5299370041847,315.2845341176453,1188.6156939549276,306.0931597140427,914.708135129773,707.3939349468415,1098.228172285429,684.9776842690258,1007.7589917655906,741.0540611753228,1103.0551486046852,772.6701035518174,1001.1669311971897,816.9848616938597,1088.1336922403823,847.0572615723926,988.5894639732031
146,448.67740793873025,1051.5156827614117,498.77529263341376,1104.137381302093,506.28691277671385,985.8240221459406,431.59254830587355,1172.9177540282308,423.5391651917496,933.1123624489117,304.90710773145577,1180.4554850559389,316.67352291325443,914.981955837275,709.446566597848,1100.7450440663963,685.1214860536652,1006.3533983083441,706.6115340888887,1116.275787241401,769.9677266690138,990.4136004087069,806.2668780263596,1089.6720304356,847.2670697235782,988.1956634409371
147,455.9905489957534,1049.0196834567012,507.32344658384085,1102.0765036891962,500.11452460320004,999.4344319183103,432.5409736186847,1169.175365820779,419.57491947863593,944.0433889553007,303.5278858040957,1180.392818857343,317.57841549242113,916.0141036056755,692.1653385435186,1099.3401922468402,688.2050154826111,1005.609489625907,710.7136097127966,1109.5063255921084,743.7113725937544,987.3467573604543,804.1719118671392,1088.0677070029076,818.3726695920152,992.5664039292291
148,462.1964854722835,1050.8827405673105,506.9204075469772,1104.1657794669304,507.8468767223184,984.0841165804671,439.610406555652,1168.215783180164,438.6366586226325,925.0894866876091,314.50901872915625,1183.3083328370396,322.16630665316535,915.4528907254547,705.7928070941424,1104.06508928533,703.2492998021477,1008.3481204938925,736.8241194785803,1103.930694109197,739.5212192808233,986.2478500915573,818.0702741248399,1089.3490705973607,818.5107335560652,992.4735029193954
149,460.10481681873335,1051.2327895210037,511.30288767721623,1099.9721126290126,523.0857219125576,995.4144529276784,443.5548394430133,1168.3226482943521,429.2101433187219,945.0419716481161,316.4635131883063,1188.7729561250057,327.71572676064596,916.5952831887744,713.2098241838273,1091.4209654819958,708.8349636757482,1009.9205215532583,700.5645756913719,1118.034673350248,708.1338218222669,992.3032017580996,809.2968169610429,1089.5599109613222,786.2154987667565,1001.3762055452391
150,467.1755097591365,1051.065431660716,518.9412943687488,1103.9714212859055,523.4142322317056,983.9267292905607,454.3056508375547,1172.04505533615,444.62791736786323,933.0977005576667,343.1137341919739,1186.3526845871745,340.8653663813835,915.9942458781313,732.6732536286154,1107.8138818117209,714.4978470424061,995.721538692253,720.1188941429743,1109.375955776464,731.9912458799284,995.3883741884702,806.6598356963754,1088.7687877063627,818.980758032036,993.3829284432529
151,475.1782794426569,1046.5091621796932,530.9417626389601,1108.0290680716444,514.3489766213921,992.827821103726,455.8558267362716,1170.7576557190257,444.3587199609208,932.3035959528265,346.367185614974,1189.0930139904597,339.1062656397627,915.7240792077574,712.9453754797092,1107.2281382979058,712.3099426547324,996.6906146316473,701.8396388972843,1111.9843136957688,708.0816831948388,991.6103365839973,803.2498237401518,1087.253695564354,784.3572860142344,1001.0802359374284
152,478.1437197959314,1045.0665547793444,532.2333642689242,1105.7265712477372,519.756291244368,992.7682876306628,452.4516142112226,1169.9348573033028,434.0431562108708,943.2020025092132,349.30896783836175,1187.1190495879925,337.95207947221314,916.6416703559826,718.2430312971454,1101.2977272723197,717.3417595118012,995.4689204141027,705.4608760481538,1104.2553814082878,707.5868376891851,989.9663481477602,818.6453339337372,1089.5983913626242,803.3417360184251,1002.0482079970495
153,478.9370042977004,1047.1671431385184,532.6178357505054,1105.3766111728464,528.0036341911484,992.9976853966976,459.8874359230071,1166.96335253691,451.33543265036394,918.4199217853085,351.92976427016237,1185.0224764989985,339.20622831203224,916.3817170960864,738.4722749588548,1113.9546361694786,747.4837873878032,984.5155997069596,746.0935445321707,1105.8860765880386,787.991827033431,981.2926400750109,819.3834207085856,1088.6204110621356,848.7603549436412,988.2053595549215
154,476.0637919769485,1045.4722699481367,533.9195977695896,1103.990917444054,530.5946486017948,993.0379739813206,461.0572401227814,1165.7625728385751,446.25337738364505,932.2805281617377,352.52495198938095,1186.9945412326788,348.0657070789907,917.5955011842884,741.4208745274339,1113.343334324127,727.6083264394296,983.1631014541525,747.4364784945127,1105.7608795586445,763.3540366064897,1002.9481007437948,819.717532233547,1088.4225569254857,824.4291695940789,992.11797034539
155,481.8804178622361,1046.7642236579263,548.6129964126567,1105.671770360696,531.405009950556,993.6513692504076,471.59111261057757,1163.8161072180958,452.69755295256175,921.8522129437225,355.3431112341515,1186.376145900303,344.8481076591501,919.1058757706305,739.8943249487908,1109.9429167692142,754.4734694402766,1005.6454407231586,745.7030620004482,1106.2976463116065,785.9681108373039,982.9701505348493,819.5540097041929,1092.9938138783812,849.2991904071465,988.1838658519916
156,481.0206180369125,1046.504683428,530.3719584808548,1099.1156653881424,525.6567637787064,1001.2295624160487,464.2823828212306,1168.7555003393932,452.30816903132916,944.2621616472837,348.8557215319808,1187.609531422208,349.0958420910978,915.394232397479,717.5350881707993,1082.0146234695917,734.2766744665734,1012.4834922549481,685.4964078945363,1119.513923370339,710.6818936550105,986.3472517407353,810.104247788924,1087.6415710673448,787.2815025240299,1000.957555946053
157,483.5717469601079,1046.2633662956064,532.1840704433009,1098.2875497160721,531.1381765149814,992.2952209965961,464.8934299087028,1166.7786110927743,452.9595184822231,923.7504623603681,352.9726412888466,1187.2695835402221,349.94745708411006,914.9842644999082,720.9557467040221,1080.7459415432988,734.957733947992,1012.0215606128882,688.3401221385702,1122.6892069663133,709.5099022794607,984.5566591911681,809.7065353889614,1087.1519516181806,795.098409144249,1002.3578809167777
158,483.64063496087397,1045.8327334457947,533.6437805731367,1097.6675258078706,534.5657136691407,992.4842918558563,468.079622663044,1165.2032878800055,456.79008161448064,923.306465905699,359.85825245262583,1186.2083366668724,350.1029146539219,916.2094983977487,730.7982506522586,1078.8155676108088,735.62269699434,1012.2166076256544,689.5298680775497,1121.588003815841,710.8281866502699,984.7842474495288,810.2325585294607,1087.0909684830779,795.3480398329398,1002.4828857152801
159,483.43686330768,1045.1074797261033,534.77333297035,1097.9467724107103,534.2106726265697,990.272434299085,470.34364106906247,1164.756008711569,455.51040699020007,922.8934884053833,364.0151774650742,1186.582734880861,350.39240337317256,915.3944651472666,730.5176090791105,1078.416174693111,738.0372426165716,1012.3976788881682,689.5990406924323,1122.571031961434,711.5447713308743,983.6235047507865,810.0112854519807,1087.4240858987532,787.1185063633714,1001.5229549590146
160,483.5315554287715,1044.7426289622176,534.9560110342672,1096.538585744125,535.9531572612271,990.2796697231184,471.20996328727165,1163.9152384470003,456.62373973117224,921.4040485188683,367.20910636594294,1186.423258224364,351.57392362934405,916.0665025788139,729.4919187349832,1079.1954973320328,753.6392179174137,1010.844742706994,685.9556076585549,1121.4419351615597,743.2684688295282,982.3446845868158,810.5363576464906,1087.5260572132165,800.9079143191809,996.0719606510249
161,484.0265462550447,1043.1279155386449,535.4387996162642,1096.6163255185613,535.9658189061714,990.6555216142485,471.5061401034207,1164.3501240255903,458.0037592477389,922.274678024976,365.1437521290872,1182.6749951028369,350.4308825320478,915.6410440393093,730.2351031160788,1079.986384137425,735.8988008139502,1010.6694780808,685.6939019648399,1121.0483902504477,711.8871252806506,984.8618311605237,810.5798172175652,1087.630837669625,787.4806841886244,1001.8412053138347
162,483.99601084358204,1043.3624721642018,535.1589830892138,1096.7311915748703,535.3817462053038,989.7722402063913,472.14501541984714,1163.8271312167064,458.6022926896074,924.2677440545211,368.3241709001042,1182.7938750839514,350.7068135741473,915.4037966647629,730.8046313659112,1079.821448623915,737.2500682776243,1010.9794900349009,688.4863937040609,1121.3921293977603,712.0025031557318,983.7838895350674,809.9068876546753,1087.519090864082,786.7591974484129,1001.3623596236253
163,484.1644903463257,1043.4113926715838,534.9440666168966,1097.4367496846444,535.4173296666734,990.1379506645792,471.0151602852949,1164.5572390475754,459.71544461690553,923.9654249517819,364.01217394904444,1183.1402202216605,350.13119993966325,915.7862570354117,729.8530585558113,1079.053089778096,736.6341445783954,1010.8487869027256,686.623260140884,1121.613691051071,711.719600741978,983.8177902815887,804.8026113919381,1086.4379694460072,786.8260958290844,1001.2924680913047
164,483.4442364874989,1044.0024738746213,534.9940354802363,1096.7221701661952,535.6855590507795,990.5658012799355,471.8281950343337,1164.113336769121,461.0900035605164,923.432290709956,364.83601696624555,1180.6061051121362,350.0820641585847,912.2252175739634,729.9238625118419,1079.3288754050475,736.1847596484755,1010.8976118885184,689.1917331135008,1122.7666420134265,712.0788065261742,984.5194400784551,804.7523451905566,1086.2518363801282,787.0416712667914,1001.4169791373674
165,482.557846337208,1044.7890618721585,546.4166701258546,1101.0322499047475,535.421438824836,994.444536129225,475.6968152228505,1164.7649621788323,460.0757017991322,923.4804080287645,364.45168444332126,1179.50422591098,350.40547821084607,916.001329947534,730.9652287318276,1079.5527924727553,736.6482667960178,1011.3215245927283,688.5982785268319,1121.5744828021675,712.6823089956772,984.1063448578711,810.3314006592113,1087.5830122970817,787.3770203608995,1001.4478850802633
166,482.38114717877886,1044.5889643235387,545.9520486303361,1100.2811525500408,533.7603504791061,994.1078158006521,474.82146542156005,1166.1639969354164,459.86189431734914,921.4629207613888,363.6274433011971,1179.1485088945399,350.9982517326761,915.9631388017485,730.5092273607985,1078.4775008987103,735.406516165665,1011.3039889815624,689.7634820231225,1121.279835024798,701.613604393055,980.3626681179969,810.6091224263641,1087.6358451534948,787.7152932790848,1003.1473735778495
167,481.5207553560929,1045.2347212097034,546.611667628096,1098.4089509289902,532.9707652911718,993.4647334979617,475.3199365762182,1165.3185151693665,457.92765946009996,924.0763389705123,363.6201541662526,1179.048044399511,350.61239937036953,915.2942186029057,732.2268554727184,1078.0281821425394,736.0173502948101,1011.5390447410567,689.2838784405096,1123.2373989758294,701.4879469257647,980.0563855419958,809.9247239190983,1087.8057363539563,787.7974817997767,1002.7004132631682
168,481.57579102038716,1045.274214678,546.9469765413877,1101.1086315236314,527.9154024756621,993.4621140538202,471.8610821588762,1161.9813218071215,456.3365835083166,922.9159023444676,350.3022222184081,1184.3586451791825,350.8878053831341,914.6314023681462,727.3830232260595,1083.3148477324487,729.3883781284287,992.6744605407043,695.1930782481815,1118.9267366901206,713.5160448647289,975.5548119247179,809.5206883979866,1088.1080339307036,794.1839506846255,1001.896230457987
169,481.3249006631005,1045.5329046312454,547.2948513353444,1099.6619177039804,529.6271052565158,995.5757545846776,472.71844032992,1160.5972072536854,457.3533028154906,924.4244936369168,351.1572545898596,1183.030190113973,354.32505959807196,917.3633359618962,727.5356996136926,1083.777730901131,732.0566870363233,1009.9508328406274,689.4656993136759,1119.1145664414091,715.6463942509168,974.3671314651524,809.2680555326265,1087.8303002014834,787.4205549361646,999.0567435909948
170,477.3178486520199,1043.339286316501,532.2597335994011,1096.5646059595426,528.7666786104556,994.9655162578642,467.10987104706084,1165.665535685072,457.04136976185015,922.8903832810491,350.66682227721293,1185.0949329877933,353.91967835444933,917.0599149974456,726.5273566673884,1082.205039535175,732.1479698151388,1009.3631248277921,688.5486418249083,1118.0713226968624,713.6936119287934,973.7745363794645,798.0677500502806,1088.3098239604383,794.0959118370581,1002.294494942827
171,477.9137422142475,1042.7639718935125,532.1337640611031,1099.030606776454,521.6954696814012,990.342764423491,459.5233026313533,1166.141398007339,452.85331154365684,930.5307959809538,361.3018993593471,1184.5674674814015,353.9921340768762,919.4470667786497,726.8648567745372,1080.1415078347436,727.6602012128296,991.850944704032,690.4559608925769,1119.2005008918936,717.4025932679095,974.3552703072621,809.0026732942063,1087.5071896813006,786.5418138739656,998.884508075476
172,475.9490251851175,1045.4370480438615,532.1164166632802,1097.7541107469233,522.7026540808312,991.5198049888639,462.91576427663097,1167.54430946053,454.0947561301242,930.6578289315072,336.06227304597513,1180.5065958329985,350.61149865040073,918.7641217233853,724.5043355993859,1083.7600580617666,726.7465564147393,992.1713200778668,687.0531895194779,1118.6434028395654,715.8758026043677,974.9624633789064,796.1975895319865,1089.3949384500138,787.0718778652393,999.1807339771279
173,473.5882212374703,1047.341490219307,530.2390081953785,1100.3966990295007,517.5344729082482,998.0428182474399,460.26525346138385,1167.703876257118,444.52618824645043,945.7453374701507,360.44994492214585,1183.7533006520941,347.5608759707685,917.7168176386131,731.1541294648526,1100.7679087059364,727.2376784980684,1007.7310295020895,703.6043937494602,1113.233175060488,717.2500079567938,976.8289384134197,804.1628524323899,1086.7054534396384,787.7118792490469,998.9696628814406
174,466.94617004791377,1047.9001341069297,515.9031250634956,1098.1287585278806,514.0979054504314,1000.3138951533513,454.0649034577011,1164.0707570117331,433.2468327000175,944.4016810185238,353.4004069304745,1186.5953692927421,340.75539885323747,917.2381354114049,728.8567618182793,1082.1544369733308,711.4178990635667,1006.9515840977452,703.2530687627308,1113.5381263884265,715.614463895443,979.4769004580731,804.5152703373267,1088.1609999791917,789.2659017912588,999.4228233544815
175,461.7772153946141,1048.7973495584301,513.8393338603997,1095.192843289344,514.0066357303813,998.5352925812822,455.1485398965942,1164.3512770115324,429.716901097093,945.0909486612269,355.7014002260523,1181.3379377131073,340.30856841872355,916.309890242555,726.7747151309088,1084.219518881524,729.3332580844199,1007.7989830224502,705.4075453898377,1113.0271773720208,737.1784178457272,995.1489816142916,805.4878175336145,1088.4515056848352,819.8471742984686,991.266500906065
176,454.07872164047893,1044.3140531900085,512.4722672996967,1095.7064083864548,512.2102803402666,997.8434398014874,447.6416369811456,1162.6358612979886,426.02206742344964,942.6094269314556,341.7242460660103,1187.034452439756,327.46125160485155,915.8794430544235,729.355400393006,1086.2673712512485,708.5051782853582,1006.8469785400212,705.9530776560848,1115.2613183665503,710.7818287029687,986.4720628053104,805.1822290308918,1087.6850377628682,790.356931500379,999.0152529142606
177,450.37335916985455,1047.1371372511596,511.4935188640698,1099.663977472332,505.514788832249,1001.3811511418822,444.6483697382774,1163.7827634566152,415.91835401458144,942.6175287766636,318.19491411216546,1176.3651032906785,316.5921817055294,920.2029560209635,718.1853048575094,1106.8770669436824,715.3050769662051,1010.2439199835829,716.1573844086208,1111.679486142284,734.9330334607583,996.3535633409488,803.818631079169,1084.6781528425252,819.8963288305949,991.8310789042409
178,441.8098656067767,1047.7742675960635,498.0836522036628,1099.3980514223658,492.7617131098039,994.2083166207924,436.5944773323049,1167.9888776993594,419.8606171378543,932.1222986673977,314.99862224444917,1180.9374695048448,310.45189231207837,917.1555421984783,714.3900017310491,1108.6031494589083,693.3482055267215,996.5100959817073,724.2683000899415,1108.954981370151,734.6463969097955,996.1889164102682,805.8510842589934,1087.80355920168,802.3389567758388,995.5006081877519
179,437.48014020981805,1049.1200645385115,505.9369914398391,1104.2898352718985,491.8434950651211,994.0359014977786,426.0896220907898,1163.5306954366333,407.84129669824404,923.2466640094026,285.82549381628144,1183.2188560155103,313.6143392921269,927.2813550064794,721.4040333582924,1108.7695675751115,693.6300096648257,1000.7891036236138,725.3642318586689,1111.3331850655898,734.3835259724035,995.9846703993933,806.1528421905477,1087.542459682714,802.0146386552074,996.0584012941786
180,422.95444491005685,1049.1825598745465,472.7784945781891,1109.687554263438,470.19404169486927,1002.0087710344818,410.1012238600474,1170.5804887332959,395.6862066192031,942.8207879553465,304.2366024111585,1185.6643842687333,298.519823176033,922.8733104787094,680.1021841815606,1102.150043877147,662.8415501350233,1002.6960724123605,743.9584243437093,1100.3987941139328,779.4378120412441,1000.2924714098951,817.5911205673714,1089.954493828857,849.1721493804098,987.4924620909345
181,418.0171962832288,1044.594201866447,475.0384458484823,1103.7044209544051,469.1890659009836,992.8991622770648,408.39850417039173,1170.4027351642865,400.96778977521836,927.0468303335668,292.21378760080495,1185.4236611191795,299.7231555884154,927.2446972512744,683.9444506462901,1104.6225341079344,681.4349282888504,1004.1094851861712,757.0232141343453,1093.8763553302663,779.908586559122,1000.916508570215,817.8381147248226,1090.163234063232,848.5910919149768,988.3194745559189
182,412.07144465651095,1048.1487768034476,482.7156698874286,1115.2335996158329,462.3208705470528,1002.6144667043133,403.2652628964348,1174.1673472766752,380.27273091290175,944.1738391570709,283.74157671190517,1186.5731477422105,291.207141687098,924.888742013857,684.4097177135928,1110.4778373320255,663.3362617046222,1000.7000613580462,779.2428788283091,1089.074650861865,755.5621833950087,1001.8413876120787,844.9115390058302,1088.172305833759,821.7030003104935,992.813269154803
183,405.477847932064,1053.259048630086,465.31888716242554,1100.5479530934285,464.6605807380031,983.9833830105392,389.186066874292,1165.5247974045394,391.86575498940573,917.9901526659224,275.7864735309417,1194.211122119015,278.38488857829833,925.8574277946478,675.2635365995845,1103.817192935313,677.3540252764916,989.2128213830593,781.3041707846215,1089.156795728741,755.3350171311158,1002.7120520979232,845.327742617524,1088.4297439160373,821.89183139677,992.9988551577779
184,391.63293662399866,1049.4679111141568,460.30008621116605,1103.637680961839,451.9615529014478,1001.9257116492929,383.6946671960878,1173.6567224955227,367.89062122994807,944.9851941536841,265.3292787648611,1181.2901096498153,275.2249901502433,926.7346980692621,678.1258706339623,1117.6786307531802,648.3884836700399,1000.058791968509,753.7739736609093,1093.9284684113245,752.2567594252885,1003.5809575066157,818.5489883720487,1091.2070018311445,800.2413520763382,997.5978265519882
185,388.9511463825042,1046.9897272585072,442.71375718135357,1114.659796048402,445.67741651993884,1001.3832068741103,367.6984953167224,1171.973387236809,358.9678601883788,938.4074941126413,243.43423153861136,1189.8026532937638,263.37138678224557,928.3765231433115,654.6183759493387,1100.2052539206006,660.6315489770221,996.0938051603543,734.3608907791355,1106.306254690312,752.0176862461203,1002.4497161797966,802.0991824414236,1087.1466750594118,800.6297934225848,998.2922792679943
186,375.89232947023385,1053.9198118233664,428.5906462055499,1104.0061480923666,428.0107633593178,987.2869904438948,360.7670633938594,1175.7420004929454,363.7044056370292,909.2806885752234,240.1243541950677,1197.3547392150745,250.6811903543063,927.9375247548908,669.0615780238832,1114.5142191284988,649.1610268343564,997.524098347952,776.2272121196295,1100.411580553132,729.2024722055899,999.1799489511102,818.8242403583502,1090.9069880276022,805.3170624572991,997.9943390228923
187,366.12028660172757,1051.5400071322788,436.37595931947305,1104.4218822650223,438.1146903961935,986.9406278163174,356.77093118932993,1177.686163504977,360.52833309099174,904.2645841342049,221.7041510072269,1196.0084704245653,243.33426334147953,927.3861068736798,708.5323271236741,1109.6401163587493,643.3632725391958,988.9016503888313,729.5173880151716,1110.8530730416371,733.7984852486995,999.2094799212723,805.6648622470652,1085.0186794037159,788.7172314032466,1001.67376605839
188,353.89909707058234,1053.2977644719244,411.73522229932524,1105.91248724585,417.33564458680866,994.509796209847,341.83969291815987,1190.0097360267612,335.22752570857926,932.4008456755,179.59343889134757,1204.5549698492607,221.25322949591785,929.5489070312142,712.848249070821,1105.6277956181289,624.9215431486211,1001.2363901916101,736.3923648863992,1109.511094608349,752.4852891582195,1005.1159652272715,807.2336565967654,1088.9673205844451,800.9317388646159,997.9098296603414
