FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
127,275.23285521022365,937.86179003691,324.2954961531184,1024.7019345229553,318.654946623605,917.8015325071179,235.31221456738533,1088.9222155591306,250.8098684144733,852.425300323464,129.2619490406448,1071.754120343928,146.06674176973854,846.3546604938493,565.5695326647616,1014.8777395412382,543.1148446830878,925.6174479645023,714.1789131511792,1014.0950701150888,717.6798569737547,932.268762189093,846.4660872470572,1025.9474633950508,853.4682591296296,928.2149914272737
128,274.4170252523434,934.5322760722814,324.08614874196144,1023.550824032909,322.4726746637272,920.6425948076438,235.02827280984587,1087.5548024846735,252.59658208284017,851.8115176075439,133.0944917477929,1069.3031157438236,150.14995383968278,847.229794986453,564.1516802307843,1013.4185840346024,541.0709697713467,925.4827275440853,713.6103492409417,1014.6118682311968,716.6742248932003,931.4953191730575,847.4017752410531,1026.9002226325715,853.4748032452691,928.3571151071923
129,276.1197553220434,932.4243782934768,323.64486158591717,1023.1219664047433,319.1296119838759,922.1685131782123,235.54333998105923,1088.8057585974811,258.174262697892,851.0340095424723,127.80577482265674,1063.9216433265121,157.87138414320927,845.3168493715128,551.2401146262457,1013.1357378823017,544.2281928267063,926.1507867032514,711.1599080863327,1016.9789325621617,717.206374268848,931.4140794068729,846.6277842279837,1026.887666252411,853.522066600301,928.148174916533
130,276.5005991455792,931.0847297124702,326.26401864040656,1022.0811080091759,322.6851360881592,915.8376489957408,236.41054111277327,1087.5463333522284,253.82177553809353,851.7782061350513,125.25230938498467,1065.3815482067414,154.6819849597152,848.6400757284396,551.5954148350828,1012.4671082843498,544.5482511111136,909.3677134517359,711.5380751978126,1017.1034303226513,716.3063346952083,931.4353470868875,847.01141325178,1025.6710535143336,853.565072149077,927.5360749277625
131,275.7965274408983,929.4923091442773,329.5148663465006,1016.0170887674504,317.6786117156863,918.0997213101581,237.1966011037442,1077.1164891160997,255.85291580974047,853.9200046603773,124.73479118396773,1062.8077391681209,154.55565479858953,847.7355481665596,549.386919118338,1020.8253650539154,536.3080164856036,924.1576843485949,713.1635412407169,1014.2809628634485,716.772011606839,930.3884072622599,847.1020645220971,1025.7373179170158,853.4356878901333,927.6518724877375
132,277.5628285848273,926.9235506415105,324.8297858269224,1017.9195290256475,325.6008021202137,917.413452507204,238.02419198659987,1086.592987531428,254.4297916526447,852.9953664405481,121.77270626370711,1062.7465824797082,152.31868494626605,848.1142926128537,562.4984458953103,1015.7801373752928,552.4802118160014,925.6213468597883,713.1410962366468,1019.9953285234103,712.6582333201394,934.2692318144833,846.3471774782098,1027.6232369764161,851.8156332405397,927.0843045629184
133,277.2428426258896,926.8444386691754,324.2639167101082,1018.4427155684584,326.7202182367967,918.4754447180239,237.60191303545847,1086.1746487137502,259.0699754672801,855.1631387658718,122.3596528974714,1060.9133429040287,159.64647618009766,852.1777406534144,561.632687254907,1017.473046318912,544.1090232219125,922.9116872861753,716.6559345855514,1017.1072537928799,714.9493695917613,934.649608872727,846.0635826150524,1028.0165901716628,850.9643651419094,927.0869376289767
134,278.4110764254209,925.6384382240918,325.1593729919513,1018.5637777470037,327.21732726177714,919.0779942295992,237.76253986730686,1086.8446169593246,259.5574692228835,855.6074675280413,124.33118961567375,1059.0098142378652,154.71848554822031,847.5762289188787,561.7629829277762,1016.9772569823143,545.1074271084273,921.9211781857034,715.7653696484311,1016.9644987959796,715.0526075028318,934.1508005157629,845.3741628450906,1027.9998550583211,850.6605606674373,926.8126047542216
135,279.5767962452029,920.1565866799674,325.8000721826045,1017.4353987044224,327.5768410988995,921.5217748413535,237.87212366865575,1086.6731382169592,262.45270598849334,859.4012150704905,126.15687063983574,1057.8077167452127,155.2073675510322,847.841220606258,561.7982817750293,1017.4830585959027,549.4140451875247,923.3882229683769,715.9046095710427,1016.3429115626149,730.9631768314673,931.9622408091191,845.7112718589593,1027.5020335335491,848.9562297270419,930.1970842460953
136,280.5066593601737,919.3470146409035,325.94022019166783,1017.7682631896929,327.89915553615054,921.8186956289321,228.5584555180702,1078.115886433172,260.2934170389361,854.7779634294924,122.94544701148381,1053.9898298208896,158.0679189802301,847.9102046834819,546.883904713803,1017.5300067842752,549.4665749082329,923.9792769275809,716.888712770142,1016.9983188200313,716.7944967917255,933.5492344729433,845.8716241218954,1027.0773815460543,850.7459991464999,930.1990908721543
137,279.4468019284569,917.9157117497475,325.1214717671527,1016.5887383903151,327.3026150627781,922.2607211099663,236.83248522377755,1087.446669355024,260.5658911914602,854.6476074039367,125.58072193081263,1055.0985119081788,161.40346809853503,847.7356396520253,561.8021310972454,1016.8416916667146,549.2190744724943,922.9422084519655,716.4978605749083,1017.2214680152462,715.2472942734261,933.8875874134656,844.4940784042616,1026.7844814101534,850.999313411539,930.5117044441846
138,278.9154488026553,916.4217298789379,323.6020850887224,1015.2120287780987,325.40518583339895,920.7911719126705,236.04591895451935,1073.6815852404168,266.86452313734435,858.9025008897411,126.473060181299,1055.0185320852086,162.63486446732816,848.1432222006166,558.8731169979656,1019.4566314943918,549.5877495357677,924.3239807084061,716.7026863048538,1017.1000318225914,715.7438005861596,934.9443131558253,844.6058842047603,1026.8863518215296,850.8846638137559,930.5996882363684
139,278.56742667903825,917.8164809631303,324.60315262852777,1014.6928097446731,329.78175737457866,912.0689751977521,235.23973373194818,1086.743680237848,268.4083226753304,850.7888708738262,123.60909413609299,1056.6568215150855,159.98311641777445,847.8876588976971,560.6770561823454,1018.3680795729817,539.1334109560565,930.9556477565612,713.9247400211884,1017.3682608173492,716.6156734074665,935.7701914701105,844.3215520236209,1026.0837552128778,851.7365319459118,929.9051743058227
