FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
127,298.77491778608106,1005.1578070467488,359.12185986423367,1054.4245344466099,354.75254163010374,950.4229617486712,298.06526094791326,1124.2952433970815,297.024513512501,895.376455067362,206.4475077243403,1132.4486107304201,190.40801657191798,891.5096005475496,567.6537665279076,1046.1838768616396,565.4433501681364,963.6817848043002,714.6387106048425,1044.2264935271344,717.1694956458281,948.4304722120971,861.9278957877884,1054.4849922129724,861.2076519741657,945.77834976499
128,299.32655284866706,1008.2715424503324,360.41511828319614,1052.7232505467603,355.45578092220387,950.6333372857447,296.29784746504885,1126.6416071233814,297.1550271662996,893.2420722462517,203.86526394882497,1138.4622504061238,194.2735323267268,891.4778140570468,567.6274896133085,1045.2341642246624,565.8992430509609,962.6835270194251,714.3696769347271,1044.3688005143279,718.3072689543775,948.440715893501,861.8664995002498,1054.5368651446834,860.6640349935027,945.6300141546851
129,298.6186057042393,1008.7397778445882,360.3103749308691,1058.4294371706524,355.2615843575704,950.0324735284115,302.7837786035823,1124.6004453010196,299.9214693473746,893.7817799878594,200.81014604035215,1140.4748902891945,192.2922611360587,888.6383749508491,567.1356415965622,1044.7302158644409,566.5844706224061,962.2271302480369,714.7891596358836,1044.924572027404,723.9716015928587,949.4584096310159,862.2036165502818,1054.4082843407737,860.028363092668,945.7440447334329
130,297.5819007938023,1008.1678867270017,359.72917243780176,1058.367672372968,354.84190376589294,950.5941330729646,304.3633434211324,1125.37436121619,298.4971638742752,892.4999852008806,199.23500864651484,1139.9801900332507,193.05416575953925,888.5348113856712,561.9990559393159,1035.1446250674483,562.18041988126,959.2675270007693,711.9518331371451,1048.1212571681554,722.1157615175482,946.4544574588998,862.8056135785284,1054.5865141723543,861.6812485247191,945.87066499036
131,298.2755593050596,1009.1404586220209,357.49001645607814,1059.939133015562,356.11182918474174,950.3929323172588,303.7256236380191,1128.8175539441359,300.8627384567757,892.4359642101683,198.70657465702845,1142.635041068005,191.44230293204475,887.6431819290733,561.779455723161,1035.671489864128,567.2724612946628,962.5445471433575,711.7297082263564,1048.5102708579686,723.676075036256,950.1598098609135,862.4117431342988,1054.5968594295325,861.4519901796497,945.8830350361529
132,295.2675868878904,1011.0470449880675,362.82524937306016,1057.282526939779,358.01400510790444,951.4297781333952,308.0576386718353,1123.5037074484956,302.390761332022,896.7311610797151,205.5093824289865,1140.0268792370327,192.30528172962997,889.60872495989,578.815501774861,1045.0897873788088,561.9083089047197,957.8461422103894,717.3491725375965,1044.0612923021617,721.928582197668,946.3659371986362,860.033421187779,1054.711864732102,859.0352078253022,946.2226992122922
133,295.2873391075779,1011.7211798584523,362.2220248208709,1058.4165161940039,359.4975478193385,957.2469830425412,309.9717479626441,1123.2622900857023,300.31702068909243,892.9502013218395,218.43376504429293,1144.7765234303247,189.77051108649243,888.5323190794195,563.7705531324924,1038.8471427654013,562.760629740741,962.9309743507044,716.5120638238437,1050.7098007482437,719.6292868345704,947.4094116749088,855.7882620113259,1054.2731529084485,858.5780274821506,946.1807097379642
134,294.40403400689013,1012.4645019576096,363.20805535979946,1058.0726357823694,361.8113524334018,955.9244260991172,313.01558159107657,1122.099372589089,298.267068428863,891.3987934860914,219.32210329450152,1148.7441377548678,200.2914833557466,887.1986136902439,564.7346636966859,1037.8410676820238,564.1981346120449,963.0133186693494,717.1919175459287,1050.1492666094555,718.6935137911797,947.6585871187052,856.1513651672977,1054.6326073752355,858.8787383685961,946.367585618736
135,293.14349491047454,1012.1289803577118,361.93708858812425,1059.435268741246,361.74433451480144,956.0083532508554,313.6287428591744,1121.484418724671,297.6893268853077,890.904383158351,219.4181994002879,1151.6790533801548,192.6145548132213,888.5849070776744,566.3576592890587,1036.748930337585,564.3018546929129,963.0940693919051,717.6066271009308,1050.2442567756648,722.0281144329413,948.6990587401268,855.5656673198248,1053.8396571017117,858.8766268666916,946.3794994144034
136,290.5091454055746,1015.0829654051748,362.291525913928,1058.4423124045682,361.60664155362326,955.3211157782652,312.8877804772286,1121.236574507916,295.1021882492482,893.0533902002205,225.2050763298848,1151.296060241206,189.93649937861605,885.61033082131,567.8379406575573,1045.7920123232716,564.1287892196516,962.855311161801,719.5217780375511,1043.048565687282,717.3593372796385,946.4242686006097,860.9268235602211,1054.7912014660637,859.1076759368142,946.400796692657
137,288.4229234291146,1021.7072600533559,361.84956037176596,1053.0973130898124,359.90298431158374,955.5900359591695,313.4967405061263,1121.1809486540515,295.4296732878964,893.8076515393955,223.01765369345833,1152.645149315043,189.50906790744497,886.1132038909666,580.5535712074706,1045.0637981070042,564.0894267524947,962.0782685963045,719.31952151505,1043.009076255109,723.4893708545302,947.1513291582477,860.9651647649598,1054.7937132802456,859.016237792175,946.4110588729601
138,288.32974277640193,1023.8873936795384,362.25756006526075,1055.2979976477473,362.9332215888292,955.8370238450589,313.5219342128818,1121.248627045328,297.5911972953687,893.8198433230679,225.88139414012198,1152.9084014332007,190.69463236279233,886.0316863049487,567.0827689995535,1045.106423607125,564.2426643321976,962.6121952637078,719.5112834779742,1043.1719997610617,718.7988866429645,946.4136051623634,861.2428329576906,1054.7826845728239,859.2498902443635,946.5032002086766
139,286.55800784672806,1024.5928381051674,363.16595724872246,1056.864025668131,362.9655483950254,955.2246766437248,312.784041812733,1122.6869682631539,298.1974022596183,894.2002385438672,226.34424592180585,1153.8926801043867,191.6892006555366,883.55029104038,580.0361172957599,1043.9783916711633,577.1034132581693,962.4375051124232,718.8302219665871,1043.31755582766,718.2467499479981,946.2445891280108,861.0456583248778,1054.7854567169707,858.8676092869594,946.6191878868849
140,283.4063454815253,1023.1403556560261,362.8011743672027,1056.2380962385841,362.75310304292,955.0443211204423,313.17720440491274,1122.930320274471,296.2366299821434,894.1192591076473,228.186180923323,1156.2898468533306,190.56131777124688,882.4837353192736,580.2447387734996,1044.1672647603727,577.6190563544185,961.8974031760885,719.079210773275,1043.7076458170693,718.2381458958351,947.2076606610345,861.7313479757122,1054.7562620904323,858.657489064766,946.3432133189026
141,283.14434579817,1026.5673070230703,362.6076233743536,1056.4537695240747,363.89128661434734,959.092848957855,312.81825175986023,1125.3297223631378,297.04641138778703,888.0943963179074,223.70240520593867,1157.787566174487,195.25337301088092,882.5840572046061,580.0591542971924,1039.5164100708637,577.2221288197372,962.1939802204836,720.320352301951,1043.1564378142796,718.1738920825665,947.189448999185,861.6833345787733,1054.6876802801823,858.7935490105955,946.3520026504775
142,283.33057517658125,1027.0772402817322,359.6746032476735,1057.2368730016706,360.8310433078959,957.2828789794385,314.7664195244892,1123.6758296162132,299.2844942487263,889.5549321787748,230.85232006712914,1156.6584794649214,191.80492274627883,882.22883528598,579.9920684060443,1043.3144762654413,577.4044104329321,961.9640368840696,720.0227483971375,1043.403787605908,718.1239814814107,947.5876475606747,861.4200142859172,1054.698097514896,858.7598858574121,946.3242590103318
143,281.7993606051481,1026.5737365677812,361.4973738413638,1055.7585677708187,365.5487700711611,959.3139666375828,315.16191092982245,1123.552838506986,295.780527489393,892.6762830746867,231.47055550266458,1154.6927097385023,192.38130182531626,881.1078673228895,580.7123497217622,1042.794801150062,576.6942975424976,956.2160743640505,720.9587783466235,1043.6328456859044,717.3331601474002,947.4361409026853,861.5237049008531,1054.604290605555,855.7505365775992,946.3473903703655
144,285.23051168890703,1026.4311201444539,361.103974182367,1053.9051438779363,362.6042615793771,951.5904891709911,313.9266607184714,1126.5159831162678,305.6871533238841,893.4962915200508,225.35740515345557,1157.3861710031974,193.01434924915645,881.6641520963357,571.9151657858503,1042.1228767299722,577.632991061564,958.250762244343,716.4730408845859,1047.826680695634,722.6134806212584,949.0348507602981,853.4581574630985,1054.1296996621854,858.818322492979,945.6495113218646
145,286.6328673864992,1026.6766752065062,362.72836840199244,1054.665776910719,362.13196755695714,952.5048043323212,314.13000678985105,1126.8038787953913,297.22727796656255,893.3728305387813,228.07149482796498,1160.1552867118617,194.93062596017268,881.5705247944896,569.1255054548285,1044.0332809324916,579.1311649476288,957.52946796179,718.4695998295385,1042.9004049756613,720.6680306284572,946.9480471081984,854.9311905471494,1054.6017808094348,860.6101063107018,946.3360830022517
146,286.5481387685272,1026.592468216873,362.46026793133916,1054.8947280334428,362.39325135209936,952.3068674551399,317.05322409482244,1128.140376509331,298.32228021906934,893.2766483707695,229.61485204212997,1159.7863191020217,198.76405733304463,880.8966858224078,569.0897606005129,1043.764109839244,578.5836959660286,957.9092012583378,717.6564690598585,1043.993667053178,722.791123359194,949.2507900935951,854.9204984318915,1054.5897531614507,860.4997664403232,946.3551723527873
147,287.12185787751554,1026.8117992392715,363.79418330942855,1054.8765318434,362.4283677114777,951.9610510496075,315.1982887575623,1129.6558053313065,297.1710382171353,892.4646153054108,226.42870884412906,1160.8504484402267,198.9508207814746,881.3818601542409,568.193476593851,1042.8055769270786,578.2204506704184,957.1962859681387,717.4175110656976,1044.1344026429613,722.0527660335148,948.4640359423075,854.9583191276371,1054.5957279695824,860.5871014539224,946.3290811688651
148,286.3392738620078,1026.488544764018,363.5687488387248,1054.6131963120235,362.2720599825577,951.8706795540389,315.48728794053255,1129.1704133851488,297.4732595674393,892.4040613447718,227.6070970056581,1161.2330379668272,197.16730918933882,880.731021788609,567.9640012723727,1043.0597777019784,578.6367507160717,957.473424369145,717.1564884458624,1044.1149377647698,722.4947335847177,948.4338060500953,854.7937205895025,1054.6098248035396,860.3957905415905,946.3537161530685
149,286.99582471959144,1026.1868297344267,363.43926013058586,1054.1677791418879,362.75772986393446,952.9566806454067,317.3884968453793,1129.127773085909,297.25078910162915,892.5045191129283,227.88143554806553,1161.4923535192127,198.0387591075525,881.2528360494352,567.1976298814632,1042.969532335269,578.2827148635923,960.3795718516085,718.8275924669905,1042.4975769805349,721.5833898080496,947.8216108550578,854.5681237213323,1054.7297117974636,860.6512045891294,946.373685210352
150,287.2355434705439,1026.863891467025,363.7849832418216,1053.892933259021,363.73420607439095,952.8121914607826,317.4331229994914,1129.5706348853635,297.9749184002027,891.2411425027841,227.57883248000522,1161.627925561685,197.75720040726878,879.9363306004891,566.5599188041934,1043.1646499801961,578.2722223130562,960.3694936512675,718.7508872883838,1042.5209205733952,721.3004445347581,947.6802745555623,854.6538888369487,1054.725670965168,860.910320629224,946.3516560483732
151,287.09985084434476,1026.9063064160373,363.39517106005366,1053.880095695591,363.89640431100275,952.7074863453458,317.4431467738356,1130.249591409766,297.1236194962798,890.6974241998072,228.2398296797694,1161.2808606486212,199.69034385309106,880.3618321919774,566.8872812913514,1043.1193680381355,578.2031943491128,960.3701562482063,718.829635326667,1042.5100391844808,721.7495977553031,947.7191114811053,854.6690204301642,1054.7431345987986,860.8836861053585,946.2952187655167
152,286.6242328638838,1027.8206673201003,364.89279413409287,1045.0847765315027,357.36940569933427,949.7332528231339,316.3174503956411,1131.7186105295107,301.5775283942452,890.7801102435739,227.47974658663466,1161.0736326151784,199.4978305298268,881.1321747924895,566.4394888611237,1032.9812117554877,566.7323065610174,958.1627175739634,717.316906002625,1047.753457343377,722.9621041177618,944.2341536410498,854.5821170255018,1054.7713027045975,860.5375444439514,946.3181390699266
153,285.15896907553406,1027.4671230834692,365.01750232959444,1045.2574418941726,357.60784937904464,949.5969468788747,316.2391473599001,1131.7006094187695,303.4644081502649,891.4554620051892,227.34866069104177,1161.1841255316922,200.06686137463552,884.0794826622487,566.9886092742801,1033.616268878295,566.6581220589626,958.179575116384,717.0403565107923,1047.3521227139397,722.7605075860984,944.3512765630741,854.4573234457653,1054.7283805494008,860.5465690553265,946.3026026852599
154,285.54804059091873,1027.637099042524,365.0111189372208,1057.469536685313,357.44164277115163,949.2941259514489,317.1818576212512,1128.723665145633,303.8380348294857,891.4721910643456,228.74176174208463,1160.3902173515282,201.14559709328202,884.9094613416505,565.1143884844836,1034.2141290870684,565.9370505205211,957.6117544293317,716.537681773053,1047.5262478079367,722.7225206422247,944.6074358668948,854.6664589031154,1054.7166589741144,859.3131033744861,946.3753405254962
155,286.839090739177,1027.495834720564,365.210106729376,1045.07210579451,357.57172950377543,949.025609382893,316.3853050797441,1130.753080997285,304.76763409042854,891.4822941541147,228.58298724587468,1160.6177417046003,202.29748600636097,883.9251379367624,565.4340938473864,1034.1310871917478,566.2644143470396,957.6176619687386,716.9872187203952,1047.9968672057971,723.1315178244879,944.6776617247773,854.7803974678674,1054.7233858465886,859.2933069559004,946.2722834938156
156,286.80465276591644,1023.8211151504237,363.1110354300748,1052.3366982195853,364.93267560346226,955.3838586632073,319.36490548757644,1126.9609542947583,300.663104757996,893.3689383703677,230.84114377303302,1159.5252599442908,201.31408906882078,881.1859601740449,570.2902388355667,1041.946012453504,578.2206730042694,958.3332895339192,716.9312374675537,1045.350975019804,719.5759642542725,946.5371865546502,854.0233233946972,1055.4509182943307,856.155368683397,945.5709639863877
157,286.93207283168834,1025.552399556134,363.8753673097092,1053.3421557760694,364.47005343840243,956.1180295250506,319.4137814327086,1128.130188324625,299.7156598571063,893.2300526705146,231.8934204240459,1158.994240631171,196.08544740317237,880.2373850985016,568.923820525369,1043.6924020513554,579.3656092967416,959.6961310258428,720.2364815444103,1043.6834519475283,725.6416582968207,947.8516342533064,854.1268690238538,1055.0315082222114,857.1616336118104,945.6951899812294
158,287.82501747766304,1026.3872044301927,364.0283514154283,1053.7043319354593,364.9621358432447,956.8125037670486,319.793554437486,1127.822034669045,300.2659066724839,893.482247155699,231.1044138398685,1159.135589711724,196.6815244577951,880.6729655577627,568.580866542067,1043.2948210167588,579.2322679179853,959.8784265791468,718.538737997742,1043.980840252744,725.6797376565722,947.809906117974,854.3800915636228,1055.2133510569981,856.119334862043,945.8357209059178
159,287.9611765361731,1026.2345252783311,364.5551456927633,1053.5419432158685,361.4667118603293,958.4937873296577,319.8109781788601,1127.9775419662667,299.9306982112334,891.8039287984766,231.88636735139804,1158.5843696005638,202.31852975677606,881.9367221941587,568.9463994654939,1044.0740235810067,567.1194514062531,959.950706823883,720.3708565746699,1043.6271197720541,725.5296435560764,947.8129359013363,854.253150319247,1055.1607704583027,856.0544505447963,945.8335609071663
160,288.19369555449765,1026.090359656273,364.6262258919069,1053.5070455468463,361.33839174426885,958.0737654484869,320.00542252519506,1128.0997588124721,300.66008182123824,891.8230748229129,231.61471690561123,1158.9208639062215,201.16680913225727,880.9900575030998,566.4060436888695,1034.711487130327,566.9414530680921,960.0658184110374,719.6694478954543,1049.3276033534626,725.5049497656456,947.8800969961196,854.7455876546346,1055.239279114263,857.5680736199466,946.087215796365
